st,n,h,td,val
WOOD,GERMANY,13,4,7.082789975279821e-08
WOOD,GERMANY,13,5,4.229880213604834e-08
WOOD,GERMANY,13,6,9.234279555597077e-08
WOOD,GERMANY,13,7,5.786116005938151e-08
WOOD,GERMANY,13,8,3.304536503199535e-08
WOOD,GERMANY,13,9,7.60274050492829e-08
WOOD,GERMANY,13,10,5.61575477698348e-08
WOOD,GERMANY,13,11,7.851056331869424e-08
WOOD,GERMANY,13,12,4.637746534918161e-08
WOOD,GERMANY,14,1,6.330564063647326e-08
WOOD,GERMANY,14,2,1.11261333947493e-07
WOOD,GERMANY,14,3,1.296572834564069e-07
WOOD,GERMANY,14,4,7.08843157255435e-08
WOOD,GERMANY,14,5,4.246924117453403e-08
WOOD,GERMANY,14,6,9.15267144631953e-08
WOOD,GERMANY,14,7,5.808593131246408e-08
WOOD,GERMANY,14,8,3.181133216124289e-08
WOOD,GERMANY,14,9,7.597417517844744e-08
WOOD,GERMANY,14,10,5.612348602524962e-08
WOOD,GERMANY,14,11,7.861064412377386e-08
WOOD,GERMANY,14,12,5.186994501140611e-08
WOOD,GERMANY,15,1,6.332580093483699e-08
WOOD,GERMANY,15,2,1.111434491586502e-07
WOOD,GERMANY,15,3,1.294660790177041e-07
WOOD,GERMANY,15,4,7.094238712441843e-08
WOOD,GERMANY,15,5,4.264471964100431e-08
WOOD,GERMANY,15,6,9.139574302942773e-08
WOOD,GERMANY,15,7,5.831571672702831e-08
WOOD,GERMANY,15,8,3.322475925614073e-08
WOOD,GERMANY,15,9,7.592156225447597e-08
WOOD,GERMANY,15,10,5.608995372638356e-08
WOOD,GERMANY,15,11,7.871301086934461e-08
WOOD,GERMANY,15,12,5.231430259623546e-08
WOOD,GERMANY,16,1,6.334626435117332e-08
WOOD,GERMANY,16,2,1.11025903426222e-07
WOOD,GERMANY,16,3,1.292779802266657e-07
WOOD,GERMANY,16,4,7.100180258158411e-08
WOOD,GERMANY,16,5,4.282527538923428e-08
WOOD,GERMANY,16,6,9.34241963129088e-08
WOOD,GERMANY,16,7,5.855062634258011e-08
WOOD,GERMANY,16,8,3.331851865662429e-08
WOOD,GERMANY,16,9,7.586940467485877e-08
WOOD,GERMANY,16,10,5.605664763436741e-08
WOOD,GERMANY,16,11,7.881724467864945e-08
WOOD,GERMANY,16,12,5.683581467610994e-08
WOOD,GERMANY,17,1,6.336669208142732e-08
WOOD,GERMANY,17,2,1.109073813947989e-07
WOOD,GERMANY,17,3,1.290918643875819e-07
WOOD,GERMANY,17,4,7.106209534550228e-08
WOOD,GERMANY,17,5,4.30108021988565e-08
WOOD,GERMANY,17,6,9.368794171428047e-08
WOOD,GERMANY,17,7,5.879066726485628e-08
WOOD,GERMANY,17,8,3.395816519334527e-08
WOOD,GERMANY,17,9,7.581751860891577e-08
WOOD,GERMANY,17,10,5.602298114450408e-08
WOOD,GERMANY,17,11,7.892280986753756e-08
WOOD,GERMANY,17,12,5.745124453917465e-08
WOOD,GERMANY,18,1,6.338692289262242e-08
WOOD,GERMANY,18,2,1.107874831674837e-07
WOOD,GERMANY,18,3,1.28906879599001e-07
WOOD,GERMANY,18,4,7.137477659646452e-08
WOOD,GERMANY,18,5,4.536213040928442e-08
WOOD,GERMANY,18,6,1.029751354630505e-07
WOOD,GERMANY,18,7,6.053604052237953e-08
WOOD,GERMANY,18,8,3.821001852021012e-08
WOOD,GERMANY,18,9,7.576556220137309e-08
WOOD,GERMANY,18,10,5.598870128987712e-08
WOOD,GERMANY,18,11,7.90297956069765e-08
WOOD,GERMANY,18,12,5.757913201715913e-08
WOOD,GERMANY,19,1,6.340681423980365e-08
WOOD,GERMANY,19,2,1.106659736799553e-07
WOOD,GERMANY,19,3,1.287222972518553e-07
WOOD,GERMANY,19,4,7.169308031997546e-08
WOOD,GERMANY,19,5,4.281468193834634e-08
WOOD,GERMANY,19,6,1.029730918495479e-07
WOOD,GERMANY,19,7,6.055037047825865e-08
WOOD,GERMANY,19,8,4.621677796960902e-08
WOOD,GERMANY,19,9,7.571340787692403e-08
WOOD,GERMANY,19,10,5.595397568790001e-08
WOOD,GERMANY,19,11,7.913818505601926e-08
WOOD,GERMANY,19,12,5.796583490157229e-08
WOOD,GERMANY,20,1,6.342623280086896e-08
WOOD,GERMANY,20,2,1.105427174897375e-07
WOOD,GERMANY,20,3,1.285384963824895e-07
WOOD,GERMANY,20,4,6.950206245620423e-08
WOOD,GERMANY,20,5,4.281054357814573e-08
WOOD,GERMANY,20,6,1.029724744589081e-07
WOOD,GERMANY,20,7,6.056476313918231e-08
WOOD,GERMANY,20,8,4.6320708309843e-08
WOOD,GERMANY,20,9,7.566117788411119e-08
WOOD,GERMANY,20,10,5.591877961925621e-08
WOOD,GERMANY,20,11,7.924788524697635e-08
WOOD,GERMANY,20,12,5.836295540958704e-08
WOOD,GERMANY,21,1,6.344508203335898e-08
WOOD,GERMANY,21,2,1.104175392163582e-07
WOOD,GERMANY,21,3,1.283553976140262e-07
WOOD,GERMANY,21,4,6.912473197676886e-08
WOOD,GERMANY,21,5,3.990640888127059e-08
WOOD,GERMANY,21,6,1.029735492129395e-07
WOOD,GERMANY,21,7,6.057920115219286e-08
WOOD,GERMANY,21,8,4.642709048248157e-08
WOOD,GERMANY,21,9,7.56088522023834e-08
WOOD,GERMANY,21,10,5.588319348933362e-08
WOOD,GERMANY,21,11,7.935879796080154e-08
WOOD,GERMANY,21,12,5.877081281650853e-08
WOOD,GERMANY,22,1,6.338311371037942e-08
WOOD,GERMANY,22,2,1.102910148722442e-07
WOOD,GERMANY,22,3,1.258037667295398e-07
WOOD,GERMANY,22,4,6.940355925916061e-08
WOOD,GERMANY,22,5,4.002160466014586e-08
WOOD,GERMANY,22,6,1.029766513370617e-07
WOOD,GERMANY,22,7,6.059364539981288e-08
WOOD,GERMANY,22,8,4.653607513809761e-08
WOOD,GERMANY,22,9,7.555638598541309e-08
WOOD,GERMANY,22,10,5.584737452522927e-08
WOOD,GERMANY,22,11,7.94712986858245e-08
WOOD,GERMANY,22,12,5.919024123658115e-08
WOOD,GERMANY,23,1,6.340251416108172e-08
WOOD,GERMANY,23,2,1.101642517728162e-07
WOOD,GERMANY,23,3,1.257169581565577e-07
WOOD,GERMANY,23,4,6.968810758501203e-08
WOOD,GERMANY,23,5,4.013913391554506e-08
WOOD,GERMANY,23,6,1.057794269562143e-07
WOOD,GERMANY,23,7,6.060800622615595e-08
WOOD,GERMANY,23,8,4.664775773490449e-08
WOOD,GERMANY,23,9,7.55036838890474e-08
WOOD,GERMANY,23,10,5.58115177743291e-08
WOOD,GERMANY,23,11,7.958612462469676e-08
WOOD,GERMANY,23,12,5.962249754260306e-08
WOOD,GERMANY,24,1,6.342367971879028e-08
WOOD,GERMANY,24,2,1.063524497903248e-07
WOOD,GERMANY,24,3,1.254435427908555e-07
WOOD,GERMANY,24,4,6.997845694817885e-08
WOOD,GERMANY,24,5,4.025907196924032e-08
WOOD,GERMANY,24,6,1.056530809441691e-07
WOOD,GERMANY,24,7,6.062209884434703e-08
WOOD,GERMANY,24,8,4.676210757856372e-08
WOOD,GERMANY,24,9,7.545057089591578e-08
WOOD,GERMANY,24,10,5.577563283223907e-08
WOOD,GERMANY,24,11,7.970412812952804e-08
WOOD,GERMANY,24,12,6.006909217342621e-08
