ct,n,h,td,val
HEAT_HIGH_T,GERMANY,16,8,-0.7141298141431953
HEAT_HIGH_T,GERMANY,16,9,-0.898096222171656
HEAT_HIGH_T,GERMANY,16,10,0.1337776559743418
HEAT_HIGH_T,GERMANY,16,11,-0.8980961954478417
HEAT_HIGH_T,GERMANY,16,12,-0.8980938166795909
HEAT_HIGH_T,GERMANY,17,1,0.133777662768285
HEAT_HIGH_T,GERMANY,17,2,-0.8980962458660322
HEAT_HIGH_T,GERMANY,17,3,-0.898096347968071
HEAT_HIGH_T,GERMANY,17,4,-0.8980961876194762
HEAT_HIGH_T,GERMANY,17,5,-0.7331944059957927
HEAT_HIGH_T,GERMANY,17,6,-0.8509551077555635
HEAT_HIGH_T,GERMANY,17,7,-0.8980961842835846
HEAT_HIGH_T,GERMANY,17,8,-0.7913442781392206
HEAT_HIGH_T,GERMANY,17,9,-0.898096213084866
HEAT_HIGH_T,GERMANY,17,10,0.1337776654583251
HEAT_HIGH_T,GERMANY,17,11,-0.898096187070184
HEAT_HIGH_T,GERMANY,17,12,-0.898094822696951
HEAT_HIGH_T,GERMANY,18,1,0.1337776809211455
HEAT_HIGH_T,GERMANY,18,2,-0.8980962276753601
HEAT_HIGH_T,GERMANY,18,3,-0.8980963289860853
HEAT_HIGH_T,GERMANY,18,4,-0.8980961712259727
HEAT_HIGH_T,GERMANY,18,5,-0.8980916672649712
HEAT_HIGH_T,GERMANY,18,6,-0.8980945539498926
HEAT_HIGH_T,GERMANY,18,7,-0.8980961663020786
HEAT_HIGH_T,GERMANY,18,8,-0.8980937616967353
HEAT_HIGH_T,GERMANY,18,9,-0.8980961955842659
HEAT_HIGH_T,GERMANY,18,10,0.1337776836847553
HEAT_HIGH_T,GERMANY,18,11,-0.8980961708510584
HEAT_HIGH_T,GERMANY,18,12,-0.8980954265381698
HEAT_HIGH_T,GERMANY,19,1,0.1337777159294156
HEAT_HIGH_T,GERMANY,19,2,-0.8980961925975173
HEAT_HIGH_T,GERMANY,19,3,-0.8980962924448832
HEAT_HIGH_T,GERMANY,19,4,-0.8980961396518268
HEAT_HIGH_T,GERMANY,19,5,-0.714129808495727
HEAT_HIGH_T,GERMANY,19,6,-0.8980952936987308
HEAT_HIGH_T,GERMANY,19,7,-0.8980961356437156
HEAT_HIGH_T,GERMANY,19,8,-0.8980947167770523
HEAT_HIGH_T,GERMANY,19,9,-0.8980961617688941
HEAT_HIGH_T,GERMANY,19,10,0.1337777188281137
HEAT_HIGH_T,GERMANY,19,11,-0.8980961393565146
HEAT_HIGH_T,GERMANY,19,12,-0.8980957476595073
HEAT_HIGH_T,GERMANY,20,1,0.1337777835722953
HEAT_HIGH_T,GERMANY,20,2,-0.8980961248269566
HEAT_HIGH_T,GERMANY,20,3,-0.898096221995722
HEAT_HIGH_T,GERMANY,20,4,-0.8980960806196094
HEAT_HIGH_T,GERMANY,20,5,-0.7141297995067255
HEAT_HIGH_T,GERMANY,20,6,-0.8980956518832528
HEAT_HIGH_T,GERMANY,20,7,-0.8980960758348715
HEAT_HIGH_T,GERMANY,20,8,-0.8980952906298221
HEAT_HIGH_T,GERMANY,20,9,-0.8980960962881817
HEAT_HIGH_T,GERMANY,20,10,0.1337777867169798
HEAT_HIGH_T,GERMANY,20,11,-0.8980960780470184
HEAT_HIGH_T,GERMANY,20,12,-0.8980958800610956
HEAT_HIGH_T,GERMANY,21,1,0.133777914606668
HEAT_HIGH_T,GERMANY,21,2,-0.8980959935613484
HEAT_HIGH_T,GERMANY,21,3,-0.8980960859686036
HEAT_HIGH_T,GERMANY,21,4,-0.8980959618972939
HEAT_HIGH_T,GERMANY,21,5,-0.3721313393069501
HEAT_HIGH_T,GERMANY,21,6,-0.898095747171407
HEAT_HIGH_T,GERMANY,21,7,-0.8980959585198285
HEAT_HIGH_T,GERMANY,21,8,-0.8980955471314829
HEAT_HIGH_T,GERMANY,21,9,-0.8980959690640127
HEAT_HIGH_T,GERMANY,21,10,0.1337779181868903
HEAT_HIGH_T,GERMANY,21,11,-0.8980959581209014
HEAT_HIGH_T,GERMANY,21,12,-0.8980958680935878
HEAT_HIGH_T,GERMANY,22,1,0.1337781695578428
HEAT_HIGH_T,GERMANY,22,2,-0.8980957382198937
HEAT_HIGH_T,GERMANY,22,3,-0.8980958209527614
HEAT_HIGH_T,GERMANY,22,4,-0.8980957258318973
HEAT_HIGH_T,GERMANY,22,5,-0.3883545622069136
HEAT_HIGH_T,GERMANY,22,6,-0.8980956097127866
HEAT_HIGH_T,GERMANY,22,7,-0.8980957258914408
HEAT_HIGH_T,GERMANY,22,8,-0.8980955316571624
HEAT_HIGH_T,GERMANY,22,9,-0.89809572033667
HEAT_HIGH_T,GERMANY,22,10,0.1337781738534396
HEAT_HIGH_T,GERMANY,22,11,-0.8980957212651504
HEAT_HIGH_T,GERMANY,22,12,-0.8980956965580553
HEAT_HIGH_T,GERMANY,23,1,0.1337786685054319
HEAT_HIGH_T,GERMANY,23,2,-0.8980952387561594
HEAT_HIGH_T,GERMANY,23,3,-0.8980953120023507
HEAT_HIGH_T,GERMANY,23,4,-0.8980952513225375
HEAT_HIGH_T,GERMANY,23,5,-0.4047125933351907
HEAT_HIGH_T,GERMANY,23,6,-0.8980951717795769
HEAT_HIGH_T,GERMANY,23,7,-0.8980952557654369
HEAT_HIGH_T,GERMANY,23,8,-0.898095194972214
HEAT_HIGH_T,GERMANY,23,9,-0.8980952293887761
HEAT_HIGH_T,GERMANY,23,10,0.1337786737206912
HEAT_HIGH_T,GERMANY,23,11,-0.8980952456601372
HEAT_HIGH_T,GERMANY,23,12,-0.898095265446635
HEAT_HIGH_T,GERMANY,24,1,0.1337796437444965
HEAT_HIGH_T,GERMANY,24,2,-0.8980942647448771
HEAT_HIGH_T,GERMANY,24,3,-0.898094335655454
HEAT_HIGH_T,GERMANY,24,4,-0.8980942756572716
HEAT_HIGH_T,GERMANY,24,5,-0.4212065287195514
HEAT_HIGH_T,GERMANY,24,6,-0.8980942394819849
HEAT_HIGH_T,GERMANY,24,7,-0.8980942802460987
HEAT_HIGH_T,GERMANY,24,8,-0.8980942874400135
HEAT_HIGH_T,GERMANY,24,9,-0.8980942543022046
HEAT_HIGH_T,GERMANY,24,10,0.1337796489871117
HEAT_HIGH_T,GERMANY,24,11,-0.8980942703303612
HEAT_HIGH_T,GERMANY,24,12,-0.8980943035582385
HEAT_LOW_T_DECEN,GERMANY,1,1,-2.082910216155582
HEAT_LOW_T_DECEN,GERMANY,1,2,-2.538467494626751
HEAT_LOW_T_DECEN,GERMANY,1,3,-1.900794148387938
HEAT_LOW_T_DECEN,GERMANY,1,4,-1.551004580247724
HEAT_LOW_T_DECEN,GERMANY,1,5,-0.8150836706537277
HEAT_LOW_T_DECEN,GERMANY,1,6,-1.546282540623178
HEAT_LOW_T_DECEN,GERMANY,1,7,-0.7534319143841675
HEAT_LOW_T_DECEN,GERMANY,1,8,-0.7963163027258915
HEAT_LOW_T_DECEN,GERMANY,1,9,-0.7531890879801786
HEAT_LOW_T_DECEN,GERMANY,1,10,-1.280522115908795
HEAT_LOW_T_DECEN,GERMANY,1,11,-1.933889519442779
HEAT_LOW_T_DECEN,GERMANY,1,12,-1.982301632983429
HEAT_LOW_T_DECEN,GERMANY,2,1,-2.101615320903264
HEAT_LOW_T_DECEN,GERMANY,2,2,-2.563581971190551
HEAT_LOW_T_DECEN,GERMANY,2,3,-1.916937745880858
HEAT_LOW_T_DECEN,GERMANY,2,4,-1.631225707530461
HEAT_LOW_T_DECEN,GERMANY,2,5,-0.8213074981970205
HEAT_LOW_T_DECEN,GERMANY,2,6,-1.626029222468492
HEAT_LOW_T_DECEN,GERMANY,2,7,-0.7534580649202258
HEAT_LOW_T_DECEN,GERMANY,2,8,-0.8006535558941277
HEAT_LOW_T_DECEN,GERMANY,2,9,-0.7531903332431007
HEAT_LOW_T_DECEN,GERMANY,2,10,-1.333546685848376
HEAT_LOW_T_DECEN,GERMANY,2,11,-1.967918838240998
HEAT_LOW_T_DECEN,GERMANY,2,12,-1.999592118268446
HEAT_LOW_T_DECEN,GERMANY,3,1,-2.237200868465287
HEAT_LOW_T_DECEN,GERMANY,3,2,-2.745618342087774
HEAT_LOW_T_DECEN,GERMANY,3,3,-2.033953922432907
HEAT_LOW_T_DECEN,GERMANY,3,4,-1.895760792859207
HEAT_LOW_T_DECEN,GERMANY,3,5,-0.841834423611532
HEAT_LOW_T_DECEN,GERMANY,3,6,-1.88899776617221
HEAT_LOW_T_DECEN,GERMANY,3,7,-0.7535427428460917
HEAT_LOW_T_DECEN,GERMANY,3,8,-0.8149566537648134
HEAT_LOW_T_DECEN,GERMANY,3,9,-0.7531940690343344
HEAT_LOW_T_DECEN,GERMANY,3,10,-1.508397885691668
HEAT_LOW_T_DECEN,GERMANY,3,11,-2.115014357389903
HEAT_LOW_T_DECEN,GERMANY,3,12,-2.124919184174999
HEAT_LOW_T_DECEN,GERMANY,4,1,-2.684301561731473
HEAT_LOW_T_DECEN,GERMANY,4,2,-3.34589268620914
HEAT_LOW_T_DECEN,GERMANY,4,3,-2.419821268000206
HEAT_LOW_T_DECEN,GERMANY,4,4,-2.361181804411231
HEAT_LOW_T_DECEN,GERMANY,4,5,-0.8779470684196653
HEAT_LOW_T_DECEN,GERMANY,4,6,-2.351665499873668
HEAT_LOW_T_DECEN,GERMANY,4,7,-0.7536909292159457
HEAT_LOW_T_DECEN,GERMANY,4,8,-0.8401221861419401
HEAT_LOW_T_DECEN,GERMANY,4,9,-0.7532002953526451
HEAT_LOW_T_DECEN,GERMANY,4,10,-1.816030299441003
HEAT_LOW_T_DECEN,GERMANY,4,11,-2.520947880831777
HEAT_LOW_T_DECEN,GERMANY,4,12,-2.538191046099548
HEAT_LOW_T_DECEN,GERMANY,5,1,-3.470929605687175
HEAT_LOW_T_DECEN,GERMANY,5,2,-4.402014455203712
HEAT_LOW_T_DECEN,GERMANY,5,3,-3.098715330386455
HEAT_LOW_T_DECEN,GERMANY,5,4,-2.479387207712904
HEAT_LOW_T_DECEN,GERMANY,5,5,-0.8871184349371077
HEAT_LOW_T_DECEN,GERMANY,5,6,-2.469171065025421
HEAT_LOW_T_DECEN,GERMANY,5,7,-0.7537282871246465
HEAT_LOW_T_DECEN,GERMANY,5,8,-0.8465128790093992
HEAT_LOW_T_DECEN,GERMANY,5,9,-0.7532015406160575
HEAT_LOW_T_DECEN,GERMANY,5,10,-1.894161874378383
HEAT_LOW_T_DECEN,GERMANY,5,11,-3.13917145467871
HEAT_LOW_T_DECEN,GERMANY,5,12,-3.265302960893806
HEAT_LOW_T_DECEN,GERMANY,6,1,-3.670713473615649
HEAT_LOW_T_DECEN,GERMANY,6,2,-4.67024299240434
HEAT_LOW_T_DECEN,GERMANY,6,3,-3.271138266183101
HEAT_LOW_T_DECEN,GERMANY,6,4,-2.392003324124062
HEAT_LOW_T_DECEN,GERMANY,6,5,-0.8803379745587492
HEAT_LOW_T_DECEN,GERMANY,6,6,-2.38230396583451
HEAT_LOW_T_DECEN,GERMANY,6,7,-0.7537008913250709
HEAT_LOW_T_DECEN,GERMANY,6,8,-0.8417883488576798
HEAT_LOW_T_DECEN,GERMANY,6,9,-0.753200295352892
HEAT_LOW_T_DECEN,GERMANY,6,10,-1.836402812166945
HEAT_LOW_T_DECEN,GERMANY,6,11,-3.305202452348887
HEAT_LOW_T_DECEN,GERMANY,6,12,-3.449970573792541
HEAT_LOW_T_DECEN,GERMANY,7,1,-3.523020227928384
HEAT_LOW_T_DECEN,GERMANY,7,2,-4.4719509502942
HEAT_LOW_T_DECEN,GERMANY,7,3,-3.143673082645684
HEAT_LOW_T_DECEN,GERMANY,7,4,-2.317781876934639
HEAT_LOW_T_DECEN,GERMANY,7,5,-0.8745798756071963
HEAT_LOW_T_DECEN,GERMANY,7,6,-2.308522096700329
HEAT_LOW_T_DECEN,GERMANY,7,7,-0.7536772313164821
HEAT_LOW_T_DECEN,GERMANY,7,8,-0.8377748642296172
HEAT_LOW_T_DECEN,GERMANY,7,9,-0.753200295352638
HEAT_LOW_T_DECEN,GERMANY,7,10,-1.787344406826705
HEAT_LOW_T_DECEN,GERMANY,7,11,-3.161886308268123
HEAT_LOW_T_DECEN,GERMANY,7,12,-3.313452323791047
HEAT_LOW_T_DECEN,GERMANY,8,1,-3.397577352499979
HEAT_LOW_T_DECEN,GERMANY,8,2,-4.303532782285359
HEAT_LOW_T_DECEN,GERMANY,8,3,-3.035409864038378
HEAT_LOW_T_DECEN,GERMANY,8,4,-2.241559291118904
HEAT_LOW_T_DECEN,GERMANY,8,5,-0.8686648715281358
HEAT_LOW_T_DECEN,GERMANY,8,6,-2.232751541574373
HEAT_LOW_T_DECEN,GERMANY,8,7,-0.7536523260208714
HEAT_LOW_T_DECEN,GERMANY,8,8,-0.8336542865952659
HEAT_LOW_T_DECEN,GERMANY,8,9,-0.7531990497926522
HEAT_LOW_T_DECEN,GERMANY,8,10,-1.736963531528616
HEAT_LOW_T_DECEN,GERMANY,8,11,-3.049336892301405
HEAT_LOW_T_DECEN,GERMANY,8,12,-3.197500847631318
HEAT_LOW_T_DECEN,GERMANY,9,1,-3.268751095830098
HEAT_LOW_T_DECEN,GERMANY,9,2,-4.130570647340946
HEAT_LOW_T_DECEN,GERMANY,9,3,-2.924226502254648
HEAT_LOW_T_DECEN,GERMANY,9,4,-2.166539625565562
HEAT_LOW_T_DECEN,GERMANY,9,5,-0.8628444870491236
HEAT_LOW_T_DECEN,GERMANY,9,6,-2.158175193618938
HEAT_LOW_T_DECEN,GERMANY,9,7,-0.7536286642667136
HEAT_LOW_T_DECEN,GERMANY,9,8,-0.8295972077303624
HEAT_LOW_T_DECEN,GERMANY,9,9,-0.7531977819187929
HEAT_LOW_T_DECEN,GERMANY,9,10,-1.687377134392079
HEAT_LOW_T_DECEN,GERMANY,9,11,-2.94476463504099
HEAT_LOW_T_DECEN,GERMANY,9,12,-3.078421269273271
HEAT_LOW_T_DECEN,GERMANY,10,1,-3.141957109382226
HEAT_LOW_T_DECEN,GERMANY,10,2,-3.960338130164317
HEAT_LOW_T_DECEN,GERMANY,10,3,-2.814797710370641
HEAT_LOW_T_DECEN,GERMANY,10,4,-2.113628359448221
HEAT_LOW_T_DECEN,GERMANY,10,5,-0.8587388284308233
HEAT_LOW_T_DECEN,GERMANY,10,6,-2.105576498470441
HEAT_LOW_T_DECEN,GERMANY,10,7,-0.7536112233607444
HEAT_LOW_T_DECEN,GERMANY,10,8,-0.8267368210662607
HEAT_LOW_T_DECEN,GERMANY,10,9,-0.7531965086560213
HEAT_LOW_T_DECEN,GERMANY,10,10,-1.652402658629438
HEAT_LOW_T_DECEN,GERMANY,10,11,-2.844733854132436
HEAT_LOW_T_DECEN,GERMANY,10,12,-2.961220793631725
HEAT_LOW_T_DECEN,GERMANY,11,1,-3.052528502910398
HEAT_LOW_T_DECEN,GERMANY,11,2,-3.840271054459876
HEAT_LOW_T_DECEN,GERMANY,11,3,-2.737617490454198
HEAT_LOW_T_DECEN,GERMANY,11,4,-2.083351000428934
HEAT_LOW_T_DECEN,GERMANY,11,5,-0.8563889960761131
HEAT_LOW_T_DECEN,GERMANY,11,6,-2.075478471139618
HEAT_LOW_T_DECEN,GERMANY,11,7,-0.753602500001934
HEAT_LOW_T_DECEN,GERMANY,11,8,-0.8250992837269049
HEAT_LOW_T_DECEN,GERMANY,11,9,-0.7531964823776605
HEAT_LOW_T_DECEN,GERMANY,11,10,-1.632391265057791
HEAT_LOW_T_DECEN,GERMANY,11,11,-2.761033458158806
HEAT_LOW_T_DECEN,GERMANY,11,12,-2.878557701091573
HEAT_LOW_T_DECEN,GERMANY,12,1,-3.001356885018993
HEAT_LOW_T_DECEN,GERMANY,12,2,-3.771568606307596
HEAT_LOW_T_DECEN,GERMANY,12,3,-2.693454194215846
HEAT_LOW_T_DECEN,GERMANY,12,4,-2.057255251702017
HEAT_LOW_T_DECEN,GERMANY,12,5,-0.8543641871259169
HEAT_LOW_T_DECEN,GERMANY,12,6,-2.049537142269287
HEAT_LOW_T_DECEN,GERMANY,12,7,-0.7535937781050457
HEAT_LOW_T_DECEN,GERMANY,12,8,-0.8236883884286943
HEAT_LOW_T_DECEN,GERMANY,12,9,-0.7531964653308929
HEAT_LOW_T_DECEN,GERMANY,12,10,-1.615141869122546
HEAT_LOW_T_DECEN,GERMANY,12,11,-2.704769954822069
HEAT_LOW_T_DECEN,GERMANY,12,12,-2.831258851388533
HEAT_LOW_T_DECEN,GERMANY,13,1,-2.957249647402364
HEAT_LOW_T_DECEN,GERMANY,13,2,-3.712351334183538
HEAT_LOW_T_DECEN,GERMANY,13,3,-2.655387720545185
HEAT_LOW_T_DECEN,GERMANY,13,4,-2.055750975012053
HEAT_LOW_T_DECEN,GERMANY,13,5,-0.8542483737124869
HEAT_LOW_T_DECEN,GERMANY,13,6,-2.048041581459955
HEAT_LOW_T_DECEN,GERMANY,13,7,-0.7535925331603437
HEAT_LOW_T_DECEN,GERMANY,13,8,-0.8236074465649548
HEAT_LOW_T_DECEN,GERMANY,13,9,-0.7531964648035796
HEAT_LOW_T_DECEN,GERMANY,13,10,-1.614148142234086
HEAT_LOW_T_DECEN,GERMANY,13,11,-2.67838406329912
HEAT_LOW_T_DECEN,GERMANY,13,12,-2.790488921763625
HEAT_LOW_T_DECEN,GERMANY,14,1,-2.95470806458534
HEAT_LOW_T_DECEN,GERMANY,14,2,-3.70893806704909
HEAT_LOW_T_DECEN,GERMANY,14,3,-2.653193569768355
HEAT_LOW_T_DECEN,GERMANY,14,4,-2.071133723459646
HEAT_LOW_T_DECEN,GERMANY,14,5,-0.8554413432706021
HEAT_LOW_T_DECEN,GERMANY,14,6,-2.063333421371894
HEAT_LOW_T_DECEN,GERMANY,14,7,-0.7535975195244742
HEAT_LOW_T_DECEN,GERMANY,14,8,-0.8244392859319163
HEAT_LOW_T_DECEN,GERMANY,14,9,-0.7531964764935886
HEAT_LOW_T_DECEN,GERMANY,14,10,-1.624315721982619
HEAT_LOW_T_DECEN,GERMANY,14,11,-2.678857263719763
HEAT_LOW_T_DECEN,GERMANY,14,12,-2.788139112284377
HEAT_LOW_T_DECEN,GERMANY,15,1,-2.980706678564339
HEAT_LOW_T_DECEN,GERMANY,15,2,-3.743844060605895
HEAT_LOW_T_DECEN,GERMANY,15,3,-2.675631991342293
HEAT_LOW_T_DECEN,GERMANY,15,4,-2.120454889494546
HEAT_LOW_T_DECEN,GERMANY,15,5,-0.8592680557255932
HEAT_LOW_T_DECEN,GERMANY,15,6,-2.11236318659958
HEAT_LOW_T_DECEN,GERMANY,15,7,-0.7536137126615312
HEAT_LOW_T_DECEN,GERMANY,15,8,-0.8271054114636005
HEAT_LOW_T_DECEN,GERMANY,15,9,-0.7531965014982998
HEAT_LOW_T_DECEN,GERMANY,15,10,-1.656915484887495
HEAT_LOW_T_DECEN,GERMANY,15,11,-2.709068608075377
HEAT_LOW_T_DECEN,GERMANY,15,12,-2.812170210628139
HEAT_LOW_T_DECEN,GERMANY,16,1,-3.064067115568619
HEAT_LOW_T_DECEN,GERMANY,16,2,-3.855763380665579
HEAT_LOW_T_DECEN,GERMANY,16,3,-2.747575875806284
HEAT_LOW_T_DECEN,GERMANY,16,4,-2.16920448227593
HEAT_LOW_T_DECEN,GERMANY,16,5,-0.8630511921569379
HEAT_LOW_T_DECEN,GERMANY,16,6,-2.160823868136134
HEAT_LOW_T_DECEN,GERMANY,16,7,-0.7536299071577073
HEAT_LOW_T_DECEN,GERMANY,16,8,-0.8297416515043796
HEAT_LOW_T_DECEN,GERMANY,16,9,-0.7531977749626577
HEAT_LOW_T_DECEN,GERMANY,16,10,-1.689137934932212
HEAT_LOW_T_DECEN,GERMANY,16,11,-2.793696724953271
HEAT_LOW_T_DECEN,GERMANY,16,12,-2.889224632577218
HEAT_LOW_T_DECEN,GERMANY,17,1,-3.146461227876749
HEAT_LOW_T_DECEN,GERMANY,17,2,-3.966385130251865
HEAT_LOW_T_DECEN,GERMANY,17,3,-2.818685425875699
HEAT_LOW_T_DECEN,GERMANY,17,4,-2.21305022492421
HEAT_LOW_T_DECEN,GERMANY,17,5,-0.866453277370514
HEAT_LOW_T_DECEN,GERMANY,17,6,-2.204410586755905
HEAT_LOW_T_DECEN,GERMANY,17,7,-0.7536436089879555
HEAT_LOW_T_DECEN,GERMANY,17,8,-0.8321126479886427
HEAT_LOW_T_DECEN,GERMANY,17,9,-0.7531977993890582
HEAT_LOW_T_DECEN,GERMANY,17,10,-1.71811895725677
HEAT_LOW_T_DECEN,GERMANY,17,11,-2.876270155206939
HEAT_LOW_T_DECEN,GERMANY,17,12,-2.965383710028838
HEAT_LOW_T_DECEN,GERMANY,18,1,-3.220566865553366
HEAT_LOW_T_DECEN,GERMANY,18,2,-4.065879202592455
HEAT_LOW_T_DECEN,GERMANY,18,3,-2.882642169126413
HEAT_LOW_T_DECEN,GERMANY,18,4,-2.232287058245788
HEAT_LOW_T_DECEN,GERMANY,18,5,-0.867946356334734
HEAT_LOW_T_DECEN,GERMANY,18,6,-2.223532855039373
HEAT_LOW_T_DECEN,GERMANY,18,7,-0.7536498355168053
HEAT_LOW_T_DECEN,GERMANY,18,8,-0.8331524456853359
HEAT_LOW_T_DECEN,GERMANY,18,9,-0.7531990500887087
HEAT_LOW_T_DECEN,GERMANY,18,10,-1.730834344019904
HEAT_LOW_T_DECEN,GERMANY,18,11,-2.93741259866362
HEAT_LOW_T_DECEN,GERMANY,18,12,-3.033881925599609
HEAT_LOW_T_DECEN,GERMANY,19,1,-3.253078207986476
HEAT_LOW_T_DECEN,GERMANY,19,2,-4.10952818278821
HEAT_LOW_T_DECEN,GERMANY,19,3,-2.910700448879247
HEAT_LOW_T_DECEN,GERMANY,19,4,-2.200839170936518
HEAT_LOW_T_DECEN,GERMANY,19,5,-0.8655056396511682
HEAT_LOW_T_DECEN,GERMANY,19,6,-2.192271757271882
HEAT_LOW_T_DECEN,GERMANY,19,7,-0.7536398734077974
HEAT_LOW_T_DECEN,GERMANY,19,8,-0.8314526608610944
HEAT_LOW_T_DECEN,GERMANY,19,9,-0.7531978048247936
HEAT_LOW_T_DECEN,GERMANY,19,10,-1.710048403774053
HEAT_LOW_T_DECEN,GERMANY,19,11,-2.977074244772226
HEAT_LOW_T_DECEN,GERMANY,19,12,-3.063933872414282
HEAT_LOW_T_DECEN,GERMANY,20,1,-3.199927866413951
HEAT_LOW_T_DECEN,GERMANY,20,2,-4.038169596643485
HEAT_LOW_T_DECEN,GERMANY,20,3,-2.864829918390654
HEAT_LOW_T_DECEN,GERMANY,20,4,-2.064050698719235
HEAT_LOW_T_DECEN,GERMANY,20,5,-0.8548922578685527
HEAT_LOW_T_DECEN,GERMANY,20,6,-2.056291461141505
HEAT_LOW_T_DECEN,GERMANY,20,7,-0.7535962891813934
HEAT_LOW_T_DECEN,GERMANY,20,8,-0.8240557949842042
HEAT_LOW_T_DECEN,GERMANY,20,9,-0.7531965595616246
HEAT_LOW_T_DECEN,GERMANY,20,10,-1.619633548546712
HEAT_LOW_T_DECEN,GERMANY,20,11,-2.948093224678196
HEAT_LOW_T_DECEN,GERMANY,20,12,-3.0148057322791
HEAT_LOW_T_DECEN,GERMANY,21,1,-2.968734714349466
HEAT_LOW_T_DECEN,GERMANY,21,2,-3.727771452406458
HEAT_LOW_T_DECEN,GERMANY,21,3,-2.665300084242816
HEAT_LOW_T_DECEN,GERMANY,21,4,-1.841654088829436
HEAT_LOW_T_DECEN,GERMANY,21,5,-0.8376353947048738
HEAT_LOW_T_DECEN,GERMANY,21,6,-1.835211094888699
HEAT_LOW_T_DECEN,GERMANY,21,7,-0.7535253091556218
HEAT_LOW_T_DECEN,GERMANY,21,8,-0.8120315295356875
HEAT_LOW_T_DECEN,GERMANY,21,9,-0.7531928237708883
HEAT_LOW_T_DECEN,GERMANY,21,10,-1.47263515995914
HEAT_LOW_T_DECEN,GERMANY,21,11,-2.75053713336299
HEAT_LOW_T_DECEN,GERMANY,21,12,-2.801104798205678
HEAT_LOW_T_DECEN,GERMANY,22,1,-2.592854382966991
HEAT_LOW_T_DECEN,GERMANY,22,2,-3.223115920101478
HEAT_LOW_T_DECEN,GERMANY,22,3,-2.340897705402469
HEAT_LOW_T_DECEN,GERMANY,22,4,-1.608490929721153
HEAT_LOW_T_DECEN,GERMANY,22,5,-0.8195442049201525
HEAT_LOW_T_DECEN,GERMANY,22,6,-1.603428933136271
HEAT_LOW_T_DECEN,GERMANY,22,7,-0.7534505933385738
HEAT_LOW_T_DECEN,GERMANY,22,8,-0.7994244807069357
HEAT_LOW_T_DECEN,GERMANY,22,9,-0.7531903332433121
HEAT_LOW_T_DECEN,GERMANY,22,10,-1.318520089817092
HEAT_LOW_T_DECEN,GERMANY,22,11,-2.412464250566806
HEAT_LOW_T_DECEN,GERMANY,22,12,-2.453662551973686
HEAT_LOW_T_DECEN,GERMANY,23,1,-2.198777014390934
HEAT_LOW_T_DECEN,GERMANY,23,2,-2.694030806321351
HEAT_LOW_T_DECEN,GERMANY,23,3,-2.000792552386272
HEAT_LOW_T_DECEN,GERMANY,23,4,-1.507840007592936
HEAT_LOW_T_DECEN,GERMANY,23,5,-0.8117339115322277
HEAT_LOW_T_DECEN,GERMANY,23,6,-1.503373247008671
HEAT_LOW_T_DECEN,GERMANY,23,7,-0.7534182164843912
HEAT_LOW_T_DECEN,GERMANY,23,8,-0.7939826787063673
HEAT_LOW_T_DECEN,GERMANY,23,9,-0.753189087979143
HEAT_LOW_T_DECEN,GERMANY,23,10,-1.251991881235003
HEAT_LOW_T_DECEN,GERMANY,23,11,-2.058136941818326
HEAT_LOW_T_DECEN,GERMANY,23,12,-2.089401775333769
HEAT_LOW_T_DECEN,GERMANY,24,1,-2.028661552073068
HEAT_LOW_T_DECEN,GERMANY,24,2,-2.465634516381257
HEAT_LOW_T_DECEN,GERMANY,24,3,-1.868683780832441
HEAT_LOW_T_DECEN,GERMANY,24,4,-1.539936677245407
HEAT_LOW_T_DECEN,GERMANY,24,5,-0.8142244387604123
HEAT_LOW_T_DECEN,GERMANY,24,6,-1.535280636592443
HEAT_LOW_T_DECEN,GERMANY,24,7,-0.7534294238598562
HEAT_LOW_T_DECEN,GERMANY,24,8,-0.7957173309307244
HEAT_LOW_T_DECEN,GERMANY,24,9,-0.753189087979651
HEAT_LOW_T_DECEN,GERMANY,24,10,-1.273207437427985
HEAT_LOW_T_DECEN,GERMANY,24,11,-1.896075844552193
HEAT_LOW_T_DECEN,GERMANY,24,12,-1.932157357776873
HEAT_LOW_T_DHN,GERMANY,1,1,-1.232135064233702
HEAT_LOW_T_DHN,GERMANY,1,2,-1.501923528450064
HEAT_LOW_T_DHN,GERMANY,1,3,-1.122892705492564
HEAT_LOW_T_DHN,GERMANY,1,4,-0.9145077614501531
HEAT_LOW_T_DHN,GERMANY,1,5,0.3277991838361611
HEAT_LOW_T_DHN,GERMANY,1,6,-0.9109386873990282
HEAT_LOW_T_DHN,GERMANY,1,7,-0.4399269543255944
HEAT_LOW_T_DHN,GERMANY,1,8,-0.2133573590124609
HEAT_LOW_T_DHN,GERMANY,1,9,-0.3166618843699478
HEAT_LOW_T_DHN,GERMANY,1,10,-0.7537490411384393
HEAT_LOW_T_DHN,GERMANY,1,11,-1.142433940187367
HEAT_LOW_T_DHN,GERMANY,1,12,-1.171918818049715
HEAT_LOW_T_DHN,GERMANY,2,1,-1.243202775219174
HEAT_LOW_T_DHN,GERMANY,2,2,-1.516786331530341
HEAT_LOW_T_DHN,GERMANY,2,3,-1.132431986113186
HEAT_LOW_T_DHN,GERMANY,2,4,-0.9618099576434993
HEAT_LOW_T_DHN,GERMANY,2,5,0.3302356318057669
HEAT_LOW_T_DHN,GERMANY,2,6,-0.9579206092777852
