j,h,td,val
PHS,14,1,0.4495774015133862
PHS,14,2,7.917580722076054e-08
PHS,14,3,6.871843760000017e-08
PHS,14,4,2.219822157492105e-08
PHS,14,5,2.642057403163251e-08
PHS,14,6,5.42658124577721e-08
PHS,14,7,1.145398138672949e-08
PHS,14,8,9.70699831719858e-09
PHS,14,9,1.992761978632508e-08
PHS,14,10,0.4491087111916751
PHS,14,11,2.431093551218413e-08
PHS,14,12,1.237535598593964e-07
PHS,15,1,0.4496178271833646
PHS,15,2,8.568798346852104e-08
PHS,15,3,7.103217395879128e-08
PHS,15,4,2.288165836798116e-08
PHS,15,5,2.71225545698899e-08
PHS,15,6,5.426352962242437e-08
PHS,15,7,1.220088678891204e-08
PHS,15,8,1.437165631143524e-08
PHS,15,9,2.032319557768749e-08
PHS,15,10,0.4491494992023592
PHS,15,11,2.552165150330527e-08
PHS,15,12,2.274798086665059e-08
PHS,16,1,0.4496743059445032
PHS,16,2,9.340373571951523e-08
PHS,16,3,7.351151277393279e-08
PHS,16,4,2.360884546834673e-08
PHS,16,5,2.786915720714891e-08
PHS,16,6,6.075591738827141e-08
PHS,16,7,1.305721338594271e-08
PHS,16,8,1.437109994172621e-08
PHS,16,9,2.073478794088806e-08
PHS,16,10,0.4492686966624205
PHS,16,11,2.686065943022331e-08
PHS,16,12,1.422889248238634e-06
PHS,17,1,0.4498918514138646
PHS,17,2,1.026960400738603e-07
PHS,17,3,7.617528665667683e-08
PHS,17,4,2.438420903518679e-08
PHS,17,5,2.86647565769407e-08
PHS,17,6,5.730969604420208e-08
PHS,17,7,1.404892741440353e-08
PHS,17,8,1.537272746370671e-08
PHS,17,9,2.1163405104442e-08
PHS,17,10,0.4493168432726856
PHS,17,11,2.834963879131975e-08
PHS,17,12,0.0009417418446024568
PHS,18,1,0.4504281242309373
PHS,18,2,1.141111058564725e-07
PHS,18,3,7.904540648384213e-08
PHS,18,4,2.764129415752709e-08
PHS,18,5,0.3419973295582592
PHS,18,6,7.220408944326321e-06
PHS,18,7,2.363596349457824e-08
PHS,18,8,1.575584947856404e-08
PHS,18,9,2.161014171608417e-08
PHS,18,10,0.4510032532662364
PHS,18,11,3.00154616949576e-08
PHS,18,12,1.401078032072446e-07
PHS,19,1,0.4525552044255281
PHS,19,2,1.284828066846286e-07
PHS,19,3,8.214725249862449e-08
PHS,19,4,3.1933989767074e-08
PHS,19,5,3.424819485919353e-08
PHS,19,6,2.454746099138675e-06
PHS,19,7,2.459209566098329e-08
PHS,19,8,1.643508086333273
PHS,19,9,2.207618834402289e-08
PHS,19,10,0.4530751442388268
PHS,19,11,3.189185005669566e-08
PHS,19,12,2.093691982264012e-07
PHS,20,1,0.4611892962092361
PHS,20,2,1.471521081407493e-07
PHS,20,3,8.551069652074623e-08
PHS,20,4,1.896470724170115e-08
PHS,20,5,4.424241220496476e-08
PHS,20,6,3.030575089049891e-06
PHS,20,7,2.562960809983443e-08
PHS,20,8,1.181695769876454
PHS,20,9,2.25628423426009e-08
PHS,20,10,0.4617123122019655
PHS,20,11,3.402171169529535e-08
PHS,20,12,4.167721262163312e-07
PHS,21,1,0.4968939298795254
PHS,21,2,1.724247271254086e-07
PHS,21,3,8.917035963715944e-08
PHS,21,4,1.723915365243429e-08
PHS,21,5,2.957494569503348e-08
PHS,21,6,1.213680008806131
PHS,21,7,2.675941221750477e-08
PHS,21,8,0.3133184385275564
PHS,21,9,2.307151984979021e-08
PHS,21,10,0.4986498459449869
PHS,21,11,3.646050407484465e-08
PHS,21,12,1.212754938875807
PHS,22,1,0.665178495481135
PHS,22,2,2.086373875760453e-07
PHS,22,3,3.086552493076234e-08
PHS,22,4,1.874108881381009e-08
PHS,22,5,3.175084350990795e-08
PHS,22,6,1.685949638189963
PHS,22,7,2.799446706088762e-08
PHS,22,8,0.316945416393843
PHS,22,9,2.360377036047921e-08
PHS,22,10,0.6685025470701865
PHS,22,11,3.928119554184704e-08
PHS,22,12,1.685950015079995
PHS,23,1,1.246823747930999
PHS,23,2,2.650537153650883e-07
PHS,23,3,3.220933090801683e-08
PHS,23,4,2.054155235780457e-08
PHS,23,5,3.42563657785634e-08
PHS,23,6,1.6859503687484
PHS,23,7,2.935028312741435e-08
PHS,23,8,1.192942731689349
PHS,23,9,2.41612920637432e-08
PHS,23,10,1.242932333636478
PHS,23,11,4.2581785872551e-08
PHS,23,12,1.685950209071008
PHS,24,1,1.577761976484366
PHS,24,2,2.526822494374455e-08
PHS,24,3,3.179158883385887e-08
PHS,24,4,2.273950263168085e-08
PHS,24,5,3.718825522562088e-08
PHS,24,6,1.685950368749594
PHS,24,7,3.084558041297731e-08
PHS,24,8,1.62313760822886
PHS,24,9,2.474595151965734e-08
PHS,24,10,1.573435603770865
PHS,24,11,4.649707154491828e-08
PHS,24,12,1.685950274111079
TS_DEC_ADVCOGEN_GAS,1,1,5.24419107770304e-07
TS_DEC_ADVCOGEN_GAS,1,2,5.243377139976482e-07
TS_DEC_ADVCOGEN_GAS,1,3,5.24588959949902e-07
TS_DEC_ADVCOGEN_GAS,1,4,5.243480546325213e-07
TS_DEC_ADVCOGEN_GAS,1,5,5.255247023443828e-07
TS_DEC_ADVCOGEN_GAS,1,6,5.239887262818726e-07
TS_DEC_ADVCOGEN_GAS,1,7,5.242649072987511e-07
TS_DEC_ADVCOGEN_GAS,1,8,5.237535108899615e-07
TS_DEC_ADVCOGEN_GAS,1,9,5.245851564537911e-07
TS_DEC_ADVCOGEN_GAS,1,10,5.247812104028487e-07
TS_DEC_ADVCOGEN_GAS,1,11,5.242106022181365e-07
TS_DEC_ADVCOGEN_GAS,1,12,5.251506388324025e-07
TS_DEC_ADVCOGEN_GAS,2,1,5.244037962312478e-07
TS_DEC_ADVCOGEN_GAS,2,2,5.243438373008592e-07
TS_DEC_ADVCOGEN_GAS,2,3,5.2459662654202e-07
TS_DEC_ADVCOGEN_GAS,2,4,5.24325515511207e-07
TS_DEC_ADVCOGEN_GAS,2,5,5.255221501442425e-07
TS_DEC_ADVCOGEN_GAS,2,6,5.239913860733915e-07
TS_DEC_ADVCOGEN_GAS,2,7,5.242717956706431e-07
TS_DEC_ADVCOGEN_GAS,2,8,5.237554985911639e-07
TS_DEC_ADVCOGEN_GAS,2,9,5.245937222908261e-07
TS_DEC_ADVCOGEN_GAS,2,10,5.247709795593529e-07
TS_DEC_ADVCOGEN_GAS,2,11,5.242167129606942e-07
TS_DEC_ADVCOGEN_GAS,2,12,5.251352111921632e-07
TS_DEC_ADVCOGEN_GAS,3,1,5.243890426122992e-07
TS_DEC_ADVCOGEN_GAS,3,2,5.243508903755938e-07
TS_DEC_ADVCOGEN_GAS,3,3,5.246049100398515e-07
TS_DEC_ADVCOGEN_GAS,3,4,5.243342389047982e-07
TS_DEC_ADVCOGEN_GAS,3,5,5.255128829044519e-07
TS_DEC_ADVCOGEN_GAS,3,6,5.239950769158467e-07
TS_DEC_ADVCOGEN_GAS,3,7,5.242787608647438e-07
TS_DEC_ADVCOGEN_GAS,3,8,5.23854856662588e-07
TS_DEC_ADVCOGEN_GAS,3,9,5.246023509374498e-07
TS_DEC_ADVCOGEN_GAS,3,10,5.247612850435363e-07
TS_DEC_ADVCOGEN_GAS,3,11,5.242235154244786e-07
TS_DEC_ADVCOGEN_GAS,3,12,5.251199358427642e-07
TS_DEC_ADVCOGEN_GAS,4,1,5.24375929384114e-07
TS_DEC_ADVCOGEN_GAS,4,2,5.243603183566304e-07
TS_DEC_ADVCOGEN_GAS,4,3,5.246147389769948e-07
TS_DEC_ADVCOGEN_GAS,4,4,5.243441503863221e-07
TS_DEC_ADVCOGEN_GAS,4,5,5.255130257113811e-07
TS_DEC_ADVCOGEN_GAS,4,6,5.239998902039865e-07
TS_DEC_ADVCOGEN_GAS,4,7,5.242858034453484e-07
TS_DEC_ADVCOGEN_GAS,4,8,5.238236048391933e-07
TS_DEC_ADVCOGEN_GAS,4,9,5.246110415569832e-07
TS_DEC_ADVCOGEN_GAS,4,10,5.247521861522877e-07
TS_DEC_ADVCOGEN_GAS,4,11,5.242318160742172e-07
TS_DEC_ADVCOGEN_GAS,4,12,5.251057950025337e-07
TS_DEC_ADVCOGEN_GAS,5,1,5.243646174570025e-07
TS_DEC_ADVCOGEN_GAS,5,2,5.243723297367259e-07
TS_DEC_ADVCOGEN_GAS,5,3,5.246262466731241e-07
TS_DEC_ADVCOGEN_GAS,5,4,5.24352220000484e-07
TS_DEC_ADVCOGEN_GAS,5,5,5.253875704682869e-07
TS_DEC_ADVCOGEN_GAS,5,6,5.240028154386582e-07
TS_DEC_ADVCOGEN_GAS,5,7,5.242929229645068e-07
TS_DEC_ADVCOGEN_GAS,5,8,5.237932197361055e-07
TS_DEC_ADVCOGEN_GAS,5,9,5.246197932221489e-07
TS_DEC_ADVCOGEN_GAS,5,10,5.247416756428293e-07
TS_DEC_ADVCOGEN_GAS,5,11,5.242413583721519e-07
TS_DEC_ADVCOGEN_GAS,5,12,5.250929176004116e-07
TS_DEC_ADVCOGEN_GAS,6,1,5.243499823651852e-07
TS_DEC_ADVCOGEN_GAS,6,2,5.24380049012196e-07
TS_DEC_ADVCOGEN_GAS,6,3,5.246350112240394e-07
TS_DEC_ADVCOGEN_GAS,6,4,5.243592312212353e-07
TS_DEC_ADVCOGEN_GAS,6,5,5.252833648759846e-07
TS_DEC_ADVCOGEN_GAS,6,6,5.240046309036135e-07
TS_DEC_ADVCOGEN_GAS,6,7,5.24300120168301e-07
TS_DEC_ADVCOGEN_GAS,6,8,5.237637421420541e-07
TS_DEC_ADVCOGEN_GAS,6,9,5.24628605010235e-07
TS_DEC_ADVCOGEN_GAS,6,10,5.247302710692344e-07
TS_DEC_ADVCOGEN_GAS,6,11,5.242484700621119e-07
TS_DEC_ADVCOGEN_GAS,6,12,5.250765458770071e-07
TS_DEC_ADVCOGEN_GAS,7,1,5.243333555953356e-07
TS_DEC_ADVCOGEN_GAS,7,2,5.243852532108047e-07
TS_DEC_ADVCOGEN_GAS,7,3,5.246421744829036e-07
TS_DEC_ADVCOGEN_GAS,7,4,5.24366394166604e-07
TS_DEC_ADVCOGEN_GAS,7,5,5.255090787310737e-07
TS_DEC_ADVCOGEN_GAS,7,6,5.240065385428399e-07
TS_DEC_ADVCOGEN_GAS,7,7,5.243073958977144e-07
TS_DEC_ADVCOGEN_GAS,7,8,5.237657640437093e-07
TS_DEC_ADVCOGEN_GAS,7,9,5.246374759533726e-07
TS_DEC_ADVCOGEN_GAS,7,10,5.247187724379755e-07
TS_DEC_ADVCOGEN_GAS,7,11,5.242539413474596e-07
TS_DEC_ADVCOGEN_GAS,7,12,5.250578905300069e-07
TS_DEC_ADVCOGEN_GAS,8,1,5.24316789977626e-07
TS_DEC_ADVCOGEN_GAS,8,2,5.243906869978191e-07
TS_DEC_ADVCOGEN_GAS,8,3,5.246495004975307e-07
TS_DEC_ADVCOGEN_GAS,8,4,5.243716662675158e-07
TS_DEC_ADVCOGEN_GAS,8,5,5.251156975126133e-07
TS_DEC_ADVCOGEN_GAS,8,6,5.242291652672938e-07
TS_DEC_ADVCOGEN_GAS,8,7,5.242879548429167e-07
TS_DEC_ADVCOGEN_GAS,8,8,5.245069073042792e-07
TS_DEC_ADVCOGEN_GAS,8,9,5.245306509798077e-07
TS_DEC_ADVCOGEN_GAS,8,10,5.247071241656138e-07
TS_DEC_ADVCOGEN_GAS,8,11,5.242596528614392e-07
TS_DEC_ADVCOGEN_GAS,8,12,5.250388318135235e-07
TS_DEC_ADVCOGEN_GAS,9,1,5.243001522347797e-07
TS_DEC_ADVCOGEN_GAS,9,2,5.243961604002189e-07
TS_DEC_ADVCOGEN_GAS,9,3,5.246568662658195e-07
TS_DEC_ADVCOGEN_GAS,9,4,5.239842177741951e-07
TS_DEC_ADVCOGEN_GAS,9,5,5.238878142805765e-07
TS_DEC_ADVCOGEN_GAS,9,6,5.247390977704977e-07
TS_DEC_ADVCOGEN_GAS,9,7,5.240849777125027e-07
TS_DEC_ADVCOGEN_GAS,9,8,5.25022320087787e-07
TS_DEC_ADVCOGEN_GAS,9,9,5.236608252746244e-07
TS_DEC_ADVCOGEN_GAS,9,10,5.246590883461714e-07
TS_DEC_ADVCOGEN_GAS,9,11,5.242654792391547e-07
TS_DEC_ADVCOGEN_GAS,9,12,5.252181558124939e-07
TS_DEC_ADVCOGEN_GAS,10,1,5.242834797817717e-07
TS_DEC_ADVCOGEN_GAS,10,2,5.24334715311598e-07
TS_DEC_ADVCOGEN_GAS,10,3,5.239091611750824e-07
TS_DEC_ADVCOGEN_GAS,10,4,5.23468634624501e-07
TS_DEC_ADVCOGEN_GAS,10,5,5.224156126283152e-07
TS_DEC_ADVCOGEN_GAS,10,6,5.242556208276178e-07
TS_DEC_ADVCOGEN_GAS,10,7,5.237411411819374e-07
TS_DEC_ADVCOGEN_GAS,10,8,5.246151801839633e-07
TS_DEC_ADVCOGEN_GAS,10,9,5.232976059035913e-07
TS_DEC_ADVCOGEN_GAS,10,10,5.242794731203869e-07
TS_DEC_ADVCOGEN_GAS,10,11,5.242278428854078e-07
TS_DEC_ADVCOGEN_GAS,10,12,5.2515685025033e-07
TS_DEC_ADVCOGEN_GAS,11,1,5.242251150186251e-07
TS_DEC_ADVCOGEN_GAS,11,2,5.239125452794059e-07
TS_DEC_ADVCOGEN_GAS,11,3,5.230765177158e-07
TS_DEC_ADVCOGEN_GAS,11,4,5.231929203020783e-07
TS_DEC_ADVCOGEN_GAS,11,5,5.211409674191365e-07
TS_DEC_ADVCOGEN_GAS,11,6,5.238569330686483e-07
TS_DEC_ADVCOGEN_GAS,11,7,5.235311055771232e-07
TS_DEC_ADVCOGEN_GAS,11,8,5.243316923138575e-07
TS_DEC_ADVCOGEN_GAS,11,9,5.231346188736638e-07
TS_DEC_ADVCOGEN_GAS,11,10,5.233785735056194e-07
TS_DEC_ADVCOGEN_GAS,11,11,5.239847481500923e-07
TS_DEC_ADVCOGEN_GAS,11,12,5.24459235606054e-07
TS_DEC_ADVCOGEN_GAS,12,1,5.241231372921977e-07
TS_DEC_ADVCOGEN_GAS,12,2,5.233882734604768e-07
TS_DEC_ADVCOGEN_GAS,12,3,5.227237671958539e-07
TS_DEC_ADVCOGEN_GAS,12,4,5.232672369501506e-07
TS_DEC_ADVCOGEN_GAS,12,5,5.204611750084498e-07
TS_DEC_ADVCOGEN_GAS,12,6,5.240404574245593e-07
TS_DEC_ADVCOGEN_GAS,12,7,5.237818099358125e-07
TS_DEC_ADVCOGEN_GAS,12,8,5.24130189123117e-07
TS_DEC_ADVCOGEN_GAS,12,9,5.230802581648143e-07
TS_DEC_ADVCOGEN_GAS,12,10,5.228377097308435e-07
TS_DEC_ADVCOGEN_GAS,12,11,5.238243768438764e-07
TS_DEC_ADVCOGEN_GAS,12,12,5.244258954452353e-07
TS_DEC_ADVCOGEN_GAS,13,1,5.240087376922718e-07
TS_DEC_ADVCOGEN_GAS,13,2,5.231319803523179e-07
TS_DEC_ADVCOGEN_GAS,13,3,5.226246784054059e-07
TS_DEC_ADVCOGEN_GAS,13,4,5.233047204152807e-07
TS_DEC_ADVCOGEN_GAS,13,5,5.202116609928862e-07
TS_DEC_ADVCOGEN_GAS,13,6,5.240988628751825e-07
TS_DEC_ADVCOGEN_GAS,13,7,5.237717008972453e-07
TS_DEC_ADVCOGEN_GAS,13,8,5.241393465309423e-07
TS_DEC_ADVCOGEN_GAS,13,9,5.231024770333372e-07
TS_DEC_ADVCOGEN_GAS,13,10,5.220210134851171e-07
TS_DEC_ADVCOGEN_GAS,13,11,5.237892995363525e-07
TS_DEC_ADVCOGEN_GAS,13,12,5.243436207931782e-07
TS_DEC_ADVCOGEN_GAS,14,1,5.240415464870458e-07
TS_DEC_ADVCOGEN_GAS,14,2,5.231613421367773e-07
TS_DEC_ADVCOGEN_GAS,14,3,5.226970410417865e-07
TS_DEC_ADVCOGEN_GAS,14,4,5.234165408612667e-07
TS_DEC_ADVCOGEN_GAS,14,5,5.206808225118688e-07
TS_DEC_ADVCOGEN_GAS,14,6,5.243060363474975e-07
TS_DEC_ADVCOGEN_GAS,14,7,5.238963064550322e-07
TS_DEC_ADVCOGEN_GAS,14,8,5.242128007885265e-07
TS_DEC_ADVCOGEN_GAS,14,9,5.23174726224293e-07
TS_DEC_ADVCOGEN_GAS,14,10,5.222930914957901e-07
TS_DEC_ADVCOGEN_GAS,14,11,5.238093455885882e-07
TS_DEC_ADVCOGEN_GAS,14,12,5.237489092787247e-07
TS_DEC_ADVCOGEN_GAS,15,1,5.240930963444867e-07
TS_DEC_ADVCOGEN_GAS,15,2,5.235840818627756e-07
TS_DEC_ADVCOGEN_GAS,15,3,5.229455881456307e-07
TS_DEC_ADVCOGEN_GAS,15,4,5.236072735011572e-07
TS_DEC_ADVCOGEN_GAS,15,5,5.218123160168712e-07
TS_DEC_ADVCOGEN_GAS,15,6,5.243846821862487e-07
TS_DEC_ADVCOGEN_GAS,15,7,5.240285121141195e-07
TS_DEC_ADVCOGEN_GAS,15,8,5.24520875808616e-07
TS_DEC_ADVCOGEN_GAS,15,9,5.233393256453323e-07
TS_DEC_ADVCOGEN_GAS,15,10,5.231036298075464e-07
TS_DEC_ADVCOGEN_GAS,15,11,5.240523428052445e-07
TS_DEC_ADVCOGEN_GAS,15,12,5.239250101068262e-07
TS_DEC_ADVCOGEN_GAS,16,1,5.241530321460055e-07
TS_DEC_ADVCOGEN_GAS,16,2,5.240872874159532e-07
TS_DEC_ADVCOGEN_GAS,16,3,5.234592355594007e-07
TS_DEC_ADVCOGEN_GAS,16,4,5.239477790057412e-07
TS_DEC_ADVCOGEN_GAS,16,5,5.233935029605306e-07
TS_DEC_ADVCOGEN_GAS,16,6,5.246279700744699e-07
TS_DEC_ADVCOGEN_GAS,16,7,5.242592930086006e-07
TS_DEC_ADVCOGEN_GAS,16,8,5.249953225186965e-07
TS_DEC_ADVCOGEN_GAS,16,9,5.236471757691348e-07
TS_DEC_ADVCOGEN_GAS,16,10,5.24160190980415e-07
TS_DEC_ADVCOGEN_GAS,16,11,5.242937816620871e-07
TS_DEC_ADVCOGEN_GAS,16,12,5.233581518362166e-07
TS_DEC_ADVCOGEN_GAS,17,1,5.241710450037751e-07
TS_DEC_ADVCOGEN_GAS,17,2,5.243659327090056e-07
TS_DEC_ADVCOGEN_GAS,17,3,5.241364705717177e-07
TS_DEC_ADVCOGEN_GAS,17,4,5.244574662405958e-07
TS_DEC_ADVCOGEN_GAS,17,5,5.248561587491416e-07
TS_DEC_ADVCOGEN_GAS,17,6,5.24884971088224e-07
TS_DEC_ADVCOGEN_GAS,17,7,5.245303184835685e-07
TS_DEC_ADVCOGEN_GAS,17,8,5.255940992803751e-07
TS_DEC_ADVCOGEN_GAS,17,9,5.242498379191454e-07
TS_DEC_ADVCOGEN_GAS,17,10,5.245971121222477e-07
TS_DEC_ADVCOGEN_GAS,17,11,5.243187365862751e-07
TS_DEC_ADVCOGEN_GAS,17,12,5.233437046697513e-07
TS_DEC_ADVCOGEN_GAS,18,1,5.241553871233247e-07
TS_DEC_ADVCOGEN_GAS,18,2,5.244559622171987e-07
TS_DEC_ADVCOGEN_GAS,18,3,5.247294464855995e-07
TS_DEC_ADVCOGEN_GAS,18,4,5.246184101238994e-07
TS_DEC_ADVCOGEN_GAS,18,5,5.254204609386296e-07
TS_DEC_ADVCOGEN_GAS,18,6,5.242632597408862e-07
TS_DEC_ADVCOGEN_GAS,18,7,5.24392134162361e-07
TS_DEC_ADVCOGEN_GAS,18,8,5.254587309695811e-07
TS_DEC_ADVCOGEN_GAS,18,9,5.247370729766214e-07
TS_DEC_ADVCOGEN_GAS,18,10,5.245842839951814e-07
TS_DEC_ADVCOGEN_GAS,18,11,5.243260873069254e-07
TS_DEC_ADVCOGEN_GAS,18,12,5.233534574373129e-07
TS_DEC_ADVCOGEN_GAS,19,1,5.241395230602114e-07
TS_DEC_ADVCOGEN_GAS,19,2,5.244631491576877e-07
TS_DEC_ADVCOGEN_GAS,19,3,5.247378010782587e-07
TS_DEC_ADVCOGEN_GAS,19,4,5.24597382178547e-07
TS_DEC_ADVCOGEN_GAS,19,5,5.255239495474016e-07
TS_DEC_ADVCOGEN_GAS,19,6,5.242616109329582e-07
TS_DEC_ADVCOGEN_GAS,19,7,5.244002811870487e-07
TS_DEC_ADVCOGEN_GAS,19,8,5.237924832992541e-07
TS_DEC_ADVCOGEN_GAS,19,9,5.247462751608224e-07
TS_DEC_ADVCOGEN_GAS,19,10,5.245709831586513e-07
TS_DEC_ADVCOGEN_GAS,19,11,5.243333950389478e-07
TS_DEC_ADVCOGEN_GAS,19,12,5.233418938833029e-07
TS_DEC_ADVCOGEN_GAS,20,1,5.241232155444912e-07
TS_DEC_ADVCOGEN_GAS,20,2,5.244697667699365e-07
TS_DEC_ADVCOGEN_GAS,20,3,5.247457943402084e-07
TS_DEC_ADVCOGEN_GAS,20,4,5.247854362096548e-07
TS_DEC_ADVCOGEN_GAS,20,5,5.255237641761165e-07
TS_DEC_ADVCOGEN_GAS,20,6,5.24263818335437e-07
TS_DEC_ADVCOGEN_GAS,20,7,5.244085091397239e-07
TS_DEC_ADVCOGEN_GAS,20,8,5.237948927412898e-07
TS_DEC_ADVCOGEN_GAS,20,9,5.247555210542257e-07
TS_DEC_ADVCOGEN_GAS,20,10,5.245571626231268e-07
TS_DEC_ADVCOGEN_GAS,20,11,5.243403994694832e-07
TS_DEC_ADVCOGEN_GAS,20,12,5.233301844301004e-07
TS_DEC_ADVCOGEN_GAS,21,1,5.241059618173424e-07
TS_DEC_ADVCOGEN_GAS,21,2,5.244751292789996e-07
TS_DEC_ADVCOGEN_GAS,21,3,5.24752984410779e-07
TS_DEC_ADVCOGEN_GAS,21,4,5.248410750113414e-07
TS_DEC_ADVCOGEN_GAS,21,5,5.255664620820472e-07
TS_DEC_ADVCOGEN_GAS,21,6,5.242666075951964e-07
TS_DEC_ADVCOGEN_GAS,21,7,5.244168180041778e-07
TS_DEC_ADVCOGEN_GAS,21,8,5.237972980320154e-07
TS_DEC_ADVCOGEN_GAS,21,9,5.247648091213588e-07
TS_DEC_ADVCOGEN_GAS,21,10,5.245428972866934e-07
TS_DEC_ADVCOGEN_GAS,21,11,5.243465485060447e-07
TS_DEC_ADVCOGEN_GAS,21,12,5.233178488855646e-07
TS_DEC_ADVCOGEN_GAS,22,1,5.240879501793985e-07
TS_DEC_ADVCOGEN_GAS,22,2,5.244794842746372e-07
TS_DEC_ADVCOGEN_GAS,22,3,5.249062578861574e-07
TS_DEC_ADVCOGEN_GAS,22,4,5.248228778138321e-07
TS_DEC_ADVCOGEN_GAS,22,5,5.255643376146971e-07
TS_DEC_ADVCOGEN_GAS,22,6,5.242577395075052e-07
TS_DEC_ADVCOGEN_GAS,22,7,5.244252077958587e-07
TS_DEC_ADVCOGEN_GAS,22,8,5.237997219663631e-07
TS_DEC_ADVCOGEN_GAS,22,9,5.247741378120735e-07
TS_DEC_ADVCOGEN_GAS,22,10,5.245284640388311e-07
TS_DEC_ADVCOGEN_GAS,22,11,5.243519975709432e-07
TS_DEC_ADVCOGEN_GAS,22,12,5.233050496495571e-07
TS_DEC_ADVCOGEN_GAS,23,1,5.240698980888636e-07
TS_DEC_ADVCOGEN_GAS,23,2,5.244837707628311e-07
TS_DEC_ADVCOGEN_GAS,23,3,5.249124524104126e-07
TS_DEC_ADVCOGEN_GAS,23,4,5.248050871880582e-07
TS_DEC_ADVCOGEN_GAS,23,5,5.25562251561084e-07
TS_DEC_ADVCOGEN_GAS,23,6,5.240428377978269e-07
TS_DEC_ADVCOGEN_GAS,23,7,5.244336786416622e-07
TS_DEC_ADVCOGEN_GAS,23,8,5.238022077601808e-07
TS_DEC_ADVCOGEN_GAS,23,9,5.24783505524561e-07
TS_DEC_ADVCOGEN_GAS,23,10,5.245143903029732e-07
TS_DEC_ADVCOGEN_GAS,23,11,5.243574338904642e-07
TS_DEC_ADVCOGEN_GAS,23,12,5.232924239045455e-07
TS_DEC_ADVCOGEN_GAS,24,1,5.240531488066994e-07
TS_DEC_ADVCOGEN_GAS,24,2,5.247648370728684e-07
TS_DEC_ADVCOGEN_GAS,24,3,5.249188056962435e-07
TS_DEC_ADVCOGEN_GAS,24,4,5.247877045876112e-07
TS_DEC_ADVCOGEN_GAS,24,5,5.255602039761278e-07
TS_DEC_ADVCOGEN_GAS,24,6,5.240458133929407e-07
TS_DEC_ADVCOGEN_GAS,24,7,5.244422301655768e-07
TS_DEC_ADVCOGEN_GAS,24,8,5.238047552722681e-07
TS_DEC_ADVCOGEN_GAS,24,9,5.247929106119537e-07
TS_DEC_ADVCOGEN_GAS,24,10,5.245006799904892e-07
TS_DEC_ADVCOGEN_GAS,24,11,5.243640105100418e-07
TS_DEC_ADVCOGEN_GAS,24,12,5.232812002482011e-07
TS_DEC_ADVCOGEN_H2,1,1,5.195340166449635e-07
TS_DEC_ADVCOGEN_H2,1,2,5.196400512417057e-07
TS_DEC_ADVCOGEN_H2,1,3,5.197074551920892e-07
TS_DEC_ADVCOGEN_H2,1,4,5.198794270380224e-07
TS_DEC_ADVCOGEN_H2,1,5,5.200876038645618e-07
TS_DEC_ADVCOGEN_H2,1,6,5.194834112673498e-07
TS_DEC_ADVCOGEN_H2,1,7,5.197286770667327e-07
TS_DEC_ADVCOGEN_H2,1,8,5.199444559514237e-07
TS_DEC_ADVCOGEN_H2,1,9,5.197927246709415e-07
TS_DEC_ADVCOGEN_H2,1,10,5.198904591822401e-07
TS_DEC_ADVCOGEN_H2,1,11,5.195364976168733e-07
TS_DEC_ADVCOGEN_H2,1,12,5.198985671874301e-07
TS_DEC_ADVCOGEN_H2,2,1,5.195254408774955e-07
TS_DEC_ADVCOGEN_H2,2,2,5.196425677353313e-07
TS_DEC_ADVCOGEN_H2,2,3,5.197113872176741e-07
TS_DEC_ADVCOGEN_H2,2,4,5.198767392069889e-07
TS_DEC_ADVCOGEN_H2,2,5,5.200877255918073e-07
TS_DEC_ADVCOGEN_H2,2,6,5.19486729526112e-07
TS_DEC_ADVCOGEN_H2,2,7,5.197294940206303e-07
TS_DEC_ADVCOGEN_H2,2,8,5.199451270952893e-07
TS_DEC_ADVCOGEN_H2,2,9,5.197956270444294e-07
TS_DEC_ADVCOGEN_H2,2,10,5.198896281486729e-07
TS_DEC_ADVCOGEN_H2,2,11,5.195344792398747e-07
TS_DEC_ADVCOGEN_H2,2,12,5.198931471475672e-07
TS_DEC_ADVCOGEN_H2,3,1,5.19516880593749e-07
TS_DEC_ADVCOGEN_H2,3,2,5.196453685112491e-07
TS_DEC_ADVCOGEN_H2,3,3,5.197154937128321e-07
TS_DEC_ADVCOGEN_H2,3,4,5.198784195409953e-07
TS_DEC_ADVCOGEN_H2,3,5,5.200869573944238e-07
TS_DEC_ADVCOGEN_H2,3,6,5.19490379117197e-07
TS_DEC_ADVCOGEN_H2,3,7,5.197303241540657e-07
TS_DEC_ADVCOGEN_H2,3,8,5.199597877074826e-07
TS_DEC_ADVCOGEN_H2,3,9,5.197985347369962e-07
TS_DEC_ADVCOGEN_H2,3,10,5.198890026141247e-07
TS_DEC_ADVCOGEN_H2,3,11,5.19532635648157e-07
TS_DEC_ADVCOGEN_H2,3,12,5.198877510653503e-07
TS_DEC_ADVCOGEN_H2,4,1,5.195086662210059e-07
TS_DEC_ADVCOGEN_H2,4,2,5.196489020434331e-07
TS_DEC_ADVCOGEN_H2,4,3,5.197200626696105e-07
TS_DEC_ADVCOGEN_H2,4,4,5.198804572723105e-07
TS_DEC_ADVCOGEN_H2,4,5,5.200874942574041e-07
TS_DEC_ADVCOGEN_H2,4,6,5.194943882638646e-07
TS_DEC_ADVCOGEN_H2,4,7,5.19731167503348e-07
TS_DEC_ADVCOGEN_H2,4,8,5.19955970899866e-07
