j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,5.323439046636416e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,5.368370126627305e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,5.365348578218566e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,5.390802464639765e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,5.443631089291446e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,5.385038337176339e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,5.384437679312905e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,5.374704743469218e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,5.388992699932406e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,5.347234654674407e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,5.365879813952383e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,5.133640748975737e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,5.327509101725372e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,5.392652777786259e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,5.397496140221223e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,5.407818852394768e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,5.521404019850691e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,5.383430770740231e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,5.391742103216274e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,5.37717022459986e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,5.412055601506696e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,5.392605174837264e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,5.375058661053328e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,5.144025370890948e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,5.330323590073939e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,5.406987026981728e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,5.424329517716128e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,5.420552316854838e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,5.572691418183307e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,5.38001601951553e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,5.395861936213195e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,5.372376637333891e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,5.431287935820142e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,5.418400843779721e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,5.378444784432722e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,5.158644194411085e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,5.331705531628432e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,5.409529283752385e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,5.440218073525e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,5.426263158366191e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,5.587476430106421e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,5.370643699111495e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,5.394523893476095e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,5.357588440130706e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,5.443509884505168e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,5.418824604614542e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,5.376154602675194e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,5.179759071848807e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,5.33265941595067e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,5.405557653401114e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,5.441067291419862e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,5.420918539276917e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,5.572779151930506e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,5.355653746626106e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,5.391083927943234e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,5.328438390463834e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,5.441933677823764e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,5.408881873288815e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,5.373308477824059e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,5.201051705849667e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,5.333977745260265e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,5.399518851985191e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,5.428270699062286e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,5.411851907718178e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,5.542850808810892e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,5.348258319676555e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,5.385617256613858e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,5.296460447562877e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,5.429071330411601e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,5.399305658984641e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,5.370322286518559e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,5.221958873025842e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,5.335662107775041e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,5.393363854379076e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,5.415387985879569e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,5.403328007384394e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,5.513074134614841e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,5.341041934156388e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,5.380011098162544e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,5.305687945419854e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,5.416112476302307e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,5.390103875332065e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,5.367198042553539e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,5.242978886880594e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,5.337718856900098e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,5.387105204633525e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,5.402427378285196e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,5.39216985326561e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,5.483300139707415e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,5.341739927780472e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,5.374265027421657e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,5.314784338230957e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,5.403057164889814e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,5.381284907265484e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,5.363943072991052e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,5.264112165749753e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,5.340164535948335e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,5.38076936930889e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,5.389406076573485e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,5.380944858176873e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,5.44951342612269e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,5.34262977480498e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,5.368378632256717e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,5.323750777070907e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,5.389905480520505e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,5.372855565896212e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,5.360575939041059e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,5.285369019960483e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,5.343011580227122e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,5.374377541798811e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,5.376167322597851e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,5.369653767447415e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,5.416015824224827e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,5.343712118038982e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,5.362351512065557e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,5.332587937016156e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,5.376657541751345e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,5.364816977891013e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,5.357111871568943e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,5.306756424905937e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,5.346257823444367e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,5.367931538573021e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,5.363055105455169e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,5.359504882021421e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,5.38280372624594e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,5.346847117315272e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,5.35618327620546e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,5.341295602834422e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,5.363313502051334e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,5.357159511879708e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,5.353551921360041e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,5.328268304915903e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,5.349873550032754e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,5.349873550032763e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,5.349873550032756e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,5.34987355003275e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,5.349873550032756e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,5.349873550032756e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,5.349873550032756e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,5.34987355003276e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,5.349873550032752e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,5.349873550032754e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,5.349873550032752e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,5.349873550032754e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,2.628275820025362e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,2.625785015649234e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,2.624368649751467e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,2.620307470593e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,2.616050445273052e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,2.629049933985624e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,2.623421915443874e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,2.618652883816666e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,2.622297192438389e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,2.619981095286102e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,2.628117198621612e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,2.619685271168811e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,2.624936092599855e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,2.619723829943525e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,2.616870734265646e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,2.608841000280818e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,2.600390162348482e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,2.626207511842977e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,2.615056506331995e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,2.605560806609282e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,2.612770688138634e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,2.608235460244438e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,2.624473379117943e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,2.607739392250391e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,2.621818557020347e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,2.613649882694576e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,2.60934230820551e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,2.597432453610531e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,2.584857119909516e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,2.623305523852845e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,2.6067427166966e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,2.592562070298186e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,2.603259898797583e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,2.596597247419517e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,2.620903744902351e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,2.595999317595172e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,2.618914014813426e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,2.607547090302126e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,2.60177342786988e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,2.586073466894457e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,2.569449586077264e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,2.620336529205471e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,2.598479830734853e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,2.579655288849828e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,2.593764579098881e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,2.58506057427872e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,2.617398350024192e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,2.584455661693057e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,2.616212373414297e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,2.60139807734739e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,2.594153322899854e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,2.574776537387043e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,2.554167455706533e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,2.617313818574548e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,2.590267144544348e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,2.566840211600451e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,2.584284491894894e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,2.573633349072884e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,2.613949104296578e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,2.573098267800049e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,2.613738853724846e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,2.595232791978938e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,2.58650164703046e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,2.563548688284814e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,2.539248022725054e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,2.614245235321101e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,2.582103957688457e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,2.554116299123142e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,2.574819407778266e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,2.56231986403663e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,2.61057319780084e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,2.56194968441652e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,2.611509478141932e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,2.589068747855265e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,2.578830064404912e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,2.552388588409964e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,2.52417473787456e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,2.611130312568191e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,2.573989572345778e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,2.54148256765591e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,2.565369104984648e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,2.551118891411765e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,2.607282269188356e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,2.551024029309908e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,2.609526199218793e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,2.58290448816064e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,2.571138047954939e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,2.541345321108918e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,2.515756613242055e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,2.607340043518797e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,2.566613426583185e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,2.527823672689638e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,2.558854131326004e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,2.540029593902986e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,2.604074969095772e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,2.54032249624656e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,2.607792009333062e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,2.576739877155043e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,2.563425922932685e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,2.541211425887706e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,2.530973610162899e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,2.603923584093771e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,2.565348317418045e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,2.528394762761468e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,2.572226739508184e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,2.529978300038485e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,2.600950833203248e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,2.529847332202722e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,2.606309750266843e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,2.572296550048678e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,2.572235153588713e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,2.559416028786945e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,2.560767441687739e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,2.614223873733531e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,2.577761101720995e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,2.547618857264631e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,2.592133391155074e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,2.52979500864968e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,2.599062793637782e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,2.520871885113545e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,2.606184911838779e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,2.579742884380164e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,2.592547400508725e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,2.595594745195031e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,2.597607957816881e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,2.634514493627295e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,2.602146148236927e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,2.582874891455667e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,2.61440271610572e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,2.553516014297983e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,2.605707146003835e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,2.526794733381428e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,2.608753890619829e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,2.604544556468416e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,2.615688467581405e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,2.634604629409245e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,2.635690497485869e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,2.649842392684481e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,2.635998494583491e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,2.62881838161509e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,2.637127957246088e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,2.591006556380912e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,2.619910064281041e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,2.53955876967144e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,2.614527425641824e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,2.639223610844494e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,2.639049048441981e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,2.671304564273775e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,2.673469778632007e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,2.663521923009786e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,2.667605528209178e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,2.673669660425814e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,2.659108601106337e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,2.649196056992563e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,2.636222405033863e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,2.54844945119207e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,2.619012712807823e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,2.672606312006747e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,2.661272142189435e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,2.701410822211414e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,2.708255488506672e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,2.67196202576517e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,2.688788026541552e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,2.713821419286065e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,2.679610765646663e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,2.699478995234763e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,2.651812594471187e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,2.550951074744177e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,2.621702090235218e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,2.690213658625478e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,2.680925209851556e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,2.72193356643925e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,2.736769719263415e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,2.678342491688199e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,2.701170137276907e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,2.738139612086665e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,2.69724319745517e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,2.727763303363019e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,2.65667141484699e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,2.5512458803026e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,2.622497861420241e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,2.692265988450771e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,2.694943832257018e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,2.72902501589795e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,2.753241824398225e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,2.678161573849645e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,2.702510173260809e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,2.744587579986126e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,2.709552405250567e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,2.727272466327253e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,2.653967942527102e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,2.558156500886074e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,2.622672170283076e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,2.686877181193121e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,2.698529363078326e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,2.720794943556962e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,2.750674995616847e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,2.671524618149969e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,2.695340651210757e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,2.732846187379608e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,2.709843670541762e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,2.714911406491836e-07
