st,n,h,td,val
WOOD,GERMANY,12,9,1.131495541121112e-07
WOOD,GERMANY,12,10,6.36652861337884e-08
WOOD,GERMANY,12,11,1.155120842895963e-07
WOOD,GERMANY,12,12,5.229705369369583e-08
WOOD,GERMANY,13,1,7.123925676375366e-08
WOOD,GERMANY,13,2,1.572900835876772e-07
WOOD,GERMANY,13,3,1.831158240147304e-07
WOOD,GERMANY,13,4,1.066097969144002e-07
WOOD,GERMANY,13,5,4.348783154496189e-08
WOOD,GERMANY,13,6,1.269032140613323e-07
WOOD,GERMANY,13,7,8.797574350582758e-08
WOOD,GERMANY,13,8,4.382695956097273e-08
WOOD,GERMANY,13,9,1.130868903412575e-07
WOOD,GERMANY,13,10,6.362490004209783e-08
WOOD,GERMANY,13,11,1.156272873220438e-07
WOOD,GERMANY,13,12,5.261838807763594e-08
WOOD,GERMANY,14,1,7.126323358229723e-08
WOOD,GERMANY,14,2,1.571557832987481e-07
WOOD,GERMANY,14,3,1.828954530448053e-07
WOOD,GERMANY,14,4,1.066783069462873e-07
WOOD,GERMANY,14,5,4.349215081606781e-08
WOOD,GERMANY,14,6,1.267479101534908e-07
WOOD,GERMANY,14,7,8.840353660262228e-08
WOOD,GERMANY,14,8,3.460287448823482e-08
WOOD,GERMANY,14,9,1.130265606441282e-07
WOOD,GERMANY,14,10,6.358524504927635e-08
WOOD,GERMANY,14,11,1.15745954518811e-07
WOOD,GERMANY,14,12,5.752606562744676e-08
WOOD,GERMANY,15,1,7.128719845163237e-08
WOOD,GERMANY,15,2,1.570262645564157e-07
WOOD,GERMANY,15,3,1.826725848993377e-07
WOOD,GERMANY,15,4,1.067505726917865e-07
WOOD,GERMANY,15,5,4.349718975916675e-08
WOOD,GERMANY,15,6,1.265936516629929e-07
WOOD,GERMANY,15,7,8.88408982532104e-08
WOOD,GERMANY,15,8,3.564009139052391e-08
WOOD,GERMANY,15,9,1.129719545135593e-07
WOOD,GERMANY,15,10,6.354580233272507e-08
WOOD,GERMANY,15,11,1.158694661840206e-07
WOOD,GERMANY,15,12,6.945217477829311e-08
WOOD,GERMANY,16,1,7.131133539293388e-08
WOOD,GERMANY,16,2,1.568904478027706e-07
WOOD,GERMANY,16,3,1.824449994830238e-07
WOOD,GERMANY,16,4,1.073042945397226e-07
WOOD,GERMANY,16,5,4.350280214504738e-08
WOOD,GERMANY,16,6,1.264404898718907e-07
WOOD,GERMANY,16,7,8.929490264772903e-08
WOOD,GERMANY,16,8,4.530043416927189e-08
WOOD,GERMANY,16,9,1.129220346082214e-07
WOOD,GERMANY,16,10,6.350646647536731e-08
WOOD,GERMANY,16,11,1.160028246632144e-07
WOOD,GERMANY,16,12,7.251123530357528e-08
WOOD,GERMANY,17,1,7.133593656388338e-08
WOOD,GERMANY,17,2,1.567429938687495e-07
WOOD,GERMANY,17,3,1.822243968691507e-07
WOOD,GERMANY,17,4,1.078636938949385e-07
WOOD,GERMANY,17,5,6.096233852299681e-08
WOOD,GERMANY,17,6,1.266264557745988e-07
WOOD,GERMANY,17,7,9.256322615569357e-08
WOOD,GERMANY,17,8,4.546041570802983e-08
WOOD,GERMANY,17,9,1.128548819293952e-07
WOOD,GERMANY,17,10,6.3467234743455e-08
WOOD,GERMANY,17,11,1.161323539625605e-07
WOOD,GERMANY,17,12,7.331261929233472e-08
WOOD,GERMANY,18,1,7.136113340856516e-08
WOOD,GERMANY,18,2,1.566167067338103e-07
WOOD,GERMANY,18,3,1.820249660661407e-07
WOOD,GERMANY,18,4,1.084258274658701e-07
WOOD,GERMANY,18,5,6.101321799503251e-08
WOOD,GERMANY,18,6,1.341155118999739e-07
WOOD,GERMANY,18,7,9.257921935708012e-08
WOOD,GERMANY,18,8,4.774010857251605e-08
WOOD,GERMANY,18,9,1.12804447559945e-07
WOOD,GERMANY,18,10,6.342811729809442e-08
WOOD,GERMANY,18,11,1.162593782415709e-07
WOOD,GERMANY,18,12,7.344751295963818e-08
WOOD,GERMANY,19,1,7.138655892084349e-08
WOOD,GERMANY,19,2,1.565152556322757e-07
WOOD,GERMANY,19,3,1.818464686794164e-07
WOOD,GERMANY,19,4,1.090339493238989e-07
WOOD,GERMANY,19,5,6.095366865791314e-08
WOOD,GERMANY,19,6,1.341450442580117e-07
WOOD,GERMANY,19,7,9.263417339880201e-08
WOOD,GERMANY,19,8,6.48771682387846e-08
WOOD,GERMANY,19,9,1.12784051355263e-07
WOOD,GERMANY,19,10,6.338912404237191e-08
WOOD,GERMANY,19,11,1.164250144414791e-07
WOOD,GERMANY,19,12,7.39340507766114e-08
WOOD,GERMANY,20,1,7.14117233133772e-08
WOOD,GERMANY,20,2,1.564229169952484e-07
WOOD,GERMANY,20,3,1.816808849808441e-07
WOOD,GERMANY,20,4,1.072194492913735e-07
WOOD,GERMANY,20,5,5.898247470494233e-08
WOOD,GERMANY,20,6,1.400618305457272e-07
WOOD,GERMANY,20,7,9.26968715641972e-08
WOOD,GERMANY,20,8,6.503029513723217e-08
WOOD,GERMANY,20,9,1.127733463502337e-07
WOOD,GERMANY,20,10,6.334989940094012e-08
WOOD,GERMANY,20,11,1.166002611210545e-07
WOOD,GERMANY,20,12,7.443324555892156e-08
WOOD,GERMANY,21,1,7.143630601417498e-08
WOOD,GERMANY,21,2,1.563309077130322e-07
WOOD,GERMANY,21,3,1.815205392123175e-07
WOOD,GERMANY,21,4,1.073410250393053e-07
WOOD,GERMANY,21,5,4.176256008257743e-08
WOOD,GERMANY,21,6,1.401660672356776e-07
WOOD,GERMANY,21,7,9.276060303995447e-08
WOOD,GERMANY,21,8,6.518658458849203e-08
WOOD,GERMANY,21,9,1.127643320250519e-07
WOOD,GERMANY,21,10,6.331032635443262e-08
WOOD,GERMANY,21,11,1.167780427824293e-07
WOOD,GERMANY,21,12,7.494544711467899e-08
WOOD,GERMANY,22,1,7.146076580173132e-08
WOOD,GERMANY,22,2,1.562034229415344e-07
WOOD,GERMANY,22,3,1.811994576839841e-07
WOOD,GERMANY,22,4,1.074640524469364e-07
WOOD,GERMANY,22,5,4.176363876239644e-08
WOOD,GERMANY,22,6,1.402736167417158e-07
WOOD,GERMANY,22,7,9.282485055686602e-08
WOOD,GERMANY,22,8,6.534617878038428e-08
WOOD,GERMANY,22,9,1.127557261112692e-07
WOOD,GERMANY,22,10,6.327052562990969e-08
WOOD,GERMANY,22,11,1.169582267120796e-07
WOOD,GERMANY,22,12,7.547166357581412e-08
WOOD,GERMANY,23,1,7.148613591821358e-08
WOOD,GERMANY,23,2,1.561092740751029e-07
WOOD,GERMANY,23,3,1.812061781254269e-07
WOOD,GERMANY,23,4,1.085414830076264e-07
WOOD,GERMANY,23,5,4.176475390857678e-08
WOOD,GERMANY,23,6,1.420349513582734e-07
WOOD,GERMANY,23,7,9.288969228058754e-08
WOOD,GERMANY,23,8,6.550922707867266e-08
WOOD,GERMANY,23,9,1.127476419738459e-07
WOOD,GERMANY,23,10,6.323075155581873e-08
WOOD,GERMANY,23,11,1.171419136074205e-07
WOOD,GERMANY,23,12,7.601346497990691e-08
WOOD,GERMANY,24,1,7.151377544450003e-08
WOOD,GERMANY,24,2,1.457467525320991e-07
WOOD,GERMANY,24,3,1.810533023473416e-07
WOOD,GERMANY,24,4,1.091579182964013e-07
WOOD,GERMANY,24,5,4.176574848571038e-08
WOOD,GERMANY,24,6,1.419294395802235e-07
WOOD,GERMANY,24,7,9.295512325395784e-08
WOOD,GERMANY,24,8,6.567587502692004e-08
WOOD,GERMANY,24,9,1.127401993029796e-07
WOOD,GERMANY,24,10,6.319107779203957e-08
WOOD,GERMANY,24,11,1.173303791502381e-07
WOOD,GERMANY,24,12,7.657280336584399e-08
