p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
H2,GERMANY,4,8,4.835081263427782,57,1,0.0848259870776804,84.8259870776804
H2,GERMANY,4,9,1.956685666920771,23,1,0.08507328986612048,85.07328986612048
H2,GERMANY,4,10,2.454557623207677,26,1,0.0944060624310645,94.4060624310645
H2,GERMANY,4,11,3.334860798566991,34,1,0.09808414113432327,98.08414113432327
H2,GERMANY,4,12,4.655062481855939,47,1,0.09904388259267956,99.04388259267955
H2,GERMANY,5,1,2.71828290242466,27,1,0.10067714453424667,100.67714453424666
H2,GERMANY,5,2,1.706161566772619,17,1,0.10036244510427171,100.36244510427171
H2,GERMANY,5,3,1.011218679419473,10,1,0.1011218679419473,101.1218679419473
H2,GERMANY,5,4,3.20888620706077,35,1,0.09168246305887914,91.68246305887914
H2,GERMANY,5,5,3.166520194334483,36,1,0.08795889428706898,87.95889428706897
H2,GERMANY,5,6,1.367495012310249,15,1,0.09116633415401659,91.1663341540166
H2,GERMANY,5,7,3.314729802951295,38,1,0.08722973165661303,87.22973165661303
H2,GERMANY,5,8,4.83512547121176,57,1,0.0848267626528379,84.8267626528379
H2,GERMANY,5,9,1.95669158931199,23,1,0.08507354736139087,85.07354736139088
H2,GERMANY,5,10,2.454587739173551,26,1,0.09440722073744426,94.40722073744426
H2,GERMANY,5,11,3.335052065350511,34,1,0.09808976662795621,98.08976662795621
H2,GERMANY,5,12,4.655478833113811,47,1,0.09905274113008108,99.05274113008109
H2,GERMANY,6,1,2.718454221196035,27,1,0.10068348967392723,100.68348967392724
H2,GERMANY,6,2,1.706178967224911,17,1,0.10036346866028889,100.36346866028889
H2,GERMANY,6,3,1.011166426323527,10,1,0.10111664263235269,101.1166426323527
H2,GERMANY,6,4,3.208634730647884,35,1,0.09167527801851097,91.67527801851097
H2,GERMANY,6,5,3.166609523934014,36,1,0.08796137566483372,87.96137566483372
H2,GERMANY,6,6,1.367388543717101,15,1,0.09115923624780672,91.15923624780672
H2,GERMANY,6,7,3.314832547042534,38,1,0.08723243544848773,87.23243544848773
H2,GERMANY,6,8,4.835170601088003,57,1,0.08482755440505269,84.82755440505268
H2,GERMANY,6,9,1.956697368247321,23,1,0.08507379861944873,85.07379861944874
H2,GERMANY,6,10,2.454617899077792,26,1,0.09440838073376123,94.40838073376123
H2,GERMANY,6,11,3.335243985031271,34,1,0.09809541132444914,98.09541132444915
H2,GERMANY,6,12,4.655904631068276,47,1,0.09906180066102716,99.06180066102715
H2,GERMANY,7,1,2.718629525379949,27,1,0.10068998242147958,100.68998242147958
H2,GERMANY,7,2,1.706196115452541,17,1,0.10036447737956122,100.36447737956122
H2,GERMANY,7,3,1.011114007217198,10,1,0.1011114007217198,101.1114007217198
H2,GERMANY,7,4,3.208382942079163,35,1,0.09166808405940466,91.66808405940466
H2,GERMANY,7,5,3.166110555441171,36,1,0.08794751542892142,87.94751542892142
H2,GERMANY,7,6,1.367281825930641,15,1,0.0911521217287094,91.1521217287094
H2,GERMANY,7,7,3.314934219430808,38,1,0.08723511103765284,87.23511103765284
H2,GERMANY,7,8,4.835203498579562,57,1,0.08482813155402741,84.82813155402741
H2,GERMANY,7,9,1.956702984554557,23,1,0.08507404280671986,85.07404280671986
H2,GERMANY,7,10,2.454648101608358,26,1,0.09440954236955222,94.40954236955223
H2,GERMANY,7,11,3.335436519828711,34,1,0.09810107411260914,98.10107411260914
H2,GERMANY,7,12,4.656340116918095,47,1,0.09907106631740628,99.07106631740628
H2,GERMANY,8,1,2.718808887896789,27,1,0.10069662547765885,100.69662547765886
H2,GERMANY,8,2,1.706213003693359,17,1,0.1003654708054917,100.3654708054917
H2,GERMANY,8,3,1.011061427832391,10,1,0.10110614278323911,101.10614278323911
H2,GERMANY,8,4,3.208130920700188,35,1,0.0916608834485768,91.6608834485768
H2,GERMANY,8,5,3.165927188529536,36,1,0.08794242190359822,87.94242190359822
H2,GERMANY,8,6,1.367028173298878,15,1,0.09113521155325853,91.13521155325853
H2,GERMANY,8,7,3.315034678273161,38,1,0.08723775469139898,87.23775469139898
H2,GERMANY,8,8,4.826827162713496,57,1,0.08468117829321922,84.68117829321922
H2,GERMANY,8,9,1.956708458981446,23,1,0.08507428082528026,85.07428082528027
H2,GERMANY,8,10,2.454678352577969,26,1,0.09441070586838342,94.41070586838342
H2,GERMANY,8,11,3.3356298305346,34,1,0.09810675972160589,98.10675972160588
H2,GERMANY,8,12,4.656785956708089,47,1,0.09908055227038487,99.08055227038487
H2,GERMANY,9,1,2.718992377355809,27,1,0.10070342138354847,100.70342138354847
H2,GERMANY,9,2,1.706229623909058,17,1,0.1003664484652387,100.3664484652387
H2,GERMANY,9,3,1.011008692039634,10,1,0.1011008692039634,101.1008692039634
H2,GERMANY,9,4,3.207878400772567,35,1,0.09165366859350192,91.65366859350192
H2,GERMANY,9,5,3.165706962016654,36,1,0.08793630450046261,87.93630450046261
H2,GERMANY,9,6,1.365759972207134,15,1,0.09105066481380894,91.05066481380894
H2,GERMANY,9,7,3.315135586285269,38,1,0.08724041016540181,87.24041016540181
H2,GERMANY,9,8,4.824771133628025,57,1,0.08464510760750922,84.64510760750922
H2,GERMANY,9,9,1.956713841789805,23,1,0.0850745148604263,85.0745148604263
H2,GERMANY,9,10,2.454708659433355,26,1,0.09441187151666751,94.4118715166675
H2,GERMANY,9,11,3.335823182493369,34,1,0.09811244654392261,98.1124465439226
H2,GERMANY,9,12,4.657242959772423,47,1,0.09909027573983879,99.09027573983879
H2,GERMANY,10,1,2.719180062686261,27,1,0.10071037269208373,100.71037269208372
H2,GERMANY,10,2,1.706245973967495,17,1,0.10036741023338207,100.36741023338207
H2,GERMANY,10,3,1.010955798674958,10,1,0.1010955798674958,101.0955798674958
H2,GERMANY,10,4,3.207624394074069,35,1,0.09164641125925911,91.64641125925911
H2,GERMANY,10,5,3.165512616895995,36,1,0.08793090602488875,87.93090602488874
H2,GERMANY,10,6,1.365660431140196,15,1,0.09104402874267974,91.04402874267974
H2,GERMANY,10,7,3.31523650009366,38,1,0.08724306579193841,87.2430657919384
H2,GERMANY,10,8,4.824820429005574,57,1,0.08464597243869428,84.64597243869427
H2,GERMANY,10,9,1.956719366831494,23,1,0.08507475507963017,85.07475507963017
H2,GERMANY,10,10,2.454739010897506,26,1,0.0944130388806733,94.4130388806733
H2,GERMANY,10,11,3.336016182048363,34,1,0.09811812300142243,98.11812300142243
H2,GERMANY,10,12,4.65771004038144,47,1,0.09910021362513703,99.10021362513703
H2,GERMANY,11,1,2.719371991424268,27,1,0.10071748116386178,100.71748116386178
H2,GERMANY,11,2,1.706262112755029,17,1,0.10036835957382524,100.36835957382524
H2,GERMANY,11,3,1.010902780974785,10,1,0.1010902780974785,101.0902780974785
H2,GERMANY,11,4,3.20695834012236,35,1,0.09162738114635313,91.62738114635313
H2,GERMANY,11,5,3.165318626057458,36,1,0.08792551739048494,87.92551739048494
H2,GERMANY,11,6,1.365560667859168,15,1,0.09103737785727788,91.03737785727787
H2,GERMANY,11,7,3.315338787166844,38,1,0.0872457575570222,87.2457575570222
H2,GERMANY,11,8,4.824891495460381,57,1,0.08464721921860317,84.64721921860317
H2,GERMANY,11,9,1.956725031443443,23,1,0.08507500136710622,85.07500136710621
H2,GERMANY,11,10,2.454769491320061,26,1,0.09441421120461772,94.41421120461773
H2,GERMANY,11,11,3.336209687007732,34,1,0.09812381432375682,98.12381432375682
H2,GERMANY,11,12,4.658183974285239,47,1,0.09911029732521785,99.11029732521786
H2,GERMANY,12,1,2.719568291858697,27,1,0.10072475155032211,100.72475155032211
H2,GERMANY,12,2,1.706278159925928,17,1,0.10036930352505459,100.36930352505459
H2,GERMANY,12,3,1.010849682563642,10,1,0.10108496825636419,101.08496825636419
H2,GERMANY,12,4,3.20670912331674,35,1,0.09162026066619257,91.62026066619256
H2,GERMANY,12,5,3.164373484846831,36,1,0.08789926346796753,87.89926346796753
H2,GERMANY,12,6,1.365460866379791,15,1,0.0910307244253194,91.03072442531939
H2,GERMANY,12,7,3.315440916614927,38,1,0.08724844517407702,87.24844517407702
H2,GERMANY,12,8,4.824963324964346,57,1,0.08464847938533941,84.64847938533941
H2,GERMANY,12,9,1.956730866367254,23,1,0.08507525505944583,85.07525505944582
H2,GERMANY,12,10,2.454800401257756,26,1,0.09441540004837523,94.41540004837523
H2,GERMANY,12,11,3.336403532607288,34,1,0.09812951566492023,98.12951566492023
H2,GERMANY,12,12,4.658680394963526,47,1,0.09912085946730907,99.12085946730907
H2,GERMANY,13,1,2.719769095322339,27,1,0.10073218871564217,100.73218871564217
H2,GERMANY,13,2,1.706294296577388,17,1,0.10037025273984634,100.37025273984635
H2,GERMANY,13,3,1.010796512236729,10,1,0.1010796512236729,101.07965122367291
H2,GERMANY,13,4,3.206461486194725,35,1,0.09161318531984929,91.61318531984928
H2,GERMANY,13,5,3.164134511395319,36,1,0.08789262531653665,87.89262531653665
H2,GERMANY,13,6,1.365360966202274,15,1,0.09102406441348494,91.02406441348494
H2,GERMANY,13,7,3.31393328982362,38,1,0.0872087707848321,87.2087707848321
H2,GERMANY,13,8,4.824974013817835,57,1,0.08464866690908482,84.64866690908482
H2,GERMANY,13,9,1.956736864927877,23,1,0.08507551586642943,85.07551586642943
H2,GERMANY,13,10,2.45483186568075,26,1,0.09441661021849039,94.41661021849039
H2,GERMANY,13,11,3.336598870743986,34,1,0.09813526090423488,98.13526090423488
H2,GERMANY,13,12,4.659185694573677,47,1,0.09913161052284418,99.13161052284418
H2,GERMANY,14,1,2.719974586002821,27,1,0.10073979948158597,100.73979948158598
H2,GERMANY,14,2,1.706310607787395,17,1,0.10037121222278794,100.37121222278795
H2,GERMANY,14,3,1.01074327227634,10,1,0.10107432722763401,101.07432722763402
H2,GERMANY,14,4,3.206214323474629,35,1,0.09160612352784654,91.60612352784655
H2,GERMANY,14,5,3.163947324709197,36,1,0.0878874256863666,87.8874256863666
H2,GERMANY,14,6,1.36526095432539,15,1,0.091017396955026,91.017396955026
H2,GERMANY,14,7,3.314183854631556,38,1,0.08721536459556727,87.21536459556727
H2,GERMANY,14,8,4.823057728931823,57,1,0.08461504787599688,84.61504787599688
H2,GERMANY,14,9,1.956743013294779,23,1,0.08507578318672952,85.07578318672952
H2,GERMANY,14,10,2.454864108332811,26,1,0.09441785032049273,94.41785032049273
H2,GERMANY,14,11,3.336797404408468,34,1,0.09814110012966082,98.14110012966081
H2,GERMANY,14,12,4.671820948347226,47,1,0.09940044570951545,99.40044570951545
H2,GERMANY,15,1,2.720184736565971,27,1,0.1007475828357767,100.7475828357767
H2,GERMANY,15,2,1.706327075302509,17,1,0.10037218090014759,100.37218090014758
H2,GERMANY,15,3,1.010689945768882,10,1,0.1010689945768882,101.0689945768882
H2,GERMANY,15,4,3.205967646463207,35,1,0.09159907561323449,91.59907561323449
H2,GERMANY,15,5,3.163760464769549,36,1,0.08788223513248747,87.88223513248747
H2,GERMANY,15,6,1.365160816572028,15,1,0.09101072110480186,91.01072110480186
H2,GERMANY,15,7,3.314438148435632,38,1,0.08722205653777979,87.22205653777978
H2,GERMANY,15,8,4.824013506119075,57,1,0.08463181589682589,84.63181589682588
H2,GERMANY,15,9,1.956749301470332,23,1,0.08507605658566661,85.0760565856666
H2,GERMANY,15,10,2.45489703774494,26,1,0.09441911683634384,94.41911683634383
H2,GERMANY,15,11,3.336999913985432,34,1,0.09814705629368917,98.14705629368916
H2,GERMANY,15,12,4.682474175594804,47,1,0.09962711011903838,99.62711011903838
H2,GERMANY,16,1,2.720399501148775,27,1,0.10075553707958426,100.75553707958426
H2,GERMANY,16,2,1.706343533316567,17,1,0.1003731490186216,100.3731490186216
H2,GERMANY,16,3,1.010636532227841,10,1,0.1010636532227841,101.0636532227841
H2,GERMANY,16,4,3.205805878842561,35,1,0.09159445368121603,91.59445368121604
H2,GERMANY,16,5,3.163573937688347,36,1,0.08787705382467631,87.87705382467631
H2,GERMANY,16,6,1.365060521896984,15,1,0.09100403479313227,91.00403479313226
H2,GERMANY,16,7,3.314696177600833,38,1,0.08722884677896929,87.22884677896928
H2,GERMANY,16,8,4.825258579230533,57,1,0.08465365928474619,84.6536592847462
H2,GERMANY,16,9,1.956755688411848,23,1,0.085076334278776,85.076334278776
H2,GERMANY,16,10,2.45493043438191,26,1,0.09442040132238115,94.42040132238115
H2,GERMANY,16,11,3.337204543331147,34,1,0.09815307480385727,98.15307480385727
H2,GERMANY,16,12,4.701183289442707,47,1,0.10002517637112142,100.02517637112142
H2,GERMANY,17,1,2.720618812667276,27,1,0.10076365972841764,100.76365972841764
H2,GERMANY,17,2,1.7063598757553,17,1,0.10037411033854705,100.37411033854706
H2,GERMANY,17,3,1.010583026618064,10,1,0.1010583026618064,101.05830266180641
H2,GERMANY,17,4,3.20564531031553,35,1,0.09158986600901514,91.58986600901514
H2,GERMANY,17,5,3.164162690010218,36,1,0.0878934080558394,87.8934080558394
H2,GERMANY,17,6,1.364978104055163,15,1,0.0909985402703442,90.9985402703442
H2,GERMANY,17,7,3.315966135713745,38,1,0.08726226672930908,87.26226672930908
H2,GERMANY,17,8,4.825355083128015,57,1,0.0846553523355792,84.65535233557921
H2,GERMANY,17,9,1.956762153715095,23,1,0.08507661537891717,85.07661537891717
H2,GERMANY,17,10,2.454964009821783,26,1,0.09442169268545318,94.42169268545318
H2,GERMANY,17,11,3.337411675088472,34,1,0.09815916691436682,98.15916691436682
H2,GERMANY,17,12,4.70499897438948,47,1,0.10010636115722298,100.10636115722298
H2,GERMANY,18,1,2.72084265756608,27,1,0.10077195028022519,100.77195028022518
H2,GERMANY,18,2,1.706375939216419,17,1,0.10037505524802465,100.37505524802465
H2,GERMANY,18,3,1.010529344009146,10,1,0.1010529344009146,101.05293440091461
H2,GERMANY,18,4,3.205485812673941,35,1,0.09158530893354117,91.58530893354117
H2,GERMANY,18,5,3.163985534491931,36,1,0.08788848706922031,87.88848706922032
H2,GERMANY,18,6,1.365421384670361,15,1,0.09102809231135739,91.02809231135738
H2,GERMANY,18,7,3.316072012304485,38,1,0.08726505295538119,87.2650529553812
H2,GERMANY,18,8,4.826807618768943,57,1,0.084680835416999,84.680835416999
H2,GERMANY,18,9,1.956768608400398,23,1,0.0850768960174086,85.0768960174086
H2,GERMANY,18,10,2.454997641058653,26,1,0.09442298619456357,94.42298619456358
H2,GERMANY,18,11,3.337615461684964,34,1,0.09816516063779306,98.16516063779305
H2,GERMANY,18,12,4.704885819595188,47,1,0.10010395360840826,100.10395360840826
H2,GERMANY,19,1,2.721071033101012,27,1,0.10078040863337082,100.78040863337081
H2,GERMANY,19,2,1.706391723471244,17,1,0.10037598373360258,100.37598373360258
H2,GERMANY,19,3,1.010475557472563,10,1,0.1010475557472563,101.0475557472563
H2,GERMANY,19,4,3.205327159046865,35,1,0.09158077597276758,91.58077597276758
H2,GERMANY,19,5,3.163779395395451,36,1,0.08788276098320696,87.88276098320696
H2,GERMANY,19,6,1.365327347794194,15,1,0.0910218231862796,91.0218231862796
H2,GERMANY,19,7,3.316177073079396,38,1,0.08726781771261569,87.26781771261568
H2,GERMANY,19,8,4.835757229324209,57,1,0.08483784612849489,84.83784612849489
H2,GERMANY,19,9,1.95677496265238,23,1,0.08507717228923392,85.07717228923391
H2,GERMANY,19,10,2.455031394433511,26,1,0.09442428440128889,94.42428440128889
H2,GERMANY,19,11,3.337819647678621,34,1,0.09817116610819474,98.17116610819474
H2,GERMANY,19,12,4.706732764130402,47,1,0.10014325030064686,100.14325030064686
H2,GERMANY,20,1,2.721303926772451,27,1,0.10078903432490559,100.78903432490559
H2,GERMANY,20,2,1.706407287914883,17,1,0.10037689928911077,100.37689928911077
H2,GERMANY,20,3,1.010421609001147,10,1,0.10104216090011471,101.04216090011471
H2,GERMANY,20,4,3.204735632593279,35,1,0.09156387521695082,91.56387521695082
H2,GERMANY,20,5,3.163550413687126,36,1,0.08787640038019795,87.87640038019795
H2,GERMANY,20,6,1.365687810029703,15,1,0.0910458540019802,91.0458540019802
H2,GERMANY,20,7,3.316281562095599,38,1,0.0872705674235684,87.2705674235684
H2,GERMANY,20,8,4.83580790465976,57,1,0.08483873516946948,84.83873516946947
H2,GERMANY,20,9,1.956781218730891,23,1,0.08507744429264744,85.07744429264744
H2,GERMANY,20,10,2.455065235076039,26,1,0.09442558596446303,94.42558596446302
H2,GERMANY,20,11,3.338024823009304,34,1,0.09817720067674424,98.17720067674423
H2,GERMANY,20,12,4.70857012112795,47,1,0.10018234300272234,100.18234300272235
H2,GERMANY,21,1,2.721541316101738,27,1,0.10079782652228658,100.79782652228658
H2,GERMANY,21,2,1.706422646635102,17,1,0.10037780274324129,100.37780274324129
H2,GERMANY,21,3,1.010367492080245,10,1,0.1010367492080245,101.03674920802449
H2,GERMANY,21,4,3.204488693389613,35,1,0.0915568198111318,91.5568198111318
H2,GERMANY,21,5,3.162576698066206,36,1,0.08784935272406127,87.84935272406128
H2,GERMANY,21,6,1.365597021582873,15,1,0.0910398014388582,91.0398014388582
H2,GERMANY,21,7,3.316385816453292,38,1,0.08727331095929716,87.27331095929716
H2,GERMANY,21,8,4.835857486388407,57,1,0.08483960502435801,84.83960502435801
H2,GERMANY,21,9,1.956787330343758,23,1,0.085077710014946,85.077710014946
H2,GERMANY,21,10,2.455099166713989,26,1,0.09442689102746112,94.42689102746111
H2,GERMANY,21,11,3.338231208214995,34,1,0.09818327082985279,98.18327082985279
H2,GERMANY,21,12,4.710390324975982,47,1,0.10022107074416983,100.22107074416984
H2,GERMANY,22,1,2.72178315745971,27,1,0.1008067836096189,100.80678360961889
H2,GERMANY,22,2,1.706437776599868,17,1,0.1003786927411687,100.3786927411687
H2,GERMANY,22,3,1.010309001855562,10,1,0.1010309001855562,101.0309001855562
H2,GERMANY,22,4,3.204241737489875,35,1,0.09154976392828214,91.54976392828213
H2,GERMANY,22,5,3.162390707991677,36,1,0.08784418633310215,87.84418633310214
H2,GERMANY,22,6,1.365506007487728,15,1,0.0910337338325152,91.0337338325152
H2,GERMANY,22,7,3.316489681296007,38,1,0.08727604424463176,87.27604424463176
H2,GERMANY,22,8,4.835906786775841,57,1,0.08484046994343582,84.84046994343582
H2,GERMANY,22,9,1.956793353857379,23,1,0.08507797190684256,85.07797190684256
H2,GERMANY,22,10,2.455133194079107,26,1,0.09442819977227335,94.42819977227335
H2,GERMANY,22,11,3.33843914060142,34,1,0.09818938648827706,98.18938648827707
H2,GERMANY,22,12,4.712189230849265,47,1,0.10025934533721842,100.25934533721842
H2,GERMANY,23,1,2.722029343962315,27,1,0.1008159016282339,100.81590162823389
H2,GERMANY,23,2,1.706452661642563,17,1,0.10037956833191547,100.37956833191546
H2,GERMANY,23,3,1.010258768088996,10,1,0.1010258768088996,101.0258768088996
H2,GERMANY,23,4,3.204159700242408,35,1,0.09154742000692594,91.54742000692593
H2,GERMANY,23,5,3.162204853877831,36,1,0.08783902371882864,87.83902371882864
H2,GERMANY,23,6,1.365549926989515,15,1,0.091036661799301,91.036661799301
H2,GERMANY,23,7,3.316593184186939,38,1,0.08727876800491945,87.27876800491944
H2,GERMANY,23,8,4.835955493640937,57,1,0.08484132444984101,84.84132444984101
H2,GERMANY,23,9,1.956799280595515,23,1,0.08507822959110935,85.07822959110935
H2,GERMANY,23,10,2.455167326047049,26,1,0.09442951254027111,94.42951254027112
H2,GERMANY,23,11,3.338648443333474,34,1,0.09819554245098452,98.19554245098452
H2,GERMANY,23,12,4.713959362095679,47,1,0.10029700770416337,100.29700770416338
H2,GERMANY,24,1,2.722279976626672,27,1,0.10082518431950636,100.82518431950636
H2,GERMANY,24,2,1.705582668525058,17,1,0.10032839226617987,100.32839226617988
H2,GERMANY,24,3,1.010204124008879,10,1,0.10102041240088791,101.0204124008879
H2,GERMANY,24,4,3.20399643721577,35,1,0.091542755349022,91.542755349022
H2,GERMANY,24,5,3.162019161797009,36,1,0.08783386560547247,87.83386560547247
H2,GERMANY,24,6,1.365439877653491,15,1,0.0910293251768994,91.0293251768994
H2,GERMANY,24,7,3.316696534290013,38,1,0.08728148774447403,87.28148774447403
H2,GERMANY,24,8,4.83600470944943,57,1,0.08484218788507772,84.84218788507772
H2,GERMANY,24,9,1.95680515449642,23,1,0.08507848497810522,85.07848497810522
H2,GERMANY,24,10,2.455201576891499,26,1,0.09443082988044228,94.43082988044229
H2,GERMANY,24,11,3.338858651359587,34,1,0.09820172503998785,98.20172503998785
H2,GERMANY,24,12,4.715699152979036,47,1,0.10033402453146886,100.33402453146886
HEAT_HIGH_T,GERMANY,1,1,0.322348511923532,27,1,0.01193883377494563,11.93883377494563
HEAT_HIGH_T,GERMANY,1,2,0.5149907909371191,17,1,0.030293575937477592,30.29357593747759
HEAT_HIGH_T,GERMANY,1,3,0.3029453933436043,10,1,0.03029453933436043,30.29453933436043
HEAT_HIGH_T,GERMANY,1,4,1.060249550674746,35,1,0.030292844304992742,30.29284430499274
HEAT_HIGH_T,GERMANY,1,5,1.001836297610681,36,1,0.027828786044741136,27.828786044741136
HEAT_HIGH_T,GERMANY,1,6,0.4544116234264258,15,1,0.030294108228428387,30.29410822842839
HEAT_HIGH_T,GERMANY,1,7,1.151126035716588,38,1,0.030292790413594423,30.29279041359442
HEAT_HIGH_T,GERMANY,1,8,1.726680039329218,57,1,0.03029263226893365,30.292632268933648
HEAT_HIGH_T,GERMANY,1,9,0.6967436325634997,23,1,0.030293201415804334,30.293201415804333
HEAT_HIGH_T,GERMANY,1,10,0.3104105761272065,26,1,0.011938868312584866,11.938868312584866
HEAT_HIGH_T,GERMANY,1,11,1.029957381692786,34,1,0.030292864167434885,30.292864167434885
