pt,n,h,td,val
IND_BOILER_OIL,GERMANY,24,5,4.029715521760854e-09
IND_BOILER_OIL,GERMANY,24,6,1.367564579342919e-08
IND_BOILER_OIL,GERMANY,24,7,5.862820391638352e-09
IND_BOILER_OIL,GERMANY,24,8,3.680474713252715e-09
IND_BOILER_OIL,GERMANY,24,9,9.604535463458239e-09
IND_BOILER_OIL,GERMANY,24,10,5.559871974933642e-09
IND_BOILER_OIL,GERMANY,24,11,6.542570259742339e-09
IND_BOILER_OIL,GERMANY,24,12,4.457177667778835e-09
IND_BOILER_WASTE,GERMANY,1,1,1.762386635630388e-08
IND_BOILER_WASTE,GERMANY,1,2,4.199449653347225
IND_BOILER_WASTE,GERMANY,1,3,4.199449512444914
IND_BOILER_WASTE,GERMANY,1,4,4.199449757054906
IND_BOILER_WASTE,GERMANY,1,5,9.215574891272778e-07
IND_BOILER_WASTE,GERMANY,1,6,4.199449626349316
IND_BOILER_WASTE,GERMANY,1,7,4.199449764796604
IND_BOILER_WASTE,GERMANY,1,8,4.199449794916144
IND_BOILER_WASTE,GERMANY,1,9,4.199449705928335
IND_BOILER_WASTE,GERMANY,1,10,1.830182086012411e-08
IND_BOILER_WASTE,GERMANY,1,11,4.199449754174664
IND_BOILER_WASTE,GERMANY,1,12,1.091437682357448e-08
IND_BOILER_WASTE,GERMANY,2,1,1.762805574576487e-08
IND_BOILER_WASTE,GERMANY,2,2,4.199449654255287
IND_BOILER_WASTE,GERMANY,2,3,4.199449513922671
IND_BOILER_WASTE,GERMANY,2,4,4.199449757519324
IND_BOILER_WASTE,GERMANY,2,5,1.205277402646822
IND_BOILER_WASTE,GERMANY,2,6,4.1994496273703
IND_BOILER_WASTE,GERMANY,2,7,4.19944976522053
IND_BOILER_WASTE,GERMANY,2,8,4.199449795196346
IND_BOILER_WASTE,GERMANY,2,9,4.199449706609118
IND_BOILER_WASTE,GERMANY,2,10,1.830615483894455e-08
IND_BOILER_WASTE,GERMANY,2,11,4.199449754638671
IND_BOILER_WASTE,GERMANY,2,12,1.091776646066157e-08
IND_BOILER_WASTE,GERMANY,3,1,1.763219659980115e-08
IND_BOILER_WASTE,GERMANY,3,2,4.199449655144661
IND_BOILER_WASTE,GERMANY,3,3,4.199449515376253
IND_BOILER_WASTE,GERMANY,3,4,4.199449757960918
IND_BOILER_WASTE,GERMANY,3,5,4.199428471003468
IND_BOILER_WASTE,GERMANY,3,6,4.199449628365541
IND_BOILER_WASTE,GERMANY,3,7,4.199449765636252
IND_BOILER_WASTE,GERMANY,3,8,4.199449795470737
IND_BOILER_WASTE,GERMANY,3,9,4.199449707279095
IND_BOILER_WASTE,GERMANY,3,10,1.831043897870645e-08
IND_BOILER_WASTE,GERMANY,3,11,4.199449755106786
IND_BOILER_WASTE,GERMANY,3,12,1.092116390139968e-08
IND_BOILER_WASTE,GERMANY,4,1,1.763631906234608e-08
IND_BOILER_WASTE,GERMANY,4,2,4.199449656019813
IND_BOILER_WASTE,GERMANY,4,3,4.199449516809064
IND_BOILER_WASTE,GERMANY,4,4,4.199449758406709
IND_BOILER_WASTE,GERMANY,4,5,4.19943916428269
IND_BOILER_WASTE,GERMANY,4,6,4.199449629338462
IND_BOILER_WASTE,GERMANY,4,7,4.199449766042017
IND_BOILER_WASTE,GERMANY,4,8,4.199449795739294
IND_BOILER_WASTE,GERMANY,4,9,4.199449707930309
IND_BOILER_WASTE,GERMANY,4,10,1.831470594871386e-08
IND_BOILER_WASTE,GERMANY,4,11,4.199449755559899
IND_BOILER_WASTE,GERMANY,4,12,1.092456649411155e-08
IND_BOILER_WASTE,GERMANY,5,1,1.764041249782586e-08
IND_BOILER_WASTE,GERMANY,5,2,4.199449656878309
IND_BOILER_WASTE,GERMANY,5,3,4.199449518206337
IND_BOILER_WASTE,GERMANY,5,4,4.199449758828312
IND_BOILER_WASTE,GERMANY,5,5,4.199442728747266
IND_BOILER_WASTE,GERMANY,5,6,4.199449630274581
IND_BOILER_WASTE,GERMANY,5,7,4.19944976643478
IND_BOILER_WASTE,GERMANY,5,8,4.199449796022853
IND_BOILER_WASTE,GERMANY,5,9,4.199449708573323
IND_BOILER_WASTE,GERMANY,5,10,1.831894185971904e-08
IND_BOILER_WASTE,GERMANY,5,11,4.199449756005078
IND_BOILER_WASTE,GERMANY,5,12,1.092797340325136e-08
IND_BOILER_WASTE,GERMANY,6,1,1.764433166907549e-08
IND_BOILER_WASTE,GERMANY,6,2,4.199449657681945
IND_BOILER_WASTE,GERMANY,6,3,4.199449519486853
IND_BOILER_WASTE,GERMANY,6,4,4.199449759250469
IND_BOILER_WASTE,GERMANY,6,5,4.199444510887322
IND_BOILER_WASTE,GERMANY,6,6,4.199449631129314
IND_BOILER_WASTE,GERMANY,6,7,4.199449766832635
IND_BOILER_WASTE,GERMANY,6,8,4.199449796287174
IND_BOILER_WASTE,GERMANY,6,9,4.199449709193056
IND_BOILER_WASTE,GERMANY,6,10,1.83229909522132e-08
IND_BOILER_WASTE,GERMANY,6,11,4.199449756409633
IND_BOILER_WASTE,GERMANY,6,12,1.093138431196414e-08
IND_BOILER_WASTE,GERMANY,7,1,1.7647672218056e-08
IND_BOILER_WASTE,GERMANY,7,2,4.199449658324367
IND_BOILER_WASTE,GERMANY,7,3,4.19944952046326
IND_BOILER_WASTE,GERMANY,7,4,4.199449759598118
IND_BOILER_WASTE,GERMANY,7,5,4.199445579983992
IND_BOILER_WASTE,GERMANY,7,6,4.199449631703722
IND_BOILER_WASTE,GERMANY,7,7,4.199449767166683
IND_BOILER_WASTE,GERMANY,7,8,4.19944979651387
IND_BOILER_WASTE,GERMANY,7,9,4.199449709700586
IND_BOILER_WASTE,GERMANY,7,10,1.832643628312579e-08
IND_BOILER_WASTE,GERMANY,7,11,4.199449756767869
IND_BOILER_WASTE,GERMANY,7,12,1.093479909116232e-08
IND_BOILER_WASTE,GERMANY,8,1,1.764981187823933e-08
IND_BOILER_WASTE,GERMANY,8,2,4.199449658557784
IND_BOILER_WASTE,GERMANY,8,3,4.199449520910848
IND_BOILER_WASTE,GERMANY,8,4,4.199449759621939
IND_BOILER_WASTE,GERMANY,8,5,4.199446292178751
IND_BOILER_WASTE,GERMANY,8,6,4.199449631695237
IND_BOILER_WASTE,GERMANY,8,7,4.19944976715338
IND_BOILER_WASTE,GERMANY,8,8,4.199449796504076
IND_BOILER_WASTE,GERMANY,8,9,4.199449709826695
IND_BOILER_WASTE,GERMANY,8,10,1.832865583659501e-08
IND_BOILER_WASTE,GERMANY,8,11,4.199449756813333
IND_BOILER_WASTE,GERMANY,8,12,1.09382177067124e-08
IND_BOILER_WASTE,GERMANY,9,1,1.765038444684588e-08
IND_BOILER_WASTE,GERMANY,9,2,4.199449658437349
IND_BOILER_WASTE,GERMANY,9,3,4.199449520899742
IND_BOILER_WASTE,GERMANY,9,4,4.199449759681012
IND_BOILER_WASTE,GERMANY,9,5,3.83560963920992
IND_BOILER_WASTE,GERMANY,9,6,2.721774422097325
IND_BOILER_WASTE,GERMANY,9,7,4.199449767240129
IND_BOILER_WASTE,GERMANY,9,8,4.19944924136796
IND_BOILER_WASTE,GERMANY,9,9,4.199449709752701
IND_BOILER_WASTE,GERMANY,9,10,1.832929128819024e-08
IND_BOILER_WASTE,GERMANY,9,11,4.199449756864978
IND_BOILER_WASTE,GERMANY,9,12,1.094164019788569e-08
IND_BOILER_WASTE,GERMANY,10,1,1.764999971844532e-08
IND_BOILER_WASTE,GERMANY,10,2,4.199449658479076
IND_BOILER_WASTE,GERMANY,10,3,4.199449520764205
IND_BOILER_WASTE,GERMANY,10,4,4.199449759778287
IND_BOILER_WASTE,GERMANY,10,5,1.30425861490788
IND_BOILER_WASTE,GERMANY,10,6,0.8321972410763989
IND_BOILER_WASTE,GERMANY,10,7,4.199449767312996
IND_BOILER_WASTE,GERMANY,10,8,2.015217246668162
IND_BOILER_WASTE,GERMANY,10,9,4.199449709890083
IND_BOILER_WASTE,GERMANY,10,10,1.83289258295717e-08
IND_BOILER_WASTE,GERMANY,10,11,4.199449756971192
IND_BOILER_WASTE,GERMANY,10,12,1.094506669678046e-08
IND_BOILER_WASTE,GERMANY,11,1,1.764997179402472e-08
IND_BOILER_WASTE,GERMANY,11,2,4.199449658617871
IND_BOILER_WASTE,GERMANY,11,3,4.199449520839092
IND_BOILER_WASTE,GERMANY,11,4,4.199449759794499
IND_BOILER_WASTE,GERMANY,11,5,1.229790617322729
IND_BOILER_WASTE,GERMANY,11,6,1.834242253018115
IND_BOILER_WASTE,GERMANY,11,7,4.199449767324499
IND_BOILER_WASTE,GERMANY,11,8,1.246172065653629
IND_BOILER_WASTE,GERMANY,11,9,4.199449709977126
IND_BOILER_WASTE,GERMANY,11,10,1.832886608885128e-08
IND_BOILER_WASTE,GERMANY,11,11,4.199449756990323
IND_BOILER_WASTE,GERMANY,11,12,1.094849751612699e-08
IND_BOILER_WASTE,GERMANY,12,1,1.765071201595948e-08
IND_BOILER_WASTE,GERMANY,12,2,4.199449658711428
IND_BOILER_WASTE,GERMANY,12,3,4.199449521077934
IND_BOILER_WASTE,GERMANY,12,4,4.199449759796022
IND_BOILER_WASTE,GERMANY,12,5,1.633175523492655e-08
IND_BOILER_WASTE,GERMANY,12,6,2.549013947109815
IND_BOILER_WASTE,GERMANY,12,7,4.199449767326691
IND_BOILER_WASTE,GERMANY,12,8,0.5083598178760522
IND_BOILER_WASTE,GERMANY,12,9,4.199449710000676
IND_BOILER_WASTE,GERMANY,12,10,1.832959580726117e-08
IND_BOILER_WASTE,GERMANY,12,11,4.199449756990687
IND_BOILER_WASTE,GERMANY,12,12,1.09519334809181e-08
IND_BOILER_WASTE,GERMANY,13,1,1.765175191195311e-08
IND_BOILER_WASTE,GERMANY,13,2,4.199449658781356
IND_BOILER_WASTE,GERMANY,13,3,4.19944952135944
IND_BOILER_WASTE,GERMANY,13,4,4.199449759788354
IND_BOILER_WASTE,GERMANY,13,5,1.633842550020889e-08
IND_BOILER_WASTE,GERMANY,13,6,2.043791021509916
IND_BOILER_WASTE,GERMANY,13,7,4.1994497673295
IND_BOILER_WASTE,GERMANY,13,8,1.955679346527491e-07
IND_BOILER_WASTE,GERMANY,13,9,4.199449710004769
IND_BOILER_WASTE,GERMANY,13,10,1.833065550337066e-08
IND_BOILER_WASTE,GERMANY,13,11,4.199449756980203
IND_BOILER_WASTE,GERMANY,13,12,1.095537794112152e-08
IND_BOILER_WASTE,GERMANY,14,1,1.765249324606934e-08
IND_BOILER_WASTE,GERMANY,14,2,4.199449658878396
IND_BOILER_WASTE,GERMANY,14,3,4.199449521598719
IND_BOILER_WASTE,GERMANY,14,4,4.199449759791039
IND_BOILER_WASTE,GERMANY,14,5,1.634510871199715e-08
IND_BOILER_WASTE,GERMANY,14,6,1.961060748417357
IND_BOILER_WASTE,GERMANY,14,7,4.199449767327591
IND_BOILER_WASTE,GERMANY,14,8,1.592094290156394e-08
IND_BOILER_WASTE,GERMANY,14,9,4.19944971003114
IND_BOILER_WASTE,GERMANY,14,10,1.833138643223046e-08
IND_BOILER_WASTE,GERMANY,14,11,4.199449756981392
IND_BOILER_WASTE,GERMANY,14,12,1.747471125599905e-08
IND_BOILER_WASTE,GERMANY,15,1,1.765246747583344e-08
IND_BOILER_WASTE,GERMANY,15,2,4.199449659020662
IND_BOILER_WASTE,GERMANY,15,3,4.199449521667358
IND_BOILER_WASTE,GERMANY,15,4,4.199449759808653
IND_BOILER_WASTE,GERMANY,15,5,1.6351802692697e-08
IND_BOILER_WASTE,GERMANY,15,6,1.895779507965929
IND_BOILER_WASTE,GERMANY,15,7,4.19944976734146
IND_BOILER_WASTE,GERMANY,15,8,1.592096634761943e-08
IND_BOILER_WASTE,GERMANY,15,9,4.199449710119828
IND_BOILER_WASTE,GERMANY,15,10,1.833132883435667e-08
IND_BOILER_WASTE,GERMANY,15,11,4.199449757003881
IND_BOILER_WASTE,GERMANY,15,12,1.416339649455431
IND_BOILER_WASTE,GERMANY,16,1,1.765208448141967e-08
IND_BOILER_WASTE,GERMANY,16,2,4.199449659056596
IND_BOILER_WASTE,GERMANY,16,3,4.199449521525755
IND_BOILER_WASTE,GERMANY,16,4,4.199449759910241
IND_BOILER_WASTE,GERMANY,16,5,1.635850964577062e-08
IND_BOILER_WASTE,GERMANY,16,6,3.521319644965127
IND_BOILER_WASTE,GERMANY,16,7,4.199449767422173
IND_BOILER_WASTE,GERMANY,16,8,0.008358451349943065
IND_BOILER_WASTE,GERMANY,16,9,4.199449710255005
IND_BOILER_WASTE,GERMANY,16,10,1.833096485705253e-08
IND_BOILER_WASTE,GERMANY,16,11,4.199449757111066
IND_BOILER_WASTE,GERMANY,16,12,4.199433454992562
IND_BOILER_WASTE,GERMANY,17,1,1.765265702541006e-08
IND_BOILER_WASTE,GERMANY,17,2,4.199449658927995
IND_BOILER_WASTE,GERMANY,17,3,4.199449521505337
IND_BOILER_WASTE,GERMANY,17,4,4.199449759963454
IND_BOILER_WASTE,GERMANY,17,5,1.439399598410775
IND_BOILER_WASTE,GERMANY,17,6,4.199424072889963
IND_BOILER_WASTE,GERMANY,17,7,4.199449767500675
IND_BOILER_WASTE,GERMANY,17,8,4.199436018763651
IND_BOILER_WASTE,GERMANY,17,9,4.1994497101658
IND_BOILER_WASTE,GERMANY,17,10,1.833160002370989e-08
IND_BOILER_WASTE,GERMANY,17,11,4.199449757150337
IND_BOILER_WASTE,GERMANY,17,12,4.199441661873188
IND_BOILER_WASTE,GERMANY,18,1,1.765479769141649e-08
IND_BOILER_WASTE,GERMANY,18,2,4.199449659144317
IND_BOILER_WASTE,GERMANY,18,3,4.199449521979853
IND_BOILER_WASTE,GERMANY,18,4,4.199449759957579
IND_BOILER_WASTE,GERMANY,18,5,3.920472407099203
IND_BOILER_WASTE,GERMANY,18,6,4.19943269951228
IND_BOILER_WASTE,GERMANY,18,7,4.199449767469379
IND_BOILER_WASTE,GERMANY,18,8,4.19944302347873
IND_BOILER_WASTE,GERMANY,18,9,4.199449710293251
IND_BOILER_WASTE,GERMANY,18,10,1.833382055468006e-08
IND_BOILER_WASTE,GERMANY,18,11,4.19944975717738
IND_BOILER_WASTE,GERMANY,18,12,4.199444395134602
IND_BOILER_WASTE,GERMANY,19,1,1.765814450670115e-08
IND_BOILER_WASTE,GERMANY,19,2,4.199449659774302
IND_BOILER_WASTE,GERMANY,19,3,4.199449522944548
IND_BOILER_WASTE,GERMANY,19,4,4.199449760292069
IND_BOILER_WASTE,GERMANY,19,5,1.323312680397198
IND_BOILER_WASTE,GERMANY,19,6,4.199437000614138
IND_BOILER_WASTE,GERMANY,19,7,4.199449767819362
IND_BOILER_WASTE,GERMANY,19,8,4.199445319660379
IND_BOILER_WASTE,GERMANY,19,9,4.199449710789938
IND_BOILER_WASTE,GERMANY,19,10,1.83372724272586e-08
IND_BOILER_WASTE,GERMANY,19,11,4.199449757518278
IND_BOILER_WASTE,GERMANY,19,12,4.199445761276657
IND_BOILER_WASTE,GERMANY,20,1,1.766207778751814e-08
IND_BOILER_WASTE,GERMANY,20,2,4.199449660581152
IND_BOILER_WASTE,GERMANY,20,3,4.199449524188282
IND_BOILER_WASTE,GERMANY,20,4,4.199449760716793
IND_BOILER_WASTE,GERMANY,20,5,2.582817369674267e-07
IND_BOILER_WASTE,GERMANY,20,6,4.199439577548538
IND_BOILER_WASTE,GERMANY,20,7,4.199449768186756
IND_BOILER_WASTE,GERMANY,20,8,4.19944646079422
IND_BOILER_WASTE,GERMANY,20,9,4.19944971138585
IND_BOILER_WASTE,GERMANY,20,10,1.834133624569517e-08
IND_BOILER_WASTE,GERMANY,20,11,4.199449757945121
IND_BOILER_WASTE,GERMANY,20,12,4.199446580791373
IND_BOILER_WASTE,GERMANY,21,1,1.76661935866575e-08
IND_BOILER_WASTE,GERMANY,21,2,4.199449661406255
IND_BOILER_WASTE,GERMANY,21,3,4.199449525523968
IND_BOILER_WASTE,GERMANY,21,4,4.199449761138835
IND_BOILER_WASTE,GERMANY,21,5,1.325684703560957e-08
IND_BOILER_WASTE,GERMANY,21,6,4.199441293881722
IND_BOILER_WASTE,GERMANY,21,7,4.199449768578486
IND_BOILER_WASTE,GERMANY,21,8,4.199447143276616
IND_BOILER_WASTE,GERMANY,21,9,4.199449712016836
IND_BOILER_WASTE,GERMANY,21,10,1.834559547388671e-08
IND_BOILER_WASTE,GERMANY,21,11,4.199449758381603
IND_BOILER_WASTE,GERMANY,21,12,4.199447127050823
IND_BOILER_WASTE,GERMANY,22,1,1.767034603494769e-08
IND_BOILER_WASTE,GERMANY,22,2,4.199449662227554
IND_BOILER_WASTE,GERMANY,22,3,4.199449526868987
IND_BOILER_WASTE,GERMANY,22,4,4.199449761565555
IND_BOILER_WASTE,GERMANY,22,5,1.325946187318833e-08
IND_BOILER_WASTE,GERMANY,22,6,4.199442518919984
IND_BOILER_WASTE,GERMANY,22,7,4.199449768961989
IND_BOILER_WASTE,GERMANY,22,8,4.199447597342859
IND_BOILER_WASTE,GERMANY,22,9,4.199449712633149
IND_BOILER_WASTE,GERMANY,22,10,1.834989365734463e-08
IND_BOILER_WASTE,GERMANY,22,11,4.199449758792428
IND_BOILER_WASTE,GERMANY,22,12,4.19944751717907
IND_BOILER_WASTE,GERMANY,23,1,1.767452394380413e-08
IND_BOILER_WASTE,GERMANY,23,2,4.199449663050322
IND_BOILER_WASTE,GERMANY,23,3,4.199449528208942
IND_BOILER_WASTE,GERMANY,23,4,4.19944976197051
IND_BOILER_WASTE,GERMANY,23,5,1.326251976194654e-08
IND_BOILER_WASTE,GERMANY,23,6,4.19944343691426
IND_BOILER_WASTE,GERMANY,23,7,4.199449769332965
IND_BOILER_WASTE,GERMANY,23,8,4.199447921202034
IND_BOILER_WASTE,GERMANY,23,9,4.199449713250972
IND_BOILER_WASTE,GERMANY,23,10,1.835421629307885e-08
IND_BOILER_WASTE,GERMANY,23,11,4.19944975922346
IND_BOILER_WASTE,GERMANY,23,12,4.19944780971441
IND_BOILER_WASTE,GERMANY,24,1,1.767875729793737e-08
IND_BOILER_WASTE,GERMANY,24,2,4.199449663875827
IND_BOILER_WASTE,GERMANY,24,3,4.199449529550384
IND_BOILER_WASTE,GERMANY,24,4,4.199449762387078
IND_BOILER_WASTE,GERMANY,24,5,1.32657400403208e-08
IND_BOILER_WASTE,GERMANY,24,6,4.199444149583585
IND_BOILER_WASTE,GERMANY,24,7,4.199449769727337
IND_BOILER_WASTE,GERMANY,24,8,4.19944816375728
IND_BOILER_WASTE,GERMANY,24,9,4.199449713869311
IND_BOILER_WASTE,GERMANY,24,10,1.83585958541643e-08
IND_BOILER_WASTE,GERMANY,24,11,4.199449759651563
IND_BOILER_WASTE,GERMANY,24,12,4.199448037117241
IND_BOILER_WOOD,GERMANY,1,1,1.031897988189108e-08
IND_BOILER_WOOD,GERMANY,1,2,4.429370093563475e-08
IND_BOILER_WOOD,GERMANY,1,3,6.3367274281229e-08
IND_BOILER_WOOD,GERMANY,1,4,2.444588666104468e-08
IND_BOILER_WOOD,GERMANY,1,5,1.872622784475653e-08
IND_BOILER_WOOD,GERMANY,1,6,4.854860152151083e-08
IND_BOILER_WOOD,GERMANY,1,7,2.272747633431002e-08
IND_BOILER_WOOD,GERMANY,1,8,1.570576136417608e-08
IND_BOILER_WOOD,GERMANY,1,9,3.494367083328933e-08
IND_BOILER_WOOD,GERMANY,1,10,1.069740110608171e-08
IND_BOILER_WOOD,GERMANY,1,11,2.507713406431263e-08
IND_BOILER_WOOD,GERMANY,1,12,6.313959917372211e-09
IND_BOILER_WOOD,GERMANY,2,1,1.032041328736794e-08
IND_BOILER_WOOD,GERMANY,2,2,4.433562762638436e-08
IND_BOILER_WOOD,GERMANY,2,3,6.341258674170021e-08
IND_BOILER_WOOD,GERMANY,2,4,2.447399298898958e-08
IND_BOILER_WOOD,GERMANY,2,5,1.911199119945582e-08
IND_BOILER_WOOD,GERMANY,2,6,4.859213526673295e-08
IND_BOILER_WOOD,GERMANY,2,7,2.275396611497381e-08
IND_BOILER_WOOD,GERMANY,2,8,1.572502811202183e-08
IND_BOILER_WOOD,GERMANY,2,9,3.498026469942473e-08
IND_BOILER_WOOD,GERMANY,2,10,1.069887864868366e-08
IND_BOILER_WOOD,GERMANY,2,11,2.510581936917219e-08
IND_BOILER_WOOD,GERMANY,2,12,6.315093385564323e-09
IND_BOILER_WOOD,GERMANY,3,1,1.032182984537959e-08
IND_BOILER_WOOD,GERMANY,3,2,4.437715111611805e-08
IND_BOILER_WOOD,GERMANY,3,3,6.345744075721788e-08
IND_BOILER_WOOD,GERMANY,3,4,2.450193312623421e-08
IND_BOILER_WOOD,GERMANY,3,5,1.912897066244853e-08
IND_BOILER_WOOD,GERMANY,3,6,4.863506349978139e-08
IND_BOILER_WOOD,GERMANY,3,7,2.278031239248691e-08
IND_BOILER_WOOD,GERMANY,3,8,1.574422970384093e-08
IND_BOILER_WOOD,GERMANY,3,9,3.501655290620637e-08
IND_BOILER_WOOD,GERMANY,3,10,1.070033895698626e-08
IND_BOILER_WOOD,GERMANY,3,11,2.513433005300175e-08
IND_BOILER_WOOD,GERMANY,3,12,6.316229166534696e-09
IND_BOILER_WOOD,GERMANY,4,1,1.032323985062134e-08
IND_BOILER_WOOD,GERMANY,4,2,4.441845373976924e-08
IND_BOILER_WOOD,GERMANY,4,3,6.35021887399179e-08
IND_BOILER_WOOD,GERMANY,4,4,2.452971558172629e-08
IND_BOILER_WOOD,GERMANY,4,5,1.914598383087789e-08
IND_BOILER_WOOD,GERMANY,4,6,4.867736232758464e-08
IND_BOILER_WOOD,GERMANY,4,7,2.280651670033446e-08
IND_BOILER_WOOD,GERMANY,4,8,1.576334007800382e-08
IND_BOILER_WOOD,GERMANY,4,9,3.505262019581575e-08
IND_BOILER_WOOD,GERMANY,4,10,1.070179314617032e-08
IND_BOILER_WOOD,GERMANY,4,11,2.51626775709268e-08
IND_BOILER_WOOD,GERMANY,4,12,6.317366370605803e-09
IND_BOILER_WOOD,GERMANY,5,1,1.0324639635471e-08
IND_BOILER_WOOD,GERMANY,5,2,4.445955876883794e-08
IND_BOILER_WOOD,GERMANY,5,3,6.354636882930824e-08
IND_BOILER_WOOD,GERMANY,5,4,2.455739697596305e-08
IND_BOILER_WOOD,GERMANY,5,5,1.916303105078451e-08
IND_BOILER_WOOD,GERMANY,5,6,4.871850678809675e-08
IND_BOILER_WOOD,GERMANY,5,7,2.283262806863994e-08
IND_BOILER_WOOD,GERMANY,5,8,1.578233653032976e-08
IND_BOILER_WOOD,GERMANY,5,9,3.50885511157319e-08
IND_BOILER_WOOD,GERMANY,5,10,1.07032364499441e-08
IND_BOILER_WOOD,GERMANY,5,11,2.519092147168833e-08
IND_BOILER_WOOD,GERMANY,5,12,6.318504717269445e-09
IND_BOILER_WOOD,GERMANY,6,1,1.032597951069823e-08
IND_BOILER_WOOD,GERMANY,6,2,4.449890446842225e-08
IND_BOILER_WOOD,GERMANY,6,3,6.358723988879966e-08
IND_BOILER_WOOD,GERMANY,6,4,2.458462485441112e-08
IND_BOILER_WOOD,GERMANY,6,5,1.918011123732805e-08
IND_BOILER_WOOD,GERMANY,6,6,4.875581072885982e-08
IND_BOILER_WOOD,GERMANY,6,7,2.285835753227805e-08
IND_BOILER_WOOD,GERMANY,6,8,1.58009028753322e-08
IND_BOILER_WOOD,GERMANY,6,9,3.512345835067015e-08
IND_BOILER_WOOD,GERMANY,6,10,1.070461576871599e-08
IND_BOILER_WOOD,GERMANY,6,11,2.521868528568478e-08
IND_BOILER_WOOD,GERMANY,6,12,6.319644099663397e-09
IND_BOILER_WOOD,GERMANY,7,1,1.03271212773245e-08
IND_BOILER_WOOD,GERMANY,7,2,4.453003671274115e-08
IND_BOILER_WOOD,GERMANY,7,3,6.361868345160443e-08
IND_BOILER_WOOD,GERMANY,7,4,2.460730200252808e-08
IND_BOILER_WOOD,GERMANY,7,5,1.91972215404158e-08
IND_BOILER_WOOD,GERMANY,7,6,4.878172090187178e-08
IND_BOILER_WOOD,GERMANY,7,7,2.287991232030064e-08
IND_BOILER_WOOD,GERMANY,7,8,1.581584070013115e-08
IND_BOILER_WOOD,GERMANY,7,9,3.515171667231699e-08
IND_BOILER_WOOD,GERMANY,7,10,1.070578911261198e-08
IND_BOILER_WOOD,GERMANY,7,11,2.52417649963465e-08
IND_BOILER_WOOD,GERMANY,7,12,6.320784473742746e-09
IND_BOILER_WOOD,GERMANY,8,1,1.032785237965779e-08
IND_BOILER_WOOD,GERMANY,8,2,4.454113652351884e-08
IND_BOILER_WOOD,GERMANY,8,3,6.363384758577506e-08
IND_BOILER_WOOD,GERMANY,8,4,2.460784658677633e-08
IND_BOILER_WOOD,GERMANY,8,5,1.921435008206934e-08
IND_BOILER_WOOD,GERMANY,8,6,4.878101647510784e-08
IND_BOILER_WOOD,GERMANY,8,7,2.287950140185615e-08
IND_BOILER_WOOD,GERMANY,8,8,1.581598448380391e-08
IND_BOILER_WOOD,GERMANY,8,9,3.515884683909609e-08
IND_BOILER_WOOD,GERMANY,8,10,1.070654477688638e-08
IND_BOILER_WOOD,GERMANY,8,11,2.524267568186442e-08
IND_BOILER_WOOD,GERMANY,8,12,6.321925827190186e-09
IND_BOILER_WOOD,GERMANY,9,1,1.032804787602094e-08
IND_BOILER_WOOD,GERMANY,9,2,4.453506763112195e-08
IND_BOILER_WOOD,GERMANY,9,3,6.363316021973286e-08
IND_BOILER_WOOD,GERMANY,9,4,2.461197684279013e-08
IND_BOILER_WOOD,GERMANY,9,5,1.911200000706925e-08
IND_BOILER_WOOD,GERMANY,9,6,4.036684871814689e-08
IND_BOILER_WOOD,GERMANY,9,7,2.28850812316788e-08
IND_BOILER_WOOD,GERMANY,9,8,1.272778350448584e-08
IND_BOILER_WOOD,GERMANY,9,9,3.515423846634705e-08
IND_BOILER_WOOD,GERMANY,9,10,1.070676095622262e-08
IND_BOILER_WOOD,GERMANY,9,11,2.524623607318773e-08
IND_BOILER_WOOD,GERMANY,9,12,6.323068172166175e-09
IND_BOILER_WOOD,GERMANY,10,1,1.032791635422566e-08
IND_BOILER_WOOD,GERMANY,10,2,4.453691228090487e-08
IND_BOILER_WOOD,GERMANY,10,3,6.362875928195127e-08
IND_BOILER_WOOD,GERMANY,10,4,2.461846439391057e-08
IND_BOILER_WOOD,GERMANY,10,5,1.911199097326067e-08
IND_BOILER_WOOD,GERMANY,10,6,4.036683293364178e-08
IND_BOILER_WOOD,GERMANY,10,7,2.289029962419237e-08
IND_BOILER_WOOD,GERMANY,10,8,1.246995954576789e-08
IND_BOILER_WOOD,GERMANY,10,9,3.516204168677042e-08
IND_BOILER_WOOD,GERMANY,10,10,1.070663644342385e-08
IND_BOILER_WOOD,GERMANY,10,11,2.5253155328036e-08
IND_BOILER_WOOD,GERMANY,10,12,6.324211551747391e-09
IND_BOILER_WOOD,GERMANY,11,1,1.032790686054394e-08
IND_BOILER_WOOD,GERMANY,11,2,4.454383502086389e-08
IND_BOILER_WOOD,GERMANY,11,3,6.363108222882918e-08
IND_BOILER_WOOD,GERMANY,11,4,2.461963116877136e-08
IND_BOILER_WOOD,GERMANY,11,5,1.911199081673287e-08
IND_BOILER_WOOD,GERMANY,11,6,4.036684302398127e-08
IND_BOILER_WOOD,GERMANY,11,7,2.289096734128124e-08
IND_BOILER_WOOD,GERMANY,11,8,1.246995899033649e-08
IND_BOILER_WOOD,GERMANY,11,9,3.516697835744117e-08
IND_BOILER_WOOD,GERMANY,11,10,1.070661614041778e-08
IND_BOILER_WOOD,GERMANY,11,11,2.52544992969181e-08
IND_BOILER_WOOD,GERMANY,11,12,6.325356069073538e-09
IND_BOILER_WOOD,GERMANY,12,1,1.03281599004928e-08
IND_BOILER_WOOD,GERMANY,12,2,4.454850364194018e-08
