j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,13,12,167.6708598512529
TS_DEC_HP_ELEC,GERMANY,14,1,72.96928507321735
TS_DEC_HP_ELEC,GERMANY,14,2,33.59480587561001
TS_DEC_HP_ELEC,GERMANY,14,3,1.220149276526705e-07
TS_DEC_HP_ELEC,GERMANY,14,4,3.724042400660721e-08
TS_DEC_HP_ELEC,GERMANY,14,5,37.99810969188355
TS_DEC_HP_ELEC,GERMANY,14,6,108.1833206435267
TS_DEC_HP_ELEC,GERMANY,14,7,59.07256673474207
TS_DEC_HP_ELEC,GERMANY,14,8,77.20485652184186
TS_DEC_HP_ELEC,GERMANY,14,9,5.305043502815734e-08
TS_DEC_HP_ELEC,GERMANY,14,10,79.29553606740544
TS_DEC_HP_ELEC,GERMANY,14,11,3.588691360477921e-08
TS_DEC_HP_ELEC,GERMANY,14,12,157.9470496044674
TS_DEC_HP_ELEC,GERMANY,15,1,73.3609000815938
TS_DEC_HP_ELEC,GERMANY,15,2,32.26288694263079
TS_DEC_HP_ELEC,GERMANY,15,3,1.220151134854989e-07
TS_DEC_HP_ELEC,GERMANY,15,4,3.724121912685669e-08
TS_DEC_HP_ELEC,GERMANY,15,5,46.09667860255218
TS_DEC_HP_ELEC,GERMANY,15,6,137.6509541858332
TS_DEC_HP_ELEC,GERMANY,15,7,96.38253937049174
TS_DEC_HP_ELEC,GERMANY,15,8,118.4864033859139
TS_DEC_HP_ELEC,GERMANY,15,9,5.305029979283871e-08
TS_DEC_HP_ELEC,GERMANY,15,10,79.21402263265307
TS_DEC_HP_ELEC,GERMANY,15,11,3.588692967231659e-08
TS_DEC_HP_ELEC,GERMANY,15,12,167.6708598513458
TS_DEC_HP_ELEC,GERMANY,16,1,72.31128815686185
TS_DEC_HP_ELEC,GERMANY,16,2,28.78693682399687
TS_DEC_HP_ELEC,GERMANY,16,3,1.220137906487748e-07
TS_DEC_HP_ELEC,GERMANY,16,4,3.723820291064652e-08
TS_DEC_HP_ELEC,GERMANY,16,5,29.09879204380416
TS_DEC_HP_ELEC,GERMANY,16,6,163.2130552795864
TS_DEC_HP_ELEC,GERMANY,16,7,112.1438054299378
TS_DEC_HP_ELEC,GERMANY,16,8,159.4277903311377
TS_DEC_HP_ELEC,GERMANY,16,9,5.305019938659669e-08
TS_DEC_HP_ELEC,GERMANY,16,10,78.48928785790503
TS_DEC_HP_ELEC,GERMANY,16,11,3.588691475358966e-08
TS_DEC_HP_ELEC,GERMANY,16,12,162.4023490071066
TS_DEC_HP_ELEC,GERMANY,17,1,69.8025779777757
TS_DEC_HP_ELEC,GERMANY,17,2,23.20960694288494
TS_DEC_HP_ELEC,GERMANY,17,3,1.220172828833796e-07
TS_DEC_HP_ELEC,GERMANY,17,4,6.270102182980431
TS_DEC_HP_ELEC,GERMANY,17,5,16.85115941647705
TS_DEC_HP_ELEC,GERMANY,17,6,167.6708598508511
TS_DEC_HP_ELEC,GERMANY,17,7,102.5442389532222
TS_DEC_HP_ELEC,GERMANY,17,8,167.6708598500652
TS_DEC_HP_ELEC,GERMANY,17,9,5.30501347164206e-08
TS_DEC_HP_ELEC,GERMANY,17,10,76.90953088476913
TS_DEC_HP_ELEC,GERMANY,17,11,3.588687635921586e-08
TS_DEC_HP_ELEC,GERMANY,17,12,119.1464387590863
TS_DEC_HP_ELEC,GERMANY,18,1,65.89910250675501
TS_DEC_HP_ELEC,GERMANY,18,2,15.7624760467678
TS_DEC_HP_ELEC,GERMANY,18,3,1.220145440243133e-07
TS_DEC_HP_ELEC,GERMANY,18,4,0.6732940883132952
TS_DEC_HP_ELEC,GERMANY,18,5,6.479291060292706e-08
TS_DEC_HP_ELEC,GERMANY,18,6,161.8427081923527
TS_DEC_HP_ELEC,GERMANY,18,7,87.18774796563102
TS_DEC_HP_ELEC,GERMANY,18,8,150.2469028611175
TS_DEC_HP_ELEC,GERMANY,18,9,5.30501014681277e-08
TS_DEC_HP_ELEC,GERMANY,18,10,73.87622006792525
TS_DEC_HP_ELEC,GERMANY,18,11,3.588686155625801e-08
TS_DEC_HP_ELEC,GERMANY,18,12,100.8645881235176
TS_DEC_HP_ELEC,GERMANY,19,1,61.05610399767106
TS_DEC_HP_ELEC,GERMANY,19,2,7.536248460253125
TS_DEC_HP_ELEC,GERMANY,19,3,1.220121554318631e-07
TS_DEC_HP_ELEC,GERMANY,19,4,4.930676959572334e-09
TS_DEC_HP_ELEC,GERMANY,19,5,1.301369370699534e-07
TS_DEC_HP_ELEC,GERMANY,19,6,159.229086766614
TS_DEC_HP_ELEC,GERMANY,19,7,71.95798628523103
TS_DEC_HP_ELEC,GERMANY,19,8,132.9992486308781
TS_DEC_HP_ELEC,GERMANY,19,9,5.305009138178472e-08
TS_DEC_HP_ELEC,GERMANY,19,10,70.29440981860809
TS_DEC_HP_ELEC,GERMANY,19,11,3.588680792872509e-08
TS_DEC_HP_ELEC,GERMANY,19,12,84.45789555799453
TS_DEC_HP_ELEC,GERMANY,20,1,56.19998910722091
TS_DEC_HP_ELEC,GERMANY,20,2,0.7518144592588198
TS_DEC_HP_ELEC,GERMANY,20,3,1.219560021334214e-07
TS_DEC_HP_ELEC,GERMANY,20,4,1.299520087511471e-08
TS_DEC_HP_ELEC,GERMANY,20,5,2.003995376297594e-09
TS_DEC_HP_ELEC,GERMANY,20,6,145.3583465172717
TS_DEC_HP_ELEC,GERMANY,20,7,56.85455705689591
TS_DEC_HP_ELEC,GERMANY,20,8,116.0361417122276
TS_DEC_HP_ELEC,GERMANY,20,9,5.305005735864641e-08
TS_DEC_HP_ELEC,GERMANY,20,10,66.79656158845664
TS_DEC_HP_ELEC,GERMANY,20,11,3.588671296185083e-08
TS_DEC_HP_ELEC,GERMANY,20,12,61.03298843042
TS_DEC_HP_ELEC,GERMANY,21,1,53.07490806998884
TS_DEC_HP_ELEC,GERMANY,21,2,9.253389542822194e-10
TS_DEC_HP_ELEC,GERMANY,21,3,5.679929166577224e-09
TS_DEC_HP_ELEC,GERMANY,21,4,23.09995557470098
TS_DEC_HP_ELEC,GERMANY,21,5,9.962154331502072
TS_DEC_HP_ELEC,GERMANY,21,6,128.4635418058981
TS_DEC_HP_ELEC,GERMANY,21,7,41.8769468083611
TS_DEC_HP_ELEC,GERMANY,21,8,99.44433800892398
TS_DEC_HP_ELEC,GERMANY,21,9,5.305006410408477e-08
TS_DEC_HP_ELEC,GERMANY,21,10,63.48907560923708
TS_DEC_HP_ELEC,GERMANY,21,11,3.588670927036605e-08
TS_DEC_HP_ELEC,GERMANY,21,12,51.5424433640939
TS_DEC_HP_ELEC,GERMANY,22,1,52.21339515624964
TS_DEC_HP_ELEC,GERMANY,22,2,8.97152201780459
TS_DEC_HP_ELEC,GERMANY,22,3,0.179130764595148
TS_DEC_HP_ELEC,GERMANY,22,4,54.78280309279385
TS_DEC_HP_ELEC,GERMANY,22,5,36.73608040732797
TS_DEC_HP_ELEC,GERMANY,22,6,111.4827048780213
TS_DEC_HP_ELEC,GERMANY,22,7,27.024190726547
TS_DEC_HP_ELEC,GERMANY,22,8,83.23199947511982
TS_DEC_HP_ELEC,GERMANY,22,9,5.305094770621923e-08
TS_DEC_HP_ELEC,GERMANY,22,10,60.37545163288898
TS_DEC_HP_ELEC,GERMANY,22,11,3.588745716174568e-08
TS_DEC_HP_ELEC,GERMANY,22,12,42.10239241631866
TS_DEC_HP_ELEC,GERMANY,23,1,52.32287556929001
TS_DEC_HP_ELEC,GERMANY,23,2,28.05665177455537
TS_DEC_HP_ELEC,GERMANY,23,3,16.46686648996338
TS_DEC_HP_ELEC,GERMANY,23,4,42.99645305282623
TS_DEC_HP_ELEC,GERMANY,23,5,45.3943203579262
TS_DEC_HP_ELEC,GERMANY,23,6,81.61663775510281
TS_DEC_HP_ELEC,GERMANY,23,7,12.29444478711486
TS_DEC_HP_ELEC,GERMANY,23,8,67.25803249967457
TS_DEC_HP_ELEC,GERMANY,23,9,9.543211491345847
TS_DEC_HP_ELEC,GERMANY,23,10,56.81937127580974
TS_DEC_HP_ELEC,GERMANY,23,11,16.99868276501225
TS_DEC_HP_ELEC,GERMANY,23,12,50.00750713812912
TS_DEC_HP_ELEC,GERMANY,24,1,51.38229028660412
TS_DEC_HP_ELEC,GERMANY,24,2,51.38229028657121
TS_DEC_HP_ELEC,GERMANY,24,3,51.38229028655837
TS_DEC_HP_ELEC,GERMANY,24,4,51.38229028641989
TS_DEC_HP_ELEC,GERMANY,24,5,51.38229028645689
TS_DEC_HP_ELEC,GERMANY,24,6,51.38229028645151
TS_DEC_HP_ELEC,GERMANY,24,7,51.38229028652626
TS_DEC_HP_ELEC,GERMANY,24,8,51.38229028646354
TS_DEC_HP_ELEC,GERMANY,24,9,51.38229028644945
TS_DEC_HP_ELEC,GERMANY,24,10,51.38229028647372
TS_DEC_HP_ELEC,GERMANY,24,11,51.38229028647555
TS_DEC_HP_ELEC,GERMANY,24,12,51.38229028650957
TS_DEC_THHP_GAS,GERMANY,1,1,3.651858768993223e-08
TS_DEC_THHP_GAS,GERMANY,1,2,3.688675508757298e-08
TS_DEC_THHP_GAS,GERMANY,1,3,3.684885173040633e-08
TS_DEC_THHP_GAS,GERMANY,1,4,3.602498864961896e-08
TS_DEC_THHP_GAS,GERMANY,1,5,3.576619962889532e-08
TS_DEC_THHP_GAS,GERMANY,1,6,3.646645921139314e-08
TS_DEC_THHP_GAS,GERMANY,1,7,3.576621443484489e-08
TS_DEC_THHP_GAS,GERMANY,1,8,3.55831487610934e-08
TS_DEC_THHP_GAS,GERMANY,1,9,3.583329086170948e-08
TS_DEC_THHP_GAS,GERMANY,1,10,3.616652233481187e-08
TS_DEC_THHP_GAS,GERMANY,1,11,3.621196786667106e-08
TS_DEC_THHP_GAS,GERMANY,1,12,3.593344157243547e-08
TS_DEC_THHP_GAS,GERMANY,2,1,3.720352443953293e-08
TS_DEC_THHP_GAS,GERMANY,2,2,3.791998671656146e-08
TS_DEC_THHP_GAS,GERMANY,2,3,3.782258464773251e-08
TS_DEC_THHP_GAS,GERMANY,2,4,3.618103360431723e-08
TS_DEC_THHP_GAS,GERMANY,2,5,3.571461617976073e-08
TS_DEC_THHP_GAS,GERMANY,2,6,3.701359820919449e-08
TS_DEC_THHP_GAS,GERMANY,2,7,3.572167074135667e-08
TS_DEC_THHP_GAS,GERMANY,2,8,3.536086520351865e-08
TS_DEC_THHP_GAS,GERMANY,2,9,3.584473915194873e-08
TS_DEC_THHP_GAS,GERMANY,2,10,3.646341412056841e-08
TS_DEC_THHP_GAS,GERMANY,2,11,3.6598344385985e-08
TS_DEC_THHP_GAS,GERMANY,2,12,3.608426975072442e-08
TS_DEC_THHP_GAS,GERMANY,3,1,3.777069352648707e-08
TS_DEC_THHP_GAS,GERMANY,3,2,3.878148293643633e-08
TS_DEC_THHP_GAS,GERMANY,3,3,3.865069745395241e-08
TS_DEC_THHP_GAS,GERMANY,3,4,3.612605733089886e-08
TS_DEC_THHP_GAS,GERMANY,3,5,3.56461100097755e-08
TS_DEC_THHP_GAS,GERMANY,3,6,3.730151782424093e-08
TS_DEC_THHP_GAS,GERMANY,3,7,3.567930989375247e-08
TS_DEC_THHP_GAS,GERMANY,3,8,3.51378518189344e-08
TS_DEC_THHP_GAS,GERMANY,3,9,3.584751248780386e-08
TS_DEC_THHP_GAS,GERMANY,3,10,3.660146979861647e-08
TS_DEC_THHP_GAS,GERMANY,3,11,3.68777286374534e-08
TS_DEC_THHP_GAS,GERMANY,3,12,3.617530189456658e-08
TS_DEC_THHP_GAS,GERMANY,4,1,3.795868102264864e-08
TS_DEC_THHP_GAS,GERMANY,4,2,3.911937929746386e-08
TS_DEC_THHP_GAS,GERMANY,4,3,3.91078659100897e-08
TS_DEC_THHP_GAS,GERMANY,4,4,3.569180253725526e-08
TS_DEC_THHP_GAS,GERMANY,4,5,3.554758443272853e-08
TS_DEC_THHP_GAS,GERMANY,4,6,3.71639868880402e-08
TS_DEC_THHP_GAS,GERMANY,4,7,3.563905720881886e-08
TS_DEC_THHP_GAS,GERMANY,4,8,3.490511074635841e-08
TS_DEC_THHP_GAS,GERMANY,4,9,3.584175762570186e-08
TS_DEC_THHP_GAS,GERMANY,4,10,3.646972497790574e-08
TS_DEC_THHP_GAS,GERMANY,4,11,3.683282392682045e-08
TS_DEC_THHP_GAS,GERMANY,4,12,3.59646505244028e-08
TS_DEC_THHP_GAS,GERMANY,5,1,3.748362312853349e-08
TS_DEC_THHP_GAS,GERMANY,5,2,3.855208587543447e-08
TS_DEC_THHP_GAS,GERMANY,5,3,3.894941114948559e-08
TS_DEC_THHP_GAS,GERMANY,5,4,3.517484465209839e-08
TS_DEC_THHP_GAS,GERMANY,5,5,3.54409369661647e-08
TS_DEC_THHP_GAS,GERMANY,5,6,3.689651295620583e-08
TS_DEC_THHP_GAS,GERMANY,5,7,3.560098763403339e-08
TS_DEC_THHP_GAS,GERMANY,5,8,3.467887188226949e-08
TS_DEC_THHP_GAS,GERMANY,5,9,3.582762042146704e-08
TS_DEC_THHP_GAS,GERMANY,5,10,3.626459371895539e-08
TS_DEC_THHP_GAS,GERMANY,5,11,3.628674109390975e-08
TS_DEC_THHP_GAS,GERMANY,5,12,3.518970731971357e-08
TS_DEC_THHP_GAS,GERMANY,6,1,3.684674192532531e-08
TS_DEC_THHP_GAS,GERMANY,6,2,3.775379216655036e-08
TS_DEC_THHP_GAS,GERMANY,6,3,3.860821235149038e-08
TS_DEC_THHP_GAS,GERMANY,6,4,3.474910832471147e-08
TS_DEC_THHP_GAS,GERMANY,6,5,3.534028206661206e-08
TS_DEC_THHP_GAS,GERMANY,6,6,3.66727322860267e-08
TS_DEC_THHP_GAS,GERMANY,6,7,3.556513756796713e-08
TS_DEC_THHP_GAS,GERMANY,6,8,3.446873835417851e-08
TS_DEC_THHP_GAS,GERMANY,6,9,3.580523779781947e-08
TS_DEC_THHP_GAS,GERMANY,6,10,3.610143902072456e-08
TS_DEC_THHP_GAS,GERMANY,6,11,3.562527366694846e-08
TS_DEC_THHP_GAS,GERMANY,6,12,3.431340395453525e-08
TS_DEC_THHP_GAS,GERMANY,7,1,3.634207167356633e-08
TS_DEC_THHP_GAS,GERMANY,7,2,3.712036491131237e-08
TS_DEC_THHP_GAS,GERMANY,7,3,3.833829150675462e-08
TS_DEC_THHP_GAS,GERMANY,7,4,3.440194401731198e-08
TS_DEC_THHP_GAS,GERMANY,7,5,3.524680743419604e-08
TS_DEC_THHP_GAS,GERMANY,7,6,3.648087347143139e-08
TS_DEC_THHP_GAS,GERMANY,7,7,3.553148621954585e-08
TS_DEC_THHP_GAS,GERMANY,7,8,3.427421101767883e-08
TS_DEC_THHP_GAS,GERMANY,7,9,3.577473714479085e-08
TS_DEC_THHP_GAS,GERMANY,7,10,3.597223876301706e-08
TS_DEC_THHP_GAS,GERMANY,7,11,3.510974143358385e-08
TS_DEC_THHP_GAS,GERMANY,7,12,3.360697379347312e-08
TS_DEC_THHP_GAS,GERMANY,8,1,3.59484717032992e-08
TS_DEC_THHP_GAS,GERMANY,8,2,3.662393444967327e-08
TS_DEC_THHP_GAS,GERMANY,8,3,3.812162366815302e-08
TS_DEC_THHP_GAS,GERMANY,8,4,3.41339448245651e-08
TS_DEC_THHP_GAS,GERMANY,8,5,3.51795014493376e-08
TS_DEC_THHP_GAS,GERMANY,8,6,3.632226886399379e-08
TS_DEC_THHP_GAS,GERMANY,8,7,3.550222828050423e-08
TS_DEC_THHP_GAS,GERMANY,8,8,3.416462002079764e-08
TS_DEC_THHP_GAS,GERMANY,8,9,3.574595762987327e-08
TS_DEC_THHP_GAS,GERMANY,8,10,3.58775953567458e-08
TS_DEC_THHP_GAS,GERMANY,8,11,3.471171129085723e-08
TS_DEC_THHP_GAS,GERMANY,8,12,3.305029351080888e-08
TS_DEC_THHP_GAS,GERMANY,9,1,3.566693465899084e-08
TS_DEC_THHP_GAS,GERMANY,9,2,3.62661820943454e-08
TS_DEC_THHP_GAS,GERMANY,9,3,3.795921112356501e-08
TS_DEC_THHP_GAS,GERMANY,9,4,3.397863410091912e-08
TS_DEC_THHP_GAS,GERMANY,9,5,3.521123468214272e-08
TS_DEC_THHP_GAS,GERMANY,9,6,3.648255267803697e-08
TS_DEC_THHP_GAS,GERMANY,9,7,3.549341414351274e-08
TS_DEC_THHP_GAS,GERMANY,9,8,3.417357101950588e-08
TS_DEC_THHP_GAS,GERMANY,9,9,3.580968234037586e-08
TS_DEC_THHP_GAS,GERMANY,9,10,3.581928587066444e-08
TS_DEC_THHP_GAS,GERMANY,9,11,3.442254234382663e-08
TS_DEC_THHP_GAS,GERMANY,9,12,3.26437384426471e-08
TS_DEC_THHP_GAS,GERMANY,10,1,3.54941000311218e-08
TS_DEC_THHP_GAS,GERMANY,10,2,3.604832498891575e-08
TS_DEC_THHP_GAS,GERMANY,10,3,3.791797572893937e-08
TS_DEC_THHP_GAS,GERMANY,10,4,3.394642512293832e-08
TS_DEC_THHP_GAS,GERMANY,10,5,3.532794602879134e-08
TS_DEC_THHP_GAS,GERMANY,10,6,3.669305270964399e-08
TS_DEC_THHP_GAS,GERMANY,10,7,3.552232359005215e-08
TS_DEC_THHP_GAS,GERMANY,10,8,3.426181388504874e-08
TS_DEC_THHP_GAS,GERMANY,10,9,3.594538792963851e-08
TS_DEC_THHP_GAS,GERMANY,10,10,3.580635700369287e-08
TS_DEC_THHP_GAS,GERMANY,10,11,3.424043530152071e-08
TS_DEC_THHP_GAS,GERMANY,10,12,3.238742949014232e-08
TS_DEC_THHP_GAS,GERMANY,11,1,3.540032385063635e-08
TS_DEC_THHP_GAS,GERMANY,11,2,3.595813385845923e-08
TS_DEC_THHP_GAS,GERMANY,11,3,3.801097247096714e-08
TS_DEC_THHP_GAS,GERMANY,11,4,3.402842626826338e-08
TS_DEC_THHP_GAS,GERMANY,11,5,3.550532946507284e-08
TS_DEC_THHP_GAS,GERMANY,11,6,3.692210565037863e-08
TS_DEC_THHP_GAS,GERMANY,11,7,3.558041140300336e-08
TS_DEC_THHP_GAS,GERMANY,11,8,3.441999978356504e-08
TS_DEC_THHP_GAS,GERMANY,11,9,3.613607421833434e-08
TS_DEC_THHP_GAS,GERMANY,11,10,3.584650662763752e-08
TS_DEC_THHP_GAS,GERMANY,11,11,3.416857008974118e-08
TS_DEC_THHP_GAS,GERMANY,11,12,3.227520853460352e-08
TS_DEC_THHP_GAS,GERMANY,12,1,3.535524453428845e-08
TS_DEC_THHP_GAS,GERMANY,12,2,3.596672855439467e-08
TS_DEC_THHP_GAS,GERMANY,12,3,3.817196872806449e-08
TS_DEC_THHP_GAS,GERMANY,12,4,3.416004978748637e-08
TS_DEC_THHP_GAS,GERMANY,12,5,3.571186139131151e-08
TS_DEC_THHP_GAS,GERMANY,12,6,3.712330195467873e-08
TS_DEC_THHP_GAS,GERMANY,12,7,3.56602391073968e-08
TS_DEC_THHP_GAS,GERMANY,12,8,3.463170837684484e-08
TS_DEC_THHP_GAS,GERMANY,12,9,3.635443512145793e-08
TS_DEC_THHP_GAS,GERMANY,12,10,3.591521496377386e-08
TS_DEC_THHP_GAS,GERMANY,12,11,3.417703892507471e-08
TS_DEC_THHP_GAS,GERMANY,12,12,3.225889949295007e-08
TS_DEC_THHP_GAS,GERMANY,13,1,3.535261293651198e-08
TS_DEC_THHP_GAS,GERMANY,13,2,3.604220374658844e-08
TS_DEC_THHP_GAS,GERMANY,13,3,3.835238290219066e-08
TS_DEC_THHP_GAS,GERMANY,13,4,3.429684203095314e-08
TS_DEC_THHP_GAS,GERMANY,13,5,3.592749305105622e-08
TS_DEC_THHP_GAS,GERMANY,13,6,3.728666928415951e-08
TS_DEC_THHP_GAS,GERMANY,13,7,3.574023571922317e-08
TS_DEC_THHP_GAS,GERMANY,13,8,3.485842127713915e-08
TS_DEC_THHP_GAS,GERMANY,13,9,3.656357865853128e-08
TS_DEC_THHP_GAS,GERMANY,13,10,3.600912575796756e-08
TS_DEC_THHP_GAS,GERMANY,13,11,3.422822745630897e-08
TS_DEC_THHP_GAS,GERMANY,13,12,3.231439529400462e-08
TS_DEC_THHP_GAS,GERMANY,14,1,3.534714633204796e-08
TS_DEC_THHP_GAS,GERMANY,14,2,3.61033423147007e-08
TS_DEC_THHP_GAS,GERMANY,14,3,3.847736623918769e-08
TS_DEC_THHP_GAS,GERMANY,14,4,3.440453096874074e-08
TS_DEC_THHP_GAS,GERMANY,14,5,3.612108303903286e-08
TS_DEC_THHP_GAS,GERMANY,14,6,3.738754231720343e-08
TS_DEC_THHP_GAS,GERMANY,14,7,3.580031518641514e-08
TS_DEC_THHP_GAS,GERMANY,14,8,3.509116766391854e-08
TS_DEC_THHP_GAS,GERMANY,14,9,3.673734784415648e-08
TS_DEC_THHP_GAS,GERMANY,14,10,3.607237718942751e-08
TS_DEC_THHP_GAS,GERMANY,14,11,3.429369738845454e-08
TS_DEC_THHP_GAS,GERMANY,14,12,3.238289050882485e-08
TS_DEC_THHP_GAS,GERMANY,15,1,3.53132418182825e-08
TS_DEC_THHP_GAS,GERMANY,15,2,3.607293151901321e-08
TS_DEC_THHP_GAS,GERMANY,15,3,3.848537016423864e-08
TS_DEC_THHP_GAS,GERMANY,15,4,3.444263568516136e-08
TS_DEC_THHP_GAS,GERMANY,15,5,3.625977068407349e-08
TS_DEC_THHP_GAS,GERMANY,15,6,3.740755125951123e-08
TS_DEC_THHP_GAS,GERMANY,15,7,3.584239442427201e-08
TS_DEC_THHP_GAS,GERMANY,15,8,3.528472126393913e-08
TS_DEC_THHP_GAS,GERMANY,15,9,3.684318025954164e-08
TS_DEC_THHP_GAS,GERMANY,15,10,3.606254024084664e-08
TS_DEC_THHP_GAS,GERMANY,15,11,3.432691266861397e-08
TS_DEC_THHP_GAS,GERMANY,15,12,3.24613124638712e-08
TS_DEC_THHP_GAS,GERMANY,16,1,3.520148859413559e-08
TS_DEC_THHP_GAS,GERMANY,16,2,3.588494087791656e-08
TS_DEC_THHP_GAS,GERMANY,16,3,3.830241118568114e-08
TS_DEC_THHP_GAS,GERMANY,16,4,3.439964006513049e-08
TS_DEC_THHP_GAS,GERMANY,16,5,3.631295208749379e-08
TS_DEC_THHP_GAS,GERMANY,16,6,3.733291179164303e-08
TS_DEC_THHP_GAS,GERMANY,16,7,3.585867307358541e-08
TS_DEC_THHP_GAS,GERMANY,16,8,3.543348251861691e-08
TS_DEC_THHP_GAS,GERMANY,16,9,3.68646049424753e-08
TS_DEC_THHP_GAS,GERMANY,16,10,3.596350556878879e-08
TS_DEC_THHP_GAS,GERMANY,16,11,3.428487022513987e-08
TS_DEC_THHP_GAS,GERMANY,16,12,3.249402815369164e-08
TS_DEC_THHP_GAS,GERMANY,17,1,3.501596428210049e-08
TS_DEC_THHP_GAS,GERMANY,17,2,3.556575884492618e-08
TS_DEC_THHP_GAS,GERMANY,17,3,3.793751612780311e-08
TS_DEC_THHP_GAS,GERMANY,17,4,3.427894290102779e-08
TS_DEC_THHP_GAS,GERMANY,17,5,3.627030098556119e-08
TS_DEC_THHP_GAS,GERMANY,17,6,3.716888255562802e-08
TS_DEC_THHP_GAS,GERMANY,17,7,3.585007270658482e-08
TS_DEC_THHP_GAS,GERMANY,17,8,3.553982280734072e-08
TS_DEC_THHP_GAS,GERMANY,17,9,3.679338787690532e-08
TS_DEC_THHP_GAS,GERMANY,17,10,3.580134729181265e-08
TS_DEC_THHP_GAS,GERMANY,17,11,3.41887867752683e-08
TS_DEC_THHP_GAS,GERMANY,17,12,3.25046864240598e-08
TS_DEC_THHP_GAS,GERMANY,18,1,3.476646746646071e-08
TS_DEC_THHP_GAS,GERMANY,18,2,3.514164851290829e-08
TS_DEC_THHP_GAS,GERMANY,18,3,3.74246678803896e-08
TS_DEC_THHP_GAS,GERMANY,18,4,3.414046742886015e-08
TS_DEC_THHP_GAS,GERMANY,18,5,3.617549803447469e-08
TS_DEC_THHP_GAS,GERMANY,18,6,3.679108750916736e-08
TS_DEC_THHP_GAS,GERMANY,18,7,3.583719807246979e-08
TS_DEC_THHP_GAS,GERMANY,18,8,3.563076498799652e-08
TS_DEC_THHP_GAS,GERMANY,18,9,3.667119065053475e-08
TS_DEC_THHP_GAS,GERMANY,18,10,3.562024727452634e-08
TS_DEC_THHP_GAS,GERMANY,18,11,3.405853769291198e-08
TS_DEC_THHP_GAS,GERMANY,18,12,3.250268944853785e-08
TS_DEC_THHP_GAS,GERMANY,19,1,3.44880622455764e-08
TS_DEC_THHP_GAS,GERMANY,19,2,3.466641169589695e-08
TS_DEC_THHP_GAS,GERMANY,19,3,3.684744069263276e-08
TS_DEC_THHP_GAS,GERMANY,19,4,3.404268726538089e-08
TS_DEC_THHP_GAS,GERMANY,19,5,3.608481081147463e-08
TS_DEC_THHP_GAS,GERMANY,19,6,3.639607542385998e-08
TS_DEC_THHP_GAS,GERMANY,19,7,3.582681484916642e-08
TS_DEC_THHP_GAS,GERMANY,19,8,3.559483354348717e-08
TS_DEC_THHP_GAS,GERMANY,19,9,3.654296773601329e-08
TS_DEC_THHP_GAS,GERMANY,19,10,3.5448470676457e-08
TS_DEC_THHP_GAS,GERMANY,19,11,3.391233084988941e-08
TS_DEC_THHP_GAS,GERMANY,19,12,3.251986531820028e-08
TS_DEC_THHP_GAS,GERMANY,20,1,3.4252708198751e-08
TS_DEC_THHP_GAS,GERMANY,20,2,3.423650381078458e-08
TS_DEC_THHP_GAS,GERMANY,20,3,3.62679233819337e-08
TS_DEC_THHP_GAS,GERMANY,20,4,3.407439969210915e-08
TS_DEC_THHP_GAS,GERMANY,20,5,3.600425328614321e-08
TS_DEC_THHP_GAS,GERMANY,20,6,3.606138400713801e-08
TS_DEC_THHP_GAS,GERMANY,20,7,3.581895566172753e-08
TS_DEC_THHP_GAS,GERMANY,20,8,3.558340972402977e-08
TS_DEC_THHP_GAS,GERMANY,20,9,3.640876433246912e-08
TS_DEC_THHP_GAS,GERMANY,20,10,3.534467010546402e-08
TS_DEC_THHP_GAS,GERMANY,20,11,3.380809328705018e-08
TS_DEC_THHP_GAS,GERMANY,20,12,3.262288822047032e-08
TS_DEC_THHP_GAS,GERMANY,21,1,3.421010022776317e-08
TS_DEC_THHP_GAS,GERMANY,21,2,3.405265477136814e-08
TS_DEC_THHP_GAS,GERMANY,21,3,3.581530061663295e-08
TS_DEC_THHP_GAS,GERMANY,21,4,3.43072864084937e-08
TS_DEC_THHP_GAS,GERMANY,21,5,3.594107863215518e-08
TS_DEC_THHP_GAS,GERMANY,21,6,3.585754713656141e-08
TS_DEC_THHP_GAS,GERMANY,21,7,3.581364962974655e-08
TS_DEC_THHP_GAS,GERMANY,21,8,3.56009980624557e-08
TS_DEC_THHP_GAS,GERMANY,21,9,3.626862633528135e-08
TS_DEC_THHP_GAS,GERMANY,21,10,3.535609139641965e-08
TS_DEC_THHP_GAS,GERMANY,21,11,3.388798255299862e-08
TS_DEC_THHP_GAS,GERMANY,21,12,3.295037052438254e-08
TS_DEC_THHP_GAS,GERMANY,22,1,3.448098472353289e-08
TS_DEC_THHP_GAS,GERMANY,22,2,3.427647752281493e-08
TS_DEC_THHP_GAS,GERMANY,22,3,3.564066310061983e-08
TS_DEC_THHP_GAS,GERMANY,22,4,3.474959054466798e-08
TS_DEC_THHP_GAS,GERMANY,22,5,3.589406126244839e-08
TS_DEC_THHP_GAS,GERMANY,22,6,3.582311148490796e-08
TS_DEC_THHP_GAS,GERMANY,22,7,3.581090767846451e-08
TS_DEC_THHP_GAS,GERMANY,22,8,3.564870552848513e-08
TS_DEC_THHP_GAS,GERMANY,22,9,3.612259515435256e-08
TS_DEC_THHP_GAS,GERMANY,22,10,3.54878561685781e-08
TS_DEC_THHP_GAS,GERMANY,22,11,3.426976180858076e-08
