p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,7,7,0.5544886686670042,38,1,0.01459180707018432,14.59180707018432
HEAT_LOW_T_DHN,GERMANY,7,8,0.6182850256055519,57,1,0.010847105712378104,10.847105712378104
HEAT_LOW_T_DHN,GERMANY,7,9,0.2759849731134499,23,1,0.011999346657106516,11.999346657106516
HEAT_LOW_T_DHN,GERMANY,7,10,0.4951077834398732,26,1,0.01904260705537974,19.04260705537974
HEAT_LOW_T_DHN,GERMANY,7,11,0.7168049989222331,34,1,0.021082499968300975,21.082499968300976
HEAT_LOW_T_DHN,GERMANY,7,12,1.011655414877403,47,1,0.021524583295263897,21.524583295263895
HEAT_LOW_T_DHN,GERMANY,8,1,0.5907116833213228,27,1,0.021878210493382327,21.878210493382326
HEAT_LOW_T_DHN,GERMANY,8,2,0.373968156977324,17,1,0.02199812688101906,21.99812688101906
HEAT_LOW_T_DHN,GERMANY,8,3,0.2108633325879855,10,1,0.02108633325879855,21.08633325879855
HEAT_LOW_T_DHN,GERMANY,8,4,0.6956558332387396,35,1,0.019875880949678276,19.875880949678276
HEAT_LOW_T_DHN,GERMANY,8,5,0.2009987071546118,36,1,0.0055832974209614385,5.583297420961438
HEAT_LOW_T_DHN,GERMANY,8,6,0.2840980032349983,15,1,0.01893986688233322,18.93986688233322
HEAT_LOW_T_DHN,GERMANY,8,7,0.5545222727383862,38,1,0.014592691387852267,14.592691387852268
HEAT_LOW_T_DHN,GERMANY,8,8,0.6183224959760288,57,1,0.010847763087298751,10.847763087298752
HEAT_LOW_T_DHN,GERMANY,8,9,0.276001698831517,23,1,0.012000073862239868,12.000073862239867
HEAT_LOW_T_DHN,GERMANY,8,10,0.4951377887886253,26,1,0.01904376110725482,19.04376110725482
HEAT_LOW_T_DHN,GERMANY,8,11,0.7167615621329612,34,1,0.021081222415675328,21.081222415675327
HEAT_LOW_T_DHN,GERMANY,8,12,1.011716724886999,47,1,0.02152588776355317,21.52588776355317
HEAT_LOW_T_DHN,GERMANY,9,1,0.5907474826023033,27,1,0.0218795363926779,21.8795363926779
HEAT_LOW_T_DHN,GERMANY,9,2,0.3739908208108255,17,1,0.02199946004769562,21.99946004769562
HEAT_LOW_T_DHN,GERMANY,9,3,0.2108761116756326,10,1,0.02108761116756326,21.08761116756326
HEAT_LOW_T_DHN,GERMANY,9,4,0.6956979925290551,35,1,0.019877085500830144,19.877085500830145
HEAT_LOW_T_DHN,GERMANY,9,5,0.2010108883990711,36,1,0.005583635788863086,5.583635788863086
HEAT_LOW_T_DHN,GERMANY,9,6,0.2841152205895029,15,1,0.01894101470596686,18.94101470596686
HEAT_LOW_T_DHN,GERMANY,9,7,0.5545558788458638,38,1,0.014593575759101678,14.593575759101679
HEAT_LOW_T_DHN,GERMANY,9,8,0.6183599686170113,57,1,0.010848420502052829,10.848420502052829
HEAT_LOW_T_DHN,GERMANY,9,9,0.2760184255623617,23,1,0.012000801111407031,12.000801111407032
HEAT_LOW_T_DHN,GERMANY,9,10,0.4951677959561754,26,1,0.019044915229083668,19.044915229083667
HEAT_LOW_T_DHN,GERMANY,9,11,0.7168050000011285,34,1,0.02108250000003319,21.08250000003319
HEAT_LOW_T_DHN,GERMANY,9,12,1.011778038612019,47,1,0.02152719231089402,21.52719231089402
HEAT_LOW_T_DHN,GERMANY,10,1,0.5907832840513617,27,1,0.021880862372272655,21.880862372272656
HEAT_LOW_T_DHN,GERMANY,10,2,0.3740134860179177,17,1,0.022000793295171628,22.00079329517163
HEAT_LOW_T_DHN,GERMANY,10,3,0.2108888915378598,10,1,0.02108888915378598,21.08888915378598
HEAT_LOW_T_DHN,GERMANY,10,4,0.6957401543750839,35,1,0.019878290125002397,19.878290125002398
HEAT_LOW_T_DHN,GERMANY,10,5,0.2010230703356277,36,1,0.005583974175989658,5.583974175989658
HEAT_LOW_T_DHN,GERMANY,10,6,0.2841324389966548,15,1,0.018942162599776987,18.94216259977699
HEAT_LOW_T_DHN,GERMANY,10,7,0.554589486989593,38,1,0.014594460183936658,14.594460183936658
HEAT_LOW_T_DHN,GERMANY,10,8,0.6183974434705874,57,1,0.01084907795562434,10.84907795562434
HEAT_LOW_T_DHN,GERMANY,10,9,0.276035153306226,23,1,0.012001528404618522,12.001528404618522
HEAT_LOW_T_DHN,GERMANY,10,10,0.4951978049429147,26,1,0.019046069420881336,19.046069420881334
HEAT_LOW_T_DHN,GERMANY,10,11,0.716848440984479,34,1,0.021083777676014086,21.083777676014087
HEAT_LOW_T_DHN,GERMANY,10,12,1.01183935605282,47,1,0.021528496937294042,21.528496937294044
HEAT_LOW_T_DHN,GERMANY,11,1,0.5908190876692873,27,1,0.021882188432195825,21.882188432195825
HEAT_LOW_T_DHN,GERMANY,11,2,0.3740361525993165,17,1,0.022002126623489205,22.002126623489204
HEAT_LOW_T_DHN,GERMANY,11,3,0.2109016721751209,10,1,0.02109016721751209,21.090167217512093
HEAT_LOW_T_DHN,GERMANY,11,4,0.6957823187761295,35,1,0.019879494822175128,19.87949482217513
HEAT_LOW_T_DHN,GERMANY,11,5,0.2010352530661099,36,1,0.005584312585169719,5.5843125851697195
HEAT_LOW_T_DHN,GERMANY,11,6,0.284149658452853,15,1,0.018943310563523535,18.943310563523536
HEAT_LOW_T_DHN,GERMANY,11,7,0.5546230971697257,38,1,0.014595344662361202,14.595344662361201
HEAT_LOW_T_DHN,GERMANY,11,8,0.6184349206543451,57,1,0.01084973545007623,10.849735450076231
HEAT_LOW_T_DHN,GERMANY,11,9,0.2760518820632978,23,1,0.012002255741882512,12.002255741882513
HEAT_LOW_T_DHN,GERMANY,11,10,0.4952278157489735,26,1,0.01904722368265283,19.047223682652827
HEAT_LOW_T_DHN,GERMANY,11,11,0.7168918846215361,34,1,0.02108505543004518,21.085055430045177
HEAT_LOW_T_DHN,GERMANY,11,12,1.011900677210133,47,1,0.02152980164276879,21.529801642768792
HEAT_LOW_T_DHN,GERMANY,12,1,0.5908548934564812,27,1,0.02188351457246227,21.883514572462268
HEAT_LOW_T_DHN,GERMANY,12,2,0.3740588205549602,17,1,0.02200346003264472,22.003460032644718
HEAT_LOW_T_DHN,GERMANY,12,3,0.2109144535874793,10,1,0.021091445358747928,21.091445358747926
HEAT_LOW_T_DHN,GERMANY,12,4,0.6958244857018518,35,1,0.01988069959148148,19.88069959148148
HEAT_LOW_T_DHN,GERMANY,12,5,0.2010474365368029,36,1,0.005584651014911192,5.584651014911191
HEAT_LOW_T_DHN,GERMANY,12,6,0.2841668789554269,15,1,0.018944458597028462,18.94445859702846
HEAT_LOW_T_DHN,GERMANY,12,7,0.5546567093864089,38,1,0.014596229194379182,14.596229194379182
HEAT_LOW_T_DHN,GERMANY,12,8,0.618472400110592,57,1,0.010850392984396351,10.85039298439635
HEAT_LOW_T_DHN,GERMANY,12,9,0.2760686118337308,23,1,0.012002983123205689,12.00298312320569
HEAT_LOW_T_DHN,GERMANY,12,10,0.4952578283770477,26,1,0.019048378014501835,19.048378014501836
HEAT_LOW_T_DHN,GERMANY,12,11,0.7169353308922892,34,1,0.02108633326153792,21.08633326153792
HEAT_LOW_T_DHN,GERMANY,12,12,1.011962002084243,47,1,0.02153110642732432,21.53110642732432
HEAT_LOW_T_DHN,GERMANY,13,1,0.5908907014128598,27,1,0.02188484079306888,21.884840793068882
HEAT_LOW_T_DHN,GERMANY,13,2,0.3740814898842282,17,1,0.022004793522601658,22.00479352260166
HEAT_LOW_T_DHN,GERMANY,13,3,0.2109272357746017,10,1,0.02109272357746017,21.09272357746017
HEAT_LOW_T_DHN,GERMANY,13,4,0.6958666551984423,35,1,0.019881904434241208,19.881904434241207
HEAT_LOW_T_DHN,GERMANY,13,5,0.2010596207472232,36,1,0.005584989465200644,5.5849894652006435
HEAT_LOW_T_DHN,GERMANY,13,6,0.2841841005037306,15,1,0.018945606700248706,18.945606700248707
HEAT_LOW_T_DHN,GERMANY,13,7,0.5546903236397875,38,1,0.01459711377999441,14.597113779994409
HEAT_LOW_T_DHN,GERMANY,13,8,0.6185098818397753,57,1,0.010851050558592548,10.851050558592549
HEAT_LOW_T_DHN,GERMANY,13,9,0.276085342617656,23,1,0.012003710548593739,12.00371054859374
HEAT_LOW_T_DHN,GERMANY,13,10,0.4952878428247173,26,1,0.01904953241633528,19.04953241633528
HEAT_LOW_T_DHN,GERMANY,13,11,0.7169787797968937,34,1,0.021087611170496873,21.087611170496874
HEAT_LOW_T_DHN,GERMANY,13,12,1.012023330675017,47,1,0.021532411290957808,21.532411290957807
HEAT_LOW_T_DHN,GERMANY,14,1,0.5909265115392934,27,1,0.021886167094047906,21.886167094047906
HEAT_LOW_T_DHN,GERMANY,14,2,0.3741041605878665,17,1,0.02200612709340391,22.00612709340391
HEAT_LOW_T_DHN,GERMANY,14,3,0.2109400187369621,10,1,0.02109400187369621,21.09400187369621
HEAT_LOW_T_DHN,GERMANY,14,4,0.6959088272574766,35,1,0.019883109350213618,19.88310935021362
HEAT_LOW_T_DHN,GERMANY,14,5,0.2010718056970525,36,1,0.005585327936029236,5.585327936029236
HEAT_LOW_T_DHN,GERMANY,14,6,0.2842013230971339,15,1,0.01894675487314226,18.94675487314226
HEAT_LOW_T_DHN,GERMANY,14,7,0.5547239399300044,38,1,0.014597998419210641,14.597998419210642
HEAT_LOW_T_DHN,GERMANY,14,8,0.6185473658423533,57,1,0.010851708172672864,10.851708172672863
HEAT_LOW_T_DHN,GERMANY,14,9,0.2761020744151879,23,1,0.012004438018051648,12.004438018051648
HEAT_LOW_T_DHN,GERMANY,14,10,0.4953178590919832,26,1,0.0190506868881532,19.0506868881532
HEAT_LOW_T_DHN,GERMANY,14,11,0.7170222313354343,34,1,0.02108888915692454,21.088889156924537
HEAT_LOW_T_DHN,GERMANY,14,12,1.012084662983139,47,1,0.02153371623368381,21.53371623368381
HEAT_LOW_T_DHN,GERMANY,15,1,0.5909623238357079,27,1,0.021887493475396588,21.88749347539659
HEAT_LOW_T_DHN,GERMANY,15,2,0.3741268326656555,17,1,0.022007460745038558,22.007460745038557
HEAT_LOW_T_DHN,GERMANY,15,3,0.2109528024744416,10,1,0.02109528024744416,21.09528024744416
HEAT_LOW_T_DHN,GERMANY,15,4,0.6959510018807932,35,1,0.019884314339451235,19.884314339451233
HEAT_LOW_T_DHN,GERMANY,15,5,0.201083991386243,36,1,0.005585666427395639,5.58566642739564
HEAT_LOW_T_DHN,GERMANY,15,6,0.284218546735632,15,1,0.018947903115708802,18.9479031157088
HEAT_LOW_T_DHN,GERMANY,15,7,0.5547575582571991,38,1,0.014598883112031554,14.598883112031555
HEAT_LOW_T_DHN,GERMANY,15,8,0.618584852119137,57,1,0.010852365826651528,10.852365826651528
HEAT_LOW_T_DHN,GERMANY,15,9,0.2761188072264303,23,1,0.012005165531583926,12.005165531583927
HEAT_LOW_T_DHN,GERMANY,15,10,0.4953478771763152,26,1,0.019051841429858277,19.05184142985828
HEAT_LOW_T_DHN,GERMANY,15,11,0.7170656855080705,34,1,0.0210901672208256,21.090167220825602
HEAT_LOW_T_DHN,GERMANY,15,12,1.012145999008674,47,1,0.021535021255503703,21.535021255503704
HEAT_LOW_T_DHN,GERMANY,16,1,0.5909981383022999,27,1,0.021888819937122217,21.888819937122218
HEAT_LOW_T_DHN,GERMANY,16,2,0.3741495061182284,17,1,0.022008794477542847,22.008794477542846
HEAT_LOW_T_DHN,GERMANY,16,3,0.2109655869874264,10,1,0.02109655869874264,21.09655869874264
HEAT_LOW_T_DHN,GERMANY,16,4,0.6959931790706737,35,1,0.01988551940201925,19.88551940201925
HEAT_LOW_T_DHN,GERMANY,16,5,0.201096177814555,36,1,0.005586004939293194,5.586004939293194
HEAT_LOW_T_DHN,GERMANY,16,6,0.2842357714184918,15,1,0.018949051427899453,18.94905142789945
HEAT_LOW_T_DHN,GERMANY,16,7,0.5547911786215105,38,1,0.014599767858460802,14.599767858460803
HEAT_LOW_T_DHN,GERMANY,16,8,0.6186223406714447,57,1,0.010853023520551662,10.853023520551663
HEAT_LOW_T_DHN,GERMANY,16,9,0.2761355410514783,23,1,0.012005893089194709,12.005893089194709
HEAT_LOW_T_DHN,GERMANY,16,10,0.4953778970801953,26,1,0.019052996041545974,19.052996041545974
HEAT_LOW_T_DHN,GERMANY,16,11,0.71710914231525,34,1,0.021091445362213235,21.091445362213236
HEAT_LOW_T_DHN,GERMANY,16,12,1.01220733874883,47,1,0.021536326356358083,21.536326356358085
HEAT_LOW_T_DHN,GERMANY,17,1,0.591033954937216,27,1,0.021890146479156148,21.890146479156147
HEAT_LOW_T_DHN,GERMANY,17,2,0.3741721809443699,17,1,0.022010128290845286,22.010128290845287
HEAT_LOW_T_DHN,GERMANY,17,3,0.2109783722752305,10,1,0.02109783722752305,21.09783722752305
HEAT_LOW_T_DHN,GERMANY,17,4,0.6960353588223168,35,1,0.01988672453778048,19.88672453778048
HEAT_LOW_T_DHN,GERMANY,17,5,0.201108364981946,36,1,0.005586343471720722,5.586343471720722
HEAT_LOW_T_DHN,GERMANY,17,6,0.2842529971455703,15,1,0.018950199809704686,18.950199809704685
HEAT_LOW_T_DHN,GERMANY,17,7,0.5548248010230756,38,1,0.01460065265850199,14.60065265850199
HEAT_LOW_T_DHN,GERMANY,17,8,0.6186598315040099,57,1,0.010853681254456314,10.853681254456314
HEAT_LOW_T_DHN,GERMANY,17,9,0.2761522758904211,23,1,0.012006620690887872,12.006620690887871
HEAT_LOW_T_DHN,GERMANY,17,10,0.4954079188037002,26,1,0.01905415072321924,19.05415072321924
HEAT_LOW_T_DHN,GERMANY,17,11,0.7171526017562586,34,1,0.02109272358106643,21.09272358106643
HEAT_LOW_T_DHN,GERMANY,17,12,1.012268682209944,47,1,0.021537631536381788,21.537631536381788
HEAT_LOW_T_DHN,GERMANY,18,1,0.591069773738237,27,1,0.021891473101416186,21.891473101416185
HEAT_LOW_T_DHN,GERMANY,18,2,0.3741948571437468,17,1,0.02201146218492628,22.01146218492628
HEAT_LOW_T_DHN,GERMANY,18,3,0.2109911583378098,10,1,0.02109911583378098,21.09911583378098
HEAT_LOW_T_DHN,GERMANY,18,4,0.6960775411423138,35,1,0.01988792974692325,19.887929746923252
HEAT_LOW_T_DHN,GERMANY,18,5,0.2011205529468686,36,1,0.005586682026301905,5.586682026301905
HEAT_LOW_T_DHN,GERMANY,18,6,0.2842702239125763,15,1,0.01895134826083842,18.95134826083842
HEAT_LOW_T_DHN,GERMANY,18,7,0.5548584254620306,38,1,0.014601537512158699,14.601537512158698
HEAT_LOW_T_DHN,GERMANY,18,8,0.6377457937292605,57,1,0.011188522697004571,11.188522697004572
HEAT_LOW_T_DHN,GERMANY,18,9,0.2761690117433428,23,1,0.012007348336667079,12.007348336667079
HEAT_LOW_T_DHN,GERMANY,18,10,0.4954379423467198,26,1,0.019055305474873836,19.055305474873837
HEAT_LOW_T_DHN,GERMANY,18,11,0.7171960638309425,34,1,0.021094001877380662,21.094001877380663
HEAT_LOW_T_DHN,GERMANY,18,12,1.012330029388722,47,1,0.021538936795504726,21.538936795504725
HEAT_LOW_T_DHN,GERMANY,19,1,0.5911055946993753,27,1,0.021892799803680568,21.892799803680568
HEAT_LOW_T_DHN,GERMANY,19,2,0.3742175347151739,17,1,0.02201279615971611,22.01279615971611
HEAT_LOW_T_DHN,GERMANY,19,3,0.2110039451748184,10,1,0.02110039451748184,21.10039451748184
HEAT_LOW_T_DHN,GERMANY,19,4,0.6961197259766326,35,1,0.01988913502790379,19.88913502790379
HEAT_LOW_T_DHN,GERMANY,19,5,0.201132741532843,36,1,0.005587020598134528,5.587020598134528
HEAT_LOW_T_DHN,GERMANY,19,6,0.2842874517270965,15,1,0.018952496781806435,18.952496781806435
HEAT_LOW_T_DHN,GERMANY,19,7,0.5548920519385093,38,1,0.014602422419434456,14.602422419434456
HEAT_LOW_T_DHN,GERMANY,19,8,0.6377844435415492,57,1,0.011189200763886827,11.189200763886827
HEAT_LOW_T_DHN,GERMANY,19,9,0.2761857486103237,23,1,0.012008076026535813,12.008076026535813
HEAT_LOW_T_DHN,GERMANY,19,10,0.4954679677090829,26,1,0.019056460296503187,19.056460296503186
HEAT_LOW_T_DHN,GERMANY,19,11,0.7172395285394283,34,1,0.021095280251159657,21.095280251159657
HEAT_LOW_T_DHN,GERMANY,19,12,1.012391380284932,47,1,0.021540242133721958,21.540242133721957
HEAT_LOW_T_DHN,GERMANY,20,1,0.5911414177997044,27,1,0.02189412658517424,21.894126585174238
HEAT_LOW_T_DHN,GERMANY,20,2,0.3742402136568758,17,1,0.022014130215110343,22.01413021511034
HEAT_LOW_T_DHN,GERMANY,20,3,0.2110167327857817,10,1,0.02110167327857817,21.10167327857817
HEAT_LOW_T_DHN,GERMANY,20,4,0.6701677399307711,35,1,0.019147649712307743,19.147649712307743
HEAT_LOW_T_DHN,GERMANY,20,5,0.2011449309160141,36,1,0.005587359192111503,5.587359192111503
HEAT_LOW_T_DHN,GERMANY,20,6,0.2843046805840593,15,1,0.01895364537227062,18.953645372270618
HEAT_LOW_T_DHN,GERMANY,20,7,0.5549256804526457,38,1,0.01460330738033278,14.60330738033278
HEAT_LOW_T_DHN,GERMANY,20,8,0.637823095675553,57,1,0.011189878871500929,11.189878871500929
HEAT_LOW_T_DHN,GERMANY,20,9,0.2762024864914416,23,1,0.01200880376049746,12.008803760497461
HEAT_LOW_T_DHN,GERMANY,20,10,0.4954979948901796,26,1,0.01905761518808383,19.05761518808383
HEAT_LOW_T_DHN,GERMANY,20,11,0.7172829958812126,34,1,0.021096558702388607,21.096558702388606
HEAT_LOW_T_DHN,GERMANY,20,12,1.01245273489823,47,1,0.02154154755102617,21.54154755102617
HEAT_LOW_T_DHN,GERMANY,21,1,0.5911772428293295,27,1,0.021895453438123314,21.895453438123315
HEAT_LOW_T_DHN,GERMANY,21,2,0.3742628939660804,17,1,0.022015464350945906,22.015464350945905
HEAT_LOW_T_DHN,GERMANY,21,3,0.211029521169592,10,1,0.0211029521169592,21.1029521169592
HEAT_LOW_T_DHN,GERMANY,21,4,0.670208354518518,35,1,0.019148810129100514,19.148810129100514
HEAT_LOW_T_DHN,GERMANY,21,5,0.2011571210379117,36,1,0.005587697806608658,5.5876978066086584
HEAT_LOW_T_DHN,GERMANY,21,6,0.284321910483316,15,1,0.018954794032221067,18.954794032221066
HEAT_LOW_T_DHN,GERMANY,21,7,0.5549593110045731,38,1,0.014604192394857185,14.604192394857185
HEAT_LOW_T_DHN,GERMANY,21,8,0.6378617501446692,57,1,0.011190557020081916,11.190557020081915
HEAT_LOW_T_DHN,GERMANY,21,9,0.2762192253867712,23,1,0.012009531538555268,12.009531538555269
HEAT_LOW_T_DHN,GERMANY,21,10,0.4955280238932498,26,1,0.019058770149740376,19.058770149740376
HEAT_LOW_T_DHN,GERMANY,21,11,0.7173264658550625,34,1,0.02109783723103125,21.09783723103125
HEAT_LOW_T_DHN,GERMANY,21,12,1.012514093227683,47,1,0.02154285304739751,21.54285304739751
HEAT_LOW_T_DHN,GERMANY,22,1,0.5885171180483911,27,1,0.02179693029808856,21.79693029808856
HEAT_LOW_T_DHN,GERMANY,22,2,0.3742855756438783,17,1,0.02201679856728696,22.016798567286962
HEAT_LOW_T_DHN,GERMANY,22,3,0.2110423103263502,10,1,0.02110423103263502,21.10423103263502
HEAT_LOW_T_DHN,GERMANY,22,4,0.6702489715859309,35,1,0.019149970616740883,19.149970616740884
HEAT_LOW_T_DHN,GERMANY,22,5,0.2011693118989077,36,1,0.005588036441636325,5.588036441636325
HEAT_LOW_T_DHN,GERMANY,22,6,0.2843391414257056,15,1,0.018955942761713706,18.955942761713708
HEAT_LOW_T_DHN,GERMANY,22,7,0.5549929435944239,38,1,0.014605077463011155,14.605077463011154
HEAT_LOW_T_DHN,GERMANY,22,8,0.6379004069524659,57,1,0.011191235209692384,11.191235209692383
HEAT_LOW_T_DHN,GERMANY,22,9,0.2762359652963862,23,1,0.012010259360712445,12.010259360712444
HEAT_LOW_T_DHN,GERMANY,22,10,0.4955580547167444,26,1,0.019059925181413247,19.05992518141325
HEAT_LOW_T_DHN,GERMANY,22,11,0.7173699384613029,34,1,0.021099115837097143,21.099115837097145
HEAT_LOW_T_DHN,GERMANY,22,12,1.012575455273784,47,1,0.02154415862284647,21.54415862284647
HEAT_LOW_T_DHN,GERMANY,23,1,0.5885527842494863,27,1,0.021798251268499495,21.798251268499495
HEAT_LOW_T_DHN,GERMANY,23,2,0.3743082586953286,17,1,0.022018132864431092,22.01813286443109
HEAT_LOW_T_DHN,GERMANY,23,3,0.2110551002570489,10,1,0.02110551002570489,21.10551002570489
HEAT_LOW_T_DHN,GERMANY,23,4,0.6702895911253108,35,1,0.01915113117500888,19.15113117500888
HEAT_LOW_T_DHN,GERMANY,23,5,0.201181503499837,36,1,0.005588375097217694,5.588375097217694
HEAT_LOW_T_DHN,GERMANY,23,6,0.2843563734657073,15,1,0.018957091564380486,18.957091564380487
HEAT_LOW_T_DHN,GERMANY,23,7,0.5550265782223308,38,1,0.014605962584798179,14.60596258479818
HEAT_LOW_T_DHN,GERMANY,23,8,0.6379390661005732,57,1,0.011191913440360933,11.191913440360933
HEAT_LOW_T_DHN,GERMANY,23,9,0.2762527062203579,23,1,0.012010987226972083,12.010987226972082
HEAT_LOW_T_DHN,GERMANY,23,10,0.495588087365226,26,1,0.019061080283277923,19.061080283277924
HEAT_LOW_T_DHN,GERMANY,23,11,0.7174134136941788,34,1,0.021100394520417023,21.100394520417023
HEAT_LOW_T_DHN,GERMANY,23,12,1.012636821037982,47,1,0.02154546427740387,21.54546427740387
HEAT_LOW_T_DHN,GERMANY,24,1,0.58858845267582,27,1,0.02179957232132667,21.79957232132667
HEAT_LOW_T_DHN,GERMANY,24,2,0.3743309431286418,17,1,0.02201946724286128,22.019467242861282
HEAT_LOW_T_DHN,GERMANY,24,3,0.2110678909662118,10,1,0.02110678909662118,21.10678909662118
HEAT_LOW_T_DHN,GERMANY,24,4,0.670330213177371,35,1,0.01915229180506774,19.15229180506774
HEAT_LOW_T_DHN,GERMANY,24,5,0.2011936958407899,36,1,0.005588713773355274,5.588713773355274
HEAT_LOW_T_DHN,GERMANY,24,6,0.2843736065034864,15,1,0.01895824043356576,18.95824043356576
HEAT_LOW_T_DHN,GERMANY,24,7,0.5550602148884249,38,1,0.01460684776022171,14.60684776022171
HEAT_LOW_T_DHN,GERMANY,24,8,0.6379777275898163,57,1,0.01119259171210204,11.19259171210204
HEAT_LOW_T_DHN,GERMANY,24,9,0.2762694481587565,23,1,0.012011715137337238,12.011715137337237
HEAT_LOW_T_DHN,GERMANY,24,10,0.4956181218449671,26,1,0.019062235455575657,19.062235455575657
HEAT_LOW_T_DHN,GERMANY,24,11,0.7174568915651167,34,1,0.021101673281326963,21.101673281326963
HEAT_LOW_T_DHN,GERMANY,24,12,1.012698190524799,47,1,0.021546770011165936,21.546770011165936
LFO,GERMANY,1,1,1.419871116044607,27,1,0.052587819112763216,52.58781911276321
LFO,GERMANY,1,2,0.8939929770545817,17,1,0.052587822179681276,52.587822179681275
LFO,GERMANY,1,3,0.5258781511682786,10,1,0.05258781511682786,52.58781511682786
LFO,GERMANY,1,4,1.840573501720392,35,1,0.05258781433486834,52.58781433486834
LFO,GERMANY,1,5,1.893161371538,36,1,0.05258781587605556,52.58781587605556
LFO,GERMANY,1,6,0.7888172160069565,15,1,0.05258781440046377,52.58781440046377
LFO,GERMANY,1,7,1.998337239734708,38,1,0.052587822098281785,52.587822098281784
LFO,GERMANY,1,8,2.997505786852089,57,1,0.052587820821966474,52.587820821966474
LFO,GERMANY,1,9,1.209519875608452,23,1,0.05258782067862835,52.58782067862835
LFO,GERMANY,1,10,1.36728331153023,26,1,0.052587819674239616,52.58781967423962
LFO,GERMANY,1,11,1.787985972528634,34,1,0.052587822721430415,52.58782272143041
LFO,GERMANY,1,12,2.47162762760939,47,1,0.05258782186402958,52.58782186402958
LFO,GERMANY,2,1,1.419871115963818,27,1,0.05258781910977103,52.58781910977103
LFO,GERMANY,2,2,0.8939929770106376,17,1,0.05258782217709633,52.58782217709633
LFO,GERMANY,2,3,0.5258781510927499,10,1,0.052587815109274995,52.58781510927499
LFO,GERMANY,2,4,1.840573501772214,35,1,0.05258781433634897,52.58781433634897
LFO,GERMANY,2,5,1.893161371630345,36,1,0.05258781587862069,52.587815878620695
LFO,GERMANY,2,6,0.7888172160284798,15,1,0.05258781440189865,52.58781440189865
LFO,GERMANY,2,7,1.998337239823254,38,1,0.05258782210061195,52.58782210061195
LFO,GERMANY,2,8,2.997505786968906,57,1,0.05258782082401589,52.58782082401589
LFO,GERMANY,2,9,1.209519875662798,23,1,0.05258782068099122,52.58782068099122
LFO,GERMANY,2,10,1.36728331151472,26,1,0.05258781967364308,52.58781967364308
LFO,GERMANY,2,11,1.787985972459442,34,1,0.052587822719395355,52.587822719395355
LFO,GERMANY,2,12,2.471627627432043,47,1,0.052587821860256234,52.587821860256234
LFO,GERMANY,3,1,1.419871115882945,27,1,0.052587819106775735,52.58781910677573
LFO,GERMANY,3,2,0.8939929769618318,17,1,0.0525878221742254,52.587822174225394
LFO,GERMANY,3,3,0.5258781510176653,10,1,0.052587815101766536,52.58781510176654
LFO,GERMANY,3,4,1.840573501822687,35,1,0.052587814337791056,52.58781433779106
LFO,GERMANY,3,5,1.893161371724533,36,1,0.05258781588123703,52.58781588123703
LFO,GERMANY,3,6,0.7888172160515144,15,1,0.052587814403434296,52.587814403434294
LFO,GERMANY,3,7,1.998337239914642,38,1,0.05258782210301689,52.58782210301689
LFO,GERMANY,3,8,2.997505787089347,57,1,0.052587820826128895,52.5878208261289
LFO,GERMANY,3,9,1.209519875716835,23,1,0.052587820683340655,52.58782068334065
LFO,GERMANY,3,10,1.367283311500636,26,1,0.05258781967310138,52.58781967310138
LFO,GERMANY,3,11,1.787985972391704,34,1,0.05258782271740306,52.58782271740306
LFO,GERMANY,3,12,2.471627627254049,47,1,0.052587821856469125,52.58782185646913
LFO,GERMANY,4,1,1.419871115803959,27,1,0.05258781910385033,52.58781910385033
LFO,GERMANY,4,2,0.8939929769096382,17,1,0.05258782217115519,52.58782217115519
LFO,GERMANY,4,3,0.5258781509436065,10,1,0.05258781509436065,52.58781509436065
LFO,GERMANY,4,4,1.840573501875766,35,1,0.0525878143393076,52.5878143393076
LFO,GERMANY,4,5,1.893161371817002,36,1,0.05258781588380561,52.58781588380561
LFO,GERMANY,4,6,0.7888172160754979,15,1,0.0525878144050332,52.5878144050332
LFO,GERMANY,4,7,1.998337240001543,38,1,0.05258782210530376,52.58782210530376
LFO,GERMANY,4,8,2.997505787217142,57,1,0.052587820828370914,52.587820828370916
LFO,GERMANY,4,9,1.209519875769287,23,1,0.05258782068562118,52.58782068562118
LFO,GERMANY,4,10,1.367283311480377,26,1,0.05258781967232219,52.58781967232219
LFO,GERMANY,4,11,1.787985972323213,34,1,0.052587822715388616,52.58782271538862
LFO,GERMANY,4,12,2.471627627074811,47,1,0.05258782185265555,52.58782185265555
LFO,GERMANY,5,1,1.419871115713297,27,1,0.05258781910049248,52.58781910049248
LFO,GERMANY,5,2,0.8939929768531077,17,1,0.05258782216782987,52.58782216782987
LFO,GERMANY,5,3,0.5258781508689954,10,1,0.05258781508689954,52.58781508689954
LFO,GERMANY,5,4,1.840573501924399,35,1,0.05258781434069711,52.587814340697115
LFO,GERMANY,5,5,1.893161371922827,36,1,0.052587815886745194,52.5878158867452
LFO,GERMANY,5,6,0.7888172160992323,15,1,0.05258781440661549,52.587814406615486
LFO,GERMANY,5,7,1.998337240088866,38,1,0.05258782210760173,52.58782210760173
LFO,GERMANY,5,8,2.997505787336781,57,1,0.05258782083046984,52.58782083046984
