st,n,h,td,val
WOOD,GERMANY,13,7,2.453946428120551e-09
WOOD,GERMANY,13,8,1.403197354708717e-09
WOOD,GERMANY,13,9,3.223678611609356e-09
WOOD,GERMANY,13,10,2.336447454374717e-09
WOOD,GERMANY,13,11,3.318509875082613e-09
WOOD,GERMANY,13,12,1.921570460490541e-09
WOOD,GERMANY,14,1,2.637626989824854e-09
WOOD,GERMANY,14,2,4.702663375572022e-09
WOOD,GERMANY,14,3,5.480179456670075e-09
WOOD,GERMANY,14,4,2.986757295162984e-09
WOOD,GERMANY,14,5,1.785393784034526e-09
WOOD,GERMANY,14,6,3.862344568484668e-09
WOOD,GERMANY,14,7,2.463500679140498e-09
WOOD,GERMANY,14,8,1.240241452876286e-09
WOOD,GERMANY,14,9,3.221429268916398e-09
WOOD,GERMANY,14,10,2.335008286848047e-09
WOOD,GERMANY,14,11,3.322738114404913e-09
WOOD,GERMANY,14,12,2.184862543948239e-09
WOOD,GERMANY,15,1,2.638478405947819e-09
WOOD,GERMANY,15,2,4.697679707408212e-09
WOOD,GERMANY,15,3,5.47209680998211e-09
WOOD,GERMANY,15,4,2.989208568207366e-09
WOOD,GERMANY,15,5,1.792616315313742e-09
WOOD,GERMANY,15,6,3.856809744618503e-09
WOOD,GERMANY,15,7,2.473267853843298e-09
WOOD,GERMANY,15,8,1.410777931334584e-09
WOOD,GERMANY,15,9,3.219205366433625e-09
WOOD,GERMANY,15,10,2.333591410965019e-09
WOOD,GERMANY,15,11,3.327062383048073e-09
WOOD,GERMANY,15,12,2.203465244803774e-09
WOOD,GERMANY,16,1,2.639342459722169e-09
WOOD,GERMANY,16,2,4.692708793744598e-09
WOOD,GERMANY,16,3,5.464143601487171e-09
WOOD,GERMANY,16,4,2.991715412237812e-09
WOOD,GERMANY,16,5,1.807807939793762e-09
WOOD,GERMANY,16,6,3.94217478753117e-09
WOOD,GERMANY,16,7,2.483252148563525e-09
WOOD,GERMANY,16,8,1.414740095779898e-09
WOOD,GERMANY,16,9,3.216999182865113e-09
WOOD,GERMANY,16,10,2.332183916294464e-09
WOOD,GERMANY,16,11,3.331463931815153e-09
WOOD,GERMANY,16,12,2.496955655390053e-09
WOOD,GERMANY,17,1,2.640204654168236e-09
WOOD,GERMANY,17,2,4.687693520178754e-09
WOOD,GERMANY,17,3,5.456270568419107e-09
WOOD,GERMANY,17,4,2.994256256359088e-09
WOOD,GERMANY,17,5,1.807675578323302e-09
WOOD,GERMANY,17,6,3.953227501144089e-09
WOOD,GERMANY,17,7,2.49345100060641e-09
WOOD,GERMANY,17,8,1.441769314780986e-09
WOOD,GERMANY,17,9,3.214801237079904e-09
WOOD,GERMANY,17,10,2.330760847756939e-09
WOOD,GERMANY,17,11,3.335918485831181e-09
WOOD,GERMANY,17,12,2.520006775638976e-09
WOOD,GERMANY,18,1,2.641057858157205e-09
WOOD,GERMANY,18,2,4.682614077681974e-09
WOOD,GERMANY,18,3,5.4484387390644e-09
WOOD,GERMANY,18,4,3.007320874896309e-09
WOOD,GERMANY,18,5,1.907558646836415e-09
WOOD,GERMANY,18,6,4.346634948597117e-09
WOOD,GERMANY,18,7,2.567650983207507e-09
WOOD,GERMANY,18,8,1.71686655153782e-09
WOOD,GERMANY,18,9,3.212594354625247e-09
WOOD,GERMANY,18,10,2.329311204995596e-09
WOOD,GERMANY,18,11,3.340426926445612e-09
WOOD,GERMANY,18,12,2.531908000519933e-09
WOOD,GERMANY,19,1,2.641895463580549e-09
WOOD,GERMANY,19,2,4.677455662385771e-09
WOOD,GERMANY,19,3,5.440611558298219e-09
WOOD,GERMANY,19,4,3.020606325523215e-09
WOOD,GERMANY,19,5,1.807361173779875e-09
WOOD,GERMANY,19,6,4.346962813390299e-09
WOOD,GERMANY,19,7,2.568234304378643e-09
WOOD,GERMANY,19,8,1.966053224369215e-09
WOOD,GERMANY,19,9,3.210368857645324e-09
WOOD,GERMANY,19,10,2.327841501067397e-09
WOOD,GERMANY,19,11,3.344983990066747e-09
WOOD,GERMANY,19,12,2.549983051407419e-09
WOOD,GERMANY,20,1,2.642710730331256e-09
WOOD,GERMANY,20,2,4.672204137812692e-09
WOOD,GERMANY,20,3,5.432794540048439e-09
WOOD,GERMANY,20,4,2.92916653201013e-09
WOOD,GERMANY,20,5,1.807185803799727e-09
WOOD,GERMANY,20,6,4.34712912064443e-09
WOOD,GERMANY,20,7,2.568802556761745e-09
WOOD,GERMANY,20,8,1.970426719980282e-09
WOOD,GERMANY,20,9,3.208122325892479e-09
WOOD,GERMANY,20,10,2.326349673876501e-09
WOOD,GERMANY,20,11,3.349578884270812e-09
WOOD,GERMANY,20,12,2.56852851795686e-09
WOOD,GERMANY,21,1,2.643496627228913e-09
WOOD,GERMANY,21,2,4.666837871776603e-09
WOOD,GERMANY,21,3,5.42496369872395e-09
WOOD,GERMANY,21,4,2.913387560649553e-09
WOOD,GERMANY,21,5,1.540791793869024e-09
WOOD,GERMANY,21,6,4.347237039618812e-09
WOOD,GERMANY,21,7,2.569346913244101e-09
WOOD,GERMANY,21,8,1.974929890519845e-09
WOOD,GERMANY,21,9,3.205842036978858e-09
WOOD,GERMANY,21,10,2.324837306650654e-09
WOOD,GERMANY,21,11,3.354198574262782e-09
WOOD,GERMANY,21,12,2.587536734108952e-09
WOOD,GERMANY,22,1,2.640871678772336e-09
WOOD,GERMANY,22,2,4.66135673351134e-09
WOOD,GERMANY,22,3,5.316917553235317e-09
WOOD,GERMANY,22,4,2.924959933256481e-09
WOOD,GERMANY,22,5,1.540784644118487e-09
WOOD,GERMANY,22,6,4.347311744671758e-09
WOOD,GERMANY,22,7,2.569859737878875e-09
WOOD,GERMANY,22,8,1.979554909188854e-09
WOOD,GERMANY,22,9,3.20350816723008e-09
WOOD,GERMANY,22,10,2.323307695975886e-09
WOOD,GERMANY,22,11,3.358850210486293e-09
WOOD,GERMANY,22,12,2.60704100460294e-09
WOOD,GERMANY,23,1,2.64166109300071e-09
WOOD,GERMANY,23,2,4.65575652558933e-09
WOOD,GERMANY,23,3,5.312919627017869e-09
WOOD,GERMANY,23,4,2.936729572793898e-09
WOOD,GERMANY,23,5,1.540791441414087e-09
WOOD,GERMANY,23,6,4.465514856511219e-09
WOOD,GERMANY,23,7,2.570335671919901e-09
WOOD,GERMANY,23,8,1.984303997168302e-09
WOOD,GERMANY,23,9,3.201081216667359e-09
WOOD,GERMANY,23,10,2.321762054238724e-09
WOOD,GERMANY,23,11,3.363554834975995e-09
WOOD,GERMANY,23,12,2.627111198399583e-09
WOOD,GERMANY,24,1,2.642492470377526e-09
WOOD,GERMANY,24,2,4.494046007901929e-09
WOOD,GERMANY,24,3,5.300740610822701e-09
WOOD,GERMANY,24,4,2.948562739381822e-09
WOOD,GERMANY,24,5,1.540769140167509e-09
WOOD,GERMANY,24,6,4.459671554339277e-09
WOOD,GERMANY,24,7,2.570623044888677e-09
WOOD,GERMANY,24,8,1.989081593080406e-09
WOOD,GERMANY,24,9,3.198394640255e-09
WOOD,GERMANY,24,10,2.320181268381892e-09
WOOD,GERMANY,24,11,3.368194837761304e-09
WOOD,GERMANY,24,12,2.647724371306516e-09
