st,n,h,td,val
WOOD,GERMANY,13,6,3.036977710865231
WOOD,GERMANY,13,7,19.7771777076886
WOOD,GERMANY,13,8,2.749335498370434e-07
WOOD,GERMANY,13,9,19.77717770130241
WOOD,GERMANY,13,10,6.844498405028765e-09
WOOD,GERMANY,13,11,19.77717770975634
WOOD,GERMANY,13,12,6.250596515057996e-09
WOOD,GERMANY,14,1,8.058224488515625e-09
WOOD,GERMANY,14,2,19.77717769242929
WOOD,GERMANY,14,3,19.7771776712678
WOOD,GERMANY,14,4,19.77717770690983
WOOD,GERMANY,14,5,6.069986136788786e-09
WOOD,GERMANY,14,6,1.876346790158968
WOOD,GERMANY,14,7,19.77717770781831
WOOD,GERMANY,14,8,3.424171311199818e-07
WOOD,GERMANY,14,9,19.77717770144984
WOOD,GERMANY,14,10,6.839777394587058e-09
WOOD,GERMANY,14,11,19.77717770983871
WOOD,GERMANY,14,12,6.290134029222913e-09
WOOD,GERMANY,15,1,8.061180632155058e-09
WOOD,GERMANY,15,2,19.7771776926144
WOOD,GERMANY,15,3,19.77717767158347
WOOD,GERMANY,15,4,19.77717770706563
WOOD,GERMANY,15,5,6.07076623308023e-09
WOOD,GERMANY,15,6,1.048901720372698
WOOD,GERMANY,15,7,19.77717770795306
WOOD,GERMANY,15,8,4.551060191267342e-07
WOOD,GERMANY,15,9,19.77717770159408
WOOD,GERMANY,15,10,6.835132019238484e-09
WOOD,GERMANY,15,11,19.77717770991163
WOOD,GERMANY,15,12,3.115409667964144e-08
WOOD,GERMANY,16,1,8.064180375473704e-09
WOOD,GERMANY,16,2,19.77717769279827
WOOD,GERMANY,16,3,19.77717767189009
WOOD,GERMANY,16,4,19.77717770721941
WOOD,GERMANY,16,5,6.071609208423645e-09
WOOD,GERMANY,16,6,9.266975914547592
WOOD,GERMANY,16,7,19.7771777080802
WOOD,GERMANY,16,8,6.8145000027383e-07
WOOD,GERMANY,16,9,19.77717770168173
WOOD,GERMANY,16,10,6.830518917256147e-09
WOOD,GERMANY,16,11,19.77717770998823
WOOD,GERMANY,16,12,4.301613196811269e-08
WOOD,GERMANY,17,1,8.067174256886896e-09
WOOD,GERMANY,17,2,19.77717769297458
WOOD,GERMANY,17,3,19.77717767219559
WOOD,GERMANY,17,4,19.77717770737777
WOOD,GERMANY,17,5,1.060198341724859e-08
WOOD,GERMANY,17,6,17.68590850455155
WOOD,GERMANY,17,7,19.77717770820587
WOOD,GERMANY,17,8,6.236533894390551
WOOD,GERMANY,17,9,19.77717770176464
WOOD,GERMANY,17,10,6.825854861076803e-09
WOOD,GERMANY,17,11,19.77717771007497
WOOD,GERMANY,17,12,12.33350787065427
WOOD,GERMANY,18,1,8.070138527610819e-09
WOOD,GERMANY,18,2,19.77717769315112
WOOD,GERMANY,18,3,19.77717767249908
WOOD,GERMANY,18,4,19.77717770753182
WOOD,GERMANY,18,5,7.155927838753997
WOOD,GERMANY,18,6,19.77717257701078
WOOD,GERMANY,18,7,19.77717770865756
WOOD,GERMANY,18,8,19.05482464265766
WOOD,GERMANY,18,9,19.77717770184561
WOOD,GERMANY,18,10,6.821103784308484e-09
WOOD,GERMANY,18,11,19.77717771014471
WOOD,GERMANY,18,12,12.00702835785774
WOOD,GERMANY,19,1,8.073052038387595e-09
WOOD,GERMANY,19,2,19.77717769331868
WOOD,GERMANY,19,3,19.77717767279811
WOOD,GERMANY,19,4,19.777177707684
WOOD,GERMANY,19,5,1.060538174527682e-08
WOOD,GERMANY,19,6,19.77717514283739
WOOD,GERMANY,19,7,19.77717770871322
WOOD,GERMANY,19,8,19.77717636083333
WOOD,GERMANY,19,9,19.77717770192711
WOOD,GERMANY,19,10,6.816289239095788e-09
WOOD,GERMANY,19,11,19.77717771022408
WOOD,GERMANY,19,12,19.77717606458134
WOOD,GERMANY,20,1,8.075895442297565e-09
WOOD,GERMANY,20,2,19.77717769350647
WOOD,GERMANY,20,3,19.77717767309357
WOOD,GERMANY,20,4,19.77717770783878
WOOD,GERMANY,20,5,4.661544997331415e-09
WOOD,GERMANY,20,6,19.77717600178073
WOOD,GERMANY,20,7,19.77717770876917
WOOD,GERMANY,20,8,19.77717703983602
WOOD,GERMANY,20,9,19.77717770201122
WOOD,GERMANY,20,10,6.811408017724183e-09
WOOD,GERMANY,20,11,19.77717771030187
WOOD,GERMANY,20,12,19.77717688980563
WOOD,GERMANY,21,1,8.078655369473818e-09
WOOD,GERMANY,21,2,19.77717769366377
WOOD,GERMANY,21,3,19.77717767338676
WOOD,GERMANY,21,4,19.77717770774461
WOOD,GERMANY,21,5,4.660998298482812e-09
WOOD,GERMANY,21,6,19.77717643043561
WOOD,GERMANY,21,7,19.77717770881678
WOOD,GERMANY,21,8,19.777177266061
WOOD,GERMANY,21,9,19.77717770209331
WOOD,GERMANY,21,10,6.806472731599626e-09
WOOD,GERMANY,21,11,19.77717771037122
WOOD,GERMANY,21,12,19.77717716451718
WOOD,GERMANY,22,1,8.081398515492786e-09
WOOD,GERMANY,22,2,19.77717769376525
WOOD,GERMANY,22,3,19.77717767366554
WOOD,GERMANY,22,4,19.77717770781647
WOOD,GERMANY,22,5,4.660422859373419e-09
WOOD,GERMANY,22,6,19.77717668771676
WOOD,GERMANY,22,7,19.77717770887886
WOOD,GERMANY,22,8,19.77717737916112
WOOD,GERMANY,22,9,19.7771777021676
WOOD,GERMANY,22,10,6.801508054097801e-09
WOOD,GERMANY,22,11,19.7771777104518
WOOD,GERMANY,22,12,19.77717730183564
WOOD,GERMANY,23,1,8.084251029699588e-09
WOOD,GERMANY,23,2,19.77717769392883
WOOD,GERMANY,23,3,19.77717767400727
WOOD,GERMANY,23,4,19.77717770828862
WOOD,GERMANY,23,5,4.659817495283935e-09
WOOD,GERMANY,23,6,19.77717686029117
WOOD,GERMANY,23,7,19.77717770893221
WOOD,GERMANY,23,8,19.77717744701687
WOOD,GERMANY,23,9,19.77717770224861
WOOD,GERMANY,23,10,6.796545713795237e-09
WOOD,GERMANY,23,11,19.7771777105262
WOOD,GERMANY,23,12,19.77717738423332
WOOD,GERMANY,24,1,8.087375441319138e-09
WOOD,GERMANY,24,2,18.52668072044717
WOOD,GERMANY,24,3,19.3737243604515
WOOD,GERMANY,24,4,19.7771777084349
WOOD,GERMANY,24,5,4.659181904476721e-09
WOOD,GERMANY,24,6,19.77717698274826
WOOD,GERMANY,24,7,19.7771777089856
WOOD,GERMANY,24,8,19.77717749225701
WOOD,GERMANY,24,9,19.77717770232811
WOOD,GERMANY,24,10,6.791592559454605e-09
WOOD,GERMANY,24,11,19.77717771059918
WOOD,GERMANY,24,12,19.77717743917919
