j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,5.564043127364137e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,5.616553366864167e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,5.615217487224058e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,5.692992002398072e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,5.700581942783177e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,5.646061313793886e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,5.630619642808349e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,5.616974234462141e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,5.636488607580934e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,5.594900499068217e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,5.610350775186487e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,5.379904665962304e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,5.568841397675896e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,5.645467693706209e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,5.650983984050742e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,5.713168396580105e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,5.781622798323266e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,5.649094776006351e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,5.641435893564085e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,5.629558530775012e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,5.662781874822097e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,5.649299523783447e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,5.621537541101846e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,5.369577491108402e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,5.572087088348401e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,5.662628664746211e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,5.681247472664094e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,5.726209405483119e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,5.835989005362409e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,5.649927603454172e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,5.647971955420013e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,5.630304210523836e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,5.685163050862245e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,5.680184227791801e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,5.625646117032999e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,5.391829354405413e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,5.573583344333961e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,5.665835115593541e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,5.69994702610018e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,5.727677785585247e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,5.852757284321539e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,5.643625551157139e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,5.647521178702932e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,5.619837772311703e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,5.699618121753591e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,5.680440797217405e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,5.622969149591133e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,5.413700271892791e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,5.574543040931596e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,5.661323152111568e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,5.701897946207169e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,5.714065057777274e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,5.838479079591306e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,5.63019721590217e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,5.639254621754587e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,5.591531362384541e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,5.698154013188811e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,5.66817358348299e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,5.619660904075358e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,5.435456645978854e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,5.575911416948037e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,5.654367160969255e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,5.687914036209427e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,5.695753163070226e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,5.807955863257531e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,5.613731286942258e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,5.633042249701884e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,5.556476914609406e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,5.683397812198825e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,5.656277795166903e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,5.616215446091904e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,5.457290323186335e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,5.577690779578887e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,5.647283228048303e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,5.673835756287789e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,5.67791029617151e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,5.776135838974983e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,5.59742965671071e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,5.626701599363835e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,5.562883423532453e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,5.668555650173185e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,5.644762304224202e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,5.612634857670286e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,5.479355313660831e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,5.579887990691248e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,5.640083628466836e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,5.659671334180813e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,5.660551021924124e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,5.738922004464365e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,5.593820572628095e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,5.620232393127932e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,5.569165799557698e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,5.653627763805086e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,5.633635698880673e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,5.608926352879663e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,5.50164660578944e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,5.582519704258986e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,5.632794094294156e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,5.645437670606962e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,5.642387125514145e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,5.702011024185241e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,5.590413815588979e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,5.613634364188622e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,5.575324986647795e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,5.638614421612441e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,5.622905097544115e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,5.605108000282631e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,5.524168914420635e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,5.585598549992612e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,5.625435302679727e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,5.631148417988729e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,5.624285073273919e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,5.665400336439096e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,5.587210044950406e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,5.60690725541889e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,5.581361469656432e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,5.623515923358855e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,5.61257217909905e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,5.601194653317325e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,5.546923903889962e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,5.589122992894952e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,5.618009147623779e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,5.616805223278851e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,5.608436116694141e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,5.62908617872252e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,5.590203526401216e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,5.600050817549815e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,5.587274873657011e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,5.608332600433602e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,5.602628282678655e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,5.597187468624514e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,5.569900801159244e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,5.593064815737954e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,5.593064815738292e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,5.593064815738123e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,5.593064815737954e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,5.593064815738292e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,5.593064815738123e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,5.593064815738292e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,5.593064815738123e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,5.593064815738123e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,5.593064815738462e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,5.593064815738292e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,5.593064815738292e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,2.934369454632966e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,2.931348348467625e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,2.930092774076457e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,2.925210247998983e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,2.920932610926113e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,2.93503870385254e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,2.928251699309063e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,2.922964191874437e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,2.927380917824204e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,2.924545285002614e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,2.933984509024489e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,2.925212118839383e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,2.930488777644072e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,2.92418753328806e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,2.921650178708854e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,2.911994376872845e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,2.903505571513367e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,2.931515709427869e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,2.91806643045954e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,2.907537295459119e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,2.916282544633618e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,2.910711416041241e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,2.929558784717277e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,2.912161966958636e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,2.926861196886978e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,2.917015730276063e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,2.913173302964031e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,2.898848807305301e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,2.88632817413308e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,2.927928511802219e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,2.90794831166344e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,2.89222274235674e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,2.905209516047276e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,2.896997273013391e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,2.92522295226906e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,2.89935209701376e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,2.923477036421506e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,2.909815368187236e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,2.904651335163103e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,2.885764358093292e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,2.869277295272897e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,2.924269000715079e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,2.897896479233705e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,2.87611175560491e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,2.894161488611105e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,2.883396343644061e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,2.920966164788012e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,2.886772820268957e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,2.920325667425985e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,2.90256746647555e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,2.896072561035055e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,2.872754615998167e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,2.852352851953743e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,2.920551692722724e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,2.887910083048345e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,2.861025856281419e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,2.883138128098355e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,2.869917166835886e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,2.916779602497068e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,2.874413639975238e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,2.917435026415399e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,2.895304694414886e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,2.887458470964248e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,2.859827193701178e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,2.835554306860692e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,2.916785159692024e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,2.877988277332596e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,2.846049654659849e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,2.872139109041529e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,2.856564334759863e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,2.912682038427572e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,2.862299790252411e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,2.914823035707871e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,2.888046150765142e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,2.878821835060968e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,2.846980586136842e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,2.818880424246196e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,2.912968904109707e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,2.868130219728454e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,2.83048915242637e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,2.861164114622606e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,2.84333641482544e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,2.908686188546956e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,2.850447342366751e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,2.912492287897101e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,2.880790230338149e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,2.870162117482092e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,2.834273265592687e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,2.81007572070664e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,2.905451667697841e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,2.859157631344959e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,2.814627287050669e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,2.853686023309511e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,2.830232400372416e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,2.904790595461935e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,2.838858303398487e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,2.910446537675672e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,2.873536770307748e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,2.861479712193317e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,2.834612066197638e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,2.828546628511617e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,2.902605455137686e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,2.857530639447936e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,2.816537111461866e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,2.869432039091415e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,2.818354679017187e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,2.900994769586111e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,2.827535873823578e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,2.908689403600691e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,2.868335353619335e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,2.872065981750444e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,2.857157687185381e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,2.862441941834512e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,2.91608492693779e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,2.872590157554287e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,2.840027966374208e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,2.892535932067824e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,2.818164600525639e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,2.898676645737208e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,2.818013004986284e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,2.90854407793118e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,2.877257557896458e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,2.89529881736013e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,2.900770592637914e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,2.903278013710156e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,2.941538757572925e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,2.902395358848548e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,2.88159335761312e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,2.91822871385012e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,2.846274752552835e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,2.906727433892323e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,2.826563283046844e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,2.91163768382674e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,2.90668498931291e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,2.92146582455829e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,2.947648032629203e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,2.945315061434366e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,2.961055267311914e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,2.942500409803618e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,2.934808507249726e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,2.94437685256166e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,2.890711778877247e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,2.924024812529308e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,2.843318859806129e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,2.91860221179256e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,2.947708220300412e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,2.947787874679496e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,2.991692163871895e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,2.986919393175729e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,2.978582528617755e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,2.981533637155339e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,2.985825430890434e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,2.969510252900609e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,2.95972613545085e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,2.943898291992378e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,2.855424071604783e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,2.923989111730013e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,2.987182179334088e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,2.972843225486344e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,3.027586861940012e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,3.025314549696537e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,2.989830998566262e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,3.007683871299166e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,3.032226955588967e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,2.9930348103869e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,3.019330632493307e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,2.962890261523785e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,2.853957754123004e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,2.927184298436749e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,3.00809990892825e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,2.995126468248659e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,3.051729654669287e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,3.057115443914459e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,2.998606070815466e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,3.022972552971099e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,3.060607813981168e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,3.013411127275954e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,3.052801410443169e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,2.968757491997258e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,2.86022735614466e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,2.928082399650152e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,3.010637804283444e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,3.011335801405598e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,3.059501466090517e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,3.076035242171054e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,2.999539813446411e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,3.024719245848732e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,3.069255410795124e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,3.027811072280959e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,3.052183757256407e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,2.965456782898008e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,2.86646046585937e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,2.928227919098948e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,3.004343819671742e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,3.015920624089255e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,3.048844491506999e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,3.073919867874748e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,2.992669564381649e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,3.015206594013057e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,3.056668254681082e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,3.02843323707987e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,3.03749470408952e-08
