st,n,h,td,val
WOOD,GERMANY,13,7,19.40321333919708
WOOD,GERMANY,13,8,2.315020553367156e-09
WOOD,GERMANY,13,9,19.40321333891578
WOOD,GERMANY,13,10,2.841162650893533e-10
WOOD,GERMANY,13,11,19.40321333928318
WOOD,GERMANY,13,12,2.59597812309824e-10
WOOD,GERMANY,14,1,3.36456822478695e-10
WOOD,GERMANY,14,2,19.40321333865736
WOOD,GERMANY,14,3,19.40321333809078
WOOD,GERMANY,14,4,19.40321333914808
WOOD,GERMANY,14,5,2.560733200754134e-10
WOOD,GERMANY,14,6,2.576366264716361
WOOD,GERMANY,14,7,19.40321333920269
WOOD,GERMANY,14,8,2.381172424801819e-09
WOOD,GERMANY,14,9,19.40321333892259
WOOD,GERMANY,14,10,2.839208775257197e-10
WOOD,GERMANY,14,11,19.4032133392868
WOOD,GERMANY,14,12,2.612338027399488e-10
WOOD,GERMANY,15,1,3.365789944124398e-10
WOOD,GERMANY,15,2,19.40321333866397
WOOD,GERMANY,15,3,19.40321333809927
WOOD,GERMANY,15,4,19.40321333915479
WOOD,GERMANY,15,5,2.561138281950127e-10
WOOD,GERMANY,15,6,1.633502798657918
WOOD,GERMANY,15,7,19.40321333920831
WOOD,GERMANY,15,8,2.473105253776444e-09
WOOD,GERMANY,15,9,19.40321333892862
WOOD,GERMANY,15,10,2.837286157659724e-10
WOOD,GERMANY,15,11,19.40321333929051
WOOD,GERMANY,15,12,1.792415721209799e-09
WOOD,GERMANY,16,1,3.367029745941488e-10
WOOD,GERMANY,16,2,19.40321333867049
WOOD,GERMANY,16,3,19.40321333810749
WOOD,GERMANY,16,4,19.40321333916163
WOOD,GERMANY,16,5,2.561588420331853e-10
WOOD,GERMANY,16,6,10.1694900307529
WOOD,GERMANY,16,7,19.4032133392138
WOOD,GERMANY,16,8,2.62082305463625e-09
WOOD,GERMANY,16,9,19.40321333893512
WOOD,GERMANY,16,10,2.835376888576162e-10
WOOD,GERMANY,16,11,19.40321333929347
WOOD,GERMANY,16,12,3.445974042815108e-08
WOOD,GERMANY,17,1,3.368267103031824e-10
WOOD,GERMANY,17,2,19.4032133386769
WOOD,GERMANY,17,3,19.40321333811572
WOOD,GERMANY,17,4,19.40321333916847
WOOD,GERMANY,17,5,4.701034159237705e-10
WOOD,GERMANY,17,6,18.23682934806306
WOOD,GERMANY,17,7,19.40321333922006
WOOD,GERMANY,17,8,6.871242687564327
WOOD,GERMANY,17,9,19.40321333893879
WOOD,GERMANY,17,10,2.833446546834812e-10
WOOD,GERMANY,17,11,19.40321333929703
WOOD,GERMANY,17,12,17.54349379003467
WOOD,GERMANY,18,1,3.369492106563689e-10
WOOD,GERMANY,18,2,19.40321333868302
WOOD,GERMANY,18,3,19.40321333812372
WOOD,GERMANY,18,4,19.40321333917519
WOOD,GERMANY,18,5,7.904856325194933
WOOD,GERMANY,18,6,19.40321313081974
WOOD,GERMANY,18,7,19.40321333924165
WOOD,GERMANY,18,8,18.53362847094602
WOOD,GERMANY,18,9,19.40321333894303
WOOD,GERMANY,18,10,2.831480259633541e-10
WOOD,GERMANY,18,11,19.40321333930041
WOOD,GERMANY,18,12,18.83813160675425
WOOD,GERMANY,19,1,3.370695795009223e-10
WOOD,GERMANY,19,2,19.4032133386891
WOOD,GERMANY,19,3,19.40321333813167
WOOD,GERMANY,19,4,19.40321333918184
WOOD,GERMANY,19,5,4.696478085760692e-10
WOOD,GERMANY,19,6,19.40321323457249
WOOD,GERMANY,19,7,19.40321333924349
WOOD,GERMANY,19,8,19.40321328367781
WOOD,GERMANY,19,9,19.40321333894677
WOOD,GERMANY,19,10,2.829487695150087e-10
WOOD,GERMANY,19,11,19.40321333930412
WOOD,GERMANY,19,12,19.40321327189384
WOOD,GERMANY,20,1,3.371869365946597e-10
WOOD,GERMANY,20,2,19.4032133386948
WOOD,GERMANY,20,3,19.40321333813938
WOOD,GERMANY,20,4,19.40321333918881
WOOD,GERMANY,20,5,1.948816083317099e-10
WOOD,GERMANY,20,6,19.40321326939472
WOOD,GERMANY,20,7,19.40321333924707
WOOD,GERMANY,20,8,19.40321331162741
WOOD,GERMANY,20,9,19.40321333895055
WOOD,GERMANY,20,10,2.82746750116763e-10
WOOD,GERMANY,20,11,19.40321333930745
WOOD,GERMANY,20,12,19.40321330556747
WOOD,GERMANY,21,1,3.363308902462825e-10
WOOD,GERMANY,21,2,19.40321333870061
WOOD,GERMANY,21,3,19.40321333814718
WOOD,GERMANY,21,4,19.40321333918875
WOOD,GERMANY,21,5,1.950541449428662e-10
WOOD,GERMANY,21,6,19.40321328682915
WOOD,GERMANY,21,7,19.40321333924899
WOOD,GERMANY,21,8,19.40321332095698
WOOD,GERMANY,21,9,19.40321333895421
WOOD,GERMANY,21,10,2.825424863485771e-10
WOOD,GERMANY,21,11,19.40321333931054
WOOD,GERMANY,21,12,19.40321331682779
WOOD,GERMANY,22,1,3.36443556032007e-10
WOOD,GERMANY,22,2,19.40321333870365
WOOD,GERMANY,22,3,19.4032133381549
WOOD,GERMANY,22,4,19.40321333919176
WOOD,GERMANY,22,5,1.950304066494492e-10
WOOD,GERMANY,22,6,19.40321329731189
WOOD,GERMANY,22,7,19.40321333925171
WOOD,GERMANY,22,8,19.40321332562519
WOOD,GERMANY,22,9,19.40321333895755
WOOD,GERMANY,22,10,2.823369932605069e-10
WOOD,GERMANY,22,11,19.40321333931398
WOOD,GERMANY,22,12,19.40321332247052
WOOD,GERMANY,23,1,3.365612402894919e-10
WOOD,GERMANY,23,2,19.40321333870813
WOOD,GERMANY,23,3,19.40321333816245
WOOD,GERMANY,23,4,19.40321333920831
WOOD,GERMANY,23,5,1.950057916516211e-10
WOOD,GERMANY,23,6,19.40321330435187
WOOD,GERMANY,23,7,19.40321333925399
WOOD,GERMANY,23,8,19.40321332842694
WOOD,GERMANY,23,9,19.40321333896144
WOOD,GERMANY,23,10,2.821315987623201e-10
WOOD,GERMANY,23,11,19.40321333931757
WOOD,GERMANY,23,12,19.40321332585811
WOOD,GERMANY,24,1,3.366902080452038e-10
WOOD,GERMANY,24,2,18.89874321915871
WOOD,GERMANY,24,3,19.4032133380727
WOOD,GERMANY,24,4,19.40321333921474
WOOD,GERMANY,24,5,1.949798444822365e-10
WOOD,GERMANY,24,6,19.40321330933204
WOOD,GERMANY,24,7,19.40321333925679
WOOD,GERMANY,24,8,19.40321333029415
WOOD,GERMANY,24,9,19.40321333896502
WOOD,GERMANY,24,10,2.819265947784676e-10
WOOD,GERMANY,24,11,19.40321333932073
WOOD,GERMANY,24,12,19.40321332811796
