j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,16,2,29.86998125936904
TS_DEC_HP_ELEC,GERMANY,16,3,2.564073552673243e-06
TS_DEC_HP_ELEC,GERMANY,16,4,11.28736984312842
TS_DEC_HP_ELEC,GERMANY,16,5,70.46741477558069
TS_DEC_HP_ELEC,GERMANY,16,6,156.0623757409522
TS_DEC_HP_ELEC,GERMANY,16,7,79.0930074997831
TS_DEC_HP_ELEC,GERMANY,16,8,131.568453674535
TS_DEC_HP_ELEC,GERMANY,16,9,1.114814853986031e-06
TS_DEC_HP_ELEC,GERMANY,16,10,81.5259765038499
TS_DEC_HP_ELEC,GERMANY,16,11,7.541394768320552e-07
TS_DEC_HP_ELEC,GERMANY,16,12,172.6559174307582
TS_DEC_HP_ELEC,GERMANY,17,1,72.38232617928138
TS_DEC_HP_ELEC,GERMANY,17,2,24.0828167667925
TS_DEC_HP_ELEC,GERMANY,17,3,2.564074889570171e-06
TS_DEC_HP_ELEC,GERMANY,17,4,18.08034802622937
TS_DEC_HP_ELEC,GERMANY,17,5,52.57552492495695
TS_DEC_HP_ELEC,GERMANY,17,6,173.9791024422512
TS_DEC_HP_ELEC,GERMANY,17,7,63.38391533631782
TS_DEC_HP_ELEC,GERMANY,17,8,173.9791024099429
TS_DEC_HP_ELEC,GERMANY,17,9,1.114814825207167e-06
TS_DEC_HP_ELEC,GERMANY,17,10,79.8188802501194
TS_DEC_HP_ELEC,GERMANY,17,11,7.541394554049616e-07
TS_DEC_HP_ELEC,GERMANY,17,12,127.7384576065084
TS_DEC_HP_ELEC,GERMANY,18,1,68.30582844052897
TS_DEC_HP_ELEC,GERMANY,18,2,16.35550416159228
TS_DEC_HP_ELEC,GERMANY,18,3,2.564073821284025e-06
TS_DEC_HP_ELEC,GERMANY,18,4,0.1786870973727188
TS_DEC_HP_ELEC,GERMANY,18,5,34.80123354344553
TS_DEC_HP_ELEC,GERMANY,18,6,172.4415320315684
TS_DEC_HP_ELEC,GERMANY,18,7,47.80414172747749
TS_DEC_HP_ELEC,GERMANY,18,8,155.8996078820302
TS_DEC_HP_ELEC,GERMANY,18,9,1.114814810060725e-06
TS_DEC_HP_ELEC,GERMANY,18,10,76.7071847871156
TS_DEC_HP_ELEC,GERMANY,18,11,7.541394449247271e-07
TS_DEC_HP_ELEC,GERMANY,18,12,108.6627932852306
TS_DEC_HP_ELEC,GERMANY,19,1,63.2507695036394
TS_DEC_HP_ELEC,GERMANY,19,2,7.819783088800722
TS_DEC_HP_ELEC,GERMANY,19,3,2.564073246290502e-06
TS_DEC_HP_ELEC,GERMANY,19,4,1.537592996858303e-07
TS_DEC_HP_ELEC,GERMANY,19,5,17.22216643957761
TS_DEC_HP_ELEC,GERMANY,19,6,173.2508174480401
TS_DEC_HP_ELEC,GERMANY,19,7,32.35294454637353
TS_DEC_HP_ELEC,GERMANY,19,8,138.0030490935025
TS_DEC_HP_ELEC,GERMANY,19,9,1.114814805983146e-06
TS_DEC_HP_ELEC,GERMANY,19,10,73.03454008919844
TS_DEC_HP_ELEC,GERMANY,19,11,7.541394184721795e-07
TS_DEC_HP_ELEC,GERMANY,19,12,91.48785411628359
TS_DEC_HP_ELEC,GERMANY,20,1,58.18251200562526
TS_DEC_HP_ELEC,GERMANY,20,2,0.7800998730734989
TS_DEC_HP_ELEC,GERMANY,20,3,2.564072342169255e-06
TS_DEC_HP_ELEC,GERMANY,20,4,7.618036677868783e-07
TS_DEC_HP_ELEC,GERMANY,20,5,1.356438413745208e-07
TS_DEC_HP_ELEC,GERMANY,20,6,148.2164837153094
TS_DEC_HP_ELEC,GERMANY,20,7,17.02993612981592
TS_DEC_HP_ELEC,GERMANY,20,8,120.4017430752518
TS_DEC_HP_ELEC,GERMANY,20,9,1.114814792125667e-06
TS_DEC_HP_ELEC,GERMANY,20,10,69.40020586903503
TS_DEC_HP_ELEC,GERMANY,20,11,7.541393711231235e-07
TS_DEC_HP_ELEC,GERMANY,20,12,66.7916764930968
TS_DEC_HP_ELEC,GERMANY,21,1,54.92262573267835
TS_DEC_HP_ELEC,GERMANY,21,2,7.032324664276106e-08
TS_DEC_HP_ELEC,GERMANY,21,3,2.563969829955572e-06
TS_DEC_HP_ELEC,GERMANY,21,4,27.46555518343743
TS_DEC_HP_ELEC,GERMANY,21,5,7.121514690374522
TS_DEC_HP_ELEC,GERMANY,21,6,125.8897939554628
TS_DEC_HP_ELEC,GERMANY,21,7,1.834607778695431
TS_DEC_HP_ELEC,GERMANY,21,8,103.1857097278334
TS_DEC_HP_ELEC,GERMANY,21,9,1.11481479497869e-06
TS_DEC_HP_ELEC,GERMANY,21,10,65.95784597866057
TS_DEC_HP_ELEC,GERMANY,21,11,7.541393684514429e-07
TS_DEC_HP_ELEC,GERMANY,21,12,55.96830363899487
TS_DEC_HP_ELEC,GERMANY,22,1,54.04161879169681
TS_DEC_HP_ELEC,GERMANY,22,2,9.309055615180693
TS_DEC_HP_ELEC,GERMANY,22,3,2.56417876355311e-06
TS_DEC_HP_ELEC,GERMANY,22,4,68.36587469559508
TS_DEC_HP_ELEC,GERMANY,22,5,31.73227938193252
TS_DEC_HP_ELEC,GERMANY,22,6,115.6769927441098
TS_DEC_HP_ELEC,GERMANY,22,7,6.747565367402845e-07
TS_DEC_HP_ELEC,GERMANY,22,8,86.36341808117004
TS_DEC_HP_ELEC,GERMANY,22,9,1.114815235272757e-06
TS_DEC_HP_ELEC,GERMANY,22,10,62.71291427485146
TS_DEC_HP_ELEC,GERMANY,22,11,7.541397377187885e-07
TS_DEC_HP_ELEC,GERMANY,22,12,45.36875714142712
TS_DEC_HP_ELEC,GERMANY,23,1,54.22045469113235
TS_DEC_HP_ELEC,GERMANY,23,2,29.11222085903461
TS_DEC_HP_ELEC,GERMANY,23,3,17.08639820953128
TS_DEC_HP_ELEC,GERMANY,23,4,62.66603439449732
TS_DEC_HP_ELEC,GERMANY,23,5,42.16996413528483
TS_DEC_HP_ELEC,GERMANY,23,6,84.68728166099585
TS_DEC_HP_ELEC,GERMANY,23,7,9.902254854584589
TS_DEC_HP_ELEC,GERMANY,23,8,69.78846619215774
TS_DEC_HP_ELEC,GERMANY,23,9,9.90225573469711
TS_DEC_HP_ELEC,GERMANY,23,10,58.97869931078679
TS_DEC_HP_ELEC,GERMANY,23,11,17.63822111617097
TS_DEC_HP_ELEC,GERMANY,23,12,52.85843328411106
TS_DEC_HP_ELEC,GERMANY,24,1,53.31543455303824
TS_DEC_HP_ELEC,GERMANY,24,2,53.3154345530421
TS_DEC_HP_ELEC,GERMANY,24,3,53.31543455309901
TS_DEC_HP_ELEC,GERMANY,24,4,53.31543455309348
TS_DEC_HP_ELEC,GERMANY,24,5,53.31543455307855
TS_DEC_HP_ELEC,GERMANY,24,6,53.31543455306411
TS_DEC_HP_ELEC,GERMANY,24,7,53.31543455308694
TS_DEC_HP_ELEC,GERMANY,24,8,53.31543455307121
TS_DEC_HP_ELEC,GERMANY,24,9,53.31543455307799
TS_DEC_HP_ELEC,GERMANY,24,10,53.31543455312934
TS_DEC_HP_ELEC,GERMANY,24,11,53.31543455304706
TS_DEC_HP_ELEC,GERMANY,24,12,53.3154345529367
TS_DEC_THHP_GAS,GERMANY,1,1,7.831591920187783e-07
TS_DEC_THHP_GAS,GERMANY,1,2,7.904501141303941e-07
TS_DEC_THHP_GAS,GERMANY,1,3,7.889671644540587e-07
TS_DEC_THHP_GAS,GERMANY,1,4,7.763701814802633e-07
TS_DEC_THHP_GAS,GERMANY,1,5,7.723722077781322e-07
TS_DEC_THHP_GAS,GERMANY,1,6,7.840614877989661e-07
TS_DEC_THHP_GAS,GERMANY,1,7,7.72884082439354e-07
TS_DEC_THHP_GAS,GERMANY,1,8,7.706225077416098e-07
TS_DEC_THHP_GAS,GERMANY,1,9,7.733850166820887e-07
TS_DEC_THHP_GAS,GERMANY,1,10,7.780781024023965e-07
TS_DEC_THHP_GAS,GERMANY,1,11,7.789669096258419e-07
TS_DEC_THHP_GAS,GERMANY,1,12,7.741064891416437e-07
TS_DEC_THHP_GAS,GERMANY,2,1,7.924320971129392e-07
TS_DEC_THHP_GAS,GERMANY,2,2,8.065246521383741e-07
TS_DEC_THHP_GAS,GERMANY,2,3,8.032512426356101e-07
TS_DEC_THHP_GAS,GERMANY,2,4,7.783044232189515e-07
TS_DEC_THHP_GAS,GERMANY,2,5,7.710554064755837e-07
TS_DEC_THHP_GAS,GERMANY,2,6,7.929808989748168e-07
TS_DEC_THHP_GAS,GERMANY,2,7,7.721664606877515e-07
TS_DEC_THHP_GAS,GERMANY,2,8,7.677288173445941e-07
TS_DEC_THHP_GAS,GERMANY,2,9,7.73026209395122e-07
TS_DEC_THHP_GAS,GERMANY,2,10,7.817673912060817e-07
TS_DEC_THHP_GAS,GERMANY,2,11,7.841245437124062e-07
TS_DEC_THHP_GAS,GERMANY,2,12,7.749929565760301e-07
TS_DEC_THHP_GAS,GERMANY,3,1,8.0007624604476e-07
TS_DEC_THHP_GAS,GERMANY,3,2,8.200172469771015e-07
TS_DEC_THHP_GAS,GERMANY,3,3,8.153148938540241e-07
TS_DEC_THHP_GAS,GERMANY,3,4,7.772506005129578e-07
TS_DEC_THHP_GAS,GERMANY,3,5,7.695062918872798e-07
TS_DEC_THHP_GAS,GERMANY,3,6,7.982378829292943e-07
TS_DEC_THHP_GAS,GERMANY,3,7,7.71472982487394e-07
TS_DEC_THHP_GAS,GERMANY,3,8,7.648294530705082e-07
TS_DEC_THHP_GAS,GERMANY,3,9,7.725519990776647e-07
TS_DEC_THHP_GAS,GERMANY,3,10,7.832560893925611e-07
TS_DEC_THHP_GAS,GERMANY,3,11,7.877706831983298e-07
TS_DEC_THHP_GAS,GERMANY,3,12,7.750236226108432e-07
TS_DEC_THHP_GAS,GERMANY,4,1,8.024191141909183e-07
TS_DEC_THHP_GAS,GERMANY,4,2,8.260017196684405e-07
TS_DEC_THHP_GAS,GERMANY,4,3,8.220045468550646e-07
TS_DEC_THHP_GAS,GERMANY,4,4,7.708475932507087e-07
TS_DEC_THHP_GAS,GERMANY,4,5,7.675406842744114e-07
TS_DEC_THHP_GAS,GERMANY,4,6,7.975012154959726e-07
TS_DEC_THHP_GAS,GERMANY,4,7,7.708026528819366e-07
TS_DEC_THHP_GAS,GERMANY,4,8,7.617985381328995e-07
TS_DEC_THHP_GAS,GERMANY,4,9,7.719639555949144e-07
TS_DEC_THHP_GAS,GERMANY,4,10,7.809849965868615e-07
TS_DEC_THHP_GAS,GERMANY,4,11,7.868535210676857e-07
TS_DEC_THHP_GAS,GERMANY,4,12,7.708083998175534e-07
TS_DEC_THHP_GAS,GERMANY,5,1,7.954767183764351e-07
TS_DEC_THHP_GAS,GERMANY,5,2,8.191333024307466e-07
TS_DEC_THHP_GAS,GERMANY,5,3,8.19896388259587e-07
TS_DEC_THHP_GAS,GERMANY,5,4,7.632623730426125e-07
TS_DEC_THHP_GAS,GERMANY,5,5,7.6548196191758e-07
TS_DEC_THHP_GAS,GERMANY,5,6,7.94923897634442e-07
TS_DEC_THHP_GAS,GERMANY,5,7,7.701565660380702e-07
TS_DEC_THHP_GAS,GERMANY,5,8,7.588639416530791e-07
TS_DEC_THHP_GAS,GERMANY,5,9,7.712636877139518e-07
TS_DEC_THHP_GAS,GERMANY,5,10,7.777110003582812e-07
TS_DEC_THHP_GAS,GERMANY,5,11,7.788926653323554e-07
TS_DEC_THHP_GAS,GERMANY,5,12,7.586724336888217e-07
TS_DEC_THHP_GAS,GERMANY,6,1,7.862840255948822e-07
TS_DEC_THHP_GAS,GERMANY,6,2,8.088602846618266e-07
TS_DEC_THHP_GAS,GERMANY,6,3,8.150759563072771e-07
TS_DEC_THHP_GAS,GERMANY,6,4,7.569422987779763e-07
TS_DEC_THHP_GAS,GERMANY,6,5,7.635199099184451e-07
TS_DEC_THHP_GAS,GERMANY,6,6,7.929499149189506e-07
TS_DEC_THHP_GAS,GERMANY,6,7,7.695352662257985e-07
TS_DEC_THHP_GAS,GERMANY,6,8,7.561606560064623e-07
TS_DEC_THHP_GAS,GERMANY,6,9,7.704527265858473e-07
TS_DEC_THHP_GAS,GERMANY,6,10,7.750544716259266e-07
TS_DEC_THHP_GAS,GERMANY,6,11,7.693106880431123e-07
TS_DEC_THHP_GAS,GERMANY,6,12,7.451331330791106e-07
TS_DEC_THHP_GAS,GERMANY,7,1,7.789708108957237e-07
TS_DEC_THHP_GAS,GERMANY,7,2,8.007301079372624e-07
TS_DEC_THHP_GAS,GERMANY,7,3,8.111220078615603e-07
TS_DEC_THHP_GAS,GERMANY,7,4,7.517155754729425e-07
TS_DEC_THHP_GAS,GERMANY,7,5,7.616408256813703e-07
TS_DEC_THHP_GAS,GERMANY,7,6,7.914205699101212e-07
TS_DEC_THHP_GAS,GERMANY,7,7,7.689384860405909e-07
TS_DEC_THHP_GAS,GERMANY,7,8,7.536820418821671e-07
TS_DEC_THHP_GAS,GERMANY,7,9,7.695325137832839e-07
TS_DEC_THHP_GAS,GERMANY,7,10,7.729040972985706e-07
TS_DEC_THHP_GAS,GERMANY,7,11,7.617849743158389e-07
TS_DEC_THHP_GAS,GERMANY,7,12,7.340205248335452e-07
TS_DEC_THHP_GAS,GERMANY,8,1,7.732446316307404e-07
TS_DEC_THHP_GAS,GERMANY,8,2,7.943525129828406e-07
TS_DEC_THHP_GAS,GERMANY,8,3,8.077965969031381e-07
TS_DEC_THHP_GAS,GERMANY,8,4,7.475965994646203e-07
TS_DEC_THHP_GAS,GERMANY,8,5,7.603158871257423e-07
TS_DEC_THHP_GAS,GERMANY,8,6,7.903682821646185e-07
TS_DEC_THHP_GAS,GERMANY,8,7,7.684141285517659e-07
TS_DEC_THHP_GAS,GERMANY,8,8,7.5189851823585e-07
TS_DEC_THHP_GAS,GERMANY,8,9,7.68715751018337e-07
TS_DEC_THHP_GAS,GERMANY,8,10,7.712691551865587e-07
TS_DEC_THHP_GAS,GERMANY,8,11,7.559248917147679e-07
TS_DEC_THHP_GAS,GERMANY,8,12,7.250744931006808e-07
TS_DEC_THHP_GAS,GERMANY,9,1,7.691224503823514e-07
TS_DEC_THHP_GAS,GERMANY,9,2,7.897518568523067e-07
TS_DEC_THHP_GAS,GERMANY,9,3,8.051284722794263e-07
TS_DEC_THHP_GAS,GERMANY,9,4,7.453364457849311e-07
TS_DEC_THHP_GAS,GERMANY,9,5,7.61083426146758e-07
TS_DEC_THHP_GAS,GERMANY,9,6,7.902531357961718e-07
TS_DEC_THHP_GAS,GERMANY,9,7,7.683113858451331e-07
TS_DEC_THHP_GAS,GERMANY,9,8,7.514008217925656e-07
TS_DEC_THHP_GAS,GERMANY,9,9,7.69946388526368e-07
TS_DEC_THHP_GAS,GERMANY,9,10,7.701975186727775e-07
TS_DEC_THHP_GAS,GERMANY,9,11,7.516160756454773e-07
TS_DEC_THHP_GAS,GERMANY,9,12,7.183207564888027e-07
TS_DEC_THHP_GAS,GERMANY,10,1,7.665595136270487e-07
TS_DEC_THHP_GAS,GERMANY,10,2,7.869891299199581e-07
TS_DEC_THHP_GAS,GERMANY,10,3,8.046043399948112e-07
TS_DEC_THHP_GAS,GERMANY,10,4,7.453183409462211e-07
TS_DEC_THHP_GAS,GERMANY,10,5,7.636717550845088e-07
TS_DEC_THHP_GAS,GERMANY,10,6,7.912357420353234e-07
TS_DEC_THHP_GAS,GERMANY,10,7,7.69004568889658e-07
TS_DEC_THHP_GAS,GERMANY,10,8,7.524337215112556e-07
TS_DEC_THHP_GAS,GERMANY,10,9,7.727378964254031e-07
TS_DEC_THHP_GAS,GERMANY,10,10,7.699857683248654e-07
TS_DEC_THHP_GAS,GERMANY,10,11,7.488665781148397e-07
TS_DEC_THHP_GAS,GERMANY,10,12,7.138085931977326e-07
TS_DEC_THHP_GAS,GERMANY,11,1,7.651670245355486e-07
TS_DEC_THHP_GAS,GERMANY,11,2,7.861398987623954e-07
TS_DEC_THHP_GAS,GERMANY,11,3,8.067073555259267e-07
TS_DEC_THHP_GAS,GERMANY,11,4,7.475050745046163e-07
TS_DEC_THHP_GAS,GERMANY,11,5,7.67563530510739e-07
TS_DEC_THHP_GAS,GERMANY,11,6,7.927807588263056e-07
TS_DEC_THHP_GAS,GERMANY,11,7,7.703064767658447e-07
TS_DEC_THHP_GAS,GERMANY,11,8,7.548311615942661e-07
TS_DEC_THHP_GAS,GERMANY,11,9,7.766988635476518e-07
TS_DEC_THHP_GAS,GERMANY,11,10,7.709024936216645e-07
TS_DEC_THHP_GAS,GERMANY,11,11,7.478666040893576e-07
TS_DEC_THHP_GAS,GERMANY,11,12,7.11662383389865e-07
TS_DEC_THHP_GAS,GERMANY,12,1,7.645427598826401e-07
TS_DEC_THHP_GAS,GERMANY,12,2,7.869161463350972e-07
TS_DEC_THHP_GAS,GERMANY,12,3,8.102193298726163e-07
TS_DEC_THHP_GAS,GERMANY,12,4,7.50525802358919e-07
TS_DEC_THHP_GAS,GERMANY,12,5,7.720785067890579e-07
TS_DEC_THHP_GAS,GERMANY,12,6,7.939004069208482e-07
TS_DEC_THHP_GAS,GERMANY,12,7,7.720546933958056e-07
TS_DEC_THHP_GAS,GERMANY,12,8,7.582507795912352e-07
TS_DEC_THHP_GAS,GERMANY,12,9,7.812541749843838e-07
TS_DEC_THHP_GAS,GERMANY,12,10,7.724313264188825e-07
TS_DEC_THHP_GAS,GERMANY,12,11,7.481537767704319e-07
TS_DEC_THHP_GAS,GERMANY,12,12,7.110882326913908e-07
TS_DEC_THHP_GAS,GERMANY,13,1,7.646009157080354e-07
TS_DEC_THHP_GAS,GERMANY,13,2,7.886945256046154e-07
TS_DEC_THHP_GAS,GERMANY,13,3,8.141548928231939e-07
TS_DEC_THHP_GAS,GERMANY,13,4,7.535561981315682e-07
TS_DEC_THHP_GAS,GERMANY,13,5,7.767859678966366e-07
TS_DEC_THHP_GAS,GERMANY,13,6,7.945183470535184e-07
TS_DEC_THHP_GAS,GERMANY,13,7,7.737970031243253e-07
TS_DEC_THHP_GAS,GERMANY,13,8,7.618344115207083e-07
TS_DEC_THHP_GAS,GERMANY,13,9,7.856640080552497e-07
TS_DEC_THHP_GAS,GERMANY,13,10,7.74606699741795e-07
TS_DEC_THHP_GAS,GERMANY,13,11,7.491092300506026e-07
TS_DEC_THHP_GAS,GERMANY,13,12,7.116191058405471e-07
TS_DEC_THHP_GAS,GERMANY,14,1,7.646306739754836e-07
TS_DEC_THHP_GAS,GERMANY,14,2,7.900906042783516e-07
TS_DEC_THHP_GAS,GERMANY,14,3,8.171642177391009e-07
TS_DEC_THHP_GAS,GERMANY,14,4,7.559549113118109e-07
TS_DEC_THHP_GAS,GERMANY,14,5,7.810210523072851e-07
TS_DEC_THHP_GAS,GERMANY,14,6,7.942077338578368e-07
TS_DEC_THHP_GAS,GERMANY,14,7,7.750818296373208e-07
TS_DEC_THHP_GAS,GERMANY,14,8,7.653610837835524e-07
TS_DEC_THHP_GAS,GERMANY,14,9,7.894064201053408e-07
TS_DEC_THHP_GAS,GERMANY,14,10,7.76277243167926e-07
TS_DEC_THHP_GAS,GERMANY,14,11,7.502913292976402e-07
TS_DEC_THHP_GAS,GERMANY,14,12,7.12504559080555e-07
TS_DEC_THHP_GAS,GERMANY,15,1,7.642620031622254e-07
TS_DEC_THHP_GAS,GERMANY,15,2,7.896914247068753e-07
TS_DEC_THHP_GAS,GERMANY,15,3,8.181056289122542e-07
TS_DEC_THHP_GAS,GERMANY,15,4,7.570584975485007e-07
TS_DEC_THHP_GAS,GERMANY,15,5,7.840860930012821e-07
TS_DEC_THHP_GAS,GERMANY,15,6,7.927816159170444e-07
TS_DEC_THHP_GAS,GERMANY,15,7,7.759497670645397e-07
TS_DEC_THHP_GAS,GERMANY,15,8,7.678633343494907e-07
TS_DEC_THHP_GAS,GERMANY,15,9,7.918133793787767e-07
TS_DEC_THHP_GAS,GERMANY,15,10,7.766615827854256e-07
TS_DEC_THHP_GAS,GERMANY,15,11,7.508808516183205e-07
TS_DEC_THHP_GAS,GERMANY,15,12,7.135647999638493e-07
TS_DEC_THHP_GAS,GERMANY,16,1,7.627950601691777e-07
TS_DEC_THHP_GAS,GERMANY,16,2,7.865612660032373e-07
TS_DEC_THHP_GAS,GERMANY,16,3,8.157065504335635e-07
TS_DEC_THHP_GAS,GERMANY,16,4,7.566056230417372e-07
TS_DEC_THHP_GAS,GERMANY,16,5,7.853146464523809e-07
TS_DEC_THHP_GAS,GERMANY,16,6,7.899523309385698e-07
TS_DEC_THHP_GAS,GERMANY,16,7,7.762306216277227e-07
TS_DEC_THHP_GAS,GERMANY,16,8,7.69191940478307e-07
TS_DEC_THHP_GAS,GERMANY,16,9,7.925131953424672e-07
TS_DEC_THHP_GAS,GERMANY,16,10,7.754052582756481e-07
TS_DEC_THHP_GAS,GERMANY,16,11,7.502981289599821e-07
TS_DEC_THHP_GAS,GERMANY,16,12,7.144603152233019e-07
TS_DEC_THHP_GAS,GERMANY,17,1,7.603114857593004e-07
TS_DEC_THHP_GAS,GERMANY,17,2,7.812588841931411e-07
TS_DEC_THHP_GAS,GERMANY,17,3,8.101415981422585e-07
TS_DEC_THHP_GAS,GERMANY,17,4,7.546383821887344e-07
TS_DEC_THHP_GAS,GERMANY,17,5,7.844718734575083e-07
TS_DEC_THHP_GAS,GERMANY,17,6,7.85778691855685e-07
TS_DEC_THHP_GAS,GERMANY,17,7,7.759363019476826e-07
TS_DEC_THHP_GAS,GERMANY,17,8,7.694011850384802e-07
TS_DEC_THHP_GAS,GERMANY,17,9,7.912889527352855e-07
TS_DEC_THHP_GAS,GERMANY,17,10,7.730572128633653e-07
TS_DEC_THHP_GAS,GERMANY,17,11,7.489912784634954e-07
TS_DEC_THHP_GAS,GERMANY,17,12,7.152528481813779e-07
TS_DEC_THHP_GAS,GERMANY,18,1,7.56971942250535e-07
TS_DEC_THHP_GAS,GERMANY,18,2,7.742830758518143e-07
TS_DEC_THHP_GAS,GERMANY,18,3,8.02096450324807e-07
TS_DEC_THHP_GAS,GERMANY,18,4,7.52303825940424e-07
TS_DEC_THHP_GAS,GERMANY,18,5,7.82516256929193e-07
TS_DEC_THHP_GAS,GERMANY,18,6,7.807113264363386e-07
TS_DEC_THHP_GAS,GERMANY,18,7,7.755226806524082e-07
TS_DEC_THHP_GAS,GERMANY,18,8,7.693623880706008e-07
TS_DEC_THHP_GAS,GERMANY,18,9,7.89009433609894e-07
TS_DEC_THHP_GAS,GERMANY,18,10,7.704745776310348e-07
TS_DEC_THHP_GAS,GERMANY,18,11,7.472539839686288e-07
TS_DEC_THHP_GAS,GERMANY,18,12,7.160935153199626e-07
TS_DEC_THHP_GAS,GERMANY,19,1,7.532711100843324e-07
TS_DEC_THHP_GAS,GERMANY,19,2,7.664427347679895e-07
TS_DEC_THHP_GAS,GERMANY,19,3,7.931665340128542e-07
TS_DEC_THHP_GAS,GERMANY,19,4,7.505468436644337e-07
TS_DEC_THHP_GAS,GERMANY,19,5,7.806113761546061e-07
TS_DEC_THHP_GAS,GERMANY,19,6,7.756546974838332e-07
TS_DEC_THHP_GAS,GERMANY,19,7,7.75136741918866e-07
TS_DEC_THHP_GAS,GERMANY,19,8,7.691733873038518e-07
TS_DEC_THHP_GAS,GERMANY,19,9,7.866475365291888e-07
TS_DEC_THHP_GAS,GERMANY,19,10,7.680554062813707e-07
TS_DEC_THHP_GAS,GERMANY,19,11,7.453457963866925e-07
TS_DEC_THHP_GAS,GERMANY,19,12,7.174538482363436e-07
TS_DEC_THHP_GAS,GERMANY,20,1,7.502221464761241e-07
TS_DEC_THHP_GAS,GERMANY,20,2,7.590920287625176e-07
TS_DEC_THHP_GAS,GERMANY,20,3,7.84236693848049e-07
TS_DEC_THHP_GAS,GERMANY,20,4,7.506319843526567e-07
TS_DEC_THHP_GAS,GERMANY,20,5,7.788559075388448e-07
TS_DEC_THHP_GAS,GERMANY,20,6,7.718544328922777e-07
TS_DEC_THHP_GAS,GERMANY,20,7,7.747787903962756e-07
TS_DEC_THHP_GAS,GERMANY,20,8,7.693183514117141e-07
TS_DEC_THHP_GAS,GERMANY,20,9,7.84203964561365e-07
TS_DEC_THHP_GAS,GERMANY,20,10,7.666239371598382e-07
TS_DEC_THHP_GAS,GERMANY,20,11,7.44083846157495e-07
TS_DEC_THHP_GAS,GERMANY,20,12,7.202882928938487e-07
TS_DEC_THHP_GAS,GERMANY,21,1,7.499281672130648e-07
TS_DEC_THHP_GAS,GERMANY,21,2,7.550475924037684e-07
TS_DEC_THHP_GAS,GERMANY,21,3,7.771328913063508e-07
TS_DEC_THHP_GAS,GERMANY,21,4,7.535512351940365e-07
TS_DEC_THHP_GAS,GERMANY,21,5,7.773258329897102e-07
TS_DEC_THHP_GAS,GERMANY,21,6,7.70314324962879e-07
TS_DEC_THHP_GAS,GERMANY,21,7,7.744490658642111e-07
TS_DEC_THHP_GAS,GERMANY,21,8,7.698589284998262e-07
TS_DEC_THHP_GAS,GERMANY,21,9,7.816794402838609e-07
TS_DEC_THHP_GAS,GERMANY,21,10,7.668434534988185e-07
TS_DEC_THHP_GAS,GERMANY,21,11,7.454665491116347e-07
TS_DEC_THHP_GAS,GERMANY,21,12,7.265592072410782e-07
TS_DEC_THHP_GAS,GERMANY,22,1,7.540841353654916e-07
TS_DEC_THHP_GAS,GERMANY,22,2,7.56577691427647e-07
TS_DEC_THHP_GAS,GERMANY,22,3,7.733273622809549e-07
TS_DEC_THHP_GAS,GERMANY,22,4,7.594126190587555e-07
TS_DEC_THHP_GAS,GERMANY,22,5,7.760272633706726e-07
TS_DEC_THHP_GAS,GERMANY,22,6,7.711480588088125e-07
TS_DEC_THHP_GAS,GERMANY,22,7,7.741475367174784e-07
TS_DEC_THHP_GAS,GERMANY,22,8,7.708088406919395e-07
TS_DEC_THHP_GAS,GERMANY,22,9,7.790746322785357e-07
TS_DEC_THHP_GAS,GERMANY,22,10,7.687851413120157e-07
TS_DEC_THHP_GAS,GERMANY,22,11,7.511476755319618e-07
TS_DEC_THHP_GAS,GERMANY,22,12,7.378524736732303e-07
TS_DEC_THHP_GAS,GERMANY,23,1,7.628774541730343e-07
TS_DEC_THHP_GAS,GERMANY,23,2,7.639266581005641e-07
TS_DEC_THHP_GAS,GERMANY,23,3,7.729878643233365e-07
TS_DEC_THHP_GAS,GERMANY,23,4,7.666292743797508e-07
TS_DEC_THHP_GAS,GERMANY,23,5,7.748355326097347e-07
TS_DEC_THHP_GAS,GERMANY,23,6,7.727726026550745e-07
TS_DEC_THHP_GAS,GERMANY,23,7,7.738736357893361e-07
TS_DEC_THHP_GAS,GERMANY,23,8,7.720902934047882e-07
TS_DEC_THHP_GAS,GERMANY,23,9,7.763902007461849e-07
TS_DEC_THHP_GAS,GERMANY,23,10,7.713951045160213e-07
TS_DEC_THHP_GAS,GERMANY,23,11,7.612999395997473e-07
TS_DEC_THHP_GAS,GERMANY,23,12,7.543611971384885e-07
TS_DEC_THHP_GAS,GERMANY,24,1,7.736267983745693e-07
TS_DEC_THHP_GAS,GERMANY,24,2,7.736267983745689e-07
TS_DEC_THHP_GAS,GERMANY,24,3,7.736267983745685e-07
TS_DEC_THHP_GAS,GERMANY,24,4,7.736267983745689e-07
TS_DEC_THHP_GAS,GERMANY,24,5,7.736267983745687e-07
TS_DEC_THHP_GAS,GERMANY,24,6,7.736267983745685e-07
TS_DEC_THHP_GAS,GERMANY,24,7,7.736267983745685e-07
TS_DEC_THHP_GAS,GERMANY,24,8,7.736267983745693e-07
TS_DEC_THHP_GAS,GERMANY,24,9,7.736267983745687e-07
TS_DEC_THHP_GAS,GERMANY,24,10,7.736267983745685e-07
TS_DEC_THHP_GAS,GERMANY,24,11,7.736267983745693e-07
TS_DEC_THHP_GAS,GERMANY,24,12,7.736267983745687e-07
