pt,n,h,td,val
IND_BOILER_WOOD,GERMANY,16,12,1.312370794313475e-08
IND_BOILER_WOOD,GERMANY,17,1,7.864086633401088e-09
IND_BOILER_WOOD,GERMANY,17,2,3.928170465891263e-08
IND_BOILER_WOOD,GERMANY,17,3,5.494874670656866e-08
IND_BOILER_WOOD,GERMANY,17,4,2.210216093375496e-08
IND_BOILER_WOOD,GERMANY,17,5,1.67280334699659e-08
IND_BOILER_WOOD,GERMANY,17,6,3.492523548992203e-08
IND_BOILER_WOOD,GERMANY,17,7,2.05784886248896e-08
IND_BOILER_WOOD,GERMANY,17,8,1.096326774046291e-08
IND_BOILER_WOOD,GERMANY,17,9,3.129014996565504e-08
IND_BOILER_WOOD,GERMANY,17,10,8.15322448537231e-09
IND_BOILER_WOOD,GERMANY,17,11,2.266054836737612e-08
IND_BOILER_WOOD,GERMANY,17,12,1.313739475253363e-08
IND_BOILER_WOOD,GERMANY,18,1,7.864084495649426e-09
IND_BOILER_WOOD,GERMANY,18,2,3.928184298949133e-08
IND_BOILER_WOOD,GERMANY,18,3,5.494785687465094e-08
IND_BOILER_WOOD,GERMANY,18,4,2.210233927119397e-08
IND_BOILER_WOOD,GERMANY,18,5,1.672804487121981e-08
IND_BOILER_WOOD,GERMANY,18,6,3.495499659072425e-08
IND_BOILER_WOOD,GERMANY,18,7,2.05786337793467e-08
IND_BOILER_WOOD,GERMANY,18,8,1.097486886858724e-08
IND_BOILER_WOOD,GERMANY,18,9,3.129044802431333e-08
IND_BOILER_WOOD,GERMANY,18,10,8.15322061415945e-09
IND_BOILER_WOOD,GERMANY,18,11,2.266073868957737e-08
IND_BOILER_WOOD,GERMANY,18,12,1.315111402164766e-08
IND_BOILER_WOOD,GERMANY,19,1,7.864065239422453e-09
IND_BOILER_WOOD,GERMANY,19,2,3.928142339657071e-08
IND_BOILER_WOOD,GERMANY,19,3,5.494607214659175e-08
IND_BOILER_WOOD,GERMANY,19,4,2.210253753041935e-08
IND_BOILER_WOOD,GERMANY,19,5,1.672803328977495e-08
IND_BOILER_WOOD,GERMANY,19,6,3.498481035000829e-08
IND_BOILER_WOOD,GERMANY,19,7,2.057881382219454e-08
IND_BOILER_WOOD,GERMANY,19,8,1.09864981349564e-08
IND_BOILER_WOOD,GERMANY,19,9,3.129052018945023e-08
IND_BOILER_WOOD,GERMANY,19,10,8.15319845184783e-09
IND_BOILER_WOOD,GERMANY,19,11,2.266094108790397e-08
IND_BOILER_WOOD,GERMANY,19,12,1.316486582913885e-08
IND_BOILER_WOOD,GERMANY,20,1,7.86402416815941e-09
IND_BOILER_WOOD,GERMANY,20,2,3.928015377450336e-08
IND_BOILER_WOOD,GERMANY,20,3,5.49433478172445e-08
IND_BOILER_WOOD,GERMANY,20,4,2.210261029636298e-08
IND_BOILER_WOOD,GERMANY,20,5,7.246948368420308e-09
IND_BOILER_WOOD,GERMANY,20,6,3.501467584674169e-08
IND_BOILER_WOOD,GERMANY,20,7,2.057891800266892e-08
IND_BOILER_WOOD,GERMANY,20,8,1.099815540210804e-08
IND_BOILER_WOOD,GERMANY,20,9,3.129005185909084e-08
IND_BOILER_WOOD,GERMANY,20,10,8.153153673103724e-09
IND_BOILER_WOOD,GERMANY,20,11,2.266099684254818e-08
IND_BOILER_WOOD,GERMANY,20,12,1.317865012710439e-08
IND_BOILER_WOOD,GERMANY,21,1,7.863959326148452e-09
IND_BOILER_WOOD,GERMANY,21,2,3.927784258597118e-08
IND_BOILER_WOOD,GERMANY,21,3,5.493960387243078e-08
IND_BOILER_WOOD,GERMANY,21,4,2.210226187901679e-08
IND_BOILER_WOOD,GERMANY,21,5,5.961153291219334e-09
IND_BOILER_WOOD,GERMANY,21,6,3.504459081627446e-08
IND_BOILER_WOOD,GERMANY,21,7,2.057868582544288e-08
IND_BOILER_WOOD,GERMANY,21,8,1.100984052537183e-08
IND_BOILER_WOOD,GERMANY,21,9,3.128871561937019e-08
IND_BOILER_WOOD,GERMANY,21,10,8.15308455798849e-09
IND_BOILER_WOOD,GERMANY,21,11,2.266059993939876e-08
IND_BOILER_WOOD,GERMANY,21,12,1.319246667748223e-08
IND_BOILER_WOOD,GERMANY,22,1,7.86386511472476e-09
IND_BOILER_WOOD,GERMANY,22,2,3.927428692014558e-08
IND_BOILER_WOOD,GERMANY,22,3,5.49342972594644e-08
IND_BOILER_WOOD,GERMANY,22,4,2.210113085795236e-08
IND_BOILER_WOOD,GERMANY,22,5,5.960779408441551e-09
IND_BOILER_WOOD,GERMANY,22,6,3.507455016889792e-08
IND_BOILER_WOOD,GERMANY,22,7,2.057775565524971e-08
IND_BOILER_WOOD,GERMANY,22,8,1.10215530747361e-08
IND_BOILER_WOOD,GERMANY,22,9,3.128626894536218e-08
IND_BOILER_WOOD,GERMANY,22,10,8.152984813026439e-09
IND_BOILER_WOOD,GERMANY,22,11,2.265939139011053e-08
IND_BOILER_WOOD,GERMANY,22,12,1.320631482925286e-08
IND_BOILER_WOOD,GERMANY,23,1,7.863704928637936e-09
IND_BOILER_WOOD,GERMANY,23,2,3.926835011245028e-08
IND_BOILER_WOOD,GERMANY,23,3,5.492510484488114e-08
IND_BOILER_WOOD,GERMANY,23,4,2.209881514759431e-08
IND_BOILER_WOOD,GERMANY,23,5,5.960571434263251e-09
IND_BOILER_WOOD,GERMANY,23,6,3.510454056329676e-08
IND_BOILER_WOOD,GERMANY,23,7,2.057573323369823e-08
IND_BOILER_WOOD,GERMANY,23,8,1.103329178118855e-08
IND_BOILER_WOOD,GERMANY,23,9,3.128206624137873e-08
IND_BOILER_WOOD,GERMANY,23,10,8.152814751297065e-09
IND_BOILER_WOOD,GERMANY,23,11,2.265696431984615e-08
IND_BOILER_WOOD,GERMANY,23,12,1.322019272033487e-08
IND_BOILER_WOOD,GERMANY,24,1,7.863276920735813e-09
IND_BOILER_WOOD,GERMANY,24,2,3.925316256356194e-08
IND_BOILER_WOOD,GERMANY,24,3,5.49014493335142e-08
IND_BOILER_WOOD,GERMANY,24,4,2.209301033121147e-08
IND_BOILER_WOOD,GERMANY,24,5,5.960238353949806e-09
IND_BOILER_WOOD,GERMANY,24,6,3.513450769902592e-08
IND_BOILER_WOOD,GERMANY,24,7,2.057063929858439e-08
IND_BOILER_WOOD,GERMANY,24,8,1.104505121594884e-08
IND_BOILER_WOOD,GERMANY,24,9,3.127146186113906e-08
IND_BOILER_WOOD,GERMANY,24,10,8.15236031887208e-09
IND_BOILER_WOOD,GERMANY,24,11,2.265088912451785e-08
IND_BOILER_WOOD,GERMANY,24,12,1.323409248266142e-08
IND_COGEN_GAS,GERMANY,1,1,2.170695187601343e-09
IND_COGEN_GAS,GERMANY,1,2,1.347134741019339e-08
IND_COGEN_GAS,GERMANY,1,3,1.267993615005333e-08
IND_COGEN_GAS,GERMANY,1,4,1.522620024465991e-08
IND_COGEN_GAS,GERMANY,1,5,3.036654863065168e-09
IND_COGEN_GAS,GERMANY,1,6,1.325102354154834e-08
IND_COGEN_GAS,GERMANY,1,7,1.547911287998874e-08
IND_COGEN_GAS,GERMANY,1,8,1.680288545327486e-08
IND_COGEN_GAS,GERMANY,1,9,1.410850078677589e-08
IND_COGEN_GAS,GERMANY,1,10,2.244355299195304e-09
IND_COGEN_GAS,GERMANY,1,11,1.513876731030935e-08
IND_COGEN_GAS,GERMANY,1,12,1.316676004301559e-09
IND_COGEN_GAS,GERMANY,2,1,2.170659835935689e-09
IND_COGEN_GAS,GERMANY,2,2,1.347074121647106e-08
IND_COGEN_GAS,GERMANY,2,3,1.267937869688849e-08
IND_COGEN_GAS,GERMANY,2,4,1.52256257432991e-08
IND_COGEN_GAS,GERMANY,2,5,3.061880130772713e-09
IND_COGEN_GAS,GERMANY,2,6,1.325042672473398e-08
IND_COGEN_GAS,GERMANY,2,7,1.547857775225776e-08
IND_COGEN_GAS,GERMANY,2,8,1.680245171541107e-08
IND_COGEN_GAS,GERMANY,2,9,1.410790137500701e-08
IND_COGEN_GAS,GERMANY,2,10,2.244320377449027e-09
IND_COGEN_GAS,GERMANY,2,11,1.513816320034685e-08
IND_COGEN_GAS,GERMANY,2,12,1.316722643557625e-09
IND_COGEN_GAS,GERMANY,3,1,2.170644540309462e-09
IND_COGEN_GAS,GERMANY,3,2,1.347051980520754e-08
IND_COGEN_GAS,GERMANY,3,3,1.267917359235004e-08
IND_COGEN_GAS,GERMANY,3,4,1.522539606550119e-08
IND_COGEN_GAS,GERMANY,3,5,3.075051723453615e-09
IND_COGEN_GAS,GERMANY,3,6,1.325018609854435e-08
IND_COGEN_GAS,GERMANY,3,7,1.547837576708231e-08
IND_COGEN_GAS,GERMANY,3,8,1.680228878713375e-08
IND_COGEN_GAS,GERMANY,3,9,1.410768322896938e-08
IND_COGEN_GAS,GERMANY,3,10,2.244306758134978e-09
IND_COGEN_GAS,GERMANY,3,11,1.51379068136252e-08
IND_COGEN_GAS,GERMANY,3,12,1.316769160028095e-09
IND_COGEN_GAS,GERMANY,4,1,2.170634019497838e-09
IND_COGEN_GAS,GERMANY,4,2,1.347039656371721e-08
IND_COGEN_GAS,GERMANY,4,3,1.267906287011284e-08
IND_COGEN_GAS,GERMANY,4,4,1.52252815638986e-08
IND_COGEN_GAS,GERMANY,4,5,3.122107154010115e-09
IND_COGEN_GAS,GERMANY,4,6,1.325001182546973e-08
IND_COGEN_GAS,GERMANY,4,7,1.547829161532258e-08
IND_COGEN_GAS,GERMANY,4,8,1.680224066795687e-08
IND_COGEN_GAS,GERMANY,4,9,1.4107568359518e-08
IND_COGEN_GAS,GERMANY,4,10,2.244298369671594e-09
IND_COGEN_GAS,GERMANY,4,11,1.513776462519576e-08
IND_COGEN_GAS,GERMANY,4,12,1.316815449992305e-09
IND_COGEN_GAS,GERMANY,5,1,2.170625571588484e-09
IND_COGEN_GAS,GERMANY,5,2,1.347032424814566e-08
IND_COGEN_GAS,GERMANY,5,3,1.267898987683839e-08
IND_COGEN_GAS,GERMANY,5,4,1.522524433347885e-08
IND_COGEN_GAS,GERMANY,5,5,3.12278589751415e-09
IND_COGEN_GAS,GERMANY,5,6,1.324984716287459e-08
IND_COGEN_GAS,GERMANY,5,7,1.547828253890176e-08
IND_COGEN_GAS,GERMANY,5,8,1.680220858843917e-08
IND_COGEN_GAS,GERMANY,5,9,1.410751850232983e-08
IND_COGEN_GAS,GERMANY,5,10,2.244292298709325e-09
IND_COGEN_GAS,GERMANY,5,11,1.513769867514471e-08
IND_COGEN_GAS,GERMANY,5,12,1.316861523292497e-09
IND_COGEN_GAS,GERMANY,6,1,2.170619098067355e-09
IND_COGEN_GAS,GERMANY,6,2,1.34702967202924e-08
IND_COGEN_GAS,GERMANY,6,3,1.26789418906779e-08
IND_COGEN_GAS,GERMANY,6,4,1.522524916320165e-08
IND_COGEN_GAS,GERMANY,6,5,3.12346510329778e-09
IND_COGEN_GAS,GERMANY,6,6,1.324966997845886e-08
IND_COGEN_GAS,GERMANY,6,7,1.547830977207912e-08
IND_COGEN_GAS,GERMANY,6,8,1.680209797961157e-08
IND_COGEN_GAS,GERMANY,6,9,1.410751945241734e-08
IND_COGEN_GAS,GERMANY,6,10,2.244288068077492e-09
IND_COGEN_GAS,GERMANY,6,11,1.513767815514304e-08
IND_COGEN_GAS,GERMANY,6,12,1.316907578280091e-09
IND_COGEN_GAS,GERMANY,7,1,2.170614437144708e-09
IND_COGEN_GAS,GERMANY,7,2,1.347030595832008e-08
IND_COGEN_GAS,GERMANY,7,3,1.267891686934672e-08
IND_COGEN_GAS,GERMANY,7,4,1.52252666819276e-08
IND_COGEN_GAS,GERMANY,7,5,3.124144373968725e-09
IND_COGEN_GAS,GERMANY,7,6,1.324941047133021e-08
IND_COGEN_GAS,GERMANY,7,7,1.547834526628062e-08
IND_COGEN_GAS,GERMANY,7,8,1.680182916128554e-08
IND_COGEN_GAS,GERMANY,7,9,1.410755197274554e-08
IND_COGEN_GAS,GERMANY,7,10,2.244285527498554e-09
IND_COGEN_GAS,GERMANY,7,11,1.513767394446332e-08
IND_COGEN_GAS,GERMANY,7,12,1.316953609472966e-09
IND_COGEN_GAS,GERMANY,8,1,2.170611134048003e-09
IND_COGEN_GAS,GERMANY,8,2,1.347033915911489e-08
IND_COGEN_GAS,GERMANY,8,3,1.267891354138541e-08
IND_COGEN_GAS,GERMANY,8,4,1.522528252549394e-08
IND_COGEN_GAS,GERMANY,8,5,3.138350446739967e-09
IND_COGEN_GAS,GERMANY,8,6,1.258959153904236e-08
IND_COGEN_GAS,GERMANY,8,7,1.547837715177591e-08
IND_COGEN_GAS,GERMANY,8,8,3.378299330555266e-09
IND_COGEN_GAS,GERMANY,8,9,1.41075973148475e-08
IND_COGEN_GAS,GERMANY,8,10,2.244284349784666e-09
IND_COGEN_GAS,GERMANY,8,11,1.51376695698336e-08
IND_COGEN_GAS,GERMANY,8,12,1.316999547559123e-09
IND_COGEN_GAS,GERMANY,9,1,2.170608686053901e-09
IND_COGEN_GAS,GERMANY,9,2,1.3470384360471e-08
IND_COGEN_GAS,GERMANY,9,3,1.267892876954341e-08
IND_COGEN_GAS,GERMANY,9,4,1.522529296746165e-08
IND_COGEN_GAS,GERMANY,9,5,3.061874611200479e-09
IND_COGEN_GAS,GERMANY,9,6,5.759912406058819e-09
IND_COGEN_GAS,GERMANY,9,7,1.547840301917821e-08
IND_COGEN_GAS,GERMANY,9,8,2.064416776965876e-09
IND_COGEN_GAS,GERMANY,9,9,1.410764404162517e-08
IND_COGEN_GAS,GERMANY,9,10,2.244284052192994e-09
IND_COGEN_GAS,GERMANY,9,11,1.513766027016614e-08
IND_COGEN_GAS,GERMANY,9,12,1.31704537640992e-09
IND_COGEN_GAS,GERMANY,10,1,2.17060663306939e-09
IND_COGEN_GAS,GERMANY,10,2,1.347043325677939e-08
IND_COGEN_GAS,GERMANY,10,3,1.26789577861475e-08
IND_COGEN_GAS,GERMANY,10,4,1.5225298150426e-08
IND_COGEN_GAS,GERMANY,10,5,3.061870867466096e-09
IND_COGEN_GAS,GERMANY,10,6,5.759922869909618e-09
IND_COGEN_GAS,GERMANY,10,7,1.547842398974039e-08
IND_COGEN_GAS,GERMANY,10,8,2.064410653001418e-09
IND_COGEN_GAS,GERMANY,10,9,1.410768713830449e-08
IND_COGEN_GAS,GERMANY,10,10,2.244284182208211e-09
IND_COGEN_GAS,GERMANY,10,11,1.513764600983083e-08
IND_COGEN_GAS,GERMANY,10,12,1.317091076436757e-09
IND_COGEN_GAS,GERMANY,11,1,2.170604662449206e-09
IND_COGEN_GAS,GERMANY,11,2,1.34704816919236e-08
IND_COGEN_GAS,GERMANY,11,3,1.267899545240223e-08
IND_COGEN_GAS,GERMANY,11,4,1.522529896548935e-08
IND_COGEN_GAS,GERMANY,11,5,3.061869652911605e-09
IND_COGEN_GAS,GERMANY,11,6,5.759934165094611e-09
IND_COGEN_GAS,GERMANY,11,7,1.547844179318215e-08
IND_COGEN_GAS,GERMANY,11,8,2.064405197428159e-09
IND_COGEN_GAS,GERMANY,11,9,1.410772591608626e-08
IND_COGEN_GAS,GERMANY,11,10,2.244284423607083e-09
IND_COGEN_GAS,GERMANY,11,11,1.513762811413167e-08
IND_COGEN_GAS,GERMANY,11,12,1.317136632907523e-09
IND_COGEN_GAS,GERMANY,12,1,2.170602697012813e-09
IND_COGEN_GAS,GERMANY,12,2,1.347052894005977e-08
IND_COGEN_GAS,GERMANY,12,3,1.267903748248528e-08
IND_COGEN_GAS,GERMANY,12,4,1.445348969849778e-08
IND_COGEN_GAS,GERMANY,12,5,1.809926004006607e-09
IND_COGEN_GAS,GERMANY,12,6,5.75994502164342e-09
IND_COGEN_GAS,GERMANY,12,7,1.547845777528691e-08
IND_COGEN_GAS,GERMANY,12,8,2.064399514552935e-09
IND_COGEN_GAS,GERMANY,12,9,1.410776152294769e-08
IND_COGEN_GAS,GERMANY,12,10,2.244284660811736e-09
IND_COGEN_GAS,GERMANY,12,11,1.513760762713538e-08
IND_COGEN_GAS,GERMANY,12,12,1.317181975168903e-09
IND_COGEN_GAS,GERMANY,13,1,2.170600703966545e-09
IND_COGEN_GAS,GERMANY,13,2,1.347057577032214e-08
IND_COGEN_GAS,GERMANY,13,3,1.267908060313878e-08
IND_COGEN_GAS,GERMANY,13,4,1.445499596779819e-08
IND_COGEN_GAS,GERMANY,13,5,1.793865222083443e-09
IND_COGEN_GAS,GERMANY,13,6,5.759955515284264e-09
IND_COGEN_GAS,GERMANY,13,7,1.35061750797807e-08
IND_COGEN_GAS,GERMANY,13,8,2.010599728326102e-09
IND_COGEN_GAS,GERMANY,13,9,1.410779584244234e-08
IND_COGEN_GAS,GERMANY,13,10,2.244284856833755e-09
IND_COGEN_GAS,GERMANY,13,11,1.513758564303332e-08
IND_COGEN_GAS,GERMANY,13,12,1.317227128605729e-09
IND_COGEN_GAS,GERMANY,14,1,2.170598666914812e-09
IND_COGEN_GAS,GERMANY,14,2,1.347062284265252e-08
IND_COGEN_GAS,GERMANY,14,3,1.267912196333232e-08
IND_COGEN_GAS,GERMANY,14,4,1.445650142196108e-08
IND_COGEN_GAS,GERMANY,14,5,1.794496438262449e-09
IND_COGEN_GAS,GERMANY,14,6,5.759965949521805e-09
IND_COGEN_GAS,GERMANY,14,7,1.374331547463325e-08
IND_COGEN_GAS,GERMANY,14,8,1.267156330134544e-09
IND_COGEN_GAS,GERMANY,14,9,1.410783098195218e-08
IND_COGEN_GAS,GERMANY,14,10,2.244284968902505e-09
IND_COGEN_GAS,GERMANY,14,11,1.513756345057338e-08
IND_COGEN_GAS,GERMANY,14,12,1.480516162345757e-09
IND_COGEN_GAS,GERMANY,15,1,2.170596567465889e-09
IND_COGEN_GAS,GERMANY,15,2,1.347067116209225e-08
IND_COGEN_GAS,GERMANY,15,3,1.267915836542582e-08
IND_COGEN_GAS,GERMANY,15,4,1.445800782764958e-08
IND_COGEN_GAS,GERMANY,15,5,1.795132641162544e-09
IND_COGEN_GAS,GERMANY,15,6,5.759976287716711e-09
IND_COGEN_GAS,GERMANY,15,7,1.397690482875667e-08
IND_COGEN_GAS,GERMANY,15,8,1.369046524038859e-09
IND_COGEN_GAS,GERMANY,15,9,1.410786883313345e-08
IND_COGEN_GAS,GERMANY,15,10,2.244284969352486e-09
IND_COGEN_GAS,GERMANY,15,11,1.513754238511177e-08
IND_COGEN_GAS,GERMANY,15,12,2.442963928093945e-09
IND_COGEN_GAS,GERMANY,16,1,2.170594347321688e-09
IND_COGEN_GAS,GERMANY,16,2,1.347072047915689e-08
IND_COGEN_GAS,GERMANY,16,3,1.267918566907404e-08
IND_COGEN_GAS,GERMANY,16,4,1.463746168327967e-08
IND_COGEN_GAS,GERMANY,16,5,1.795773926779271e-09
IND_COGEN_GAS,GERMANY,16,6,5.759986932712077e-09
IND_COGEN_GAS,GERMANY,16,7,1.420641944652579e-08
IND_COGEN_GAS,GERMANY,16,8,2.06437423546529e-09
IND_COGEN_GAS,GERMANY,16,9,1.410791062177449e-08
IND_COGEN_GAS,GERMANY,16,10,2.244284789019265e-09
IND_COGEN_GAS,GERMANY,16,11,1.513752434015394e-08
IND_COGEN_GAS,GERMANY,16,12,3.161159741738715e-09
IND_COGEN_GAS,GERMANY,17,1,2.170591753934199e-09
IND_COGEN_GAS,GERMANY,17,2,1.347076720824266e-08
IND_COGEN_GAS,GERMANY,17,3,1.267919898523794e-08
IND_COGEN_GAS,GERMANY,17,4,1.483797408623497e-08
IND_COGEN_GAS,GERMANY,17,5,3.061860294873779e-09
IND_COGEN_GAS,GERMANY,17,6,5.849346642938672e-09
IND_COGEN_GAS,GERMANY,17,7,1.547855155391295e-08
IND_COGEN_GAS,GERMANY,17,8,2.065242874264997e-09
IND_COGEN_GAS,GERMANY,17,9,1.410795568833832e-08
IND_COGEN_GAS,GERMANY,17,10,2.244284148751159e-09
IND_COGEN_GAS,GERMANY,17,11,1.513751147835377e-08
IND_COGEN_GAS,GERMANY,17,12,3.294669066677161e-09
IND_COGEN_GAS,GERMANY,18,1,2.170588367945174e-09
IND_COGEN_GAS,GERMANY,18,2,1.347080335555586e-08
IND_COGEN_GAS,GERMANY,18,3,1.26791938253553e-08
IND_COGEN_GAS,GERMANY,18,4,1.50339758456367e-08
IND_COGEN_GAS,GERMANY,18,5,3.122308827095875e-09
IND_COGEN_GAS,GERMANY,18,6,1.171647248295226e-08
IND_COGEN_GAS,GERMANY,18,7,1.547858315193779e-08
IND_COGEN_GAS,GERMANY,18,8,3.145106987667237e-09
IND_COGEN_GAS,GERMANY,18,9,1.410799932260239e-08
IND_COGEN_GAS,GERMANY,18,10,2.244282609936984e-09
IND_COGEN_GAS,GERMANY,18,11,1.513750439063127e-08
IND_COGEN_GAS,GERMANY,18,12,3.213842481036217e-09
IND_COGEN_GAS,GERMANY,19,1,2.170583721001316e-09
IND_COGEN_GAS,GERMANY,19,2,1.347081714266794e-08
IND_COGEN_GAS,GERMANY,19,3,1.267916678575488e-08
IND_COGEN_GAS,GERMANY,19,4,1.52253129692416e-08
IND_COGEN_GAS,GERMANY,19,5,3.061856774692735e-09
IND_COGEN_GAS,GERMANY,19,6,1.182020991971166e-08
IND_COGEN_GAS,GERMANY,19,7,1.547861864465144e-08
IND_COGEN_GAS,GERMANY,19,8,1.602073334644208e-08
IND_COGEN_GAS,GERMANY,19,9,1.410802987582937e-08
IND_COGEN_GAS,GERMANY,19,10,2.244279687320216e-09
IND_COGEN_GAS,GERMANY,19,11,1.513749838641028e-08
IND_COGEN_GAS,GERMANY,19,12,3.241156684440778e-09
IND_COGEN_GAS,GERMANY,20,1,2.17057747491005e-09
IND_COGEN_GAS,GERMANY,20,2,1.347079652611182e-08
IND_COGEN_GAS,GERMANY,20,3,1.267911681159114e-08
IND_COGEN_GAS,GERMANY,20,4,1.446558717414095e-08
IND_COGEN_GAS,GERMANY,20,5,2.091890989551178e-09
IND_COGEN_GAS,GERMANY,20,6,1.192473951943302e-08
IND_COGEN_GAS,GERMANY,20,7,1.547864676507902e-08
IND_COGEN_GAS,GERMANY,20,8,1.602456816466476e-08
IND_COGEN_GAS,GERMANY,20,9,1.410802893700198e-08
IND_COGEN_GAS,GERMANY,20,10,2.244275058283475e-09
IND_COGEN_GAS,GERMANY,20,11,1.513747851869642e-08
IND_COGEN_GAS,GERMANY,20,12,3.26915021976929e-09
IND_COGEN_GAS,GERMANY,21,1,2.170569492486102e-09
IND_COGEN_GAS,GERMANY,21,2,1.347073380855256e-08
IND_COGEN_GAS,GERMANY,21,3,1.267904197414463e-08
IND_COGEN_GAS,GERMANY,21,4,1.446704858390276e-08
IND_COGEN_GAS,GERMANY,21,5,1.676005039608608e-09
IND_COGEN_GAS,GERMANY,21,6,1.202998911373314e-08
IND_COGEN_GAS,GERMANY,21,7,1.547863771513835e-08
IND_COGEN_GAS,GERMANY,21,8,1.602839384374447e-08
IND_COGEN_GAS,GERMANY,21,9,1.410797673793266e-08
IND_COGEN_GAS,GERMANY,21,10,2.244268584150215e-09
IND_COGEN_GAS,GERMANY,21,11,1.513741581224191e-08
IND_COGEN_GAS,GERMANY,21,12,3.297847368157327e-09
IND_COGEN_GAS,GERMANY,22,1,2.17055929982457e-09
IND_COGEN_GAS,GERMANY,22,2,1.347062157703053e-08
IND_COGEN_GAS,GERMANY,22,3,1.267892582140416e-08
IND_COGEN_GAS,GERMANY,22,4,1.467104954081989e-08
IND_COGEN_GAS,GERMANY,22,5,1.675975382568603e-09
IND_COGEN_GAS,GERMANY,22,6,1.213589267993897e-08
IND_COGEN_GAS,GERMANY,22,7,1.54785527604512e-08
IND_COGEN_GAS,GERMANY,22,8,1.603221343232288e-08
IND_COGEN_GAS,GERMANY,22,9,1.410785936514644e-08
IND_COGEN_GAS,GERMANY,22,10,2.244259773153623e-09
IND_COGEN_GAS,GERMANY,22,11,1.513727538971773e-08
IND_COGEN_GAS,GERMANY,22,12,3.327273237896896e-09
IND_COGEN_GAS,GERMANY,23,1,2.170544032199179e-09
IND_COGEN_GAS,GERMANY,23,2,1.347040823526951e-08
IND_COGEN_GAS,GERMANY,23,3,1.267872015328796e-08
IND_COGEN_GAS,GERMANY,23,4,1.487057165768361e-08
IND_COGEN_GAS,GERMANY,23,5,1.675958781594578e-09
IND_COGEN_GAS,GERMANY,23,6,1.291198111480625e-08
IND_COGEN_GAS,GERMANY,23,7,1.547834902077756e-08
IND_COGEN_GAS,GERMANY,23,8,1.603602522415649e-08
IND_COGEN_GAS,GERMANY,23,9,1.410763723998463e-08
IND_COGEN_GAS,GERMANY,23,10,2.244245619364382e-09
IND_COGEN_GAS,GERMANY,23,11,1.513701661857643e-08
IND_COGEN_GAS,GERMANY,23,12,3.35745369505932e-09
IND_COGEN_GAS,GERMANY,24,1,2.170508295812691e-09
IND_COGEN_GAS,GERMANY,24,2,1.036977569168317e-08
IND_COGEN_GAS,GERMANY,24,3,1.26781551855844e-08
IND_COGEN_GAS,GERMANY,24,4,1.506520489341854e-08
IND_COGEN_GAS,GERMANY,24,5,1.675932326763104e-09
IND_COGEN_GAS,GERMANY,24,6,1.291360025812721e-08
IND_COGEN_GAS,GERMANY,24,7,1.547781064841938e-08
IND_COGEN_GAS,GERMANY,24,8,1.603983114372841e-08
IND_COGEN_GAS,GERMANY,24,9,1.410703383055823e-08
IND_COGEN_GAS,GERMANY,24,10,2.244210034708341e-09
IND_COGEN_GAS,GERMANY,24,11,1.51364035300866e-08
IND_COGEN_GAS,GERMANY,24,12,3.388415386670422e-09
IND_COGEN_WASTE,GERMANY,1,1,3.693047316232279e-09
IND_COGEN_WASTE,GERMANY,1,2,9.244433919929227e-09
IND_COGEN_WASTE,GERMANY,1,3,8.687040309825987e-09
IND_COGEN_WASTE,GERMANY,1,4,1.048166110854962e-08
IND_COGEN_WASTE,GERMANY,1,5,5.883820800375178e-09
IND_COGEN_WASTE,GERMANY,1,6,9.088794665619851e-09
IND_COGEN_WASTE,GERMANY,1,7,1.065731550541878e-08
IND_COGEN_WASTE,GERMANY,1,8,1.158509636974083e-08
IND_COGEN_WASTE,GERMANY,1,9,9.691089700228263e-09
IND_COGEN_WASTE,GERMANY,1,10,3.781393085697105e-09
IND_COGEN_WASTE,GERMANY,1,11,1.042117846200319e-08
IND_COGEN_WASTE,GERMANY,1,12,2.511429883601723e-09
IND_COGEN_WASTE,GERMANY,2,1,3.692960871236314e-09
IND_COGEN_WASTE,GERMANY,2,2,9.244140493750588e-09
IND_COGEN_WASTE,GERMANY,2,3,8.686771967297468e-09
IND_COGEN_WASTE,GERMANY,2,4,1.048139729771287e-08
IND_COGEN_WASTE,GERMANY,2,5,5.936054320700089e-09
IND_COGEN_WASTE,GERMANY,2,6,9.08850408834114e-09
IND_COGEN_WASTE,GERMANY,2,7,1.065706234130402e-08
IND_COGEN_WASTE,GERMANY,2,8,1.158491885863027e-08
IND_COGEN_WASTE,GERMANY,2,9,9.69079756227203e-09
IND_COGEN_WASTE,GERMANY,2,10,3.781304044936761e-09
IND_COGEN_WASTE,GERMANY,2,11,1.042091161207098e-08
IND_COGEN_WASTE,GERMANY,2,12,2.511617656992748e-09
IND_COGEN_WASTE,GERMANY,3,1,3.692928547055718e-09
IND_COGEN_WASTE,GERMANY,3,2,9.244026335104592e-09
IND_COGEN_WASTE,GERMANY,3,3,8.686668015585728e-09
IND_COGEN_WASTE,GERMANY,3,4,1.048129233940244e-08
IND_COGEN_WASTE,GERMANY,3,5,5.953829706217204e-09
IND_COGEN_WASTE,GERMANY,3,6,9.0883799301649e-09
IND_COGEN_WASTE,GERMANY,3,7,1.0656962172249e-08
IND_COGEN_WASTE,GERMANY,3,8,1.158486366264659e-08
IND_COGEN_WASTE,GERMANY,3,9,9.690682587688795e-09
IND_COGEN_WASTE,GERMANY,3,10,3.781270753297561e-09
