st,n,h,td,val
RES_HYDRO,GERMANY,16,12,2.951042913822954e-07
RES_HYDRO,GERMANY,17,1,2.154371453558464e-07
RES_HYDRO,GERMANY,17,2,3.416899903647277e-07
RES_HYDRO,GERMANY,17,3,5.814550623106139e-07
RES_HYDRO,GERMANY,17,4,1.164701809524596e-06
RES_HYDRO,GERMANY,17,5,8.931060798189721e-07
RES_HYDRO,GERMANY,17,6,8.227735553126762e-07
RES_HYDRO,GERMANY,17,7,2.909240442493737e-07
RES_HYDRO,GERMANY,17,8,3.584367805939639e-07
RES_HYDRO,GERMANY,17,9,2.397168672373492e-07
RES_HYDRO,GERMANY,17,10,2.213331694176372e-07
RES_HYDRO,GERMANY,17,11,3.621864067139156e-07
RES_HYDRO,GERMANY,17,12,2.949934310647545e-07
RES_HYDRO,GERMANY,18,1,2.152197639186987e-07
RES_HYDRO,GERMANY,18,2,3.418407211250889e-07
RES_HYDRO,GERMANY,18,3,5.81676701991729e-07
RES_HYDRO,GERMANY,18,4,1.16471844075312e-06
RES_HYDRO,GERMANY,18,5,8.9265062631761e-07
RES_HYDRO,GERMANY,18,6,8.307807708924962e-07
RES_HYDRO,GERMANY,18,7,2.971515052333778e-07
RES_HYDRO,GERMANY,18,8,3.589320006007825e-07
RES_HYDRO,GERMANY,18,9,2.347616752963749e-07
RES_HYDRO,GERMANY,18,10,2.214507171031714e-07
RES_HYDRO,GERMANY,18,11,3.622283455602988e-07
RES_HYDRO,GERMANY,18,12,2.947532976526964e-07
RES_HYDRO,GERMANY,19,1,2.150611903417275e-07
RES_HYDRO,GERMANY,19,2,3.41996168322559e-07
RES_HYDRO,GERMANY,19,3,5.819234473802622e-07
RES_HYDRO,GERMANY,19,4,1.164734934941526e-06
RES_HYDRO,GERMANY,19,5,8.918028879872661e-07
RES_HYDRO,GERMANY,19,6,8.312409875154038e-07
RES_HYDRO,GERMANY,19,7,2.996689090113688e-07
RES_HYDRO,GERMANY,19,8,3.599686152988135e-07
RES_HYDRO,GERMANY,19,9,2.28928928116195e-07
RES_HYDRO,GERMANY,19,10,2.215432258184331e-07
RES_HYDRO,GERMANY,19,11,3.622989200977912e-07
RES_HYDRO,GERMANY,19,12,2.948157597643507e-07
RES_HYDRO,GERMANY,20,1,2.14910591069233e-07
RES_HYDRO,GERMANY,20,2,3.421471298682578e-07
RES_HYDRO,GERMANY,20,3,5.821616870205142e-07
RES_HYDRO,GERMANY,20,4,1.164670837855639e-06
RES_HYDRO,GERMANY,20,5,8.863452717942525e-07
RES_HYDRO,GERMANY,20,6,8.314378446769888e-07
RES_HYDRO,GERMANY,20,7,3.014328311466783e-07
RES_HYDRO,GERMANY,20,8,3.609315065503815e-07
RES_HYDRO,GERMANY,20,9,2.236179019581674e-07
RES_HYDRO,GERMANY,20,10,2.216308154492048e-07
RES_HYDRO,GERMANY,20,11,3.622807039345214e-07
RES_HYDRO,GERMANY,20,12,2.94842896471069e-07
RES_HYDRO,GERMANY,21,1,2.14868011352446e-07
RES_HYDRO,GERMANY,21,2,3.422974130636071e-07
RES_HYDRO,GERMANY,21,3,5.824150559905724e-07
RES_HYDRO,GERMANY,21,4,1.16467096203827e-06
RES_HYDRO,GERMANY,21,5,4.475036831681543e-07
RES_HYDRO,GERMANY,21,6,8.316444858256442e-07
RES_HYDRO,GERMANY,21,7,3.033265185944161e-07
RES_HYDRO,GERMANY,21,8,3.617999350284515e-07
RES_HYDRO,GERMANY,21,9,2.189333437452646e-07
RES_HYDRO,GERMANY,21,10,2.217278089943309e-07
RES_HYDRO,GERMANY,21,11,3.621881722724419e-07
RES_HYDRO,GERMANY,21,12,2.950534030918534e-07
RES_HYDRO,GERMANY,22,1,2.14910804799734e-07
RES_HYDRO,GERMANY,22,2,3.424449461228711e-07
RES_HYDRO,GERMANY,22,3,5.826766653732416e-07
RES_HYDRO,GERMANY,22,4,1.164687846324745e-06
RES_HYDRO,GERMANY,22,5,4.47151661001566e-07
RES_HYDRO,GERMANY,22,6,8.317350746647616e-07
RES_HYDRO,GERMANY,22,7,3.04737885189085e-07
RES_HYDRO,GERMANY,22,8,3.627225914765797e-07
RES_HYDRO,GERMANY,22,9,2.149500166103691e-07
RES_HYDRO,GERMANY,22,10,2.218183191954476e-07
RES_HYDRO,GERMANY,22,11,3.618480768769658e-07
RES_HYDRO,GERMANY,22,12,2.953720247298989e-07
RES_HYDRO,GERMANY,23,1,2.149836247270398e-07
RES_HYDRO,GERMANY,23,2,3.425973951942516e-07
RES_HYDRO,GERMANY,23,3,5.829988879854469e-07
RES_HYDRO,GERMANY,23,4,1.164704592465133e-06
RES_HYDRO,GERMANY,23,5,4.468072169206429e-07
RES_HYDRO,GERMANY,23,6,8.319126196812658e-07
RES_HYDRO,GERMANY,23,7,3.058749437872214e-07
RES_HYDRO,GERMANY,23,8,3.637238513112289e-07
RES_HYDRO,GERMANY,23,9,2.11691240634075e-07
RES_HYDRO,GERMANY,23,10,2.219158435907437e-07
RES_HYDRO,GERMANY,23,11,3.614552607258478e-07
RES_HYDRO,GERMANY,23,12,2.957364553850208e-07
RES_HYDRO,GERMANY,24,1,2.150842500086034e-07
RES_HYDRO,GERMANY,24,2,3.417038788092012e-07
RES_HYDRO,GERMANY,24,3,5.83334766292154e-07
RES_HYDRO,GERMANY,24,4,1.164721200836917e-06
RES_HYDRO,GERMANY,24,5,4.464759787128477e-07
RES_HYDRO,GERMANY,24,6,8.318244422501599e-07
RES_HYDRO,GERMANY,24,7,3.064020110365513e-07
RES_HYDRO,GERMANY,24,8,3.64268672784887e-07
RES_HYDRO,GERMANY,24,9,2.092353830321965e-07
RES_HYDRO,GERMANY,24,10,2.22014330913508e-07
RES_HYDRO,GERMANY,24,11,3.60769520783477e-07
RES_HYDRO,GERMANY,24,12,2.96040382837275e-07
RES_SOLAR,GERMANY,1,1,0.0
RES_SOLAR,GERMANY,1,2,0.0
RES_SOLAR,GERMANY,1,3,0.0
RES_SOLAR,GERMANY,1,4,0.0
RES_SOLAR,GERMANY,1,5,0.0
RES_SOLAR,GERMANY,1,6,0.0
RES_SOLAR,GERMANY,1,7,0.0
RES_SOLAR,GERMANY,1,8,0.0
RES_SOLAR,GERMANY,1,9,0.0
RES_SOLAR,GERMANY,1,10,0.0
RES_SOLAR,GERMANY,1,11,0.0
RES_SOLAR,GERMANY,1,12,0.0
RES_SOLAR,GERMANY,2,1,0.0
RES_SOLAR,GERMANY,2,2,0.0
RES_SOLAR,GERMANY,2,3,0.0
RES_SOLAR,GERMANY,2,4,0.0
RES_SOLAR,GERMANY,2,5,0.0
RES_SOLAR,GERMANY,2,6,0.0
RES_SOLAR,GERMANY,2,7,0.0
RES_SOLAR,GERMANY,2,8,0.0
RES_SOLAR,GERMANY,2,9,0.0
RES_SOLAR,GERMANY,2,10,0.0
RES_SOLAR,GERMANY,2,11,0.0
RES_SOLAR,GERMANY,2,12,0.0
RES_SOLAR,GERMANY,3,1,0.0
RES_SOLAR,GERMANY,3,2,0.0
RES_SOLAR,GERMANY,3,3,0.0
RES_SOLAR,GERMANY,3,4,0.0
RES_SOLAR,GERMANY,3,5,0.0
RES_SOLAR,GERMANY,3,6,0.0
RES_SOLAR,GERMANY,3,7,0.0
RES_SOLAR,GERMANY,3,8,0.0
RES_SOLAR,GERMANY,3,9,0.0
RES_SOLAR,GERMANY,3,10,0.0
RES_SOLAR,GERMANY,3,11,0.0
RES_SOLAR,GERMANY,3,12,0.0
RES_SOLAR,GERMANY,4,1,0.0
RES_SOLAR,GERMANY,4,2,0.0
RES_SOLAR,GERMANY,4,3,0.0
RES_SOLAR,GERMANY,4,4,0.0
RES_SOLAR,GERMANY,4,5,0.0
RES_SOLAR,GERMANY,4,6,0.0
RES_SOLAR,GERMANY,4,7,0.0
RES_SOLAR,GERMANY,4,8,0.0
RES_SOLAR,GERMANY,4,9,0.0
RES_SOLAR,GERMANY,4,10,0.0
RES_SOLAR,GERMANY,4,11,0.0
RES_SOLAR,GERMANY,4,12,0.0
RES_SOLAR,GERMANY,5,1,0.0
RES_SOLAR,GERMANY,5,2,0.0
RES_SOLAR,GERMANY,5,3,0.0
RES_SOLAR,GERMANY,5,4,0.0
RES_SOLAR,GERMANY,5,5,0.0
RES_SOLAR,GERMANY,5,6,0.0
RES_SOLAR,GERMANY,5,7,0.0
RES_SOLAR,GERMANY,5,8,0.0
RES_SOLAR,GERMANY,5,9,0.0
RES_SOLAR,GERMANY,5,10,0.0
RES_SOLAR,GERMANY,5,11,0.0
RES_SOLAR,GERMANY,5,12,0.0
RES_SOLAR,GERMANY,6,1,0.0
RES_SOLAR,GERMANY,6,2,0.0
RES_SOLAR,GERMANY,6,3,0.0
RES_SOLAR,GERMANY,6,4,0.0
RES_SOLAR,GERMANY,6,5,3.094421719213734
RES_SOLAR,GERMANY,6,6,0.7887387437819489
RES_SOLAR,GERMANY,6,7,0.7812580273918335
RES_SOLAR,GERMANY,6,8,1.820933443263486
RES_SOLAR,GERMANY,6,9,0.8973105685522389
RES_SOLAR,GERMANY,6,10,0.0
RES_SOLAR,GERMANY,6,11,0.0
RES_SOLAR,GERMANY,6,12,0.0
RES_SOLAR,GERMANY,7,1,0.0
RES_SOLAR,GERMANY,7,2,0.0
RES_SOLAR,GERMANY,7,3,0.0
RES_SOLAR,GERMANY,7,4,7.911280338447475
RES_SOLAR,GERMANY,7,5,17.59607947369662
RES_SOLAR,GERMANY,7,6,7.839405360944609
RES_SOLAR,GERMANY,7,7,5.717155064104105
RES_SOLAR,GERMANY,7,8,10.29902670005221
RES_SOLAR,GERMANY,7,9,12.00380176170778
RES_SOLAR,GERMANY,7,10,0.0
RES_SOLAR,GERMANY,7,11,0.0
RES_SOLAR,GERMANY,7,12,0.0
RES_SOLAR,GERMANY,8,1,0.0
RES_SOLAR,GERMANY,8,2,0.0
RES_SOLAR,GERMANY,8,3,0.7615506363122723
RES_SOLAR,GERMANY,8,4,18.85283335461114
RES_SOLAR,GERMANY,8,5,31.79365821184708
RES_SOLAR,GERMANY,8,6,14.77727133964209
RES_SOLAR,GERMANY,8,7,13.46014309425882
RES_SOLAR,GERMANY,8,8,21.50014006434159
RES_SOLAR,GERMANY,8,9,25.82246939727971
RES_SOLAR,GERMANY,8,10,2.402374955644153
RES_SOLAR,GERMANY,8,11,0.0
RES_SOLAR,GERMANY,8,12,0.0
RES_SOLAR,GERMANY,9,1,0.0
RES_SOLAR,GERMANY,9,2,4.528579608559705
RES_SOLAR,GERMANY,9,3,17.61482143298689
RES_SOLAR,GERMANY,9,4,30.59091145493279
RES_SOLAR,GERMANY,9,5,44.40439636763877
RES_SOLAR,GERMANY,9,6,20.63139616388695
RES_SOLAR,GERMANY,9,7,19.58907877583715
RES_SOLAR,GERMANY,9,8,31.66582152434596
RES_SOLAR,GERMANY,9,9,40.14236064326586
RES_SOLAR,GERMANY,9,10,7.08241815921163
RES_SOLAR,GERMANY,9,11,4.176940746827971
RES_SOLAR,GERMANY,9,12,2.729956096515945
RES_SOLAR,GERMANY,10,1,2.434128682729485
RES_SOLAR,GERMANY,10,2,15.92659646842282
RES_SOLAR,GERMANY,10,3,36.52681922923865
RES_SOLAR,GERMANY,10,4,39.93465534859913
RES_SOLAR,GERMANY,10,5,53.91747269590167
RES_SOLAR,GERMANY,10,6,27.35649519308266
RES_SOLAR,GERMANY,10,7,26.78722049369006
RES_SOLAR,GERMANY,10,8,39.38369386802884
RES_SOLAR,GERMANY,10,9,49.06992192195259
RES_SOLAR,GERMANY,10,10,11.35790023251589
RES_SOLAR,GERMANY,10,11,10.73528340097397
RES_SOLAR,GERMANY,10,12,7.195934608269007
RES_SOLAR,GERMANY,11,1,4.878509621491473
RES_SOLAR,GERMANY,11,2,27.67359368390318
RES_SOLAR,GERMANY,11,3,48.17505036562175
RES_SOLAR,GERMANY,11,4,48.79676810736251
RES_SOLAR,GERMANY,11,5,59.60634447292576
RES_SOLAR,GERMANY,11,6,31.27512561337696
RES_SOLAR,GERMANY,11,7,31.00736847172179
RES_SOLAR,GERMANY,11,8,45.90351347332027
RES_SOLAR,GERMANY,11,9,54.95209966557624
RES_SOLAR,GERMANY,11,10,17.26694965988899
RES_SOLAR,GERMANY,11,11,16.71384247220212
RES_SOLAR,GERMANY,11,12,20.14553058945035
RES_SOLAR,GERMANY,12,1,5.453481082012961
RES_SOLAR,GERMANY,12,2,34.03567952083784
RES_SOLAR,GERMANY,12,3,51.22337134179453
RES_SOLAR,GERMANY,12,4,48.1759279648936
RES_SOLAR,GERMANY,12,5,60.43958076744369
RES_SOLAR,GERMANY,12,6,28.65940059886698
RES_SOLAR,GERMANY,12,7,33.11552951008724
RES_SOLAR,GERMANY,12,8,49.20286517723466
RES_SOLAR,GERMANY,12,9,56.99539580980889
RES_SOLAR,GERMANY,12,10,17.91910686851986
RES_SOLAR,GERMANY,12,11,18.29206054961405
RES_SOLAR,GERMANY,12,12,14.72476989546479
RES_SOLAR,GERMANY,13,1,6.131886727525774
RES_SOLAR,GERMANY,13,2,37.93839882224375
RES_SOLAR,GERMANY,13,3,53.32936123563664
RES_SOLAR,GERMANY,13,4,48.12930795910239
RES_SOLAR,GERMANY,13,5,62.85187099916794
RES_SOLAR,GERMANY,13,6,28.06016071936147
RES_SOLAR,GERMANY,13,7,32.61935798326463
RES_SOLAR,GERMANY,13,8,49.54195911559498
RES_SOLAR,GERMANY,13,9,57.88094541266165
RES_SOLAR,GERMANY,13,10,20.3217811477992
RES_SOLAR,GERMANY,13,11,21.4626637567043
RES_SOLAR,GERMANY,13,12,18.26108348146349
RES_SOLAR,GERMANY,14,1,5.513117481862106
RES_SOLAR,GERMANY,14,2,41.65782883610835
RES_SOLAR,GERMANY,14,3,57.33442265746233
RES_SOLAR,GERMANY,14,4,46.81099307589166
RES_SOLAR,GERMANY,14,5,62.70825297401573
RES_SOLAR,GERMANY,14,6,24.81081462602316
RES_SOLAR,GERMANY,14,7,29.881287882452
RES_SOLAR,GERMANY,14,8,47.68221967282522
RES_SOLAR,GERMANY,14,9,56.78407073217367
RES_SOLAR,GERMANY,14,10,20.09815785843905
RES_SOLAR,GERMANY,14,11,22.86987793819844
RES_SOLAR,GERMANY,14,12,19.33830633000166
RES_SOLAR,GERMANY,15,1,4.480589301743731
RES_SOLAR,GERMANY,15,2,36.38138891382056
RES_SOLAR,GERMANY,15,3,54.79342099303813
RES_SOLAR,GERMANY,15,4,43.14174181389203
RES_SOLAR,GERMANY,15,5,58.21311569650324
RES_SOLAR,GERMANY,15,6,24.16325504384644
RES_SOLAR,GERMANY,15,7,26.48995373261052
RES_SOLAR,GERMANY,15,8,44.4231243057604
RES_SOLAR,GERMANY,15,9,50.9934500143403
RES_SOLAR,GERMANY,15,10,18.43916360147498
RES_SOLAR,GERMANY,15,11,20.07467860755575
RES_SOLAR,GERMANY,15,12,14.00045035286889
RES_SOLAR,GERMANY,16,1,3.374128179520544
RES_SOLAR,GERMANY,16,2,29.63664460847275
RES_SOLAR,GERMANY,16,3,47.67934710460337
RES_SOLAR,GERMANY,16,4,37.16097631211964
RES_SOLAR,GERMANY,16,5,48.62247123150566
RES_SOLAR,GERMANY,16,6,20.45241048746623
RES_SOLAR,GERMANY,16,7,21.61669327282295
RES_SOLAR,GERMANY,16,8,36.45995142911841
RES_SOLAR,GERMANY,16,9,42.46969124627368
RES_SOLAR,GERMANY,16,10,15.99446274835766
RES_SOLAR,GERMANY,16,11,15.94278104578689
RES_SOLAR,GERMANY,16,12,12.63536303154403
RES_SOLAR,GERMANY,17,1,0.0
RES_SOLAR,GERMANY,17,2,10.44579107450925
RES_SOLAR,GERMANY,17,3,43.73163804782611
RES_SOLAR,GERMANY,17,4,29.22272119048875
RES_SOLAR,GERMANY,17,5,37.12965543083996
RES_SOLAR,GERMANY,17,6,16.29484017525579
RES_SOLAR,GERMANY,17,7,15.76586945391072
RES_SOLAR,GERMANY,17,8,28.57099544838601
RES_SOLAR,GERMANY,17,9,32.61213115148314
RES_SOLAR,GERMANY,17,10,13.86163387969416
RES_SOLAR,GERMANY,17,11,0.0
RES_SOLAR,GERMANY,17,12,0.0
RES_SOLAR,GERMANY,18,1,0.0
RES_SOLAR,GERMANY,18,2,0.0
RES_SOLAR,GERMANY,18,3,0.0
RES_SOLAR,GERMANY,18,4,18.209644193518
RES_SOLAR,GERMANY,18,5,23.90341766880176
RES_SOLAR,GERMANY,18,6,11.30704032797316
RES_SOLAR,GERMANY,18,7,12.02899274772095
RES_SOLAR,GERMANY,18,8,18.82591240645564
RES_SOLAR,GERMANY,18,9,19.7742684981645
RES_SOLAR,GERMANY,18,10,0.0
RES_SOLAR,GERMANY,18,11,0.0
RES_SOLAR,GERMANY,18,12,0.0
RES_SOLAR,GERMANY,19,1,0.0
RES_SOLAR,GERMANY,19,2,0.0
RES_SOLAR,GERMANY,19,3,0.0
RES_SOLAR,GERMANY,19,4,5.843743248006476
RES_SOLAR,GERMANY,19,5,17.83800639194477
RES_SOLAR,GERMANY,19,6,8.371484500178031
RES_SOLAR,GERMANY,19,7,8.372473994727107
RES_SOLAR,GERMANY,19,8,11.22157955220808
RES_SOLAR,GERMANY,19,9,10.68042274120907
RES_SOLAR,GERMANY,19,10,0.0
RES_SOLAR,GERMANY,19,11,0.0
RES_SOLAR,GERMANY,19,12,0.0
RES_SOLAR,GERMANY,20,1,0.0
RES_SOLAR,GERMANY,20,2,0.0
RES_SOLAR,GERMANY,20,3,0.0
RES_SOLAR,GERMANY,20,4,0.0
RES_SOLAR,GERMANY,20,5,0.0
RES_SOLAR,GERMANY,20,6,0.0
RES_SOLAR,GERMANY,20,7,0.639481753575003
RES_SOLAR,GERMANY,20,8,0.0
RES_SOLAR,GERMANY,20,9,0.0
RES_SOLAR,GERMANY,20,10,0.0
RES_SOLAR,GERMANY,20,11,0.0
RES_SOLAR,GERMANY,20,12,0.0
RES_SOLAR,GERMANY,21,1,0.0
RES_SOLAR,GERMANY,21,2,0.0
RES_SOLAR,GERMANY,21,3,0.0
RES_SOLAR,GERMANY,21,4,0.0
RES_SOLAR,GERMANY,21,5,0.0
RES_SOLAR,GERMANY,21,6,0.0
RES_SOLAR,GERMANY,21,7,0.0
RES_SOLAR,GERMANY,21,8,0.0
RES_SOLAR,GERMANY,21,9,0.0
RES_SOLAR,GERMANY,21,10,0.0
RES_SOLAR,GERMANY,21,11,0.0
RES_SOLAR,GERMANY,21,12,0.0
RES_SOLAR,GERMANY,22,1,0.0
RES_SOLAR,GERMANY,22,2,0.0
RES_SOLAR,GERMANY,22,3,0.0
RES_SOLAR,GERMANY,22,4,0.0
RES_SOLAR,GERMANY,22,5,0.0
RES_SOLAR,GERMANY,22,6,0.0
RES_SOLAR,GERMANY,22,7,0.0
RES_SOLAR,GERMANY,22,8,0.0
RES_SOLAR,GERMANY,22,9,0.0
RES_SOLAR,GERMANY,22,10,0.0
RES_SOLAR,GERMANY,22,11,0.0
RES_SOLAR,GERMANY,22,12,0.0
RES_SOLAR,GERMANY,23,1,0.0
RES_SOLAR,GERMANY,23,2,0.0
RES_SOLAR,GERMANY,23,3,0.0
RES_SOLAR,GERMANY,23,4,0.0
RES_SOLAR,GERMANY,23,5,0.0
RES_SOLAR,GERMANY,23,6,0.0
RES_SOLAR,GERMANY,23,7,0.0
RES_SOLAR,GERMANY,23,8,0.0
RES_SOLAR,GERMANY,23,9,0.0
RES_SOLAR,GERMANY,23,10,0.0
RES_SOLAR,GERMANY,23,11,0.0
RES_SOLAR,GERMANY,23,12,0.0
RES_SOLAR,GERMANY,24,1,0.0
RES_SOLAR,GERMANY,24,2,0.0
RES_SOLAR,GERMANY,24,3,0.0
RES_SOLAR,GERMANY,24,4,0.0
RES_SOLAR,GERMANY,24,5,0.0
RES_SOLAR,GERMANY,24,6,0.0
RES_SOLAR,GERMANY,24,7,0.0
RES_SOLAR,GERMANY,24,8,0.0
RES_SOLAR,GERMANY,24,9,0.0
RES_SOLAR,GERMANY,24,10,0.0
RES_SOLAR,GERMANY,24,11,0.0
RES_SOLAR,GERMANY,24,12,0.0
RES_WIND,GERMANY,1,1,124.891039783242
RES_WIND,GERMANY,1,2,76.41267011672109
RES_WIND,GERMANY,1,3,31.05403435372942
RES_WIND,GERMANY,1,4,54.99473020825241
RES_WIND,GERMANY,1,5,103.1669416187829
RES_WIND,GERMANY,1,6,26.78685732401244
RES_WIND,GERMANY,1,7,18.32610903657171
RES_WIND,GERMANY,1,8,45.18429355454601
RES_WIND,GERMANY,1,9,28.55027731513245
RES_WIND,GERMANY,1,10,114.4149067936824
RES_WIND,GERMANY,1,11,18.1471762875715
RES_WIND,GERMANY,1,12,122.0272468162515
RES_WIND,GERMANY,2,1,124.0146935842635
RES_WIND,GERMANY,2,2,70.94405112765602
RES_WIND,GERMANY,2,3,29.82895623058609
RES_WIND,GERMANY,2,4,50.50980101358837
RES_WIND,GERMANY,2,5,86.4925106719015
RES_WIND,GERMANY,2,6,30.83065335316762
RES_WIND,GERMANY,2,7,20.92935269645156
RES_WIND,GERMANY,2,8,49.60491854668476
RES_WIND,GERMANY,2,9,24.17613174782767
RES_WIND,GERMANY,2,10,114.1581256520022
RES_WIND,GERMANY,2,11,20.7219448052996
RES_WIND,GERMANY,2,12,123.7274849101847
RES_WIND,GERMANY,3,1,124.0556577000892
RES_WIND,GERMANY,3,2,63.37446079069804
RES_WIND,GERMANY,3,3,28.80535925687016
RES_WIND,GERMANY,3,4,49.34503245945362
RES_WIND,GERMANY,3,5,75.37328186398578
RES_WIND,GERMANY,3,6,37.71993461515148
RES_WIND,GERMANY,3,7,22.93931809700165
RES_WIND,GERMANY,3,8,53.97636046397458
RES_WIND,GERMANY,3,9,20.24678426032343
RES_WIND,GERMANY,3,10,114.9487610124556
RES_WIND,GERMANY,3,11,24.45216084425399
RES_WIND,GERMANY,3,12,123.994851749575
RES_WIND,GERMANY,4,1,124.9833135670203
RES_WIND,GERMANY,4,2,57.07772338863622
RES_WIND,GERMANY,4,3,29.20002103397313
RES_WIND,GERMANY,4,4,50.14479315544131
RES_WIND,GERMANY,4,5,71.83183307258385
RES_WIND,GERMANY,4,6,43.52363902436861
RES_WIND,GERMANY,4,7,26.91636971840868
RES_WIND,GERMANY,4,8,59.63180026479912
RES_WIND,GERMANY,4,9,16.53832273172262
RES_WIND,GERMANY,4,10,116.9491695697174
RES_WIND,GERMANY,4,11,26.61692713883156
RES_WIND,GERMANY,4,12,124.9108699756731
RES_WIND,GERMANY,5,1,127.2393561611831
RES_WIND,GERMANY,5,2,52.72719936114611
RES_WIND,GERMANY,5,3,29.65341192419074
RES_WIND,GERMANY,5,4,51.42711347828727
RES_WIND,GERMANY,5,5,69.12778170940796
RES_WIND,GERMANY,5,6,50.65322687425652
RES_WIND,GERMANY,5,7,29.12065465062173
RES_WIND,GERMANY,5,8,57.36630793003911
RES_WIND,GERMANY,5,9,16.14324951240587
RES_WIND,GERMANY,5,10,120.8655572637033
RES_WIND,GERMANY,5,11,29.22084313077889
RES_WIND,GERMANY,5,12,126.8280952512878
RES_WIND,GERMANY,6,1,130.9813671523349
RES_WIND,GERMANY,6,2,48.29757266845876
RES_WIND,GERMANY,6,3,30.81359229060175
RES_WIND,GERMANY,6,4,51.90179074408427
RES_WIND,GERMANY,6,5,67.43957325161387
RES_WIND,GERMANY,6,6,55.48276169843373
RES_WIND,GERMANY,6,7,28.71959337690182
RES_WIND,GERMANY,6,8,53.98336452699899
RES_WIND,GERMANY,6,9,18.2163262461313
RES_WIND,GERMANY,6,10,123.2256050873288
RES_WIND,GERMANY,6,11,30.89228251369146
RES_WIND,GERMANY,6,12,131.1148356961825
RES_WIND,GERMANY,7,1,134.2977256137516
RES_WIND,GERMANY,7,2,44.05705302669183
RES_WIND,GERMANY,7,3,30.66286334091173
RES_WIND,GERMANY,7,4,49.71865657694519
RES_WIND,GERMANY,7,5,61.78134452834374
RES_WIND,GERMANY,7,6,53.69764475745099
RES_WIND,GERMANY,7,7,25.72040287751889
RES_WIND,GERMANY,7,8,55.34635944951795
RES_WIND,GERMANY,7,9,16.51415733479845
RES_WIND,GERMANY,7,10,124.3394633874082
RES_WIND,GERMANY,7,11,32.35222944340303
RES_WIND,GERMANY,7,12,134.6125590132868
RES_WIND,GERMANY,8,1,135.7597879021185
RES_WIND,GERMANY,8,2,41.77526799670184
RES_WIND,GERMANY,8,3,31.93477170618619
RES_WIND,GERMANY,8,4,40.80462510500092
RES_WIND,GERMANY,8,5,45.52938796315882
RES_WIND,GERMANY,8,6,70.54186378134914
RES_WIND,GERMANY,8,7,24.16932653818248
RES_WIND,GERMANY,8,8,52.4645797210545
RES_WIND,GERMANY,8,9,7.39833753388019
RES_WIND,GERMANY,8,10,122.0155373753436
RES_WIND,GERMANY,8,11,32.54518268131103
RES_WIND,GERMANY,8,12,135.8765512541039
RES_WIND,GERMANY,9,1,135.4173406645634
RES_WIND,GERMANY,9,2,40.48576956096986
RES_WIND,GERMANY,9,3,32.42712370642264
RES_WIND,GERMANY,9,4,35.93009088569072
RES_WIND,GERMANY,9,5,43.67995098058434
RES_WIND,GERMANY,9,6,79.65017744089533
RES_WIND,GERMANY,9,7,31.38989632727084
RES_WIND,GERMANY,9,8,47.50408842780663
RES_WIND,GERMANY,9,9,4.260006419762463
RES_WIND,GERMANY,9,10,117.4738356277379
RES_WIND,GERMANY,9,11,33.73577579416633
RES_WIND,GERMANY,9,12,133.9374504095544
RES_WIND,GERMANY,10,1,133.4718507041653
RES_WIND,GERMANY,10,2,36.60793411037937
RES_WIND,GERMANY,10,3,25.96215125596567
RES_WIND,GERMANY,10,4,36.08950325582011
RES_WIND,GERMANY,10,5,49.56322511433449
RES_WIND,GERMANY,10,6,91.1930895848524
RES_WIND,GERMANY,10,7,37.80437614431608
RES_WIND,GERMANY,10,8,53.50652193236803
RES_WIND,GERMANY,10,9,5.111524642663924
RES_WIND,GERMANY,10,10,113.8408850210666
RES_WIND,GERMANY,10,11,33.86163100010161
RES_WIND,GERMANY,10,12,130.0987790613055
RES_WIND,GERMANY,11,1,131.5434100632814
RES_WIND,GERMANY,11,2,27.3932182636563
RES_WIND,GERMANY,11,3,14.09746872685958
RES_WIND,GERMANY,11,4,32.10186911690346
RES_WIND,GERMANY,11,5,45.07300184653607
RES_WIND,GERMANY,11,6,76.29947517611897
RES_WIND,GERMANY,11,7,30.08731113444425
RES_WIND,GERMANY,11,8,50.83581973164876
RES_WIND,GERMANY,11,9,6.60606557014089
RES_WIND,GERMANY,11,10,106.7963368607193
RES_WIND,GERMANY,11,11,32.74823864372978
RES_WIND,GERMANY,11,12,114.2180580455444
RES_WIND,GERMANY,12,1,130.5369386052048
RES_WIND,GERMANY,12,2,26.52177647650316
RES_WIND,GERMANY,12,3,9.685481073434552
RES_WIND,GERMANY,12,4,35.95265177595972
RES_WIND,GERMANY,12,5,56.25937802109479
RES_WIND,GERMANY,12,6,81.87172335525455
RES_WIND,GERMANY,12,7,36.40602501620628
RES_WIND,GERMANY,12,8,58.71631861315975
RES_WIND,GERMANY,12,9,9.661266404476448
RES_WIND,GERMANY,12,10,105.9295048245776
RES_WIND,GERMANY,12,11,41.91667219172413
RES_WIND,GERMANY,12,12,123.9038345024629
RES_WIND,GERMANY,13,1,129.4491260057374
RES_WIND,GERMANY,13,2,22.77657387542974
RES_WIND,GERMANY,13,3,8.825481160718049
RES_WIND,GERMANY,13,4,38.168397456937
RES_WIND,GERMANY,13,5,63.82432571169332
RES_WIND,GERMANY,13,6,85.49096799989559
RES_WIND,GERMANY,13,7,44.37723687112164
RES_WIND,GERMANY,13,8,72.09368797834475
RES_WIND,GERMANY,13,9,10.40953672042723
RES_WIND,GERMANY,13,10,103.0150380277694
RES_WIND,GERMANY,13,11,48.19429805301549
RES_WIND,GERMANY,13,12,119.8259764241578
