j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,3.025552978731506e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,3.131836271959262e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,3.154894355922604e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,3.156623412801704e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,3.170465318235651e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,3.206087493316145e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,3.163664432393753e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,3.167167498639126e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,3.163142179758587e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,3.170746530972196e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,3.146235493449661e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,3.156928368336351e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,3.024503389552233e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,3.134270650670957e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,3.168980500070488e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,3.175664960254192e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,3.180584077525566e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,3.25209523950929e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,3.162587705029677e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,3.172264618019541e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,3.165194564564399e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,3.184529876132449e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,3.173429151526686e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,3.162442715633462e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,3.026035360068995e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,3.135950113339398e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,3.177226071409178e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,3.191583025161162e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,3.188166054471769e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,3.282306140675165e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,3.1604466218108e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,3.175446410138388e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,3.162384947129943e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,3.196027368866077e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,3.188891041182753e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,3.164476551774172e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,3.035526528821739e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,3.136769889328721e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,3.178486878226615e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,3.201049806979539e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,3.191575097473039e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,3.29074533046839e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,3.154789943191328e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,3.175352655878886e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,3.154007129201586e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,3.203340807659652e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,3.189130054341206e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,3.16311239432036e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,3.04786326292205e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,3.137332380346984e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,3.175864895011735e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,3.201592943935449e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,3.188388497996152e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,3.282327403561713e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,3.145797563438468e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,3.173143649281503e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,3.136975743683614e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,3.202412570150547e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,3.183150731042625e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,3.161418685934572e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,3.060314625684443e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,3.138111836489029e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,3.172008355823202e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,3.19399235903595e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,3.182972637621246e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,3.264975100831264e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,3.145459527602048e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,3.169725993313689e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,3.117813671416036e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,3.194738543078786e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,3.177387416060612e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,3.159644157210112e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,3.072543287989824e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,3.139109199516936e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,3.168083382092248e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,3.186341330767537e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,3.177827413568212e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,3.247535660583739e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,3.145224484187289e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,3.16622867404203e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,3.122955781280653e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,3.18700941474393e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,3.171844826127588e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,3.157789992294131e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,3.084847105175125e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,3.140328184157307e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,3.164097302044424e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,3.178644669967617e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,3.171181213033444e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,3.228796422410634e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,3.145099160949491e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,3.162651457166415e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,3.128022201949885e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,3.179225220935748e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,3.166527901693133e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,3.1558604724315e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,3.097225915157656e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,3.141778440106417e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,3.160065561110622e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,3.170912418627253e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,3.164795093942019e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,3.20822940013302e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,3.145088916623856e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,3.158994117248488e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,3.13301358693546e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,3.171386017765188e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,3.161440668745677e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,3.153866427208522e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,3.109685337366838e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,3.143467217930529e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,3.156000532661569e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,3.163152658187874e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,3.158730681174423e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,3.187832293419631e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,3.145194135691483e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,3.155256436197619e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,3.137930312932196e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,3.163491881252037e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,3.15658384279277e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,3.151816745323587e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,3.122229060375651e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,3.145393252625547e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,3.151903297017782e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,3.155366220347892e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,3.152981039567087e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,3.167602944931073e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,3.146399553820111e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,3.151438202226594e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,3.142772237389212e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,3.155542907595319e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,3.151951871480101e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,3.149712049591277e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,3.134853180363415e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,3.147539213191603e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,3.147539213191603e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,1.556835155138789e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,1.555295513929328e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,1.554523693559361e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,1.552073783756346e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,1.549621675216796e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,1.557140178635291e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,1.553889285183701e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,1.551079345556515e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,1.553269475615573e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,1.55187990739001e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,1.556726503273945e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,1.551831587732675e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,1.554844122624191e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,1.551628282649316e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,1.550072090971684e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,1.54522767711134e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,1.540360444577493e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,1.55529065993063e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,1.54885101436665e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,1.5432560899673e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,1.547589651249771e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,1.544867309262846e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,1.554540807805694e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,1.544829189749326e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,1.552985199801296e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,1.547954033009836e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,1.545602468357634e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,1.538416474491224e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,1.531174710426909e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,1.55340678758483e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,1.543844160073342e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,1.535488828369068e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,1.541919776655146e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,1.537918348706615e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,1.552399685371527e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,1.537950706198337e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,1.551252984957661e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,1.544263264153212e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,1.541108955818148e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,1.531635232003862e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,1.52208253920718e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,1.551484165613468e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,1.538868292267176e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,1.527776736615927e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,1.536259700653487e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,1.531029544560942e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,1.550297263297811e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,1.531190694902651e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,1.549641550146853e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,1.540545712409675e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,1.536585195220034e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,1.524891325717057e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,1.513058283077589e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,1.549530641801609e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,1.533922987997923e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,1.520119661141798e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,1.530609276915322e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,1.524205560128648e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,1.548228765021084e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,1.524543263777347e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,1.548165824515514e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,1.536819062301055e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,1.532042796092363e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,1.518188898895828e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,1.50410165783374e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,1.547550847177866e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,1.529007826422453e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,1.512517277978333e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,1.524968363704954e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,1.5174489231649e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,1.546204344007287e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,1.518021841707342e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,1.546835306744396e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,1.533093654958688e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,1.527488649487475e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,1.511527160963376e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.495212002732311e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,1.545544505239315e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,1.524122388299658e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,1.504969000768463e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,1.519336823822191e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,1.510758901432793e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,1.544230875340756e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,1.511634884976003e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,1.54565118822626e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,1.529368628133057e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,1.522922446609981e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,1.50493545199892e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.490298910084579e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,1.543189913708045e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,1.519678808038535e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.496866262331918e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,1.51546007790116e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,1.504134993269223e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,1.542307563869648e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,1.505383224099578e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,1.544615276509379e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,1.525643899862711e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,1.518344381994749e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,1.5048563988346e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,1.499461513753057e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,1.541160642344744e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,1.518891038657566e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.497293482025334e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,1.523441213315326e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.498130887998814e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,1.540434137285961e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.499268318860804e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,1.54372929232192e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,1.522948185167598e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,1.523610048939004e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,1.515678707529095e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,1.517289816095664e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,1.547247313505147e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,1.526294887397203e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,1.50883046815873e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,1.535299972667956e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.498023264220903e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,1.539300112728762e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.494052981579718e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,1.543654527466769e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,1.527336986380963e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,1.535666499806718e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,1.537315562426451e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,1.539291013782677e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,1.559190795378332e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,1.540874422735297e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,1.529879546694775e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,1.548555934088373e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,1.512199473244345e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,1.543281493204701e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.497778879093682e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,1.545192401391926e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,1.542007213774808e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,1.549377964597425e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,1.560428174428217e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,1.561871553144438e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,1.56822464625932e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,1.561129550341769e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,1.557246102933264e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,1.562078525530185e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,1.534603931913808e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,1.551799380055221e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,1.505602354852027e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,1.548650005748005e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,1.56249619409915e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,1.56321192094865e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,1.582175007625835e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,1.584262422212225e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,1.57628822728721e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,1.580193924924669e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,1.583956365992712e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,1.575157006704121e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,1.569378576035238e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,1.561583166002805e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,1.511108553050329e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,1.551334550022577e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,1.582215847950446e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,1.576373442784415e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,1.600039108620785e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,1.60487447580361e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,1.581270816149884e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,1.593009724368149e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,1.607860187437694e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,1.58735718370308e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,1.599426691840531e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,1.570933803095707e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,1.511514981169422e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,1.552941910447651e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,1.592626761474697e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,1.588022861284677e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,1.612248281398927e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,1.621767286465828e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,1.585038427572905e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,1.600551654583402e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,1.622263993439031e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,1.597855419371707e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,1.616326468098987e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,1.573844210378174e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,1.512353698858605e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,1.553414520079878e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,1.593809812682486e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,1.59635660030499e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,1.616499541470712e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,1.631512320827497e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,1.584928114713693e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,1.60147977566412e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,1.626191186156181e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,1.605196140035095e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,1.616030713259706e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,1.572222663315548e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,1.516298467699684e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,1.553514945361791e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,1.590557539633187e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,1.598517878651519e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,1.611626574213631e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,1.630070771189409e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,1.580983124766331e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,1.597157824175489e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,1.619270384962564e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,1.605388466851502e-07
