st,n,h,td,val
WOOD,GERMANY,12,10,3.702165217291418e-08
WOOD,GERMANY,12,11,7.495199373323067e-08
WOOD,GERMANY,12,12,3.098634781035753e-08
WOOD,GERMANY,13,1,4.192941471595979e-08
WOOD,GERMANY,13,2,1.008354577929754e-07
WOOD,GERMANY,13,3,1.164776008402122e-07
WOOD,GERMANY,13,4,6.971682907851267e-08
WOOD,GERMANY,13,5,2.594444573421652e-08
WOOD,GERMANY,13,6,8.053534414300714e-08
WOOD,GERMANY,13,7,5.800106262290421e-08
WOOD,GERMANY,13,8,2.778591481800302e-08
WOOD,GERMANY,13,9,7.359073515752209e-08
WOOD,GERMANY,13,10,3.699584043863304e-08
WOOD,GERMANY,13,11,7.500912401675051e-08
WOOD,GERMANY,13,12,3.117997967297786e-08
WOOD,GERMANY,14,1,4.194263639778865e-08
WOOD,GERMANY,14,2,1.006812899148252e-07
WOOD,GERMANY,14,3,1.162673136493623e-07
WOOD,GERMANY,14,4,6.974151619589632e-08
WOOD,GERMANY,14,5,2.594404063315025e-08
WOOD,GERMANY,14,6,8.044180708334346e-08
WOOD,GERMANY,14,7,5.828549551972203e-08
WOOD,GERMANY,14,8,2.241263322995422e-08
WOOD,GERMANY,14,9,7.350514851098025e-08
WOOD,GERMANY,14,10,3.697058703319274e-08
WOOD,GERMANY,14,11,7.50617273154024e-08
WOOD,GERMANY,14,12,3.198093181456833e-08
WOOD,GERMANY,15,1,4.195616679092553e-08
WOOD,GERMANY,15,2,1.00522785258865e-07
WOOD,GERMANY,15,3,1.160832967472148e-07
WOOD,GERMANY,15,4,6.974278478388858e-08
WOOD,GERMANY,15,5,2.594403600229803e-08
WOOD,GERMANY,15,6,8.03489022727069e-08
WOOD,GERMANY,15,7,5.854907441983043e-08
WOOD,GERMANY,15,8,2.27456062074062e-08
WOOD,GERMANY,15,9,7.340571791996918e-08
WOOD,GERMANY,15,10,3.694581819459521e-08
WOOD,GERMANY,15,11,7.509197334131059e-08
WOOD,GERMANY,15,12,4.362586710945113e-08
WOOD,GERMANY,16,1,4.197024940182625e-08
WOOD,GERMANY,16,2,1.003876732862729e-07
WOOD,GERMANY,16,3,1.1593906258206e-07
WOOD,GERMANY,16,4,7.001920574686556e-08
WOOD,GERMANY,16,5,2.594434070313255e-08
WOOD,GERMANY,16,6,8.025661753808566e-08
WOOD,GERMANY,16,7,5.877302230716774e-08
WOOD,GERMANY,16,8,2.890289620751778e-08
WOOD,GERMANY,16,9,7.329589597722322e-08
WOOD,GERMANY,16,10,3.6921589426796e-08
WOOD,GERMANY,16,11,7.508547362155234e-08
WOOD,GERMANY,16,12,4.51975887732697e-08
WOOD,GERMANY,17,1,4.19848356577434e-08
WOOD,GERMANY,17,2,1.003084809107232e-07
WOOD,GERMANY,17,3,1.158275065177283e-07
WOOD,GERMANY,17,4,7.033340081011844e-08
WOOD,GERMANY,17,5,3.917849552227624e-08
WOOD,GERMANY,17,6,8.03721947800296e-08
WOOD,GERMANY,17,7,6.027619433539807e-08
WOOD,GERMANY,17,8,2.900013232560124e-08
WOOD,GERMANY,17,9,7.324611853070722e-08
WOOD,GERMANY,17,10,3.689762833773024e-08
WOOD,GERMANY,17,11,7.511482870763184e-08
WOOD,GERMANY,17,12,4.568862302921579e-08
WOOD,GERMANY,18,1,4.199980959866938e-08
WOOD,GERMANY,18,2,1.00263717458404e-07
WOOD,GERMANY,18,3,1.157427662505869e-07
WOOD,GERMANY,18,4,7.072582296004088e-08
WOOD,GERMANY,18,5,3.932633495536119e-08
WOOD,GERMANY,18,6,8.884397130307483e-08
WOOD,GERMANY,18,7,6.03095672553536e-08
WOOD,GERMANY,18,8,3.019753627957219e-08
WOOD,GERMANY,18,9,7.324250331185441e-08
WOOD,GERMANY,18,10,3.68737733934e-08
WOOD,GERMANY,18,11,7.521689955201472e-08
WOOD,GERMANY,18,12,4.577161986649575e-08
WOOD,GERMANY,19,1,4.201519414499899e-08
WOOD,GERMANY,19,2,1.002476101791725e-07
WOOD,GERMANY,19,3,1.156840757781524e-07
WOOD,GERMANY,19,4,7.110844698646241e-08
WOOD,GERMANY,19,5,3.917327787970375e-08
WOOD,GERMANY,19,6,8.892073175266282e-08
WOOD,GERMANY,19,7,6.037029431747212e-08
WOOD,GERMANY,19,8,4.275294793683676e-08
WOOD,GERMANY,19,9,7.326862965631682e-08
WOOD,GERMANY,19,10,3.685027416838632e-08
WOOD,GERMANY,19,11,7.534768557406515e-08
WOOD,GERMANY,19,12,4.606974151912325e-08
WOOD,GERMANY,20,1,4.20309063377054e-08
WOOD,GERMANY,20,2,1.002494997773155e-07
WOOD,GERMANY,20,3,1.156474655726838e-07
WOOD,GERMANY,20,4,6.997749878527401e-08
WOOD,GERMANY,20,5,2.895022257988944e-08
WOOD,GERMANY,20,6,8.89992968824964e-08
WOOD,GERMANY,20,7,6.044308821344198e-08
WOOD,GERMANY,20,8,4.28514665508807e-08
WOOD,GERMANY,20,9,7.331133150762708e-08
WOOD,GERMANY,20,10,3.682713429060065e-08
WOOD,GERMANY,20,11,7.549130938250577e-08
WOOD,GERMANY,20,12,4.637552149842859e-08
WOOD,GERMANY,21,1,4.204677367238313e-08
WOOD,GERMANY,21,2,1.002587551895558e-07
WOOD,GERMANY,21,3,1.156261081074377e-07
WOOD,GERMANY,21,4,7.035245718851282e-08
WOOD,GERMANY,21,5,2.424388134037941e-08
WOOD,GERMANY,21,6,8.907982543657557e-08
WOOD,GERMANY,21,7,6.051807193932126e-08
WOOD,GERMANY,21,8,4.295192313699606e-08
WOOD,GERMANY,21,9,7.335963174988264e-08
WOOD,GERMANY,21,10,3.680431564720878e-08
WOOD,GERMANY,21,11,7.563854469222163e-08
WOOD,GERMANY,21,12,4.668917398046509e-08
WOOD,GERMANY,22,1,4.206292541410427e-08
WOOD,GERMANY,22,2,1.002469011974318e-07
WOOD,GERMANY,22,3,1.156125808137658e-07
WOOD,GERMANY,22,4,7.078192004479047e-08
WOOD,GERMANY,22,5,2.424457748565895e-08
WOOD,GERMANY,22,6,8.9162603180548e-08
WOOD,GERMANY,22,7,6.059086574408598e-08
WOOD,GERMANY,22,8,4.305441302798979e-08
WOOD,GERMANY,22,9,7.34067435454618e-08
WOOD,GERMANY,22,10,3.678174598079006e-08
WOOD,GERMANY,22,11,7.578482570692679e-08
WOOD,GERMANY,22,12,4.701132026294513e-08
WOOD,GERMANY,23,1,4.207976184099126e-08
WOOD,GERMANY,23,2,1.002508589784602e-07
WOOD,GERMANY,23,3,1.156002272185776e-07
WOOD,GERMANY,23,4,7.121329406672842e-08
WOOD,GERMANY,23,5,2.424369623338779e-08
WOOD,GERMANY,23,6,9.017264869520116e-08
WOOD,GERMANY,23,7,6.06601885659674e-08
WOOD,GERMANY,23,8,4.315906571381417e-08
WOOD,GERMANY,23,9,7.344939316381584e-08
WOOD,GERMANY,23,10,3.675934419118542e-08
WOOD,GERMANY,23,11,7.593015928553033e-08
WOOD,GERMANY,23,12,4.734294300813328e-08
WOOD,GERMANY,24,1,4.209788547644983e-08
WOOD,GERMANY,24,2,9.990596177232156e-08
WOOD,GERMANY,24,3,1.155840143543135e-07
WOOD,GERMANY,24,4,7.16465299925322e-08
WOOD,GERMANY,24,5,2.424210206962734e-08
WOOD,GERMANY,24,6,9.011870905063618e-08
WOOD,GERMANY,24,7,6.072610160984898e-08
WOOD,GERMANY,24,8,4.326610598769567e-08
WOOD,GERMANY,24,9,7.348657264218344e-08
WOOD,GERMANY,24,10,3.673691254147997e-08
WOOD,GERMANY,24,11,7.60742091792834e-08
WOOD,GERMANY,24,12,4.768534259577986e-08
