pt,n,h,td,val
DEC_BOILER_OIL,GERMANY,7,10,4.179253822358995e-09
DEC_BOILER_OIL,GERMANY,7,11,4.507886346788007e-09
DEC_BOILER_OIL,GERMANY,7,12,4.347589874196902e-09
DEC_BOILER_OIL,GERMANY,8,1,4.747775384689167e-09
DEC_BOILER_OIL,GERMANY,8,2,4.714501843834441e-09
DEC_BOILER_OIL,GERMANY,8,3,4.148998573800804e-09
DEC_BOILER_OIL,GERMANY,8,4,3.785563165589873e-09
DEC_BOILER_OIL,GERMANY,8,5,3.006078768737012e-09
DEC_BOILER_OIL,GERMANY,8,6,4.449876770212105e-09
DEC_BOILER_OIL,GERMANY,8,7,3.885536373722931e-09
DEC_BOILER_OIL,GERMANY,8,8,3.137640004351879e-09
DEC_BOILER_OIL,GERMANY,8,9,3.337238233548016e-09
DEC_BOILER_OIL,GERMANY,8,10,4.171912011541013e-09
DEC_BOILER_OIL,GERMANY,8,11,4.522079393862526e-09
DEC_BOILER_OIL,GERMANY,8,12,4.389542242662063e-09
DEC_BOILER_OIL,GERMANY,9,1,4.746573781004117e-09
DEC_BOILER_OIL,GERMANY,9,2,4.68622337551298e-09
DEC_BOILER_OIL,GERMANY,9,3,4.10841752793938e-09
DEC_BOILER_OIL,GERMANY,9,4,3.791946935989844e-09
DEC_BOILER_OIL,GERMANY,9,5,3.005887588240745e-09
DEC_BOILER_OIL,GERMANY,9,6,4.417874235096648e-09
DEC_BOILER_OIL,GERMANY,9,7,3.898816845827647e-09
DEC_BOILER_OIL,GERMANY,9,8,3.163939971621586e-09
DEC_BOILER_OIL,GERMANY,9,9,3.322665393509059e-09
DEC_BOILER_OIL,GERMANY,9,10,4.164507209350171e-09
DEC_BOILER_OIL,GERMANY,9,11,4.536459562279898e-09
DEC_BOILER_OIL,GERMANY,9,12,4.432635918339294e-09
DEC_BOILER_OIL,GERMANY,10,1,4.745354579088349e-09
DEC_BOILER_OIL,GERMANY,10,2,4.658016395999887e-09
DEC_BOILER_OIL,GERMANY,10,3,4.068185929495863e-09
DEC_BOILER_OIL,GERMANY,10,4,3.798366161689977e-09
DEC_BOILER_OIL,GERMANY,10,5,3.005723164247029e-09
DEC_BOILER_OIL,GERMANY,10,6,4.386048018363587e-09
DEC_BOILER_OIL,GERMANY,10,7,3.912275515554161e-09
DEC_BOILER_OIL,GERMANY,10,8,3.190886467905025e-09
DEC_BOILER_OIL,GERMANY,10,9,3.308150918310803e-09
DEC_BOILER_OIL,GERMANY,10,10,4.157023050089008e-09
DEC_BOILER_OIL,GERMANY,10,11,4.551028621210226e-09
DEC_BOILER_OIL,GERMANY,10,12,4.476917817081013e-09
DEC_BOILER_OIL,GERMANY,11,1,4.744115599569201e-09
DEC_BOILER_OIL,GERMANY,11,2,4.62985771980439e-09
DEC_BOILER_OIL,GERMANY,11,3,4.028420288375348e-09
DEC_BOILER_OIL,GERMANY,11,4,3.804904799946044e-09
DEC_BOILER_OIL,GERMANY,11,5,3.00564725922782e-09
DEC_BOILER_OIL,GERMANY,11,6,4.354485992069181e-09
DEC_BOILER_OIL,GERMANY,11,7,3.925981311097674e-09
DEC_BOILER_OIL,GERMANY,11,8,3.218574619166665e-09
DEC_BOILER_OIL,GERMANY,11,9,3.293738258730024e-09
DEC_BOILER_OIL,GERMANY,11,10,4.149488874461644e-09
DEC_BOILER_OIL,GERMANY,11,11,4.565778804471313e-09
DEC_BOILER_OIL,GERMANY,11,12,4.522419255905829e-09
DEC_BOILER_OIL,GERMANY,12,1,4.742863508166588e-09
DEC_BOILER_OIL,GERMANY,12,2,4.601823604516903e-09
DEC_BOILER_OIL,GERMANY,12,3,3.98924629103652e-09
DEC_BOILER_OIL,GERMANY,12,4,3.811719969173935e-09
DEC_BOILER_OIL,GERMANY,12,5,3.005707140952327e-09
DEC_BOILER_OIL,GERMANY,12,6,4.323243970446078e-09
DEC_BOILER_OIL,GERMANY,12,7,3.939972309098593e-09
DEC_BOILER_OIL,GERMANY,12,8,3.247104682512027e-09
DEC_BOILER_OIL,GERMANY,12,9,3.279461609405342e-09
DEC_BOILER_OIL,GERMANY,12,10,4.142001144109311e-09
DEC_BOILER_OIL,GERMANY,12,11,4.580777971120983e-09
DEC_BOILER_OIL,GERMANY,12,12,4.569292767659792e-09
DEC_BOILER_OIL,GERMANY,13,1,4.741611386233646e-09
DEC_BOILER_OIL,GERMANY,13,2,4.574022538546578e-09
DEC_BOILER_OIL,GERMANY,13,3,3.950670120441594e-09
DEC_BOILER_OIL,GERMANY,13,4,3.818797625432063e-09
DEC_BOILER_OIL,GERMANY,13,5,3.005914407858765e-09
DEC_BOILER_OIL,GERMANY,13,6,4.292246237237837e-09
DEC_BOILER_OIL,GERMANY,13,7,3.954297755888274e-09
DEC_BOILER_OIL,GERMANY,13,8,3.276588051578832e-09
DEC_BOILER_OIL,GERMANY,13,9,3.26533639823629e-09
DEC_BOILER_OIL,GERMANY,13,10,4.134550977618891e-09
DEC_BOILER_OIL,GERMANY,13,11,4.596065142058908e-09
DEC_BOILER_OIL,GERMANY,13,12,4.617623837715364e-09
DEC_BOILER_OIL,GERMANY,14,1,4.740383699716568e-09
DEC_BOILER_OIL,GERMANY,14,2,4.546491630012307e-09
DEC_BOILER_OIL,GERMANY,14,3,3.912680174848254e-09
DEC_BOILER_OIL,GERMANY,14,4,3.826128823763581e-09
DEC_BOILER_OIL,GERMANY,14,5,3.006282302589568e-09
DEC_BOILER_OIL,GERMANY,14,6,4.261503393878651e-09
DEC_BOILER_OIL,GERMANY,14,7,3.96896208786533e-09
DEC_BOILER_OIL,GERMANY,14,8,3.307031561053704e-09
DEC_BOILER_OIL,GERMANY,14,9,3.251351750359717e-09
DEC_BOILER_OIL,GERMANY,14,10,4.127235618126595e-09
DEC_BOILER_OIL,GERMANY,14,11,4.611645684151825e-09
DEC_BOILER_OIL,GERMANY,14,12,4.667464023819487e-09
DEC_BOILER_OIL,GERMANY,15,1,4.739163877883577e-09
DEC_BOILER_OIL,GERMANY,15,2,4.519232457950431e-09
DEC_BOILER_OIL,GERMANY,15,3,3.875252451247116e-09
DEC_BOILER_OIL,GERMANY,15,4,3.83367789884848e-09
DEC_BOILER_OIL,GERMANY,15,5,3.006795512364009e-09
DEC_BOILER_OIL,GERMANY,15,6,4.230973759521839e-09
DEC_BOILER_OIL,GERMANY,15,7,3.983920470150454e-09
DEC_BOILER_OIL,GERMANY,15,8,3.33849817227052e-09
DEC_BOILER_OIL,GERMANY,15,9,3.237494763469848e-09
DEC_BOILER_OIL,GERMANY,15,10,4.120014470982298e-09
DEC_BOILER_OIL,GERMANY,15,11,4.627546609439929e-09
DEC_BOILER_OIL,GERMANY,15,12,4.718824289815877e-09
DEC_BOILER_OIL,GERMANY,16,1,4.737944318647999e-09
DEC_BOILER_OIL,GERMANY,16,2,4.492141677780882e-09
DEC_BOILER_OIL,GERMANY,16,3,3.838352153094744e-09
DEC_BOILER_OIL,GERMANY,16,4,3.841404673709344e-09
DEC_BOILER_OIL,GERMANY,16,5,3.007417766383776e-09
DEC_BOILER_OIL,GERMANY,16,6,4.200669955318423e-09
DEC_BOILER_OIL,GERMANY,16,7,3.999167274894682e-09
DEC_BOILER_OIL,GERMANY,16,8,3.370920518987375e-09
DEC_BOILER_OIL,GERMANY,16,9,3.22372728894449e-09
DEC_BOILER_OIL,GERMANY,16,10,4.112837730800283e-09
DEC_BOILER_OIL,GERMANY,16,11,4.643708497260417e-09
DEC_BOILER_OIL,GERMANY,16,12,4.771750023336748e-09
DEC_BOILER_OIL,GERMANY,17,1,4.736709022370399e-09
DEC_BOILER_OIL,GERMANY,17,2,4.465124575591552e-09
DEC_BOILER_OIL,GERMANY,17,3,3.801904432357928e-09
DEC_BOILER_OIL,GERMANY,17,4,3.849246302495234e-09
DEC_BOILER_OIL,GERMANY,17,5,3.008083978051454e-09
DEC_BOILER_OIL,GERMANY,17,6,4.170552958855406e-09
DEC_BOILER_OIL,GERMANY,17,7,4.014668198743734e-09
DEC_BOILER_OIL,GERMANY,17,8,3.404265371280372e-09
DEC_BOILER_OIL,GERMANY,17,9,3.210003653459414e-09
DEC_BOILER_OIL,GERMANY,17,10,4.105604666734113e-09
DEC_BOILER_OIL,GERMANY,17,11,4.66008566082454e-09
DEC_BOILER_OIL,GERMANY,17,12,4.826329305775296e-09
DEC_BOILER_OIL,GERMANY,18,1,4.735452825372655e-09
DEC_BOILER_OIL,GERMANY,18,2,4.438156675767961e-09
DEC_BOILER_OIL,GERMANY,18,3,3.765825003457015e-09
DEC_BOILER_OIL,GERMANY,18,4,3.857115060306946e-09
DEC_BOILER_OIL,GERMANY,18,5,3.008709015564482e-09
DEC_BOILER_OIL,GERMANY,18,6,4.140586594020114e-09
DEC_BOILER_OIL,GERMANY,18,7,4.030381292492113e-09
DEC_BOILER_OIL,GERMANY,18,8,3.43849403276733e-09
DEC_BOILER_OIL,GERMANY,18,9,3.196241851868769e-09
DEC_BOILER_OIL,GERMANY,18,10,4.098274712909306e-09
DEC_BOILER_OIL,GERMANY,18,11,4.676704162645567e-09
DEC_BOILER_OIL,GERMANY,18,12,4.88263798769753e-09
DEC_BOILER_OIL,GERMANY,19,1,4.734177568821437e-09
DEC_BOILER_OIL,GERMANY,19,2,4.411238866056906e-09
DEC_BOILER_OIL,GERMANY,19,3,3.730031813664787e-09
DEC_BOILER_OIL,GERMANY,19,4,3.865019220837568e-09
DEC_BOILER_OIL,GERMANY,19,5,3.009260647331378e-09
DEC_BOILER_OIL,GERMANY,19,6,4.110756054434325e-09
DEC_BOILER_OIL,GERMANY,19,7,4.046319910240565e-09
DEC_BOILER_OIL,GERMANY,19,8,3.473646884352612e-09
DEC_BOILER_OIL,GERMANY,19,9,3.182409373809559e-09
DEC_BOILER_OIL,GERMANY,19,10,4.090878772689045e-09
DEC_BOILER_OIL,GERMANY,19,11,4.693571469358315e-09
DEC_BOILER_OIL,GERMANY,19,12,4.940763161745731e-09
DEC_BOILER_OIL,GERMANY,20,1,4.732881884039921e-09
DEC_BOILER_OIL,GERMANY,20,2,4.384377997235678e-09
DEC_BOILER_OIL,GERMANY,20,3,3.694564232631459e-09
DEC_BOILER_OIL,GERMANY,20,4,3.872974132813134e-09
DEC_BOILER_OIL,GERMANY,20,5,3.009767334677885e-09
DEC_BOILER_OIL,GERMANY,20,6,4.081071461158163e-09
DEC_BOILER_OIL,GERMANY,20,7,4.062496866027634e-09
DEC_BOILER_OIL,GERMANY,20,8,3.509780391748886e-09
DEC_BOILER_OIL,GERMANY,20,9,3.168534855083867e-09
DEC_BOILER_OIL,GERMANY,20,10,4.083416513067594e-09
DEC_BOILER_OIL,GERMANY,20,11,4.710692932496993e-09
DEC_BOILER_OIL,GERMANY,20,12,5.000795992007292e-09
DEC_BOILER_OIL,GERMANY,21,1,4.731565042703241e-09
DEC_BOILER_OIL,GERMANY,21,2,4.357573399386971e-09
DEC_BOILER_OIL,GERMANY,21,3,3.659418303352311e-09
DEC_BOILER_OIL,GERMANY,21,4,3.880982759246738e-09
DEC_BOILER_OIL,GERMANY,21,5,3.010228891839063e-09
DEC_BOILER_OIL,GERMANY,21,6,4.051533631610197e-09
DEC_BOILER_OIL,GERMANY,21,7,4.078918487080572e-09
DEC_BOILER_OIL,GERMANY,21,8,3.546937530297657e-09
DEC_BOILER_OIL,GERMANY,21,9,3.1546192637936e-09
DEC_BOILER_OIL,GERMANY,21,10,4.0758889842037e-09
DEC_BOILER_OIL,GERMANY,21,11,4.728074372822973e-09
DEC_BOILER_OIL,GERMANY,21,12,5.062834543370237e-09
DEC_BOILER_OIL,GERMANY,22,1,4.730231107884873e-09
DEC_BOILER_OIL,GERMANY,22,2,4.330829866020285e-09
DEC_BOILER_OIL,GERMANY,22,3,3.624592607714055e-09
DEC_BOILER_OIL,GERMANY,22,4,3.889049630174522e-09
DEC_BOILER_OIL,GERMANY,22,5,3.01064520517091e-09
DEC_BOILER_OIL,GERMANY,22,6,4.022144943213288e-09
DEC_BOILER_OIL,GERMANY,22,7,4.095591306412618e-09
DEC_BOILER_OIL,GERMANY,22,8,3.585163894565595e-09
DEC_BOILER_OIL,GERMANY,22,9,3.140663575572291e-09
DEC_BOILER_OIL,GERMANY,22,10,4.068298313441607e-09
DEC_BOILER_OIL,GERMANY,22,11,4.74572650377276e-09
DEC_BOILER_OIL,GERMANY,22,12,5.126988912262511e-09
DEC_BOILER_OIL,GERMANY,23,1,4.72888788685899e-09
DEC_BOILER_OIL,GERMANY,23,2,4.304156200766297e-09
DEC_BOILER_OIL,GERMANY,23,3,3.59008754292951e-09
DEC_BOILER_OIL,GERMANY,23,4,3.897180208087589e-09
DEC_BOILER_OIL,GERMANY,23,5,3.011016203091539e-09
DEC_BOILER_OIL,GERMANY,23,6,3.992908520629468e-09
DEC_BOILER_OIL,GERMANY,23,7,4.112522070891786e-09
DEC_BOILER_OIL,GERMANY,23,8,3.624507866125301e-09
DEC_BOILER_OIL,GERMANY,23,9,3.126668773277149e-09
DEC_BOILER_OIL,GERMANY,23,10,4.060647203328104e-09
DEC_BOILER_OIL,GERMANY,23,11,4.763664163584761e-09
DEC_BOILER_OIL,GERMANY,23,12,5.193381326825821e-09
DEC_BOILER_OIL,GERMANY,24,1,4.727545227602456e-09
DEC_BOILER_OIL,GERMANY,24,2,4.277563127002118e-09
DEC_BOILER_OIL,GERMANY,24,3,3.555904470533987e-09
DEC_BOILER_OIL,GERMANY,24,4,3.905377128714874e-09
DEC_BOILER_OIL,GERMANY,24,5,3.01134168171075e-09
DEC_BOILER_OIL,GERMANY,24,6,3.963824307289384e-09
DEC_BOILER_OIL,GERMANY,24,7,4.129717748593826e-09
DEC_BOILER_OIL,GERMANY,24,8,3.665020647684822e-09
DEC_BOILER_OIL,GERMANY,24,9,3.112635846799155e-09
DEC_BOILER_OIL,GERMANY,24,10,4.052936230020402e-09
DEC_BOILER_OIL,GERMANY,24,11,4.781904236481433e-09
DEC_BOILER_OIL,GERMANY,24,12,5.262145463324336e-09
DEC_BOILER_WOOD,GERMANY,1,1,1.227618224894629e-08
DEC_BOILER_WOOD,GERMANY,1,2,1.489828100599047e-08
DEC_BOILER_WOOD,GERMANY,1,3,1.221711284405647e-08
DEC_BOILER_WOOD,GERMANY,1,4,9.032240768157433e-09
DEC_BOILER_WOOD,GERMANY,1,5,5.847845111865491e-09
DEC_BOILER_WOOD,GERMANY,1,6,1.077416644214386e-08
DEC_BOILER_WOOD,GERMANY,1,7,6.321130417008497e-09
DEC_BOILER_WOOD,GERMANY,1,8,5.547243861541349e-09
DEC_BOILER_WOOD,GERMANY,1,9,6.068403002083256e-09
DEC_BOILER_WOOD,GERMANY,1,10,8.855191066790176e-09
DEC_BOILER_WOOD,GERMANY,1,11,1.099800259927468e-08
DEC_BOILER_WOOD,GERMANY,1,12,1.013795526439284e-08
DEC_BOILER_WOOD,GERMANY,2,1,1.228799612725246e-08
DEC_BOILER_WOOD,GERMANY,2,2,1.482844319635645e-08
DEC_BOILER_WOOD,GERMANY,2,3,1.208364496423369e-08
DEC_BOILER_WOOD,GERMANY,2,4,9.060308247984203e-09
DEC_BOILER_WOOD,GERMANY,2,5,5.844983568480923e-09
DEC_BOILER_WOOD,GERMANY,2,6,1.068825291284703e-08
DEC_BOILER_WOOD,GERMANY,2,7,6.327549948991952e-09
DEC_BOILER_WOOD,GERMANY,2,8,5.586889322193509e-09
DEC_BOILER_WOOD,GERMANY,2,9,6.034808555494403e-09
DEC_BOILER_WOOD,GERMANY,2,10,8.83531601047758e-09
DEC_BOILER_WOOD,GERMANY,2,11,1.104935670609661e-08
DEC_BOILER_WOOD,GERMANY,2,12,1.026020509616331e-08
DEC_BOILER_WOOD,GERMANY,3,1,1.230078547707433e-08
DEC_BOILER_WOOD,GERMANY,3,2,1.476010887677053e-08
DEC_BOILER_WOOD,GERMANY,3,3,1.195212544234425e-08
DEC_BOILER_WOOD,GERMANY,3,4,9.088893140523605e-09
DEC_BOILER_WOOD,GERMANY,3,5,5.841994613276919e-09
DEC_BOILER_WOOD,GERMANY,3,6,1.060338887453306e-08
DEC_BOILER_WOOD,GERMANY,3,7,6.333983164535171e-09
DEC_BOILER_WOOD,GERMANY,3,8,5.627302629747706e-09
DEC_BOILER_WOOD,GERMANY,3,9,6.001216177886069e-09
DEC_BOILER_WOOD,GERMANY,3,10,8.81555331200862e-09
DEC_BOILER_WOOD,GERMANY,3,11,1.110198043697139e-08
DEC_BOILER_WOOD,GERMANY,3,12,1.038613496579431e-08
DEC_BOILER_WOOD,GERMANY,4,1,1.231465467309119e-08
DEC_BOILER_WOOD,GERMANY,4,2,1.469338155110901e-08
DEC_BOILER_WOOD,GERMANY,4,3,1.182256281198639e-08
DEC_BOILER_WOOD,GERMANY,4,4,9.117864428137342e-09
DEC_BOILER_WOOD,GERMANY,4,5,5.838872684256206e-09
DEC_BOILER_WOOD,GERMANY,4,6,1.051934717536077e-08
DEC_BOILER_WOOD,GERMANY,4,7,6.340431202095501e-09
DEC_BOILER_WOOD,GERMANY,4,8,5.668506862585694e-09
DEC_BOILER_WOOD,GERMANY,4,9,5.967625794507462e-09
DEC_BOILER_WOOD,GERMANY,4,10,8.795806023791878e-09
DEC_BOILER_WOOD,GERMANY,4,11,1.115594094323399e-08
DEC_BOILER_WOOD,GERMANY,4,12,1.051598724487605e-08
DEC_BOILER_WOOD,GERMANY,5,1,1.232921747044461e-08
DEC_BOILER_WOOD,GERMANY,5,2,1.4627553586677e-08
DEC_BOILER_WOOD,GERMANY,5,3,1.169457227563562e-08
DEC_BOILER_WOOD,GERMANY,5,4,9.146555061408045e-09
DEC_BOILER_WOOD,GERMANY,5,5,5.835594218005988e-09
DEC_BOILER_WOOD,GERMANY,5,6,1.043525459249172e-08
DEC_BOILER_WOOD,GERMANY,5,7,6.34689512894233e-09
DEC_BOILER_WOOD,GERMANY,5,8,5.710514057719943e-09
DEC_BOILER_WOOD,GERMANY,5,9,5.934037414014426e-09
DEC_BOILER_WOOD,GERMANY,5,10,8.775652592833324e-09
DEC_BOILER_WOOD,GERMANY,5,11,1.121089535663031e-08
DEC_BOILER_WOOD,GERMANY,5,12,1.064964951737886e-08
DEC_BOILER_WOOD,GERMANY,6,1,1.234263445076652e-08
DEC_BOILER_WOOD,GERMANY,6,2,1.455953974964765e-08
DEC_BOILER_WOOD,GERMANY,6,3,1.156665698851658e-08
DEC_BOILER_WOOD,GERMANY,6,4,9.174995601071582e-09
DEC_BOILER_WOOD,GERMANY,6,5,5.832159671764906e-09
DEC_BOILER_WOOD,GERMANY,6,6,1.035115178634541e-08
DEC_BOILER_WOOD,GERMANY,6,7,6.353376142866418e-09
DEC_BOILER_WOOD,GERMANY,6,8,5.753352869584e-09
DEC_BOILER_WOOD,GERMANY,6,9,5.900451134098327e-09
DEC_BOILER_WOOD,GERMANY,6,10,8.755111778815687e-09
DEC_BOILER_WOOD,GERMANY,6,11,1.12656733038376e-08
DEC_BOILER_WOOD,GERMANY,6,12,1.078589188442247e-08
DEC_BOILER_WOOD,GERMANY,7,1,1.235499164741738e-08
DEC_BOILER_WOOD,GERMANY,7,2,1.448949034254997e-08
DEC_BOILER_WOOD,GERMANY,7,3,1.143890848768e-08
DEC_BOILER_WOOD,GERMANY,7,4,9.203400615084186e-09
DEC_BOILER_WOOD,GERMANY,7,5,5.828575616862106e-09
DEC_BOILER_WOOD,GERMANY,7,6,1.026729415518135e-08
DEC_BOILER_WOOD,GERMANY,7,7,6.359875485787737e-09
DEC_BOILER_WOOD,GERMANY,7,8,5.797057511062653e-09
DEC_BOILER_WOOD,GERMANY,7,9,5.866867135668833e-09
DEC_BOILER_WOOD,GERMANY,7,10,8.734311587714823e-09
DEC_BOILER_WOOD,GERMANY,7,11,1.132028679708252e-08
DEC_BOILER_WOOD,GERMANY,7,12,1.092486704194571e-08
DEC_BOILER_WOOD,GERMANY,8,1,1.236686658065123e-08
DEC_BOILER_WOOD,GERMANY,8,2,1.441834807149909e-08
DEC_BOILER_WOOD,GERMANY,8,3,1.131178378626009e-08
DEC_BOILER_WOOD,GERMANY,8,4,9.23180883751107e-09
DEC_BOILER_WOOD,GERMANY,8,5,5.824800431196882e-09
DEC_BOILER_WOOD,GERMANY,8,6,1.018371122392414e-08
DEC_BOILER_WOOD,GERMANY,8,7,6.366389262342343e-09
DEC_BOILER_WOOD,GERMANY,8,8,5.841646033724094e-09
DEC_BOILER_WOOD,GERMANY,8,9,5.833266684673337e-09
DEC_BOILER_WOOD,GERMANY,8,10,8.713270232852381e-09
DEC_BOILER_WOOD,GERMANY,8,11,1.137522269591918e-08
DEC_BOILER_WOOD,GERMANY,8,12,1.106712844675521e-08
DEC_BOILER_WOOD,GERMANY,9,1,1.237835220415015e-08
DEC_BOILER_WOOD,GERMANY,9,2,1.434624515125711e-08
DEC_BOILER_WOOD,GERMANY,9,3,1.118534868119042e-08
DEC_BOILER_WOOD,GERMANY,9,4,9.260112432545038e-09
DEC_BOILER_WOOD,GERMANY,9,5,5.820777683037318e-09
DEC_BOILER_WOOD,GERMANY,9,6,1.010035416937394e-08
DEC_BOILER_WOOD,GERMANY,9,7,6.372890756243785e-09
DEC_BOILER_WOOD,GERMANY,9,8,5.887093656223925e-09
DEC_BOILER_WOOD,GERMANY,9,9,5.799518132350047e-09
DEC_BOILER_WOOD,GERMANY,9,10,8.692002577435254e-09
DEC_BOILER_WOOD,GERMANY,9,11,1.143057630504588e-08
DEC_BOILER_WOOD,GERMANY,9,12,1.121288449994455e-08
DEC_BOILER_WOOD,GERMANY,10,1,1.238958377590062e-08
DEC_BOILER_WOOD,GERMANY,10,2,1.427332991297257e-08
DEC_BOILER_WOOD,GERMANY,10,3,1.105926957026897e-08
DEC_BOILER_WOOD,GERMANY,10,4,9.28854605607213e-09
DEC_BOILER_WOOD,GERMANY,10,5,5.816821664905515e-09
DEC_BOILER_WOOD,GERMANY,10,6,1.00173369971165e-08
DEC_BOILER_WOOD,GERMANY,10,7,6.379413605740693e-09
DEC_BOILER_WOOD,GERMANY,10,8,5.93357393715248e-09
DEC_BOILER_WOOD,GERMANY,10,9,5.765996721771252e-09
DEC_BOILER_WOOD,GERMANY,10,10,8.670474839395155e-09
DEC_BOILER_WOOD,GERMANY,10,11,1.148643714419684e-08
DEC_BOILER_WOOD,GERMANY,10,12,1.136236728728314e-08
DEC_BOILER_WOOD,GERMANY,11,1,1.240070735760318e-08
DEC_BOILER_WOOD,GERMANY,11,2,1.41996604169238e-08
DEC_BOILER_WOOD,GERMANY,11,3,1.093423104153154e-08
DEC_BOILER_WOOD,GERMANY,11,4,9.317508385752495e-09
DEC_BOILER_WOOD,GERMANY,11,5,5.813082360834811e-09
DEC_BOILER_WOOD,GERMANY,11,6,9.935048959951695e-09
DEC_BOILER_WOOD,GERMANY,11,7,6.386088998497132e-09
DEC_BOILER_WOOD,GERMANY,11,8,5.981277111866561e-09
DEC_BOILER_WOOD,GERMANY,11,9,5.732796727282543e-09
DEC_BOILER_WOOD,GERMANY,11,10,8.648794599805478e-09
DEC_BOILER_WOOD,GERMANY,11,11,1.154285686677201e-08
DEC_BOILER_WOOD,GERMANY,11,12,1.151575623604567e-08
DEC_BOILER_WOOD,GERMANY,12,1,1.241184049660895e-08
DEC_BOILER_WOOD,GERMANY,12,2,1.412577830001247e-08
DEC_BOILER_WOOD,GERMANY,12,3,1.081123641939047e-08
DEC_BOILER_WOOD,GERMANY,12,4,9.347679385685744e-09
DEC_BOILER_WOOD,GERMANY,12,5,5.809662121450114e-09
DEC_BOILER_WOOD,GERMANY,12,6,9.853743344305219e-09
DEC_BOILER_WOOD,GERMANY,12,7,6.392970258197817e-09
DEC_BOILER_WOOD,GERMANY,12,8,6.030373908080542e-09
DEC_BOILER_WOOD,GERMANY,12,9,5.699997113974861e-09
DEC_BOILER_WOOD,GERMANY,12,10,8.627289198307835e-09
DEC_BOILER_WOOD,GERMANY,12,11,1.160023835389366e-08
DEC_BOILER_WOOD,GERMANY,12,12,1.167375242001235e-08
DEC_BOILER_WOOD,GERMANY,13,1,1.24230610293285e-08
DEC_BOILER_WOOD,GERMANY,13,2,1.405239483676439e-08
DEC_BOILER_WOOD,GERMANY,13,3,1.069053639808505e-08
DEC_BOILER_WOOD,GERMANY,13,4,9.379009213067578e-09
DEC_BOILER_WOOD,GERMANY,13,5,5.80657668612876e-09
DEC_BOILER_WOOD,GERMANY,13,6,9.773100665114354e-09
DEC_BOILER_WOOD,GERMANY,13,7,6.400132247032798e-09
DEC_BOILER_WOOD,GERMANY,13,8,6.081051630978533e-09
DEC_BOILER_WOOD,GERMANY,13,9,5.667633474379373e-09
DEC_BOILER_WOOD,GERMANY,13,10,8.605917929843938e-09
DEC_BOILER_WOOD,GERMANY,13,11,1.165881035659315e-08
DEC_BOILER_WOOD,GERMANY,13,12,1.183665854734637e-08
DEC_BOILER_WOOD,GERMANY,14,1,1.243457446015751e-08
DEC_BOILER_WOOD,GERMANY,14,2,1.39799033111396e-08
DEC_BOILER_WOOD,GERMANY,14,3,1.057221118377241e-08
DEC_BOILER_WOOD,GERMANY,14,4,9.411472578216145e-09
DEC_BOILER_WOOD,GERMANY,14,5,5.803855934592788e-09
DEC_BOILER_WOOD,GERMANY,14,6,9.693173524991774e-09
DEC_BOILER_WOOD,GERMANY,14,7,6.407571850952889e-09
DEC_BOILER_WOOD,GERMANY,14,8,6.133306212097676e-09
DEC_BOILER_WOOD,GERMANY,14,9,5.635673986507546e-09
DEC_BOILER_WOOD,GERMANY,14,10,8.58501104268262e-09
DEC_BOILER_WOOD,GERMANY,14,11,1.171862105003561e-08
DEC_BOILER_WOOD,GERMANY,14,12,1.200469577624793e-08
DEC_BOILER_WOOD,GERMANY,15,1,1.244629235846509e-08
DEC_BOILER_WOOD,GERMANY,15,2,1.390831834802602e-08
DEC_BOILER_WOOD,GERMANY,15,3,1.045608882595153e-08
DEC_BOILER_WOOD,GERMANY,15,4,9.444946581273282e-09
DEC_BOILER_WOOD,GERMANY,15,5,5.801469575065737e-09
DEC_BOILER_WOOD,GERMANY,15,6,9.61378239626553e-09
DEC_BOILER_WOOD,GERMANY,15,7,6.41519849357548e-09
DEC_BOILER_WOOD,GERMANY,15,8,6.18725953614982e-09
DEC_BOILER_WOOD,GERMANY,15,9,5.604087589607286e-09
DEC_BOILER_WOOD,GERMANY,15,10,8.564427956150812e-09
DEC_BOILER_WOOD,GERMANY,15,11,1.17798216878807e-08
DEC_BOILER_WOOD,GERMANY,15,12,1.217781014647814e-08
DEC_BOILER_WOOD,GERMANY,16,1,1.245819677015175e-08
DEC_BOILER_WOOD,GERMANY,16,2,1.383692879572228e-08
DEC_BOILER_WOOD,GERMANY,16,3,1.034185663262512e-08
DEC_BOILER_WOOD,GERMANY,16,4,9.479237658920192e-09
DEC_BOILER_WOOD,GERMANY,16,5,5.799341873297564e-09
DEC_BOILER_WOOD,GERMANY,16,6,9.534940032482886e-09
DEC_BOILER_WOOD,GERMANY,16,7,6.422999055677249e-09
DEC_BOILER_WOOD,GERMANY,16,8,6.242783012343261e-09
DEC_BOILER_WOOD,GERMANY,16,9,5.572777970737138e-09
DEC_BOILER_WOOD,GERMANY,16,10,8.543983066299444e-09
DEC_BOILER_WOOD,GERMANY,16,11,1.184215749435571e-08
DEC_BOILER_WOOD,GERMANY,16,12,1.235610300144865e-08
DEC_BOILER_WOOD,GERMANY,17,1,1.247007617924987e-08
DEC_BOILER_WOOD,GERMANY,17,2,1.37649238411088e-08
DEC_BOILER_WOOD,GERMANY,17,3,1.022882293464881e-08
DEC_BOILER_WOOD,GERMANY,17,4,9.514064567612788e-09
DEC_BOILER_WOOD,GERMANY,17,5,5.797315190342491e-09
DEC_BOILER_WOOD,GERMANY,17,6,9.456453721605861e-09
