p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,11,1.083866634470694
HEAT_HIGH_T,GERMANY,21,12,1.390808818138206
HEAT_HIGH_T,GERMANY,22,1,0.2728062905730735
HEAT_HIGH_T,GERMANY,22,2,0.5420880461511888
HEAT_HIGH_T,GERMANY,22,3,0.3188547234416517
HEAT_HIGH_T,GERMANY,22,4,1.116121527102029
HEAT_HIGH_T,GERMANY,22,5,0.3638441014501574
HEAT_HIGH_T,GERMANY,22,6,0.4440326406990482
HEAT_HIGH_T,GERMANY,22,7,1.211794309307036
HEAT_HIGH_T,GERMANY,22,8,1.686126891834401
HEAT_HIGH_T,GERMANY,22,9,0.7334322169504686
HEAT_HIGH_T,GERMANY,22,10,0.2627011911590704
HEAT_HIGH_T,GERMANY,22,11,1.084230641097188
HEAT_HIGH_T,GERMANY,22,12,1.391302670170644
HEAT_HIGH_T,GERMANY,23,1,0.2728881414009495
HEAT_HIGH_T,GERMANY,23,2,0.5422678492693256
HEAT_HIGH_T,GERMANY,23,3,0.3189551048051943
HEAT_HIGH_T,GERMANY,23,4,1.116505403744845
HEAT_HIGH_T,GERMANY,23,5,0.3639568506105747
HEAT_HIGH_T,GERMANY,23,6,0.4441902337386251
HEAT_HIGH_T,GERMANY,23,7,1.212212194301452
HEAT_HIGH_T,GERMANY,23,8,1.686725586887176
HEAT_HIGH_T,GERMANY,23,9,0.7336800599494259
HEAT_HIGH_T,GERMANY,23,10,0.2627794835811473
HEAT_HIGH_T,GERMANY,23,11,1.084603182177957
HEAT_HIGH_T,GERMANY,23,12,1.391796664590798
HEAT_HIGH_T,GERMANY,24,1,0.2729761140336252
HEAT_HIGH_T,GERMANY,24,2,0.5424525219453639
HEAT_HIGH_T,GERMANY,24,3,0.3190602602367155
HEAT_HIGH_T,GERMANY,24,4,1.116894203261628
HEAT_HIGH_T,GERMANY,24,5,0.3640775897351781
HEAT_HIGH_T,GERMANY,24,6,0.4443477802856938
HEAT_HIGH_T,GERMANY,24,7,1.212635001532882
HEAT_HIGH_T,GERMANY,24,8,1.687324394142135
HEAT_HIGH_T,GERMANY,24,9,0.7339328015207215
HEAT_HIGH_T,GERMANY,24,10,0.262863851431489
HEAT_HIGH_T,GERMANY,24,11,1.084980645496485
HEAT_HIGH_T,GERMANY,24,12,1.392290733062454
HEAT_LOW_T_DECEN,GERMANY,1,1,0.7709903366612788
HEAT_LOW_T_DECEN,GERMANY,1,2,0.4854383617760716
HEAT_LOW_T_DECEN,GERMANY,1,3,0.2855519828319751
HEAT_LOW_T_DECEN,GERMANY,1,4,0.9994319182980159
HEAT_LOW_T_DECEN,GERMANY,1,5,1.027987126147064
HEAT_LOW_T_DECEN,GERMANY,1,6,0.4283279716752494
HEAT_LOW_T_DECEN,GERMANY,1,7,1.085097522625972
HEAT_LOW_T_DECEN,GERMANY,1,8,1.627646270658715
HEAT_LOW_T_DECEN,GERMANY,1,9,0.6567695626391624
HEAT_LOW_T_DECEN,GERMANY,1,10,0.7424351447618744
HEAT_LOW_T_DECEN,GERMANY,1,11,0.9708767186618009
HEAT_LOW_T_DECEN,GERMANY,1,12,1.342094283757998
HEAT_LOW_T_DECEN,GERMANY,2,1,0.7709903365843912
HEAT_LOW_T_DECEN,GERMANY,2,2,0.4854383617056059
HEAT_LOW_T_DECEN,GERMANY,2,3,0.2855519827519586
HEAT_LOW_T_DECEN,GERMANY,2,4,0.9994319177251691
HEAT_LOW_T_DECEN,GERMANY,2,5,1.027987125971344
HEAT_LOW_T_DECEN,GERMANY,2,6,0.4283279711023802
HEAT_LOW_T_DECEN,GERMANY,2,7,1.085097522625041
HEAT_LOW_T_DECEN,GERMANY,2,8,1.627646270537157
HEAT_LOW_T_DECEN,GERMANY,2,9,0.6567695626386634
HEAT_LOW_T_DECEN,GERMANY,2,10,0.7424351442005362
HEAT_LOW_T_DECEN,GERMANY,2,11,0.9708767184979306
HEAT_LOW_T_DECEN,GERMANY,2,12,1.342094283681079
HEAT_LOW_T_DECEN,GERMANY,3,1,0.7709903360619368
HEAT_LOW_T_DECEN,GERMANY,3,2,0.4854383612384958
HEAT_LOW_T_DECEN,GERMANY,3,3,0.2855519822097887
HEAT_LOW_T_DECEN,GERMANY,3,4,0.9994319161801144
HEAT_LOW_T_DECEN,GERMANY,3,5,1.027987125441675
HEAT_LOW_T_DECEN,GERMANY,3,6,0.428327969556253
HEAT_LOW_T_DECEN,GERMANY,3,7,1.085097522622448
HEAT_LOW_T_DECEN,GERMANY,3,8,1.627646270140727
HEAT_LOW_T_DECEN,GERMANY,3,9,0.6567695626387954
HEAT_LOW_T_DECEN,GERMANY,3,10,0.7424351426309839
HEAT_LOW_T_DECEN,GERMANY,3,11,0.9708767178596077
HEAT_LOW_T_DECEN,GERMANY,3,12,1.342094283147676
HEAT_LOW_T_DECEN,GERMANY,4,1,0.7709903347172647
HEAT_LOW_T_DECEN,GERMANY,4,2,0.4854383600579465
HEAT_LOW_T_DECEN,GERMANY,4,3,0.2855519807936843
HEAT_LOW_T_DECEN,GERMANY,4,4,0.9994319143025268
HEAT_LOW_T_DECEN,GERMANY,4,5,1.027987124558757
HEAT_LOW_T_DECEN,GERMANY,4,6,0.4283279676747672
HEAT_LOW_T_DECEN,GERMANY,4,7,1.085097522617358
HEAT_LOW_T_DECEN,GERMANY,4,8,1.627646269477152
HEAT_LOW_T_DECEN,GERMANY,4,9,0.6567695626388781
HEAT_LOW_T_DECEN,GERMANY,4,10,0.7424351406017948
HEAT_LOW_T_DECEN,GERMANY,4,11,0.9708767164839539
HEAT_LOW_T_DECEN,GERMANY,4,12,1.342094281763959
HEAT_LOW_T_DECEN,GERMANY,5,1,0.7709903331929338
HEAT_LOW_T_DECEN,GERMANY,5,2,0.4854383587630623
HEAT_LOW_T_DECEN,GERMANY,5,3,0.2855519791584484
HEAT_LOW_T_DECEN,GERMANY,5,4,0.9994319139382497
HEAT_LOW_T_DECEN,GERMANY,5,5,1.027987124345866
HEAT_LOW_T_DECEN,GERMANY,5,6,0.4283279673091294
HEAT_LOW_T_DECEN,GERMANY,5,7,1.085097522616598
HEAT_LOW_T_DECEN,GERMANY,5,8,1.627646269314224
HEAT_LOW_T_DECEN,GERMANY,5,9,0.6567695626391339
HEAT_LOW_T_DECEN,GERMANY,5,10,0.7424351401915312
HEAT_LOW_T_DECEN,GERMANY,5,11,0.9708767150726342
HEAT_LOW_T_DECEN,GERMANY,5,12,1.342094280179855
HEAT_LOW_T_DECEN,GERMANY,6,1,0.7709903329095952
HEAT_LOW_T_DECEN,GERMANY,6,2,0.4854383585273785
HEAT_LOW_T_DECEN,GERMANY,6,3,0.2855519788511596
HEAT_LOW_T_DECEN,GERMANY,6,4,0.999431914202678
HEAT_LOW_T_DECEN,GERMANY,6,5,1.027987124503629
HEAT_LOW_T_DECEN,GERMANY,6,6,0.4283279675760544
HEAT_LOW_T_DECEN,GERMANY,6,7,1.085097522617347
HEAT_LOW_T_DECEN,GERMANY,6,8,1.627646269434887
HEAT_LOW_T_DECEN,GERMANY,6,9,0.6567695626391609
HEAT_LOW_T_DECEN,GERMANY,6,10,0.7424351404916423
HEAT_LOW_T_DECEN,GERMANY,6,11,0.9708767147842323
HEAT_LOW_T_DECEN,GERMANY,6,12,1.34209427988297
HEAT_LOW_T_DECEN,GERMANY,7,1,0.77099033311592
HEAT_LOW_T_DECEN,GERMANY,7,2,0.485438358698676
HEAT_LOW_T_DECEN,GERMANY,7,3,0.2855519790750538
HEAT_LOW_T_DECEN,GERMANY,7,4,0.9994319144453294
HEAT_LOW_T_DECEN,GERMANY,7,5,1.027987124638894
HEAT_LOW_T_DECEN,GERMANY,7,6,0.4283279678183711
HEAT_LOW_T_DECEN,GERMANY,7,7,1.085097522618551
HEAT_LOW_T_DECEN,GERMANY,7,8,1.627646269537863
HEAT_LOW_T_DECEN,GERMANY,7,9,0.6567695626392203
HEAT_LOW_T_DECEN,GERMANY,7,10,0.7424351407616966
HEAT_LOW_T_DECEN,GERMANY,7,11,0.9708767150320278
HEAT_LOW_T_DECEN,GERMANY,7,12,1.342094280099498
HEAT_LOW_T_DECEN,GERMANY,8,1,0.770990333305195
HEAT_LOW_T_DECEN,GERMANY,8,2,0.4854383588569416
HEAT_LOW_T_DECEN,GERMANY,8,3,0.2855519792799831
HEAT_LOW_T_DECEN,GERMANY,8,4,0.9994319147101783
HEAT_LOW_T_DECEN,GERMANY,8,5,1.02798711927842
HEAT_LOW_T_DECEN,GERMANY,8,6,0.4283279680835797
HEAT_LOW_T_DECEN,GERMANY,8,7,1.085097522537555
HEAT_LOW_T_DECEN,GERMANY,8,8,1.627646268047222
HEAT_LOW_T_DECEN,GERMANY,8,9,0.6567695620098233
HEAT_LOW_T_DECEN,GERMANY,8,10,0.742435141055039
HEAT_LOW_T_DECEN,GERMANY,8,11,0.9708767152427618
HEAT_LOW_T_DECEN,GERMANY,8,12,1.342094280296764
HEAT_LOW_T_DECEN,GERMANY,9,1,0.7709903335147612
HEAT_LOW_T_DECEN,GERMANY,9,2,0.4854383590326583
HEAT_LOW_T_DECEN,GERMANY,9,3,0.2855519795062786
HEAT_LOW_T_DECEN,GERMANY,9,4,0.999431910103001
HEAT_LOW_T_DECEN,GERMANY,9,5,1.027987055121779
HEAT_LOW_T_DECEN,GERMANY,9,6,0.4283279680536671
HEAT_LOW_T_DECEN,GERMANY,9,7,1.085097516482555
HEAT_LOW_T_DECEN,GERMANY,9,8,1.627646220580155
HEAT_LOW_T_DECEN,GERMANY,9,9,0.6567695144086837
HEAT_LOW_T_DECEN,GERMANY,9,10,0.7424351413354059
HEAT_LOW_T_DECEN,GERMANY,9,11,0.9708767154540054
HEAT_LOW_T_DECEN,GERMANY,9,12,1.342094280515929
HEAT_LOW_T_DECEN,GERMANY,10,1,0.7709903337379989
HEAT_LOW_T_DECEN,GERMANY,10,2,0.4854383592016375
HEAT_LOW_T_DECEN,GERMANY,10,3,0.2855519781088147
HEAT_LOW_T_DECEN,GERMANY,10,4,0.9994318929940423
HEAT_LOW_T_DECEN,GERMANY,10,5,1.02798698438473
HEAT_LOW_T_DECEN,GERMANY,10,6,0.4283279655907738
HEAT_LOW_T_DECEN,GERMANY,10,7,1.085097491727577
HEAT_LOW_T_DECEN,GERMANY,10,8,1.627646143978467
HEAT_LOW_T_DECEN,GERMANY,10,9,0.6567694556523973
HEAT_LOW_T_DECEN,GERMANY,10,10,0.7424351395145042
HEAT_LOW_T_DECEN,GERMANY,10,11,0.9708767156246475
HEAT_LOW_T_DECEN,GERMANY,10,12,1.342094280676935
HEAT_LOW_T_DECEN,GERMANY,11,1,0.7709903338892156
HEAT_LOW_T_DECEN,GERMANY,11,2,0.4854383583226428
HEAT_LOW_T_DECEN,GERMANY,11,3,0.285551971471515
HEAT_LOW_T_DECEN,GERMANY,11,4,0.9994318703845372
HEAT_LOW_T_DECEN,GERMANY,11,5,1.0279869267619
HEAT_LOW_T_DECEN,GERMANY,11,6,0.4283279627583077
HEAT_LOW_T_DECEN,GERMANY,11,7,1.08509746956833
HEAT_LOW_T_DECEN,GERMANY,11,8,1.627646070300316
HEAT_LOW_T_DECEN,GERMANY,11,9,0.6567694005441512
HEAT_LOW_T_DECEN,GERMANY,11,10,0.7424351317459336
HEAT_LOW_T_DECEN,GERMANY,11,11,0.9708767139941831
HEAT_LOW_T_DECEN,GERMANY,11,12,1.342094277215891
HEAT_LOW_T_DECEN,GERMANY,12,1,0.7709903338647621
HEAT_LOW_T_DECEN,GERMANY,12,2,0.4854383554724402
HEAT_LOW_T_DECEN,GERMANY,12,3,0.2855519656731448
HEAT_LOW_T_DECEN,GERMANY,12,4,0.9994318647663427
HEAT_LOW_T_DECEN,GERMANY,12,5,1.027986894308695
HEAT_LOW_T_DECEN,GERMANY,12,6,0.4283279641915255
HEAT_LOW_T_DECEN,GERMANY,12,7,1.08509745261749
HEAT_LOW_T_DECEN,GERMANY,12,8,1.627646015460869
HEAT_LOW_T_DECEN,GERMANY,12,9,0.6567693648057991
HEAT_LOW_T_DECEN,GERMANY,12,10,0.742435127032212
HEAT_LOW_T_DECEN,GERMANY,12,11,0.9708767117631372
HEAT_LOW_T_DECEN,GERMANY,12,12,1.342094275208415
HEAT_LOW_T_DECEN,GERMANY,13,1,0.7709903337012912
HEAT_LOW_T_DECEN,GERMANY,13,2,0.4854383535092396
HEAT_LOW_T_DECEN,GERMANY,13,3,0.2855519628624394
HEAT_LOW_T_DECEN,GERMANY,13,4,0.999431866776345
HEAT_LOW_T_DECEN,GERMANY,13,5,1.027986882873374
HEAT_LOW_T_DECEN,GERMANY,13,6,0.4283279645960247
HEAT_LOW_T_DECEN,GERMANY,13,7,1.085097453572698
HEAT_LOW_T_DECEN,GERMANY,13,8,1.627646016526138
HEAT_LOW_T_DECEN,GERMANY,13,9,0.6567693636941301
HEAT_LOW_T_DECEN,GERMANY,13,10,0.742435119959513
HEAT_LOW_T_DECEN,GERMANY,13,11,0.9708767110995313
HEAT_LOW_T_DECEN,GERMANY,13,12,1.342094276450571
HEAT_LOW_T_DECEN,GERMANY,14,1,0.7709903338437837
HEAT_LOW_T_DECEN,GERMANY,14,2,0.4854383536411847
HEAT_LOW_T_DECEN,GERMANY,14,3,0.2855519638325855
HEAT_LOW_T_DECEN,GERMANY,14,4,0.9994318751883684
HEAT_LOW_T_DECEN,GERMANY,14,5,1.027986903544978
HEAT_LOW_T_DECEN,GERMANY,14,6,0.4283279659499662
HEAT_LOW_T_DECEN,GERMANY,14,7,1.085097471549018
HEAT_LOW_T_DECEN,GERMANY,14,8,1.627646029661954
HEAT_LOW_T_DECEN,GERMANY,14,9,0.6567693881835881
HEAT_LOW_T_DECEN,GERMANY,14,10,0.7424351225419707
HEAT_LOW_T_DECEN,GERMANY,14,11,0.9708767113110793
HEAT_LOW_T_DECEN,GERMANY,14,12,1.342094279796307
HEAT_LOW_T_DECEN,GERMANY,15,1,0.7709903339418053
HEAT_LOW_T_DECEN,GERMANY,15,2,0.4854383565529269
HEAT_LOW_T_DECEN,GERMANY,15,3,0.2855519682320157
HEAT_LOW_T_DECEN,GERMANY,15,4,0.9994318872869047
HEAT_LOW_T_DECEN,GERMANY,15,5,1.027986954694939
HEAT_LOW_T_DECEN,GERMANY,15,6,0.4283279662808594
HEAT_LOW_T_DECEN,GERMANY,15,7,1.085097487557453
HEAT_LOW_T_DECEN,GERMANY,15,8,1.627646107005757
HEAT_LOW_T_DECEN,GERMANY,15,9,0.6567694406037552
HEAT_LOW_T_DECEN,GERMANY,15,10,0.7424351298387071
HEAT_LOW_T_DECEN,GERMANY,15,11,0.9708767145455656
HEAT_LOW_T_DECEN,GERMANY,15,12,1.342094281009791
HEAT_LOW_T_DECEN,GERMANY,16,1,0.7709903338733989
HEAT_LOW_T_DECEN,GERMANY,16,2,0.4854383587939943
HEAT_LOW_T_DECEN,GERMANY,16,3,0.2855519746009079
HEAT_LOW_T_DECEN,GERMANY,16,4,0.99943190188255
HEAT_LOW_T_DECEN,GERMANY,16,5,1.027987029458901
HEAT_LOW_T_DECEN,GERMANY,16,6,0.4283279674651567
HEAT_LOW_T_DECEN,GERMANY,16,7,1.085097508309112
HEAT_LOW_T_DECEN,GERMANY,16,8,1.627646188677682
HEAT_LOW_T_DECEN,GERMANY,16,9,0.6567694997731662
HEAT_LOW_T_DECEN,GERMANY,16,10,0.74243513899409
HEAT_LOW_T_DECEN,GERMANY,16,11,0.9708767157777577
HEAT_LOW_T_DECEN,GERMANY,16,12,1.342094280889769
HEAT_LOW_T_DECEN,GERMANY,17,1,0.7709903337298166
HEAT_LOW_T_DECEN,GERMANY,17,2,0.4854383591842004
HEAT_LOW_T_DECEN,GERMANY,17,3,0.2855519787266583
HEAT_LOW_T_DECEN,GERMANY,17,4,0.9994319137070669
HEAT_LOW_T_DECEN,GERMANY,17,5,1.027987102042509
HEAT_LOW_T_DECEN,GERMANY,17,6,0.4283279680798888
HEAT_LOW_T_DECEN,GERMANY,17,7,1.08509752188534
HEAT_LOW_T_DECEN,GERMANY,17,8,1.62764625742051
HEAT_LOW_T_DECEN,GERMANY,17,9,0.6567695511348841
HEAT_LOW_T_DECEN,GERMANY,17,10,0.7424351411694619
HEAT_LOW_T_DECEN,GERMANY,17,11,0.9708767155987112
HEAT_LOW_T_DECEN,GERMANY,17,12,1.342094280739686
HEAT_LOW_T_DECEN,GERMANY,18,1,0.7709903335974083
HEAT_LOW_T_DECEN,GERMANY,18,2,0.4854383591022535
HEAT_LOW_T_DECEN,GERMANY,18,3,0.2855519795952499
HEAT_LOW_T_DECEN,GERMANY,18,4,0.9994319147439046
HEAT_LOW_T_DECEN,GERMANY,18,5,1.02798712479641
HEAT_LOW_T_DECEN,GERMANY,18,6,0.4283279681171979
HEAT_LOW_T_DECEN,GERMANY,18,7,1.085097522620239
HEAT_LOW_T_DECEN,GERMANY,18,8,1.627646269648073
HEAT_LOW_T_DECEN,GERMANY,18,9,0.6567695626392758
HEAT_LOW_T_DECEN,GERMANY,18,10,0.7424351410920619
HEAT_LOW_T_DECEN,GERMANY,18,11,0.9708767154686694
HEAT_LOW_T_DECEN,GERMANY,18,12,1.342094280602176
HEAT_LOW_T_DECEN,GERMANY,19,1,0.7709903335411953
HEAT_LOW_T_DECEN,GERMANY,19,2,0.485438359055054
HEAT_LOW_T_DECEN,GERMANY,19,3,0.2855519795348827
HEAT_LOW_T_DECEN,GERMANY,19,4,0.999431914859882
HEAT_LOW_T_DECEN,GERMANY,19,5,1.02798712485597
HEAT_LOW_T_DECEN,GERMANY,19,6,0.428327968232998
HEAT_LOW_T_DECEN,GERMANY,19,7,1.085097522620227
HEAT_LOW_T_DECEN,GERMANY,19,8,1.62764626970098
HEAT_LOW_T_DECEN,GERMANY,19,9,0.6567695626391467
HEAT_LOW_T_DECEN,GERMANY,19,10,0.7424351412188666
HEAT_LOW_T_DECEN,GERMANY,19,11,0.9708767153852148
HEAT_LOW_T_DECEN,GERMANY,19,12,1.342094280539673
HEAT_LOW_T_DECEN,GERMANY,20,1,0.7709903336337918
HEAT_LOW_T_DECEN,GERMANY,20,2,0.4854383591326651
HEAT_LOW_T_DECEN,GERMANY,20,3,0.2855519796342902
HEAT_LOW_T_DECEN,GERMANY,20,4,0.999431915403224
HEAT_LOW_T_DECEN,GERMANY,20,5,1.027987125115122
HEAT_LOW_T_DECEN,GERMANY,20,6,0.428327968778026
HEAT_LOW_T_DECEN,GERMANY,20,7,1.085097522620425
HEAT_LOW_T_DECEN,GERMANY,20,8,1.627646269882187
HEAT_LOW_T_DECEN,GERMANY,20,9,0.6567695626394274
HEAT_LOW_T_DECEN,GERMANY,20,10,0.7424351418085475
HEAT_LOW_T_DECEN,GERMANY,20,11,0.9708767154464006
HEAT_LOW_T_DECEN,GERMANY,20,12,1.342094280638127
HEAT_LOW_T_DECEN,GERMANY,21,1,0.7709903340728377
HEAT_LOW_T_DECEN,GERMANY,21,2,0.4854383595051741
HEAT_LOW_T_DECEN,GERMANY,21,3,0.2855519801062938
HEAT_LOW_T_DECEN,GERMANY,21,4,0.9994319164583995
HEAT_LOW_T_DECEN,GERMANY,21,5,1.027987125546831
HEAT_LOW_T_DECEN,GERMANY,21,6,0.4283279698364851
HEAT_LOW_T_DECEN,GERMANY,21,7,1.08509752262348
HEAT_LOW_T_DECEN,GERMANY,21,8,1.627646270220724
HEAT_LOW_T_DECEN,GERMANY,21,9,0.6567695626394752
HEAT_LOW_T_DECEN,GERMANY,21,10,0.7424351429220444
HEAT_LOW_T_DECEN,GERMANY,21,11,0.9708767158862397
HEAT_LOW_T_DECEN,GERMANY,21,12,1.342094281097365
HEAT_LOW_T_DECEN,GERMANY,22,1,0.7709903349552367
HEAT_LOW_T_DECEN,GERMANY,22,2,0.4854383602628237
HEAT_LOW_T_DECEN,GERMANY,22,3,0.2855519810454198
HEAT_LOW_T_DECEN,GERMANY,22,4,0.9994319178790488
HEAT_LOW_T_DECEN,GERMANY,22,5,1.027987126025695
HEAT_LOW_T_DECEN,GERMANY,22,6,0.4283279712597614
HEAT_LOW_T_DECEN,GERMANY,22,7,1.08509752262556
HEAT_LOW_T_DECEN,GERMANY,22,8,1.627646270548432
HEAT_LOW_T_DECEN,GERMANY,22,9,0.6567695626393925
HEAT_LOW_T_DECEN,GERMANY,22,10,0.7424351443554339
HEAT_LOW_T_DECEN,GERMANY,22,11,0.9708767168073499
HEAT_LOW_T_DECEN,GERMANY,22,12,1.342094282008646
HEAT_LOW_T_DECEN,GERMANY,23,1,0.7709903362037621
HEAT_LOW_T_DECEN,GERMANY,23,2,0.4854383613652441
HEAT_LOW_T_DECEN,GERMANY,23,3,0.285551982357047
HEAT_LOW_T_DECEN,GERMANY,23,4,0.9994319186318972
HEAT_LOW_T_DECEN,GERMANY,23,5,1.027987126236758
HEAT_LOW_T_DECEN,GERMANY,23,6,0.4283279720087166
HEAT_LOW_T_DECEN,GERMANY,23,7,1.085097522625442
HEAT_LOW_T_DECEN,GERMANY,23,8,1.627646270726249
HEAT_LOW_T_DECEN,GERMANY,23,9,0.6567695626391876
HEAT_LOW_T_DECEN,GERMANY,23,10,0.7424351450833132
HEAT_LOW_T_DECEN,GERMANY,23,11,0.9708767180956951
HEAT_LOW_T_DECEN,GERMANY,23,12,1.342094283285501
HEAT_LOW_T_DECEN,GERMANY,24,1,0.7709903368924256
HEAT_LOW_T_DECEN,GERMANY,24,2,0.4854383619857301
HEAT_LOW_T_DECEN,GERMANY,24,3,0.2855519829949329
HEAT_LOW_T_DECEN,GERMANY,24,4,0.9994319183821604
HEAT_LOW_T_DECEN,GERMANY,24,5,1.027987126167949
HEAT_LOW_T_DECEN,GERMANY,24,6,0.4283279717591087
HEAT_LOW_T_DECEN,GERMANY,24,7,1.085097522626392
HEAT_LOW_T_DECEN,GERMANY,24,8,1.627646270670511
HEAT_LOW_T_DECEN,GERMANY,24,9,0.6567695626380005
HEAT_LOW_T_DECEN,GERMANY,24,10,0.742435144843094
HEAT_LOW_T_DECEN,GERMANY,24,11,0.9708767188464822
HEAT_LOW_T_DECEN,GERMANY,24,12,1.342094283993108
HEAT_LOW_T_DHN,GERMANY,1,1,0.5713864731053676
HEAT_LOW_T_DHN,GERMANY,1,2,0.3719845297596895
HEAT_LOW_T_DHN,GERMANY,1,3,0.2187613933886023
HEAT_LOW_T_DHN,GERMANY,1,4,0.7410612183626473
HEAT_LOW_T_DHN,GERMANY,1,5,0.276981191773221
HEAT_LOW_T_DHN,GERMANY,1,6,0.3113727352132052
HEAT_LOW_T_DHN,GERMANY,1,7,0.4738919572589779
HEAT_LOW_T_DHN,GERMANY,1,8,0.4207039796892844
HEAT_LOW_T_DHN,GERMANY,1,9,0.2310000867987983
HEAT_LOW_T_DHN,GERMANY,1,10,0.4820988661783958
HEAT_LOW_T_DHN,GERMANY,1,11,0.7431579540929059
HEAT_LOW_T_DHN,GERMANY,1,12,0.9873082538921221
HEAT_LOW_T_DHN,GERMANY,2,1,0.5714211009100295
HEAT_LOW_T_DHN,GERMANY,2,2,0.3720070731280025
HEAT_LOW_T_DHN,GERMANY,2,3,0.2187746511197507
HEAT_LOW_T_DHN,GERMANY,2,4,0.7411061293530025
HEAT_LOW_T_DHN,GERMANY,2,5,0.2769979776321595
HEAT_LOW_T_DHN,GERMANY,2,6,0.3113916055023903
HEAT_LOW_T_DHN,GERMANY,2,7,0.4739206771259781
HEAT_LOW_T_DHN,GERMANY,2,8,0.4207294761701433
HEAT_LOW_T_DHN,GERMANY,2,9,0.2310140869942885
HEAT_LOW_T_DHN,GERMANY,2,10,0.4821280831548103
HEAT_LOW_T_DHN,GERMANY,2,11,0.743202992391227
HEAT_LOW_T_DHN,GERMANY,2,12,0.9873680882043945
HEAT_LOW_T_DHN,GERMANY,3,1,0.5714557308931417
HEAT_LOW_T_DHN,GERMANY,3,2,0.372029618024197
HEAT_LOW_T_DHN,GERMANY,3,3,0.2187879096637
HEAT_LOW_T_DHN,GERMANY,3,4,0.7411510430802218
HEAT_LOW_T_DHN,GERMANY,3,5,0.2770147645978163
HEAT_LOW_T_DHN,GERMANY,3,6,0.3114104769471747
HEAT_LOW_T_DHN,GERMANY,3,7,0.4739493987222377
HEAT_LOW_T_DHN,GERMANY,3,8,0.420754974191262
HEAT_LOW_T_DHN,GERMANY,3,9,0.2310280877004358
HEAT_LOW_T_DHN,GERMANY,3,10,0.4821573019156726
HEAT_LOW_T_DHN,GERMANY,3,11,0.7432480333159855
HEAT_LOW_T_DHN,GERMANY,3,12,0.9874279261810535
HEAT_LOW_T_DHN,GERMANY,4,1,0.5714903630306489
HEAT_LOW_T_DHN,GERMANY,4,2,0.3720521643207845
HEAT_LOW_T_DHN,GERMANY,4,3,0.2188011690405172
HEAT_LOW_T_DHN,GERMANY,4,4,0.7411959595514331
HEAT_LOW_T_DHN,GERMANY,4,5,0.277031552691566
HEAT_LOW_T_DHN,GERMANY,4,6,0.3114293495524049
HEAT_LOW_T_DHN,GERMANY,4,7,0.4739781220493168
HEAT_LOW_T_DHN,GERMANY,4,8,0.4207804737530115
HEAT_LOW_T_DHN,GERMANY,4,9,0.2310420891420393
HEAT_LOW_T_DHN,GERMANY,4,10,0.482186522459649
HEAT_LOW_T_DHN,GERMANY,4,11,0.7432930769616998
HEAT_LOW_T_DHN,GERMANY,4,12,0.9874877678263311
HEAT_LOW_T_DHN,GERMANY,5,1,0.5715249973021871
HEAT_LOW_T_DHN,GERMANY,5,2,0.3720747120169809
HEAT_LOW_T_DHN,GERMANY,5,3,0.2188144291455379
HEAT_LOW_T_DHN,GERMANY,5,4,0.7412408787097422
HEAT_LOW_T_DHN,GERMANY,5,5,0.2770483418840626
HEAT_LOW_T_DHN,GERMANY,5,6,0.3114482232555913
HEAT_LOW_T_DHN,GERMANY,5,7,0.474006847108442
HEAT_LOW_T_DHN,GERMANY,5,8,0.4208059748534138
HEAT_LOW_T_DHN,GERMANY,5,9,0.2310560913753429
HEAT_LOW_T_DHN,GERMANY,5,10,0.482215744757403
HEAT_LOW_T_DHN,GERMANY,5,11,0.7433381233614652
HEAT_LOW_T_DHN,GERMANY,5,12,0.987547613130311
HEAT_LOW_T_DHN,GERMANY,6,1,0.5715596336266044
HEAT_LOW_T_DHN,GERMANY,6,2,0.3720972610190086
HEAT_LOW_T_DHN,GERMANY,6,3,0.2188276899299853
HEAT_LOW_T_DHN,GERMANY,6,4,0.7412858005639067
HEAT_LOW_T_DHN,GERMANY,6,5,0.2770651319711309
HEAT_LOW_T_DHN,GERMANY,6,6,0.3114670980536242
HEAT_LOW_T_DHN,GERMANY,6,7,0.4740355739006295
HEAT_LOW_T_DHN,GERMANY,6,8,0.4208314774933663
HEAT_LOW_T_DHN,GERMANY,6,9,0.2310700944228813
HEAT_LOW_T_DHN,GERMANY,6,10,0.4822449688164673
HEAT_LOW_T_DHN,GERMANY,6,11,0.743383172414668
HEAT_LOW_T_DHN,GERMANY,6,12,0.9876074620221115
HEAT_LOW_T_DHN,GERMANY,7,1,0.5715942720146933
HEAT_LOW_T_DHN,GERMANY,7,2,0.3721198113411425
HEAT_LOW_T_DHN,GERMANY,7,3,0.2188409516681016
HEAT_LOW_T_DHN,GERMANY,7,4,0.7413307251395943
HEAT_LOW_T_DHN,GERMANY,7,5,0.2770819228870134
HEAT_LOW_T_DHN,GERMANY,7,6,0.3114859739343313
HEAT_LOW_T_DHN,GERMANY,7,7,0.4740643024267313
HEAT_LOW_T_DHN,GERMANY,7,8,0.4208569816741325
HEAT_LOW_T_DHN,GERMANY,7,9,0.2310840982959524
HEAT_LOW_T_DHN,GERMANY,7,10,0.4822741946490217
HEAT_LOW_T_DHN,GERMANY,7,11,0.7434282241232547
HEAT_LOW_T_DHN,GERMANY,7,12,0.9876673145147075
