p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,8,3,0.2280283479710065
HEAT_LOW_T_DHN,GERMANY,8,4,0.631033281594946
HEAT_LOW_T_DHN,GERMANY,8,5,0.322590353807142
HEAT_LOW_T_DHN,GERMANY,8,6,0.2729270760270855
HEAT_LOW_T_DHN,GERMANY,8,7,0.4473553497974058
HEAT_LOW_T_DHN,GERMANY,8,8,0.5454238888804377
HEAT_LOW_T_DHN,GERMANY,8,9,0.2397370195109974
HEAT_LOW_T_DHN,GERMANY,8,10,0.4099574445601591
HEAT_LOW_T_DHN,GERMANY,8,11,0.775296383120177
HEAT_LOW_T_DHN,GERMANY,8,12,1.013463900606759
HEAT_LOW_T_DHN,GERMANY,9,1,0.5553300624242025
HEAT_LOW_T_DHN,GERMANY,9,2,0.3923168373100603
HEAT_LOW_T_DHN,GERMANY,9,3,0.2280283479685161
HEAT_LOW_T_DHN,GERMANY,9,4,0.6310715245037887
HEAT_LOW_T_DHN,GERMANY,9,5,0.3226099039407723
HEAT_LOW_T_DHN,GERMANY,9,6,0.2729436164086264
HEAT_LOW_T_DHN,GERMANY,9,7,0.4473824611135013
HEAT_LOW_T_DHN,GERMANY,9,8,0.5454569434789284
HEAT_LOW_T_DHN,GERMANY,9,9,0.2397515484191186
HEAT_LOW_T_DHN,GERMANY,9,10,0.4099822894793556
HEAT_LOW_T_DHN,GERMANY,9,11,0.7752963831193248
HEAT_LOW_T_DHN,GERMANY,9,12,1.013525320211464
HEAT_LOW_T_DHN,GERMANY,10,1,0.5553637174481074
HEAT_LOW_T_DHN,GERMANY,10,2,0.3923406131461727
HEAT_LOW_T_DHN,GERMANY,10,3,0.2280283479775924
HEAT_LOW_T_DHN,GERMANY,10,4,0.6311097697358277
HEAT_LOW_T_DHN,GERMANY,10,5,0.3010711627470535
HEAT_LOW_T_DHN,GERMANY,10,6,0.2729601577927658
HEAT_LOW_T_DHN,GERMANY,10,7,0.4474095740725427
HEAT_LOW_T_DHN,GERMANY,10,8,0.5454900000293789
HEAT_LOW_T_DHN,GERMANY,10,9,0.2397660782075905
HEAT_LOW_T_DHN,GERMANY,10,10,0.4100071359044965
HEAT_LOW_T_DHN,GERMANY,10,11,0.7752963831394275
HEAT_LOW_T_DHN,GERMANY,10,12,1.013586743538288
HEAT_LOW_T_DHN,GERMANY,11,1,0.5553973745102934
HEAT_LOW_T_DHN,GERMANY,11,2,0.392364390423537
HEAT_LOW_T_DHN,GERMANY,11,3,0.22804216732014
HEAT_LOW_T_DHN,GERMANY,11,4,0.6311480172677304
HEAT_LOW_T_DHN,GERMANY,11,5,0.3010894087394803
HEAT_LOW_T_DHN,GERMANY,11,6,0.2729767001796185
HEAT_LOW_T_DHN,GERMANY,11,7,0.4474366886746362
HEAT_LOW_T_DHN,GERMANY,11,8,0.5455230584818717
HEAT_LOW_T_DHN,GERMANY,11,9,0.2397806088764953
HEAT_LOW_T_DHN,GERMANY,11,10,0.4100319838357224
HEAT_LOW_T_DHN,GERMANY,11,11,0.7752963831368923
HEAT_LOW_T_DHN,GERMANY,11,12,1.013648170587775
HEAT_LOW_T_DHN,GERMANY,12,1,0.5554310336117473
HEAT_LOW_T_DHN,GERMANY,12,2,0.3923881691421361
HEAT_LOW_T_DHN,GERMANY,12,3,0.2280559875109997
HEAT_LOW_T_DHN,GERMANY,12,4,0.6311862671425791
HEAT_LOW_T_DHN,GERMANY,12,5,0.3011076558394136
HEAT_LOW_T_DHN,GERMANY,12,6,0.2729932435690562
HEAT_LOW_T_DHN,GERMANY,12,7,0.4474638049198869
HEAT_LOW_T_DHN,GERMANY,12,8,0.5455561190819587
HEAT_LOW_T_DHN,GERMANY,12,9,0.2397951404259074
HEAT_LOW_T_DHN,GERMANY,12,10,0.4100568332729407
HEAT_LOW_T_DHN,GERMANY,12,11,0.7752963831353811
HEAT_LOW_T_DHN,GERMANY,12,12,1.013709601360258
HEAT_LOW_T_DHN,GERMANY,13,1,0.555464694753095
HEAT_LOW_T_DHN,GERMANY,13,2,0.3924119493017587
HEAT_LOW_T_DHN,GERMANY,13,3,0.2280698085394712
HEAT_LOW_T_DHN,GERMANY,13,4,0.6312245193422366
HEAT_LOW_T_DHN,GERMANY,13,5,0.3011259040482114
HEAT_LOW_T_DHN,GERMANY,13,6,0.2730097879613999
HEAT_LOW_T_DHN,GERMANY,13,7,0.4474909228084
HEAT_LOW_T_DHN,GERMANY,13,8,0.5455891816948917
HEAT_LOW_T_DHN,GERMANY,13,9,0.2398096728558959
HEAT_LOW_T_DHN,GERMANY,13,10,0.4100816842164928
HEAT_LOW_T_DHN,GERMANY,13,11,0.775296383134234
HEAT_LOW_T_DHN,GERMANY,13,12,1.013771035855853
HEAT_LOW_T_DHN,GERMANY,14,1,0.5554983579352295
HEAT_LOW_T_DHN,GERMANY,14,2,0.3924357309027552
HEAT_LOW_T_DHN,GERMANY,14,3,0.2280836304057999
HEAT_LOW_T_DHN,GERMANY,14,4,0.6312627738604346
HEAT_LOW_T_DHN,GERMANY,14,5,0.3011441533649418
HEAT_LOW_T_DHN,GERMANY,14,6,0.2730263333566195
HEAT_LOW_T_DHN,GERMANY,14,7,0.4475180423402794
HEAT_LOW_T_DHN,GERMANY,14,8,0.5456222463154836
HEAT_LOW_T_DHN,GERMANY,14,9,0.2398242061665264
HEAT_LOW_T_DHN,GERMANY,14,10,0.4101065366663859
HEAT_LOW_T_DHN,GERMANY,14,11,0.775296383133777
HEAT_LOW_T_DHN,GERMANY,14,12,1.01383247407499
HEAT_LOW_T_DHN,GERMANY,15,1,0.5555320231581845
HEAT_LOW_T_DHN,GERMANY,15,2,0.3924595139450873
HEAT_LOW_T_DHN,GERMANY,15,3,0.2280974531099639
HEAT_LOW_T_DHN,GERMANY,15,4,0.6313010306974615
HEAT_LOW_T_DHN,GERMANY,15,5,0.3011624037910705
HEAT_LOW_T_DHN,GERMANY,15,6,0.2730428797549507
HEAT_LOW_T_DHN,GERMANY,15,7,0.447545163515629
HEAT_LOW_T_DHN,GERMANY,15,8,0.5456553129469351
HEAT_LOW_T_DHN,GERMANY,15,9,0.2398387403578618
HEAT_LOW_T_DHN,GERMANY,15,10,0.4101313906228862
HEAT_LOW_T_DHN,GERMANY,15,11,0.7752963831351174
HEAT_LOW_T_DHN,GERMANY,15,12,1.013893916016478
HEAT_LOW_T_DHN,GERMANY,16,1,0.5555656904219088
HEAT_LOW_T_DHN,GERMANY,16,2,0.3924832984290629
HEAT_LOW_T_DHN,GERMANY,16,3,0.2281112766521571
HEAT_LOW_T_DHN,GERMANY,16,4,0.6313392898530102
HEAT_LOW_T_DHN,GERMANY,16,5,0.3011806553229581
HEAT_LOW_T_DHN,GERMANY,16,6,0.2730594271560238
HEAT_LOW_T_DHN,GERMANY,16,7,0.4475722863345519
HEAT_LOW_T_DHN,GERMANY,16,8,0.545688381582189
HEAT_LOW_T_DHN,GERMANY,16,9,0.2398532754299633
HEAT_LOW_T_DHN,GERMANY,16,10,0.4101562460856784
HEAT_LOW_T_DHN,GERMANY,16,11,0.7752963831376478
HEAT_LOW_T_DHN,GERMANY,16,12,1.013955361683574
HEAT_LOW_T_DHN,GERMANY,17,1,0.5555993597252411
HEAT_LOW_T_DHN,GERMANY,17,2,0.3925070843542304
HEAT_LOW_T_DHN,GERMANY,17,3,0.2281251010321028
HEAT_LOW_T_DHN,GERMANY,17,4,0.6313775513271709
HEAT_LOW_T_DHN,GERMANY,17,5,0.3011989080527856
HEAT_LOW_T_DHN,GERMANY,17,6,0.2730759755598625
HEAT_LOW_T_DHN,GERMANY,17,7,0.4475994107971511
HEAT_LOW_T_DHN,GERMANY,17,8,0.5457214522221627
HEAT_LOW_T_DHN,GERMANY,17,9,0.2398678113828904
HEAT_LOW_T_DHN,GERMANY,17,10,0.4101811030548234
HEAT_LOW_T_DHN,GERMANY,17,11,0.7752963831407768
HEAT_LOW_T_DHN,GERMANY,17,12,1.014016811074742
HEAT_LOW_T_DHN,GERMANY,18,1,0.5556330310668723
HEAT_LOW_T_DHN,GERMANY,18,2,0.3925308717204432
HEAT_LOW_T_DHN,GERMANY,18,3,0.228138926249815
HEAT_LOW_T_DHN,GERMANY,18,4,0.6314158151236225
HEAT_LOW_T_DHN,GERMANY,18,5,0.3012171618116864
HEAT_LOW_T_DHN,GERMANY,18,6,0.2730925249663545
HEAT_LOW_T_DHN,GERMANY,18,7,0.4476265369035294
HEAT_LOW_T_DHN,GERMANY,18,8,0.5567317431670205
HEAT_LOW_T_DHN,GERMANY,18,9,0.2398823482167017
HEAT_LOW_T_DHN,GERMANY,18,10,0.4102059615302515
HEAT_LOW_T_DHN,GERMANY,18,11,0.7752963831438612
HEAT_LOW_T_DHN,GERMANY,18,12,1.014078264190102
HEAT_LOW_T_DHN,GERMANY,19,1,0.5556667044435705
HEAT_LOW_T_DHN,GERMANY,19,2,0.3925546605270306
HEAT_LOW_T_DHN,GERMANY,19,3,0.2281527523051869
HEAT_LOW_T_DHN,GERMANY,19,4,0.6314540812518202
HEAT_LOW_T_DHN,GERMANY,19,5,0.3012354166422744
HEAT_LOW_T_DHN,GERMANY,19,6,0.2731090753753255
HEAT_LOW_T_DHN,GERMANY,19,7,0.447653664653789
HEAT_LOW_T_DHN,GERMANY,19,8,0.5567654830700619
HEAT_LOW_T_DHN,GERMANY,19,9,0.2398968859314551
HEAT_LOW_T_DHN,GERMANY,19,10,0.4102308215118393
HEAT_LOW_T_DHN,GERMANY,19,11,0.775296383146564
HEAT_LOW_T_DHN,GERMANY,19,12,1.014139721029656
HEAT_LOW_T_DHN,GERMANY,20,1,0.5557003798425032
HEAT_LOW_T_DHN,GERMANY,20,2,0.3925784507724601
HEAT_LOW_T_DHN,GERMANY,20,3,0.2281665791980597
HEAT_LOW_T_DHN,GERMANY,20,4,0.6314923496985342
HEAT_LOW_T_DHN,GERMANY,20,5,0.301253672485936
HEAT_LOW_T_DHN,GERMANY,20,6,0.2731256267861343
HEAT_LOW_T_DHN,GERMANY,20,7,0.4476807940480322
HEAT_LOW_T_DHN,GERMANY,20,8,0.556799225016596
HEAT_LOW_T_DHN,GERMANY,20,9,0.2399114245272074
HEAT_LOW_T_DHN,GERMANY,20,10,0.4102556829990324
HEAT_LOW_T_DHN,GERMANY,20,11,0.7752963831444742
HEAT_LOW_T_DHN,GERMANY,20,12,1.014201181593385
HEAT_LOW_T_DHN,GERMANY,21,1,0.5500472058640603
HEAT_LOW_T_DHN,GERMANY,21,2,0.3926022424504387
HEAT_LOW_T_DHN,GERMANY,21,3,0.2281804069279611
HEAT_LOW_T_DHN,GERMANY,21,4,0.6315306204337496
HEAT_LOW_T_DHN,GERMANY,21,5,0.3012719295168731
HEAT_LOW_T_DHN,GERMANY,21,6,0.2731421791981883
HEAT_LOW_T_DHN,GERMANY,21,7,0.4477079250863608
HEAT_LOW_T_DHN,GERMANY,21,8,0.5568329690066997
HEAT_LOW_T_DHN,GERMANY,21,9,0.2399259640040152
HEAT_LOW_T_DHN,GERMANY,21,10,0.4102805459713689
HEAT_LOW_T_DHN,GERMANY,21,11,0.7752963831366808
HEAT_LOW_T_DHN,GERMANY,21,12,1.014262645881053
HEAT_LOW_T_DHN,GERMANY,22,1,0.5500805405427973
HEAT_LOW_T_DHN,GERMANY,22,2,0.3876481917897796
HEAT_LOW_T_DHN,GERMANY,22,3,0.2281942354947396
HEAT_LOW_T_DHN,GERMANY,22,4,0.6315688934998095
HEAT_LOW_T_DHN,GERMANY,22,5,0.3012901876341308
HEAT_LOW_T_DHN,GERMANY,22,6,0.2731587326282789
HEAT_LOW_T_DHN,GERMANY,22,7,0.4477350577688769
HEAT_LOW_T_DHN,GERMANY,22,8,0.5568667150410578
HEAT_LOW_T_DHN,GERMANY,22,9,0.2399405043619346
HEAT_LOW_T_DHN,GERMANY,22,10,0.4103054104489152
HEAT_LOW_T_DHN,GERMANY,22,11,0.7752963831316828
HEAT_LOW_T_DHN,GERMANY,22,12,1.014324113892964
HEAT_LOW_T_DHN,GERMANY,23,1,0.5501138774149955
HEAT_LOW_T_DHN,GERMANY,23,2,0.3876481916087305
HEAT_LOW_T_DHN,GERMANY,23,3,0.2282080648983156
HEAT_LOW_T_DHN,GERMANY,23,4,0.6316071688990859
HEAT_LOW_T_DHN,GERMANY,23,5,0.3013084468741898
HEAT_LOW_T_DHN,GERMANY,23,6,0.2731752870599222
HEAT_LOW_T_DHN,GERMANY,23,7,0.4477621920956826
HEAT_LOW_T_DHN,GERMANY,23,8,0.556900463120087
HEAT_LOW_T_DHN,GERMANY,23,9,0.2399550456010215
HEAT_LOW_T_DHN,GERMANY,23,10,0.4103302764357945
HEAT_LOW_T_DHN,GERMANY,23,11,0.7752963831291341
HEAT_LOW_T_DHN,GERMANY,23,12,1.0143855856298
HEAT_LOW_T_DHN,GERMANY,24,1,0.5501472163203314
HEAT_LOW_T_DHN,GERMANY,24,2,0.3876716844938456
HEAT_LOW_T_DHN,GERMANY,24,3,0.2282218951415827
HEAT_LOW_T_DHN,GERMANY,24,4,0.6316454466094885
HEAT_LOW_T_DHN,GERMANY,24,5,0.3013267072645827
HEAT_LOW_T_DHN,GERMANY,24,6,0.2731918424854718
HEAT_LOW_T_DHN,GERMANY,24,7,0.4477893280668792
HEAT_LOW_T_DHN,GERMANY,24,8,0.5569342132440365
HEAT_LOW_T_DHN,GERMANY,24,9,0.2399695877213311
HEAT_LOW_T_DHN,GERMANY,24,10,0.4103551439356647
HEAT_LOW_T_DHN,GERMANY,24,11,0.7752963831306411
HEAT_LOW_T_DHN,GERMANY,24,12,1.014447061095756
LFO,GERMANY,1,1,1.669979685596678
LFO,GERMANY,1,2,1.051468737574476
LFO,GERMANY,1,3,0.6185109385846916
LFO,GERMANY,1,4,2.164788287244208
LFO,GERMANY,1,5,2.226639453437901
LFO,GERMANY,1,6,0.9277664119379567
LFO,GERMANY,1,7,2.350341985650271
LFO,GERMANY,1,8,3.525512893031242
LFO,GERMANY,1,9,1.422575376381202
LFO,GERMANY,1,10,1.608128627181367
LFO,GERMANY,1,11,2.102937553237223
LFO,GERMANY,1,12,2.907001847792623
LFO,GERMANY,2,1,1.669979685465738
LFO,GERMANY,2,2,1.051468737480818
LFO,GERMANY,2,3,0.6185109385345531
LFO,GERMANY,2,4,2.164788287312153
LFO,GERMANY,2,5,2.226639453564554
LFO,GERMANY,2,6,0.9277664119674359
LFO,GERMANY,2,7,2.350341985748865
LFO,GERMANY,2,8,3.525512893235195
LFO,GERMANY,2,9,1.422575376459877
LFO,GERMANY,2,10,1.60812862716525
LFO,GERMANY,2,11,2.102937553131528
LFO,GERMANY,2,12,2.907001847580919
LFO,GERMANY,3,1,1.669979685334831
LFO,GERMANY,3,2,1.05146873738728
LFO,GERMANY,3,3,0.6185109384847081
LFO,GERMANY,3,4,2.164788287380034
LFO,GERMANY,3,5,2.226639453693299
LFO,GERMANY,3,6,0.9277664119969297
LFO,GERMANY,3,7,2.350341985847018
LFO,GERMANY,3,8,3.525512893438796
LFO,GERMANY,3,9,1.422575376538702
LFO,GERMANY,3,10,1.608128627149304
LFO,GERMANY,3,11,2.102937553025669
LFO,GERMANY,3,12,2.907001847372606
LFO,GERMANY,4,1,1.669979685203956
LFO,GERMANY,4,2,1.051468737293722
LFO,GERMANY,4,3,0.6185109384351831
LFO,GERMANY,4,4,2.164788287447788
LFO,GERMANY,4,5,2.226639453819829
LFO,GERMANY,4,6,0.9277664120265801
LFO,GERMANY,4,7,2.350341985944821
LFO,GERMANY,4,8,3.525512893610303
LFO,GERMANY,4,9,1.422575376617656
LFO,GERMANY,4,10,1.608128627133532
LFO,GERMANY,4,11,2.102937552919591
LFO,GERMANY,4,12,2.907001847166778
LFO,GERMANY,5,1,1.66997968507308
LFO,GERMANY,5,2,1.051468737200353
LFO,GERMANY,5,3,0.618510938385974
LFO,GERMANY,5,4,2.164788287522552
LFO,GERMANY,5,5,2.226639453946449
LFO,GERMANY,5,6,0.927766412070309
LFO,GERMANY,5,7,2.35034198604254
LFO,GERMANY,5,8,3.525512893843389
LFO,GERMANY,5,9,1.422575376696767
LFO,GERMANY,5,10,1.608128627117969
LFO,GERMANY,5,11,2.102937552813269
LFO,GERMANY,5,12,2.90700184695488
LFO,GERMANY,6,1,1.669979684942213
LFO,GERMANY,6,2,1.051468737107134
LFO,GERMANY,6,3,0.6185109383371102
LFO,GERMANY,6,4,2.164788287583158
LFO,GERMANY,6,5,2.226639454073148
LFO,GERMANY,6,6,0.9277664120866675
LFO,GERMANY,6,7,2.350341986140087
LFO,GERMANY,6,8,3.525512894044816
LFO,GERMANY,6,9,1.42257537677609
LFO,GERMANY,6,10,1.608128627102589
LFO,GERMANY,6,11,2.102937552706684
LFO,GERMANY,6,12,2.907001846742989
LFO,GERMANY,7,1,1.669979684811304
LFO,GERMANY,7,2,1.051468737014017
LFO,GERMANY,7,3,0.6185109382885812
LFO,GERMANY,7,4,2.164788287650197
LFO,GERMANY,7,5,2.226639454199929
LFO,GERMANY,7,6,0.9277664121172609
LFO,GERMANY,7,7,2.350341986237237
LFO,GERMANY,7,8,3.525512894222823
LFO,GERMANY,7,9,1.422575376855815
LFO,GERMANY,7,10,1.608128627087381
LFO,GERMANY,7,11,2.102937552599869
LFO,GERMANY,7,12,2.907001846531059
LFO,GERMANY,8,1,1.669979684680383
LFO,GERMANY,8,2,1.051468736921053
LFO,GERMANY,8,3,0.6185109382404977
LFO,GERMANY,8,4,2.164788287717366
LFO,GERMANY,8,5,2.226639454337856
LFO,GERMANY,8,6,0.927766412103019
LFO,GERMANY,8,7,2.350341986333896
LFO,GERMANY,8,8,3.525512894334391
LFO,GERMANY,8,9,1.422575376936005
LFO,GERMANY,8,10,1.608128627072358
LFO,GERMANY,8,11,2.102937552492782
LFO,GERMANY,8,12,2.907001846319091
LFO,GERMANY,9,1,1.669979684549439
LFO,GERMANY,9,2,1.051468736828523
LFO,GERMANY,9,3,0.618510938193254
LFO,GERMANY,9,4,2.164788287784985
LFO,GERMANY,9,5,2.226639454464971
LFO,GERMANY,9,6,0.9277664120916721
LFO,GERMANY,9,7,2.350341986431162
LFO,GERMANY,9,8,3.525512894534593
LFO,GERMANY,9,9,1.422575377016225
LFO,GERMANY,9,10,1.608128627057507
LFO,GERMANY,9,11,2.102937552385753
LFO,GERMANY,9,12,2.907001846107145
LFO,GERMANY,10,1,1.669979684418464
LFO,GERMANY,10,2,1.051468736736244
LFO,GERMANY,10,3,0.6185109381461902
LFO,GERMANY,10,4,2.164788287807107
LFO,GERMANY,10,5,2.226639454568328
LFO,GERMANY,10,6,0.9277664121223077
LFO,GERMANY,10,7,2.35034198653386
LFO,GERMANY,10,8,3.525512894734966
LFO,GERMANY,10,9,1.422575377096247
LFO,GERMANY,10,10,1.608128627042835
LFO,GERMANY,10,11,2.1029375522791
LFO,GERMANY,10,12,2.907001845895069
LFO,GERMANY,11,1,1.669979684287394
LFO,GERMANY,11,2,1.051468736643977
LFO,GERMANY,11,3,0.6185109380990226
LFO,GERMANY,11,4,2.164788287874122
LFO,GERMANY,11,5,2.226639454673718
LFO,GERMANY,11,6,0.9277664121541628
LFO,GERMANY,11,7,2.350341986630504
LFO,GERMANY,11,8,3.525512894935142
LFO,GERMANY,11,9,1.422575377176299
LFO,GERMANY,11,10,1.608128627028324
LFO,GERMANY,11,11,2.102937552172058
LFO,GERMANY,11,12,2.907001845682851
LFO,GERMANY,12,1,1.669979684156309
LFO,GERMANY,12,2,1.051468736551644
LFO,GERMANY,12,3,0.6185109380520808
LFO,GERMANY,12,4,2.164788287934426
LFO,GERMANY,12,5,2.226639454784233
LFO,GERMANY,12,6,0.9277664121865146
LFO,GERMANY,12,7,2.350341986702349
LFO,GERMANY,12,8,3.525512895131639
LFO,GERMANY,12,9,1.422575377252662
LFO,GERMANY,12,10,1.608128627013988
LFO,GERMANY,12,11,2.10293755206437
LFO,GERMANY,12,12,2.90700184547066
LFO,GERMANY,13,1,1.669979684025197
LFO,GERMANY,13,2,1.051468736459309
LFO,GERMANY,13,3,0.6185109380054434
LFO,GERMANY,13,4,2.164788288001622
LFO,GERMANY,13,5,2.226639454911945
LFO,GERMANY,13,6,0.9277664122185708
LFO,GERMANY,13,7,2.350341986800549
LFO,GERMANY,13,8,3.525512895322702
LFO,GERMANY,13,9,1.422575377333894
LFO,GERMANY,13,10,1.608128626999833
LFO,GERMANY,13,11,2.102937551956479
LFO,GERMANY,13,12,2.907001845258216
LFO,GERMANY,14,1,1.669979683893966
LFO,GERMANY,14,2,1.051468736367166
LFO,GERMANY,14,3,0.6185109379591703
LFO,GERMANY,14,4,2.164788288069272
LFO,GERMANY,14,5,2.226639455039877
LFO,GERMANY,14,6,0.9277664122508353
LFO,GERMANY,14,7,2.350341986898697
LFO,GERMANY,14,8,3.525512895511326
LFO,GERMANY,14,9,1.422575377415235
LFO,GERMANY,14,10,1.608128626985848
LFO,GERMANY,14,11,2.102937551848149
LFO,GERMANY,14,12,2.907001845044766
LFO,GERMANY,15,1,1.669979683762534
LFO,GERMANY,15,2,1.05146873627507
LFO,GERMANY,15,3,0.6185109379131046
LFO,GERMANY,15,4,2.164788288136885
LFO,GERMANY,15,5,2.226639455168027
LFO,GERMANY,15,6,0.9277664122833528
LFO,GERMANY,15,7,2.350341986996603
LFO,GERMANY,15,8,3.525512895711082
LFO,GERMANY,15,9,1.422575377496673
LFO,GERMANY,15,10,1.608128626972024
LFO,GERMANY,15,11,2.102937551739183
LFO,GERMANY,15,12,2.907001845019574
LFO,GERMANY,16,1,1.669979683630886
LFO,GERMANY,16,2,1.051468736183012
LFO,GERMANY,16,3,0.6185109378673457
LFO,GERMANY,16,4,2.164788288204446
LFO,GERMANY,16,5,2.226639455296397
LFO,GERMANY,16,6,0.9277664123159972
LFO,GERMANY,16,7,2.350341987094246
LFO,GERMANY,16,8,3.52551289593445
LFO,GERMANY,16,9,1.42257537757827
LFO,GERMANY,16,10,1.608128626958376
LFO,GERMANY,16,11,2.102937551629946
LFO,GERMANY,16,12,2.907001844815489
LFO,GERMANY,17,1,1.669979683498909
LFO,GERMANY,17,2,1.051468736090863
LFO,GERMANY,17,3,0.6185109378221253
LFO,GERMANY,17,4,2.164788288271938
LFO,GERMANY,17,5,2.226639455466937
LFO,GERMANY,17,6,0.927766412348939
LFO,GERMANY,17,7,2.350341987186602
LFO,GERMANY,17,8,3.525512896135402
LFO,GERMANY,17,9,1.422575377658977
LFO,GERMANY,17,10,1.60812862694489
LFO,GERMANY,17,11,2.102937551519015
LFO,GERMANY,17,12,2.907001844605015
LFO,GERMANY,18,1,1.669979683366458
LFO,GERMANY,18,2,1.05146873599905
LFO,GERMANY,18,3,0.618510937776527
LFO,GERMANY,18,4,2.164788288339398
LFO,GERMANY,18,5,2.226639455604917
LFO,GERMANY,18,6,0.9277664123839209
LFO,GERMANY,18,7,2.350341987297128
LFO,GERMANY,18,8,3.525512896339849
LFO,GERMANY,18,9,1.422575377739928
LFO,GERMANY,18,10,1.608128626931572
LFO,GERMANY,18,11,2.102937551409599
LFO,GERMANY,18,12,2.907001844396903
LFO,GERMANY,19,1,1.669979683233351
LFO,GERMANY,19,2,1.051468735907675
LFO,GERMANY,19,3,0.6185109377319071
LFO,GERMANY,19,4,2.164788288406891
LFO,GERMANY,19,5,2.226639455713517
LFO,GERMANY,19,6,0.9277664124178111
LFO,GERMANY,19,7,2.350341987391678
LFO,GERMANY,19,8,3.525512896650719
LFO,GERMANY,19,9,1.422575377821001
LFO,GERMANY,19,10,1.608128626918432
LFO,GERMANY,19,11,2.102937551300212
LFO,GERMANY,19,12,2.907001844188205
LFO,GERMANY,20,1,1.669979683099244
LFO,GERMANY,20,2,1.05146873581636
LFO,GERMANY,20,3,0.6185109376877229
LFO,GERMANY,20,4,2.164788288473239
LFO,GERMANY,20,5,2.226639455776644
LFO,GERMANY,20,6,0.9277664124853939
LFO,GERMANY,20,7,2.35034198748866
LFO,GERMANY,20,8,3.525512896851017
LFO,GERMANY,20,9,1.422575377902203
LFO,GERMANY,20,10,1.608128626905463
LFO,GERMANY,20,11,2.102937551190528
LFO,GERMANY,20,12,2.907001843978872
LFO,GERMANY,21,1,1.669979682963114
LFO,GERMANY,21,2,1.051468735725181
LFO,GERMANY,21,3,0.6185109376437672
LFO,GERMANY,21,4,2.164788288539508
LFO,GERMANY,21,5,2.226639455903275
LFO,GERMANY,21,6,0.9277664125198577
LFO,GERMANY,21,7,2.350341987581533
LFO,GERMANY,21,8,3.525512897050703
LFO,GERMANY,21,9,1.422575377983675
LFO,GERMANY,21,10,1.608128626892633
LFO,GERMANY,21,11,2.102937551080376
LFO,GERMANY,21,12,2.90700184376908
LFO,GERMANY,22,1,1.669979682824423
LFO,GERMANY,22,2,1.051468735633396
LFO,GERMANY,22,3,0.6185109376001298
LFO,GERMANY,22,4,2.164788288605682
LFO,GERMANY,22,5,2.226639456032799
LFO,GERMANY,22,6,0.9277664125545397
LFO,GERMANY,22,7,2.350341987677036
LFO,GERMANY,22,8,3.525512897249901
LFO,GERMANY,22,9,1.422575378065306
LFO,GERMANY,22,10,1.608128626879971
LFO,GERMANY,22,11,2.102937550969489
LFO,GERMANY,22,12,2.907001843558472
LFO,GERMANY,23,1,1.669979682679952
LFO,GERMANY,23,2,1.051468735542654
LFO,GERMANY,23,3,0.6185109375567304
LFO,GERMANY,23,4,2.164788288675028
LFO,GERMANY,23,5,2.226639456162583
LFO,GERMANY,23,6,0.9277664126142773
LFO,GERMANY,23,7,2.350341987771981
LFO,GERMANY,23,8,3.525512897448559
LFO,GERMANY,23,9,1.422575378147138
LFO,GERMANY,23,10,1.608128626867467
LFO,GERMANY,23,11,2.102937550858235
LFO,GERMANY,23,12,2.907001843340275
LFO,GERMANY,24,1,1.669979682516142
LFO,GERMANY,24,2,1.051468735380945
LFO,GERMANY,24,3,0.6185109374896937
LFO,GERMANY,24,4,2.164788288742176
LFO,GERMANY,24,5,2.226639456292643
LFO,GERMANY,24,6,0.9277664126483551
LFO,GERMANY,24,7,2.350341987866578
LFO,GERMANY,24,8,3.525512897646792
LFO,GERMANY,24,9,1.422575378229076
LFO,GERMANY,24,10,1.608128626855116
LFO,GERMANY,24,11,2.102937550747012
LFO,GERMANY,24,12,2.907001843124127
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
RES_GEO,GERMANY,3,1,0.0
RES_GEO,GERMANY,3,2,0.0
RES_GEO,GERMANY,3,3,0.0
RES_GEO,GERMANY,3,4,0.0
RES_GEO,GERMANY,3,5,0.0
RES_GEO,GERMANY,3,6,0.0
RES_GEO,GERMANY,3,7,0.0
RES_GEO,GERMANY,3,8,0.0
RES_GEO,GERMANY,3,9,0.0
RES_GEO,GERMANY,3,10,0.0
RES_GEO,GERMANY,3,11,0.0
RES_GEO,GERMANY,3,12,0.0
