j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,16,12,135.9332029373731
TS_DEC_HP_ELEC,GERMANY,17,1,92.67352646976278
TS_DEC_HP_ELEC,GERMANY,17,2,67.53710029787916
TS_DEC_HP_ELEC,GERMANY,17,3,2.691916097489061e-08
TS_DEC_HP_ELEC,GERMANY,17,4,43.93391747266679
TS_DEC_HP_ELEC,GERMANY,17,5,82.78604337206316
TS_DEC_HP_ELEC,GERMANY,17,6,188.3121406952342
TS_DEC_HP_ELEC,GERMANY,17,7,151.3786652012946
TS_DEC_HP_ELEC,GERMANY,17,8,208.0081473520789
TS_DEC_HP_ELEC,GERMANY,17,9,1.170383134750994e-08
TS_DEC_HP_ELEC,GERMANY,17,10,100.9881462208334
TS_DEC_HP_ELEC,GERMANY,17,11,7.917297787886036e-09
TS_DEC_HP_ELEC,GERMANY,17,12,90.85603758808958
TS_DEC_HP_ELEC,GERMANY,18,1,88.83711696171481
TS_DEC_HP_ELEC,GERMANY,18,2,59.83468454842137
TS_DEC_HP_ELEC,GERMANY,18,3,2.691877223420421e-08
TS_DEC_HP_ELEC,GERMANY,18,4,13.79508436357556
TS_DEC_HP_ELEC,GERMANY,18,5,64.81868899872183
TS_DEC_HP_ELEC,GERMANY,18,6,197.3716294922223
TS_DEC_HP_ELEC,GERMANY,18,7,135.1223288539298
TS_DEC_HP_ELEC,GERMANY,18,8,201.1448625466494
TS_DEC_HP_ELEC,GERMANY,18,9,1.170382858468815e-08
TS_DEC_HP_ELEC,GERMANY,18,10,98.84718805035594
TS_DEC_HP_ELEC,GERMANY,18,11,7.917296974963952e-09
TS_DEC_HP_ELEC,GERMANY,18,12,84.47213870247636
TS_DEC_HP_ELEC,GERMANY,19,1,84.22918274566308
TS_DEC_HP_ELEC,GERMANY,19,2,51.32646496627526
TS_DEC_HP_ELEC,GERMANY,19,3,2.691866846640013e-08
TS_DEC_HP_ELEC,GERMANY,19,4,9.793828373160312e-09
TS_DEC_HP_ELEC,GERMANY,19,5,47.04799262667061
TS_DEC_HP_ELEC,GERMANY,19,6,208.0081473527803
TS_DEC_HP_ELEC,GERMANY,19,7,119.000143114227
TS_DEC_HP_ELEC,GERMANY,19,8,182.9290053689599
TS_DEC_HP_ELEC,GERMANY,19,9,1.170382797025109e-08
TS_DEC_HP_ELEC,GERMANY,19,10,96.56994471641758
TS_DEC_HP_ELEC,GERMANY,19,11,7.917294019303469e-09
TS_DEC_HP_ELEC,GERMANY,19,12,79.89735831960614
TS_DEC_HP_ELEC,GERMANY,20,1,80.05346982633975
TS_DEC_HP_ELEC,GERMANY,20,2,44.30946311289873
TS_DEC_HP_ELEC,GERMANY,20,3,2.69181812511837e-08
TS_DEC_HP_ELEC,GERMANY,20,4,15.96082721209967
TS_DEC_HP_ELEC,GERMANY,20,5,29.63509285061887
TS_DEC_HP_ELEC,GERMANY,20,6,195.6566217918574
TS_DEC_HP_ELEC,GERMANY,20,7,103.011672167535
TS_DEC_HP_ELEC,GERMANY,20,8,165.0105558287737
TS_DEC_HP_ELEC,GERMANY,20,9,1.170382603294465e-08
TS_DEC_HP_ELEC,GERMANY,20,10,94.97768294267263
TS_DEC_HP_ELEC,GERMANY,20,11,7.917295073957532e-09
TS_DEC_HP_ELEC,GERMANY,20,12,67.21490062181904
TS_DEC_HP_ELEC,GERMANY,21,1,78.75100136455964
TS_DEC_HP_ELEC,GERMANY,21,2,43.53187673697587
TS_DEC_HP_ELEC,GERMANY,21,3,2.693233009303458e-08
TS_DEC_HP_ELEC,GERMANY,21,4,52.97896016940582
TS_DEC_HP_ELEC,GERMANY,21,5,43.47941023211922
TS_DEC_HP_ELEC,GERMANY,21,6,173.0255794299676
TS_DEC_HP_ELEC,GERMANY,21,7,87.15635979298739
TS_DEC_HP_ELEC,GERMANY,21,8,147.479218192578
TS_DEC_HP_ELEC,GERMANY,21,9,1.170382638046045e-08
TS_DEC_HP_ELEC,GERMANY,21,10,94.42056230356451
TS_DEC_HP_ELEC,GERMANY,21,11,2.750534619065405
TS_DEC_HP_ELEC,GERMANY,21,12,65.41305779494232
TS_DEC_HP_ELEC,GERMANY,22,1,81.82905826712594
TS_DEC_HP_ELEC,GERMANY,22,2,52.81093916304815
TS_DEC_HP_ELEC,GERMANY,22,3,26.80368423717263
TS_DEC_HP_ELEC,GERMANY,22,4,94.3355203042873
TS_DEC_HP_ELEC,GERMANY,22,5,69.01679817393872
TS_DEC_HP_ELEC,GERMANY,22,6,159.562537816274
TS_DEC_HP_ELEC,GERMANY,22,7,71.43318316300802
TS_DEC_HP_ELEC,GERMANY,22,8,130.3434088181308
TS_DEC_HP_ELEC,GERMANY,22,9,1.170418791537715e-08
TS_DEC_HP_ELEC,GERMANY,22,10,95.0189590608968
TS_DEC_HP_ELEC,GERMANY,22,11,28.50980597009977
TS_DEC_HP_ELEC,GERMANY,22,12,66.23223093716341
TS_DEC_HP_ELEC,GERMANY,23,1,88.62671420501266
TS_DEC_HP_ELEC,GERMANY,23,2,72.55030000808915
TS_DEC_HP_ELEC,GERMANY,23,3,60.56322115661084
TS_DEC_HP_ELEC,GERMANY,23,4,97.50378889861726
TS_DEC_HP_ELEC,GERMANY,23,5,82.06752496751965
TS_DEC_HP_ELEC,GERMANY,23,6,128.3079851519395
TS_DEC_HP_ELEC,GERMANY,23,7,55.8402102987376
TS_DEC_HP_ELEC,GERMANY,23,8,113.4571722898716
TS_DEC_HP_ELEC,GERMANY,23,9,45.04466387334118
TS_DEC_HP_ELEC,GERMANY,23,10,96.21091866195927
TS_DEC_HP_ELEC,GERMANY,23,11,61.1132679350922
TS_DEC_HP_ELEC,GERMANY,23,12,85.30640272105863
TS_DEC_HP_ELEC,GERMANY,24,1,96.67553265789402
TS_DEC_HP_ELEC,GERMANY,24,2,96.6755326579348
TS_DEC_HP_ELEC,GERMANY,24,3,96.67553265796826
TS_DEC_HP_ELEC,GERMANY,24,4,96.67553265936311
TS_DEC_HP_ELEC,GERMANY,24,5,96.67553265812901
TS_DEC_HP_ELEC,GERMANY,24,6,96.67553265820504
TS_DEC_HP_ELEC,GERMANY,24,7,96.67553265794062
TS_DEC_HP_ELEC,GERMANY,24,8,96.67553265611615
TS_DEC_HP_ELEC,GERMANY,24,9,96.67553265811961
TS_DEC_HP_ELEC,GERMANY,24,10,96.67553265818069
TS_DEC_HP_ELEC,GERMANY,24,11,96.67553265784746
TS_DEC_HP_ELEC,GERMANY,24,12,96.67553265791139
TS_DEC_THHP_GAS,GERMANY,1,1,8.547231331573927e-09
TS_DEC_THHP_GAS,GERMANY,1,2,8.603388387011278e-09
TS_DEC_THHP_GAS,GERMANY,1,3,8.583070291220522e-09
TS_DEC_THHP_GAS,GERMANY,1,4,8.498903295121255e-09
TS_DEC_THHP_GAS,GERMANY,1,5,8.469654038258187e-09
TS_DEC_THHP_GAS,GERMANY,1,6,8.551209358556404e-09
TS_DEC_THHP_GAS,GERMANY,1,7,8.477456801639568e-09
TS_DEC_THHP_GAS,GERMANY,1,8,8.459819771064722e-09
TS_DEC_THHP_GAS,GERMANY,1,9,8.477439451893144e-09
TS_DEC_THHP_GAS,GERMANY,1,10,8.511676988343672e-09
TS_DEC_THHP_GAS,GERMANY,1,11,8.518728829147388e-09
TS_DEC_THHP_GAS,GERMANY,1,12,8.485448296129862e-09
TS_DEC_THHP_GAS,GERMANY,2,1,8.608122830324414e-09
TS_DEC_THHP_GAS,GERMANY,2,2,8.716180733601525e-09
TS_DEC_THHP_GAS,GERMANY,2,3,8.674057267795432e-09
TS_DEC_THHP_GAS,GERMANY,2,4,8.507679904720986e-09
TS_DEC_THHP_GAS,GERMANY,2,5,8.454259722877178e-09
TS_DEC_THHP_GAS,GERMANY,2,6,8.607815713705181e-09
TS_DEC_THHP_GAS,GERMANY,2,7,8.470450829958206e-09
TS_DEC_THHP_GAS,GERMANY,2,8,8.435817464738822e-09
TS_DEC_THHP_GAS,GERMANY,2,9,8.46945324700968e-09
TS_DEC_THHP_GAS,GERMANY,2,10,8.533676342424482e-09
TS_DEC_THHP_GAS,GERMANY,2,11,8.551552593419873e-09
TS_DEC_THHP_GAS,GERMANY,2,12,8.48874667839276e-09
TS_DEC_THHP_GAS,GERMANY,3,1,8.658150421205383e-09
TS_DEC_THHP_GAS,GERMANY,3,2,8.810803653282352e-09
TS_DEC_THHP_GAS,GERMANY,3,3,8.749862464638704e-09
TS_DEC_THHP_GAS,GERMANY,3,4,8.496444764508666e-09
TS_DEC_THHP_GAS,GERMANY,3,5,8.43733561239996e-09
TS_DEC_THHP_GAS,GERMANY,3,6,8.640118294864512e-09
TS_DEC_THHP_GAS,GERMANY,3,7,8.463630922482404e-09
TS_DEC_THHP_GAS,GERMANY,3,8,8.411872549421855e-09
TS_DEC_THHP_GAS,GERMANY,3,9,8.46070515639349e-09
TS_DEC_THHP_GAS,GERMANY,3,10,8.541048287188042e-09
TS_DEC_THHP_GAS,GERMANY,3,11,8.574239691005721e-09
TS_DEC_THHP_GAS,GERMANY,3,12,8.486120602475953e-09
TS_DEC_THHP_GAS,GERMANY,4,1,8.672782816976583e-09
TS_DEC_THHP_GAS,GERMANY,4,2,8.85441086537125e-09
TS_DEC_THHP_GAS,GERMANY,4,3,8.789468944681808e-09
TS_DEC_THHP_GAS,GERMANY,4,4,8.449453346007586e-09
TS_DEC_THHP_GAS,GERMANY,4,5,8.417657722233644e-09
TS_DEC_THHP_GAS,GERMANY,4,6,8.632551965001801e-09
TS_DEC_THHP_GAS,GERMANY,4,7,8.4569904793847e-09
TS_DEC_THHP_GAS,GERMANY,4,8,8.387477279486347e-09
TS_DEC_THHP_GAS,GERMANY,4,9,8.451203650955536e-09
TS_DEC_THHP_GAS,GERMANY,4,10,8.523391133242986e-09
TS_DEC_THHP_GAS,GERMANY,4,11,8.566421014583013e-09
TS_DEC_THHP_GAS,GERMANY,4,12,8.45495806002127e-09
TS_DEC_THHP_GAS,GERMANY,5,1,8.625437215383389e-09
TS_DEC_THHP_GAS,GERMANY,5,2,8.811379849436308e-09
TS_DEC_THHP_GAS,GERMANY,5,3,8.77007643066787e-09
TS_DEC_THHP_GAS,GERMANY,5,4,8.394476241989976e-09
TS_DEC_THHP_GAS,GERMANY,5,5,8.397380698076295e-09
TS_DEC_THHP_GAS,GERMANY,5,6,8.612815472512899e-09
TS_DEC_THHP_GAS,GERMANY,5,7,8.450536810315695e-09
TS_DEC_THHP_GAS,GERMANY,5,8,8.363483023854339e-09
TS_DEC_THHP_GAS,GERMANY,5,9,8.44095762901092e-09
TS_DEC_THHP_GAS,GERMANY,5,10,8.499090584315181e-09
TS_DEC_THHP_GAS,GERMANY,5,11,8.51155984598782e-09
TS_DEC_THHP_GAS,GERMANY,5,12,8.37076930260416e-09
TS_DEC_THHP_GAS,GERMANY,6,1,8.563065224144578e-09
TS_DEC_THHP_GAS,GERMANY,6,2,8.744746103470072e-09
TS_DEC_THHP_GAS,GERMANY,6,3,8.732342895678498e-09
TS_DEC_THHP_GAS,GERMANY,6,4,8.347922880265621e-09
TS_DEC_THHP_GAS,GERMANY,6,5,8.377769909760323e-09
TS_DEC_THHP_GAS,GERMANY,6,6,8.597230966334489e-09
TS_DEC_THHP_GAS,GERMANY,6,7,8.444273545865066e-09
TS_DEC_THHP_GAS,GERMANY,6,8,8.341123316225541e-09
TS_DEC_THHP_GAS,GERMANY,6,9,8.429975629403917e-09
TS_DEC_THHP_GAS,GERMANY,6,10,8.478958125204293e-09
TS_DEC_THHP_GAS,GERMANY,6,11,8.445860405983438e-09
TS_DEC_THHP_GAS,GERMANY,6,12,8.277079285278748e-09
TS_DEC_THHP_GAS,GERMANY,7,1,8.513254537791607e-09
TS_DEC_THHP_GAS,GERMANY,7,2,8.691552211301129e-09
TS_DEC_THHP_GAS,GERMANY,7,3,8.700215268004246e-09
TS_DEC_THHP_GAS,GERMANY,7,4,8.308636565667847e-09
TS_DEC_THHP_GAS,GERMANY,7,5,8.358734505494033e-09
TS_DEC_THHP_GAS,GERMANY,7,6,8.584745136385905e-09
TS_DEC_THHP_GAS,GERMANY,7,7,8.43819889219279e-09
TS_DEC_THHP_GAS,GERMANY,7,8,8.32056578282864e-09
TS_DEC_THHP_GAS,GERMANY,7,9,8.41826574196854e-09
TS_DEC_THHP_GAS,GERMANY,7,10,8.462258042531744e-09
TS_DEC_THHP_GAS,GERMANY,7,11,8.393899045245105e-09
TS_DEC_THHP_GAS,GERMANY,7,12,8.199512082495831e-09
TS_DEC_THHP_GAS,GERMANY,8,1,8.474090999316166e-09
TS_DEC_THHP_GAS,GERMANY,8,2,8.649250589703644e-09
TS_DEC_THHP_GAS,GERMANY,8,3,8.672175799132161e-09
TS_DEC_THHP_GAS,GERMANY,8,4,8.276746493159437e-09
TS_DEC_THHP_GAS,GERMANY,8,5,8.345422595863758e-09
TS_DEC_THHP_GAS,GERMANY,8,6,8.575675755403645e-09
TS_DEC_THHP_GAS,GERMANY,8,7,8.432837568546088e-09
TS_DEC_THHP_GAS,GERMANY,8,8,8.303961054692345e-09
TS_DEC_THHP_GAS,GERMANY,8,9,8.40814419933152e-09
TS_DEC_THHP_GAS,GERMANY,8,10,8.449056930076127e-09
TS_DEC_THHP_GAS,GERMANY,8,11,8.353113694538914e-09
TS_DEC_THHP_GAS,GERMANY,8,12,8.136414310810409e-09
TS_DEC_THHP_GAS,GERMANY,9,1,8.445716686022384e-09
TS_DEC_THHP_GAS,GERMANY,9,2,8.61805485083704e-09
TS_DEC_THHP_GAS,GERMANY,9,3,8.648477520015333e-09
TS_DEC_THHP_GAS,GERMANY,9,4,8.26060727587474e-09
TS_DEC_THHP_GAS,GERMANY,9,5,8.354557700370468e-09
TS_DEC_THHP_GAS,GERMANY,9,6,8.574127768196274e-09
TS_DEC_THHP_GAS,GERMANY,9,7,8.432010419071101e-09
TS_DEC_THHP_GAS,GERMANY,9,8,8.300509339555638e-09
TS_DEC_THHP_GAS,GERMANY,9,9,8.42052419278143e-09
TS_DEC_THHP_GAS,GERMANY,9,10,8.439947554143097e-09
TS_DEC_THHP_GAS,GERMANY,9,11,8.322777691493901e-09
TS_DEC_THHP_GAS,GERMANY,9,12,8.088037233094455e-09
TS_DEC_THHP_GAS,GERMANY,10,1,8.427854171980326e-09
TS_DEC_THHP_GAS,GERMANY,10,2,8.59893223503465e-09
TS_DEC_THHP_GAS,GERMANY,10,3,8.64544134308963e-09
TS_DEC_THHP_GAS,GERMANY,10,4,8.266405885280498e-09
TS_DEC_THHP_GAS,GERMANY,10,5,8.383136839666745e-09
TS_DEC_THHP_GAS,GERMANY,10,6,8.583882123140791e-09
TS_DEC_THHP_GAS,GERMANY,10,7,8.439818084932222e-09
TS_DEC_THHP_GAS,GERMANY,10,8,8.313179024746535e-09
TS_DEC_THHP_GAS,GERMANY,10,9,8.449670152123696e-09
TS_DEC_THHP_GAS,GERMANY,10,10,8.438937193774771e-09
TS_DEC_THHP_GAS,GERMANY,10,11,8.303308619570426e-09
TS_DEC_THHP_GAS,GERMANY,10,12,8.055130599246637e-09
TS_DEC_THHP_GAS,GERMANY,11,1,8.418233220436898e-09
TS_DEC_THHP_GAS,GERMANY,11,2,8.595377491718583e-09
TS_DEC_THHP_GAS,GERMANY,11,3,8.669503129577864e-09
TS_DEC_THHP_GAS,GERMANY,11,4,8.294252253910298e-09
TS_DEC_THHP_GAS,GERMANY,11,5,8.425549255736218e-09
TS_DEC_THHP_GAS,GERMANY,11,6,8.600177151961858e-09
TS_DEC_THHP_GAS,GERMANY,11,7,8.454215937032147e-09
TS_DEC_THHP_GAS,GERMANY,11,8,8.340346741403934e-09
TS_DEC_THHP_GAS,GERMANY,11,9,8.491102969859414e-09
TS_DEC_THHP_GAS,GERMANY,11,10,8.449716432630259e-09
TS_DEC_THHP_GAS,GERMANY,11,11,8.297703323395929e-09
TS_DEC_THHP_GAS,GERMANY,11,12,8.040936217299333e-09
TS_DEC_THHP_GAS,GERMANY,12,1,8.414451074692642e-09
TS_DEC_THHP_GAS,GERMANY,12,2,8.606888243163263e-09
TS_DEC_THHP_GAS,GERMANY,12,3,8.708892013839758e-09
TS_DEC_THHP_GAS,GERMANY,12,4,8.329151132766657e-09
TS_DEC_THHP_GAS,GERMANY,12,5,8.474441151283617e-09
TS_DEC_THHP_GAS,GERMANY,12,6,8.612495617470839e-09
TS_DEC_THHP_GAS,GERMANY,12,7,8.47359713508592e-09
TS_DEC_THHP_GAS,GERMANY,12,8,8.378249050900302e-09
TS_DEC_THHP_GAS,GERMANY,12,9,8.538774082078811e-09
TS_DEC_THHP_GAS,GERMANY,12,10,8.466778834151887e-09
TS_DEC_THHP_GAS,GERMANY,12,11,8.302350799440326e-09
TS_DEC_THHP_GAS,GERMANY,12,12,8.038615471887312e-09
TS_DEC_THHP_GAS,GERMANY,13,1,8.415958535476727e-09
TS_DEC_THHP_GAS,GERMANY,13,2,8.627196746865357e-09
TS_DEC_THHP_GAS,GERMANY,13,3,8.753446171334571e-09
TS_DEC_THHP_GAS,GERMANY,13,4,8.363316365416063e-09
TS_DEC_THHP_GAS,GERMANY,13,5,8.525319521347136e-09
TS_DEC_THHP_GAS,GERMANY,13,6,8.62118030021026e-09
TS_DEC_THHP_GAS,GERMANY,13,7,8.492653892650681e-09
TS_DEC_THHP_GAS,GERMANY,13,8,8.41712484419609e-09
TS_DEC_THHP_GAS,GERMANY,13,9,8.585241031808993e-09
TS_DEC_THHP_GAS,GERMANY,13,10,8.491301061129415e-09
TS_DEC_THHP_GAS,GERMANY,13,11,8.31200952267929e-09
TS_DEC_THHP_GAS,GERMANY,13,12,8.043376152535363e-09
TS_DEC_THHP_GAS,GERMANY,14,1,8.417104402217614e-09
TS_DEC_THHP_GAS,GERMANY,14,2,8.644113932210416e-09
TS_DEC_THHP_GAS,GERMANY,14,3,8.790739389333396e-09
TS_DEC_THHP_GAS,GERMANY,14,4,8.390496946211013e-09
TS_DEC_THHP_GAS,GERMANY,14,5,8.571167523110741e-09
TS_DEC_THHP_GAS,GERMANY,14,6,8.622395784947801e-09
TS_DEC_THHP_GAS,GERMANY,14,7,8.506617510411862e-09
TS_DEC_THHP_GAS,GERMANY,14,8,8.454416768009886e-09
TS_DEC_THHP_GAS,GERMANY,14,9,8.625290570528418e-09
TS_DEC_THHP_GAS,GERMANY,14,10,8.511300895516814e-09
TS_DEC_THHP_GAS,GERMANY,14,11,8.323206063568229e-09
TS_DEC_THHP_GAS,GERMANY,14,12,8.04912543786349e-09
TS_DEC_THHP_GAS,GERMANY,15,1,8.415289823844867e-09
TS_DEC_THHP_GAS,GERMANY,15,2,8.644246853530114e-09
TS_DEC_THHP_GAS,GERMANY,15,3,8.80994865168164e-09
TS_DEC_THHP_GAS,GERMANY,15,4,8.405110670435581e-09
TS_DEC_THHP_GAS,GERMANY,15,5,8.60463502789956e-09
TS_DEC_THHP_GAS,GERMANY,15,6,8.615745162873481e-09
TS_DEC_THHP_GAS,GERMANY,15,7,8.51592991665236e-09
TS_DEC_THHP_GAS,GERMANY,15,8,8.479213052460229e-09
TS_DEC_THHP_GAS,GERMANY,15,9,8.652057581254826e-09
TS_DEC_THHP_GAS,GERMANY,15,10,8.519378389664372e-09
TS_DEC_THHP_GAS,GERMANY,15,11,8.32845442834697e-09
TS_DEC_THHP_GAS,GERMANY,15,12,8.054878472996098e-09
TS_DEC_THHP_GAS,GERMANY,16,1,8.40576300259281e-09
TS_DEC_THHP_GAS,GERMANY,16,2,8.62124817839404e-09
TS_DEC_THHP_GAS,GERMANY,16,3,8.799723402308013e-09
TS_DEC_THHP_GAS,GERMANY,16,4,8.404279522413665e-09
TS_DEC_THHP_GAS,GERMANY,16,5,8.618459942883145e-09
TS_DEC_THHP_GAS,GERMANY,16,6,8.598023494459228e-09
TS_DEC_THHP_GAS,GERMANY,16,7,8.518726309596217e-09
TS_DEC_THHP_GAS,GERMANY,16,8,8.489970242733638e-09
TS_DEC_THHP_GAS,GERMANY,16,9,8.661363673977493e-09
TS_DEC_THHP_GAS,GERMANY,16,10,8.511611891184628e-09
TS_DEC_THHP_GAS,GERMANY,16,11,8.324169860131352e-09
TS_DEC_THHP_GAS,GERMANY,16,12,8.060144663110993e-09
TS_DEC_THHP_GAS,GERMANY,17,1,8.389354248409693e-09
TS_DEC_THHP_GAS,GERMANY,17,2,8.581141229153644e-09
TS_DEC_THHP_GAS,GERMANY,17,3,8.761504431842315e-09
TS_DEC_THHP_GAS,GERMANY,17,4,8.38824179394686e-09
TS_DEC_THHP_GAS,GERMANY,17,5,8.609922016706882e-09
TS_DEC_THHP_GAS,GERMANY,17,6,8.56957743148756e-09
TS_DEC_THHP_GAS,GERMANY,17,7,8.515212674206166e-09
TS_DEC_THHP_GAS,GERMANY,17,8,8.48745942666991e-09
TS_DEC_THHP_GAS,GERMANY,17,9,8.650448347687171e-09
TS_DEC_THHP_GAS,GERMANY,17,10,8.493805710727006e-09
TS_DEC_THHP_GAS,GERMANY,17,11,8.315133399367073e-09
TS_DEC_THHP_GAS,GERMANY,17,12,8.065317411882527e-09
TS_DEC_THHP_GAS,GERMANY,18,1,8.36740122044224e-09
TS_DEC_THHP_GAS,GERMANY,18,2,8.52885870363437e-09
TS_DEC_THHP_GAS,GERMANY,18,3,8.702108436161447e-09
TS_DEC_THHP_GAS,GERMANY,18,4,8.368327467262742e-09
TS_DEC_THHP_GAS,GERMANY,18,5,8.58923216543053e-09
TS_DEC_THHP_GAS,GERMANY,18,6,8.534755758354714e-09
TS_DEC_THHP_GAS,GERMANY,18,7,8.510212978626917e-09
TS_DEC_THHP_GAS,GERMANY,18,8,8.481306027606663e-09
TS_DEC_THHP_GAS,GERMANY,18,9,8.628401191554398e-09
TS_DEC_THHP_GAS,GERMANY,18,10,8.47450500763659e-09
TS_DEC_THHP_GAS,GERMANY,18,11,8.303457612535193e-09
TS_DEC_THHP_GAS,GERMANY,18,12,8.071613430901774e-09
TS_DEC_THHP_GAS,GERMANY,19,1,8.343222084992843e-09
TS_DEC_THHP_GAS,GERMANY,19,2,8.470493452469764e-09
TS_DEC_THHP_GAS,GERMANY,19,3,8.637093215212007e-09
TS_DEC_THHP_GAS,GERMANY,19,4,8.35230792369059e-09
TS_DEC_THHP_GAS,GERMANY,19,5,8.5689149108373e-09
TS_DEC_THHP_GAS,GERMANY,19,6,8.500180694762914e-09
TS_DEC_THHP_GAS,GERMANY,19,7,8.505423827455774e-09
TS_DEC_THHP_GAS,GERMANY,19,8,8.475818517520777e-09
TS_DEC_THHP_GAS,GERMANY,19,9,8.605800382908318e-09
TS_DEC_THHP_GAS,GERMANY,19,10,8.45637006015027e-09
TS_DEC_THHP_GAS,GERMANY,19,11,8.290895405430726e-09
TS_DEC_THHP_GAS,GERMANY,19,12,8.082329711153968e-09
TS_DEC_THHP_GAS,GERMANY,20,1,8.323595336722836e-09
TS_DEC_THHP_GAS,GERMANY,20,2,8.415141040368288e-09
TS_DEC_THHP_GAS,GERMANY,20,3,8.572394421435134e-09
TS_DEC_THHP_GAS,GERMANY,20,4,8.34852215892501e-09
TS_DEC_THHP_GAS,GERMANY,20,5,8.549632598018862e-09
TS_DEC_THHP_GAS,GERMANY,20,6,8.474113531670312e-09
TS_DEC_THHP_GAS,GERMANY,20,7,8.500846954834515e-09
TS_DEC_THHP_GAS,GERMANY,20,8,8.472590665352315e-09
TS_DEC_THHP_GAS,GERMANY,20,9,8.582650593749098e-09
TS_DEC_THHP_GAS,GERMANY,20,10,8.444900571991213e-09
TS_DEC_THHP_GAS,GERMANY,20,11,8.2829204068408e-09
TS_DEC_THHP_GAS,GERMANY,20,12,8.103975128394412e-09
TS_DEC_THHP_GAS,GERMANY,21,1,8.322565809825753e-09
TS_DEC_THHP_GAS,GERMANY,21,2,8.381650590829121e-09
TS_DEC_THHP_GAS,GERMANY,21,3,8.520219227999432e-09
TS_DEC_THHP_GAS,GERMANY,21,4,8.363673342622114e-09
TS_DEC_THHP_GAS,GERMANY,21,5,8.53186870870144e-09
TS_DEC_THHP_GAS,GERMANY,21,6,8.46329743763329e-09
TS_DEC_THHP_GAS,GERMANY,21,7,8.49648363993239e-09
TS_DEC_THHP_GAS,GERMANY,21,8,8.472023775313664e-09
TS_DEC_THHP_GAS,GERMANY,21,9,8.558956665702665e-09
TS_DEC_THHP_GAS,GERMANY,21,10,8.444520170763245e-09
TS_DEC_THHP_GAS,GERMANY,21,11,8.292881959414842e-09
TS_DEC_THHP_GAS,GERMANY,21,12,8.14978845412184e-09
TS_DEC_THHP_GAS,GERMANY,22,1,8.351440258661232e-09
TS_DEC_THHP_GAS,GERMANY,22,2,8.385199409141675e-09
TS_DEC_THHP_GAS,GERMANY,22,3,8.490403595242052e-09
TS_DEC_THHP_GAS,GERMANY,22,4,8.398492429938709e-09
TS_DEC_THHP_GAS,GERMANY,22,5,8.515671195418329e-09
TS_DEC_THHP_GAS,GERMANY,22,6,8.46848295857662e-09
TS_DEC_THHP_GAS,GERMANY,22,7,8.492333329535453e-09
TS_DEC_THHP_GAS,GERMANY,22,8,8.474198365250987e-09
TS_DEC_THHP_GAS,GERMANY,22,9,8.534723117339121e-09
TS_DEC_THHP_GAS,GERMANY,22,10,8.455700351889068e-09
TS_DEC_THHP_GAS,GERMANY,22,11,8.331816471154022e-09
TS_DEC_THHP_GAS,GERMANY,22,12,8.230496288097783e-09
TS_DEC_THHP_GAS,GERMANY,23,1,8.411446449210383e-09
TS_DEC_THHP_GAS,GERMANY,23,2,8.42743547754266e-09
TS_DEC_THHP_GAS,GERMANY,23,3,8.484067018379467e-09
TS_DEC_THHP_GAS,GERMANY,23,4,8.442323385935843e-09
TS_DEC_THHP_GAS,GERMANY,23,5,8.500208670738197e-09
TS_DEC_THHP_GAS,GERMANY,23,6,8.479067165488835e-09
TS_DEC_THHP_GAS,GERMANY,23,7,8.488391877119272e-09
TS_DEC_THHP_GAS,GERMANY,23,8,8.478583452231872e-09
TS_DEC_THHP_GAS,GERMANY,23,9,8.509954445360507e-09
TS_DEC_THHP_GAS,GERMANY,23,10,8.471407414062042e-09
TS_DEC_THHP_GAS,GERMANY,23,11,8.400859305421487e-09
TS_DEC_THHP_GAS,GERMANY,23,12,8.347532824098299e-09
TS_DEC_THHP_GAS,GERMANY,24,1,8.484655127008705e-09
TS_DEC_THHP_GAS,GERMANY,24,2,8.484655127008493e-09
TS_DEC_THHP_GAS,GERMANY,24,3,8.484655127008917e-09
TS_DEC_THHP_GAS,GERMANY,24,4,8.484655127008917e-09
TS_DEC_THHP_GAS,GERMANY,24,5,8.484655127008917e-09
TS_DEC_THHP_GAS,GERMANY,24,6,8.484655127008493e-09
TS_DEC_THHP_GAS,GERMANY,24,7,8.484655127008705e-09
TS_DEC_THHP_GAS,GERMANY,24,8,8.484655127008705e-09
TS_DEC_THHP_GAS,GERMANY,24,9,8.484655127009128e-09
TS_DEC_THHP_GAS,GERMANY,24,10,8.484655127008705e-09
TS_DEC_THHP_GAS,GERMANY,24,11,8.484655127008705e-09
TS_DEC_THHP_GAS,GERMANY,24,12,8.484655127008917e-09
TS_DHN_DAILY,GERMANY,1,1,1.691449110292758e-08
TS_DHN_DAILY,GERMANY,1,2,1.859277335873715e-08
TS_DHN_DAILY,GERMANY,1,3,2.082981750434156e-08
TS_DHN_DAILY,GERMANY,1,4,1.748443358393436e-08
TS_DHN_DAILY,GERMANY,1,5,1.884647591174823e-08
TS_DHN_DAILY,GERMANY,1,6,2.115356538384644e-08
TS_DHN_DAILY,GERMANY,1,7,1.797684396300789e-08
TS_DHN_DAILY,GERMANY,1,8,1.701588604259796e-08
TS_DHN_DAILY,GERMANY,1,9,2.064592062844676e-08
TS_DHN_DAILY,GERMANY,1,10,1.839144683660703e-08
TS_DHN_DAILY,GERMANY,1,11,1.524965226909643e-08
