st,n,h,td,val
WOOD,GERMANY,13,6,3.680599981651038
WOOD,GERMANY,13,7,18.9446448805246
WOOD,GERMANY,13,8,1.645873398977561e-09
WOOD,GERMANY,13,9,18.94464488000932
WOOD,GERMANY,13,10,5.122220612213914e-10
WOOD,GERMANY,13,11,18.94464488066718
WOOD,GERMANY,13,12,4.598324884788035e-10
WOOD,GERMANY,14,1,5.96182818963194e-10
WOOD,GERMANY,14,2,18.94464487961575
WOOD,GERMANY,14,3,18.94464487849656
WOOD,GERMANY,14,4,18.94464488042058
WOOD,GERMANY,14,5,4.785489443791956e-10
WOOD,GERMANY,14,6,2.596937250937673
WOOD,GERMANY,14,7,18.94464488053457
WOOD,GERMANY,14,8,1.626168381837074e-09
WOOD,GERMANY,14,9,18.9446448800208
WOOD,GERMANY,14,10,5.118769890195545e-10
WOOD,GERMANY,14,11,18.94464488067088
WOOD,GERMANY,14,12,4.627355101739331e-10
WOOD,GERMANY,15,1,5.96400775700515e-10
WOOD,GERMANY,15,2,18.94464487962976
WOOD,GERMANY,15,3,18.94464487850671
WOOD,GERMANY,15,4,18.94464488043365
WOOD,GERMANY,15,5,4.786532064749628e-10
WOOD,GERMANY,15,6,1.655764758266709
WOOD,GERMANY,15,7,18.94464488054619
WOOD,GERMANY,15,8,1.645352512437565e-09
WOOD,GERMANY,15,9,18.94464488003029
WOOD,GERMANY,15,10,5.115374652277873e-10
WOOD,GERMANY,15,11,18.94464488068239
WOOD,GERMANY,15,12,3.168763390724987e-09
WOOD,GERMANY,16,1,5.966219309144242e-10
WOOD,GERMANY,16,2,18.94464487964603
WOOD,GERMANY,16,3,18.94464487852273
WOOD,GERMANY,16,4,18.9446448804449
WOOD,GERMANY,16,5,4.787622303428866e-10
WOOD,GERMANY,16,6,10.08182059796125
WOOD,GERMANY,16,7,18.94464488055628
WOOD,GERMANY,16,8,4.662050084504856e-09
WOOD,GERMANY,16,9,18.944644880044
WOOD,GERMANY,16,10,5.112003124423321e-10
WOOD,GERMANY,16,11,18.94464488068864
WOOD,GERMANY,16,12,6.12066335922634e-08
WOOD,GERMANY,17,1,5.968426688013983e-10
WOOD,GERMANY,17,2,18.94464487965409
WOOD,GERMANY,17,3,18.94464487854309
WOOD,GERMANY,17,4,18.94464488045835
WOOD,GERMANY,17,5,8.387679941036361e-10
WOOD,GERMANY,17,6,17.90789441018779
WOOD,GERMANY,17,7,18.94464488056784
WOOD,GERMANY,17,8,5.884049918855192
WOOD,GERMANY,17,9,18.94464488005166
WOOD,GERMANY,17,10,5.108594252796088e-10
WOOD,GERMANY,17,11,18.94464488069551
WOOD,GERMANY,17,12,15.33222262088825
WOOD,GERMANY,18,1,5.970612553719487e-10
WOOD,GERMANY,18,2,18.94464487966573
WOOD,GERMANY,18,3,18.94464487855605
WOOD,GERMANY,18,4,18.94464488046762
WOOD,GERMANY,18,5,6.560162668782652
WOOD,GERMANY,18,6,18.94464450198909
WOOD,GERMANY,18,7,18.94464488060652
WOOD,GERMANY,18,8,18.0109165762564
WOOD,GERMANY,18,9,18.94464488005888
WOOD,GERMANY,18,10,5.105121607383898e-10
WOOD,GERMANY,18,11,18.94464488070051
WOOD,GERMANY,18,12,18.27000612463545
WOOD,GERMANY,19,1,5.97276146313815e-10
WOOD,GERMANY,19,2,18.94464487967353
WOOD,GERMANY,19,3,18.94464487857221
WOOD,GERMANY,19,4,18.94464488048084
WOOD,GERMANY,19,5,8.391096042374293e-10
WOOD,GERMANY,19,6,18.94464469129584
WOOD,GERMANY,19,7,18.94464488061093
WOOD,GERMANY,19,8,18.94464478129746
WOOD,GERMANY,19,9,18.94464488006385
WOOD,GERMANY,19,10,5.10160251458388e-10
WOOD,GERMANY,19,11,18.94464488070753
WOOD,GERMANY,19,12,18.94464475977519
WOOD,GERMANY,20,1,5.974859134705263e-10
WOOD,GERMANY,20,2,18.94464487969513
WOOD,GERMANY,20,3,18.94464487858613
WOOD,GERMANY,20,4,18.94464488048737
WOOD,GERMANY,20,5,3.504560115347212e-10
WOOD,GERMANY,20,6,18.94464475468901
WOOD,GERMANY,20,7,18.94464488061583
WOOD,GERMANY,20,8,18.94464483135446
WOOD,GERMANY,20,9,18.94464488007332
WOOD,GERMANY,20,10,5.098034627072138e-10
WOOD,GERMANY,20,11,18.94464488071446
WOOD,GERMANY,20,12,18.94464482037671
WOOD,GERMANY,21,1,5.961417986459832e-10
WOOD,GERMANY,21,2,18.94464487973334
WOOD,GERMANY,21,3,18.94464487859767
WOOD,GERMANY,21,4,18.94464488049308
WOOD,GERMANY,21,5,3.472898609587601e-10
WOOD,GERMANY,21,6,18.94464478633653
WOOD,GERMANY,21,7,18.94464488062053
WOOD,GERMANY,21,8,18.94464484803438
WOOD,GERMANY,21,9,18.94464488007963
WOOD,GERMANY,21,10,5.094427152975733e-10
WOOD,GERMANY,21,11,18.94464488072001
WOOD,GERMANY,21,12,18.94464484058978
WOOD,GERMANY,22,1,5.963437676897505e-10
WOOD,GERMANY,22,2,18.94464487968098
WOOD,GERMANY,22,3,18.94464487861469
WOOD,GERMANY,22,4,18.94464488049883
WOOD,GERMANY,22,5,3.472489885693175e-10
WOOD,GERMANY,22,6,18.94464480533001
WOOD,GERMANY,22,7,18.94464488062529
WOOD,GERMANY,22,8,18.94464485637332
WOOD,GERMANY,22,9,18.94464488008638
WOOD,GERMANY,22,10,5.09079811122465e-10
WOOD,GERMANY,22,11,18.94464488072645
WOOD,GERMANY,22,12,18.94464485070054
WOOD,GERMANY,23,1,5.965540128611456e-10
WOOD,GERMANY,23,2,18.94464487977233
WOOD,GERMANY,23,3,18.94464487862926
WOOD,GERMANY,23,4,18.94464488052288
WOOD,GERMANY,23,5,3.472059997227064e-10
WOOD,GERMANY,23,6,18.94464481808149
WOOD,GERMANY,23,7,18.94464488062999
WOOD,GERMANY,23,8,18.94464486137663
WOOD,GERMANY,23,9,18.94464488009384
WOOD,GERMANY,23,10,5.087170724296027e-10
WOOD,GERMANY,23,11,18.94464488073275
WOOD,GERMANY,23,12,18.9446448567688
WOOD,GERMANY,24,1,5.967841268900688e-10
WOOD,GERMANY,24,2,18.41354645116713
WOOD,GERMANY,24,3,18.94464487847312
WOOD,GERMANY,24,4,18.94464488053467
WOOD,GERMANY,24,5,3.471608436553422e-10
WOOD,GERMANY,24,6,18.94464482711487
WOOD,GERMANY,24,7,18.94464488063475
WOOD,GERMANY,24,8,18.94464486471185
WOOD,GERMANY,24,9,18.94464488010077
WOOD,GERMANY,24,10,5.083550036515561e-10
WOOD,GERMANY,24,11,18.94464488073901
WOOD,GERMANY,24,12,18.94464486081538
