st,n,h,td,val
WOOD,GERMANY,14,1,3.644966250732935e-05
WOOD,GERMANY,14,2,7.679409176653872
WOOD,GERMANY,14,3,7.679329151359142
WOOD,GERMANY,14,4,7.679443623460842
WOOD,GERMANY,14,5,2.813688200508716e-05
WOOD,GERMANY,14,6,2.184776629528216
WOOD,GERMANY,14,7,7.67944889211538
WOOD,GERMANY,14,8,5.810367917548005e-05
WOOD,GERMANY,14,9,7.679421717238962
WOOD,GERMANY,14,10,3.165495085659612e-05
WOOD,GERMANY,14,11,7.679461474808712
WOOD,GERMANY,14,12,2.915611228218496e-05
WOOD,GERMANY,15,1,3.646298893310718e-05
WOOD,GERMANY,15,2,7.67940973312465
WOOD,GERMANY,15,3,7.679330043238028
WOOD,GERMANY,15,4,7.679444355932327
WOOD,GERMANY,15,5,2.814131828065266e-05
WOOD,GERMANY,15,6,1.826298093743979
WOOD,GERMANY,15,7,7.679452638380682
WOOD,GERMANY,15,8,5.84606911535058e-05
WOOD,GERMANY,15,9,7.679422422300272
WOOD,GERMANY,15,10,3.163404533112252e-05
WOOD,GERMANY,15,11,7.679461867820462
WOOD,GERMANY,15,12,0.000370098534991063
WOOD,GERMANY,16,1,3.647650852926704e-05
WOOD,GERMANY,16,2,7.67941028359483
WOOD,GERMANY,16,3,7.679330928583904
WOOD,GERMANY,16,4,7.67944508764233
WOOD,GERMANY,16,5,2.814596171188442e-05
WOOD,GERMANY,16,6,4.217211106480285
WOOD,GERMANY,16,7,7.679454569201736
WOOD,GERMANY,16,8,0.0002870063030154086
WOOD,GERMANY,16,9,7.679423397401674
WOOD,GERMANY,16,10,3.161328777581122e-05
WOOD,GERMANY,16,11,7.679462258114072
WOOD,GERMANY,16,12,5.011058124402327
WOOD,GERMANY,17,1,3.649000616464105e-05
WOOD,GERMANY,17,2,7.679410827592561
WOOD,GERMANY,17,3,7.679331803632392
WOOD,GERMANY,17,4,7.679445817615289
WOOD,GERMANY,17,5,5.826901923144229e-05
WOOD,GERMANY,17,6,7.53944021365556
WOOD,GERMANY,17,7,7.679455187030286
WOOD,GERMANY,17,8,2.607689429737023
WOOD,GERMANY,17,9,7.679423831499941
WOOD,GERMANY,17,10,3.159230167621946e-05
WOOD,GERMANY,17,11,7.679462645810451
WOOD,GERMANY,17,12,6.901727352953364
WOOD,GERMANY,18,1,3.650338230257633e-05
WOOD,GERMANY,18,2,7.67941136501152
WOOD,GERMANY,18,3,7.679332681933976
WOOD,GERMANY,18,4,7.679446546144185
WOOD,GERMANY,18,5,2.96764221066682
WOOD,GERMANY,18,6,7.660140074843112
WOOD,GERMANY,18,7,7.679457591438249
WOOD,GERMANY,18,8,6.851491826526586
WOOD,GERMANY,18,9,7.679424260878759
WOOD,GERMANY,18,10,3.157093123697298e-05
WOOD,GERMANY,18,11,7.679463030973584
WOOD,GERMANY,18,12,7.671810469959441
WOOD,GERMANY,19,1,3.651655358264243e-05
WOOD,GERMANY,19,2,7.679411896005761
WOOD,GERMANY,19,3,7.679333548538841
WOOD,GERMANY,19,4,7.679447271620937
WOOD,GERMANY,19,5,5.81206812594872e-05
WOOD,GERMANY,19,6,7.668458041829425
WOOD,GERMANY,19,7,7.679457884395729
WOOD,GERMANY,19,8,7.673167690176556
WOOD,GERMANY,19,9,7.67942468580631
WOOD,GERMANY,19,10,3.154927106549024e-05
WOOD,GERMANY,19,11,7.679463413956635
WOOD,GERMANY,19,12,7.675655279180136
WOOD,GERMANY,20,1,3.65294575418996e-05
WOOD,GERMANY,20,2,7.679412420779893
WOOD,GERMANY,20,3,7.679334407965346
WOOD,GERMANY,20,4,7.679447623051783
WOOD,GERMANY,20,5,2.598673038434998e-05
WOOD,GERMANY,20,6,7.67183423753802
WOOD,GERMANY,20,7,7.679458174764819
WOOD,GERMANY,20,8,7.676358715556912
WOOD,GERMANY,20,9,7.679425106516583
WOOD,GERMANY,20,10,3.152731178387311e-05
WOOD,GERMANY,20,11,7.679463794790884
WOOD,GERMANY,20,12,7.67693785223843
WOOD,GERMANY,21,1,3.642952271895823e-05
WOOD,GERMANY,21,2,7.679412939697879
WOOD,GERMANY,21,3,7.679335263522416
WOOD,GERMANY,21,4,7.679447979934538
WOOD,GERMANY,21,5,2.169299334468605e-05
WOOD,GERMANY,21,6,7.673642600804739
WOOD,GERMANY,21,7,7.679458461207978
WOOD,GERMANY,21,8,7.677414377423339
WOOD,GERMANY,21,9,7.679425523195467
WOOD,GERMANY,21,10,3.150511442026065e-05
WOOD,GERMANY,21,11,7.679464173526322
WOOD,GERMANY,21,12,7.677577825014839
WOOD,GERMANY,22,1,3.644167481207608e-05
WOOD,GERMANY,22,2,7.679413364068204
WOOD,GERMANY,22,3,7.679336117080703
WOOD,GERMANY,22,4,7.679448331042206
WOOD,GERMANY,22,5,2.169068983239622e-05
WOOD,GERMANY,22,6,7.674764625703886
WOOD,GERMANY,22,7,7.679458745807838
WOOD,GERMANY,22,8,7.677939921169235
WOOD,GERMANY,22,9,7.679425936044569
WOOD,GERMANY,22,10,3.148278782081121e-05
WOOD,GERMANY,22,11,7.679464550585887
WOOD,GERMANY,22,12,7.677961150370064
WOOD,GERMANY,23,1,3.64545941363703e-05
WOOD,GERMANY,23,2,7.679413865146268
WOOD,GERMANY,23,3,7.679336969915689
WOOD,GERMANY,23,4,7.67944977714315
WOOD,GERMANY,23,5,2.168729990749464e-05
WOOD,GERMANY,23,6,7.675534794020885
WOOD,GERMANY,23,7,7.679459027554691
WOOD,GERMANY,23,8,7.678254365516619
WOOD,GERMANY,23,9,7.679426345219645
WOOD,GERMANY,23,10,3.146046121412346e-05
WOOD,GERMANY,23,11,7.679464926575308
WOOD,GERMANY,23,12,7.678216399691555
WOOD,GERMANY,24,1,3.646870839019812e-05
WOOD,GERMANY,24,2,7.67939759692402
WOOD,GERMANY,24,3,7.679330530249565
WOOD,GERMANY,24,4,7.67945049048168
WOOD,GERMANY,24,5,2.168520419141619e-05
WOOD,GERMANY,24,6,7.676092166350526
WOOD,GERMANY,24,7,7.679459307005801
WOOD,GERMANY,24,8,7.678463596960438
WOOD,GERMANY,24,9,7.679426750964827
WOOD,GERMANY,24,10,3.143815511214392e-05
WOOD,GERMANY,24,11,7.679465302242472
WOOD,GERMANY,24,12,7.678398603977254
