j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,15,8,175.3060387773029
TS_DEC_HP_ELEC,GERMANY,15,9,6.88011150305313e-09
TS_DEC_HP_ELEC,GERMANY,15,10,106.7941313541055
TS_DEC_HP_ELEC,GERMANY,15,11,4.654833104761975e-09
TS_DEC_HP_ELEC,GERMANY,15,12,197.4856379134953
TS_DEC_HP_ELEC,GERMANY,16,1,99.33952644754773
TS_DEC_HP_ELEC,GERMANY,16,2,76.80325078182106
TS_DEC_HP_ELEC,GERMANY,16,3,1.582688317586704e-08
TS_DEC_HP_ELEC,GERMANY,16,4,45.62994726774312
TS_DEC_HP_ELEC,GERMANY,16,5,106.7369945406316
TS_DEC_HP_ELEC,GERMANY,16,6,168.4150373006393
TS_DEC_HP_ELEC,GERMANY,16,7,163.7630852360254
TS_DEC_HP_ELEC,GERMANY,16,8,212.1188627856701
TS_DEC_HP_ELEC,GERMANY,16,9,6.88105543840253e-09
TS_DEC_HP_ELEC,GERMANY,16,10,106.4380387469592
TS_DEC_HP_ELEC,GERMANY,16,11,4.654835564923431e-09
TS_DEC_HP_ELEC,GERMANY,16,12,141.5518717228373
TS_DEC_HP_ELEC,GERMANY,17,1,96.7404118626847
TS_DEC_HP_ELEC,GERMANY,17,2,70.83459913576583
TS_DEC_HP_ELEC,GERMANY,17,3,1.582593404081955e-08
TS_DEC_HP_ELEC,GERMANY,17,4,42.86462704609995
TS_DEC_HP_ELEC,GERMANY,17,5,88.00335788478718
TS_DEC_HP_ELEC,GERMANY,17,6,197.9987263972134
TS_DEC_HP_ELEC,GERMANY,17,7,152.5435523711269
TS_DEC_HP_ELEC,GERMANY,17,8,217.2259382059432
TS_DEC_HP_ELEC,GERMANY,17,9,6.881067742409898e-09
TS_DEC_HP_ELEC,GERMANY,17,10,105.4051302947397
TS_DEC_HP_ELEC,GERMANY,17,11,4.654839652603214e-09
TS_DEC_HP_ELEC,GERMANY,17,12,98.40123056327324
TS_DEC_HP_ELEC,GERMANY,18,1,92.74138220180298
TS_DEC_HP_ELEC,GERMANY,18,2,62.86495577073605
TS_DEC_HP_ELEC,GERMANY,18,3,1.582651996402098e-08
TS_DEC_HP_ELEC,GERMANY,18,4,11.04012501517109
TS_DEC_HP_ELEC,GERMANY,18,5,69.39332019409993
TS_DEC_HP_ELEC,GERMANY,18,6,206.7660778202363
TS_DEC_HP_ELEC,GERMANY,18,7,135.7568959276466
TS_DEC_HP_ELEC,GERMANY,18,8,209.1263242885656
TS_DEC_HP_ELEC,GERMANY,18,9,6.881072141522943e-09
TS_DEC_HP_ELEC,GERMANY,18,10,103.2091354548143
TS_DEC_HP_ELEC,GERMANY,18,11,4.654840979843279e-09
TS_DEC_HP_ELEC,GERMANY,18,12,91.36603078846915
TS_DEC_HP_ELEC,GERMANY,19,1,87.94194793410776
TS_DEC_HP_ELEC,GERMANY,19,2,54.06155201451418
TS_DEC_HP_ELEC,GERMANY,19,3,1.582668738892942e-08
TS_DEC_HP_ELEC,GERMANY,19,4,1.52510123436644e-08
TS_DEC_HP_ELEC,GERMANY,19,5,50.98692258655689
TS_DEC_HP_ELEC,GERMANY,19,6,217.2259382069971
TS_DEC_HP_ELEC,GERMANY,19,7,119.1087668124683
TS_DEC_HP_ELEC,GERMANY,19,8,190.270221913914
TS_DEC_HP_ELEC,GERMANY,19,9,6.881073127068647e-09
TS_DEC_HP_ELEC,GERMANY,19,10,100.8745993276042
TS_DEC_HP_ELEC,GERMANY,19,11,4.654845809757282e-09
TS_DEC_HP_ELEC,GERMANY,19,12,86.21110711046101
TS_DEC_HP_ELEC,GERMANY,20,1,83.59283302888718
TS_DEC_HP_ELEC,GERMANY,20,2,46.80110229561843
TS_DEC_HP_ELEC,GERMANY,20,3,1.582734562215788e-08
TS_DEC_HP_ELEC,GERMANY,20,4,17.5887119946422
TS_DEC_HP_ELEC,GERMANY,20,5,33.57796613487776
TS_DEC_HP_ELEC,GERMANY,20,6,204.1016001183181
TS_DEC_HP_ELEC,GERMANY,20,7,102.5987163773478
TS_DEC_HP_ELEC,GERMANY,20,8,171.7219135335258
TS_DEC_HP_ELEC,GERMANY,20,9,6.881076261506445e-09
TS_DEC_HP_ELEC,GERMANY,20,10,99.23022412724836
TS_DEC_HP_ELEC,GERMANY,20,11,4.654840288086294e-09
TS_DEC_HP_ELEC,GERMANY,20,12,72.66551220418819
TS_DEC_HP_ELEC,GERMANY,21,1,82.2328188816445
TS_DEC_HP_ELEC,GERMANY,21,2,45.99653833760981
TS_DEC_HP_ELEC,GERMANY,21,3,0.5333956678261816
TS_DEC_HP_ELEC,GERMANY,21,4,55.89016514938405
TS_DEC_HP_ELEC,GERMANY,21,5,50.33573983801121
TS_DEC_HP_ELEC,GERMANY,21,6,180.3254483576516
TS_DEC_HP_ELEC,GERMANY,21,7,86.22617137154286
TS_DEC_HP_ELEC,GERMANY,21,8,153.5742150537355
TS_DEC_HP_ELEC,GERMANY,21,9,6.881075677060488e-09
TS_DEC_HP_ELEC,GERMANY,21,10,98.66077443468554
TS_DEC_HP_ELEC,GERMANY,21,11,3.800328311148056
TS_DEC_HP_ELEC,GERMANY,21,12,70.37974968896077
TS_DEC_HP_ELEC,GERMANY,22,1,85.441084452957
TS_DEC_HP_ELEC,GERMANY,22,2,55.59752855972939
TS_DEC_HP_ELEC,GERMANY,22,3,28.68797789938349
TS_DEC_HP_ELEC,GERMANY,22,4,98.6805710039072
TS_DEC_HP_ELEC,GERMANY,22,5,72.23153571377539
TS_DEC_HP_ELEC,GERMANY,22,6,166.0686917437579
TS_DEC_HP_ELEC,GERMANY,22,7,69.9900757303161
TS_DEC_HP_ELEC,GERMANY,22,8,135.8358342746063
TS_DEC_HP_ELEC,GERMANY,22,9,6.88048358780902e-09
TS_DEC_HP_ELEC,GERMANY,22,10,99.29047223813963
TS_DEC_HP_ELEC,GERMANY,22,11,30.45329183779832
TS_DEC_HP_ELEC,GERMANY,22,12,70.63621887903004
TS_DEC_HP_ELEC,GERMANY,23,1,92.55579388175269
TS_DEC_HP_ELEC,GERMANY,23,2,76.02172679902729
TS_DEC_HP_ELEC,GERMANY,23,3,63.61876822814104
TS_DEC_HP_ELEC,GERMANY,23,4,101.899232074832
TS_DEC_HP_ELEC,GERMANY,23,5,86.94976110645837
TS_DEC_HP_ELEC,GERMANY,23,6,133.7217984154436
TS_DEC_HP_ELEC,GERMANY,23,7,53.88843267622765
TS_DEC_HP_ELEC,GERMANY,23,8,118.355751446006
TS_DEC_HP_ELEC,GERMANY,23,9,47.06529376395668
TS_DEC_HP_ELEC,GERMANY,23,10,100.5124466157689
TS_DEC_HP_ELEC,GERMANY,23,11,64.18789832892064
TS_DEC_HP_ELEC,GERMANY,23,12,89.79744937632059
TS_DEC_HP_ELEC,GERMANY,24,1,100.9839602814779
TS_DEC_HP_ELEC,GERMANY,24,2,100.9839602814733
TS_DEC_HP_ELEC,GERMANY,24,3,100.9839602814731
TS_DEC_HP_ELEC,GERMANY,24,4,100.9839602814839
TS_DEC_HP_ELEC,GERMANY,24,5,100.983960281535
TS_DEC_HP_ELEC,GERMANY,24,6,100.9839602815234
TS_DEC_HP_ELEC,GERMANY,24,7,100.9839602814545
TS_DEC_HP_ELEC,GERMANY,24,8,100.9839602815526
TS_DEC_HP_ELEC,GERMANY,24,9,100.9839602815078
TS_DEC_HP_ELEC,GERMANY,24,10,100.9839602814951
TS_DEC_HP_ELEC,GERMANY,24,11,100.9839602814836
TS_DEC_HP_ELEC,GERMANY,24,12,100.9839602814793
TS_DEC_THHP_GAS,GERMANY,1,1,5.022783869109284e-09
TS_DEC_THHP_GAS,GERMANY,1,2,5.055884366175538e-09
TS_DEC_THHP_GAS,GERMANY,1,3,5.043937659969518e-09
TS_DEC_THHP_GAS,GERMANY,1,4,4.994321184202559e-09
TS_DEC_THHP_GAS,GERMANY,1,5,4.977079689732498e-09
TS_DEC_THHP_GAS,GERMANY,1,6,5.025140969371701e-09
TS_DEC_THHP_GAS,GERMANY,1,7,4.981663031027697e-09
TS_DEC_THHP_GAS,GERMANY,1,8,4.971279169205477e-09
TS_DEC_THHP_GAS,GERMANY,1,9,4.981663359656998e-09
TS_DEC_THHP_GAS,GERMANY,1,10,5.001832937506899e-09
TS_DEC_THHP_GAS,GERMANY,1,11,5.005981599964814e-09
TS_DEC_THHP_GAS,GERMANY,1,12,4.986361483289817e-09
TS_DEC_THHP_GAS,GERMANY,2,1,5.058677522217079e-09
TS_DEC_THHP_GAS,GERMANY,2,2,5.122370480898512e-09
TS_DEC_THHP_GAS,GERMANY,2,3,5.097598189932879e-09
TS_DEC_THHP_GAS,GERMANY,2,4,4.999520604559507e-09
TS_DEC_THHP_GAS,GERMANY,2,5,4.968030399746424e-09
TS_DEC_THHP_GAS,GERMANY,2,6,5.058520201184352e-09
TS_DEC_THHP_GAS,GERMANY,2,7,4.977542184400779e-09
TS_DEC_THHP_GAS,GERMANY,2,8,4.957151661327804e-09
TS_DEC_THHP_GAS,GERMANY,2,9,4.976975569355186e-09
TS_DEC_THHP_GAS,GERMANY,2,10,5.014808261749579e-09
TS_DEC_THHP_GAS,GERMANY,2,11,5.025329697273111e-09
TS_DEC_THHP_GAS,GERMANY,2,12,4.988303178364365e-09
TS_DEC_THHP_GAS,GERMANY,3,1,5.088167771509077e-09
TS_DEC_THHP_GAS,GERMANY,3,2,5.178147885966816e-09
TS_DEC_THHP_GAS,GERMANY,3,3,5.14230875669679e-09
TS_DEC_THHP_GAS,GERMANY,3,4,4.992925068084948e-09
TS_DEC_THHP_GAS,GERMANY,3,5,4.958079311931774e-09
TS_DEC_THHP_GAS,GERMANY,3,6,5.077573247251485e-09
TS_DEC_THHP_GAS,GERMANY,3,7,4.973530858048893e-09
TS_DEC_THHP_GAS,GERMANY,3,8,4.943057386570129e-09
TS_DEC_THHP_GAS,GERMANY,3,9,4.971838833349627e-09
TS_DEC_THHP_GAS,GERMANY,3,10,5.019161746556524e-09
TS_DEC_THHP_GAS,GERMANY,3,11,5.038703421222977e-09
TS_DEC_THHP_GAS,GERMANY,3,12,4.986753614823597e-09
TS_DEC_THHP_GAS,GERMANY,4,1,5.096795420492229e-09
TS_DEC_THHP_GAS,GERMANY,4,2,5.203856380788722e-09
TS_DEC_THHP_GAS,GERMANY,4,3,5.165681656504627e-09
TS_DEC_THHP_GAS,GERMANY,4,4,4.965254386460807e-09
TS_DEC_THHP_GAS,GERMANY,4,5,4.946504981379862e-09
TS_DEC_THHP_GAS,GERMANY,4,6,5.073125745477917e-09
TS_DEC_THHP_GAS,GERMANY,4,7,4.969625161782645e-09
TS_DEC_THHP_GAS,GERMANY,4,8,4.92873794364394e-09
TS_DEC_THHP_GAS,GERMANY,4,9,4.966258148294454e-09
TS_DEC_THHP_GAS,GERMANY,4,10,5.008762396869001e-09
TS_DEC_THHP_GAS,GERMANY,4,11,5.034096786132941e-09
TS_DEC_THHP_GAS,GERMANY,4,12,4.968384803053764e-09
TS_DEC_THHP_GAS,GERMANY,5,1,5.068891982841213e-09
TS_DEC_THHP_GAS,GERMANY,5,2,5.178499269278132e-09
TS_DEC_THHP_GAS,GERMANY,5,3,5.154277956086341e-09
TS_DEC_THHP_GAS,GERMANY,5,4,4.932884922188498e-09
TS_DEC_THHP_GAS,GERMANY,5,5,4.934577409527842e-09
TS_DEC_THHP_GAS,GERMANY,5,6,5.06150661493838e-09
TS_DEC_THHP_GAS,GERMANY,5,7,4.965829404025803e-09
TS_DEC_THHP_GAS,GERMANY,5,8,4.914613069187465e-09
TS_DEC_THHP_GAS,GERMANY,5,9,4.960238762443925e-09
TS_DEC_THHP_GAS,GERMANY,5,10,4.994447181118334e-09
TS_DEC_THHP_GAS,GERMANY,5,11,5.001762665940894e-09
TS_DEC_THHP_GAS,GERMANY,5,12,4.918761924190369e-09
TS_DEC_THHP_GAS,GERMANY,6,1,5.032131727430771e-09
TS_DEC_THHP_GAS,GERMANY,6,2,5.139230982918596e-09
TS_DEC_THHP_GAS,GERMANY,6,3,5.132062360464832e-09
TS_DEC_THHP_GAS,GERMANY,6,4,4.905473196956758e-09
TS_DEC_THHP_GAS,GERMANY,6,5,4.923042435894263e-09
TS_DEC_THHP_GAS,GERMANY,6,6,5.052331314788089e-09
TS_DEC_THHP_GAS,GERMANY,6,7,4.962145724681749e-09
TS_DEC_THHP_GAS,GERMANY,6,8,4.901451052483028e-09
TS_DEC_THHP_GAS,GERMANY,6,9,4.953785711850215e-09
TS_DEC_THHP_GAS,GERMANY,6,10,4.982588631045369e-09
TS_DEC_THHP_GAS,GERMANY,6,11,4.963040586879194e-09
TS_DEC_THHP_GAS,GERMANY,6,12,4.8635395449841e-09
TS_DEC_THHP_GAS,GERMANY,7,1,5.002775343877972e-09
TS_DEC_THHP_GAS,GERMANY,7,2,5.107885066314926e-09
TS_DEC_THHP_GAS,GERMANY,7,3,5.113149672645287e-09
TS_DEC_THHP_GAS,GERMANY,7,4,4.882345190602276e-09
TS_DEC_THHP_GAS,GERMANY,7,5,4.911846508972498e-09
TS_DEC_THHP_GAS,GERMANY,7,6,5.044981630264895e-09
TS_DEC_THHP_GAS,GERMANY,7,7,4.958573066374691e-09
TS_DEC_THHP_GAS,GERMANY,7,8,4.889395674470646e-09
TS_DEC_THHP_GAS,GERMANY,7,9,4.946903767618675e-09
TS_DEC_THHP_GAS,GERMANY,7,10,4.972753082884402e-09
TS_DEC_THHP_GAS,GERMANY,7,11,4.932416303429656e-09
TS_DEC_THHP_GAS,GERMANY,7,12,4.817820979660724e-09
TS_DEC_THHP_GAS,GERMANY,8,1,4.979694469238661e-09
TS_DEC_THHP_GAS,GERMANY,8,2,5.08295973085632e-09
TS_DEC_THHP_GAS,GERMANY,8,3,5.096645249855838e-09
TS_DEC_THHP_GAS,GERMANY,8,4,4.863576969338318e-09
TS_DEC_THHP_GAS,GERMANY,8,5,4.904016853970048e-09
TS_DEC_THHP_GAS,GERMANY,8,6,5.039642412598612e-09
TS_DEC_THHP_GAS,GERMANY,8,7,4.955419976048895e-09
TS_DEC_THHP_GAS,GERMANY,8,8,4.879620931898792e-09
TS_DEC_THHP_GAS,GERMANY,8,9,4.94095495376149e-09
TS_DEC_THHP_GAS,GERMANY,8,10,4.964979776454001e-09
TS_DEC_THHP_GAS,GERMANY,8,11,4.908379566219243e-09
TS_DEC_THHP_GAS,GERMANY,8,12,4.780631566043405e-09
TS_DEC_THHP_GAS,GERMANY,9,1,4.962972755966629e-09
TS_DEC_THHP_GAS,GERMANY,9,2,5.064580726005503e-09
TS_DEC_THHP_GAS,GERMANY,9,3,5.082698207583089e-09
TS_DEC_THHP_GAS,GERMANY,9,4,4.854081005511141e-09
TS_DEC_THHP_GAS,GERMANY,9,5,4.909387114147863e-09
TS_DEC_THHP_GAS,GERMANY,9,6,5.038731671370966e-09
TS_DEC_THHP_GAS,GERMANY,9,7,4.954933189368458e-09
TS_DEC_THHP_GAS,GERMANY,9,8,4.877581853202353e-09
TS_DEC_THHP_GAS,GERMANY,9,9,4.948237151872278e-09
TS_DEC_THHP_GAS,GERMANY,9,10,4.959617126383562e-09
TS_DEC_THHP_GAS,GERMANY,9,11,4.890501976948217e-09
TS_DEC_THHP_GAS,GERMANY,9,12,4.752119295167685e-09
TS_DEC_THHP_GAS,GERMANY,10,1,4.952446616103423e-09
TS_DEC_THHP_GAS,GERMANY,10,2,5.053316196747775e-09
TS_DEC_THHP_GAS,GERMANY,10,3,5.080905847756992e-09
TS_DEC_THHP_GAS,GERMANY,10,4,4.857427594922473e-09
TS_DEC_THHP_GAS,GERMANY,10,5,4.926190134827397e-09
TS_DEC_THHP_GAS,GERMANY,10,6,5.044468446717453e-09
TS_DEC_THHP_GAS,GERMANY,10,7,4.959523861973526e-09
TS_DEC_THHP_GAS,GERMANY,10,8,4.885022833513277e-09
TS_DEC_THHP_GAS,GERMANY,10,9,4.965378048889405e-09
TS_DEC_THHP_GAS,GERMANY,10,10,4.959019856811573e-09
TS_DEC_THHP_GAS,GERMANY,10,11,4.879028403310816e-09
TS_DEC_THHP_GAS,GERMANY,10,12,4.732724758623299e-09
TS_DEC_THHP_GAS,GERMANY,11,1,4.946776768763721e-09
TS_DEC_THHP_GAS,GERMANY,11,2,5.051215397919054e-09
TS_DEC_THHP_GAS,GERMANY,11,3,5.095050825045457e-09
TS_DEC_THHP_GAS,GERMANY,11,4,4.873786379697063e-09
TS_DEC_THHP_GAS,GERMANY,11,5,4.951128280112648e-09
TS_DEC_THHP_GAS,GERMANY,11,6,5.054050404857327e-09
TS_DEC_THHP_GAS,GERMANY,11,7,4.967989628262742e-09
TS_DEC_THHP_GAS,GERMANY,11,8,4.90098841061482e-09
TS_DEC_THHP_GAS,GERMANY,11,9,4.989743903168059e-09
TS_DEC_THHP_GAS,GERMANY,11,10,4.965356488815156e-09
TS_DEC_THHP_GAS,GERMANY,11,11,4.875719099971338e-09
TS_DEC_THHP_GAS,GERMANY,11,12,4.724350288382699e-09
TS_DEC_THHP_GAS,GERMANY,12,1,4.944545974739112e-09
TS_DEC_THHP_GAS,GERMANY,12,2,5.057977279257962e-09
TS_DEC_THHP_GAS,GERMANY,12,3,5.118208393178447e-09
TS_DEC_THHP_GAS,GERMANY,12,4,4.894307857962577e-09
TS_DEC_THHP_GAS,GERMANY,12,5,4.979876185788427e-09
TS_DEC_THHP_GAS,GERMANY,12,6,5.061292432025709e-09
TS_DEC_THHP_GAS,GERMANY,12,7,4.979385716007143e-09
TS_DEC_THHP_GAS,GERMANY,12,8,4.923266313166777e-09
TS_DEC_THHP_GAS,GERMANY,12,9,5.017776026691762e-09
TS_DEC_THHP_GAS,GERMANY,12,10,4.975388780218176e-09
TS_DEC_THHP_GAS,GERMANY,12,11,4.878447571978485e-09
TS_DEC_THHP_GAS,GERMANY,12,12,4.722970763244268e-09
TS_DEC_THHP_GAS,GERMANY,13,1,4.945430443489928e-09
TS_DEC_THHP_GAS,GERMANY,13,2,5.069915111695258e-09
TS_DEC_THHP_GAS,GERMANY,13,3,5.144401571182039e-09
TS_DEC_THHP_GAS,GERMANY,13,4,4.914396529743584e-09
TS_DEC_THHP_GAS,GERMANY,13,5,5.009792126930325e-09
TS_DEC_THHP_GAS,GERMANY,13,6,5.066393579942836e-09
TS_DEC_THHP_GAS,GERMANY,13,7,4.990591142611781e-09
TS_DEC_THHP_GAS,GERMANY,13,8,4.946124783412061e-09
TS_DEC_THHP_GAS,GERMANY,13,9,5.045099413530979e-09
TS_DEC_THHP_GAS,GERMANY,13,10,4.989806892800286e-09
TS_DEC_THHP_GAS,GERMANY,13,11,4.884128358441229e-09
TS_DEC_THHP_GAS,GERMANY,13,12,4.725767770410043e-09
TS_DEC_THHP_GAS,GERMANY,14,1,4.946102485306147e-09
TS_DEC_THHP_GAS,GERMANY,14,2,5.079854951416354e-09
TS_DEC_THHP_GAS,GERMANY,14,3,5.166317935612337e-09
TS_DEC_THHP_GAS,GERMANY,14,4,4.930377491897572e-09
TS_DEC_THHP_GAS,GERMANY,14,5,5.036750420332967e-09
TS_DEC_THHP_GAS,GERMANY,14,6,5.067096713981256e-09
TS_DEC_THHP_GAS,GERMANY,14,7,4.998802010783206e-09
TS_DEC_THHP_GAS,GERMANY,14,8,4.968047305755793e-09
TS_DEC_THHP_GAS,GERMANY,14,9,5.068648201089801e-09
TS_DEC_THHP_GAS,GERMANY,14,10,5.001563635313473e-09
TS_DEC_THHP_GAS,GERMANY,14,11,4.890716057596059e-09
TS_DEC_THHP_GAS,GERMANY,14,12,4.729154532701792e-09
TS_DEC_THHP_GAS,GERMANY,15,1,4.945030747657161e-09
TS_DEC_THHP_GAS,GERMANY,15,2,5.079916872067591e-09
TS_DEC_THHP_GAS,GERMANY,15,3,5.177589371924001e-09
TS_DEC_THHP_GAS,GERMANY,15,4,4.938964506962815e-09
TS_DEC_THHP_GAS,GERMANY,15,5,5.056429067600413e-09
TS_DEC_THHP_GAS,GERMANY,15,6,5.063164892776918e-09
TS_DEC_THHP_GAS,GERMANY,15,7,5.00427811760249e-09
TS_DEC_THHP_GAS,GERMANY,15,8,4.982626004161717e-09
TS_DEC_THHP_GAS,GERMANY,15,9,5.084385161415431e-09
TS_DEC_THHP_GAS,GERMANY,15,10,5.006305144631994e-09
TS_DEC_THHP_GAS,GERMANY,15,11,4.893805518838198e-09
TS_DEC_THHP_GAS,GERMANY,15,12,4.732548830733117e-09
TS_DEC_THHP_GAS,GERMANY,16,1,4.939414714703301e-09
TS_DEC_THHP_GAS,GERMANY,16,2,5.066360113315336e-09
TS_DEC_THHP_GAS,GERMANY,16,3,5.171535902053821e-09
TS_DEC_THHP_GAS,GERMANY,16,4,4.938465260093994e-09
TS_DEC_THHP_GAS,GERMANY,16,5,5.06455775190631e-09
TS_DEC_THHP_GAS,GERMANY,16,6,5.052713670503714e-09
TS_DEC_THHP_GAS,GERMANY,16,7,5.005922900026763e-09
TS_DEC_THHP_GAS,GERMANY,16,8,4.988951865656873e-09
TS_DEC_THHP_GAS,GERMANY,16,9,5.089854721805056e-09
TS_DEC_THHP_GAS,GERMANY,16,10,5.001725483819465e-09
TS_DEC_THHP_GAS,GERMANY,16,11,4.891282824775546e-09
TS_DEC_THHP_GAS,GERMANY,16,12,4.73565681920992e-09
TS_DEC_THHP_GAS,GERMANY,17,1,4.929742772661174e-09
TS_DEC_THHP_GAS,GERMANY,17,2,5.042726840904809e-09
TS_DEC_THHP_GAS,GERMANY,17,3,5.14900623579646e-09
TS_DEC_THHP_GAS,GERMANY,17,4,4.929020307695277e-09
TS_DEC_THHP_GAS,GERMANY,17,5,5.059536546543699e-09
TS_DEC_THHP_GAS,GERMANY,17,6,5.035947580874032e-09
TS_DEC_THHP_GAS,GERMANY,17,7,5.003857397777545e-09
TS_DEC_THHP_GAS,GERMANY,17,8,4.987477973744153e-09
TS_DEC_THHP_GAS,GERMANY,17,9,5.083432448142473e-09
TS_DEC_THHP_GAS,GERMANY,17,10,4.991238182431135e-09
TS_DEC_THHP_GAS,GERMANY,17,11,4.885959650135207e-09
TS_DEC_THHP_GAS,GERMANY,17,12,4.738710217265387e-09
TS_DEC_THHP_GAS,GERMANY,18,1,4.916802424133445e-09
TS_DEC_THHP_GAS,GERMANY,18,2,5.011918804454493e-09
TS_DEC_THHP_GAS,GERMANY,18,3,5.1140106304127e-09
TS_DEC_THHP_GAS,GERMANY,18,4,4.917294559800685e-09
TS_DEC_THHP_GAS,GERMANY,18,5,5.047369501790941e-09
TS_DEC_THHP_GAS,GERMANY,18,6,5.015426655415254e-09
TS_DEC_THHP_GAS,GERMANY,18,7,5.00091821316357e-09
TS_DEC_THHP_GAS,GERMANY,18,8,4.983868692929157e-09
TS_DEC_THHP_GAS,GERMANY,18,9,5.070463655778272e-09
TS_DEC_THHP_GAS,GERMANY,18,10,4.979869839718484e-09
TS_DEC_THHP_GAS,GERMANY,18,11,4.879080678115174e-09
TS_DEC_THHP_GAS,GERMANY,18,12,4.742425571774116e-09
TS_DEC_THHP_GAS,GERMANY,19,1,4.902549416592382e-09
TS_DEC_THHP_GAS,GERMANY,19,2,4.977524817754566e-09
TS_DEC_THHP_GAS,GERMANY,19,3,5.075701782769417e-09
TS_DEC_THHP_GAS,GERMANY,19,4,4.907863252943506e-09
TS_DEC_THHP_GAS,GERMANY,19,5,5.035422137852826e-09
TS_DEC_THHP_GAS,GERMANY,19,6,4.995050583434172e-09
TS_DEC_THHP_GAS,GERMANY,19,7,4.998102973870257e-09
TS_DEC_THHP_GAS,GERMANY,19,8,4.98064460678607e-09
TS_DEC_THHP_GAS,GERMANY,19,9,5.057168663988933e-09
TS_DEC_THHP_GAS,GERMANY,19,10,4.969188471515703e-09
TS_DEC_THHP_GAS,GERMANY,19,11,4.871679075786598e-09
TS_DEC_THHP_GAS,GERMANY,19,12,4.748746072327445e-09
TS_DEC_THHP_GAS,GERMANY,20,1,4.890979088908116e-09
TS_DEC_THHP_GAS,GERMANY,20,2,4.944905840960881e-09
TS_DEC_THHP_GAS,GERMANY,20,3,5.037578284193635e-09
TS_DEC_THHP_GAS,GERMANY,20,4,4.905637313343492e-09
TS_DEC_THHP_GAS,GERMANY,20,5,5.024085830847812e-09
TS_DEC_THHP_GAS,GERMANY,20,6,4.979684991879341e-09
TS_DEC_THHP_GAS,GERMANY,20,7,4.995412702434932e-09
TS_DEC_THHP_GAS,GERMANY,20,8,4.978751868130478e-09
TS_DEC_THHP_GAS,GERMANY,20,9,5.043550225964419e-09
TS_DEC_THHP_GAS,GERMANY,20,10,4.962435726402067e-09
TS_DEC_THHP_GAS,GERMANY,20,11,4.866981086610095e-09
TS_DEC_THHP_GAS,GERMANY,20,12,4.761508042481311e-09
TS_DEC_THHP_GAS,GERMANY,21,1,4.890369572103683e-09
TS_DEC_THHP_GAS,GERMANY,21,2,4.925171818906038e-09
TS_DEC_THHP_GAS,GERMANY,21,3,5.006835318809937e-09
TS_DEC_THHP_GAS,GERMANY,21,4,4.914579495827037e-09
TS_DEC_THHP_GAS,GERMANY,21,5,5.013643159467078e-09
TS_DEC_THHP_GAS,GERMANY,21,6,4.973308226486558e-09
TS_DEC_THHP_GAS,GERMANY,21,7,4.992848153195492e-09
TS_DEC_THHP_GAS,GERMANY,21,8,4.978427028897105e-09
TS_DEC_THHP_GAS,GERMANY,21,9,5.029611194800536e-09
TS_DEC_THHP_GAS,GERMANY,21,10,4.962218994658837e-09
TS_DEC_THHP_GAS,GERMANY,21,11,4.872855092589221e-09
TS_DEC_THHP_GAS,GERMANY,21,12,4.788514549106884e-09
TS_DEC_THHP_GAS,GERMANY,22,1,4.90738549364376e-09
TS_DEC_THHP_GAS,GERMANY,22,2,4.927268528980514e-09
TS_DEC_THHP_GAS,GERMANY,22,3,4.989270448667627e-09
TS_DEC_THHP_GAS,GERMANY,22,4,4.935114795208772e-09
TS_DEC_THHP_GAS,GERMANY,22,5,5.004123645803945e-09
TS_DEC_THHP_GAS,GERMANY,22,6,4.976362705505991e-09
TS_DEC_THHP_GAS,GERMANY,22,7,4.990409000533838e-09
TS_DEC_THHP_GAS,GERMANY,22,8,4.979717564019719e-09
TS_DEC_THHP_GAS,GERMANY,22,9,5.015354233104694e-09
TS_DEC_THHP_GAS,GERMANY,22,10,4.968816194615472e-09
TS_DEC_THHP_GAS,GERMANY,22,11,4.895806221974279e-09
TS_DEC_THHP_GAS,GERMANY,22,12,4.836087948529175e-09
TS_DEC_THHP_GAS,GERMANY,23,1,4.942750596551765e-09
TS_DEC_THHP_GAS,GERMANY,23,2,4.952167342209543e-09
TS_DEC_THHP_GAS,GERMANY,23,3,4.985543581320114e-09
TS_DEC_THHP_GAS,GERMANY,23,4,4.960949041895587e-09
TS_DEC_THHP_GAS,GERMANY,23,5,4.995037250452874e-09
TS_DEC_THHP_GAS,GERMANY,23,6,4.982602537506089e-09
TS_DEC_THHP_GAS,GERMANY,23,7,4.988092800834454e-09
TS_DEC_THHP_GAS,GERMANY,23,8,4.982310517370633e-09
TS_DEC_THHP_GAS,GERMANY,23,9,5.000781990532325e-09
TS_DEC_THHP_GAS,GERMANY,23,10,4.978081509038382e-09
TS_DEC_THHP_GAS,GERMANY,23,11,4.936503769862856e-09
TS_DEC_THHP_GAS,GERMANY,23,12,4.905073481089968e-09
TS_DEC_THHP_GAS,GERMANY,24,1,4.985897105202272e-09
TS_DEC_THHP_GAS,GERMANY,24,2,4.985897105202272e-09
TS_DEC_THHP_GAS,GERMANY,24,3,4.985897105201425e-09
TS_DEC_THHP_GAS,GERMANY,24,4,4.985897105202272e-09
TS_DEC_THHP_GAS,GERMANY,24,5,4.985897105201425e-09
TS_DEC_THHP_GAS,GERMANY,24,6,4.985897105203119e-09
TS_DEC_THHP_GAS,GERMANY,24,7,4.985897105201425e-09
