st,n,h,td,val
WOOD,GERMANY,13,7,19.84977630726665
WOOD,GERMANY,13,8,6.860536990619749e-10
WOOD,GERMANY,13,9,19.849776306981
WOOD,GERMANY,13,10,2.98364731052323e-10
WOOD,GERMANY,13,11,19.8497763073564
WOOD,GERMANY,13,12,2.720390880541239e-10
WOOD,GERMANY,14,1,3.482865352171453e-10
WOOD,GERMANY,14,2,19.84977630664583
WOOD,GERMANY,14,3,19.84977630613643
WOOD,GERMANY,14,4,19.84977630722225
WOOD,GERMANY,14,5,2.776638201780627e-10
WOOD,GERMANY,14,6,2.915660735334227
WOOD,GERMANY,14,7,19.84977630727326
WOOD,GERMANY,14,8,6.804957045936842e-10
WOOD,GERMANY,14,9,19.84977630698718
WOOD,GERMANY,14,10,2.98161193877573e-10
WOOD,GERMANY,14,11,19.84977630736227
WOOD,GERMANY,14,12,2.737500378382224e-10
WOOD,GERMANY,15,1,3.484147636596807e-10
WOOD,GERMANY,15,2,19.84977630665506
WOOD,GERMANY,15,3,19.84977630614304
WOOD,GERMANY,15,4,19.8497763072306
WOOD,GERMANY,15,5,2.777189039271135e-10
WOOD,GERMANY,15,6,1.879632591946392
WOOD,GERMANY,15,7,19.84977630727886
WOOD,GERMANY,15,8,6.855800202222893e-10
WOOD,GERMANY,15,9,19.84977630699434
WOOD,GERMANY,15,10,2.97960925460041e-10
WOOD,GERMANY,15,11,19.84977630736413
WOOD,GERMANY,15,12,1.862924905157821e-09
WOOD,GERMANY,16,1,3.485448742424385e-10
WOOD,GERMANY,16,2,19.84977630666353
WOOD,GERMANY,16,3,19.8497763061525
WOOD,GERMANY,16,4,19.84977630724011
WOOD,GERMANY,16,5,2.777765247469587e-10
WOOD,GERMANY,16,6,10.73867254554411
WOOD,GERMANY,16,7,19.8497763072874
WOOD,GERMANY,16,8,2.741232935278752e-09
WOOD,GERMANY,16,9,19.84977630699948
WOOD,GERMANY,16,10,2.977620533825377e-10
WOOD,GERMANY,16,11,19.84977630736774
WOOD,GERMANY,16,12,3.58542596839102e-08
WOOD,GERMANY,17,1,3.486747375654086e-10
WOOD,GERMANY,17,2,19.84977630667448
WOOD,GERMANY,17,3,19.84977630616223
WOOD,GERMANY,17,4,19.84977630724728
WOOD,GERMANY,17,5,4.853867640319558e-10
WOOD,GERMANY,17,6,18.71256209874964
WOOD,GERMANY,17,7,19.84977630729273
WOOD,GERMANY,17,8,7.440797519935788
WOOD,GERMANY,17,9,19.84977630700469
WOOD,GERMANY,17,10,2.975609795485885e-10
WOOD,GERMANY,17,11,19.84977630737294
WOOD,GERMANY,17,12,17.94794563497443
WOOD,GERMANY,18,1,3.488033346191888e-10
WOOD,GERMANY,18,2,19.84977630668049
WOOD,GERMANY,18,3,19.84977630617035
WOOD,GERMANY,18,4,19.84977630725265
WOOD,GERMANY,18,5,8.563338150984647
WOOD,GERMANY,18,6,19.84977608341451
WOOD,GERMANY,18,7,19.84977630731563
WOOD,GERMANY,18,8,19.22860450475993
WOOD,GERMANY,18,9,19.84977630700901
WOOD,GERMANY,18,10,2.973561458690125e-10
WOOD,GERMANY,18,11,19.84977630737542
WOOD,GERMANY,18,12,19.5221265151659
WOOD,GERMANY,19,1,3.489297646883085e-10
WOOD,GERMANY,19,2,19.84977630669001
WOOD,GERMANY,19,3,19.84977630617709
WOOD,GERMANY,19,4,19.84977630726052
WOOD,GERMANY,19,5,4.855739415309642e-10
WOOD,GERMANY,19,6,19.8497761962576
WOOD,GERMANY,19,7,19.84977630731831
WOOD,GERMANY,19,8,19.84977624919273
WOOD,GERMANY,19,9,19.84977630701182
WOOD,GERMANY,19,10,2.971485731491448e-10
WOOD,GERMANY,19,11,19.84977630737911
WOOD,GERMANY,19,12,19.84977623600131
WOOD,GERMANY,20,1,3.490532265894333e-10
WOOD,GERMANY,20,2,19.84977630670615
WOOD,GERMANY,20,3,19.84977630618548
WOOD,GERMANY,20,4,19.84977630726593
WOOD,GERMANY,20,5,2.035825371480236e-10
WOOD,GERMANY,20,6,19.84977623369774
WOOD,GERMANY,20,7,19.84977630732079
WOOD,GERMANY,20,8,19.84977627846013
WOOD,GERMANY,20,9,19.84977630701642
WOOD,GERMANY,20,10,2.969381244565285e-10
WOOD,GERMANY,20,11,19.84977630738291
WOOD,GERMANY,20,12,19.84977627189042
WOOD,GERMANY,21,1,3.491733740668917e-10
WOOD,GERMANY,21,2,19.8497763067077
WOOD,GERMANY,21,3,19.84977630619558
WOOD,GERMANY,21,4,19.8497763072676
WOOD,GERMANY,21,5,2.03561361325554e-10
WOOD,GERMANY,21,6,19.84977625232334
WOOD,GERMANY,21,7,19.84977630732323
WOOD,GERMANY,21,8,19.84977628822512
WOOD,GERMANY,21,9,19.8497763070204
WOOD,GERMANY,21,10,2.967253445434289e-10
WOOD,GERMANY,21,11,19.8497763073862
WOOD,GERMANY,21,12,19.84977628380747
WOOD,GERMANY,22,1,3.4929262609253e-10
WOOD,GERMANY,22,2,19.8497763067214
WOOD,GERMANY,22,3,19.84977630620414
WOOD,GERMANY,22,4,19.8497763072705
WOOD,GERMANY,22,5,2.035379981524406e-10
WOOD,GERMANY,22,6,19.84977626348835
WOOD,GERMANY,22,7,19.84977630732621
WOOD,GERMANY,22,8,19.84977629311101
WOOD,GERMANY,22,9,19.84977630702396
WOOD,GERMANY,22,10,2.965112975320068e-10
WOOD,GERMANY,22,11,19.84977630738987
WOOD,GERMANY,22,12,19.84977628975966
WOOD,GERMANY,23,1,3.494164425728383e-10
WOOD,GERMANY,23,2,19.84977630670646
WOOD,GERMANY,23,3,19.84977630621211
WOOD,GERMANY,23,4,19.84977630728661
WOOD,GERMANY,23,5,2.035130374104796e-10
WOOD,GERMANY,23,6,19.84977627097982
WOOD,GERMANY,23,7,19.8497763073291
WOOD,GERMANY,23,8,19.84977629604279
WOOD,GERMANY,23,9,19.84977630702775
WOOD,GERMANY,23,10,2.962973421847488e-10
WOOD,GERMANY,23,11,19.84977630739328
WOOD,GERMANY,23,12,19.84977629332961
WOOD,GERMANY,24,1,3.495519497297906e-10
WOOD,GERMANY,24,2,19.32111688983619
WOOD,GERMANY,24,3,19.84977630612217
WOOD,GERMANY,24,4,19.84977630729351
WOOD,GERMANY,24,5,2.034866029228138e-10
WOOD,GERMANY,24,6,19.8497762763029
WOOD,GERMANY,24,7,19.84977630733131
WOOD,GERMANY,24,8,19.84977629799907
WOOD,GERMANY,24,9,19.84977630703134
WOOD,GERMANY,24,10,2.960837652077652e-10
WOOD,GERMANY,24,11,19.84977630739729
WOOD,GERMANY,24,12,19.84977629571053
