pt,n,h,td,val
IND_COGEN_WOOD,GERMANY,9,4,2.130949151024474e-10
IND_COGEN_WOOD,GERMANY,9,5,6.800842941343784e-11
IND_COGEN_WOOD,GERMANY,9,6,1.038408779293747e-10
IND_COGEN_WOOD,GERMANY,9,7,2.166708199839049e-10
IND_COGEN_WOOD,GERMANY,9,8,4.926857744919591e-11
IND_COGEN_WOOD,GERMANY,9,9,1.95449906428668e-10
IND_COGEN_WOOD,GERMANY,9,10,2.399881757211575e-11
IND_COGEN_WOOD,GERMANY,9,11,2.118366461971105e-10
IND_COGEN_WOOD,GERMANY,9,12,1.587546673352873e-11
IND_COGEN_WOOD,GERMANY,10,1,2.319445424057405e-11
IND_COGEN_WOOD,GERMANY,10,2,1.826143906519113e-10
IND_COGEN_WOOD,GERMANY,10,3,1.692009536765565e-10
IND_COGEN_WOOD,GERMANY,10,4,1.84301888234195e-10
IND_COGEN_WOOD,GERMANY,10,5,4.891950115465989e-11
IND_COGEN_WOOD,GERMANY,10,6,1.030458941912969e-10
IND_COGEN_WOOD,GERMANY,10,7,2.167384582723104e-10
IND_COGEN_WOOD,GERMANY,10,8,4.92686109796304e-11
IND_COGEN_WOOD,GERMANY,10,9,1.955119975824758e-10
IND_COGEN_WOOD,GERMANY,10,10,2.399959366645734e-11
IND_COGEN_WOOD,GERMANY,10,11,2.119042305482844e-10
IND_COGEN_WOOD,GERMANY,10,12,1.587683711528013e-11
IND_COGEN_WOOD,GERMANY,11,1,2.319520495356345e-11
IND_COGEN_WOOD,GERMANY,11,2,1.826696689666497e-10
IND_COGEN_WOOD,GERMANY,11,3,1.692379025768606e-10
IND_COGEN_WOOD,GERMANY,11,4,1.772057067231486e-10
IND_COGEN_WOOD,GERMANY,11,5,3.326015139722096e-11
IND_COGEN_WOOD,GERMANY,11,6,1.034197272816218e-10
IND_COGEN_WOOD,GERMANY,11,7,2.168060013950026e-10
IND_COGEN_WOOD,GERMANY,11,8,4.926863033954117e-11
IND_COGEN_WOOD,GERMANY,11,9,1.955740653310958e-10
IND_COGEN_WOOD,GERMANY,11,10,2.400036999320028e-11
IND_COGEN_WOOD,GERMANY,11,11,2.11971743754514e-10
IND_COGEN_WOOD,GERMANY,11,12,1.587820636801272e-11
IND_COGEN_WOOD,GERMANY,12,1,2.319595602275667e-11
IND_COGEN_WOOD,GERMANY,12,2,1.827251900683476e-10
IND_COGEN_WOOD,GERMANY,12,3,1.692748586673627e-10
IND_COGEN_WOOD,GERMANY,12,4,1.654593112641727e-10
IND_COGEN_WOOD,GERMANY,12,5,2.64270742425174e-11
IND_COGEN_WOOD,GERMANY,12,6,1.038409364425431e-10
IND_COGEN_WOOD,GERMANY,12,7,2.009419889859422e-10
IND_COGEN_WOOD,GERMANY,12,8,4.308264820534547e-11
IND_COGEN_WOOD,GERMANY,12,9,1.923603614286823e-10
IND_COGEN_WOOD,GERMANY,12,10,2.400114682413627e-11
IND_COGEN_WOOD,GERMANY,12,11,2.120391853645162e-10
IND_COGEN_WOOD,GERMANY,12,12,1.58795749451505e-11
IND_COGEN_WOOD,GERMANY,13,1,2.319670741199268e-11
IND_COGEN_WOOD,GERMANY,13,2,1.827810034930269e-10
IND_COGEN_WOOD,GERMANY,13,3,1.693118196500624e-10
IND_COGEN_WOOD,GERMANY,13,4,1.67317804912688e-10
IND_COGEN_WOOD,GERMANY,13,5,2.64327825279854e-11
IND_COGEN_WOOD,GERMANY,13,6,1.038409745922717e-10
IND_COGEN_WOOD,GERMANY,13,7,2.024994584737891e-10
IND_COGEN_WOOD,GERMANY,13,8,2.895851728203453e-11
IND_COGEN_WOOD,GERMANY,13,9,1.93526058530886e-10
IND_COGEN_WOOD,GERMANY,13,10,2.400192402534809e-11
IND_COGEN_WOOD,GERMANY,13,11,2.121065561017629e-10
IND_COGEN_WOOD,GERMANY,13,12,1.588093961004659e-11
IND_COGEN_WOOD,GERMANY,14,1,2.319745909950341e-11
IND_COGEN_WOOD,GERMANY,14,2,1.828371742490371e-10
IND_COGEN_WOOD,GERMANY,14,3,1.693487835273119e-10
IND_COGEN_WOOD,GERMANY,14,4,1.691681477837511e-10
IND_COGEN_WOOD,GERMANY,14,5,2.643848489278906e-11
IND_COGEN_WOOD,GERMANY,14,6,1.038410102862798e-10
IND_COGEN_WOOD,GERMANY,14,7,2.040266013448285e-10
IND_COGEN_WOOD,GERMANY,14,8,2.437788637152487e-11
IND_COGEN_WOOD,GERMANY,14,9,1.946795021246877e-10
IND_COGEN_WOOD,GERMANY,14,10,2.400270149585021e-11
IND_COGEN_WOOD,GERMANY,14,11,2.121738532372727e-10
IND_COGEN_WOOD,GERMANY,14,12,1.588229033421966e-11
IND_COGEN_WOOD,GERMANY,15,1,2.319821106551593e-11
IND_COGEN_WOOD,GERMANY,15,2,1.828937887286566e-10
IND_COGEN_WOOD,GERMANY,15,3,1.69385749407715e-10
IND_COGEN_WOOD,GERMANY,15,4,1.710087331883157e-10
IND_COGEN_WOOD,GERMANY,15,5,2.644418403181993e-11
IND_COGEN_WOOD,GERMANY,15,6,1.038410988515551e-10
IND_COGEN_WOOD,GERMANY,15,7,2.055233228563872e-10
IND_COGEN_WOOD,GERMANY,15,8,2.438905073101245e-11
IND_COGEN_WOOD,GERMANY,15,9,1.958220451195393e-10
IND_COGEN_WOOD,GERMANY,15,10,2.40034792484507e-11
IND_COGEN_WOOD,GERMANY,15,11,2.122410718228646e-10
IND_COGEN_WOOD,GERMANY,15,12,5.389163025051799e-11
IND_COGEN_WOOD,GERMANY,16,1,2.319896329057163e-11
IND_COGEN_WOOD,GERMANY,16,2,1.829509705806697e-10
IND_COGEN_WOOD,GERMANY,16,3,1.694227144806309e-10
IND_COGEN_WOOD,GERMANY,16,4,1.728379308742555e-10
IND_COGEN_WOOD,GERMANY,16,5,2.644987156196648e-11
IND_COGEN_WOOD,GERMANY,16,6,1.038408660339617e-10
IND_COGEN_WOOD,GERMANY,16,7,2.069898847034236e-10
IND_COGEN_WOOD,GERMANY,16,8,4.787738706168303e-11
IND_COGEN_WOOD,GERMANY,16,9,1.958838167106067e-10
IND_COGEN_WOOD,GERMANY,16,10,2.400425725175639e-11
IND_COGEN_WOOD,GERMANY,16,11,2.123082144413537e-10
IND_COGEN_WOOD,GERMANY,16,12,5.668197588577567e-11
IND_COGEN_WOOD,GERMANY,17,1,2.319971575478841e-11
IND_COGEN_WOOD,GERMANY,17,2,1.830088967060281e-10
IND_COGEN_WOOD,GERMANY,17,3,1.694596911152289e-10
IND_COGEN_WOOD,GERMANY,17,4,1.746541962766736e-10
IND_COGEN_WOOD,GERMANY,17,5,4.895883743379003e-11
IND_COGEN_WOOD,GERMANY,17,6,1.038404264651152e-10
IND_COGEN_WOOD,GERMANY,17,7,2.084266088105766e-10
IND_COGEN_WOOD,GERMANY,17,8,4.926861813979843e-11
IND_COGEN_WOOD,GERMANY,17,9,1.959456465325422e-10
IND_COGEN_WOOD,GERMANY,17,10,2.4005035492228e-11
IND_COGEN_WOOD,GERMANY,17,11,2.123752810233098e-10
IND_COGEN_WOOD,GERMANY,17,12,5.681487083747024e-11
IND_COGEN_WOOD,GERMANY,18,1,2.320046844280386e-11
IND_COGEN_WOOD,GERMANY,18,2,1.830678408342548e-10
IND_COGEN_WOOD,GERMANY,18,3,1.694966334216197e-10
IND_COGEN_WOOD,GERMANY,18,4,1.764560129907334e-10
IND_COGEN_WOOD,GERMANY,18,5,6.80080900502831e-11
IND_COGEN_WOOD,GERMANY,18,6,1.059899797767885e-10
IND_COGEN_WOOD,GERMANY,18,7,2.172764777749722e-10
IND_COGEN_WOOD,GERMANY,18,8,5.144163617177446e-11
IND_COGEN_WOOD,GERMANY,18,9,1.960074334330154e-10
IND_COGEN_WOOD,GERMANY,18,10,2.400581392344415e-11
IND_COGEN_WOOD,GERMANY,18,11,2.124422661466367e-10
IND_COGEN_WOOD,GERMANY,18,12,5.721157330895263e-11
IND_COGEN_WOOD,GERMANY,19,1,2.320122133252897e-11
IND_COGEN_WOOD,GERMANY,19,2,1.831282450312893e-10
IND_COGEN_WOOD,GERMANY,19,3,1.695335832313461e-10
IND_COGEN_WOOD,GERMANY,19,4,1.782421168403544e-10
IND_COGEN_WOOD,GERMANY,19,5,4.897027439800377e-11
IND_COGEN_WOOD,GERMANY,19,6,1.064009754970175e-10
IND_COGEN_WOOD,GERMANY,19,7,2.173433373348232e-10
IND_COGEN_WOOD,GERMANY,19,8,2.208312084357847e-10
IND_COGEN_WOOD,GERMANY,19,9,1.960691748947238e-10
IND_COGEN_WOOD,GERMANY,19,10,2.400659260784706e-11
IND_COGEN_WOOD,GERMANY,19,11,2.125091714351496e-10
IND_COGEN_WOOD,GERMANY,19,12,5.766827099435404e-11
IND_COGEN_WOOD,GERMANY,20,1,2.320197440426027e-11
IND_COGEN_WOOD,GERMANY,20,2,1.831908971870883e-10
IND_COGEN_WOOD,GERMANY,20,3,1.69570529540047e-10
IND_COGEN_WOOD,GERMANY,20,4,1.79412861581668e-10
IND_COGEN_WOOD,GERMANY,20,5,1.8086400316562e-11
IND_COGEN_WOOD,GERMANY,20,6,1.48705402734572e-10
IND_COGEN_WOOD,GERMANY,20,7,2.174101069504955e-10
IND_COGEN_WOOD,GERMANY,20,8,2.209164215334889e-10
IND_COGEN_WOOD,GERMANY,20,9,1.961308694317862e-10
IND_COGEN_WOOD,GERMANY,20,10,2.400737149351954e-11
IND_COGEN_WOOD,GERMANY,20,11,2.125759962309156e-10
IND_COGEN_WOOD,GERMANY,20,12,5.81351939990591e-11
IND_COGEN_WOOD,GERMANY,21,1,2.320272763999503e-11
IND_COGEN_WOOD,GERMANY,21,2,1.832573937137533e-10
IND_COGEN_WOOD,GERMANY,21,3,1.696074919283185e-10
IND_COGEN_WOOD,GERMANY,21,4,1.785000160280378e-10
IND_COGEN_WOOD,GERMANY,21,5,1.808730299915202e-11
IND_COGEN_WOOD,GERMANY,21,6,1.495922045882488e-10
IND_COGEN_WOOD,GERMANY,21,7,2.174767893580114e-10
IND_COGEN_WOOD,GERMANY,21,8,2.210015204577164e-10
IND_COGEN_WOOD,GERMANY,21,9,1.961925158512628e-10
IND_COGEN_WOOD,GERMANY,21,10,2.400815053867576e-11
IND_COGEN_WOOD,GERMANY,21,11,2.126427395478031e-10
IND_COGEN_WOOD,GERMANY,21,12,5.861274901998838e-11
IND_COGEN_WOOD,GERMANY,22,1,2.320348102040367e-11
IND_COGEN_WOOD,GERMANY,22,2,1.833318327165605e-10
IND_COGEN_WOOD,GERMANY,22,3,1.69644398641829e-10
IND_COGEN_WOOD,GERMANY,22,4,1.786287933283238e-10
IND_COGEN_WOOD,GERMANY,22,5,1.8088069847679e-11
IND_COGEN_WOOD,GERMANY,22,6,1.504849898831812e-10
IND_COGEN_WOOD,GERMANY,22,7,2.175433814298076e-10
IND_COGEN_WOOD,GERMANY,22,8,2.210865074391018e-10
IND_COGEN_WOOD,GERMANY,22,9,1.962541136763798e-10
IND_COGEN_WOOD,GERMANY,22,10,2.400892973407445e-11
IND_COGEN_WOOD,GERMANY,22,11,2.127094000026602e-10
IND_COGEN_WOOD,GERMANY,22,12,5.910126992933272e-11
IND_COGEN_WOOD,GERMANY,23,1,2.320423451596247e-11
IND_COGEN_WOOD,GERMANY,23,2,1.834310814792201e-10
IND_COGEN_WOOD,GERMANY,23,3,1.696813158044174e-10
IND_COGEN_WOOD,GERMANY,23,4,1.846247128327104e-10
IND_COGEN_WOOD,GERMANY,23,5,1.808879732403837e-11
IND_COGEN_WOOD,GERMANY,23,6,1.717313864009061e-10
IND_COGEN_WOOD,GERMANY,23,7,2.176098843840232e-10
IND_COGEN_WOOD,GERMANY,23,8,2.211714072342478e-10
IND_COGEN_WOOD,GERMANY,23,9,1.963156614262324e-10
IND_COGEN_WOOD,GERMANY,23,10,2.400970907767744e-11
IND_COGEN_WOOD,GERMANY,23,11,2.12775977334442e-10
IND_COGEN_WOOD,GERMANY,23,12,5.960113364217545e-11
IND_COGEN_WOOD,GERMANY,24,1,2.320498814747668e-11
IND_COGEN_WOOD,GERMANY,24,2,9.932006457410187e-11
IND_COGEN_WOOD,GERMANY,24,3,1.274669871383457e-10
IND_COGEN_WOOD,GERMANY,24,4,1.863212572649749e-10
IND_COGEN_WOOD,GERMANY,24,5,1.808950575663043e-11
IND_COGEN_WOOD,GERMANY,24,6,1.717815123855917e-10
IND_COGEN_WOOD,GERMANY,24,7,2.176762871861485e-10
IND_COGEN_WOOD,GERMANY,24,8,2.212562259478267e-10
IND_COGEN_WOOD,GERMANY,24,9,1.963771586478433e-10
IND_COGEN_WOOD,GERMANY,24,10,2.401048850637415e-11
IND_COGEN_WOOD,GERMANY,24,11,2.128424712826328e-10
IND_COGEN_WOOD,GERMANY,24,12,6.011270258836368e-11
IND_DIRECT_ELEC,GERMANY,1,1,25.77407853297285
IND_DIRECT_ELEC,GERMANY,1,2,4.526869748993303e-11
IND_DIRECT_ELEC,GERMANY,1,3,7.766332826434064e-11
IND_DIRECT_ELEC,GERMANY,1,4,2.219373969054017e-11
IND_DIRECT_ELEC,GERMANY,1,5,25.77407853280167
IND_DIRECT_ELEC,GERMANY,1,6,5.053807051462256e-11
IND_DIRECT_ELEC,GERMANY,1,7,2.044177863252326e-11
IND_DIRECT_ELEC,GERMANY,1,8,1.325428166220638e-11
IND_DIRECT_ELEC,GERMANY,1,9,3.377177648069975e-11
IND_DIRECT_ELEC,GERMANY,1,10,25.77407853296198
IND_DIRECT_ELEC,GERMANY,1,11,2.284650102783012e-11
IND_DIRECT_ELEC,GERMANY,1,12,25.77407853318785
IND_DIRECT_ELEC,GERMANY,2,1,25.77407853297265
IND_DIRECT_ELEC,GERMANY,2,2,4.528167244604159e-11
IND_DIRECT_ELEC,GERMANY,2,3,7.768636692864584e-11
IND_DIRECT_ELEC,GERMANY,2,4,2.220017775944541e-11
IND_DIRECT_ELEC,GERMANY,2,5,25.77407853274133
IND_DIRECT_ELEC,GERMANY,2,6,5.055214460665033e-11
IND_DIRECT_ELEC,GERMANY,2,7,2.044768222755962e-11
IND_DIRECT_ELEC,GERMANY,2,8,1.325786649031551e-11
IND_DIRECT_ELEC,GERMANY,2,9,3.378159165951343e-11
IND_DIRECT_ELEC,GERMANY,2,10,25.77407853296184
IND_DIRECT_ELEC,GERMANY,2,11,2.285310662147568e-11
IND_DIRECT_ELEC,GERMANY,2,12,25.77407853318898
IND_DIRECT_ELEC,GERMANY,3,1,25.7740785329724
IND_DIRECT_ELEC,GERMANY,3,2,4.529467851567538e-11
IND_DIRECT_ELEC,GERMANY,3,3,7.770943935056243e-11
IND_DIRECT_ELEC,GERMANY,3,4,2.22066007848536e-11
IND_DIRECT_ELEC,GERMANY,3,5,16.25642486519021
IND_DIRECT_ELEC,GERMANY,3,6,5.05663032349088e-11
IND_DIRECT_ELEC,GERMANY,3,7,2.045359215469004e-11
IND_DIRECT_ELEC,GERMANY,3,8,1.326144664598906e-11
IND_DIRECT_ELEC,GERMANY,3,9,3.379141815028008e-11
IND_DIRECT_ELEC,GERMANY,3,10,25.77407853296173
IND_DIRECT_ELEC,GERMANY,3,11,2.285971948141654e-11
IND_DIRECT_ELEC,GERMANY,3,12,25.77407853318842
IND_DIRECT_ELEC,GERMANY,4,1,25.77407853297409
IND_DIRECT_ELEC,GERMANY,4,2,4.530771759433534e-11
IND_DIRECT_ELEC,GERMANY,4,3,7.773254316022455e-11
IND_DIRECT_ELEC,GERMANY,4,4,2.221303067351498e-11
IND_DIRECT_ELEC,GERMANY,4,5,10.76759967080283
IND_DIRECT_ELEC,GERMANY,4,6,5.058057810540293e-11
IND_DIRECT_ELEC,GERMANY,4,7,2.045950833285081e-11
IND_DIRECT_ELEC,GERMANY,4,8,1.598945754598729e-11
IND_DIRECT_ELEC,GERMANY,4,9,3.380125586421011e-11
IND_DIRECT_ELEC,GERMANY,4,10,25.77407853296146
IND_DIRECT_ELEC,GERMANY,4,11,2.286633947453618e-11
IND_DIRECT_ELEC,GERMANY,4,12,25.774078533188
IND_DIRECT_ELEC,GERMANY,5,1,25.77407853297211
IND_DIRECT_ELEC,GERMANY,5,2,4.532079245345369e-11
IND_DIRECT_ELEC,GERMANY,5,3,7.775567754203212e-11
IND_DIRECT_ELEC,GERMANY,5,4,2.221946630044078e-11
IND_DIRECT_ELEC,GERMANY,5,5,4.590028785013196
IND_DIRECT_ELEC,GERMANY,5,6,5.059501524390458e-11
IND_DIRECT_ELEC,GERMANY,5,7,2.046543078067336e-11
IND_DIRECT_ELEC,GERMANY,5,8,1.326869194962464e-11
IND_DIRECT_ELEC,GERMANY,5,9,3.381110457993015e-11
IND_DIRECT_ELEC,GERMANY,5,10,25.77407853296302
IND_DIRECT_ELEC,GERMANY,5,11,2.287296647751851e-11
IND_DIRECT_ELEC,GERMANY,5,12,25.77407853318966
IND_DIRECT_ELEC,GERMANY,6,1,25.77407853297409
IND_DIRECT_ELEC,GERMANY,6,2,4.533390623148604e-11
IND_DIRECT_ELEC,GERMANY,6,3,7.777884179697121e-11
IND_DIRECT_ELEC,GERMANY,6,4,2.222590862317856e-11
IND_DIRECT_ELEC,GERMANY,6,5,3.590833879184233
IND_DIRECT_ELEC,GERMANY,6,6,5.060971653863056e-11
IND_DIRECT_ELEC,GERMANY,6,7,2.047135940213194e-11
IND_DIRECT_ELEC,GERMANY,6,8,1.327235257088047e-11
IND_DIRECT_ELEC,GERMANY,6,9,3.382096411666484e-11
IND_DIRECT_ELEC,GERMANY,6,10,25.77407853296043
IND_DIRECT_ELEC,GERMANY,6,11,2.287960043449575e-11
IND_DIRECT_ELEC,GERMANY,6,12,25.77407853318941
IND_DIRECT_ELEC,GERMANY,7,1,25.77407853297535
IND_DIRECT_ELEC,GERMANY,7,2,4.534706228223286e-11
IND_DIRECT_ELEC,GERMANY,7,3,7.780203518143953e-11
IND_DIRECT_ELEC,GERMANY,7,4,2.223235743036715e-11
IND_DIRECT_ELEC,GERMANY,7,5,12.47975626143802
IND_DIRECT_ELEC,GERMANY,7,6,5.062493064898669e-11
IND_DIRECT_ELEC,GERMANY,7,7,2.047729411641762e-11
IND_DIRECT_ELEC,GERMANY,7,8,1.527076890911546e-11
IND_DIRECT_ELEC,GERMANY,7,9,3.38308342760364e-11
IND_DIRECT_ELEC,GERMANY,7,10,25.77407853295935
IND_DIRECT_ELEC,GERMANY,7,11,2.288624126890738e-11
IND_DIRECT_ELEC,GERMANY,7,12,25.77407853318907
IND_DIRECT_ELEC,GERMANY,8,1,25.77407853297077
IND_DIRECT_ELEC,GERMANY,8,2,4.536026470305723e-11
IND_DIRECT_ELEC,GERMANY,8,3,7.782525663971639e-11
IND_DIRECT_ELEC,GERMANY,8,4,2.223881286049312e-11
IND_DIRECT_ELEC,GERMANY,8,5,10.80091131477258
IND_DIRECT_ELEC,GERMANY,8,6,1.100320404721632e-10
IND_DIRECT_ELEC,GERMANY,8,7,2.048323476592273e-11
IND_DIRECT_ELEC,GERMANY,8,8,1.245451264715486
IND_DIRECT_ELEC,GERMANY,8,9,3.384071498847897e-11
IND_DIRECT_ELEC,GERMANY,8,10,25.7740785329621
IND_DIRECT_ELEC,GERMANY,8,11,2.289288892849212e-11
IND_DIRECT_ELEC,GERMANY,8,12,25.77407853319006
IND_DIRECT_ELEC,GERMANY,9,1,25.77407853297378
IND_DIRECT_ELEC,GERMANY,9,2,4.537351845708253e-11
IND_DIRECT_ELEC,GERMANY,9,3,7.784850348357068e-11
IND_DIRECT_ELEC,GERMANY,9,4,2.224527421765603e-11
IND_DIRECT_ELEC,GERMANY,9,5,22.84155923072635
IND_DIRECT_ELEC,GERMANY,9,6,13.06485273306528
IND_DIRECT_ELEC,GERMANY,9,7,2.048918108667075e-11
IND_DIRECT_ELEC,GERMANY,9,8,7.499751255936422
IND_DIRECT_ELEC,GERMANY,9,9,3.385060561168016e-11
IND_DIRECT_ELEC,GERMANY,9,10,25.77407853296025
IND_DIRECT_ELEC,GERMANY,9,11,2.289954324867411e-11
IND_DIRECT_ELEC,GERMANY,9,12,25.77407853318856
IND_DIRECT_ELEC,GERMANY,10,1,25.77407853297408
IND_DIRECT_ELEC,GERMANY,10,2,4.53868296416688e-11
IND_DIRECT_ELEC,GERMANY,10,3,7.787177451402726e-11
IND_DIRECT_ELEC,GERMANY,10,4,3.102842991066354e-11
IND_DIRECT_ELEC,GERMANY,10,5,24.48290905243768
IND_DIRECT_ELEC,GERMANY,10,6,25.77407852880139
IND_DIRECT_ELEC,GERMANY,10,7,2.049513037692108e-11
IND_DIRECT_ELEC,GERMANY,10,8,13.54934126143589
IND_DIRECT_ELEC,GERMANY,10,9,3.386050573624844e-11
IND_DIRECT_ELEC,GERMANY,10,10,25.77407853296358
IND_DIRECT_ELEC,GERMANY,10,11,2.290620421803166e-11
IND_DIRECT_ELEC,GERMANY,10,12,25.7740785331889
IND_DIRECT_ELEC,GERMANY,11,1,25.77407853297807
IND_DIRECT_ELEC,GERMANY,11,2,4.540020609529203e-11
IND_DIRECT_ELEC,GERMANY,11,3,7.789507596571185e-11
IND_DIRECT_ELEC,GERMANY,11,4,3.358663174497448e-11
IND_DIRECT_ELEC,GERMANY,11,5,25.44416497381498
IND_DIRECT_ELEC,GERMANY,11,6,25.77407852418347
IND_DIRECT_ELEC,GERMANY,11,7,2.050109036210387e-11
IND_DIRECT_ELEC,GERMANY,11,8,18.29600561621537
IND_DIRECT_ELEC,GERMANY,11,9,3.387041281194629e-11
IND_DIRECT_ELEC,GERMANY,11,10,25.77407853295905
IND_DIRECT_ELEC,GERMANY,11,11,2.291287166009073e-11
IND_DIRECT_ELEC,GERMANY,11,12,25.77407853318869
IND_DIRECT_ELEC,GERMANY,12,1,25.77407853297353
IND_DIRECT_ELEC,GERMANY,12,2,4.541365709057409e-11
IND_DIRECT_ELEC,GERMANY,12,3,7.791840112218257e-11
IND_DIRECT_ELEC,GERMANY,12,4,3.836273501556603e-11
IND_DIRECT_ELEC,GERMANY,12,5,25.77407853321677
IND_DIRECT_ELEC,GERMANY,12,6,14.94198262933874
IND_DIRECT_ELEC,GERMANY,12,7,2.474168671551967e-11
IND_DIRECT_ELEC,GERMANY,12,8,25.25988148952995
IND_DIRECT_ELEC,GERMANY,12,9,3.545503657669859e-11
IND_DIRECT_ELEC,GERMANY,12,10,25.77407853296312
IND_DIRECT_ELEC,GERMANY,12,11,2.291954534196691e-11
IND_DIRECT_ELEC,GERMANY,12,12,25.77407853318876
IND_DIRECT_ELEC,GERMANY,13,1,25.77407853297436
IND_DIRECT_ELEC,GERMANY,13,2,4.542719531609501e-11
IND_DIRECT_ELEC,GERMANY,13,3,7.794174731709881e-11
IND_DIRECT_ELEC,GERMANY,13,4,3.763211229141778e-11
IND_DIRECT_ELEC,GERMANY,13,5,25.77407853318647
IND_DIRECT_ELEC,GERMANY,13,6,18.27116056234872
IND_DIRECT_ELEC,GERMANY,13,7,2.435001466310297e-11
IND_DIRECT_ELEC,GERMANY,13,8,25.77407853323197
IND_DIRECT_ELEC,GERMANY,13,9,3.492851672927991e-11
IND_DIRECT_ELEC,GERMANY,13,10,25.77407853295985
IND_DIRECT_ELEC,GERMANY,13,11,2.29262249372117e-11
IND_DIRECT_ELEC,GERMANY,13,12,25.77407853318985
IND_DIRECT_ELEC,GERMANY,14,1,25.77407853297136
IND_DIRECT_ELEC,GERMANY,14,2,4.544083656631271e-11
IND_DIRECT_ELEC,GERMANY,14,3,7.796511342435674e-11
IND_DIRECT_ELEC,GERMANY,14,4,3.692297295234296e-11
IND_DIRECT_ELEC,GERMANY,14,5,25.77407853319185
IND_DIRECT_ELEC,GERMANY,14,6,19.64368431535338
IND_DIRECT_ELEC,GERMANY,14,7,2.396736450022742e-11
IND_DIRECT_ELEC,GERMANY,14,8,25.77407853323517
IND_DIRECT_ELEC,GERMANY,14,9,3.441391172286991e-11
IND_DIRECT_ELEC,GERMANY,14,10,25.77407853295953
IND_DIRECT_ELEC,GERMANY,14,11,2.293291091609051e-11
IND_DIRECT_ELEC,GERMANY,14,12,25.77407853318908
IND_DIRECT_ELEC,GERMANY,15,1,25.77407853297304
IND_DIRECT_ELEC,GERMANY,15,2,4.545460323252991e-11
IND_DIRECT_ELEC,GERMANY,15,3,7.798850185548564e-11
IND_DIRECT_ELEC,GERMANY,15,4,3.623436862595231e-11
IND_DIRECT_ELEC,GERMANY,15,5,25.77407853321921
IND_DIRECT_ELEC,GERMANY,15,6,20.91630493642042
IND_DIRECT_ELEC,GERMANY,15,7,2.359349600427944e-11
IND_DIRECT_ELEC,GERMANY,15,8,25.77407853323518
IND_DIRECT_ELEC,GERMANY,15,9,3.391010707108892e-11
IND_DIRECT_ELEC,GERMANY,15,10,25.77407853296245
IND_DIRECT_ELEC,GERMANY,15,11,2.293960421607362e-11
IND_DIRECT_ELEC,GERMANY,15,12,24.29082887130071
IND_DIRECT_ELEC,GERMANY,16,1,25.774078532973
IND_DIRECT_ELEC,GERMANY,16,2,4.546852475245027e-11
IND_DIRECT_ELEC,GERMANY,16,3,7.801190908187858e-11
IND_DIRECT_ELEC,GERMANY,16,4,3.556544155035905e-11
IND_DIRECT_ELEC,GERMANY,16,5,25.77407853321402
IND_DIRECT_ELEC,GERMANY,16,6,11.95836379737561
IND_DIRECT_ELEC,GERMANY,16,7,2.322810146451784e-11
IND_DIRECT_ELEC,GERMANY,16,8,24.27682289585029
IND_DIRECT_ELEC,GERMANY,16,9,3.392011323126164e-11
IND_DIRECT_ELEC,GERMANY,16,10,25.77407853295898
IND_DIRECT_ELEC,GERMANY,16,11,2.294630324472583e-11
IND_DIRECT_ELEC,GERMANY,16,12,23.19809267460595
IND_DIRECT_ELEC,GERMANY,17,1,25.77407853296732
IND_DIRECT_ELEC,GERMANY,17,2,4.548264513110299e-11
IND_DIRECT_ELEC,GERMANY,17,3,7.803530375442269e-11
IND_DIRECT_ELEC,GERMANY,17,4,3.491537716829587e-11
IND_DIRECT_ELEC,GERMANY,17,5,21.85411186551652
IND_DIRECT_ELEC,GERMANY,17,6,3.375792450863354
IND_DIRECT_ELEC,GERMANY,17,7,2.287088494035289e-11
IND_DIRECT_ELEC,GERMANY,17,8,13.46321047448496
IND_DIRECT_ELEC,GERMANY,17,9,3.393008042339907e-11
IND_DIRECT_ELEC,GERMANY,17,10,25.77407853296139
IND_DIRECT_ELEC,GERMANY,17,11,2.295300795961279e-11
IND_DIRECT_ELEC,GERMANY,17,12,2.484796428998938
IND_DIRECT_ELEC,GERMANY,18,1,25.77407853296966
IND_DIRECT_ELEC,GERMANY,18,2,4.549703063390046e-11
IND_DIRECT_ELEC,GERMANY,18,3,7.805878571630605e-11
IND_DIRECT_ELEC,GERMANY,18,4,3.428342612636053e-11
IND_DIRECT_ELEC,GERMANY,18,5,11.9866880287607
IND_DIRECT_ELEC,GERMANY,18,6,1.352645576413923e-09
IND_DIRECT_ELEC,GERMANY,18,7,2.054295516124278e-11
IND_DIRECT_ELEC,GERMANY,18,8,3.796973971080709e-10
IND_DIRECT_ELEC,GERMANY,18,9,3.394005504047842e-11
IND_DIRECT_ELEC,GERMANY,18,10,25.77407853295937
IND_DIRECT_ELEC,GERMANY,18,11,2.295971822320083e-11
IND_DIRECT_ELEC,GERMANY,18,12,2.625153658898735e-09
IND_DIRECT_ELEC,GERMANY,19,1,25.77407853297298
IND_DIRECT_ELEC,GERMANY,19,2,4.551178947393391e-11
IND_DIRECT_ELEC,GERMANY,19,3,7.808224192758048e-11
IND_DIRECT_ELEC,GERMANY,19,4,3.366881748063829e-11
IND_DIRECT_ELEC,GERMANY,19,5,24.48209508071059
IND_DIRECT_ELEC,GERMANY,19,6,1.160411276712376e-09
IND_DIRECT_ELEC,GERMANY,19,7,2.054895759782761e-11
IND_DIRECT_ELEC,GERMANY,19,8,1.301361322920464e-11
