j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,16,4,35.72121594177223
TS_DEC_HP_ELEC,GERMANY,16,5,102.9221684485845
TS_DEC_HP_ELEC,GERMANY,16,6,163.9714418760774
TS_DEC_HP_ELEC,GERMANY,16,7,152.2075138016048
TS_DEC_HP_ELEC,GERMANY,16,8,215.220511353482
TS_DEC_HP_ELEC,GERMANY,16,9,8.957527097402037e-09
TS_DEC_HP_ELEC,GERMANY,16,10,107.7599261094974
TS_DEC_HP_ELEC,GERMANY,16,11,6.059499313355999e-09
TS_DEC_HP_ELEC,GERMANY,16,12,150.6474638267456
TS_DEC_HP_ELEC,GERMANY,17,1,97.65980285694707
TS_DEC_HP_ELEC,GERMANY,17,2,71.81634349771468
TS_DEC_HP_ELEC,GERMANY,17,3,2.060296125858762e-08
TS_DEC_HP_ELEC,GERMANY,17,4,31.74082258559701
TS_DEC_HP_ELEC,GERMANY,17,5,84.51154828821541
TS_DEC_HP_ELEC,GERMANY,17,6,193.1035621063223
TS_DEC_HP_ELEC,GERMANY,17,7,139.550984416762
TS_DEC_HP_ELEC,GERMANY,17,8,220.6266938491354
TS_DEC_HP_ELEC,GERMANY,17,9,8.957509905142966e-09
TS_DEC_HP_ELEC,GERMANY,17,10,106.6602698107334
TS_DEC_HP_ELEC,GERMANY,17,11,6.059492885995457e-09
TS_DEC_HP_ELEC,GERMANY,17,12,94.24945528089165
TS_DEC_HP_ELEC,GERMANY,18,1,93.6079771200577
TS_DEC_HP_ELEC,GERMANY,18,2,63.97685533899003
TS_DEC_HP_ELEC,GERMANY,18,3,2.060217295144935e-08
TS_DEC_HP_ELEC,GERMANY,18,4,8.431097656647863
TS_DEC_HP_ELEC,GERMANY,18,5,66.22236789132975
TS_DEC_HP_ELEC,GERMANY,18,6,206.0105611412433
TS_DEC_HP_ELEC,GERMANY,18,7,123.1250079935412
TS_DEC_HP_ELEC,GERMANY,18,8,207.9584235863858
TS_DEC_HP_ELEC,GERMANY,18,9,8.957503304714958e-09
TS_DEC_HP_ELEC,GERMANY,18,10,104.3766851171641
TS_DEC_HP_ELEC,GERMANY,18,11,6.05949073420651e-09
TS_DEC_HP_ELEC,GERMANY,18,12,63.42189616031963
TS_DEC_HP_ELEC,GERMANY,19,1,88.75475447858159
TS_DEC_HP_ELEC,GERMANY,19,2,55.31722323974132
TS_DEC_HP_ELEC,GERMANY,19,3,2.060191051307645e-08
TS_DEC_HP_ELEC,GERMANY,19,4,2.454016540697732
TS_DEC_HP_ELEC,GERMANY,19,5,48.13336235374099
TS_DEC_HP_ELEC,GERMANY,19,6,220.6266938589169
TS_DEC_HP_ELEC,GERMANY,19,7,106.8345835429005
TS_DEC_HP_ELEC,GERMANY,19,8,189.3917484917992
TS_DEC_HP_ELEC,GERMANY,19,9,8.95750177903752e-09
TS_DEC_HP_ELEC,GERMANY,19,10,101.9404772815152
TS_DEC_HP_ELEC,GERMANY,19,11,6.059482882044223e-09
TS_DEC_HP_ELEC,GERMANY,19,12,63.45573089334584
TS_DEC_HP_ELEC,GERMANY,20,1,84.34297110701627
TS_DEC_HP_ELEC,GERMANY,20,2,48.17534662226564
TS_DEC_HP_ELEC,GERMANY,20,3,2.060141257182591e-08
TS_DEC_HP_ELEC,GERMANY,20,4,19.84952841766806
TS_DEC_HP_ELEC,GERMANY,20,5,30.76199565519379
TS_DEC_HP_ELEC,GERMANY,20,6,207.4764713024
TS_DEC_HP_ELEC,GERMANY,20,7,90.67927561898176
TS_DEC_HP_ELEC,GERMANY,20,8,171.1279932876776
TS_DEC_HP_ELEC,GERMANY,20,9,8.957496864636216e-09
TS_DEC_HP_ELEC,GERMANY,20,10,100.1924480931707
TS_DEC_HP_ELEC,GERMANY,20,11,6.059508334668545e-09
TS_DEC_HP_ELEC,GERMANY,20,12,55.02731311245762
TS_DEC_HP_ELEC,GERMANY,21,1,82.90201931343589
TS_DEC_HP_ELEC,GERMANY,21,2,47.38392229712772
TS_DEC_HP_ELEC,GERMANY,21,3,2.663255106233137
TS_DEC_HP_ELEC,GERMANY,21,4,57.52209208591685
TS_DEC_HP_ELEC,GERMANY,21,5,47.88122542601018
TS_DEC_HP_ELEC,GERMANY,21,6,183.6977368025846
TS_DEC_HP_ELEC,GERMANY,21,7,74.65852616015994
TS_DEC_HP_ELEC,GERMANY,21,8,153.2584568123757
TS_DEC_HP_ELEC,GERMANY,21,9,8.957497799261687e-09
TS_DEC_HP_ELEC,GERMANY,21,10,99.52275728779564
TS_DEC_HP_ELEC,GERMANY,21,11,5.876834254045097
TS_DEC_HP_ELEC,GERMANY,21,12,57.58874026741586
TS_DEC_HP_ELEC,GERMANY,22,1,86.02919971696821
TS_DEC_HP_ELEC,GERMANY,22,2,56.82811518141749
TS_DEC_HP_ELEC,GERMANY,22,3,30.35803439163264
TS_DEC_HP_ELEC,GERMANY,22,4,99.61032550261396
TS_DEC_HP_ELEC,GERMANY,22,5,71.37307295929503
TS_DEC_HP_ELEC,GERMANY,22,6,165.530816851056
TS_DEC_HP_ELEC,GERMANY,22,7,58.77130212895053
TS_DEC_HP_ELEC,GERMANY,22,8,135.791703408021
TS_DEC_HP_ELEC,GERMANY,22,9,8.958355705548015e-09
TS_DEC_HP_ELEC,GERMANY,22,10,100.0530537247988
TS_DEC_HP_ELEC,GERMANY,22,11,32.09451833100231
TS_DEC_HP_ELEC,GERMANY,22,12,62.53418220370104
TS_DEC_HP_ELEC,GERMANY,23,1,93.09384370628163
TS_DEC_HP_ELEC,GERMANY,23,2,76.91875825223272
TS_DEC_HP_ELEC,GERMANY,23,3,64.71835700518477
TS_DEC_HP_ELEC,GERMANY,23,4,102.5994508018688
TS_DEC_HP_ELEC,GERMANY,23,5,86.73034773266913
TS_DEC_HP_ELEC,GERMANY,23,6,133.6942767960084
TS_DEC_HP_ELEC,GERMANY,23,7,46.70147089297212
TS_DEC_HP_ELEC,GERMANY,23,8,118.5791784476412
TS_DEC_HP_ELEC,GERMANY,23,9,46.70147089982488
TS_DEC_HP_ELEC,GERMANY,23,10,101.1583006949318
TS_DEC_HP_ELEC,GERMANY,23,11,65.2781924312902
TS_DEC_HP_ELEC,GERMANY,23,12,86.04295007375161
TS_DEC_HP_ELEC,GERMANY,24,1,101.4733242268813
TS_DEC_HP_ELEC,GERMANY,24,2,101.4733242268821
TS_DEC_HP_ELEC,GERMANY,24,3,101.4733242268888
TS_DEC_HP_ELEC,GERMANY,24,4,101.4733242269468
TS_DEC_HP_ELEC,GERMANY,24,5,101.4733242267313
TS_DEC_HP_ELEC,GERMANY,24,6,101.4733242267904
TS_DEC_HP_ELEC,GERMANY,24,7,101.473324226845
TS_DEC_HP_ELEC,GERMANY,24,8,101.4733242268662
TS_DEC_HP_ELEC,GERMANY,24,9,101.4733242266492
TS_DEC_HP_ELEC,GERMANY,24,10,101.4733242268743
TS_DEC_HP_ELEC,GERMANY,24,11,101.4733242268828
TS_DEC_HP_ELEC,GERMANY,24,12,101.4733242268799
TS_DEC_THHP_GAS,GERMANY,1,1,6.534743980131674e-09
TS_DEC_THHP_GAS,GERMANY,1,2,6.577962649022441e-09
TS_DEC_THHP_GAS,GERMANY,1,3,6.562409668859968e-09
TS_DEC_THHP_GAS,GERMANY,1,4,6.497618304648423e-09
TS_DEC_THHP_GAS,GERMANY,1,5,6.475100892228669e-09
TS_DEC_THHP_GAS,GERMANY,1,6,6.537838598234909e-09
TS_DEC_THHP_GAS,GERMANY,1,7,6.481064037459805e-09
TS_DEC_THHP_GAS,GERMANY,1,8,6.467523694034966e-09
TS_DEC_THHP_GAS,GERMANY,1,9,6.481077598994309e-09
TS_DEC_THHP_GAS,GERMANY,1,10,6.507397060103239e-09
TS_DEC_THHP_GAS,GERMANY,1,11,6.512801255055192e-09
TS_DEC_THHP_GAS,GERMANY,1,12,6.487178063314582e-09
TS_DEC_THHP_GAS,GERMANY,2,1,6.58161476336269e-09
TS_DEC_THHP_GAS,GERMANY,2,2,6.664778490584757e-09
TS_DEC_THHP_GAS,GERMANY,2,3,6.632521457593231e-09
TS_DEC_THHP_GAS,GERMANY,2,4,6.504450531926217e-09
TS_DEC_THHP_GAS,GERMANY,2,5,6.463322562052524e-09
TS_DEC_THHP_GAS,GERMANY,2,6,6.581441755760895e-09
TS_DEC_THHP_GAS,GERMANY,2,7,6.475699391521397e-09
TS_DEC_THHP_GAS,GERMANY,2,8,6.449110589308041e-09
TS_DEC_THHP_GAS,GERMANY,2,9,6.474986249659956e-09
TS_DEC_THHP_GAS,GERMANY,2,10,6.524352076757377e-09
TS_DEC_THHP_GAS,GERMANY,2,11,6.538065256164971e-09
TS_DEC_THHP_GAS,GERMANY,2,12,6.48970975155508e-09
TS_DEC_THHP_GAS,GERMANY,3,1,6.620124673560403e-09
TS_DEC_THHP_GAS,GERMANY,3,2,6.737613255192647e-09
TS_DEC_THHP_GAS,GERMANY,3,3,6.690945040097642e-09
TS_DEC_THHP_GAS,GERMANY,3,4,6.495882824800823e-09
TS_DEC_THHP_GAS,GERMANY,3,5,6.450366208451856e-09
TS_DEC_THHP_GAS,GERMANY,3,6,6.606337777963847e-09
TS_DEC_THHP_GAS,GERMANY,3,7,6.470477528834235e-09
TS_DEC_THHP_GAS,GERMANY,3,8,6.430740036122325e-09
TS_DEC_THHP_GAS,GERMANY,3,9,6.468308922467671e-09
TS_DEC_THHP_GAS,GERMANY,3,10,6.530049405043438e-09
TS_DEC_THHP_GAS,GERMANY,3,11,6.555529206393138e-09
TS_DEC_THHP_GAS,GERMANY,3,12,6.487684017970297e-09
TS_DEC_THHP_GAS,GERMANY,4,1,6.631394556300139e-09
TS_DEC_THHP_GAS,GERMANY,4,2,6.771188630155847e-09
TS_DEC_THHP_GAS,GERMANY,4,3,6.721506083952989e-09
TS_DEC_THHP_GAS,GERMANY,4,4,6.459798072903201e-09
TS_DEC_THHP_GAS,GERMANY,4,5,6.435290223810203e-09
TS_DEC_THHP_GAS,GERMANY,4,6,6.600547865842629e-09
TS_DEC_THHP_GAS,GERMANY,4,7,6.465393370645519e-09
TS_DEC_THHP_GAS,GERMANY,4,8,6.412059688931991e-09
TS_DEC_THHP_GAS,GERMANY,4,9,6.461052147047908e-09
TS_DEC_THHP_GAS,GERMANY,4,10,6.516483825582296e-09
TS_DEC_THHP_GAS,GERMANY,4,11,6.549517055153502e-09
TS_DEC_THHP_GAS,GERMANY,4,12,6.463698621557105e-09
TS_DEC_THHP_GAS,GERMANY,5,1,6.594966166992357e-09
TS_DEC_THHP_GAS,GERMANY,5,2,6.738089356039998e-09
TS_DEC_THHP_GAS,GERMANY,5,3,6.706657535797661e-09
TS_DEC_THHP_GAS,GERMANY,5,4,6.417593896615957e-09
TS_DEC_THHP_GAS,GERMANY,5,5,6.419752850208607e-09
TS_DEC_THHP_GAS,GERMANY,5,6,6.585393036144509e-09
TS_DEC_THHP_GAS,GERMANY,5,7,6.460452543175089e-09
TS_DEC_THHP_GAS,GERMANY,5,8,6.39364762330697e-09
TS_DEC_THHP_GAS,GERMANY,5,9,6.453222781029383e-09
TS_DEC_THHP_GAS,GERMANY,5,10,6.497805149865795e-09
TS_DEC_THHP_GAS,GERMANY,5,11,6.507301878248626e-09
TS_DEC_THHP_GAS,GERMANY,5,12,6.398906065551569e-09
TS_DEC_THHP_GAS,GERMANY,6,1,6.54697356649637e-09
TS_DEC_THHP_GAS,GERMANY,6,2,6.686827629129533e-09
TS_DEC_THHP_GAS,GERMANY,6,3,6.677689964367484e-09
TS_DEC_THHP_GAS,GERMANY,6,4,6.381848492502928e-09
TS_DEC_THHP_GAS,GERMANY,6,5,6.404727929901938e-09
TS_DEC_THHP_GAS,GERMANY,6,6,6.573427521409265e-09
TS_DEC_THHP_GAS,GERMANY,6,7,6.455657841233566e-09
TS_DEC_THHP_GAS,GERMANY,6,8,6.376491925134478e-09
TS_DEC_THHP_GAS,GERMANY,6,9,6.444827404485903e-09
TS_DEC_THHP_GAS,GERMANY,6,10,6.482333961657716e-09
TS_DEC_THHP_GAS,GERMANY,6,11,6.456746566120685e-09
TS_DEC_THHP_GAS,GERMANY,6,12,6.326803357182122e-09
TS_DEC_THHP_GAS,GERMANY,7,1,6.508648076018549e-09
TS_DEC_THHP_GAS,GERMANY,7,2,6.645911113277382e-09
TS_DEC_THHP_GAS,GERMANY,7,3,6.653032913161826e-09
TS_DEC_THHP_GAS,GERMANY,7,4,6.351696920745737e-09
TS_DEC_THHP_GAS,GERMANY,7,5,6.390145538815223e-09
TS_DEC_THHP_GAS,GERMANY,7,6,6.563844480402143e-09
TS_DEC_THHP_GAS,GERMANY,7,7,6.451007884976326e-09
TS_DEC_THHP_GAS,GERMANY,7,8,6.360758982263248e-09
TS_DEC_THHP_GAS,GERMANY,7,9,6.43587225110308e-09
TS_DEC_THHP_GAS,GERMANY,7,10,6.469504000637159e-09
TS_DEC_THHP_GAS,GERMANY,7,11,6.416764944927815e-09
TS_DEC_THHP_GAS,GERMANY,7,12,6.26711067205856e-09
TS_DEC_THHP_GAS,GERMANY,8,1,6.478516216718732e-09
TS_DEC_THHP_GAS,GERMANY,8,2,6.613378639986863e-09
TS_DEC_THHP_GAS,GERMANY,8,3,6.6315181750608e-09
TS_DEC_THHP_GAS,GERMANY,8,4,6.327238371148838e-09
TS_DEC_THHP_GAS,GERMANY,8,5,6.379947148382227e-09
TS_DEC_THHP_GAS,GERMANY,8,6,6.556890365315326e-09
TS_DEC_THHP_GAS,GERMANY,8,7,6.44690440333205e-09
TS_DEC_THHP_GAS,GERMANY,8,8,6.34802596153855e-09
TS_DEC_THHP_GAS,GERMANY,8,9,6.428130716011169e-09
TS_DEC_THHP_GAS,GERMANY,8,10,6.45936648338227e-09
TS_DEC_THHP_GAS,GERMANY,8,11,6.385384920518962e-09
TS_DEC_THHP_GAS,GERMANY,8,12,6.218555202083967e-09
TS_DEC_THHP_GAS,GERMANY,9,1,6.456687070966927e-09
TS_DEC_THHP_GAS,GERMANY,9,2,6.589394152275699e-09
TS_DEC_THHP_GAS,GERMANY,9,3,6.613340406073283e-09
TS_DEC_THHP_GAS,GERMANY,9,4,6.314868525206576e-09
TS_DEC_THHP_GAS,GERMANY,9,5,6.386935988624873e-09
TS_DEC_THHP_GAS,GERMANY,9,6,6.555704007790487e-09
TS_DEC_THHP_GAS,GERMANY,9,7,6.446272635867406e-09
TS_DEC_THHP_GAS,GERMANY,9,8,6.345367121651907e-09
TS_DEC_THHP_GAS,GERMANY,9,9,6.437615409205244e-09
TS_DEC_THHP_GAS,GERMANY,9,10,6.452374819180906e-09
TS_DEC_THHP_GAS,GERMANY,9,11,6.36204699939408e-09
TS_DEC_THHP_GAS,GERMANY,9,12,6.181330000115911e-09
TS_DEC_THHP_GAS,GERMANY,10,1,6.442946938345841e-09
TS_DEC_THHP_GAS,GERMANY,10,2,6.574696416952577e-09
TS_DEC_THHP_GAS,GERMANY,10,3,6.610995643786796e-09
TS_DEC_THHP_GAS,GERMANY,10,4,6.318736245541763e-09
TS_DEC_THHP_GAS,GERMANY,10,5,6.408819098318046e-09
TS_DEC_THHP_GAS,GERMANY,10,6,6.563174974468736e-09
TS_DEC_THHP_GAS,GERMANY,10,7,6.452251755923087e-09
TS_DEC_THHP_GAS,GERMANY,10,8,6.355052330522906e-09
TS_DEC_THHP_GAS,GERMANY,10,9,6.459936615439951e-09
TS_DEC_THHP_GAS,GERMANY,10,10,6.451592292193769e-09
TS_DEC_THHP_GAS,GERMANY,10,11,6.347068938725434e-09
TS_DEC_THHP_GAS,GERMANY,10,12,6.156008273044162e-09
TS_DEC_THHP_GAS,GERMANY,11,1,6.435545336635599e-09
TS_DEC_THHP_GAS,GERMANY,11,2,6.571944631588366e-09
TS_DEC_THHP_GAS,GERMANY,11,3,6.629406146842707e-09
TS_DEC_THHP_GAS,GERMANY,11,4,6.340048177584538e-09
TS_DEC_THHP_GAS,GERMANY,11,5,6.441291601055024e-09
TS_DEC_THHP_GAS,GERMANY,11,6,6.575650971794594e-09
TS_DEC_THHP_GAS,GERMANY,11,7,6.463276204234935e-09
TS_DEC_THHP_GAS,GERMANY,11,8,6.375836764485845e-09
TS_DEC_THHP_GAS,GERMANY,11,9,6.491666020191474e-09
TS_DEC_THHP_GAS,GERMANY,11,10,6.459839783765904e-09
TS_DEC_THHP_GAS,GERMANY,11,11,6.342739541809256e-09
TS_DEC_THHP_GAS,GERMANY,11,12,6.145060730890555e-09
TS_DEC_THHP_GAS,GERMANY,12,1,6.432630229677692e-09
TS_DEC_THHP_GAS,GERMANY,12,2,6.580738052745033e-09
TS_DEC_THHP_GAS,GERMANY,12,3,6.659550969886914e-09
TS_DEC_THHP_GAS,GERMANY,12,4,6.36678435068292e-09
TS_DEC_THHP_GAS,GERMANY,12,5,6.478721465850395e-09
TS_DEC_THHP_GAS,GERMANY,12,6,6.585077855778606e-09
TS_DEC_THHP_GAS,GERMANY,12,7,6.478104934717845e-09
TS_DEC_THHP_GAS,GERMANY,12,8,6.404837901807313e-09
TS_DEC_THHP_GAS,GERMANY,12,9,6.528163459118592e-09
TS_DEC_THHP_GAS,GERMANY,12,10,6.472900595459307e-09
TS_DEC_THHP_GAS,GERMANY,12,11,6.346285223650921e-09
TS_DEC_THHP_GAS,GERMANY,12,12,6.143240652943792e-09
TS_DEC_THHP_GAS,GERMANY,13,1,6.433778720896168e-09
TS_DEC_THHP_GAS,GERMANY,13,2,6.596274769212539e-09
TS_DEC_THHP_GAS,GERMANY,13,3,6.693645590780073e-09
TS_DEC_THHP_GAS,GERMANY,13,4,6.392959145019697e-09
TS_DEC_THHP_GAS,GERMANY,13,5,6.517672491058464e-09
TS_DEC_THHP_GAS,GERMANY,13,6,6.591710865099171e-09
TS_DEC_THHP_GAS,GERMANY,13,7,6.492684919604185e-09
TS_DEC_THHP_GAS,GERMANY,13,8,6.434600900515239e-09
TS_DEC_THHP_GAS,GERMANY,13,9,6.563743376956289e-09
TS_DEC_THHP_GAS,GERMANY,13,10,6.491670623021026e-09
TS_DEC_THHP_GAS,GERMANY,13,11,6.353683541211139e-09
TS_DEC_THHP_GAS,GERMANY,13,12,6.146877708019104e-09
TS_DEC_THHP_GAS,GERMANY,14,1,6.434650915948996e-09
TS_DEC_THHP_GAS,GERMANY,14,2,6.609204196508258e-09
TS_DEC_THHP_GAS,GERMANY,14,3,6.722160546074727e-09
TS_DEC_THHP_GAS,GERMANY,14,4,6.413784962636511e-09
TS_DEC_THHP_GAS,GERMANY,14,5,6.55277221205074e-09
TS_DEC_THHP_GAS,GERMANY,14,6,6.592608376151601e-09
TS_DEC_THHP_GAS,GERMANY,14,7,6.50336606732683e-09
TS_DEC_THHP_GAS,GERMANY,14,8,6.463145280870507e-09
TS_DEC_THHP_GAS,GERMANY,14,9,6.594406050819756e-09
TS_DEC_THHP_GAS,GERMANY,14,10,6.50697225584307e-09
TS_DEC_THHP_GAS,GERMANY,14,11,6.36226679717042e-09
TS_DEC_THHP_GAS,GERMANY,14,12,6.151295590230423e-09
TS_DEC_THHP_GAS,GERMANY,15,1,6.433248062731222e-09
TS_DEC_THHP_GAS,GERMANY,15,2,6.609259555021611e-09
TS_DEC_THHP_GAS,GERMANY,15,3,6.736798375240835e-09
TS_DEC_THHP_GAS,GERMANY,15,4,6.424977308308904e-09
TS_DEC_THHP_GAS,GERMANY,15,5,6.578392715506135e-09
TS_DEC_THHP_GAS,GERMANY,15,6,6.587456366768116e-09
TS_DEC_THHP_GAS,GERMANY,15,7,6.510486962796926e-09
TS_DEC_THHP_GAS,GERMANY,15,8,6.482132806327767e-09
TS_DEC_THHP_GAS,GERMANY,15,9,6.61489396416722e-09
TS_DEC_THHP_GAS,GERMANY,15,10,6.513132832294206e-09
TS_DEC_THHP_GAS,GERMANY,15,11,6.366294481780032e-09
TS_DEC_THHP_GAS,GERMANY,15,12,6.15573535516524e-09
TS_DEC_THHP_GAS,GERMANY,16,1,6.425914007398237e-09
TS_DEC_THHP_GAS,GERMANY,16,2,6.591557336023732e-09
TS_DEC_THHP_GAS,GERMANY,16,3,6.728853083748506e-09
TS_DEC_THHP_GAS,GERMANY,16,4,6.424332924217361e-09
TS_DEC_THHP_GAS,GERMANY,16,5,6.588974465070314e-09
TS_DEC_THHP_GAS,GERMANY,16,6,6.573801495362029e-09
TS_DEC_THHP_GAS,GERMANY,16,7,6.51262022611322e-09
TS_DEC_THHP_GAS,GERMANY,16,8,6.490381135412199e-09
TS_DEC_THHP_GAS,GERMANY,16,9,6.62201066364023e-09
TS_DEC_THHP_GAS,GERMANY,16,10,6.507150171956749e-09
TS_DEC_THHP_GAS,GERMANY,16,11,6.363004942008743e-09
TS_DEC_THHP_GAS,GERMANY,16,12,6.159808913999308e-09
TS_DEC_THHP_GAS,GERMANY,17,1,6.413284853732942e-09
TS_DEC_THHP_GAS,GERMANY,17,2,6.56070992875612e-09
TS_DEC_THHP_GAS,GERMANY,17,3,6.699432061487741e-09
TS_DEC_THHP_GAS,GERMANY,17,4,6.412035590614249e-09
TS_DEC_THHP_GAS,GERMANY,17,5,6.58243476333983e-09
TS_DEC_THHP_GAS,GERMANY,17,6,6.551911145405712e-09
TS_DEC_THHP_GAS,GERMANY,17,7,6.509923595024931e-09
TS_DEC_THHP_GAS,GERMANY,17,8,6.488478144058055e-09
TS_DEC_THHP_GAS,GERMANY,17,9,6.613642218534719e-09
TS_DEC_THHP_GAS,GERMANY,17,10,6.493469407592027e-09
TS_DEC_THHP_GAS,GERMANY,17,11,6.356059466014244e-09
TS_DEC_THHP_GAS,GERMANY,17,12,6.163797994772334e-09
TS_DEC_THHP_GAS,GERMANY,18,1,6.396387374195625e-09
TS_DEC_THHP_GAS,GERMANY,18,2,6.520497293706965e-09
TS_DEC_THHP_GAS,GERMANY,18,3,6.653759592081907e-09
TS_DEC_THHP_GAS,GERMANY,18,4,6.396767151965628e-09
TS_DEC_THHP_GAS,GERMANY,18,5,6.566590311723586e-09
TS_DEC_THHP_GAS,GERMANY,18,6,6.525122906233913e-09
TS_DEC_THHP_GAS,GERMANY,18,7,6.506101358834352e-09
TS_DEC_THHP_GAS,GERMANY,18,8,6.483799977725108e-09
TS_DEC_THHP_GAS,GERMANY,18,9,6.596749057024831e-09
TS_DEC_THHP_GAS,GERMANY,18,10,6.478638049151282e-09
TS_DEC_THHP_GAS,GERMANY,18,11,6.347082437711638e-09
TS_DEC_THHP_GAS,GERMANY,18,12,6.168655856551427e-09
TS_DEC_THHP_GAS,GERMANY,19,1,6.377775093891918e-09
TS_DEC_THHP_GAS,GERMANY,19,2,6.475601524595211e-09
TS_DEC_THHP_GAS,GERMANY,19,3,6.603759256344195e-09
TS_DEC_THHP_GAS,GERMANY,19,4,6.384493150384798e-09
TS_DEC_THHP_GAS,GERMANY,19,5,6.551033299095596e-09
TS_DEC_THHP_GAS,GERMANY,19,6,6.498523002085078e-09
TS_DEC_THHP_GAS,GERMANY,19,7,6.502440729665755e-09
TS_DEC_THHP_GAS,GERMANY,19,8,6.479613161188161e-09
TS_DEC_THHP_GAS,GERMANY,19,9,6.579430200525938e-09
TS_DEC_THHP_GAS,GERMANY,19,10,6.46470342775273e-09
TS_DEC_THHP_GAS,GERMANY,19,11,6.337422804310996e-09
TS_DEC_THHP_GAS,GERMANY,19,12,6.176914717607102e-09
TS_DEC_THHP_GAS,GERMANY,20,1,6.362664616563476e-09
TS_DEC_THHP_GAS,GERMANY,20,2,6.433022136590193e-09
TS_DEC_THHP_GAS,GERMANY,20,3,6.553999122927102e-09
TS_DEC_THHP_GAS,GERMANY,20,4,6.381621004988798e-09
TS_DEC_THHP_GAS,GERMANY,20,5,6.536273386367763e-09
TS_DEC_THHP_GAS,GERMANY,20,6,6.478462144770499e-09
TS_DEC_THHP_GAS,GERMANY,20,7,6.498943044340417e-09
TS_DEC_THHP_GAS,GERMANY,20,8,6.477164009619355e-09
TS_DEC_THHP_GAS,GERMANY,20,9,6.561689242704916e-09
TS_DEC_THHP_GAS,GERMANY,20,10,6.455898147925585e-09
TS_DEC_THHP_GAS,GERMANY,20,11,6.331293000349993e-09
TS_DEC_THHP_GAS,GERMANY,20,12,6.193583394084784e-09
TS_DEC_THHP_GAS,GERMANY,21,1,6.361864593088444e-09
TS_DEC_THHP_GAS,GERMANY,21,2,6.407265093482838e-09
TS_DEC_THHP_GAS,GERMANY,21,3,6.513873911247882e-09
TS_DEC_THHP_GAS,GERMANY,21,4,6.393351683025954e-09
TS_DEC_THHP_GAS,GERMANY,21,5,6.52268012576572e-09
TS_DEC_THHP_GAS,GERMANY,21,6,6.470137188659911e-09
TS_DEC_THHP_GAS,GERMANY,21,7,6.495609289578031e-09
TS_DEC_THHP_GAS,GERMANY,21,8,6.476761421771313e-09
TS_DEC_THHP_GAS,GERMANY,21,9,6.543529907553128e-09
TS_DEC_THHP_GAS,GERMANY,21,10,6.455626674207344e-09
TS_DEC_THHP_GAS,GERMANY,21,11,6.338966703202038e-09
TS_DEC_THHP_GAS,GERMANY,21,12,6.228850048483618e-09
TS_DEC_THHP_GAS,GERMANY,22,1,6.38407700014929e-09
TS_DEC_THHP_GAS,GERMANY,22,2,6.41001070359824e-09
TS_DEC_THHP_GAS,GERMANY,22,3,6.490953508574215e-09
TS_DEC_THHP_GAS,GERMANY,22,4,6.420220085259509e-09
TS_DEC_THHP_GAS,GERMANY,22,5,6.510292064792433e-09
TS_DEC_THHP_GAS,GERMANY,22,6,6.474125847241224e-09
TS_DEC_THHP_GAS,GERMANY,22,7,6.492439042023059e-09
TS_DEC_THHP_GAS,GERMANY,22,8,6.478467422919938e-09
TS_DEC_THHP_GAS,GERMANY,22,9,6.524955670241775e-09
TS_DEC_THHP_GAS,GERMANY,22,10,6.464251896341999e-09
TS_DEC_THHP_GAS,GERMANY,22,11,6.368937661715617e-09
TS_DEC_THHP_GAS,GERMANY,22,12,6.290969516580837e-09
TS_DEC_THHP_GAS,GERMANY,23,1,6.43024693497305e-09
TS_DEC_THHP_GAS,GERMANY,23,2,6.442527320289685e-09
TS_DEC_THHP_GAS,GERMANY,23,3,6.486099626577731e-09
TS_DEC_THHP_GAS,GERMANY,23,4,6.453978279240067e-09
TS_DEC_THHP_GAS,GERMANY,23,5,6.498469359413143e-09
TS_DEC_THHP_GAS,GERMANY,23,6,6.482274160980021e-09
TS_DEC_THHP_GAS,GERMANY,23,7,6.489429112931879e-09
TS_DEC_THHP_GAS,GERMANY,23,8,6.481873428265424e-09
TS_DEC_THHP_GAS,GERMANY,23,9,6.505969988920931e-09
TS_DEC_THHP_GAS,GERMANY,23,10,6.476360647564808e-09
TS_DEC_THHP_GAS,GERMANY,23,11,6.422079907066194e-09
TS_DEC_THHP_GAS,GERMANY,23,12,6.381045247831054e-09
TS_DEC_THHP_GAS,GERMANY,24,1,6.486576306600801e-09
TS_DEC_THHP_GAS,GERMANY,24,2,6.486576306599954e-09
TS_DEC_THHP_GAS,GERMANY,24,3,6.486576306599954e-09
TS_DEC_THHP_GAS,GERMANY,24,4,6.486576306599954e-09
TS_DEC_THHP_GAS,GERMANY,24,5,6.486576306600801e-09
TS_DEC_THHP_GAS,GERMANY,24,6,6.486576306599107e-09
TS_DEC_THHP_GAS,GERMANY,24,7,6.486576306599107e-09
TS_DEC_THHP_GAS,GERMANY,24,8,6.486576306599107e-09
TS_DEC_THHP_GAS,GERMANY,24,9,6.486576306599107e-09
TS_DEC_THHP_GAS,GERMANY,24,10,6.486576306599954e-09
TS_DEC_THHP_GAS,GERMANY,24,11,6.486576306599954e-09
TS_DEC_THHP_GAS,GERMANY,24,12,6.486576306599954e-09
TS_DHN_DAILY,GERMANY,1,1,1.269373370639999e-08
TS_DHN_DAILY,GERMANY,1,2,1.391937753170066e-08
TS_DHN_DAILY,GERMANY,1,3,1.558673667339253e-08
