st,n,h,td,val
WOOD,GERMANY,13,8,1.540820455881295e-08
WOOD,GERMANY,13,9,7.929965706311923
WOOD,GERMANY,13,10,3.8631499775976e-10
WOOD,GERMANY,13,11,7.929965706787804
WOOD,GERMANY,13,12,3.527896882595132e-10
WOOD,GERMANY,14,1,4.54816229125015e-10
WOOD,GERMANY,14,2,7.929965705808097
WOOD,GERMANY,14,3,7.929965704619367
WOOD,GERMANY,14,4,7.929965706628169
WOOD,GERMANY,14,5,3.427578620802421e-10
WOOD,GERMANY,14,6,1.254117585451971
WOOD,GERMANY,14,7,7.929965706679214
WOOD,GERMANY,14,8,1.915873283758362e-08
WOOD,GERMANY,14,9,7.929965706320317
WOOD,GERMANY,14,10,3.860478690278761e-10
WOOD,GERMANY,14,11,7.929965706793405
WOOD,GERMANY,14,12,3.550214519249924e-10
WOOD,GERMANY,15,1,4.549823861040609e-10
WOOD,GERMANY,15,2,7.929965705817786
WOOD,GERMANY,15,3,7.929965704636589
WOOD,GERMANY,15,4,7.929965706637113
WOOD,GERMANY,15,5,3.428021981698659e-10
WOOD,GERMANY,15,6,0.8109597585264576
WOOD,GERMANY,15,7,7.929965706685334
WOOD,GERMANY,15,8,2.540178258770072e-08
WOOD,GERMANY,15,9,7.929965706327597
WOOD,GERMANY,15,10,3.857850069190843e-10
WOOD,GERMANY,15,11,7.929965706796822
WOOD,GERMANY,15,12,1.758415681211298e-09
WOOD,GERMANY,16,1,4.55151002317671e-10
WOOD,GERMANY,16,2,7.929965705827467
WOOD,GERMANY,16,3,7.929965704651484
WOOD,GERMANY,16,4,7.929965706645402
WOOD,GERMANY,16,5,3.428503035323229e-10
WOOD,GERMANY,16,6,3.459830251871505
WOOD,GERMANY,16,7,7.929965706694025
WOOD,GERMANY,16,8,3.805819690161983e-08
WOOD,GERMANY,16,9,7.929965706333163
WOOD,GERMANY,16,10,3.855239613033086e-10
WOOD,GERMANY,16,11,7.929965706801939
WOOD,GERMANY,16,12,2.428249310976159e-09
WOOD,GERMANY,17,1,4.553192795098769e-10
WOOD,GERMANY,17,2,7.929965705835644
WOOD,GERMANY,17,3,7.929965704666724
WOOD,GERMANY,17,4,7.929965706654769
WOOD,GERMANY,17,5,5.989399125158155e-10
WOOD,GERMANY,17,6,6.250186889007882
WOOD,GERMANY,17,7,7.929965706700838
WOOD,GERMANY,17,8,2.141357245963505
WOOD,GERMANY,17,9,7.929965706337
WOOD,GERMANY,17,10,3.852600326972828e-10
WOOD,GERMANY,17,11,7.929965706806032
WOOD,GERMANY,17,12,3.385344077606069
WOOD,GERMANY,18,1,4.554858706650532e-10
WOOD,GERMANY,18,2,7.929965705845126
WOOD,GERMANY,18,3,7.929965704681483
WOOD,GERMANY,18,4,7.929965706662988
WOOD,GERMANY,18,5,2.625980604298587
WOOD,GERMANY,18,6,7.929965420227352
WOOD,GERMANY,18,7,7.929965706726072
WOOD,GERMANY,18,8,7.017453214035316
WOOD,GERMANY,18,9,7.929965706343009
WOOD,GERMANY,18,10,3.849911835568342e-10
WOOD,GERMANY,18,11,7.929965706810316
WOOD,GERMANY,18,12,3.382770023565916
WOOD,GERMANY,19,1,4.55649569907783e-10
WOOD,GERMANY,19,2,7.929965705854874
WOOD,GERMANY,19,3,7.929965704696357
WOOD,GERMANY,19,4,7.929965706671815
WOOD,GERMANY,19,5,5.991318814078009e-10
WOOD,GERMANY,19,6,7.929965562410675
WOOD,GERMANY,19,7,7.929965706728854
WOOD,GERMANY,19,8,7.929965630154419
WOOD,GERMANY,19,9,7.929965706346632
WOOD,GERMANY,19,10,3.847187408361323e-10
WOOD,GERMANY,19,11,7.929965706814366
WOOD,GERMANY,19,12,7.929965612886005
WOOD,GERMANY,20,1,4.558092510706319e-10
WOOD,GERMANY,20,2,7.929965705863769
WOOD,GERMANY,20,3,7.929965704709079
WOOD,GERMANY,20,4,7.929965706679785
WOOD,GERMANY,20,5,2.631211946890789e-10
WOOD,GERMANY,20,6,7.929965610358592
WOOD,GERMANY,20,7,7.929965706731854
WOOD,GERMANY,20,8,7.92996566878051
WOOD,GERMANY,20,9,7.929965706351111
WOOD,GERMANY,20,10,3.844425211504377e-10
WOOD,GERMANY,20,11,7.92996570681866
WOOD,GERMANY,20,12,7.929965660155408
WOOD,GERMANY,21,1,4.559639831930915e-10
WOOD,GERMANY,21,2,7.929965705868317
WOOD,GERMANY,21,3,7.929965704722107
WOOD,GERMANY,21,4,7.929965706674896
WOOD,GERMANY,21,5,2.630881274163655e-10
WOOD,GERMANY,21,6,7.929965634354747
WOOD,GERMANY,21,7,7.929965706735224
WOOD,GERMANY,21,8,7.929965681619234
WOOD,GERMANY,21,9,7.929965706356232
WOOD,GERMANY,21,10,3.841632348867132e-10
WOOD,GERMANY,21,11,7.92996570682291
WOOD,GERMANY,21,12,7.929965675802669
WOOD,GERMANY,22,1,4.56117886998295e-10
WOOD,GERMANY,22,2,7.929965705871497
WOOD,GERMANY,22,3,7.92996570473525
WOOD,GERMANY,22,4,7.92996570667868
WOOD,GERMANY,22,5,2.630546030150625e-10
WOOD,GERMANY,22,6,7.929965648772209
WOOD,GERMANY,22,7,7.929965706737965
WOOD,GERMANY,22,8,7.929965688031796
WOOD,GERMANY,22,9,7.92996570636009
WOOD,GERMANY,22,10,3.838822742773347e-10
WOOD,GERMANY,22,11,7.929965706827224
WOOD,GERMANY,22,12,7.929965683608056
WOOD,GERMANY,23,1,4.562780967498862e-10
WOOD,GERMANY,23,2,7.929965705878494
WOOD,GERMANY,23,3,7.929965704747535
WOOD,GERMANY,23,4,7.929965706704835
WOOD,GERMANY,23,5,2.630197361566233e-10
WOOD,GERMANY,23,6,7.929965658438165
WOOD,GERMANY,23,7,7.929965706741534
WOOD,GERMANY,23,8,7.929965691876665
WOOD,GERMANY,23,9,7.929965706364593
WOOD,GERMANY,23,10,3.836014353211521e-10
WOOD,GERMANY,23,11,7.929965706831378
WOOD,GERMANY,23,12,7.92996568828588
WOOD,GERMANY,24,1,4.564536753466463e-10
WOOD,GERMANY,24,2,6.772080682986971
WOOD,GERMANY,24,3,7.559124444049657
WOOD,GERMANY,24,4,7.929965706713475
WOOD,GERMANY,24,5,2.629833371676385e-10
WOOD,GERMANY,24,6,7.929965665276962
WOOD,GERMANY,24,7,7.929965706744718
WOOD,GERMANY,24,8,7.92996569443845
WOOD,GERMANY,24,9,7.929965706368874
WOOD,GERMANY,24,10,3.83321106941898e-10
WOOD,GERMANY,24,11,7.929965706835613
WOOD,GERMANY,24,12,7.929965691401579
