j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,1.763145610108396e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,1.779783922824696e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,1.779359772826871e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,1.803979412363133e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,1.806386443833303e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,1.78933611807403e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,1.784497506459246e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,1.779702485766006e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,1.786100631385869e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,1.772928187602895e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,1.777819878109326e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,1.704767287916317e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,1.764666484516385e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,1.788947780863787e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,1.790692980085236e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,1.810448718228627e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,1.832057193363003e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,1.790273902421201e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,1.787784509932442e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,1.783730856155091e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,1.79443224612786e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,1.790171848839089e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,1.781365813030507e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,1.701492204617004e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,1.765695117864182e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,1.79438703998849e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,1.800283043145844e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,1.814647639162123e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,1.849280604489341e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,1.790515214822204e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,1.789705196150842e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,1.783992261480438e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,1.801524634674847e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,1.799961596068984e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,1.782668178929852e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,1.708541932376602e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,1.766169106834513e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,1.795403473197639e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,1.806209688943074e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,1.815168941728404e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,1.854595191021716e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,1.788497676467847e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,1.789401449987971e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,1.780688660600398e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,1.806106059132873e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,1.800042606355409e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,1.781819591407177e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,1.715512189627313e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,1.766472928954546e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,1.793973306799589e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,1.806828911573505e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,1.81090503476369e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,1.85008827976487e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,1.78422266638584e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,1.786614566562824e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,1.771724131019438e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,1.805642970242827e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,1.796153651367819e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,1.78077087353256e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,1.72240475052133e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,1.766906224677676e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,1.79176838682811e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,1.802397277952091e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,1.805151884308652e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,1.840416273381798e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,1.77898435853359e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,1.784698087082879e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,1.760649403415201e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,1.800966665657178e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,1.792382334744498e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,1.779678643787399e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,1.729321878239425e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,1.767469727654803e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,1.789522901853713e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,1.797935726175064e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,1.799548105693753e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,1.830349099653174e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,1.773798071103636e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,1.782740812385727e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,1.762695536625177e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,1.796263107693421e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,1.788731468281173e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,1.778543563151192e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,1.736312430253384e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,1.76816561580334e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,1.787240744214429e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,1.793446865222926e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,1.793913775254894e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,1.818557210878434e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,1.772647457943317e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,1.780742653898107e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,1.764702325790965e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,1.791532371972752e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,1.785203774314174e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,1.777367919573143e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,1.743374816434211e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,1.768999176904102e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,1.784930072845393e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,1.788936053632798e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,1.788207340513911e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,1.806861255140543e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,1.771560931894224e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,1.77870352606136e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,1.766670071738821e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,1.786774544107862e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,1.781801509197114e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,1.776157442456435e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,1.750510530406856e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,1.769974412810842e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,1.782597443986532e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,1.784407621017741e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,1.782519937938836e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,1.795260446949009e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,1.770538701220377e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,1.776623346116192e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,1.768598930068771e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,1.781989719559296e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,1.778525204626928e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,1.774916841699511e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,1.757720098515714e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,1.771090839325202e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,1.780243456753389e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,1.779862089320579e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,1.777355083439069e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,1.783753593914456e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,1.771460091885867e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,1.774502033451298e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,1.770488783397989e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,1.777178003781411e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,1.775372113933938e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,1.773646484310689e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,1.765000103237607e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,1.772339512184737e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,1.772339512184737e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,1.77233951218475e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,1.772339512184746e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,1.772339512184754e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,1.772339512184758e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,1.77233951218475e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,1.772339512184746e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,1.772339512184746e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,1.772339512184741e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,1.772339512184737e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,1.772339512184733e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,9.301314565702475e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,9.291736699761263e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,9.287757941864442e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,9.272286853152601e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,9.258750515822413e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,9.303375769113839e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,9.281975838170299e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,9.265163706639021e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,9.279163101926895e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,9.270171352429047e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,9.300093419015678e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,9.272280464589979e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,9.289013550269658e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,9.269036768102389e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,9.26099618394916e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,9.230400276288897e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,9.203538321592061e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,9.292148696083966e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,9.249743753793144e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,9.216265031810024e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,9.243984238244835e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,9.226318151156862e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,9.286063769191753e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,9.230906703679036e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,9.277514775007132e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,9.246302012223963e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,9.234125768902446e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,9.188736509377008e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,9.149089460032009e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,9.280718428839799e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,9.21772439502586e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,9.167722441213794e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,9.208885695501308e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,9.182844435541139e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,9.272319037429372e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,9.190294389734893e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,9.266787562907953e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,9.223476727248474e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,9.207112420989773e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,9.147266446255732e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,9.09504163393794e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,9.269059255140124e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,9.185915025993108e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,9.116492657385752e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,9.173866385226726e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,9.139729560303464e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,9.258824836328471e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,9.150412796405344e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,9.256798216049885e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,9.20050074049838e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,9.17991900304387e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,9.106033160518286e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,9.041394580811675e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,9.25721719496274e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,9.154312953801156e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,9.068676161942585e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,9.138925248197325e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,9.097000595938381e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,9.245553204895047e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,9.111228635135833e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,9.247635297658997e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,9.177477621418593e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,9.152613644483485e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,9.065060786599559e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,8.988146597437586e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,9.245219422403553e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,9.122915499275518e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,9.02120735757614e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,9.104061252951523e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,9.054672100861305e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,9.232563657841019e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,9.072821891938726e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,9.239355623536513e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,9.154467917717988e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,9.125236829404927e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,9.024344553493047e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,8.935293765886013e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,9.23306435951544e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,9.091719993995635e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,8.971712624319887e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,9.069273395447022e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,9.012739533570176e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,9.219896507541907e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,9.035243503720185e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,9.231967410589199e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,9.131466540705102e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,9.097786858887978e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,8.984069825546705e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,8.90738682570171e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,9.210537993149978e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,9.063331493657594e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,8.921438034953153e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,9.04557103207793e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,8.971199702850262e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,9.207547133480099e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,8.998499819841026e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,9.225482559800746e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,9.108472974317828e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,9.070264981697642e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,8.985156388648026e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,8.965939450926717e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,9.20147198567508e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,9.058238029380318e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,8.927501149065826e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,9.095485105693763e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,8.933547291494367e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,9.195513983261235e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,8.96260097210897e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,9.219912540521383e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,9.09198462127527e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,9.103824548859464e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,9.056106430336785e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,9.073444579811399e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,9.244118083749858e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,9.106097471838808e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,9.001976477722441e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,9.168718669459836e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,8.932944916944633e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,9.188165279350074e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,8.93240655795142e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,9.219452048994097e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,9.120268978781876e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,9.177468977547761e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,9.194506136829078e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,9.202738768698698e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,9.324665887484831e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,9.200769539467626e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,9.133746680129512e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,9.250156393329756e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,9.022054376749706e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,9.213687558452407e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,8.95950531830829e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,9.229259389856503e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,9.213553941756606e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,9.260412617914144e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,9.343264699807298e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,9.335976764644484e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,9.38642146804877e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,9.327797203337093e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,9.302444393421682e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,9.333036642042317e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,9.162920697782115e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,9.268522979624323e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,9.012615360616314e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,9.25133813127988e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,9.343595801565891e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,9.343847208883262e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,9.483033769155599e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,9.467842370443738e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,9.441879308367562e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,9.451419519680815e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,9.464312842338251e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,9.41270045655207e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,9.381698781022656e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,9.331524991901652e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,9.050982833398815e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,9.268415355933883e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,9.468726436326351e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,9.423266762350847e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,9.596943200512739e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,9.589537417435322e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,9.477459207934738e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,9.534135561635003e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,9.611410185951126e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,9.487265216657415e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,9.570646819824356e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,9.391732419767633e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,9.046326786082526e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,9.278544300206063e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,9.535036051540949e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,9.493900087243393e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,9.673567744647508e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,9.690334529421651e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,9.505206942187814e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,9.582363613633035e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,9.70138420643509e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,9.551852307734887e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,9.676749337826966e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,9.41033224308781e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,9.0661661448282e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,9.281390957745427e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,9.543082009809717e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,9.545282081967774e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,9.698266486212103e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,9.750308034613882e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,9.508119616245364e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,9.587602837650474e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,9.728804500384346e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,9.597498237077205e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,9.674791114959185e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,9.399868284471203e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,9.086365603873771e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,9.281851696665901e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,9.523130333718952e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,9.55981775163814e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,9.664530681358221e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,9.743632420560662e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,9.486304879692029e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,9.557119097281467e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,9.688909570758826e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,9.599473714144273e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,9.628226231803087e-08
