st,n,h,td,val
WOOD,GERMANY,13,8,1.763286762494074e-07
WOOD,GERMANY,13,9,7.752248551355793
WOOD,GERMANY,13,10,2.181158297521807e-08
WOOD,GERMANY,13,11,7.752248580156119
WOOD,GERMANY,13,12,1.947525707329907e-08
WOOD,GERMANY,14,1,2.569641563178398e-08
WOOD,GERMANY,14,2,7.752248541015358
WOOD,GERMANY,14,3,7.752248480853236
WOOD,GERMANY,14,4,7.752248570826835
WOOD,GERMANY,14,5,2.1673041935271e-08
WOOD,GERMANY,14,6,1.415192276138386
WOOD,GERMANY,14,7,7.752248573844948
WOOD,GERMANY,14,8,1.82194105153017e-07
WOOD,GERMANY,14,9,7.752248551004733
WOOD,GERMANY,14,10,2.179675399920982e-08
WOOD,GERMANY,14,11,7.752248580058112
WOOD,GERMANY,14,12,1.960039375653169e-08
WOOD,GERMANY,15,1,2.570595847831523e-08
WOOD,GERMANY,15,2,7.75224854109119
WOOD,GERMANY,15,3,7.752248480817457
WOOD,GERMANY,15,4,7.75224857060005
WOOD,GERMANY,15,5,2.167952827127123e-08
WOOD,GERMANY,15,6,0.9801141001914884
WOOD,GERMANY,15,7,7.75224857367249
WOOD,GERMANY,15,8,1.892242735807518e-07
WOOD,GERMANY,15,9,7.752248550353625
WOOD,GERMANY,15,10,2.178220311041068e-08
WOOD,GERMANY,15,11,7.752248579572288
WOOD,GERMANY,15,12,9.874230640181362e-08
WOOD,GERMANY,16,1,2.571568583507325e-08
WOOD,GERMANY,16,2,7.752248541054061
WOOD,GERMANY,16,3,7.752248480836607
WOOD,GERMANY,16,4,7.752248571230715
WOOD,GERMANY,16,5,2.168622834484366e-08
WOOD,GERMANY,16,6,3.513687752341584
WOOD,GERMANY,16,7,7.752248574120211
WOOD,GERMANY,16,8,2.00423620898536e-07
WOOD,GERMANY,16,9,7.752248550738979
WOOD,GERMANY,16,10,2.176780206030708e-08
WOOD,GERMANY,16,11,7.752248579820867
WOOD,GERMANY,16,12,2.072409400234464e-07
WOOD,GERMANY,17,1,2.572543303209632e-08
WOOD,GERMANY,17,2,7.752248540982166
WOOD,GERMANY,17,3,7.752248480748144
WOOD,GERMANY,17,4,7.752248571928781
WOOD,GERMANY,17,5,3.430331939976924e-08
WOOD,GERMANY,17,6,6.319866707025195
WOOD,GERMANY,17,7,7.752248574696955
WOOD,GERMANY,17,8,2.276222485112649
WOOD,GERMANY,17,9,7.752248551285189
WOOD,GERMANY,17,10,2.175327952337101e-08
WOOD,GERMANY,17,11,7.752248580319596
WOOD,GERMANY,17,12,3.628228648858326
WOOD,GERMANY,18,1,2.573510479172448e-08
WOOD,GERMANY,18,2,7.752248540859259
WOOD,GERMANY,18,3,7.752248480576492
WOOD,GERMANY,18,4,7.752248572500058
WOOD,GERMANY,18,5,2.684160797215135
WOOD,GERMANY,18,6,7.752232341360838
WOOD,GERMANY,18,7,7.752248576512778
WOOD,GERMANY,18,8,6.827899691882116
WOOD,GERMANY,18,9,7.752248551827667
WOOD,GERMANY,18,10,2.17385010786855e-08
WOOD,GERMANY,18,11,7.752248580742156
WOOD,GERMANY,18,12,4.980671392785097
WOOD,GERMANY,19,1,2.574460968579437e-08
WOOD,GERMANY,19,2,7.752248540702485
WOOD,GERMANY,19,3,7.752248480391549
WOOD,GERMANY,19,4,7.752248573128383
WOOD,GERMANY,19,5,3.431512113782337e-08
WOOD,GERMANY,19,6,7.752240459060594
WOOD,GERMANY,19,7,7.752248576801351
WOOD,GERMANY,19,8,7.7522443104432
WOOD,GERMANY,19,9,7.752248552294035
WOOD,GERMANY,19,10,2.172351637891823e-08
WOOD,GERMANY,19,11,7.752248581080694
WOOD,GERMANY,19,12,7.752243374992366
WOOD,GERMANY,20,1,2.575386467467418e-08
WOOD,GERMANY,20,2,7.752248540544741
WOOD,GERMANY,20,3,7.752248480310645
WOOD,GERMANY,20,4,7.752248573372297
WOOD,GERMANY,20,5,1.484591773213853e-08
WOOD,GERMANY,20,6,7.752243178210118
WOOD,GERMANY,20,7,7.752248577050369
WOOD,GERMANY,20,8,7.752246461921545
WOOD,GERMANY,20,9,7.75224855271153
WOOD,GERMANY,20,10,2.170829298536183e-08
WOOD,GERMANY,20,11,7.752248581406445
WOOD,GERMANY,20,12,7.752245987305226
WOOD,GERMANY,21,1,2.570188012455114e-08
WOOD,GERMANY,21,2,7.752248540475479
WOOD,GERMANY,21,3,7.752248480444067
WOOD,GERMANY,21,4,7.752248573465483
WOOD,GERMANY,21,5,1.484431139643781e-08
WOOD,GERMANY,21,6,7.752244535288791
WOOD,GERMANY,21,7,7.752248577316481
WOOD,GERMANY,21,8,7.752247178793516
WOOD,GERMANY,21,9,7.752248553078376
WOOD,GERMANY,21,10,2.16928564458306e-08
WOOD,GERMANY,21,11,7.75224858172122
WOOD,GERMANY,21,12,7.752246857345965
WOOD,GERMANY,22,1,2.571071718778052e-08
WOOD,GERMANY,22,2,7.752248540449902
WOOD,GERMANY,22,3,7.752248480954116
WOOD,GERMANY,22,4,7.75224857373584
WOOD,GERMANY,22,5,1.484255503978785e-08
WOOD,GERMANY,22,6,7.752245349610435
WOOD,GERMANY,22,7,7.752248577558796
WOOD,GERMANY,22,8,7.75224753717502
WOOD,GERMANY,22,9,7.752248553417587
WOOD,GERMANY,22,10,2.16772800829576e-08
WOOD,GERMANY,22,11,7.752248582016487
WOOD,GERMANY,22,12,7.752247292295155
WOOD,GERMANY,23,1,2.571986796634736e-08
WOOD,GERMANY,23,2,7.752248540974332
WOOD,GERMANY,23,3,7.752248482136762
WOOD,GERMANY,23,4,7.752248574985671
WOOD,GERMANY,23,5,1.484068230729237e-08
WOOD,GERMANY,23,6,7.752245895284296
WOOD,GERMANY,23,7,7.752248577761185
WOOD,GERMANY,23,8,7.752247752165626
WOOD,GERMANY,23,9,7.752248553764483
WOOD,GERMANY,23,10,2.166166797098199e-08
WOOD,GERMANY,23,11,7.752248582313709
WOOD,GERMANY,23,12,7.75224755324802
WOOD,GERMANY,24,1,2.572984933674669e-08
WOOD,GERMANY,24,2,6.776582771781261
WOOD,GERMANY,24,3,7.542034027680166
WOOD,GERMANY,24,4,7.752248575509121
WOOD,GERMANY,24,5,1.483870488861391e-08
WOOD,GERMANY,24,6,7.752246281186377
WOOD,GERMANY,24,7,7.752248578005695
WOOD,GERMANY,24,8,7.75224789542695
WOOD,GERMANY,24,9,7.752248554095557
WOOD,GERMANY,24,10,2.164605065818594e-08
WOOD,GERMANY,24,11,7.75224858261691
WOOD,GERMANY,24,12,7.752247727157061
