pt,n,h,td,val
DEC_BOILER_GAS,GERMANY,14,6,3.251254542067591e-09
DEC_BOILER_GAS,GERMANY,14,7,2.807922413778072e-09
DEC_BOILER_GAS,GERMANY,14,8,2.45519210451824e-09
DEC_BOILER_GAS,GERMANY,14,9,2.354172764900111e-09
DEC_BOILER_GAS,GERMANY,14,10,3.083395992272852e-09
DEC_BOILER_GAS,GERMANY,14,11,3.623122539319852e-09
DEC_BOILER_GAS,GERMANY,14,12,3.67959736591786e-09
DEC_BOILER_GAS,GERMANY,15,1,3.754789030894758e-09
DEC_BOILER_GAS,GERMANY,15,2,3.761964137077704e-09
DEC_BOILER_GAS,GERMANY,15,3,3.095890363559929e-09
DEC_BOILER_GAS,GERMANY,15,4,3.011868651076889e-09
DEC_BOILER_GAS,GERMANY,15,5,2.251615419494886e-09
DEC_BOILER_GAS,GERMANY,15,6,3.22633889253565e-09
DEC_BOILER_GAS,GERMANY,15,7,2.816319851813174e-09
DEC_BOILER_GAS,GERMANY,15,8,2.478947702571476e-09
DEC_BOILER_GAS,GERMANY,15,9,2.343227120551409e-09
DEC_BOILER_GAS,GERMANY,15,10,3.07713949775544e-09
DEC_BOILER_GAS,GERMANY,15,11,3.637387556020877e-09
DEC_BOILER_GAS,GERMANY,15,12,3.719521238221524e-09
DEC_BOILER_GAS,GERMANY,16,1,3.754430061295188e-09
DEC_BOILER_GAS,GERMANY,16,2,3.738360919501432e-09
DEC_BOILER_GAS,GERMANY,16,3,3.064352817916395e-09
DEC_BOILER_GAS,GERMANY,16,4,3.019165353716768e-09
DEC_BOILER_GAS,GERMANY,16,5,2.252010363365801e-09
DEC_BOILER_GAS,GERMANY,16,6,3.20163089055921e-09
DEC_BOILER_GAS,GERMANY,16,7,2.824877894920621e-09
DEC_BOILER_GAS,GERMANY,16,8,2.502704726693604e-09
DEC_BOILER_GAS,GERMANY,16,9,2.332400540345305e-09
DEC_BOILER_GAS,GERMANY,16,10,3.070918949774657e-09
DEC_BOILER_GAS,GERMANY,16,11,3.651897629215125e-09
DEC_BOILER_GAS,GERMANY,16,12,3.765653177556324e-09
DEC_BOILER_GAS,GERMANY,17,1,3.754058657855107e-09
DEC_BOILER_GAS,GERMANY,17,2,3.714819552967999e-09
DEC_BOILER_GAS,GERMANY,17,3,3.033240305316323e-09
DEC_BOILER_GAS,GERMANY,17,4,3.026568086428038e-09
DEC_BOILER_GAS,GERMANY,17,5,2.252059086738816e-09
DEC_BOILER_GAS,GERMANY,17,6,3.177094802227882e-09
DEC_BOILER_GAS,GERMANY,17,7,2.833583072161589e-09
DEC_BOILER_GAS,GERMANY,17,8,2.527860096866539e-09
DEC_BOILER_GAS,GERMANY,17,9,2.321614964415761e-09
DEC_BOILER_GAS,GERMANY,17,10,3.064651051985707e-09
DEC_BOILER_GAS,GERMANY,17,11,3.666611809584556e-09
DEC_BOILER_GAS,GERMANY,17,12,3.813374534836008e-09
DEC_BOILER_GAS,GERMANY,18,1,3.753667852809836e-09
DEC_BOILER_GAS,GERMANY,18,2,3.691313611579824e-09
DEC_BOILER_GAS,GERMANY,18,3,3.002468289482172e-09
DEC_BOILER_GAS,GERMANY,18,4,3.033995867790986e-09
DEC_BOILER_GAS,GERMANY,18,5,2.252277601558986e-09
DEC_BOILER_GAS,GERMANY,18,6,3.152680493943166e-09
DEC_BOILER_GAS,GERMANY,18,7,2.84091405281765e-09
DEC_BOILER_GAS,GERMANY,18,8,2.553675411115683e-09
DEC_BOILER_GAS,GERMANY,18,9,2.31080706436403e-09
DEC_BOILER_GAS,GERMANY,18,10,3.058301975733714e-09
DEC_BOILER_GAS,GERMANY,18,11,3.681554278197109e-09
DEC_BOILER_GAS,GERMANY,18,12,3.862816577359396e-09
DEC_BOILER_GAS,GERMANY,19,1,3.753256685057387e-09
DEC_BOILER_GAS,GERMANY,19,2,3.667841007498024e-09
DEC_BOILER_GAS,GERMANY,19,3,2.971958655918235e-09
DEC_BOILER_GAS,GERMANY,19,4,3.041456136322932e-09
DEC_BOILER_GAS,GERMANY,19,5,2.252790108132656e-09
DEC_BOILER_GAS,GERMANY,19,6,3.128405866490267e-09
DEC_BOILER_GAS,GERMANY,19,7,2.850165191994184e-09
DEC_BOILER_GAS,GERMANY,19,8,2.562767201452363e-09
DEC_BOILER_GAS,GERMANY,19,9,2.299952226677444e-09
DEC_BOILER_GAS,GERMANY,19,10,3.051898130841484e-09
DEC_BOILER_GAS,GERMANY,19,11,3.696731445520788e-09
DEC_BOILER_GAS,GERMANY,19,12,3.913933566026696e-09
DEC_BOILER_GAS,GERMANY,20,1,3.752821797745853e-09
DEC_BOILER_GAS,GERMANY,20,2,3.644406156372188e-09
DEC_BOILER_GAS,GERMANY,20,3,2.941749856355018e-09
DEC_BOILER_GAS,GERMANY,20,4,3.049149486097466e-09
DEC_BOILER_GAS,GERMANY,20,5,2.253575433204845e-09
DEC_BOILER_GAS,GERMANY,20,6,3.103708422552814e-09
DEC_BOILER_GAS,GERMANY,20,7,2.859539179466485e-09
DEC_BOILER_GAS,GERMANY,20,8,2.589708345142088e-09
DEC_BOILER_GAS,GERMANY,20,9,2.289073869483848e-09
DEC_BOILER_GAS,GERMANY,20,10,3.045438888698054e-09
DEC_BOILER_GAS,GERMANY,20,11,3.712146775015189e-09
DEC_BOILER_GAS,GERMANY,20,12,3.966865185231651e-09
DEC_BOILER_GAS,GERMANY,21,1,3.75236318360662e-09
DEC_BOILER_GAS,GERMANY,21,2,3.621006437785748e-09
DEC_BOILER_GAS,GERMANY,21,3,2.911836819330186e-09
DEC_BOILER_GAS,GERMANY,21,4,3.05694935417156e-09
DEC_BOILER_GAS,GERMANY,21,5,2.25383948829488e-09
DEC_BOILER_GAS,GERMANY,21,6,3.079696574710247e-09
DEC_BOILER_GAS,GERMANY,21,7,2.869039109901949e-09
DEC_BOILER_GAS,GERMANY,21,8,2.617420779048492e-09
DEC_BOILER_GAS,GERMANY,21,9,2.27817269425436e-09
DEC_BOILER_GAS,GERMANY,21,10,3.038926948429297e-09
DEC_BOILER_GAS,GERMANY,21,11,3.727804436022487e-09
DEC_BOILER_GAS,GERMANY,21,12,4.021713005140933e-09
DEC_BOILER_GAS,GERMANY,22,1,3.751888110250149e-09
DEC_BOILER_GAS,GERMANY,22,2,3.597659538944629e-09
DEC_BOILER_GAS,GERMANY,22,3,2.88222128189674e-09
DEC_BOILER_GAS,GERMANY,22,4,3.06473390418171e-09
DEC_BOILER_GAS,GERMANY,22,5,2.25406788484559e-09
DEC_BOILER_GAS,GERMANY,22,6,3.055827954723921e-09
DEC_BOILER_GAS,GERMANY,22,7,2.878668191052704e-09
DEC_BOILER_GAS,GERMANY,22,8,2.645939731448307e-09
DEC_BOILER_GAS,GERMANY,22,9,2.267249413521226e-09
DEC_BOILER_GAS,GERMANY,22,10,3.032367568497212e-09
DEC_BOILER_GAS,GERMANY,22,11,3.74372131812578e-09
DEC_BOILER_GAS,GERMANY,22,12,4.078600233775731e-09
DEC_BOILER_GAS,GERMANY,23,1,3.751419601658517e-09
DEC_BOILER_GAS,GERMANY,23,2,3.574382342587371e-09
DEC_BOILER_GAS,GERMANY,23,3,2.852909738214459e-09
DEC_BOILER_GAS,GERMANY,23,4,3.072058120299915e-09
DEC_BOILER_GAS,GERMANY,23,5,2.254260895854509e-09
DEC_BOILER_GAS,GERMANY,23,6,3.031555100815632e-09
DEC_BOILER_GAS,GERMANY,23,7,2.888429738336664e-09
DEC_BOILER_GAS,GERMANY,23,8,2.675302694246236e-09
DEC_BOILER_GAS,GERMANY,23,9,2.256304749761604e-09
DEC_BOILER_GAS,GERMANY,23,10,3.025767425678425e-09
DEC_BOILER_GAS,GERMANY,23,11,3.759924988959397e-09
DEC_BOILER_GAS,GERMANY,23,12,4.137671252200174e-09
DEC_BOILER_GAS,GERMANY,24,1,3.750984563140577e-09
DEC_BOILER_GAS,GERMANY,24,2,3.553417157622921e-09
DEC_BOILER_GAS,GERMANY,24,3,2.824291324942362e-09
DEC_BOILER_GAS,GERMANY,24,4,3.079837817494403e-09
DEC_BOILER_GAS,GERMANY,24,5,2.25441846435437e-09
DEC_BOILER_GAS,GERMANY,24,6,3.008020398790976e-09
DEC_BOILER_GAS,GERMANY,24,7,2.89832716871809e-09
DEC_BOILER_GAS,GERMANY,24,8,2.705549173722225e-09
DEC_BOILER_GAS,GERMANY,24,9,2.245339433546836e-09
DEC_BOILER_GAS,GERMANY,24,10,3.019128036389968e-09
DEC_BOILER_GAS,GERMANY,24,11,3.776448352155977e-09
DEC_BOILER_GAS,GERMANY,24,12,4.19908927405918e-09
DEC_BOILER_OIL,GERMANY,1,1,2.684536777423665e-09
DEC_BOILER_OIL,GERMANY,1,2,2.715656139198105e-09
DEC_BOILER_OIL,GERMANY,1,3,2.484189823669186e-09
DEC_BOILER_OIL,GERMANY,1,4,2.097155676582107e-09
DEC_BOILER_OIL,GERMANY,1,5,1.687767390235934e-09
DEC_BOILER_OIL,GERMANY,1,6,2.662262948074864e-09
DEC_BOILER_OIL,GERMANY,1,7,2.202750270922843e-09
DEC_BOILER_OIL,GERMANY,1,8,1.679619654293571e-09
DEC_BOILER_OIL,GERMANY,1,9,1.966835744823332e-09
DEC_BOILER_OIL,GERMANY,1,10,2.415144543707238e-09
DEC_BOILER_OIL,GERMANY,1,11,2.504538166484147e-09
DEC_BOILER_OIL,GERMANY,1,12,2.331413565211102e-09
DEC_BOILER_OIL,GERMANY,2,1,2.683942346146652e-09
DEC_BOILER_OIL,GERMANY,2,2,2.6998733002884e-09
DEC_BOILER_OIL,GERMANY,2,3,2.46025560642262e-09
DEC_BOILER_OIL,GERMANY,2,4,2.100375633992868e-09
DEC_BOILER_OIL,GERMANY,2,5,1.687702657228752e-09
DEC_BOILER_OIL,GERMANY,2,6,2.643714244677579e-09
DEC_BOILER_OIL,GERMANY,2,7,2.210320457655151e-09
DEC_BOILER_OIL,GERMANY,2,8,1.692082484266467e-09
DEC_BOILER_OIL,GERMANY,2,9,1.958885503092503e-09
DEC_BOILER_OIL,GERMANY,2,10,2.411411379258899e-09
DEC_BOILER_OIL,GERMANY,2,11,2.511885349936173e-09
DEC_BOILER_OIL,GERMANY,2,12,2.351478456947288e-09
DEC_BOILER_OIL,GERMANY,3,1,2.683346178250026e-09
DEC_BOILER_OIL,GERMANY,3,2,2.684145512510059e-09
DEC_BOILER_OIL,GERMANY,3,3,2.436572344683256e-09
DEC_BOILER_OIL,GERMANY,3,4,2.103607711129066e-09
DEC_BOILER_OIL,GERMANY,3,5,1.687609903510169e-09
DEC_BOILER_OIL,GERMANY,3,6,2.62527253121707e-09
DEC_BOILER_OIL,GERMANY,3,7,2.217987039089465e-09
DEC_BOILER_OIL,GERMANY,3,8,1.704809388862771e-09
DEC_BOILER_OIL,GERMANY,3,9,1.95090859558536e-09
DEC_BOILER_OIL,GERMANY,3,10,2.407647018568472e-09
DEC_BOILER_OIL,GERMANY,3,11,2.519328569429317e-09
DEC_BOILER_OIL,GERMANY,3,12,2.372044258731518e-09
DEC_BOILER_OIL,GERMANY,4,1,2.682748341562288e-09
DEC_BOILER_OIL,GERMANY,4,2,2.66847197176497e-09
DEC_BOILER_OIL,GERMANY,4,3,2.413135826017328e-09
DEC_BOILER_OIL,GERMANY,4,4,2.106851550081218e-09
DEC_BOILER_OIL,GERMANY,4,5,1.687488938116829e-09
DEC_BOILER_OIL,GERMANY,4,6,2.606935036003268e-09
DEC_BOILER_OIL,GERMANY,4,7,2.225752378960552e-09
DEC_BOILER_OIL,GERMANY,4,8,1.717809237265345e-09
DEC_BOILER_OIL,GERMANY,4,9,1.942905484225117e-09
DEC_BOILER_OIL,GERMANY,4,10,2.403850682719128e-09
DEC_BOILER_OIL,GERMANY,4,11,2.526870083173393e-09
DEC_BOILER_OIL,GERMANY,4,12,2.393130988807286e-09
DEC_BOILER_OIL,GERMANY,5,1,2.682146801907602e-09
DEC_BOILER_OIL,GERMANY,5,2,2.652849158670459e-09
DEC_BOILER_OIL,GERMANY,5,3,2.38994053538676e-09
DEC_BOILER_OIL,GERMANY,5,4,2.110104802622815e-09
DEC_BOILER_OIL,GERMANY,5,5,1.687339472084535e-09
DEC_BOILER_OIL,GERMANY,5,6,2.588696178295671e-09
DEC_BOILER_OIL,GERMANY,5,7,2.233618909784155e-09
DEC_BOILER_OIL,GERMANY,5,8,1.731091230229005e-09
DEC_BOILER_OIL,GERMANY,5,9,1.934876636520144e-09
DEC_BOILER_OIL,GERMANY,5,10,2.400019911237043e-09
DEC_BOILER_OIL,GERMANY,5,11,2.534510453680447e-09
DEC_BOILER_OIL,GERMANY,5,12,2.414758147885614e-09
DEC_BOILER_OIL,GERMANY,6,1,2.681534150017821e-09
DEC_BOILER_OIL,GERMANY,6,2,2.637266736434106e-09
DEC_BOILER_OIL,GERMANY,6,3,2.366977572539877e-09
DEC_BOILER_OIL,GERMANY,6,4,2.113367806987494e-09
DEC_BOILER_OIL,GERMANY,6,5,1.687161352201837e-09
DEC_BOILER_OIL,GERMANY,6,6,2.570554654828599e-09
DEC_BOILER_OIL,GERMANY,6,7,2.241589136996435e-09
DEC_BOILER_OIL,GERMANY,6,8,1.744665092098087e-09
DEC_BOILER_OIL,GERMANY,6,9,1.926822525531478e-09
DEC_BOILER_OIL,GERMANY,6,10,2.396154576591057e-09
DEC_BOILER_OIL,GERMANY,6,11,2.542247156674017e-09
DEC_BOILER_OIL,GERMANY,6,12,2.436942133187367e-09
DEC_BOILER_OIL,GERMANY,7,1,2.680910345495819e-09
DEC_BOILER_OIL,GERMANY,7,2,2.621724307357049e-09
DEC_BOILER_OIL,GERMANY,7,3,2.344243412456128e-09
DEC_BOILER_OIL,GERMANY,7,4,2.116641700809616e-09
DEC_BOILER_OIL,GERMANY,7,5,1.686954465927637e-09
DEC_BOILER_OIL,GERMANY,7,6,2.552510359946643e-09
DEC_BOILER_OIL,GERMANY,7,7,2.249665640873392e-09
DEC_BOILER_OIL,GERMANY,7,8,1.75854103094379e-09
DEC_BOILER_OIL,GERMANY,7,9,1.918743629757647e-09
DEC_BOILER_OIL,GERMANY,7,10,2.392255217286336e-09
DEC_BOILER_OIL,GERMANY,7,11,2.550082419969999e-09
DEC_BOILER_OIL,GERMANY,7,12,2.459705863492609e-09
DEC_BOILER_OIL,GERMANY,8,1,2.680277467231024e-09
DEC_BOILER_OIL,GERMANY,8,2,2.606224206702524e-09
DEC_BOILER_OIL,GERMANY,8,3,2.321736029497612e-09
DEC_BOILER_OIL,GERMANY,8,4,2.119926945807979e-09
DEC_BOILER_OIL,GERMANY,8,5,1.686712499788437e-09
DEC_BOILER_OIL,GERMANY,8,6,2.534562219806726e-09
DEC_BOILER_OIL,GERMANY,8,7,2.257849954213275e-09
DEC_BOILER_OIL,GERMANY,8,8,1.772727512690489e-09
DEC_BOILER_OIL,GERMANY,8,9,1.910636913734786e-09
DEC_BOILER_OIL,GERMANY,8,10,2.388321843681087e-09
DEC_BOILER_OIL,GERMANY,8,11,2.558020556234773e-09
DEC_BOILER_OIL,GERMANY,8,12,2.483075219697712e-09
DEC_BOILER_OIL,GERMANY,9,1,2.679635909836431e-09
DEC_BOILER_OIL,GERMANY,9,2,2.590766572998702e-09
DEC_BOILER_OIL,GERMANY,9,3,2.299452337439448e-09
DEC_BOILER_OIL,GERMANY,9,4,2.123207976593838e-09
DEC_BOILER_OIL,GERMANY,9,5,1.686427695942327e-09
DEC_BOILER_OIL,GERMANY,9,6,2.51669831714984e-09
DEC_BOILER_OIL,GERMANY,9,7,2.266138771608395e-09
DEC_BOILER_OIL,GERMANY,9,8,1.787225424110916e-09
DEC_BOILER_OIL,GERMANY,9,9,1.902479771543574e-09
DEC_BOILER_OIL,GERMANY,9,10,2.384352863075311e-09
DEC_BOILER_OIL,GERMANY,9,11,2.566064536614892e-09
DEC_BOILER_OIL,GERMANY,9,12,2.507076202168026e-09
DEC_BOILER_OIL,GERMANY,10,1,2.678986205983222e-09
DEC_BOILER_OIL,GERMANY,10,2,2.57534809317778e-09
DEC_BOILER_OIL,GERMANY,10,3,2.277356891314786e-09
DEC_BOILER_OIL,GERMANY,10,4,2.126505812145342e-09
DEC_BOILER_OIL,GERMANY,10,5,1.686155877475876e-09
DEC_BOILER_OIL,GERMANY,10,6,2.498928884315716e-09
DEC_BOILER_OIL,GERMANY,10,7,2.274544166908999e-09
DEC_BOILER_OIL,GERMANY,10,8,1.802073386813178e-09
DEC_BOILER_OIL,GERMANY,10,9,1.894353847792816e-09
DEC_BOILER_OIL,GERMANY,10,10,2.380339541819201e-09
DEC_BOILER_OIL,GERMANY,10,11,2.574215072647785e-09
DEC_BOILER_OIL,GERMANY,10,12,2.531734054179153e-09
DEC_BOILER_OIL,GERMANY,11,1,2.67832661668471e-09
DEC_BOILER_OIL,GERMANY,11,2,2.559957068279909e-09
DEC_BOILER_OIL,GERMANY,11,3,2.2555124420489e-09
DEC_BOILER_OIL,GERMANY,11,4,2.129866514906336e-09
DEC_BOILER_OIL,GERMANY,11,5,1.68593201590011e-09
DEC_BOILER_OIL,GERMANY,11,6,2.481302361557725e-09
DEC_BOILER_OIL,GERMANY,11,7,2.283107042782224e-09
DEC_BOILER_OIL,GERMANY,11,8,1.817325435110201e-09
DEC_BOILER_OIL,GERMANY,11,9,1.886284800859546e-09
DEC_BOILER_OIL,GERMANY,11,10,2.376298676803641e-09
DEC_BOILER_OIL,GERMANY,11,11,2.582468071996206e-09
DEC_BOILER_OIL,GERMANY,11,12,2.557065923342184e-09
DEC_BOILER_OIL,GERMANY,12,1,2.677660481234374e-09
DEC_BOILER_OIL,GERMANY,12,2,2.5446334002607e-09
DEC_BOILER_OIL,GERMANY,12,3,2.233982775036781e-09
DEC_BOILER_OIL,GERMANY,12,4,2.133376468555178e-09
DEC_BOILER_OIL,GERMANY,12,5,1.68578314116971e-09
DEC_BOILER_OIL,GERMANY,12,6,2.46384938810733e-09
DEC_BOILER_OIL,GERMANY,12,7,2.291851385255122e-09
DEC_BOILER_OIL,GERMANY,12,8,1.833038993333642e-09
DEC_BOILER_OIL,GERMANY,12,9,1.878292473622204e-09
DEC_BOILER_OIL,GERMANY,12,10,2.372284594996084e-09
DEC_BOILER_OIL,GERMANY,12,11,2.590860097432732e-09
DEC_BOILER_OIL,GERMANY,12,12,2.583154402482389e-09
DEC_BOILER_OIL,GERMANY,13,1,2.676994942154102e-09
DEC_BOILER_OIL,GERMANY,13,2,2.529433307068903e-09
DEC_BOILER_OIL,GERMANY,13,3,2.212770222887814e-09
DEC_BOILER_OIL,GERMANY,13,4,2.137029178617147e-09
DEC_BOILER_OIL,GERMANY,13,5,1.685716337461329e-09
DEC_BOILER_OIL,GERMANY,13,6,2.446529492690605e-09
DEC_BOILER_OIL,GERMANY,13,7,2.300807413236323e-09
DEC_BOILER_OIL,GERMANY,13,8,1.849276499797052e-09
DEC_BOILER_OIL,GERMANY,13,9,1.870385751426204e-09
DEC_BOILER_OIL,GERMANY,13,10,2.368293864958099e-09
DEC_BOILER_OIL,GERMANY,13,11,2.599412736612529e-09
DEC_BOILER_OIL,GERMANY,13,12,2.61004660520595e-09
DEC_BOILER_OIL,GERMANY,14,1,2.67634283207463e-09
DEC_BOILER_OIL,GERMANY,14,2,2.514375812715582e-09
DEC_BOILER_OIL,GERMANY,14,3,2.19186838661657e-09
DEC_BOILER_OIL,GERMANY,14,4,2.140819315921304e-09
DEC_BOILER_OIL,GERMANY,14,5,1.685738771491891e-09
DEC_BOILER_OIL,GERMANY,14,6,2.429347955517052e-09
DEC_BOILER_OIL,GERMANY,14,7,2.309978223456237e-09
DEC_BOILER_OIL,GERMANY,14,8,1.866041277172574e-09
DEC_BOILER_OIL,GERMANY,14,9,1.862558571445093e-09
DEC_BOILER_OIL,GERMANY,14,10,2.364381278395205e-09
DEC_BOILER_OIL,GERMANY,14,11,2.608129208097808e-09
DEC_BOILER_OIL,GERMANY,14,12,2.637769844121248e-09
DEC_BOILER_OIL,GERMANY,15,1,2.675695389498064e-09
DEC_BOILER_OIL,GERMANY,15,2,2.499461424899493e-09
DEC_BOILER_OIL,GERMANY,15,3,2.17126508422606e-09
DEC_BOILER_OIL,GERMANY,15,4,2.144726416793582e-09
DEC_BOILER_OIL,GERMANY,15,5,1.685841291309055e-09
DEC_BOILER_OIL,GERMANY,15,6,2.412282151327895e-09
DEC_BOILER_OIL,GERMANY,15,7,2.319337375746079e-09
DEC_BOILER_OIL,GERMANY,15,8,1.883366427511004e-09
DEC_BOILER_OIL,GERMANY,15,9,1.854803198498372e-09
DEC_BOILER_OIL,GERMANY,15,10,2.360523962041242e-09
DEC_BOILER_OIL,GERMANY,15,11,2.617023671062475e-09
DEC_BOILER_OIL,GERMANY,15,12,2.666329495286265e-09
DEC_BOILER_OIL,GERMANY,16,1,2.67504833104335e-09
DEC_BOILER_OIL,GERMANY,16,2,2.48463728933883e-09
DEC_BOILER_OIL,GERMANY,16,3,2.150942906686472e-09
DEC_BOILER_OIL,GERMANY,16,4,2.148727435518895e-09
DEC_BOILER_OIL,GERMANY,16,5,1.686002735302373e-09
DEC_BOILER_OIL,GERMANY,16,6,2.395338630261709e-09
DEC_BOILER_OIL,GERMANY,16,7,2.32888104286248e-09
DEC_BOILER_OIL,GERMANY,16,8,1.901211983033354e-09
DEC_BOILER_OIL,GERMANY,16,9,1.847097755284699e-09
DEC_BOILER_OIL,GERMANY,16,10,2.356692839114546e-09
DEC_BOILER_OIL,GERMANY,16,11,2.626063435856463e-09
DEC_BOILER_OIL,GERMANY,16,12,2.695749802569299e-09
DEC_BOILER_OIL,GERMANY,17,1,2.674393535072378e-09
DEC_BOILER_OIL,GERMANY,17,2,2.469854667465928e-09
DEC_BOILER_OIL,GERMANY,17,3,2.130864684047361e-09
DEC_BOILER_OIL,GERMANY,17,4,2.152787248904848e-09
DEC_BOILER_OIL,GERMANY,17,5,1.686186446554889e-09
DEC_BOILER_OIL,GERMANY,17,6,2.37849606885717e-09
DEC_BOILER_OIL,GERMANY,17,7,2.338588914453388e-09
DEC_BOILER_OIL,GERMANY,17,8,1.919556299680115e-09
DEC_BOILER_OIL,GERMANY,17,9,1.839415893410262e-09
DEC_BOILER_OIL,GERMANY,17,10,2.352831031133778e-09
DEC_BOILER_OIL,GERMANY,17,11,2.635224125603361e-09
DEC_BOILER_OIL,GERMANY,17,12,2.726078544718616e-09
DEC_BOILER_OIL,GERMANY,18,1,2.673728485546762e-09
DEC_BOILER_OIL,GERMANY,18,2,2.455100378385397e-09
DEC_BOILER_OIL,GERMANY,18,3,2.110986194221419e-09
DEC_BOILER_OIL,GERMANY,18,4,2.156858840694056e-09
DEC_BOILER_OIL,GERMANY,18,5,1.686346149262965e-09
DEC_BOILER_OIL,GERMANY,18,6,2.361734578144263e-09
DEC_BOILER_OIL,GERMANY,18,7,2.34843705776398e-09
DEC_BOILER_OIL,GERMANY,18,8,1.938376643594011e-09
DEC_BOILER_OIL,GERMANY,18,9,1.831711568634966e-09
DEC_BOILER_OIL,GERMANY,18,10,2.348915610293359e-09
DEC_BOILER_OIL,GERMANY,18,11,2.644519721565653e-09
DEC_BOILER_OIL,GERMANY,18,12,2.757357044035212e-09
DEC_BOILER_OIL,GERMANY,19,1,2.673054542636554e-09
DEC_BOILER_OIL,GERMANY,19,2,2.440374945296499e-09
DEC_BOILER_OIL,GERMANY,19,3,2.091263384896426e-09
DEC_BOILER_OIL,GERMANY,19,4,2.160945963492772e-09
DEC_BOILER_OIL,GERMANY,19,5,1.686464280204592e-09
DEC_BOILER_OIL,GERMANY,19,6,2.345045963729441e-09
DEC_BOILER_OIL,GERMANY,19,7,2.358433263180326e-09
DEC_BOILER_OIL,GERMANY,19,8,1.957694024695072e-09
DEC_BOILER_OIL,GERMANY,19,9,1.823966125064189e-09
DEC_BOILER_OIL,GERMANY,19,10,2.344963123195268e-09
DEC_BOILER_OIL,GERMANY,19,11,2.653954486014545e-09
DEC_BOILER_OIL,GERMANY,19,12,2.789632701889109e-09
DEC_BOILER_OIL,GERMANY,20,1,2.672371296996984e-09
DEC_BOILER_OIL,GERMANY,20,2,2.425682145599269e-09
DEC_BOILER_OIL,GERMANY,20,3,2.071716214232568e-09
DEC_BOILER_OIL,GERMANY,20,4,2.165056392780352e-09
DEC_BOILER_OIL,GERMANY,20,5,1.686555319434204e-09
DEC_BOILER_OIL,GERMANY,20,6,2.328435700415318e-09
DEC_BOILER_OIL,GERMANY,20,7,2.368585295397999e-09
DEC_BOILER_OIL,GERMANY,20,8,1.977537947999626e-09
DEC_BOILER_OIL,GERMANY,20,9,1.816194812549095e-09
DEC_BOILER_OIL,GERMANY,20,10,2.340973442272214e-09
DEC_BOILER_OIL,GERMANY,20,11,2.663531701593548e-09
DEC_BOILER_OIL,GERMANY,20,12,2.8229550433977e-09
DEC_BOILER_OIL,GERMANY,21,1,2.671678539147577e-09
DEC_BOILER_OIL,GERMANY,21,2,2.411021878734212e-09
DEC_BOILER_OIL,GERMANY,21,3,2.052342755671604e-09
DEC_BOILER_OIL,GERMANY,21,4,2.169191170834941e-09
DEC_BOILER_OIL,GERMANY,21,5,1.686619123847422e-09
DEC_BOILER_OIL,GERMANY,21,6,2.311903856004945e-09
DEC_BOILER_OIL,GERMANY,21,7,2.378897381284001e-09
DEC_BOILER_OIL,GERMANY,21,8,1.997930893427059e-09
DEC_BOILER_OIL,GERMANY,21,9,1.808398192304854e-09
DEC_BOILER_OIL,GERMANY,21,10,2.336946828240442e-09
DEC_BOILER_OIL,GERMANY,21,11,2.673254858416542e-09
DEC_BOILER_OIL,GERMANY,21,12,2.857377137802739e-09
DEC_BOILER_OIL,GERMANY,22,1,2.670977371952159e-09
DEC_BOILER_OIL,GERMANY,22,2,2.396395488775982e-09
DEC_BOILER_OIL,GERMANY,22,3,2.033141787080674e-09
DEC_BOILER_OIL,GERMANY,22,4,2.173351765931215e-09
DEC_BOILER_OIL,GERMANY,22,5,1.686655570774445e-09
DEC_BOILER_OIL,GERMANY,22,6,2.295450947878896e-09
DEC_BOILER_OIL,GERMANY,22,7,2.389373890562843e-09
DEC_BOILER_OIL,GERMANY,22,8,2.018896660419525e-09
DEC_BOILER_OIL,GERMANY,22,9,1.800576829744841e-09
DEC_BOILER_OIL,GERMANY,22,10,2.332883848164779e-09
DEC_BOILER_OIL,GERMANY,22,11,2.683128846795089e-09
DEC_BOILER_OIL,GERMANY,22,12,2.892957115793084e-09
DEC_BOILER_OIL,GERMANY,23,1,2.670269926116317e-09
DEC_BOILER_OIL,GERMANY,23,2,2.381805385210588e-09
DEC_BOILER_OIL,GERMANY,23,3,2.01411259662331e-09
DEC_BOILER_OIL,GERMANY,23,4,2.17753989216857e-09
DEC_BOILER_OIL,GERMANY,23,5,1.686664549112133e-09
DEC_BOILER_OIL,GERMANY,23,6,2.279077705019421e-09
DEC_BOILER_OIL,GERMANY,23,7,2.40001934174976e-09
DEC_BOILER_OIL,GERMANY,23,8,2.040460456169671e-09
DEC_BOILER_OIL,GERMANY,23,9,1.792731294334677e-09
DEC_BOILER_OIL,GERMANY,23,10,2.328785226515372e-09
DEC_BOILER_OIL,GERMANY,23,11,2.693159751065098e-09
DEC_BOILER_OIL,GERMANY,23,12,2.929758349007898e-09
DEC_BOILER_OIL,GERMANY,24,1,2.669558868513466e-09
DEC_BOILER_OIL,GERMANY,24,2,2.367254467349051e-09
DEC_BOILER_OIL,GERMANY,24,3,1.995254738686581e-09
DEC_BOILER_OIL,GERMANY,24,4,2.181756517951854e-09
DEC_BOILER_OIL,GERMANY,24,5,1.686645913258741e-09
DEC_BOILER_OIL,GERMANY,24,6,2.262783986520095e-09
DEC_BOILER_OIL,GERMANY,24,7,2.410838408077447e-09
DEC_BOILER_OIL,GERMANY,24,8,2.062648952534213e-09
