j,h,td,val
TS_DEC_BOILER_OIL,21,7,2.828377222902565e-09
TS_DEC_BOILER_OIL,21,8,2.826549526108318e-09
TS_DEC_BOILER_OIL,21,9,2.824787341489613e-09
TS_DEC_BOILER_OIL,21,10,2.827874650233203e-09
TS_DEC_BOILER_OIL,21,11,2.82945834503392e-09
TS_DEC_BOILER_OIL,21,12,2.830896333569887e-09
TS_DEC_BOILER_OIL,22,1,2.829713997615603e-09
TS_DEC_BOILER_OIL,22,2,2.827633858310949e-09
TS_DEC_BOILER_OIL,22,3,2.825340926078078e-09
TS_DEC_BOILER_OIL,22,4,2.827352770391192e-09
TS_DEC_BOILER_OIL,22,5,2.824350221472883e-09
TS_DEC_BOILER_OIL,22,6,2.827616255903702e-09
TS_DEC_BOILER_OIL,22,7,2.828439545732881e-09
TS_DEC_BOILER_OIL,22,8,2.826727763389574e-09
TS_DEC_BOILER_OIL,22,9,2.824727604643474e-09
TS_DEC_BOILER_OIL,22,10,2.828032085977908e-09
TS_DEC_BOILER_OIL,22,11,2.829957226052059e-09
TS_DEC_BOILER_OIL,22,12,2.831614748296975e-09
TS_DEC_BOILER_OIL,23,1,2.830198903132426e-09
TS_DEC_BOILER_OIL,23,2,2.828172171530649e-09
TS_DEC_BOILER_OIL,23,3,2.825611025372495e-09
TS_DEC_BOILER_OIL,23,4,2.82751593995518e-09
TS_DEC_BOILER_OIL,23,5,2.824361827987159e-09
TS_DEC_BOILER_OIL,23,6,2.827614193162694e-09
TS_DEC_BOILER_OIL,23,7,2.828502730364163e-09
TS_DEC_BOILER_OIL,23,8,2.826901919857731e-09
TS_DEC_BOILER_OIL,23,9,2.82466772109017e-09
TS_DEC_BOILER_OIL,23,10,2.828080494543789e-09
TS_DEC_BOILER_OIL,23,11,2.830477689876694e-09
TS_DEC_BOILER_OIL,23,12,2.832364536478778e-09
TS_DEC_BOILER_OIL,24,1,2.830405592489878e-09
TS_DEC_BOILER_OIL,24,2,2.828337458594631e-09
TS_DEC_BOILER_OIL,24,3,2.825624428758748e-09
TS_DEC_BOILER_OIL,24,4,2.827514620938322e-09
TS_DEC_BOILER_OIL,24,5,2.824360462994835e-09
TS_DEC_BOILER_OIL,24,6,2.827448959980807e-09
TS_DEC_BOILER_OIL,24,7,2.82856679935904e-09
TS_DEC_BOILER_OIL,24,8,2.827072204764867e-09
TS_DEC_BOILER_OIL,24,9,2.824607694950727e-09
TS_DEC_BOILER_OIL,24,10,2.828019681994818e-09
TS_DEC_BOILER_OIL,24,11,2.830760687201625e-09
TS_DEC_BOILER_OIL,24,12,2.832868053770294e-09
TS_DEC_BOILER_WOOD,1,1,2.848942135945694e-09
TS_DEC_BOILER_WOOD,1,2,2.854220165873996e-09
TS_DEC_BOILER_WOOD,1,3,2.850397131406322e-09
TS_DEC_BOILER_WOOD,1,4,2.842006524870863e-09
TS_DEC_BOILER_WOOD,1,5,2.837297033021453e-09
TS_DEC_BOILER_WOOD,1,6,2.848573819994928e-09
TS_DEC_BOILER_WOOD,1,7,2.839743460869421e-09
TS_DEC_BOILER_WOOD,1,8,2.836367875557517e-09
TS_DEC_BOILER_WOOD,1,9,2.838759599932568e-09
TS_DEC_BOILER_WOOD,1,10,2.844027786480614e-09
TS_DEC_BOILER_WOOD,1,11,2.845637841157561e-09
TS_DEC_BOILER_WOOD,1,12,2.841974305418275e-09
TS_DEC_BOILER_WOOD,2,1,2.84880439947006e-09
TS_DEC_BOILER_WOOD,2,2,2.853714757632248e-09
TS_DEC_BOILER_WOOD,2,3,2.849744969302392e-09
TS_DEC_BOILER_WOOD,2,4,2.841336620898675e-09
TS_DEC_BOILER_WOOD,2,5,2.837226546591354e-09
TS_DEC_BOILER_WOOD,2,6,2.847483871446108e-09
TS_DEC_BOILER_WOOD,2,7,2.839768342571725e-09
TS_DEC_BOILER_WOOD,2,8,2.836476040858083e-09
TS_DEC_BOILER_WOOD,2,9,2.838633365573976e-09
TS_DEC_BOILER_WOOD,2,10,2.843442104935136e-09
TS_DEC_BOILER_WOOD,2,11,2.845499313317679e-09
TS_DEC_BOILER_WOOD,2,12,2.842260491548661e-09
TS_DEC_BOILER_WOOD,3,1,2.847541651094721e-09
TS_DEC_BOILER_WOOD,3,2,2.851698145609326e-09
TS_DEC_BOILER_WOOD,3,3,2.84812597283214e-09
TS_DEC_BOILER_WOOD,3,4,2.838892611626869e-09
TS_DEC_BOILER_WOOD,3,5,2.83701784784771e-09
TS_DEC_BOILER_WOOD,3,6,2.844630055508297e-09
TS_DEC_BOILER_WOOD,3,7,2.839792724763031e-09
TS_DEC_BOILER_WOOD,3,8,2.836491152938701e-09
TS_DEC_BOILER_WOOD,3,9,2.838507104560104e-09
TS_DEC_BOILER_WOOD,3,10,2.841682257333272e-09
TS_DEC_BOILER_WOOD,3,11,2.844274583886158e-09
TS_DEC_BOILER_WOOD,3,12,2.841518614203752e-09
TS_DEC_BOILER_WOOD,4,1,2.843277794711477e-09
TS_DEC_BOILER_WOOD,4,2,2.845650565604767e-09
TS_DEC_BOILER_WOOD,4,3,2.843920736081024e-09
TS_DEC_BOILER_WOOD,4,4,2.834517590671815e-09
TS_DEC_BOILER_WOOD,4,5,2.836658586782489e-09
TS_DEC_BOILER_WOOD,4,6,2.839856319242216e-09
TS_DEC_BOILER_WOOD,4,7,2.839816563901397e-09
TS_DEC_BOILER_WOOD,4,8,2.836404665459705e-09
TS_DEC_BOILER_WOOD,4,9,2.838380816941987e-09
TS_DEC_BOILER_WOOD,4,10,2.838643819860228e-09
TS_DEC_BOILER_WOOD,4,11,2.840559671427619e-09
TS_DEC_BOILER_WOOD,4,12,2.838016841184443e-09
TS_DEC_BOILER_WOOD,5,1,2.835750766842941e-09
TS_DEC_BOILER_WOOD,5,2,2.835224558276958e-09
TS_DEC_BOILER_WOOD,5,3,2.836902725813456e-09
TS_DEC_BOILER_WOOD,5,4,2.833485657056185e-09
TS_DEC_BOILER_WOOD,5,5,2.836558182326858e-09
TS_DEC_BOILER_WOOD,5,6,2.838411444138017e-09
TS_DEC_BOILER_WOOD,5,7,2.83984154414582e-09
TS_DEC_BOILER_WOOD,5,8,2.836501991316914e-09
TS_DEC_BOILER_WOOD,5,9,2.838254575041414e-09
TS_DEC_BOILER_WOOD,5,10,2.837815980436037e-09
TS_DEC_BOILER_WOOD,5,11,2.834807865012439e-09
TS_DEC_BOILER_WOOD,5,12,2.831512546385549e-09
TS_DEC_BOILER_WOOD,6,1,2.83387629991029e-09
TS_DEC_BOILER_WOOD,6,2,2.832388603784527e-09
TS_DEC_BOILER_WOOD,6,3,2.834768611824091e-09
TS_DEC_BOILER_WOOD,6,4,2.834431261975497e-09
TS_DEC_BOILER_WOOD,6,5,2.83661079975435e-09
TS_DEC_BOILER_WOOD,6,6,2.838935591423913e-09
TS_DEC_BOILER_WOOD,6,7,2.839867226219509e-09
TS_DEC_BOILER_WOOD,6,8,2.836709494607596e-09
TS_DEC_BOILER_WOOD,6,9,2.838128355535121e-09
TS_DEC_BOILER_WOOD,6,10,2.838295702621983e-09
TS_DEC_BOILER_WOOD,6,11,2.833411960703463e-09
TS_DEC_BOILER_WOOD,6,12,2.830240005495977e-09
TS_DEC_BOILER_WOOD,7,1,2.835342466400145e-09
TS_DEC_BOILER_WOOD,7,2,2.83403438686896e-09
TS_DEC_BOILER_WOOD,7,3,2.835522262068076e-09
TS_DEC_BOILER_WOOD,7,4,2.835250288623901e-09
TS_DEC_BOILER_WOOD,7,5,2.836653020015044e-09
TS_DEC_BOILER_WOOD,7,6,2.839334651166065e-09
TS_DEC_BOILER_WOOD,7,7,2.839892955006007e-09
TS_DEC_BOILER_WOOD,7,8,2.836913435339958e-09
TS_DEC_BOILER_WOOD,7,9,2.838002123403167e-09
TS_DEC_BOILER_WOOD,7,10,2.838690715376449e-09
TS_DEC_BOILER_WOOD,7,11,2.834992580540165e-09
TS_DEC_BOILER_WOOD,7,12,2.832066355168601e-09
TS_DEC_BOILER_WOOD,8,1,2.836593207534156e-09
TS_DEC_BOILER_WOOD,8,2,2.835389396359691e-09
TS_DEC_BOILER_WOOD,8,3,2.836093585904501e-09
TS_DEC_BOILER_WOOD,8,4,2.836098783037568e-09
TS_DEC_BOILER_WOOD,8,5,2.838039049019303e-09
TS_DEC_BOILER_WOOD,8,6,2.839762177640201e-09
TS_DEC_BOILER_WOOD,8,7,2.840056376049418e-09
TS_DEC_BOILER_WOOD,8,8,2.837553683641306e-09
TS_DEC_BOILER_WOOD,8,9,2.838478548889025e-09
TS_DEC_BOILER_WOOD,8,10,2.839097626307435e-09
TS_DEC_BOILER_WOOD,8,11,2.836278827662034e-09
TS_DEC_BOILER_WOOD,8,12,2.833707832084066e-09
TS_DEC_BOILER_WOOD,9,1,2.837875550254267e-09
TS_DEC_BOILER_WOOD,9,2,2.836785226938895e-09
TS_DEC_BOILER_WOOD,9,3,2.836695747353494e-09
TS_DEC_BOILER_WOOD,9,4,2.839163361314052e-09
TS_DEC_BOILER_WOOD,9,5,2.843764504700704e-09
TS_DEC_BOILER_WOOD,9,6,2.841300170112269e-09
TS_DEC_BOILER_WOOD,9,7,2.841221945500236e-09
TS_DEC_BOILER_WOOD,9,8,2.840803560544903e-09
TS_DEC_BOILER_WOOD,9,9,2.844331345591962e-09
TS_DEC_BOILER_WOOD,9,10,2.839677290737532e-09
TS_DEC_BOILER_WOOD,9,11,2.837490250928473e-09
TS_DEC_BOILER_WOOD,9,12,2.835393069398847e-09
TS_DEC_BOILER_WOOD,10,1,2.839137819475561e-09
TS_DEC_BOILER_WOOD,10,2,2.83849683397137e-09
TS_DEC_BOILER_WOOD,10,3,2.841544750905435e-09
TS_DEC_BOILER_WOOD,10,4,2.843934859821577e-09
TS_DEC_BOILER_WOOD,10,5,2.848711182385449e-09
TS_DEC_BOILER_WOOD,10,6,2.844075250494221e-09
TS_DEC_BOILER_WOOD,10,7,2.843477451065642e-09
TS_DEC_BOILER_WOOD,10,8,2.844928416121797e-09
TS_DEC_BOILER_WOOD,10,9,2.84862251905457e-09
TS_DEC_BOILER_WOOD,10,10,2.841475424526343e-09
TS_DEC_BOILER_WOOD,10,11,2.838884588760127e-09
TS_DEC_BOILER_WOOD,10,12,2.837305471939344e-09
TS_DEC_BOILER_WOOD,11,1,2.840247628107316e-09
TS_DEC_BOILER_WOOD,11,2,2.841710025062752e-09
TS_DEC_BOILER_WOOD,11,3,2.848284343147683e-09
TS_DEC_BOILER_WOOD,11,4,2.849241351199344e-09
TS_DEC_BOILER_WOOD,11,5,2.852235986079186e-09
TS_DEC_BOILER_WOOD,11,6,2.845863342292609e-09
TS_DEC_BOILER_WOOD,11,7,2.845220765939628e-09
TS_DEC_BOILER_WOOD,11,8,2.848720707129063e-09
TS_DEC_BOILER_WOOD,11,9,2.851730684866615e-09
TS_DEC_BOILER_WOOD,11,10,2.84441386239946e-09
TS_DEC_BOILER_WOOD,11,11,2.841269209257255e-09
TS_DEC_BOILER_WOOD,11,12,2.840467483483168e-09
TS_DEC_BOILER_WOOD,12,1,2.841173457400926e-09
TS_DEC_BOILER_WOOD,12,2,2.845394165138731e-09
TS_DEC_BOILER_WOOD,12,3,2.85231073840586e-09
TS_DEC_BOILER_WOOD,12,4,2.850682718666839e-09
TS_DEC_BOILER_WOOD,12,5,2.853915772848759e-09
TS_DEC_BOILER_WOOD,12,6,2.844988156609119e-09
TS_DEC_BOILER_WOOD,12,7,2.846512956428049e-09
TS_DEC_BOILER_WOOD,12,8,2.851554552621475e-09
TS_DEC_BOILER_WOOD,12,9,2.85334667599176e-09
TS_DEC_BOILER_WOOD,12,10,2.845968258726731e-09
TS_DEC_BOILER_WOOD,12,11,2.843041560500717e-09
TS_DEC_BOILER_WOOD,12,12,2.842241937820288e-09
TS_DEC_BOILER_WOOD,13,1,2.842047776382305e-09
TS_DEC_BOILER_WOOD,13,2,2.847572578894274e-09
TS_DEC_BOILER_WOOD,13,3,2.853872629261801e-09
TS_DEC_BOILER_WOOD,13,4,2.850376449159962e-09
TS_DEC_BOILER_WOOD,13,5,2.854502084158575e-09
TS_DEC_BOILER_WOOD,13,6,2.844447833403104e-09
TS_DEC_BOILER_WOOD,13,7,2.846462146939867e-09
TS_DEC_BOILER_WOOD,13,8,2.851733855695701e-09
TS_DEC_BOILER_WOOD,13,9,2.853207559037923e-09
TS_DEC_BOILER_WOOD,13,10,2.848013475712967e-09
TS_DEC_BOILER_WOOD,13,11,2.84378630978622e-09
TS_DEC_BOILER_WOOD,13,12,2.842811481511096e-09
TS_DEC_BOILER_WOOD,14,1,2.841914509429119e-09
TS_DEC_BOILER_WOOD,14,2,2.847194707941761e-09
TS_DEC_BOILER_WOOD,14,3,2.852758847303311e-09
TS_DEC_BOILER_WOOD,14,4,2.848607220483766e-09
TS_DEC_BOILER_WOOD,14,5,2.853353790732668e-09
TS_DEC_BOILER_WOOD,14,6,2.843082616977741e-09
TS_DEC_BOILER_WOOD,14,7,2.845150101678773e-09
TS_DEC_BOILER_WOOD,14,8,2.851212147820013e-09
TS_DEC_BOILER_WOOD,14,9,2.851832844723278e-09
TS_DEC_BOILER_WOOD,14,10,2.847088535320085e-09
TS_DEC_BOILER_WOOD,14,11,2.843920674498341e-09
TS_DEC_BOILER_WOOD,14,12,2.842183602368985e-09
TS_DEC_BOILER_WOOD,15,1,2.841416630525283e-09
TS_DEC_BOILER_WOOD,15,2,2.843727728160037e-09
TS_DEC_BOILER_WOOD,15,3,2.849210304434648e-09
TS_DEC_BOILER_WOOD,15,4,2.845730498213634e-09
TS_DEC_BOILER_WOOD,15,5,2.850367217170629e-09
TS_DEC_BOILER_WOOD,15,6,2.841957875294251e-09
TS_DEC_BOILER_WOOD,15,7,2.843946349127881e-09
TS_DEC_BOILER_WOOD,15,8,2.847727557145254e-09
TS_DEC_BOILER_WOOD,15,9,2.848770974932898e-09
TS_DEC_BOILER_WOOD,15,10,2.844476159128243e-09
TS_DEC_BOILER_WOOD,15,11,2.842413843621531e-09
TS_DEC_BOILER_WOOD,15,12,2.84173664577579e-09
TS_DEC_BOILER_WOOD,16,1,2.840305775401474e-09
TS_DEC_BOILER_WOOD,16,2,2.839416801568497e-09
TS_DEC_BOILER_WOOD,16,3,2.843227530365654e-09
TS_DEC_BOILER_WOOD,16,4,2.842064177600059e-09
TS_DEC_BOILER_WOOD,16,5,2.845471257809179e-09
TS_DEC_BOILER_WOOD,16,6,2.839972451598099e-09
TS_DEC_BOILER_WOOD,16,7,2.842245078359053e-09
TS_DEC_BOILER_WOOD,16,8,2.84386217985863e-09
TS_DEC_BOILER_WOOD,16,9,2.844567203864724e-09
TS_DEC_BOILER_WOOD,16,10,2.840805284395864e-09
TS_DEC_BOILER_WOOD,16,11,2.840557048512171e-09
TS_DEC_BOILER_WOOD,16,12,2.841544528217085e-09
TS_DEC_BOILER_WOOD,17,1,2.839387416682444e-09
TS_DEC_BOILER_WOOD,17,2,2.836622545420681e-09
TS_DEC_BOILER_WOOD,17,3,2.837414028346362e-09
TS_DEC_BOILER_WOOD,17,4,2.838375535448886e-09
TS_DEC_BOILER_WOOD,17,5,2.839766836890829e-09
TS_DEC_BOILER_WOOD,17,6,2.837991627813683e-09
TS_DEC_BOILER_WOOD,17,7,2.840588559445627e-09
TS_DEC_BOILER_WOOD,17,8,2.840212567038973e-09
TS_DEC_BOILER_WOOD,17,9,2.839503580961305e-09
TS_DEC_BOILER_WOOD,17,10,2.838571430843992e-09
TS_DEC_BOILER_WOOD,17,11,2.839904657128068e-09
TS_DEC_BOILER_WOOD,17,12,2.841396136205253e-09
TS_DEC_BOILER_WOOD,18,1,2.838716267445828e-09
TS_DEC_BOILER_WOOD,18,2,2.834967614575658e-09
TS_DEC_BOILER_WOOD,18,3,2.83313697462864e-09
TS_DEC_BOILER_WOOD,18,4,2.837347054737442e-09
TS_DEC_BOILER_WOOD,18,5,2.836593668295939e-09
TS_DEC_BOILER_WOOD,18,6,2.836846769512318e-09
TS_DEC_BOILER_WOOD,18,7,2.840202472153882e-09
TS_DEC_BOILER_WOOD,18,8,2.839079543190991e-09
TS_DEC_BOILER_WOOD,18,9,2.836661462308785e-09
TS_DEC_BOILER_WOOD,18,10,2.838369691395465e-09
TS_DEC_BOILER_WOOD,18,11,2.839552071350568e-09
TS_DEC_BOILER_WOOD,18,12,2.841436811340632e-09
TS_DEC_BOILER_WOOD,19,1,2.838445136703509e-09
TS_DEC_BOILER_WOOD,19,2,2.834272502251592e-09
TS_DEC_BOILER_WOOD,19,3,2.832451915352166e-09
TS_DEC_BOILER_WOOD,19,4,2.83777906399835e-09
TS_DEC_BOILER_WOOD,19,5,2.836608272770465e-09
TS_DEC_BOILER_WOOD,19,6,2.836856957119988e-09
TS_DEC_BOILER_WOOD,19,7,2.840233603705941e-09
TS_DEC_BOILER_WOOD,19,8,2.839321852747683e-09
TS_DEC_BOILER_WOOD,19,9,2.836543694861676e-09
TS_DEC_BOILER_WOOD,19,10,2.838490452925318e-09
TS_DEC_BOILER_WOOD,19,11,2.839409644604267e-09
TS_DEC_BOILER_WOOD,19,12,2.841868894721581e-09
TS_DEC_BOILER_WOOD,20,1,2.83899819653304e-09
TS_DEC_BOILER_WOOD,20,2,2.834680428016775e-09
TS_DEC_BOILER_WOOD,20,3,2.832479897718736e-09
TS_DEC_BOILER_WOOD,20,4,2.839226644787091e-09
TS_DEC_BOILER_WOOD,20,5,2.8367010188677e-09
TS_DEC_BOILER_WOOD,20,6,2.837876148368371e-09
TS_DEC_BOILER_WOOD,20,7,2.84026523779587e-09
TS_DEC_BOILER_WOOD,20,8,2.839624784745695e-09
TS_DEC_BOILER_WOOD,20,9,2.836425808935198e-09
TS_DEC_BOILER_WOOD,20,10,2.839280997766033e-09
TS_DEC_BOILER_WOOD,20,11,2.83993161868187e-09
TS_DEC_BOILER_WOOD,20,12,2.843085838135195e-09
TS_DEC_BOILER_WOOD,21,1,2.841265983701158e-09
TS_DEC_BOILER_WOOD,21,2,2.837385722129238e-09
TS_DEC_BOILER_WOOD,21,3,2.833988013201479e-09
TS_DEC_BOILER_WOOD,21,4,2.841501024309935e-09
TS_DEC_BOILER_WOOD,21,5,2.836857195462989e-09
TS_DEC_BOILER_WOOD,21,6,2.839716352437776e-09
TS_DEC_BOILER_WOOD,21,7,2.840297321138734e-09
TS_DEC_BOILER_WOOD,21,8,2.83997829182399e-09
TS_DEC_BOILER_WOOD,21,9,2.836307834687113e-09
TS_DEC_BOILER_WOOD,21,10,2.840616155893398e-09
TS_DEC_BOILER_WOOD,21,11,2.842081433268016e-09
TS_DEC_BOILER_WOOD,21,12,2.845912894087e-09
TS_DEC_BOILER_WOOD,22,1,2.84493039296837e-09
TS_DEC_BOILER_WOOD,22,2,2.84196239220438e-09
TS_DEC_BOILER_WOOD,22,3,2.836701208149706e-09
TS_DEC_BOILER_WOOD,22,4,2.843882378436471e-09
TS_DEC_BOILER_WOOD,22,5,2.837020887722538e-09
TS_DEC_BOILER_WOOD,22,6,2.841661987046681e-09
TS_DEC_BOILER_WOOD,22,7,2.840329632600488e-09
TS_DEC_BOILER_WOOD,22,8,2.840343678083244e-09
TS_DEC_BOILER_WOOD,22,9,2.836189742480796e-09
TS_DEC_BOILER_WOOD,22,10,2.842019867871291e-09
TS_DEC_BOILER_WOOD,22,11,2.845591733012039e-09
TS_DEC_BOILER_WOOD,22,12,2.850057271444623e-09
TS_DEC_BOILER_WOOD,23,1,2.848775302969927e-09
TS_DEC_BOILER_WOOD,23,2,2.846779682782212e-09
TS_DEC_BOILER_WOOD,23,3,2.839570784625432e-09
TS_DEC_BOILER_WOOD,23,4,2.844989361203896e-09
TS_DEC_BOILER_WOOD,23,5,2.837085082163207e-09
TS_DEC_BOILER_WOOD,23,6,2.842340498570431e-09
TS_DEC_BOILER_WOOD,23,7,2.840361735165495e-09
TS_DEC_BOILER_WOOD,23,8,2.840646562604212e-09
TS_DEC_BOILER_WOOD,23,9,2.836071538784402e-09
TS_DEC_BOILER_WOOD,23,10,2.842579413806064e-09
TS_DEC_BOILER_WOOD,23,11,2.849267490492524e-09
TS_DEC_BOILER_WOOD,23,12,2.854394987115633e-09
TS_DEC_BOILER_WOOD,24,1,2.850463713151543e-09
TS_DEC_BOILER_WOOD,24,2,2.848701261071809e-09
TS_DEC_BOILER_WOOD,24,3,2.840441916288534e-09
TS_DEC_BOILER_WOOD,24,4,2.844819040462395e-09
TS_DEC_BOILER_WOOD,24,5,2.837049587536602e-09
TS_DEC_BOILER_WOOD,24,6,2.841749136399975e-09
TS_DEC_BOILER_WOOD,24,7,2.840393623852353e-09
TS_DEC_BOILER_WOOD,24,8,2.840887113093277e-09
TS_DEC_BOILER_WOOD,24,9,2.83595323020606e-09
TS_DEC_BOILER_WOOD,24,10,2.842293052421808e-09
TS_DEC_BOILER_WOOD,24,11,2.851096323986351e-09
TS_DEC_BOILER_WOOD,24,12,2.856764215767324e-09
TS_DEC_COGEN_GAS,1,1,2.83796878369572e-09
TS_DEC_COGEN_GAS,1,2,2.840348606234433e-09
TS_DEC_COGEN_GAS,1,3,2.838579052763454e-09
TS_DEC_COGEN_GAS,1,4,2.839573619168886e-09
TS_DEC_COGEN_GAS,1,5,2.832156554161954e-09
TS_DEC_COGEN_GAS,1,6,2.844128354069708e-09
TS_DEC_COGEN_GAS,1,7,2.839797259094934e-09
TS_DEC_COGEN_GAS,1,8,2.84517975568371e-09
TS_DEC_COGEN_GAS,1,9,2.837395657406005e-09
TS_DEC_COGEN_GAS,1,10,2.836606637626088e-09
TS_DEC_COGEN_GAS,1,11,2.840341954096546e-09
TS_DEC_COGEN_GAS,1,12,2.82800767379846e-09
TS_DEC_COGEN_GAS,2,1,2.838102582843094e-09
TS_DEC_COGEN_GAS,2,2,2.840238527203531e-09
TS_DEC_COGEN_GAS,2,3,2.838454073782441e-09
TS_DEC_COGEN_GAS,2,4,2.839806046293502e-09
TS_DEC_COGEN_GAS,2,5,2.832234139741415e-09
TS_DEC_COGEN_GAS,2,6,2.844007054077834e-09
TS_DEC_COGEN_GAS,2,7,2.839734476110158e-09
TS_DEC_COGEN_GAS,2,8,2.845194133182205e-09
TS_DEC_COGEN_GAS,2,9,2.837299972012116e-09
TS_DEC_COGEN_GAS,2,10,2.836681561801135e-09
TS_DEC_COGEN_GAS,2,11,2.840260070599913e-09
TS_DEC_COGEN_GAS,2,12,2.828045903438335e-09
TS_DEC_COGEN_GAS,3,1,2.838179498042141e-09
TS_DEC_COGEN_GAS,3,2,2.84004835665064e-09
TS_DEC_COGEN_GAS,3,3,2.838277719578246e-09
TS_DEC_COGEN_GAS,3,4,2.839605418472592e-09
TS_DEC_COGEN_GAS,3,5,2.832305998703702e-09
TS_DEC_COGEN_GAS,3,6,2.843792242316044e-09
TS_DEC_COGEN_GAS,3,7,2.839671366705777e-09
TS_DEC_COGEN_GAS,3,8,2.843853593934359e-09
TS_DEC_COGEN_GAS,3,9,2.837204154203684e-09
TS_DEC_COGEN_GAS,3,10,2.836696293872704e-09
TS_DEC_COGEN_GAS,3,11,2.840120441437417e-09
TS_DEC_COGEN_GAS,3,12,2.828030234444777e-09
TS_DEC_COGEN_GAS,4,1,2.838100663556433e-09
TS_DEC_COGEN_GAS,4,2,2.839645401031693e-09
TS_DEC_COGEN_GAS,4,3,2.837964737280629e-09
TS_DEC_COGEN_GAS,4,4,2.839302460691956e-09
TS_DEC_COGEN_GAS,4,5,2.832371541140979e-09
TS_DEC_COGEN_GAS,4,6,2.843475544576378e-09
TS_DEC_COGEN_GAS,4,7,2.839607927450674e-09
TS_DEC_COGEN_GAS,4,8,2.844473028565833e-09
TS_DEC_COGEN_GAS,4,9,2.837108212905472e-09
TS_DEC_COGEN_GAS,4,10,2.836645232961427e-09
TS_DEC_COGEN_GAS,4,11,2.839849036554791e-09
TS_DEC_COGEN_GAS,4,12,2.827869544793147e-09
TS_DEC_COGEN_GAS,5,1,2.837852015271668e-09
TS_DEC_COGEN_GAS,5,2,2.839010612163257e-09
TS_DEC_COGEN_GAS,5,3,2.837502890907224e-09
TS_DEC_COGEN_GAS,5,4,2.83917547964841e-09
TS_DEC_COGEN_GAS,5,5,2.835534139687952e-09
TS_DEC_COGEN_GAS,5,6,2.84333388351165e-09
TS_DEC_COGEN_GAS,5,7,2.839544246040709e-09
TS_DEC_COGEN_GAS,5,8,2.84510933820654e-09
TS_DEC_COGEN_GAS,5,9,2.837012160875067e-09
TS_DEC_COGEN_GAS,5,10,2.836712385609819e-09
TS_DEC_COGEN_GAS,5,11,2.839469504935951e-09
TS_DEC_COGEN_GAS,5,12,2.827550773828111e-09
TS_DEC_COGEN_GAS,6,1,2.837903911144826e-09
TS_DEC_COGEN_GAS,6,2,2.838775487646338e-09
TS_DEC_COGEN_GAS,6,3,2.837297986586581e-09
TS_DEC_COGEN_GAS,6,4,2.839152543675653e-09
TS_DEC_COGEN_GAS,6,5,2.838868664153413e-09
TS_DEC_COGEN_GAS,6,6,2.843295676805403e-09
TS_DEC_COGEN_GAS,6,7,2.839480298345396e-09
TS_DEC_COGEN_GAS,6,8,2.845243911769668e-09
TS_DEC_COGEN_GAS,6,9,2.836916005965733e-09
TS_DEC_COGEN_GAS,6,10,2.836850242804376e-09
TS_DEC_COGEN_GAS,6,11,2.839319254224031e-09
TS_DEC_COGEN_GAS,6,12,2.827507596801563e-09
TS_DEC_COGEN_GAS,7,1,2.838134889920818e-09
TS_DEC_COGEN_GAS,7,2,2.838776791048355e-09
TS_DEC_COGEN_GAS,7,3,2.837245148980922e-09
TS_DEC_COGEN_GAS,7,4,2.839122581209903e-09
TS_DEC_COGEN_GAS,7,5,2.832635060947524e-09
TS_DEC_COGEN_GAS,7,6,2.843250396725432e-09
TS_DEC_COGEN_GAS,7,7,2.839416049048333e-09
TS_DEC_COGEN_GAS,7,8,2.845264726411089e-09
TS_DEC_COGEN_GAS,7,9,2.836819755501766e-09
TS_DEC_COGEN_GAS,7,10,2.836985472724018e-09
TS_DEC_COGEN_GAS,7,11,2.839325719807147e-09
TS_DEC_COGEN_GAS,7,12,2.827627986501317e-09
TS_DEC_COGEN_GAS,8,1,2.838357235487772e-09
TS_DEC_COGEN_GAS,8,2,2.83876250065047e-09
TS_DEC_COGEN_GAS,8,3,2.837182440640078e-09
TS_DEC_COGEN_GAS,8,4,2.839103305749532e-09
TS_DEC_COGEN_GAS,8,5,2.836407236194747e-09
TS_DEC_COGEN_GAS,8,6,2.841275156199768e-09
TS_DEC_COGEN_GAS,8,7,2.839488987358659e-09
TS_DEC_COGEN_GAS,8,8,2.835914936611809e-09
TS_DEC_COGEN_GAS,8,9,2.837322361453169e-09
TS_DEC_COGEN_GAS,8,10,2.837123174247684e-09
TS_DEC_COGEN_GAS,8,11,2.839316199085881e-09
TS_DEC_COGEN_GAS,8,12,2.827738903190629e-09
TS_DEC_COGEN_GAS,9,1,2.838584060769521e-09
TS_DEC_COGEN_GAS,9,2,2.838750101794259e-09
TS_DEC_COGEN_GAS,9,3,2.837121107695239e-09
TS_DEC_COGEN_GAS,9,4,2.841203038303744e-09
TS_DEC_COGEN_GAS,9,5,2.840879887745113e-09
TS_DEC_COGEN_GAS,9,6,2.834861552979673e-09
TS_DEC_COGEN_GAS,9,7,2.840535191617249e-09
TS_DEC_COGEN_GAS,9,8,2.831864960142092e-09
TS_DEC_COGEN_GAS,9,9,2.842589973225622e-09
TS_DEC_COGEN_GAS,9,10,2.837444965278413e-09
TS_DEC_COGEN_GAS,9,11,2.839302266242837e-09
TS_DEC_COGEN_GAS,9,12,2.827852360736109e-09
TS_DEC_COGEN_GAS,10,1,2.838812565843389e-09
TS_DEC_COGEN_GAS,10,2,2.839079203697645e-09
TS_DEC_COGEN_GAS,10,3,2.841099020257329e-09
TS_DEC_COGEN_GAS,10,4,2.844536761494036e-09
