st,n,h,td,val
WOOD,GERMANY,13,7,3.081287131228013e-10
WOOD,GERMANY,13,8,1.766392883423158e-10
WOOD,GERMANY,13,9,4.046456827364976e-10
WOOD,GERMANY,13,10,2.929616320307371e-10
WOOD,GERMANY,13,11,4.142693846005951e-10
WOOD,GERMANY,13,12,2.391834279166358e-10
WOOD,GERMANY,14,1,3.297923490790359e-10
WOOD,GERMANY,14,2,5.849817002595266e-10
WOOD,GERMANY,14,3,6.843081134758627e-10
WOOD,GERMANY,14,4,3.7333185918288e-10
WOOD,GERMANY,14,5,2.239131078594535e-10
WOOD,GERMANY,14,6,4.825708602635868e-10
WOOD,GERMANY,14,7,3.093320475464955e-10
WOOD,GERMANY,14,8,1.564665259902149e-10
WOOD,GERMANY,14,9,4.043654762023175e-10
WOOD,GERMANY,14,10,2.92782322689614e-10
WOOD,GERMANY,14,11,4.147891252702316e-10
WOOD,GERMANY,14,12,2.723827966030659e-10
WOOD,GERMANY,15,1,3.298982061085463e-10
WOOD,GERMANY,15,2,5.843605856122611e-10
WOOD,GERMANY,15,3,6.833017052413369e-10
WOOD,GERMANY,15,4,3.736372356972187e-10
WOOD,GERMANY,15,5,2.248390168568389e-10
WOOD,GERMANY,15,6,4.818812401915416e-10
WOOD,GERMANY,15,7,3.105622362277891e-10
WOOD,GERMANY,15,8,1.775855024938557e-10
WOOD,GERMANY,15,9,4.040885054387403e-10
WOOD,GERMANY,15,10,2.926057854107382e-10
WOOD,GERMANY,15,11,4.153208808495527e-10
WOOD,GERMANY,15,12,2.747222792851763e-10
WOOD,GERMANY,16,1,3.300056344531216e-10
WOOD,GERMANY,16,2,5.837412357000444e-10
WOOD,GERMANY,16,3,6.823116038190259e-10
WOOD,GERMANY,16,4,3.739497157912377e-10
WOOD,GERMANY,16,5,2.257916412100691e-10
WOOD,GERMANY,16,6,4.925809852497868e-10
WOOD,GERMANY,16,7,3.118198722225065e-10
WOOD,GERMANY,16,8,1.780800277186452e-10
WOOD,GERMANY,16,9,4.038139037472497e-10
WOOD,GERMANY,16,10,2.924304152531549e-10
WOOD,GERMANY,16,11,4.158624352907804e-10
WOOD,GERMANY,16,12,3.080006268337568e-10
WOOD,GERMANY,17,1,3.301128387226531e-10
WOOD,GERMANY,17,2,5.831167192258594e-10
WOOD,GERMANY,17,3,6.813318833073904e-10
WOOD,GERMANY,17,4,3.742667390805264e-10
WOOD,GERMANY,17,5,2.267701999277984e-10
WOOD,GERMANY,17,6,4.939732603457086e-10
WOOD,GERMANY,17,7,3.131049434118513e-10
WOOD,GERMANY,17,8,1.814631268837457e-10
WOOD,GERMANY,17,9,4.035406844643964e-10
WOOD,GERMANY,17,10,2.922531093571206e-10
WOOD,GERMANY,17,11,4.164109570964176e-10
WOOD,GERMANY,17,12,3.114635380479135e-10
WOOD,GERMANY,18,1,3.302189436498755e-10
WOOD,GERMANY,18,2,5.824848991488939e-10
WOOD,GERMANY,18,3,6.803580331160303e-10
WOOD,GERMANY,18,4,3.759054387461578e-10
WOOD,GERMANY,18,5,2.39223667609426e-10
WOOD,GERMANY,18,6,5.431104379294812e-10
WOOD,GERMANY,18,7,3.224536794543474e-10
WOOD,GERMANY,18,8,2.072421265425422e-10
WOOD,GERMANY,18,9,4.032670151847518e-10
WOOD,GERMANY,18,10,2.92072507971598e-10
WOOD,GERMANY,18,11,4.169668899192619e-10
WOOD,GERMANY,18,12,3.122326689376292e-10
WOOD,GERMANY,19,1,3.303231485412602e-10
WOOD,GERMANY,19,2,5.81844479297952e-10
WOOD,GERMANY,19,3,6.793861244906007e-10
WOOD,GERMANY,19,4,3.775734001998705e-10
WOOD,GERMANY,19,5,2.257359462079301e-10
WOOD,GERMANY,19,6,5.431081962245793e-10
WOOD,GERMANY,19,7,3.225294921930581e-10
WOOD,GERMANY,19,8,2.480397985107603e-10
WOOD,GERMANY,19,9,4.029921667245347e-10
WOOD,GERMANY,19,10,2.918894408104995e-10
WOOD,GERMANY,19,11,4.175301017629477e-10
WOOD,GERMANY,19,12,3.144316018135761e-10
WOOD,GERMANY,20,1,3.304246510358516e-10
WOOD,GERMANY,20,2,5.811946328123966e-10
WOOD,GERMANY,20,3,6.784180099515699e-10
WOOD,GERMANY,20,4,3.660666523823738e-10
WOOD,GERMANY,20,5,2.257141485607448e-10
WOOD,GERMANY,20,6,5.431102352898893e-10
WOOD,GERMANY,20,7,3.22605462620206e-10
WOOD,GERMANY,20,8,2.485906393437891e-10
WOOD,GERMANY,20,9,4.027166875079858e-10
WOOD,GERMANY,20,10,2.91703682952742e-10
WOOD,GERMANY,20,11,4.181000169541818e-10
WOOD,GERMANY,20,12,3.166884772854288e-10
WOOD,GERMANY,21,1,3.305224790381744e-10
WOOD,GERMANY,21,2,5.805342195390058e-10
WOOD,GERMANY,21,3,6.774529421224612e-10
WOOD,GERMANY,21,4,3.640918601340974e-10
WOOD,GERMANY,21,5,1.941906214236177e-10
WOOD,GERMANY,21,6,5.431189464219718e-10
WOOD,GERMANY,21,7,3.226813806128608e-10
WOOD,GERMANY,21,8,2.49153204657402e-10
WOOD,GERMANY,21,9,4.024403001592667e-10
WOOD,GERMANY,21,10,2.915154851929995e-10
WOOD,GERMANY,21,11,4.186759874934085e-10
WOOD,GERMANY,21,12,3.190052002874637e-10
WOOD,GERMANY,22,1,3.306010130614386e-10
WOOD,GERMANY,22,2,5.798657469792798e-10
WOOD,GERMANY,22,3,6.639727968475743e-10
WOOD,GERMANY,22,4,3.65551923785487e-10
WOOD,GERMANY,22,5,1.942035444404771e-10
WOOD,GERMANY,22,6,5.431364693473628e-10
WOOD,GERMANY,22,7,3.227568115891402e-10
WOOD,GERMANY,22,8,2.497284779395203e-10
WOOD,GERMANY,22,9,4.021624535448105e-10
WOOD,GERMANY,22,10,2.913253602737931e-10
WOOD,GERMANY,22,11,4.192597589142816e-10
WOOD,GERMANY,22,12,3.213862587514009e-10
WOOD,GERMANY,23,1,3.307001961102152e-10
WOOD,GERMANY,23,2,5.7919434642516e-10
WOOD,GERMANY,23,3,6.63512961338631e-10
WOOD,GERMANY,23,4,3.670409680532425e-10
WOOD,GERMANY,23,5,1.942181363800494e-10
WOOD,GERMANY,23,6,5.57934226082844e-10
WOOD,GERMANY,23,7,3.228308137594586e-10
WOOD,GERMANY,23,8,2.50316834268529e-10
WOOD,GERMANY,23,9,4.018820075112371e-10
WOOD,GERMANY,23,10,2.911337202298629e-10
WOOD,GERMANY,23,11,4.19854688076453e-10
WOOD,GERMANY,23,12,3.238381379264026e-10
WOOD,GERMANY,24,1,3.308059507634741e-10
WOOD,GERMANY,24,2,5.478048710922102e-10
WOOD,GERMANY,24,3,6.620652345561407e-10
WOOD,GERMANY,24,4,3.685581211867921e-10
WOOD,GERMANY,24,5,1.942314846974785e-10
WOOD,GERMANY,24,6,5.572621508967616e-10
WOOD,GERMANY,24,7,3.229011922019005e-10
WOOD,GERMANY,24,8,2.509172752412828e-10
WOOD,GERMANY,24,9,4.015964814137204e-10
WOOD,GERMANY,24,10,2.909391604416024e-10
WOOD,GERMANY,24,11,4.204639291485735e-10
WOOD,GERMANY,24,12,3.263680920638493e-10
