ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,7,0.05600706490194263
HEAT_LOW_T_DHN,GERMANY,3,8,0.2817440765564267
HEAT_LOW_T_DHN,GERMANY,3,9,0.2044488122086054
HEAT_LOW_T_DHN,GERMANY,3,10,-0.3177036503025121
HEAT_LOW_T_DHN,GERMANY,3,11,-0.6524297953185219
HEAT_LOW_T_DHN,GERMANY,3,12,-0.6637115111817522
HEAT_LOW_T_DHN,GERMANY,4,1,-0.9330577844312167
HEAT_LOW_T_DHN,GERMANY,4,2,-1.125094857855203
HEAT_LOW_T_DHN,GERMANY,4,3,-0.7469336273978797
HEAT_LOW_T_DHN,GERMANY,4,4,-0.5854978356237766
HEAT_LOW_T_DHN,GERMANY,4,5,0.774836765849825
HEAT_LOW_T_DHN,GERMANY,4,6,-0.5202649583006931
HEAT_LOW_T_DHN,GERMANY,4,7,0.05596395793424236
HEAT_LOW_T_DHN,GERMANY,4,8,0.2903732534069992
HEAT_LOW_T_DHN,GERMANY,4,9,0.2044054143636824
HEAT_LOW_T_DHN,GERMANY,4,10,-0.3826070896794604
HEAT_LOW_T_DHN,GERMANY,4,11,-0.7778164070364646
HEAT_LOW_T_DHN,GERMANY,4,12,-0.7929634741345133
HEAT_LOW_T_DHN,GERMANY,5,1,-1.206725056083926
HEAT_LOW_T_DHN,GERMANY,5,2,-1.480525434185026
HEAT_LOW_T_DHN,GERMANY,5,3,-0.9566941729945952
HEAT_LOW_T_DHN,GERMANY,5,4,-0.6149633035405344
HEAT_LOW_T_DHN,GERMANY,5,5,0.7829157831237676
HEAT_LOW_T_DHN,GERMANY,5,6,-0.5464106729493743
HEAT_LOW_T_DHN,GERMANY,5,7,0.05591260499590689
HEAT_LOW_T_DHN,GERMANY,5,8,0.2925105718141836
HEAT_LOW_T_DHN,GERMANY,5,9,0.2043606615689129
HEAT_LOW_T_DHN,GERMANY,5,10,-0.3991816963899133
HEAT_LOW_T_DHN,GERMANY,5,11,-0.9693914671650532
HEAT_LOW_T_DHN,GERMANY,5,12,-1.02033852922208
HEAT_LOW_T_DHN,GERMANY,6,1,-1.276433774355944
HEAT_LOW_T_DHN,GERMANY,6,2,-1.571054132844161
HEAT_LOW_T_DHN,GERMANY,6,3,-1.010143462826647
HEAT_LOW_T_DHN,GERMANY,6,4,-0.5934383135167423
HEAT_LOW_T_DHN,GERMANY,6,5,0.7769166640816341
HEAT_LOW_T_DHN,GERMANY,6,6,-0.5273319801469754
HEAT_LOW_T_DHN,GERMANY,6,7,0.05585644454264838
HEAT_LOW_T_DHN,GERMANY,6,8,0.2908069054947173
HEAT_LOW_T_DHN,GERMANY,6,9,0.2043152303056637
HEAT_LOW_T_DHN,GERMANY,6,10,-0.3871195065489204
HEAT_LOW_T_DHN,GERMANY,6,11,-1.020662650229333
HEAT_LOW_T_DHN,GERMANY,6,12,-1.078271459632994
HEAT_LOW_T_DHN,GERMANY,7,1,-1.225316277533032
HEAT_LOW_T_DHN,GERMANY,7,2,-1.504651612912852
HEAT_LOW_T_DHN,GERMANY,7,3,-0.9709888167477345
HEAT_LOW_T_DHN,GERMANY,7,4,-0.5751687777530528
HEAT_LOW_T_DHN,GERMANY,7,5,0.7718200145949119
HEAT_LOW_T_DHN,GERMANY,7,6,-0.5111400232521355
HEAT_LOW_T_DHN,GERMANY,7,7,0.05580056133369915
HEAT_LOW_T_DHN,GERMANY,7,8,0.2893496131590219
HEAT_LOW_T_DHN,GERMANY,7,9,0.2042701341783228
HEAT_LOW_T_DHN,GERMANY,7,10,-0.3768850427273591
HEAT_LOW_T_DHN,GERMANY,7,11,-0.9764059251538484
HEAT_LOW_T_DHN,GERMANY,7,12,-1.035822514557722
HEAT_LOW_T_DHN,GERMANY,8,1,-1.181918886689928
HEAT_LOW_T_DHN,GERMANY,8,2,-1.44827581515915
HEAT_LOW_T_DHN,GERMANY,8,3,-0.9377495704255807
HEAT_LOW_T_DHN,GERMANY,8,4,-0.5563932947785055
HEAT_LOW_T_DHN,GERMANY,8,5,0.7665850968272636
HEAT_LOW_T_DHN,GERMANY,8,6,-0.447812899419354
HEAT_LOW_T_DHN,GERMANY,8,7,0.05574458613597422
HEAT_LOW_T_DHN,GERMANY,8,8,0.2878560162471047
HEAT_LOW_T_DHN,GERMANY,8,9,0.204224697673741
HEAT_LOW_T_DHN,GERMANY,8,10,-0.3663657608090176
HEAT_LOW_T_DHN,GERMANY,8,11,-0.9416501164417994
HEAT_LOW_T_DHN,GERMANY,8,12,-0.9997862878945654
HEAT_LOW_T_DHN,GERMANY,9,1,-1.137327167022747
HEAT_LOW_T_DHN,GERMANY,9,2,-1.390347769386018
HEAT_LOW_T_DHN,GERMANY,9,3,-0.9035937299531298
HEAT_LOW_T_DHN,GERMANY,9,4,-0.5379069927009255
HEAT_LOW_T_DHN,GERMANY,9,5,0.7614338981020818
HEAT_LOW_T_DHN,GERMANY,9,6,-0.4329835637785315
HEAT_LOW_T_DHN,GERMANY,9,7,0.055688703253157
HEAT_LOW_T_DHN,GERMANY,9,8,0.2863850351335255
HEAT_LOW_T_DHN,GERMANY,9,9,0.2041792585853983
HEAT_LOW_T_DHN,GERMANY,9,10,-0.3560080625570841
HEAT_LOW_T_DHN,GERMANY,9,11,-0.9093576930187623
HEAT_LOW_T_DHN,GERMANY,9,12,-0.9627564396611774
HEAT_LOW_T_DHN,GERMANY,10,1,-1.093425111964784
HEAT_LOW_T_DHN,GERMANY,10,2,-1.333315328252027
HEAT_LOW_T_DHN,GERMANY,10,3,-0.8699655253965588
HEAT_LOW_T_DHN,GERMANY,10,4,-0.5249017965013429
HEAT_LOW_T_DHN,GERMANY,10,5,0.7577960638589865
HEAT_LOW_T_DHN,GERMANY,10,6,-0.4225559509589907
HEAT_LOW_T_DHN,GERMANY,10,7,0.05563328012967617
HEAT_LOW_T_DHN,GERMANY,10,8,0.2853277462165735
HEAT_LOW_T_DHN,GERMANY,10,9,0.20413381691308
HEAT_LOW_T_DHN,GERMANY,10,10,-0.3487281667364925
HEAT_LOW_T_DHN,GERMANY,10,11,-0.8784676996064746
HEAT_LOW_T_DHN,GERMANY,10,12,-0.9262986500251742
HEAT_LOW_T_DHN,GERMANY,11,1,-1.062511741857989
HEAT_LOW_T_DHN,GERMANY,11,2,-1.293152329801579
HEAT_LOW_T_DHN,GERMANY,11,3,-0.84629205503186
HEAT_LOW_T_DHN,GERMANY,11,4,-0.5175123708457399
HEAT_LOW_T_DHN,GERMANY,11,5,0.7557077683295823
HEAT_LOW_T_DHN,GERMANY,11,6,-0.4166389653390645
HEAT_LOW_T_DHN,GERMANY,11,7,0.05557849910119295
HEAT_LOW_T_DHN,GERMANY,11,8,0.2846928691432389
HEAT_LOW_T_DHN,GERMANY,11,9,0.2040887100774835
HEAT_LOW_T_DHN,GERMANY,11,10,-0.3446028345375218
HEAT_LOW_T_DHN,GERMANY,11,11,-0.8526206094311028
HEAT_LOW_T_DHN,GERMANY,11,12,-0.9006312797840721
HEAT_LOW_T_DHN,GERMANY,12,1,-1.044905119530149
HEAT_LOW_T_DHN,GERMANY,12,2,-1.270272836629672
HEAT_LOW_T_DHN,GERMANY,12,3,-0.8328172640316005
HEAT_LOW_T_DHN,GERMANY,12,4,-0.5111581677590991
HEAT_LOW_T_DHN,GERMANY,12,5,0.7539063505801753
HEAT_LOW_T_DHN,GERMANY,12,6,-0.4115530890771701
HEAT_LOW_T_DHN,GERMANY,12,7,0.0555237160442843
HEAT_LOW_T_DHN,GERMANY,12,8,0.2841364447961876
HEAT_LOW_T_DHN,GERMANY,12,9,0.204043600508383
HEAT_LOW_T_DHN,GERMANY,12,10,-0.341058338414399
HEAT_LOW_T_DHN,GERMANY,12,11,-0.8352461658066446
HEAT_LOW_T_DHN,GERMANY,12,12,-0.8860199407146538
HEAT_LOW_T_DHN,GERMANY,13,1,-1.029751425474686
HEAT_LOW_T_DHN,GERMANY,13,2,-1.250579337614916
HEAT_LOW_T_DHN,GERMANY,13,3,-0.8212221981684209
HEAT_LOW_T_DHN,GERMANY,13,4,-0.510912399357089
HEAT_LOW_T_DHN,GERMANY,13,5,0.7537894949200918
HEAT_LOW_T_DHN,GERMANY,13,6,-0.411374373816475
HEAT_LOW_T_DHN,GERMANY,13,7,0.05546948091752846
HEAT_LOW_T_DHN,GERMANY,13,8,0.2840389139043626
HEAT_LOW_T_DHN,GERMANY,13,9,0.2039984882055954
HEAT_LOW_T_DHN,GERMANY,13,10,-0.340945351234538
HEAT_LOW_T_DHN,GERMANY,13,11,-0.8270980739562575
HEAT_LOW_T_DHN,GERMANY,13,12,-0.8734459584703878
HEAT_LOW_T_DHN,GERMANY,14,1,-1.029068239651977
HEAT_LOW_T_DHN,GERMANY,14,2,-1.249680305016234
HEAT_LOW_T_DHN,GERMANY,14,3,-0.8207185875828635
HEAT_LOW_T_DHN,GERMANY,14,4,-0.5148644059785852
HEAT_LOW_T_DHN,GERMANY,14,5,0.7548274813518283
HEAT_LOW_T_DHN,GERMANY,14,6,-0.4145684408821282
HEAT_LOW_T_DHN,GERMANY,14,7,0.05541570054000111
HEAT_LOW_T_DHN,GERMANY,14,8,0.2842561066999618
HEAT_LOW_T_DHN,GERMANY,14,9,0.2039533731689396
HEAT_LOW_T_DHN,GERMANY,14,10,-0.3431904441262716
HEAT_LOW_T_DHN,GERMANY,14,11,-0.8272442004788942
HEAT_LOW_T_DHN,GERMANY,14,12,-0.8728949468831644
HEAT_LOW_T_DHN,GERMANY,15,1,-1.038326672456733
HEAT_LOW_T_DHN,GERMANY,15,2,-1.261694609996567
HEAT_LOW_T_DHN,GERMANY,15,3,-0.8278359699481328
HEAT_LOW_T_DHN,GERMANY,15,4,-0.527257220603385
HEAT_LOW_T_DHN,GERMANY,15,5,0.7581893431333437
HEAT_LOW_T_DHN,GERMANY,15,6,-0.4245450161002857
HEAT_LOW_T_DHN,GERMANY,15,7,0.05536273949262771
HEAT_LOW_T_DHN,GERMANY,15,8,0.2851054335063168
HEAT_LOW_T_DHN,GERMANY,15,9,0.2039082553982343
HEAT_LOW_T_DHN,GERMANY,15,10,-0.3501776492870086
HEAT_LOW_T_DHN,GERMANY,15,11,-0.8365736099073615
HEAT_LOW_T_DHN,GERMANY,15,12,-0.8806045684378532
HEAT_LOW_T_DHN,GERMANY,16,1,-1.067574531309774
HEAT_LOW_T_DHN,GERMANY,16,2,-1.299672745267536
HEAT_LOW_T_DHN,GERMANY,16,3,-0.8502764908143128
HEAT_LOW_T_DHN,GERMANY,16,4,-0.5395140261550857
HEAT_LOW_T_DHN,GERMANY,16,5,0.7615126161192833
HEAT_LOW_T_DHN,GERMANY,16,6,-0.4344130126669938
HEAT_LOW_T_DHN,GERMANY,16,7,0.05530977283699201
HEAT_LOW_T_DHN,GERMANY,16,8,0.2859440059703857
HEAT_LOW_T_DHN,GERMANY,16,9,0.20386347194124
HEAT_LOW_T_DHN,GERMANY,16,10,-0.3570890075415534
HEAT_LOW_T_DHN,GERMANY,16,11,-0.8627071849759851
HEAT_LOW_T_DHN,GERMANY,16,12,-0.9049246449475064
HEAT_LOW_T_DHN,GERMANY,17,1,-1.09649704227958
HEAT_LOW_T_DHN,GERMANY,17,2,-1.337228572915201
HEAT_LOW_T_DHN,GERMANY,17,3,-0.872468263642407
HEAT_LOW_T_DHN,GERMANY,17,4,-0.5505569448863739
HEAT_LOW_T_DHN,GERMANY,17,5,0.7644995450708958
HEAT_LOW_T_DHN,GERMANY,17,6,-0.4433066197769833
HEAT_LOW_T_DHN,GERMANY,17,7,0.05525661796898262
HEAT_LOW_T_DHN,GERMANY,17,8,0.2866907439916364
HEAT_LOW_T_DHN,GERMANY,17,9,0.2038183486273084
HEAT_LOW_T_DHN,GERMANY,17,10,-0.3633187984493595
HEAT_LOW_T_DHN,GERMANY,17,11,-0.8882062633017185
HEAT_LOW_T_DHN,GERMANY,17,12,-0.9289744452007298
HEAT_LOW_T_DHN,GERMANY,18,1,-1.122541842781082
HEAT_LOW_T_DHN,GERMANY,18,2,-1.371047038862812
HEAT_LOW_T_DHN,GERMANY,18,3,-0.892454950883085
HEAT_LOW_T_DHN,GERMANY,18,4,-0.5554816618741434
HEAT_LOW_T_DHN,GERMANY,18,5,0.7658020266873873
HEAT_LOW_T_DHN,GERMANY,18,6,-0.4472841621783061
HEAT_LOW_T_DHN,GERMANY,18,7,0.05520291057574056
HEAT_LOW_T_DHN,GERMANY,18,8,0.2498323578739559
HEAT_LOW_T_DHN,GERMANY,18,9,0.2037735594775292
HEAT_LOW_T_DHN,GERMANY,18,10,-0.3661115164642261
HEAT_LOW_T_DHN,GERMANY,18,11,-0.9070873482972317
HEAT_LOW_T_DHN,GERMANY,18,12,-0.9506338911310834
HEAT_LOW_T_DHN,GERMANY,19,1,-1.134096078234201
HEAT_LOW_T_DHN,GERMANY,19,2,-1.386043790760084
HEAT_LOW_T_DHN,GERMANY,19,3,-0.9013336939899546
HEAT_LOW_T_DHN,GERMANY,19,4,-0.5477932557609471
HEAT_LOW_T_DHN,GERMANY,19,5,0.7636336840308253
HEAT_LOW_T_DHN,GERMANY,19,6,-0.4411259123344529
HEAT_LOW_T_DHN,GERMANY,19,7,0.05514801440793349
HEAT_LOW_T_DHN,GERMANY,19,8,0.2492501091097523
HEAT_LOW_T_DHN,GERMANY,19,9,0.2037280937955543
HEAT_LOW_T_DHN,GERMANY,19,10,-0.3618174504013112
HEAT_LOW_T_DHN,GERMANY,19,11,-0.9193350582215132
HEAT_LOW_T_DHN,GERMANY,19,12,-0.9602531522534221
HEAT_LOW_T_DHN,GERMANY,20,1,-1.115785330977523
HEAT_LOW_T_DHN,GERMANY,20,2,-1.36224943318372
HEAT_LOW_T_DHN,GERMANY,20,3,-0.8873183208523514
HEAT_LOW_T_DHN,GERMANY,20,4,-0.4344013003358675
HEAT_LOW_T_DHN,GERMANY,20,5,0.7542548405466327
HEAT_LOW_T_DHN,GERMANY,20,6,-0.4138862833837607
HEAT_LOW_T_DHN,GERMANY,20,7,0.05509065848916883
HEAT_LOW_T_DHN,GERMANY,20,8,0.2469607977030428
HEAT_LOW_T_DHN,GERMANY,20,9,0.2036826255278896
HEAT_LOW_T_DHN,GERMANY,20,10,-0.3427844095935022
HEAT_LOW_T_DHN,GERMANY,20,11,-0.910385577747931
HEAT_LOW_T_DHN,GERMANY,20,12,-0.9450557028917004
HEAT_LOW_T_DHN,GERMANY,21,1,-1.035373279489711
HEAT_LOW_T_DHN,GERMANY,21,2,-1.257790875554896
HEAT_LOW_T_DHN,GERMANY,21,3,-0.8256941654429184
HEAT_LOW_T_DHN,GERMANY,21,4,-0.3877060035179305
HEAT_LOW_T_DHN,GERMANY,21,5,0.7390150601531609
HEAT_LOW_T_DHN,GERMANY,21,6,-0.3694966783259801
HEAT_LOW_T_DHN,GERMANY,21,7,0.05503130478901852
HEAT_LOW_T_DHN,GERMANY,21,8,0.2432863939402168
HEAT_LOW_T_DHN,GERMANY,21,9,0.2036364813246276
HEAT_LOW_T_DHN,GERMANY,21,10,-0.3117616036491739
HEAT_LOW_T_DHN,GERMANY,21,11,-0.8493792924174741
HEAT_LOW_T_DHN,GERMANY,21,12,-0.878251984191472
HEAT_LOW_T_DHN,GERMANY,22,1,-0.9038708138862432
HEAT_LOW_T_DHN,GERMANY,22,2,-1.087732626260291
HEAT_LOW_T_DHN,GERMANY,22,3,-0.7253506793696864
HEAT_LOW_T_DHN,GERMANY,22,4,-0.3387168183839222
HEAT_LOW_T_DHN,GERMANY,22,5,0.7230397901030496
HEAT_LOW_T_DHN,GERMANY,22,6,-0.3229255063322931
HEAT_LOW_T_DHN,GERMANY,22,7,0.05497168544802733
HEAT_LOW_T_DHN,GERMANY,22,8,0.2394395321516036
HEAT_LOW_T_DHN,GERMANY,22,9,0.2035906714341156
HEAT_LOW_T_DHN,GERMANY,22,10,-0.2792141023544819
HEAT_LOW_T_DHN,GERMANY,22,11,-0.7449807360075482
HEAT_LOW_T_DHN,GERMANY,22,12,-0.7694781823907242
HEAT_LOW_T_DHN,GERMANY,23,1,-0.766645415330597
HEAT_LOW_T_DHN,GERMANY,23,2,-0.9093599928600469
HEAT_LOW_T_DHN,GERMANY,23,3,-0.6200976960048123
HEAT_LOW_T_DHN,GERMANY,23,4,-0.3176121153396139
HEAT_LOW_T_DHN,GERMANY,23,5,0.7161352462084078
HEAT_LOW_T_DHN,GERMANY,23,6,-0.3028639217400801
HEAT_LOW_T_DHN,GERMANY,23,7,0.05491515957004012
HEAT_LOW_T_DHN,GERMANY,23,8,0.2377403393102266
HEAT_LOW_T_DHN,GERMANY,23,9,0.2035451956323371
HEAT_LOW_T_DHN,GERMANY,23,10,-0.2652010383406189
HEAT_LOW_T_DHN,GERMANY,23,11,-0.6355627335314118
HEAT_LOW_T_DHN,GERMANY,23,12,-0.6553829137731881
HEAT_LOW_T_DHN,GERMANY,24,1,-0.7074700512179071
HEAT_LOW_T_DHN,GERMANY,24,2,-0.8324325064929567
HEAT_LOW_T_DHN,GERMANY,24,3,-0.5792770556662603
HEAT_LOW_T_DHN,GERMANY,24,4,-0.3244653210576089
HEAT_LOW_T_DHN,GERMANY,24,5,0.7183184761363144
HEAT_LOW_T_DHN,GERMANY,24,6,-0.309383079145249
HEAT_LOW_T_DHN,GERMANY,24,7,0.05486180869923629
HEAT_LOW_T_DHN,GERMANY,24,8,0.2381902943531813
HEAT_LOW_T_DHN,GERMANY,24,9,0.2035000536952438
HEAT_LOW_T_DHN,GERMANY,24,10,-0.2697714314122539
HEAT_LOW_T_DHN,GERMANY,24,11,-0.585517475648718
HEAT_LOW_T_DHN,GERMANY,24,12,-0.6061879716071878
