st,n,h,td,val
WASTE,GERMANY,18,3,5.454469177181549
WASTE,GERMANY,18,4,5.454473946946753
WASTE,GERMANY,18,5,5.194866451077833
WASTE,GERMANY,18,6,5.454120755691497
WASTE,GERMANY,18,7,5.454474073410617
WASTE,GERMANY,18,8,5.41655214032767
WASTE,GERMANY,18,9,5.454472911838296
WASTE,GERMANY,18,10,5.779240030433805e-07
WASTE,GERMANY,18,11,5.454473904732166
WASTE,GERMANY,18,12,5.45437718633892
WASTE,GERMANY,19,1,5.68115406296709e-07
WASTE,GERMANY,19,2,5.45447192499782
WASTE,GERMANY,19,3,5.454469188820019
WASTE,GERMANY,19,4,5.454473955806723
WASTE,GERMANY,19,5,1.676401485083196
WASTE,GERMANY,19,6,5.45423274426333
WASTE,GERMANY,19,7,5.454474078808936
WASTE,GERMANY,19,8,5.454248319687157
WASTE,GERMANY,19,9,5.45447291942575
WASTE,GERMANY,19,10,5.779450612457227e-07
WASTE,GERMANY,19,11,5.454473910566063
WASTE,GERMANY,19,12,5.454401886675878
WASTE,GERMANY,20,1,5.681377036369664e-07
WASTE,GERMANY,20,2,5.454471935996298
WASTE,GERMANY,20,3,5.454469202972417
WASTE,GERMANY,20,4,5.454473953262792
WASTE,GERMANY,20,5,4.413144714732316e-07
WASTE,GERMANY,20,6,5.454288388693334
WASTE,GERMANY,20,7,5.454474085170081
WASTE,GERMANY,20,8,5.454359068021065
WASTE,GERMANY,20,9,5.454472928498644
WASTE,GERMANY,20,10,5.779666926800015e-07
WASTE,GERMANY,20,11,5.454473917469197
WASTE,GERMANY,20,12,5.454416666801773
WASTE,GERMANY,21,1,5.681605525776927e-07
WASTE,GERMANY,21,2,5.454471948324218
WASTE,GERMANY,21,3,5.454469219174078
WASTE,GERMANY,21,4,5.454473960653446
WASTE,GERMANY,21,5,4.304047661981013e-07
WASTE,GERMANY,21,6,5.454322191093992
WASTE,GERMANY,21,7,5.454474092068692
WASTE,GERMANY,21,8,5.4543971229354
WASTE,GERMANY,21,9,5.454472938562356
WASTE,GERMANY,21,10,5.779888806397585e-07
WASTE,GERMANY,21,11,5.454473925001901
WASTE,GERMANY,21,12,5.45442650174584
WASTE,GERMANY,22,1,5.681839335785012e-07
WASTE,GERMANY,22,2,5.454471961369816
WASTE,GERMANY,22,3,5.454469235870119
WASTE,GERMANY,22,4,5.454473968416589
WASTE,GERMANY,22,5,4.304084705230308e-07
WASTE,GERMANY,22,6,5.454345138273669
WASTE,GERMANY,22,7,5.454474099302973
WASTE,GERMANY,22,8,5.454416426352575
WASTE,GERMANY,22,9,5.454472949294249
WASTE,GERMANY,22,10,5.780116027267815e-07
WASTE,GERMANY,22,11,5.454473932924849
WASTE,GERMANY,22,12,5.45443351455556
WASTE,GERMANY,23,1,5.682078333634169e-07
WASTE,GERMANY,23,2,5.45447197535692
WASTE,GERMANY,23,3,5.454469255878706
WASTE,GERMANY,23,4,5.454473982636729
WASTE,GERMANY,23,5,4.304224222814348e-07
WASTE,GERMANY,23,6,5.454361816188234
WASTE,GERMANY,23,7,5.454474106752676
WASTE,GERMANY,23,8,5.454428097836965
WASTE,GERMANY,23,9,5.454472960505703
WASTE,GERMANY,23,10,5.78034842987864e-07
WASTE,GERMANY,23,11,5.454473941111928
WASTE,GERMANY,23,12,5.454438761588735
WASTE,GERMANY,24,1,5.682322520113716e-07
WASTE,GERMANY,24,2,5.454471925859664
WASTE,GERMANY,24,3,5.454469268068594
WASTE,GERMANY,24,4,5.454473993928571
WASTE,GERMANY,24,5,4.30441598717532e-07
WASTE,GERMANY,24,6,5.454374392615093
WASTE,GERMANY,24,7,5.454474114338104
WASTE,GERMANY,24,8,5.45443589798062
WASTE,GERMANY,24,9,5.454472972075021
WASTE,GERMANY,24,10,5.780586012486606e-07
WASTE,GERMANY,24,11,5.454473949473376
WASTE,GERMANY,24,12,5.45444281949669
WET_BIOMASS,GERMANY,1,1,1.430826781793912e-06
WET_BIOMASS,GERMANY,1,2,17.91996341802667
WET_BIOMASS,GERMANY,1,3,17.91996268819425
WET_BIOMASS,GERMANY,1,4,17.9199639732329
WET_BIOMASS,GERMANY,1,5,1.871213733406569e-06
WET_BIOMASS,GERMANY,1,6,17.91996323608666
WET_BIOMASS,GERMANY,1,7,17.91996389631377
WET_BIOMASS,GERMANY,1,8,17.9199640646056
WET_BIOMASS,GERMANY,1,9,17.91996343080603
WET_BIOMASS,GERMANY,1,10,1.332566952279462e-06
WET_BIOMASS,GERMANY,1,11,17.91996396839762
WET_BIOMASS,GERMANY,1,12,9.401021147429334e-07
WET_BIOMASS,GERMANY,2,1,1.430886611248693e-06
WET_BIOMASS,GERMANY,2,2,17.91996341805581
WET_BIOMASS,GERMANY,2,3,17.91996268824219
WET_BIOMASS,GERMANY,2,4,17.91996397324779
WET_BIOMASS,GERMANY,2,5,1.942998103425065e-06
WET_BIOMASS,GERMANY,2,6,17.91996323611908
WET_BIOMASS,GERMANY,2,7,17.91996389632546
WET_BIOMASS,GERMANY,2,8,17.91996406461271
WET_BIOMASS,GERMANY,2,9,17.91996343082349
WET_BIOMASS,GERMANY,2,10,1.332608957092256e-06
WET_BIOMASS,GERMANY,2,11,17.91996396841262
WET_BIOMASS,GERMANY,2,12,9.401405734324667e-07
WET_BIOMASS,GERMANY,3,1,1.430946477518204e-06
WET_BIOMASS,GERMANY,3,2,17.9199634180849
WET_BIOMASS,GERMANY,3,3,17.91996268829
WET_BIOMASS,GERMANY,3,4,17.91996397326283
WET_BIOMASS,GERMANY,3,5,1.943234193301881e-06
WET_BIOMASS,GERMANY,3,6,17.91996323615143
WET_BIOMASS,GERMANY,3,7,17.9199638963371
WET_BIOMASS,GERMANY,3,8,17.91996406461923
WET_BIOMASS,GERMANY,3,9,17.91996343084081
WET_BIOMASS,GERMANY,3,10,1.332650973391818e-06
WET_BIOMASS,GERMANY,3,11,17.91996396842805
WET_BIOMASS,GERMANY,3,12,9.401790719533677e-07
WET_BIOMASS,GERMANY,4,1,1.431006374751166e-06
WET_BIOMASS,GERMANY,4,2,17.91996341811409
WET_BIOMASS,GERMANY,4,3,17.91996268833788
WET_BIOMASS,GERMANY,4,4,17.91996397327785
WET_BIOMASS,GERMANY,4,5,1.943507206793407e-06
WET_BIOMASS,GERMANY,4,6,17.91996323618382
WET_BIOMASS,GERMANY,4,7,17.91996389634906
WET_BIOMASS,GERMANY,4,8,17.91996406462588
WET_BIOMASS,GERMANY,4,9,17.9199634308581
WET_BIOMASS,GERMANY,4,10,1.332693002179178e-06
WET_BIOMASS,GERMANY,4,11,17.91996396844362
WET_BIOMASS,GERMANY,4,12,9.402175802990871e-07
WET_BIOMASS,GERMANY,5,1,1.431066296564065e-06
WET_BIOMASS,GERMANY,5,2,17.91996341814317
WET_BIOMASS,GERMANY,5,3,17.91996268838601
WET_BIOMASS,GERMANY,5,4,17.91996397329292
WET_BIOMASS,GERMANY,5,5,1.96947318803598e-06
WET_BIOMASS,GERMANY,5,6,17.91996323621625
WET_BIOMASS,GERMANY,5,7,17.91996389636072
WET_BIOMASS,GERMANY,5,8,17.91996406463262
WET_BIOMASS,GERMANY,5,9,17.9199634308753
WET_BIOMASS,GERMANY,5,10,1.332735027297366e-06
WET_BIOMASS,GERMANY,5,11,17.91996396845927
WET_BIOMASS,GERMANY,5,12,9.402561067463433e-07
WET_BIOMASS,GERMANY,6,1,1.431126205538066e-06
WET_BIOMASS,GERMANY,6,2,17.91996341817234
WET_BIOMASS,GERMANY,6,3,17.91996268843389
WET_BIOMASS,GERMANY,6,4,17.91996397330765
WET_BIOMASS,GERMANY,6,5,1.996468018816832e-06
WET_BIOMASS,GERMANY,6,6,17.91996323624841
WET_BIOMASS,GERMANY,6,7,17.91996389637242
WET_BIOMASS,GERMANY,6,8,17.91996406463874
WET_BIOMASS,GERMANY,6,9,17.91996343089246
WET_BIOMASS,GERMANY,6,10,1.332777051171377e-06
WET_BIOMASS,GERMANY,6,11,17.91996396847479
WET_BIOMASS,GERMANY,6,12,9.402946261328648e-07
WET_BIOMASS,GERMANY,7,1,1.431186107064723e-06
WET_BIOMASS,GERMANY,7,2,17.91996341820154
WET_BIOMASS,GERMANY,7,3,17.91996268848161
WET_BIOMASS,GERMANY,7,4,17.91996397332263
WET_BIOMASS,GERMANY,7,5,1.944208194115699e-06
WET_BIOMASS,GERMANY,7,6,17.91996323628101
WET_BIOMASS,GERMANY,7,7,17.91996389638398
WET_BIOMASS,GERMANY,7,8,17.91996406464489
WET_BIOMASS,GERMANY,7,9,17.91996343090992
WET_BIOMASS,GERMANY,7,10,1.332819082122677e-06
WET_BIOMASS,GERMANY,7,11,17.91996396848985
WET_BIOMASS,GERMANY,7,12,9.403331447698432e-07
WET_BIOMASS,GERMANY,8,1,1.43124601507137e-06
WET_BIOMASS,GERMANY,8,2,17.91996341823063
WET_BIOMASS,GERMANY,8,3,17.91996268852946
WET_BIOMASS,GERMANY,8,4,17.91996397333749
WET_BIOMASS,GERMANY,8,5,1.970193794469839e-06
WET_BIOMASS,GERMANY,8,6,17.91996308924636
WET_BIOMASS,GERMANY,8,7,17.91996389639586
WET_BIOMASS,GERMANY,8,8,14.91590760872736
WET_BIOMASS,GERMANY,8,9,17.91996343092715
WET_BIOMASS,GERMANY,8,10,1.332861116084072e-06
WET_BIOMASS,GERMANY,8,11,17.91996396850514
WET_BIOMASS,GERMANY,8,12,9.40371665783962e-07
WET_BIOMASS,GERMANY,9,1,1.431305929729993e-06
WET_BIOMASS,GERMANY,9,2,17.91996341825963
WET_BIOMASS,GERMANY,9,3,17.91996268857725
WET_BIOMASS,GERMANY,9,4,17.91996397335231
WET_BIOMASS,GERMANY,9,5,1.943235526330465e-06
WET_BIOMASS,GERMANY,9,6,3.57698032833331e-05
WET_BIOMASS,GERMANY,9,7,17.91996389640776
WET_BIOMASS,GERMANY,9,8,1.377291899475355e-06
WET_BIOMASS,GERMANY,9,9,17.91996343094432
WET_BIOMASS,GERMANY,9,10,1.332903152916161e-06
WET_BIOMASS,GERMANY,9,11,17.91996396852112
WET_BIOMASS,GERMANY,9,12,9.404101747319795e-07
WET_BIOMASS,GERMANY,10,1,1.431365852272051e-06
WET_BIOMASS,GERMANY,10,2,17.91996341828879
WET_BIOMASS,GERMANY,10,3,17.91996268862475
WET_BIOMASS,GERMANY,10,4,17.91996397336732
WET_BIOMASS,GERMANY,10,5,1.943288218513517e-06
WET_BIOMASS,GERMANY,10,6,3.579620574724489e-05
WET_BIOMASS,GERMANY,10,7,17.91996389641951
WET_BIOMASS,GERMANY,10,8,1.377318646780856e-06
WET_BIOMASS,GERMANY,10,9,17.91996343096135
WET_BIOMASS,GERMANY,10,10,1.332945197172867e-06
WET_BIOMASS,GERMANY,10,11,17.919963968536
WET_BIOMASS,GERMANY,10,12,9.404487066033865e-07
WET_BIOMASS,GERMANY,11,1,1.431425787260627e-06
WET_BIOMASS,GERMANY,11,2,17.91996341831772
WET_BIOMASS,GERMANY,11,3,17.91996268867263
WET_BIOMASS,GERMANY,11,4,17.91996393101414
WET_BIOMASS,GERMANY,11,5,1.943344168049262e-06
WET_BIOMASS,GERMANY,11,6,3.582691823586903e-05
WET_BIOMASS,GERMANY,11,7,17.91996389643144
WET_BIOMASS,GERMANY,11,8,1.377355617857705e-06
WET_BIOMASS,GERMANY,11,9,17.91996343097865
WET_BIOMASS,GERMANY,11,10,1.332987274802759e-06
WET_BIOMASS,GERMANY,11,11,17.91996396855146
WET_BIOMASS,GERMANY,11,12,9.404873915856291e-07
WET_BIOMASS,GERMANY,12,1,1.431485731649357e-06
WET_BIOMASS,GERMANY,12,2,17.91996341834673
WET_BIOMASS,GERMANY,12,3,17.91996268872057
WET_BIOMASS,GERMANY,12,4,17.91996393108801
WET_BIOMASS,GERMANY,12,5,8.011351821119162e-07
WET_BIOMASS,GERMANY,12,6,3.585619486616859e-05
WET_BIOMASS,GERMANY,12,7,17.91996389644241
WET_BIOMASS,GERMANY,12,8,1.377391280893785e-06
WET_BIOMASS,GERMANY,12,9,17.91996343099594
WET_BIOMASS,GERMANY,12,10,1.333029330629219e-06
WET_BIOMASS,GERMANY,12,11,17.91996396856704
WET_BIOMASS,GERMANY,12,12,9.405258019273808e-07
WET_BIOMASS,GERMANY,13,1,1.431545688161733e-06
WET_BIOMASS,GERMANY,13,2,17.91996341837613
WET_BIOMASS,GERMANY,13,3,17.91996268876838
WET_BIOMASS,GERMANY,13,4,17.91996393116154
WET_BIOMASS,GERMANY,13,5,8.011433282578799e-07
WET_BIOMASS,GERMANY,13,6,3.58849745543808e-05
WET_BIOMASS,GERMANY,13,7,17.91996378583368
WET_BIOMASS,GERMANY,13,8,1.315748966015664e-06
WET_BIOMASS,GERMANY,13,9,17.91996343101278
WET_BIOMASS,GERMANY,13,10,1.333071386838007e-06
WET_BIOMASS,GERMANY,13,11,17.91996396858256
WET_BIOMASS,GERMANY,13,12,9.405643857512376e-07
WET_BIOMASS,GERMANY,14,1,1.43160565838807e-06
WET_BIOMASS,GERMANY,14,2,17.91996341840506
WET_BIOMASS,GERMANY,14,3,17.91996268881616
WET_BIOMASS,GERMANY,14,4,17.91996393123484
WET_BIOMASS,GERMANY,14,5,8.011517875427101e-07
WET_BIOMASS,GERMANY,14,6,3.591395581371466e-05
WET_BIOMASS,GERMANY,14,7,17.91996379814206
WET_BIOMASS,GERMANY,14,8,5.63647705883455e-07
WET_BIOMASS,GERMANY,14,9,17.91996343103012
WET_BIOMASS,GERMANY,14,10,1.333113457823687e-06
WET_BIOMASS,GERMANY,14,11,17.91996396859789
WET_BIOMASS,GERMANY,14,12,9.406288514524295e-07
WET_BIOMASS,GERMANY,15,1,1.431665641510867e-06
WET_BIOMASS,GERMANY,15,2,17.91996341843416
WET_BIOMASS,GERMANY,15,3,17.91996268886407
WET_BIOMASS,GERMANY,15,4,17.91996393130753
WET_BIOMASS,GERMANY,15,5,8.011603976862485e-07
WET_BIOMASS,GERMANY,15,6,3.594300652355739e-05
WET_BIOMASS,GERMANY,15,7,17.91996381014886
WET_BIOMASS,GERMANY,15,8,5.636545505116342e-07
WET_BIOMASS,GERMANY,15,9,17.91996343104741
WET_BIOMASS,GERMANY,15,10,1.333155537557487e-06
WET_BIOMASS,GERMANY,15,11,17.91996396861327
WET_BIOMASS,GERMANY,15,12,2.818443024028211e-05
WET_BIOMASS,GERMANY,16,1,1.431725637865773e-06
WET_BIOMASS,GERMANY,16,2,17.91996341846335
WET_BIOMASS,GERMANY,16,3,17.9199626889119
WET_BIOMASS,GERMANY,16,4,17.91996393138205
WET_BIOMASS,GERMANY,16,5,8.011691421115132e-07
WET_BIOMASS,GERMANY,16,6,3.597309804636938e-05
WET_BIOMASS,GERMANY,16,7,17.91996382186523
WET_BIOMASS,GERMANY,16,8,1.362028876518613e-06
WET_BIOMASS,GERMANY,16,9,17.91996343106491
WET_BIOMASS,GERMANY,16,10,1.333197626693579e-06
WET_BIOMASS,GERMANY,16,11,17.91996396862859
WET_BIOMASS,GERMANY,16,12,17.91996241172813
WET_BIOMASS,GERMANY,17,1,1.431785644572326e-06
WET_BIOMASS,GERMANY,17,2,17.91996341849239
WET_BIOMASS,GERMANY,17,3,17.91996268895967
WET_BIOMASS,GERMANY,17,4,17.91996393904543
WET_BIOMASS,GERMANY,17,5,1.943681949190869e-06
WET_BIOMASS,GERMANY,17,6,0.0001333186639083626
WET_BIOMASS,GERMANY,17,7,17.91996389650126
WET_BIOMASS,GERMANY,17,8,1.378574024182452e-06
WET_BIOMASS,GERMANY,17,9,17.91996343108231
WET_BIOMASS,GERMANY,17,10,1.333239723966681e-06
WET_BIOMASS,GERMANY,17,11,17.91996396864418
WET_BIOMASS,GERMANY,17,12,17.919962710241
WET_BIOMASS,GERMANY,18,1,1.431845659891533e-06
WET_BIOMASS,GERMANY,18,2,17.91996341852153
WET_BIOMASS,GERMANY,18,3,17.91996268900773
WET_BIOMASS,GERMANY,18,4,17.9199639465818
WET_BIOMASS,GERMANY,18,5,1.945417988159144e-06
WET_BIOMASS,GERMANY,18,6,17.91996243299159
WET_BIOMASS,GERMANY,18,7,17.91996389651363
WET_BIOMASS,GERMANY,18,8,1.470880697535755e-05
WET_BIOMASS,GERMANY,18,9,17.91996343109943
WET_BIOMASS,GERMANY,18,10,1.333281833142842e-06
WET_BIOMASS,GERMANY,18,11,17.91996396865919
WET_BIOMASS,GERMANY,18,12,17.91996254293468
WET_BIOMASS,GERMANY,19,1,1.431905682577838e-06
WET_BIOMASS,GERMANY,19,2,17.91996341855056
WET_BIOMASS,GERMANY,19,3,17.91996268905558
WET_BIOMASS,GERMANY,19,4,17.91996395399145
WET_BIOMASS,GERMANY,19,5,1.943794098683894e-06
WET_BIOMASS,GERMANY,19,6,17.91996246501205
WET_BIOMASS,GERMANY,19,7,17.91996389652527
WET_BIOMASS,GERMANY,19,8,17.91996406682929
WET_BIOMASS,GERMANY,19,9,17.9199634311166
WET_BIOMASS,GERMANY,19,10,1.33332393985518e-06
WET_BIOMASS,GERMANY,19,11,17.9199639686749
WET_BIOMASS,GERMANY,19,12,17.91996260314873
WET_BIOMASS,GERMANY,20,1,1.431965711055951e-06
WET_BIOMASS,GERMANY,20,2,17.91996341857962
WET_BIOMASS,GERMANY,20,3,17.91996268910328
WET_BIOMASS,GERMANY,20,4,17.91996393167658
WET_BIOMASS,GERMANY,20,5,9.150437184594837e-07
WET_BIOMASS,GERMANY,20,6,17.9199629946831
WET_BIOMASS,GERMANY,20,7,17.91996389653726
WET_BIOMASS,GERMANY,20,8,17.91996406683553
WET_BIOMASS,GERMANY,20,9,17.91996343113393
WET_BIOMASS,GERMANY,20,10,1.333366048137865e-06
WET_BIOMASS,GERMANY,20,11,17.91996396869045
WET_BIOMASS,GERMANY,20,12,17.91996266015953
WET_BIOMASS,GERMANY,21,1,1.432025742446337e-06
WET_BIOMASS,GERMANY,21,2,17.91996341860832
WET_BIOMASS,GERMANY,21,3,17.91996268915087
WET_BIOMASS,GERMANY,21,4,17.91996393175131
WET_BIOMASS,GERMANY,21,5,8.012113416578373e-07
WET_BIOMASS,GERMANY,21,6,17.91996301470019
WET_BIOMASS,GERMANY,21,7,17.91996389654884
WET_BIOMASS,GERMANY,21,8,17.919964066842
WET_BIOMASS,GERMANY,21,9,17.91996343115135
WET_BIOMASS,GERMANY,21,10,1.333408163003602e-06
WET_BIOMASS,GERMANY,21,11,17.91996396870551
WET_BIOMASS,GERMANY,21,12,17.91996271421991
WET_BIOMASS,GERMANY,22,1,1.432085779685336e-06
WET_BIOMASS,GERMANY,22,2,17.91996341618511
WET_BIOMASS,GERMANY,22,3,17.91996266733155
WET_BIOMASS,GERMANY,22,4,17.91996393182361
WET_BIOMASS,GERMANY,22,5,8.012197908918241e-07
WET_BIOMASS,GERMANY,22,6,17.91996303433826
WET_BIOMASS,GERMANY,22,7,17.91996389656069
WET_BIOMASS,GERMANY,22,8,17.91996406684877
WET_BIOMASS,GERMANY,22,9,17.91996343116832
WET_BIOMASS,GERMANY,22,10,1.333450286650776e-06
WET_BIOMASS,GERMANY,22,11,17.91996396872123
WET_BIOMASS,GERMANY,22,12,17.91996276554985
WET_BIOMASS,GERMANY,23,1,1.432145831094859e-06
WET_BIOMASS,GERMANY,23,2,17.9199634161847
WET_BIOMASS,GERMANY,23,3,17.91996268918741
WET_BIOMASS,GERMANY,23,4,17.91996394693433
WET_BIOMASS,GERMANY,23,5,8.012283286006096e-07
WET_BIOMASS,GERMANY,23,6,17.91996322637215
WET_BIOMASS,GERMANY,23,7,17.91996389657259
WET_BIOMASS,GERMANY,23,8,17.91996406685564
WET_BIOMASS,GERMANY,23,9,17.91996343118582
WET_BIOMASS,GERMANY,23,10,1.333492426912441e-06
WET_BIOMASS,GERMANY,23,11,17.91996396873653
WET_BIOMASS,GERMANY,23,12,17.91996281435823
WET_BIOMASS,GERMANY,24,1,1.432205900386738e-06
WET_BIOMASS,GERMANY,24,2,17.91996257535077
WET_BIOMASS,GERMANY,24,3,17.91996251552141
WET_BIOMASS,GERMANY,24,4,17.91996395433868
WET_BIOMASS,GERMANY,24,5,8.012368394603395e-07
WET_BIOMASS,GERMANY,24,6,17.91996322640426
WET_BIOMASS,GERMANY,24,7,17.91996389658427
WET_BIOMASS,GERMANY,24,8,17.91996406686157
WET_BIOMASS,GERMANY,24,9,17.91996343120276
WET_BIOMASS,GERMANY,24,10,1.33353461164126e-06
WET_BIOMASS,GERMANY,24,11,17.91996396875165
WET_BIOMASS,GERMANY,24,12,17.91996286082486
WOOD,GERMANY,1,1,1.129438249696541e-06
WOOD,GERMANY,1,2,3.01984931717677e-06
WOOD,GERMANY,1,3,3.465176340795823e-06
WOOD,GERMANY,1,4,2.126704688126104e-06
WOOD,GERMANY,1,5,1.115763636728475e-06
WOOD,GERMANY,1,6,2.981602167521362e-06
WOOD,GERMANY,1,7,1.84046515823001e-06
WOOD,GERMANY,1,8,1.515000257262567e-06
WOOD,GERMANY,1,9,2.242678599236215e-06
WOOD,GERMANY,1,10,9.99320549957135e-07
WOOD,GERMANY,1,11,2.234664355980227e-06
WOOD,GERMANY,1,12,7.91662192180746e-07
WOOD,GERMANY,2,1,1.129849616898395e-06
WOOD,GERMANY,2,2,3.019084229437535e-06
WOOD,GERMANY,2,3,3.461969334864627e-06
WOOD,GERMANY,2,4,2.129109223599873e-06
WOOD,GERMANY,2,5,1.166026392945624e-06
WOOD,GERMANY,2,6,2.98022891282503e-06
WOOD,GERMANY,2,7,1.842139892460196e-06
WOOD,GERMANY,2,8,1.517675404045077e-06
WOOD,GERMANY,2,9,2.24312389214091e-06
WOOD,GERMANY,2,10,9.98706904938832e-07
WOOD,GERMANY,2,11,2.237826083786597e-06
WOOD,GERMANY,2,12,7.956285971659834e-07
WOOD,GERMANY,3,1,1.130292098148852e-06
WOOD,GERMANY,3,2,3.018302620777681e-06
WOOD,GERMANY,3,3,3.458764705459755e-06
WOOD,GERMANY,3,4,2.131491902618915e-06
WOOD,GERMANY,3,5,1.166062694263426e-06
WOOD,GERMANY,3,6,2.978782243025858e-06
WOOD,GERMANY,3,7,1.843779803429349e-06
WOOD,GERMANY,3,8,1.520345889364604e-06
WOOD,GERMANY,3,9,2.243513761696451e-06
WOOD,GERMANY,3,10,9.980965956536492e-07
WOOD,GERMANY,3,11,2.240989165972472e-06
WOOD,GERMANY,3,12,7.997137987970352e-07
WOOD,GERMANY,4,1,1.130769048571829e-06
WOOD,GERMANY,4,2,3.01749450834122e-06
WOOD,GERMANY,4,3,3.455553832224444e-06
WOOD,GERMANY,4,4,2.133834765356174e-06
WOOD,GERMANY,4,5,1.166116982440458e-06
WOOD,GERMANY,4,6,2.977214943337525e-06
WOOD,GERMANY,4,7,1.845371529600235e-06
WOOD,GERMANY,4,8,1.522997269539589e-06
WOOD,GERMANY,4,9,2.243833371764422e-06
WOOD,GERMANY,4,10,9.974865002058317e-07
WOOD,GERMANY,4,11,2.244141749729496e-06
WOOD,GERMANY,4,12,8.0392534630561e-07
WOOD,GERMANY,5,1,1.131268025797669e-06
WOOD,GERMANY,5,2,3.016615214437443e-06
WOOD,GERMANY,5,3,3.452306975658534e-06
WOOD,GERMANY,5,4,2.136094472622605e-06
WOOD,GERMANY,5,5,1.167701444930081e-06
WOOD,GERMANY,5,6,2.975429809984798e-06
WOOD,GERMANY,5,7,1.846893799669974e-06
WOOD,GERMANY,5,8,1.525596897117173e-06
WOOD,GERMANY,5,9,2.244059391866985e-06
WOOD,GERMANY,5,10,9.968630391486717e-07
WOOD,GERMANY,5,11,2.247250666591769e-06
WOOD,GERMANY,5,12,8.082595417038766e-07
WOOD,GERMANY,6,1,1.131729813064558e-06
WOOD,GERMANY,6,2,3.01552963725643e-06
WOOD,GERMANY,6,3,3.448951805284697e-06
WOOD,GERMANY,6,4,2.138231362480695e-06
WOOD,GERMANY,6,5,1.169279802065767e-06
WOOD,GERMANY,6,6,2.973299250596935e-06
WOOD,GERMANY,6,7,1.848306701765003e-06
WOOD,GERMANY,6,8,1.5280860938448e-06
WOOD,GERMANY,6,9,2.244151657722461e-06
WOOD,GERMANY,6,10,9.962268032652014e-07
WOOD,GERMANY,6,11,2.250237479748215e-06
WOOD,GERMANY,6,12,8.126767656573023e-07
WOOD,GERMANY,7,1,1.132157169452043e-06
WOOD,GERMANY,7,2,3.014196643275624e-06
WOOD,GERMANY,7,3,3.445468839884974e-06
WOOD,GERMANY,7,4,2.140178433433738e-06
WOOD,GERMANY,7,5,1.166178792234095e-06
WOOD,GERMANY,7,6,2.970553171495956e-06
WOOD,GERMANY,7,7,1.849534759153228e-06
WOOD,GERMANY,7,8,1.530310095923043e-06
WOOD,GERMANY,7,9,2.244050103564006e-06
WOOD,GERMANY,7,10,9.955819025452836e-07
WOOD,GERMANY,7,11,2.253029394625674e-06
WOOD,GERMANY,7,12,8.171819129703636e-07
WOOD,GERMANY,8,1,1.132568683674318e-06
WOOD,GERMANY,8,2,3.012612373633842e-06
WOOD,GERMANY,8,3,3.44186337919583e-06
WOOD,GERMANY,8,4,2.141842574984345e-06
WOOD,GERMANY,8,5,1.167738047856057e-06
WOOD,GERMANY,8,6,2.929213624481421e-06
WOOD,GERMANY,8,7,1.850475884862257e-06
WOOD,GERMANY,8,8,1.06454842608417e-06
WOOD,GERMANY,8,9,2.243697250632331e-06
WOOD,GERMANY,8,10,9.94928922690182e-07
WOOD,GERMANY,8,11,2.255550331144457e-06
WOOD,GERMANY,8,12,8.217927854173589e-07
WOOD,GERMANY,9,1,1.132967364229658e-06
WOOD,GERMANY,9,2,3.010790947039042e-06
WOOD,GERMANY,9,3,3.438148026999983e-06
WOOD,GERMANY,9,4,2.143202307284629e-06
WOOD,GERMANY,9,5,1.165381330945862e-06
WOOD,GERMANY,9,6,2.359305594908468e-06
WOOD,GERMANY,9,7,1.851107187555444e-06
WOOD,GERMANY,9,8,8.458640218420012e-07
WOOD,GERMANY,9,9,2.243091169375822e-06
WOOD,GERMANY,9,10,9.94268359064504e-07
WOOD,GERMANY,9,11,2.257787131543244e-06
WOOD,GERMANY,9,12,8.265160865243858e-07
WOOD,GERMANY,10,1,1.133357601679785e-06
WOOD,GERMANY,10,2,3.008801353261638e-06
WOOD,GERMANY,10,3,3.434340095509786e-06
WOOD,GERMANY,10,4,2.144421294247625e-06
WOOD,GERMANY,10,5,1.165255214406878e-06
WOOD,GERMANY,10,6,2.356647350942749e-06
WOOD,GERMANY,10,7,1.851600520610573e-06
WOOD,GERMANY,10,8,8.473553312625388e-07
WOOD,GERMANY,10,9,2.242340178461876e-06
WOOD,GERMANY,10,10,9.935991645247046e-07
WOOD,GERMANY,10,11,2.259893156813134e-06
WOOD,GERMANY,10,12,8.313592921907134e-07
WOOD,GERMANY,11,1,1.133744156629258e-06
WOOD,GERMANY,11,2,3.00672999228927e-06
WOOD,GERMANY,11,3,3.430497325162293e-06
WOOD,GERMANY,11,4,2.091801535180352e-06
WOOD,GERMANY,11,5,1.165137657006107e-06
WOOD,GERMANY,11,6,2.354029698958645e-06
WOOD,GERMANY,11,7,1.852130780127753e-06
WOOD,GERMANY,11,8,8.488904087503982e-07
WOOD,GERMANY,11,9,2.241575707186728e-06
WOOD,GERMANY,11,10,9.929248594613597e-07
WOOD,GERMANY,11,11,2.262039597635175e-06
WOOD,GERMANY,11,12,8.36328203673603e-07
WOOD,GERMANY,12,1,1.134130888817954e-06
WOOD,GERMANY,12,2,3.004649339211493e-06
WOOD,GERMANY,12,3,3.426684286593295e-06
WOOD,GERMANY,12,4,2.093199476667344e-06
WOOD,GERMANY,12,5,7.137406416653497e-07
WOOD,GERMANY,12,6,2.351437307033747e-06
WOOD,GERMANY,12,7,1.852681227720902e-06
WOOD,GERMANY,12,8,8.504695355063872e-07
WOOD,GERMANY,12,9,2.240863279036099e-06
