pt,n,h,td,val
IND_BOILER_GAS,GERMANY,22,5,7.824043063180128e-08
IND_BOILER_GAS,GERMANY,22,6,3.622590044494256e-07
IND_BOILER_GAS,GERMANY,22,7,1.642391936746031e-07
IND_BOILER_GAS,GERMANY,22,8,9.871229842888793e-08
IND_BOILER_GAS,GERMANY,22,9,2.674661447353567e-07
IND_BOILER_GAS,GERMANY,22,10,1.076347657178285e-07
IND_BOILER_GAS,GERMANY,22,11,1.829890059573957e-07
IND_BOILER_GAS,GERMANY,22,12,1.203674730286987e-07
IND_BOILER_GAS,GERMANY,23,1,1.037028800098808e-07
IND_BOILER_GAS,GERMANY,23,2,3.569299139331413e-07
IND_BOILER_GAS,GERMANY,23,3,5.841037931872162e-07
IND_BOILER_GAS,GERMANY,23,4,1.780585620419357e-07
IND_BOILER_GAS,GERMANY,23,5,7.824262187615989e-08
IND_BOILER_GAS,GERMANY,23,6,3.622561392524635e-07
IND_BOILER_GAS,GERMANY,23,7,1.643237957985758e-07
IND_BOILER_GAS,GERMANY,23,8,9.876048641957397e-08
IND_BOILER_GAS,GERMANY,23,9,2.675903319790452e-07
IND_BOILER_GAS,GERMANY,23,10,1.076382944663678e-07
IND_BOILER_GAS,GERMANY,23,11,1.830806416645091e-07
IND_BOILER_GAS,GERMANY,23,12,1.204233410939489e-07
IND_BOILER_GAS,GERMANY,24,1,1.03706377224891e-07
IND_BOILER_GAS,GERMANY,24,2,3.579004944708429e-07
IND_BOILER_GAS,GERMANY,24,3,5.844143431554276e-07
IND_BOILER_GAS,GERMANY,24,4,1.781364557370585e-07
IND_BOILER_GAS,GERMANY,24,5,7.824567889266573e-08
IND_BOILER_GAS,GERMANY,24,6,3.624231261289851e-07
IND_BOILER_GAS,GERMANY,24,7,1.644108602974185e-07
IND_BOILER_GAS,GERMANY,24,8,9.880841609617149e-08
IND_BOILER_GAS,GERMANY,24,9,2.677197024787078e-07
IND_BOILER_GAS,GERMANY,24,10,1.076419076058167e-07
IND_BOILER_GAS,GERMANY,24,11,1.831751450188628e-07
IND_BOILER_GAS,GERMANY,24,12,1.204787267443115e-07
IND_BOILER_OIL,GERMANY,1,1,7.952464431067874e-08
IND_BOILER_OIL,GERMANY,1,2,2.153839373409919e-07
IND_BOILER_OIL,GERMANY,1,3,3.586128765047113e-07
IND_BOILER_OIL,GERMANY,1,4,1.061957444521657e-07
IND_BOILER_OIL,GERMANY,1,5,9.482834327317752e-08
IND_BOILER_OIL,GERMANY,1,6,2.430325601087948e-07
IND_BOILER_OIL,GERMANY,1,7,9.79202859562503e-08
IND_BOILER_OIL,GERMANY,1,8,6.554158270232273e-08
IND_BOILER_OIL,GERMANY,1,9,1.60417394264468e-07
IND_BOILER_OIL,GERMANY,1,10,8.25500941029304e-08
IND_BOILER_OIL,GERMANY,1,11,1.0927392858651e-07
IND_BOILER_OIL,GERMANY,1,12,4.808165344008276e-08
IND_BOILER_OIL,GERMANY,2,1,7.95268065692382e-08
IND_BOILER_OIL,GERMANY,2,2,2.15440877535381e-07
IND_BOILER_OIL,GERMANY,2,3,3.586875352772441e-07
IND_BOILER_OIL,GERMANY,2,4,1.062286625751086e-07
IND_BOILER_OIL,GERMANY,2,5,9.683444758793357e-08
IND_BOILER_OIL,GERMANY,2,6,2.430930112441507e-07
IND_BOILER_OIL,GERMANY,2,7,9.795098930462418e-08
IND_BOILER_OIL,GERMANY,2,8,6.55630015549463e-08
IND_BOILER_OIL,GERMANY,2,9,1.604634286744905e-07
IND_BOILER_OIL,GERMANY,2,10,8.255225561156766e-08
IND_BOILER_OIL,GERMANY,2,11,1.093076558720126e-07
IND_BOILER_OIL,GERMANY,2,12,4.808508376984367e-08
IND_BOILER_OIL,GERMANY,3,1,7.95289192427309e-08
IND_BOILER_OIL,GERMANY,3,2,2.154951954317077e-07
IND_BOILER_OIL,GERMANY,3,3,3.587579030436481e-07
IND_BOILER_OIL,GERMANY,3,4,1.062606611617938e-07
IND_BOILER_OIL,GERMANY,3,5,9.683932758972915e-08
IND_BOILER_OIL,GERMANY,3,6,2.43148639959467e-07
IND_BOILER_OIL,GERMANY,3,7,9.798089112994926e-08
IND_BOILER_OIL,GERMANY,3,8,6.558394212150905e-08
IND_BOILER_OIL,GERMANY,3,9,1.605077025451296e-07
IND_BOILER_OIL,GERMANY,3,10,8.255436762088613e-08
IND_BOILER_OIL,GERMANY,3,11,1.093404186339308e-07
IND_BOILER_OIL,GERMANY,3,12,4.808858145435163e-08
IND_BOILER_OIL,GERMANY,4,1,7.953098223248241e-08
IND_BOILER_OIL,GERMANY,4,2,2.155463807768852e-07
IND_BOILER_OIL,GERMANY,4,3,3.588233626078392e-07
IND_BOILER_OIL,GERMANY,4,4,1.062914369272737e-07
IND_BOILER_OIL,GERMANY,4,5,9.68450314633372e-08
IND_BOILER_OIL,GERMANY,4,6,2.431976886500267e-07
IND_BOILER_OIL,GERMANY,4,7,9.800971518992737e-08
IND_BOILER_OIL,GERMANY,4,8,6.56041661486132e-08
IND_BOILER_OIL,GERMANY,4,9,1.605497753886486e-07
IND_BOILER_OIL,GERMANY,4,10,8.255642987159215e-08
IND_BOILER_OIL,GERMANY,4,11,1.093719038752591e-07
IND_BOILER_OIL,GERMANY,4,12,4.809210908142942e-08
IND_BOILER_OIL,GERMANY,5,1,7.953299407530505e-08
IND_BOILER_OIL,GERMANY,5,2,2.155935913219504e-07
IND_BOILER_OIL,GERMANY,5,3,3.588827033753495e-07
IND_BOILER_OIL,GERMANY,5,4,1.063205105090167e-07
IND_BOILER_OIL,GERMANY,5,5,9.687485153901723e-08
IND_BOILER_OIL,GERMANY,5,6,2.432371105946788e-07
IND_BOILER_OIL,GERMANY,5,7,9.803702234881449e-08
IND_BOILER_OIL,GERMANY,5,8,6.562322956740121e-08
IND_BOILER_OIL,GERMANY,5,9,1.605889546134262e-07
IND_BOILER_OIL,GERMANY,5,10,8.255844062130081e-08
IND_BOILER_OIL,GERMANY,5,11,1.094016177380548e-07
IND_BOILER_OIL,GERMANY,5,12,4.809565512821117e-08
IND_BOILER_OIL,GERMANY,6,1,7.953495270335035e-08
IND_BOILER_OIL,GERMANY,6,2,2.156354492330745e-07
IND_BOILER_OIL,GERMANY,6,3,3.589342503285854e-07
IND_BOILER_OIL,GERMANY,6,4,1.063469954886433e-07
IND_BOILER_OIL,GERMANY,6,5,9.690403339397332e-08
IND_BOILER_OIL,GERMANY,6,6,2.432612104242533e-07
IND_BOILER_OIL,GERMANY,6,7,9.806198886000649e-08
IND_BOILER_OIL,GERMANY,6,8,6.564016077883279e-08
IND_BOILER_OIL,GERMANY,6,9,1.606240477178321e-07
IND_BOILER_OIL,GERMANY,6,10,8.256039750780796e-08
IND_BOILER_OIL,GERMANY,6,11,1.094286515883237e-07
IND_BOILER_OIL,GERMANY,6,12,4.809921476266314e-08
IND_BOILER_OIL,GERMANY,7,1,7.953685652543398e-08
IND_BOILER_OIL,GERMANY,7,2,2.156701868078046e-07
IND_BOILER_OIL,GERMANY,7,3,3.589764456537697e-07
IND_BOILER_OIL,GERMANY,7,4,1.063692799921858e-07
IND_BOILER_OIL,GERMANY,7,5,9.685949908963618e-08
IND_BOILER_OIL,GERMANY,7,6,2.432576585897428e-07
IND_BOILER_OIL,GERMANY,7,7,9.808306021447255e-08
IND_BOILER_OIL,GERMANY,7,8,6.565248971929065e-08
IND_BOILER_OIL,GERMANY,7,9,1.606532725815677e-07
IND_BOILER_OIL,GERMANY,7,10,8.256229871493761e-08
IND_BOILER_OIL,GERMANY,7,11,1.094513747388115e-07
IND_BOILER_OIL,GERMANY,7,12,4.810278579578827e-08
IND_BOILER_OIL,GERMANY,8,1,7.953870562465078e-08
IND_BOILER_OIL,GERMANY,8,2,2.156964961851706e-07
IND_BOILER_OIL,GERMANY,8,3,3.590086361553622e-07
IND_BOILER_OIL,GERMANY,8,4,1.063853064733152e-07
IND_BOILER_OIL,GERMANY,8,5,9.688891738256924e-08
IND_BOILER_OIL,GERMANY,8,6,2.43184111399638e-07
IND_BOILER_OIL,GERMANY,8,7,9.809814010035382e-08
IND_BOILER_OIL,GERMANY,8,8,6.565240154204296e-08
IND_BOILER_OIL,GERMANY,8,9,1.606749436726558e-07
IND_BOILER_OIL,GERMANY,8,10,8.256414421865147e-08
IND_BOILER_OIL,GERMANY,8,11,1.094677459407629e-07
IND_BOILER_OIL,GERMANY,8,12,4.810636745237662e-08
IND_BOILER_OIL,GERMANY,9,1,7.954050282998406e-08
IND_BOILER_OIL,GERMANY,9,2,2.157147773752064e-07
IND_BOILER_OIL,GERMANY,9,3,3.590315657722972e-07
IND_BOILER_OIL,GERMANY,9,4,1.063947025060166e-07
IND_BOILER_OIL,GERMANY,9,5,9.683935791797531e-08
IND_BOILER_OIL,GERMANY,9,6,2.281540501012726e-07
IND_BOILER_OIL,GERMANY,9,7,9.810678590463707e-08
IND_BOILER_OIL,GERMANY,9,8,6.145719449097651e-08
IND_BOILER_OIL,GERMANY,9,9,1.606891544166366e-07
IND_BOILER_OIL,GERMANY,9,10,8.256593686890356e-08
IND_BOILER_OIL,GERMANY,9,11,1.094774198166677e-07
IND_BOILER_OIL,GERMANY,9,12,4.810996001567771e-08
IND_BOILER_OIL,GERMANY,10,1,7.954225442768572e-08
IND_BOILER_OIL,GERMANY,10,2,2.157275318526838e-07
IND_BOILER_OIL,GERMANY,10,3,3.590472067787404e-07
IND_BOILER_OIL,GERMANY,10,4,1.064008929601577e-07
IND_BOILER_OIL,GERMANY,10,5,9.683929666076991e-08
IND_BOILER_OIL,GERMANY,10,6,2.2815351595548e-07
IND_BOILER_OIL,GERMANY,10,7,9.81125511604216e-08
IND_BOILER_OIL,GERMANY,10,8,6.145704816831039e-08
IND_BOILER_OIL,GERMANY,10,9,1.606987924020466e-07
IND_BOILER_OIL,GERMANY,10,10,8.256768308124436e-08
IND_BOILER_OIL,GERMANY,10,11,1.094837781058271e-07
IND_BOILER_OIL,GERMANY,10,12,4.811356494048255e-08
IND_BOILER_OIL,GERMANY,11,1,7.954397033576298e-08
IND_BOILER_OIL,GERMANY,11,2,2.157380421832306e-07
IND_BOILER_OIL,GERMANY,11,3,3.590580480757011e-07
IND_BOILER_OIL,GERMANY,11,4,1.064076215700434e-07
IND_BOILER_OIL,GERMANY,11,5,9.683929346279128e-08
IND_BOILER_OIL,GERMANY,11,6,2.281539455490507e-07
IND_BOILER_OIL,GERMANY,11,7,9.811895709821036e-08
IND_BOILER_OIL,GERMANY,11,8,6.145704206661418e-08
IND_BOILER_OIL,GERMANY,11,9,1.607077031549919e-07
IND_BOILER_OIL,GERMANY,11,10,8.256939297676046e-08
IND_BOILER_OIL,GERMANY,11,11,1.094906245100442e-07
IND_BOILER_OIL,GERMANY,11,12,4.811718554555665e-08
IND_BOILER_OIL,GERMANY,12,1,7.954566366475733e-08
IND_BOILER_OIL,GERMANY,12,2,2.157484467511513e-07
IND_BOILER_OIL,GERMANY,12,3,3.590663606301261e-07
IND_BOILER_OIL,GERMANY,12,4,1.064150521375538e-07
IND_BOILER_OIL,GERMANY,12,5,6.866242111507595e-08
IND_BOILER_OIL,GERMANY,12,6,2.281540165502648e-07
IND_BOILER_OIL,GERMANY,12,7,9.812565251456517e-08
IND_BOILER_OIL,GERMANY,12,8,6.145701138080617e-08
IND_BOILER_OIL,GERMANY,12,9,1.607177762053953e-07
IND_BOILER_OIL,GERMANY,12,10,8.257107990723846e-08
IND_BOILER_OIL,GERMANY,12,11,1.094983002704892e-07
IND_BOILER_OIL,GERMANY,12,12,4.812082913869734e-08
IND_BOILER_OIL,GERMANY,13,1,7.954734971302778e-08
IND_BOILER_OIL,GERMANY,13,2,2.157590905690143e-07
IND_BOILER_OIL,GERMANY,13,3,3.590739168600768e-07
IND_BOILER_OIL,GERMANY,13,4,1.064224868266834e-07
IND_BOILER_OIL,GERMANY,13,5,6.867021185248305e-08
IND_BOILER_OIL,GERMANY,13,6,2.281539735138706e-07
IND_BOILER_OIL,GERMANY,13,7,9.813209101315346e-08
IND_BOILER_OIL,GERMANY,13,8,5.97840945430149e-08
IND_BOILER_OIL,GERMANY,13,9,1.60728525109142e-07
IND_BOILER_OIL,GERMANY,13,10,8.257275942938863e-08
IND_BOILER_OIL,GERMANY,13,11,1.095060710061729e-07
IND_BOILER_OIL,GERMANY,13,12,4.812451465418269e-08
IND_BOILER_OIL,GERMANY,14,1,7.954904456302883e-08
IND_BOILER_OIL,GERMANY,14,2,2.157695110743931e-07
IND_BOILER_OIL,GERMANY,14,3,3.590822466643318e-07
IND_BOILER_OIL,GERMANY,14,4,1.064299199613315e-07
IND_BOILER_OIL,GERMANY,14,5,6.867810322474117e-08
IND_BOILER_OIL,GERMANY,14,6,2.281539615614519e-07
IND_BOILER_OIL,GERMANY,14,7,9.813878606922281e-08
IND_BOILER_OIL,GERMANY,14,8,5.598451160173272e-08
IND_BOILER_OIL,GERMANY,14,9,1.607386105111154e-07
IND_BOILER_OIL,GERMANY,14,10,8.257444788788095e-08
IND_BOILER_OIL,GERMANY,14,11,1.095137522422648e-07
IND_BOILER_OIL,GERMANY,14,12,4.812831868924456e-08
IND_BOILER_OIL,GERMANY,15,1,7.955076353361136e-08
IND_BOILER_OIL,GERMANY,15,2,2.15780053001426e-07
IND_BOILER_OIL,GERMANY,15,3,3.590931225052911e-07
IND_BOILER_OIL,GERMANY,15,4,1.064366599849585e-07
IND_BOILER_OIL,GERMANY,15,5,6.868605410764424e-08
IND_BOILER_OIL,GERMANY,15,6,2.28153953346718e-07
IND_BOILER_OIL,GERMANY,15,7,9.814519952832802e-08
IND_BOILER_OIL,GERMANY,15,8,5.59845407679098e-08
IND_BOILER_OIL,GERMANY,15,9,1.607475473711265e-07
IND_BOILER_OIL,GERMANY,15,10,8.257616085998237e-08
IND_BOILER_OIL,GERMANY,15,11,1.095206141942494e-07
IND_BOILER_OIL,GERMANY,15,12,7.440233078274395e-08
IND_BOILER_OIL,GERMANY,16,1,7.955251977460444e-08
IND_BOILER_OIL,GERMANY,16,2,2.157928543852375e-07
IND_BOILER_OIL,GERMANY,16,3,3.591088168023152e-07
IND_BOILER_OIL,GERMANY,16,4,1.064428763284014e-07
IND_BOILER_OIL,GERMANY,16,5,6.869410560662457e-08
IND_BOILER_OIL,GERMANY,16,6,2.281541654363052e-07
IND_BOILER_OIL,GERMANY,16,7,9.815098704417122e-08
IND_BOILER_OIL,GERMANY,16,8,6.104423193234062e-08
IND_BOILER_OIL,GERMANY,16,9,1.607572254493819e-07
IND_BOILER_OIL,GERMANY,16,10,8.257791173868343e-08
IND_BOILER_OIL,GERMANY,16,11,1.095270016400498e-07
IND_BOILER_OIL,GERMANY,16,12,7.442496348828045e-08
IND_BOILER_OIL,GERMANY,17,1,7.955432325814815e-08
IND_BOILER_OIL,GERMANY,17,2,2.15811200432564e-07
IND_BOILER_OIL,GERMANY,17,3,3.591318238712279e-07
IND_BOILER_OIL,GERMANY,17,4,1.064523113357606e-07
IND_BOILER_OIL,GERMANY,17,5,9.683930176115004e-08
IND_BOILER_OIL,GERMANY,17,6,2.283191907216629e-07
IND_BOILER_OIL,GERMANY,17,7,9.815966694875638e-08
IND_BOILER_OIL,GERMANY,17,8,6.145719822531603e-08
IND_BOILER_OIL,GERMANY,17,9,1.607714912000383e-07
IND_BOILER_OIL,GERMANY,17,10,8.257971070021803e-08
IND_BOILER_OIL,GERMANY,17,11,1.09536717424666e-07
IND_BOILER_OIL,GERMANY,17,12,7.444802984069832e-08
IND_BOILER_OIL,GERMANY,18,1,7.9556180334946e-08
IND_BOILER_OIL,GERMANY,18,2,2.158376031594054e-07
IND_BOILER_OIL,GERMANY,18,3,3.591641281990658e-07
IND_BOILER_OIL,GERMANY,18,4,1.06468395190498e-07
IND_BOILER_OIL,GERMANY,18,5,9.683959960171971e-08
IND_BOILER_OIL,GERMANY,18,6,2.28388470989592e-07
IND_BOILER_OIL,GERMANY,18,7,9.817479937596112e-08
IND_BOILER_OIL,GERMANY,18,8,6.14590004069474e-08
IND_BOILER_OIL,GERMANY,18,9,1.607932410952078e-07
IND_BOILER_OIL,GERMANY,18,10,8.258156422650645e-08
IND_BOILER_OIL,GERMANY,18,11,1.095531487462359e-07
IND_BOILER_OIL,GERMANY,18,12,7.44710890113911e-08
IND_BOILER_OIL,GERMANY,19,1,7.955809390373391e-08
IND_BOILER_OIL,GERMANY,19,2,2.158724818439261e-07
IND_BOILER_OIL,GERMANY,19,3,3.592064937261898e-07
IND_BOILER_OIL,GERMANY,19,4,1.06490771402745e-07
IND_BOILER_OIL,GERMANY,19,5,9.683929590361064e-08
IND_BOILER_OIL,GERMANY,19,6,2.284575634704831e-07
IND_BOILER_OIL,GERMANY,19,7,9.819595636308071e-08
IND_BOILER_OIL,GERMANY,19,8,6.147802815505961e-08
IND_BOILER_OIL,GERMANY,19,9,1.608225867660431e-07
IND_BOILER_OIL,GERMANY,19,10,8.258347523931166e-08
IND_BOILER_OIL,GERMANY,19,11,1.095759662313474e-07
IND_BOILER_OIL,GERMANY,19,12,7.449414673562713e-08
IND_BOILER_OIL,GERMANY,20,1,7.956006411825431e-08
IND_BOILER_OIL,GERMANY,20,2,2.159145511390919e-07
IND_BOILER_OIL,GERMANY,20,3,3.59258292679941e-07
IND_BOILER_OIL,GERMANY,20,4,1.065173983497859e-07
IND_BOILER_OIL,GERMANY,20,5,5.990621648443429e-08
IND_BOILER_OIL,GERMANY,20,6,2.285264843179235e-07
IND_BOILER_OIL,GERMANY,20,7,9.822105654424652e-08
IND_BOILER_OIL,GERMANY,20,8,6.149706178401083e-08
IND_BOILER_OIL,GERMANY,20,9,1.608578627395238e-07
IND_BOILER_OIL,GERMANY,20,10,8.258544378784489e-08
IND_BOILER_OIL,GERMANY,20,11,1.096031450034181e-07
IND_BOILER_OIL,GERMANY,20,12,7.451720194093139e-08
IND_BOILER_OIL,GERMANY,21,1,7.956208945582423e-08
IND_BOILER_OIL,GERMANY,21,2,2.159620626577764e-07
IND_BOILER_OIL,GERMANY,21,3,3.59317993162683e-07
IND_BOILER_OIL,GERMANY,21,4,1.065466738978961e-07
IND_BOILER_OIL,GERMANY,21,5,5.990360924857511e-08
IND_BOILER_OIL,GERMANY,21,6,2.285951857020147e-07
IND_BOILER_OIL,GERMANY,21,7,9.824855443271518e-08
IND_BOILER_OIL,GERMANY,21,8,6.151609308372185e-08
IND_BOILER_OIL,GERMANY,21,9,1.608973022313606e-07
IND_BOILER_OIL,GERMANY,21,10,8.258746812710914e-08
IND_BOILER_OIL,GERMANY,21,11,1.096330649189973e-07
IND_BOILER_OIL,GERMANY,21,12,7.454024892523567e-08
IND_BOILER_OIL,GERMANY,22,1,7.956416791388099e-08
IND_BOILER_OIL,GERMANY,22,2,2.160136523844239e-07
IND_BOILER_OIL,GERMANY,22,3,3.593839421886876e-07
IND_BOILER_OIL,GERMANY,22,4,1.065777172480727e-07
IND_BOILER_OIL,GERMANY,22,5,5.990390912287115e-08
IND_BOILER_OIL,GERMANY,22,6,2.286635523294293e-07
IND_BOILER_OIL,GERMANY,22,7,9.827763106666255e-08
IND_BOILER_OIL,GERMANY,22,8,6.153511333516605e-08
IND_BOILER_OIL,GERMANY,22,9,1.60939722644772e-07
IND_BOILER_OIL,GERMANY,22,10,8.258954596267816e-08
IND_BOILER_OIL,GERMANY,22,11,1.096648232256594e-07
IND_BOILER_OIL,GERMANY,22,12,7.456327477235309e-08
IND_BOILER_OIL,GERMANY,23,1,7.956629809257479e-08
IND_BOILER_OIL,GERMANY,23,2,2.160684878560338e-07
IND_BOILER_OIL,GERMANY,23,3,3.594549462913914e-07
IND_BOILER_OIL,GERMANY,23,4,1.066100524508734e-07
IND_BOILER_OIL,GERMANY,23,5,5.990520214286994e-08
IND_BOILER_OIL,GERMANY,23,6,2.287313063660554e-07
IND_BOILER_OIL,GERMANY,23,7,9.830785019037195e-08
IND_BOILER_OIL,GERMANY,23,8,6.155410192615823e-08
IND_BOILER_OIL,GERMANY,23,9,1.609844380047556e-07
IND_BOILER_OIL,GERMANY,23,10,8.259167561753682e-08
IND_BOILER_OIL,GERMANY,23,11,1.09697929672072e-07
IND_BOILER_OIL,GERMANY,23,12,7.458624895407318e-08
IND_BOILER_OIL,GERMANY,24,1,7.956847995788398e-08
IND_BOILER_OIL,GERMANY,24,2,2.161260668186738e-07
IND_BOILER_OIL,GERMANY,24,3,3.595304030945286e-07
IND_BOILER_OIL,GERMANY,24,4,1.066433786885556e-07
IND_BOILER_OIL,GERMANY,24,5,5.990700222015079e-08
IND_BOILER_OIL,GERMANY,24,6,2.287975457785624e-07
IND_BOILER_OIL,GERMANY,24,7,9.833893758053564e-08
IND_BOILER_OIL,GERMANY,24,8,6.157299283590263e-08
IND_BOILER_OIL,GERMANY,24,9,1.61031012868632e-07
IND_BOILER_OIL,GERMANY,24,10,8.259385689961875e-08
IND_BOILER_OIL,GERMANY,24,11,1.097320738015041e-07
IND_BOILER_OIL,GERMANY,24,12,7.460907409585359e-08
IND_BOILER_WASTE,GERMANY,1,1,2.08471139142607e-07
IND_BOILER_WASTE,GERMANY,1,2,4.470877970249766
IND_BOILER_WASTE,GERMANY,1,3,4.470875718893311
IND_BOILER_WASTE,GERMANY,1,4,4.47087964157704
IND_BOILER_WASTE,GERMANY,1,5,4.566307478135413e-06
IND_BOILER_WASTE,GERMANY,1,6,4.470877513667554
IND_BOILER_WASTE,GERMANY,1,7,4.470879766899111
IND_BOILER_WASTE,GERMANY,1,8,4.470880250409004
IND_BOILER_WASTE,GERMANY,1,9,4.470878815900424
IND_BOILER_WASTE,GERMANY,1,10,2.164950651458073e-07
IND_BOILER_WASTE,GERMANY,1,11,4.47087959491257
IND_BOILER_WASTE,GERMANY,1,12,1.359069331097676e-07
IND_BOILER_WASTE,GERMANY,2,1,2.084859973102748e-07
IND_BOILER_WASTE,GERMANY,2,2,4.4708779833758
IND_BOILER_WASTE,GERMANY,2,3,4.470875736874253
IND_BOILER_WASTE,GERMANY,2,4,4.47087964897959
IND_BOILER_WASTE,GERMANY,2,5,0.001932204080058817
IND_BOILER_WASTE,GERMANY,2,6,4.470877527689755
IND_BOILER_WASTE,GERMANY,2,7,4.470879773792717
IND_BOILER_WASTE,GERMANY,2,8,4.470880255220297
IND_BOILER_WASTE,GERMANY,2,9,4.470878826372674
IND_BOILER_WASTE,GERMANY,2,10,2.165099303609879e-07
IND_BOILER_WASTE,GERMANY,2,11,4.470879602502918
IND_BOILER_WASTE,GERMANY,2,12,1.359343505192168e-07
IND_BOILER_WASTE,GERMANY,3,1,2.085005172188636e-07
IND_BOILER_WASTE,GERMANY,3,2,4.470877995781882
IND_BOILER_WASTE,GERMANY,3,3,4.470875753666921
IND_BOILER_WASTE,GERMANY,3,4,4.470879656104517
IND_BOILER_WASTE,GERMANY,3,5,2.493780391886822
IND_BOILER_WASTE,GERMANY,3,6,4.470877540446664
IND_BOILER_WASTE,GERMANY,3,7,4.470879780436526
IND_BOILER_WASTE,GERMANY,3,8,4.470880259875619
IND_BOILER_WASTE,GERMANY,3,9,4.470878836347863
IND_BOILER_WASTE,GERMANY,3,10,2.165244577415496e-07
IND_BOILER_WASTE,GERMANY,3,11,4.470879609801479
IND_BOILER_WASTE,GERMANY,3,12,1.359623112352473e-07
IND_BOILER_WASTE,GERMANY,4,1,2.085146980994366e-07
IND_BOILER_WASTE,GERMANY,4,2,4.470878007368556
IND_BOILER_WASTE,GERMANY,4,3,4.470875769154301
IND_BOILER_WASTE,GERMANY,4,4,4.47087966288916
IND_BOILER_WASTE,GERMANY,4,5,4.469182661103882
IND_BOILER_WASTE,GERMANY,4,6,4.470877551541356
IND_BOILER_WASTE,GERMANY,4,7,4.470879786783398
IND_BOILER_WASTE,GERMANY,4,8,4.470880264315483
IND_BOILER_WASTE,GERMANY,4,9,4.470878845738508
IND_BOILER_WASTE,GERMANY,4,10,2.165386454057288e-07
IND_BOILER_WASTE,GERMANY,4,11,4.470879616747734
IND_BOILER_WASTE,GERMANY,4,12,1.359905175672101e-07
IND_BOILER_WASTE,GERMANY,5,1,2.085285297990171e-07
IND_BOILER_WASTE,GERMANY,5,2,4.470878017965867
IND_BOILER_WASTE,GERMANY,5,3,4.470875783086332
IND_BOILER_WASTE,GERMANY,5,4,4.470879669238903
IND_BOILER_WASTE,GERMANY,5,5,4.470616513347487
IND_BOILER_WASTE,GERMANY,5,6,4.470877560274627
IND_BOILER_WASTE,GERMANY,5,7,4.470879792731847
IND_BOILER_WASTE,GERMANY,5,8,4.470880268446979
IND_BOILER_WASTE,GERMANY,5,9,4.470878854406571
IND_BOILER_WASTE,GERMANY,5,10,2.165524812627304e-07
IND_BOILER_WASTE,GERMANY,5,11,4.470879623239598
IND_BOILER_WASTE,GERMANY,5,12,1.360188779437801e-07
IND_BOILER_WASTE,GERMANY,6,1,2.085419979942462e-07
IND_BOILER_WASTE,GERMANY,6,2,4.470878027295331
IND_BOILER_WASTE,GERMANY,6,3,4.470875795115147
IND_BOILER_WASTE,GERMANY,6,4,4.47087967496821
IND_BOILER_WASTE,GERMANY,6,5,4.470736138687774
IND_BOILER_WASTE,GERMANY,6,6,4.470877565316492
IND_BOILER_WASTE,GERMANY,6,7,4.470879798128359
IND_BOILER_WASTE,GERMANY,6,8,4.470880272067435
IND_BOILER_WASTE,GERMANY,6,9,4.4708788621101
IND_BOILER_WASTE,GERMANY,6,10,2.165659489440717e-07
IND_BOILER_WASTE,GERMANY,6,11,4.470879629096152
IND_BOILER_WASTE,GERMANY,6,12,1.360473540047152e-07
IND_BOILER_WASTE,GERMANY,7,1,2.085550916244042e-07
IND_BOILER_WASTE,GERMANY,7,2,4.470878034995174
IND_BOILER_WASTE,GERMANY,7,3,4.470875804925323
IND_BOILER_WASTE,GERMANY,7,4,4.470879679765862
IND_BOILER_WASTE,GERMANY,7,5,4.470416761664942
IND_BOILER_WASTE,GERMANY,7,6,4.470877563706391
IND_BOILER_WASTE,GERMANY,7,7,4.470879802650332
IND_BOILER_WASTE,GERMANY,7,8,4.470880274646859
IND_BOILER_WASTE,GERMANY,7,9,4.470878868488055
IND_BOILER_WASTE,GERMANY,7,10,2.165790358232836e-07
IND_BOILER_WASTE,GERMANY,7,11,4.470879633983433
IND_BOILER_WASTE,GERMANY,7,12,1.360759283954001e-07
IND_BOILER_WASTE,GERMANY,8,1,2.085678111303734e-07
IND_BOILER_WASTE,GERMANY,8,2,4.470878040813699
IND_BOILER_WASTE,GERMANY,8,3,4.470875812403562
IND_BOILER_WASTE,GERMANY,8,4,4.470879683197555
IND_BOILER_WASTE,GERMANY,8,5,4.470692089362938
IND_BOILER_WASTE,GERMANY,8,6,4.470877544874671
IND_BOILER_WASTE,GERMANY,8,7,4.470879805876868
IND_BOILER_WASTE,GERMANY,8,8,4.47088027445248
IND_BOILER_WASTE,GERMANY,8,9,4.470878873206493
IND_BOILER_WASTE,GERMANY,8,10,2.16591741596445e-07
IND_BOILER_WASTE,GERMANY,8,11,4.470879637500813
IND_BOILER_WASTE,GERMANY,8,12,1.361045949974954e-07
IND_BOILER_WASTE,GERMANY,9,1,2.085801758331749e-07
IND_BOILER_WASTE,GERMANY,9,2,4.470878044862905
IND_BOILER_WASTE,GERMANY,9,3,4.470875817745243
IND_BOILER_WASTE,GERMANY,9,4,4.470879685220106
IND_BOILER_WASTE,GERMANY,9,5,3.129052792491392
IND_BOILER_WASTE,GERMANY,9,6,2.613120104955393
IND_BOILER_WASTE,GERMANY,9,7,4.47087980772956
IND_BOILER_WASTE,GERMANY,9,8,4.10527218539456
IND_BOILER_WASTE,GERMANY,9,9,4.47087887630595
IND_BOILER_WASTE,GERMANY,9,10,2.166040857387508e-07
IND_BOILER_WASTE,GERMANY,9,11,4.470879639584226
