j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,19,2,8.277752488331924
TS_DEC_HP_ELEC,GERMANY,19,3,5.201861588522656e-05
TS_DEC_HP_ELEC,GERMANY,19,4,3.8753735495939e-06
TS_DEC_HP_ELEC,GERMANY,19,5,26.36204787323462
TS_DEC_HP_ELEC,GERMANY,19,6,184.1681878110724
TS_DEC_HP_ELEC,GERMANY,19,7,54.32128716136503
TS_DEC_HP_ELEC,GERMANY,19,8,146.0851986477014
TS_DEC_HP_ELEC,GERMANY,19,9,2.2616949317974e-05
TS_DEC_HP_ELEC,GERMANY,19,10,77.37371431289802
TS_DEC_HP_ELEC,GERMANY,19,11,1.529969724554851e-05
TS_DEC_HP_ELEC,GERMANY,19,12,97.52672692637678
TS_DEC_HP_ELEC,GERMANY,20,1,61.59210804400248
TS_DEC_HP_ELEC,GERMANY,20,2,0.8257903426213783
TS_DEC_HP_ELEC,GERMANY,20,3,5.201809626487356e-05
TS_DEC_HP_ELEC,GERMANY,20,4,1.569336822225154e-05
TS_DEC_HP_ELEC,GERMANY,20,5,8.064265582710194
TS_DEC_HP_ELEC,GERMANY,20,6,161.3533226193839
TS_DEC_HP_ELEC,GERMANY,20,7,37.93548486664759
TS_DEC_HP_ELEC,GERMANY,20,8,127.4530725489913
TS_DEC_HP_ELEC,GERMANY,20,9,2.261694328986521e-05
TS_DEC_HP_ELEC,GERMANY,20,10,73.5484271368953
TS_DEC_HP_ELEC,GERMANY,20,11,1.529967826718173e-05
TS_DEC_HP_ELEC,GERMANY,20,12,71.4448839558063
TS_DEC_HP_ELEC,GERMANY,21,1,58.13637214147342
TS_DEC_HP_ELEC,GERMANY,21,2,4.001218625515435e-06
TS_DEC_HP_ELEC,GERMANY,21,3,2.608585891761881e-05
TS_DEC_HP_ELEC,GERMANY,21,4,20.23631718044186
TS_DEC_HP_ELEC,GERMANY,21,5,21.06098101427187
TS_DEC_HP_ELEC,GERMANY,21,6,132.0078349575546
TS_DEC_HP_ELEC,GERMANY,21,7,21.6862050483659
TS_DEC_HP_ELEC,GERMANY,21,8,109.2287826083704
TS_DEC_HP_ELEC,GERMANY,21,9,2.261694449576301e-05
TS_DEC_HP_ELEC,GERMANY,21,10,69.91142801387018
TS_DEC_HP_ELEC,GERMANY,21,11,1.529967735118641e-05
TS_DEC_HP_ELEC,GERMANY,21,12,59.89971988525321
TS_DEC_HP_ELEC,GERMANY,22,1,57.19671933467539
TS_DEC_HP_ELEC,GERMANY,22,2,9.85424421009069
TS_DEC_HP_ELEC,GERMANY,22,3,4.767364573292442
TS_DEC_HP_ELEC,GERMANY,22,4,64.07233754072517
TS_DEC_HP_ELEC,GERMANY,22,5,39.16534736746996
TS_DEC_HP_ELEC,GERMANY,22,6,122.4516106321153
TS_DEC_HP_ELEC,GERMANY,22,7,5.572406315882787
TS_DEC_HP_ELEC,GERMANY,22,8,91.4212938434019
TS_DEC_HP_ELEC,GERMANY,22,9,2.261712242560545e-05
TS_DEC_HP_ELEC,GERMANY,22,10,66.46746704517427
TS_DEC_HP_ELEC,GERMANY,22,11,1.529982719083995e-05
TS_DEC_HP_ELEC,GERMANY,22,12,48.45245432829496
TS_DEC_HP_ELEC,GERMANY,23,1,57.39481510854442
TS_DEC_HP_ELEC,GERMANY,23,2,30.81718146564879
TS_DEC_HP_ELEC,GERMANY,23,3,18.08707025265234
TS_DEC_HP_ELEC,GERMANY,23,4,62.21239259687313
TS_DEC_HP_ELEC,GERMANY,23,5,48.5569362291625
TS_DEC_HP_ELEC,GERMANY,23,6,89.64699103536249
TS_DEC_HP_ELEC,GERMANY,23,7,10.48220901058953
TS_DEC_HP_ELEC,GERMANY,23,8,73.87563028483093
TS_DEC_HP_ELEC,GERMANY,23,9,10.48222686655052
TS_DEC_HP_ELEC,GERMANY,23,10,62.46917820068647
TS_DEC_HP_ELEC,GERMANY,23,11,18.67122158749476
TS_DEC_HP_ELEC,GERMANY,23,12,56.1654808644073
TS_DEC_HP_ELEC,GERMANY,24,1,56.43785593363518
TS_DEC_HP_ELEC,GERMANY,24,2,56.43785593362915
TS_DEC_HP_ELEC,GERMANY,24,3,56.43785593362612
TS_DEC_HP_ELEC,GERMANY,24,4,56.43785593359182
TS_DEC_HP_ELEC,GERMANY,24,5,56.4378559336218
TS_DEC_HP_ELEC,GERMANY,24,6,56.43785593362517
TS_DEC_HP_ELEC,GERMANY,24,7,56.43785593360875
TS_DEC_HP_ELEC,GERMANY,24,8,56.43785593363153
TS_DEC_HP_ELEC,GERMANY,24,9,56.43785593361929
TS_DEC_HP_ELEC,GERMANY,24,10,56.43785593361527
TS_DEC_HP_ELEC,GERMANY,24,11,56.43785593363675
TS_DEC_HP_ELEC,GERMANY,24,12,56.43785593363413
TS_DEC_THHP_GAS,GERMANY,1,1,1.600767103455213e-05
TS_DEC_THHP_GAS,GERMANY,1,2,1.614819548820123e-05
TS_DEC_THHP_GAS,GERMANY,1,3,1.611464205282866e-05
TS_DEC_THHP_GAS,GERMANY,1,4,1.588211477733462e-05
TS_DEC_THHP_GAS,GERMANY,1,5,1.580749653980572e-05
TS_DEC_THHP_GAS,GERMANY,1,6,1.602338574183446e-05
TS_DEC_THHP_GAS,GERMANY,1,7,1.581919108179454e-05
TS_DEC_THHP_GAS,GERMANY,1,8,1.577716067830163e-05
TS_DEC_THHP_GAS,GERMANY,1,9,1.582635755341291e-05
TS_DEC_THHP_GAS,GERMANY,1,10,1.591372660021718e-05
TS_DEC_THHP_GAS,GERMANY,1,11,1.593041688112154e-05
TS_DEC_THHP_GAS,GERMANY,1,12,1.584029676369968e-05
TS_DEC_THHP_GAS,GERMANY,2,1,1.617684027859605e-05
TS_DEC_THHP_GAS,GERMANY,2,2,1.644811934542174e-05
TS_DEC_THHP_GAS,GERMANY,2,3,1.637562854609404e-05
TS_DEC_THHP_GAS,GERMANY,2,4,1.591555688611527e-05
TS_DEC_THHP_GAS,GERMANY,2,5,1.578006604516579e-05
TS_DEC_THHP_GAS,GERMANY,2,6,1.61852916317273e-05
TS_DEC_THHP_GAS,GERMANY,2,7,1.58050521792579e-05
TS_DEC_THHP_GAS,GERMANY,2,8,1.57225883936006e-05
TS_DEC_THHP_GAS,GERMANY,2,9,1.58168027415278e-05
TS_DEC_THHP_GAS,GERMANY,2,10,1.597975654521115e-05
TS_DEC_THHP_GAS,GERMANY,2,11,1.602368784309495e-05
TS_DEC_THHP_GAS,GERMANY,2,12,1.585409543247208e-05
TS_DEC_THHP_GAS,GERMANY,3,1,1.631618093483633e-05
TS_DEC_THHP_GAS,GERMANY,3,2,1.669999475227359e-05
TS_DEC_THHP_GAS,GERMANY,3,3,1.659544982055413e-05
TS_DEC_THHP_GAS,GERMANY,3,4,1.589419189909669e-05
TS_DEC_THHP_GAS,GERMANY,3,5,1.574838691206152e-05
TS_DEC_THHP_GAS,GERMANY,3,6,1.62801500037435e-05
TS_DEC_THHP_GAS,GERMANY,3,7,1.579135628407505e-05
TS_DEC_THHP_GAS,GERMANY,3,8,1.56679432369303e-05
TS_DEC_THHP_GAS,GERMANY,3,9,1.580515374655745e-05
TS_DEC_THHP_GAS,GERMANY,3,10,1.600551603405991e-05
TS_DEC_THHP_GAS,GERMANY,3,11,1.608923892097421e-05
TS_DEC_THHP_GAS,GERMANY,3,12,1.585205376476072e-05
TS_DEC_THHP_GAS,GERMANY,4,1,1.635838731801123e-05
TS_DEC_THHP_GAS,GERMANY,4,2,1.681359916509027e-05
TS_DEC_THHP_GAS,GERMANY,4,3,1.671636120064727e-05
TS_DEC_THHP_GAS,GERMANY,4,4,1.577476572795353e-05
TS_DEC_THHP_GAS,GERMANY,4,5,1.570908756086434e-05
TS_DEC_THHP_GAS,GERMANY,4,6,1.626524372143641e-05
TS_DEC_THHP_GAS,GERMANY,4,7,1.577808526678752e-05
TS_DEC_THHP_GAS,GERMANY,4,8,1.561091912529456e-05
TS_DEC_THHP_GAS,GERMANY,4,9,1.579143764655147e-05
TS_DEC_THHP_GAS,GERMANY,4,10,1.596243727944838e-05
TS_DEC_THHP_GAS,GERMANY,4,11,1.607115005393178e-05
TS_DEC_THHP_GAS,GERMANY,4,12,1.577206874170091e-05
TS_DEC_THHP_GAS,GERMANY,5,1,1.623046541911793e-05
TS_DEC_THHP_GAS,GERMANY,5,2,1.669104429480383e-05
TS_DEC_THHP_GAS,GERMANY,5,3,1.66756770784618e-05
TS_DEC_THHP_GAS,GERMANY,5,4,1.563362949874662e-05
TS_DEC_THHP_GAS,GERMANY,5,5,1.566808828355126e-05
TS_DEC_THHP_GAS,GERMANY,5,6,1.621666523244786e-05
TS_DEC_THHP_GAS,GERMANY,5,7,1.576525924805517e-05
TS_DEC_THHP_GAS,GERMANY,5,8,1.555568936451806e-05
TS_DEC_THHP_GAS,GERMANY,5,9,1.577568237621803e-05
TS_DEC_THHP_GAS,GERMANY,5,10,1.590102691078669e-05
TS_DEC_THHP_GAS,GERMANY,5,11,1.592398573936477e-05
TS_DEC_THHP_GAS,GERMANY,5,12,1.554683833803709e-05
TS_DEC_THHP_GAS,GERMANY,6,1,1.606131615425374e-05
TS_DEC_THHP_GAS,GERMANY,6,2,1.650541261602572e-05
TS_DEC_THHP_GAS,GERMANY,6,3,1.658494323293344e-05
TS_DEC_THHP_GAS,GERMANY,6,4,1.551563757614276e-05
TS_DEC_THHP_GAS,GERMANY,6,5,1.562886588616701e-05
TS_DEC_THHP_GAS,GERMANY,6,6,1.617920262419444e-05
TS_DEC_THHP_GAS,GERMANY,6,7,1.575288826109447e-05
TS_DEC_THHP_GAS,GERMANY,6,8,1.550472607312257e-05
TS_DEC_THHP_GAS,GERMANY,6,9,1.575791458376892e-05
TS_DEC_THHP_GAS,GERMANY,6,10,1.585097452141498e-05
TS_DEC_THHP_GAS,GERMANY,6,11,1.574711880603142e-05
TS_DEC_THHP_GAS,GERMANY,6,12,1.529581778374658e-05
TS_DEC_THHP_GAS,GERMANY,7,1,1.592662582035278e-05
TS_DEC_THHP_GAS,GERMANY,7,2,1.635834187013117e-05
TS_DEC_THHP_GAS,GERMANY,7,3,1.650978868204281e-05
TS_DEC_THHP_GAS,GERMANY,7,4,1.541766074263399e-05
TS_DEC_THHP_GAS,GERMANY,7,5,1.559117252396269e-05
TS_DEC_THHP_GAS,GERMANY,7,6,1.614996006321973e-05
TS_DEC_THHP_GAS,GERMANY,7,7,1.574096745788299e-05
TS_DEC_THHP_GAS,GERMANY,7,8,1.545790707305356e-05
TS_DEC_THHP_GAS,GERMANY,7,9,1.573815940312579e-05
TS_DEC_THHP_GAS,GERMANY,7,10,1.581024602236484e-05
TS_DEC_THHP_GAS,GERMANY,7,11,1.560795808673563e-05
TS_DEC_THHP_GAS,GERMANY,7,12,1.508924568690096e-05
TS_DEC_THHP_GAS,GERMANY,8,1,1.582106102545048e-05
TS_DEC_THHP_GAS,GERMANY,8,2,1.624271008536082e-05
TS_DEC_THHP_GAS,GERMANY,8,3,1.644591595561364e-05
TS_DEC_THHP_GAS,GERMANY,8,4,1.533998543735666e-05
TS_DEC_THHP_GAS,GERMANY,8,5,1.556465052216037e-05
TS_DEC_THHP_GAS,GERMANY,8,6,1.612959237297241e-05
TS_DEC_THHP_GAS,GERMANY,8,7,1.573047800099915e-05
TS_DEC_THHP_GAS,GERMANY,8,8,1.542243165594674e-05
TS_DEC_THHP_GAS,GERMANY,8,9,1.572076608643651e-05
TS_DEC_THHP_GAS,GERMANY,8,10,1.577901506458146e-05
TS_DEC_THHP_GAS,GERMANY,8,11,1.549938005047537e-05
TS_DEC_THHP_GAS,GERMANY,8,12,1.492242859435313e-05
TS_DEC_THHP_GAS,GERMANY,9,1,1.57449517613846e-05
TS_DEC_THHP_GAS,GERMANY,9,2,1.615898982590482e-05
TS_DEC_THHP_GAS,GERMANY,9,3,1.63939084488481e-05
TS_DEC_THHP_GAS,GERMANY,9,4,1.529806297320664e-05
TS_DEC_THHP_GAS,GERMANY,9,5,1.558074813842084e-05
TS_DEC_THHP_GAS,GERMANY,9,6,1.612657486203506e-05
TS_DEC_THHP_GAS,GERMANY,9,7,1.572856897286485e-05
TS_DEC_THHP_GAS,GERMANY,9,8,1.541279870501362e-05
TS_DEC_THHP_GAS,GERMANY,9,9,1.574538006317658e-05
TS_DEC_THHP_GAS,GERMANY,9,10,1.575829750025585e-05
TS_DEC_THHP_GAS,GERMANY,9,11,1.541931701179578e-05
TS_DEC_THHP_GAS,GERMANY,9,12,1.47959081433232e-05
TS_DEC_THHP_GAS,GERMANY,10,1,1.569749210746212e-05
TS_DEC_THHP_GAS,GERMANY,10,2,1.610858301020485e-05
TS_DEC_THHP_GAS,GERMANY,10,3,1.63842732882614e-05
TS_DEC_THHP_GAS,GERMANY,10,4,1.530036083912785e-05
TS_DEC_THHP_GAS,GERMANY,10,5,1.563389201651343e-05
TS_DEC_THHP_GAS,GERMANY,10,6,1.614571681199295e-05
TS_DEC_THHP_GAS,GERMANY,10,7,1.574290226143025e-05
TS_DEC_THHP_GAS,GERMANY,10,8,1.543410681878774e-05
TS_DEC_THHP_GAS,GERMANY,10,9,1.58018565637937e-05
TS_DEC_THHP_GAS,GERMANY,10,10,1.575455164316959e-05
TS_DEC_THHP_GAS,GERMANY,10,11,1.536810747138077e-05
TS_DEC_THHP_GAS,GERMANY,10,12,1.471082858834957e-05
TS_DEC_THHP_GAS,GERMANY,11,1,1.567172420045973e-05
TS_DEC_THHP_GAS,GERMANY,11,2,1.609438686448952e-05
TS_DEC_THHP_GAS,GERMANY,11,3,1.642757782486368e-05
TS_DEC_THHP_GAS,GERMANY,11,4,1.534717999088038e-05
TS_DEC_THHP_GAS,GERMANY,11,5,1.571351798193105e-05
TS_DEC_THHP_GAS,GERMANY,11,6,1.617661540017398e-05
TS_DEC_THHP_GAS,GERMANY,11,7,1.576964413676472e-05
TS_DEC_THHP_GAS,GERMANY,11,8,1.548302716081552e-05
TS_DEC_THHP_GAS,GERMANY,11,9,1.588209012673917e-05
TS_DEC_THHP_GAS,GERMANY,11,10,1.577366020679355e-05
TS_DEC_THHP_GAS,GERMANY,11,11,1.535011248199083e-05
TS_DEC_THHP_GAS,GERMANY,11,12,1.467070994676231e-05
TS_DEC_THHP_GAS,GERMANY,12,1,1.566042159390855e-05
TS_DEC_THHP_GAS,GERMANY,12,2,1.611184911339093e-05
TS_DEC_THHP_GAS,GERMANY,12,3,1.649970136523182e-05
TS_DEC_THHP_GAS,GERMANY,12,4,1.540981298111887e-05
TS_DEC_THHP_GAS,GERMANY,12,5,1.580576428467202e-05
TS_DEC_THHP_GAS,GERMANY,12,6,1.619917762267546e-05
TS_DEC_THHP_GAS,GERMANY,12,7,1.580546818164924e-05
TS_DEC_THHP_GAS,GERMANY,12,8,1.555253718047875e-05
TS_DEC_THHP_GAS,GERMANY,12,9,1.597440412158733e-05
TS_DEC_THHP_GAS,GERMANY,12,10,1.580512185468782e-05
TS_DEC_THHP_GAS,GERMANY,12,11,1.535659874182802e-05
TS_DEC_THHP_GAS,GERMANY,12,12,1.466025654248067e-05
TS_DEC_THHP_GAS,GERMANY,13,1,1.566202458445581e-05
TS_DEC_THHP_GAS,GERMANY,13,2,1.614849212494341e-05
TS_DEC_THHP_GAS,GERMANY,13,3,1.658075341802265e-05
TS_DEC_THHP_GAS,GERMANY,13,4,1.547223853584053e-05
TS_DEC_THHP_GAS,GERMANY,13,5,1.590189101977154e-05
TS_DEC_THHP_GAS,GERMANY,13,6,1.621244016217338e-05
TS_DEC_THHP_GAS,GERMANY,13,7,1.584117711407799e-05
TS_DEC_THHP_GAS,GERMANY,13,8,1.562493957417181e-05
TS_DEC_THHP_GAS,GERMANY,13,9,1.606394672496968e-05
TS_DEC_THHP_GAS,GERMANY,13,10,1.585004882589537e-05
TS_DEC_THHP_GAS,GERMANY,13,11,1.537567087915993e-05
TS_DEC_THHP_GAS,GERMANY,13,12,1.467009759305783e-05
TS_DEC_THHP_GAS,GERMANY,14,1,1.566305213902963e-05
TS_DEC_THHP_GAS,GERMANY,14,2,1.617746616622229e-05
TS_DEC_THHP_GAS,GERMANY,14,3,1.664421966069869e-05
TS_DEC_THHP_GAS,GERMANY,14,4,1.552171917386446e-05
TS_DEC_THHP_GAS,GERMANY,14,5,1.598840237208357e-05
TS_DEC_THHP_GAS,GERMANY,14,6,1.620808291812801e-05
TS_DEC_THHP_GAS,GERMANY,14,7,1.586745604850169e-05
TS_DEC_THHP_GAS,GERMANY,14,8,1.569567895565239e-05
TS_DEC_THHP_GAS,GERMANY,14,9,1.614025241542354e-05
TS_DEC_THHP_GAS,GERMANY,14,10,1.588516472735529e-05
TS_DEC_THHP_GAS,GERMANY,14,11,1.539897531190912e-05
TS_DEC_THHP_GAS,GERMANY,14,12,1.468618946046374e-05
TS_DEC_THHP_GAS,GERMANY,15,1,1.565665954418512e-05
TS_DEC_THHP_GAS,GERMANY,15,2,1.617088594249783e-05
TS_DEC_THHP_GAS,GERMANY,15,3,1.666751924014491e-05
TS_DEC_THHP_GAS,GERMANY,15,4,1.554551845016809e-05
TS_DEC_THHP_GAS,GERMANY,15,5,1.605114543173948e-05
TS_DEC_THHP_GAS,GERMANY,15,6,1.618311515408547e-05
TS_DEC_THHP_GAS,GERMANY,15,7,1.588513714978099e-05
TS_DEC_THHP_GAS,GERMANY,15,8,1.574483082764738e-05
TS_DEC_THHP_GAS,GERMANY,15,9,1.618983811329805e-05
TS_DEC_THHP_GAS,GERMANY,15,10,1.589504578477471e-05
TS_DEC_THHP_GAS,GERMANY,15,11,1.54104887774968e-05
TS_DEC_THHP_GAS,GERMANY,15,12,1.470477163636258e-05
TS_DEC_THHP_GAS,GERMANY,16,1,1.562998390747287e-05
TS_DEC_THHP_GAS,GERMANY,16,2,1.611156403583533e-05
TS_DEC_THHP_GAS,GERMANY,16,3,1.662589473374848e-05
TS_DEC_THHP_GAS,GERMANY,16,4,1.553832680717225e-05
TS_DEC_THHP_GAS,GERMANY,16,5,1.6076486607805e-05
TS_DEC_THHP_GAS,GERMANY,16,6,1.613161822875905e-05
TS_DEC_THHP_GAS,GERMANY,16,7,1.589073705758007e-05
TS_DEC_THHP_GAS,GERMANY,16,8,1.576933301157872e-05
TS_DEC_THHP_GAS,GERMANY,16,9,1.620503973352515e-05
TS_DEC_THHP_GAS,GERMANY,16,10,1.587241420401195e-05
TS_DEC_THHP_GAS,GERMANY,16,11,1.539973521080882e-05
TS_DEC_THHP_GAS,GERMANY,16,12,1.472082731169812e-05
TS_DEC_THHP_GAS,GERMANY,17,1,1.558466662920014e-05
TS_DEC_THHP_GAS,GERMANY,17,2,1.601090153786429e-05
TS_DEC_THHP_GAS,GERMANY,17,3,1.652275100612246e-05
TS_DEC_THHP_GAS,GERMANY,17,4,1.550079970022968e-05
TS_DEC_THHP_GAS,GERMANY,17,5,1.605953477337106e-05
TS_DEC_THHP_GAS,GERMANY,17,6,1.605465127022227e-05
TS_DEC_THHP_GAS,GERMANY,17,7,1.588446666923799e-05
TS_DEC_THHP_GAS,GERMANY,17,8,1.577036251816602e-05
TS_DEC_THHP_GAS,GERMANY,17,9,1.618124228877877e-05
TS_DEC_THHP_GAS,GERMANY,17,10,1.582841437595547e-05
TS_DEC_THHP_GAS,GERMANY,17,11,1.537583183780917e-05
TS_DEC_THHP_GAS,GERMANY,17,12,1.473557881503963e-05
TS_DEC_THHP_GAS,GERMANY,18,1,1.55237878911043e-05
TS_DEC_THHP_GAS,GERMANY,18,2,1.587885074115585e-05
TS_DEC_THHP_GAS,GERMANY,18,3,1.637183755528041e-05
TS_DEC_THHP_GAS,GERMANY,18,4,1.545581243589018e-05
TS_DEC_THHP_GAS,GERMANY,18,5,1.601981095433705e-05
TS_DEC_THHP_GAS,GERMANY,18,6,1.596193007374684e-05
TS_DEC_THHP_GAS,GERMANY,18,7,1.587569491165605e-05
TS_DEC_THHP_GAS,GERMANY,18,8,1.576576924593672e-05
TS_DEC_THHP_GAS,GERMANY,18,9,1.613605131070839e-05
TS_DEC_THHP_GAS,GERMANY,18,10,1.578017845987445e-05
TS_DEC_THHP_GAS,GERMANY,18,11,1.534424195022337e-05
TS_DEC_THHP_GAS,GERMANY,18,12,1.475198009850689e-05
TS_DEC_THHP_GAS,GERMANY,19,1,1.545642333769819e-05
TS_DEC_THHP_GAS,GERMANY,19,2,1.573058729288842e-05
TS_DEC_THHP_GAS,GERMANY,19,3,1.620488956236569e-05
TS_DEC_THHP_GAS,GERMANY,19,4,1.542142408842134e-05
TS_DEC_THHP_GAS,GERMANY,19,5,1.598101985799459e-05
TS_DEC_THHP_GAS,GERMANY,19,6,1.586955460389858e-05
TS_DEC_THHP_GAS,GERMANY,19,7,1.586743047390416e-05
TS_DEC_THHP_GAS,GERMANY,19,8,1.576071539519276e-05
TS_DEC_THHP_GAS,GERMANY,19,9,1.608935732559608e-05
TS_DEC_THHP_GAS,GERMANY,19,10,1.573500318534324e-05
TS_DEC_THHP_GAS,GERMANY,19,11,1.5309737721299e-05
TS_DEC_THHP_GAS,GERMANY,19,12,1.477876080601712e-05
TS_DEC_THHP_GAS,GERMANY,20,1,1.540114877773996e-05
TS_DEC_THHP_GAS,GERMANY,20,2,1.559095781400862e-05
TS_DEC_THHP_GAS,GERMANY,20,3,1.603815146490289e-05
TS_DEC_THHP_GAS,GERMANY,20,4,1.542084617396153e-05
TS_DEC_THHP_GAS,GERMANY,20,5,1.594500697696798e-05
TS_DEC_THHP_GAS,GERMANY,20,6,1.579997034072127e-05
TS_DEC_THHP_GAS,GERMANY,20,7,1.585967866189207e-05
TS_DEC_THHP_GAS,GERMANY,20,8,1.576175440705284e-05
TS_DEC_THHP_GAS,GERMANY,20,9,1.604117320264559e-05
TS_DEC_THHP_GAS,GERMANY,20,10,1.570799117949555e-05
TS_DEC_THHP_GAS,GERMANY,20,11,1.52873075701394e-05
TS_DEC_THHP_GAS,GERMANY,20,12,1.483351413823509e-05
TS_DEC_THHP_GAS,GERMANY,21,1,1.539650568527487e-05
TS_DEC_THHP_GAS,GERMANY,21,2,1.551160173047491e-05
TS_DEC_THHP_GAS,GERMANY,21,3,1.590510529410835e-05
TS_DEC_THHP_GAS,GERMANY,21,4,1.547223319144529e-05
TS_DEC_THHP_GAS,GERMANY,21,5,1.591311198814711e-05
TS_DEC_THHP_GAS,GERMANY,21,6,1.577193011581215e-05
TS_DEC_THHP_GAS,GERMANY,21,7,1.585244357118085e-05
TS_DEC_THHP_GAS,GERMANY,21,8,1.577000772465285e-05
TS_DEC_THHP_GAS,GERMANY,21,9,1.599151220059757e-05
TS_DEC_THHP_GAS,GERMANY,21,10,1.571129420545556e-05
TS_DEC_THHP_GAS,GERMANY,21,11,1.531357892463319e-05
TS_DEC_THHP_GAS,GERMANY,21,12,1.495229975611363e-05
TS_DEC_THHP_GAS,GERMANY,22,1,1.547354775735467e-05
TS_DEC_THHP_GAS,GERMANY,22,2,1.553410639450301e-05
TS_DEC_THHP_GAS,GERMANY,22,3,1.583274909142345e-05
TS_DEC_THHP_GAS,GERMANY,22,4,1.557762548732608e-05
TS_DEC_THHP_GAS,GERMANY,22,5,1.588546422102287e-05
TS_DEC_THHP_GAS,GERMANY,22,6,1.578751180418205e-05
TS_DEC_THHP_GAS,GERMANY,22,7,1.584572430127107e-05
TS_DEC_THHP_GAS,GERMANY,22,8,1.578571780625637e-05
TS_DEC_THHP_GAS,GERMANY,22,9,1.594038661871418e-05
TS_DEC_THHP_GAS,GERMANY,22,10,1.574621393214564e-05
TS_DEC_THHP_GAS,GERMANY,22,11,1.541885518832464e-05
TS_DEC_THHP_GAS,GERMANY,22,12,1.516427653386829e-05
TS_DEC_THHP_GAS,GERMANY,23,1,1.563569348585567e-05
TS_DEC_THHP_GAS,GERMANY,23,2,1.566296420331414e-05
TS_DEC_THHP_GAS,GERMANY,23,3,1.582415083841334e-05
TS_DEC_THHP_GAS,GERMANY,23,4,1.570773356532886e-05
TS_DEC_THHP_GAS,GERMANY,23,5,1.585977991156508e-05
TS_DEC_THHP_GAS,GERMANY,23,6,1.581764681511751e-05
TS_DEC_THHP_GAS,GERMANY,23,7,1.583951011510562e-05
TS_DEC_THHP_GAS,GERMANY,23,8,1.580744951832486e-05
TS_DEC_THHP_GAS,GERMANY,23,9,1.58878086294512e-05
TS_DEC_THHP_GAS,GERMANY,23,10,1.579343869305608e-05
TS_DEC_THHP_GAS,GERMANY,23,11,1.56062910240684e-05
TS_DEC_THHP_GAS,GERMANY,23,12,1.547308427817744e-05
TS_DEC_THHP_GAS,GERMANY,24,1,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,2,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,3,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,4,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,5,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,6,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,7,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,8,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,9,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,10,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,11,1.583379028990082e-05
TS_DEC_THHP_GAS,GERMANY,24,12,1.583379028990081e-05
TS_DHN_DAILY,GERMANY,1,1,2.961039623684644e-05
TS_DHN_DAILY,GERMANY,1,2,3.319994594107188e-05
TS_DHN_DAILY,GERMANY,1,3,3.694428023028854e-05
TS_DHN_DAILY,GERMANY,1,4,2.737138928159952e-05
TS_DHN_DAILY,GERMANY,1,5,3.541113387754498e-05
TS_DHN_DAILY,GERMANY,1,6,3.415485614647655e-05
TS_DHN_DAILY,GERMANY,1,7,3.173990426930267e-05
TS_DHN_DAILY,GERMANY,1,8,3.191600464828867e-05
TS_DHN_DAILY,GERMANY,1,9,3.682366986536199e-05
TS_DHN_DAILY,GERMANY,1,10,3.141493661084752e-05
TS_DHN_DAILY,GERMANY,1,11,2.720530484997931e-05
TS_DHN_DAILY,GERMANY,1,12,2.471480380349881e-05
TS_DHN_DAILY,GERMANY,2,1,2.837575613222129e-05
TS_DHN_DAILY,GERMANY,2,2,3.454972512255453e-05
TS_DHN_DAILY,GERMANY,2,3,4.140978403712083e-05
TS_DHN_DAILY,GERMANY,2,4,2.46927378137139e-05
TS_DHN_DAILY,GERMANY,2,5,3.854338581668344e-05
TS_DHN_DAILY,GERMANY,2,6,3.608186277656939e-05
TS_DHN_DAILY,GERMANY,2,7,3.199548730454165e-05
TS_DHN_DAILY,GERMANY,2,8,3.231655303988262e-05
TS_DHN_DAILY,GERMANY,2,9,4.118167777133396e-05
TS_DHN_DAILY,GERMANY,2,10,3.143506733162509e-05
TS_DHN_DAILY,GERMANY,2,11,2.442395931551597e-05
TS_DHN_DAILY,GERMANY,2,12,2.045455205175388e-05
TS_DHN_DAILY,GERMANY,3,1,2.752705992728629e-05
TS_DHN_DAILY,GERMANY,3,2,3.555850649337349e-05
TS_DHN_DAILY,GERMANY,3,3,4.501797308860472e-05
TS_DHN_DAILY,GERMANY,3,4,2.296909253970188e-05
TS_DHN_DAILY,GERMANY,3,5,4.099623859798226e-05
TS_DHN_DAILY,GERMANY,3,6,3.73196082735876e-05
TS_DHN_DAILY,GERMANY,3,7,3.218024586050886e-05
TS_DHN_DAILY,GERMANY,3,8,3.262978023034745e-05
TS_DHN_DAILY,GERMANY,3,9,4.469501827322627e-05
TS_DHN_DAILY,GERMANY,3,10,3.14490315443291e-05
TS_DHN_DAILY,GERMANY,3,11,2.264384108342158e-05
TS_DHN_DAILY,GERMANY,3,12,1.796831344615399e-05
TS_DHN_DAILY,GERMANY,4,1,2.694834634976837e-05
