st,n,h,td,val
WOOD,GERMANY,13,8,9.527638703989665e-08
WOOD,GERMANY,13,9,7.185131706140452
WOOD,GERMANY,13,10,1.174571035269395e-08
WOOD,GERMANY,13,11,7.185131721788165
WOOD,GERMANY,13,12,1.053982405099907e-08
WOOD,GERMANY,14,1,1.392453999491546e-08
WOOD,GERMANY,14,2,7.185131700705846
WOOD,GERMANY,14,3,7.185131668906394
WOOD,GERMANY,14,4,7.185131715669862
WOOD,GERMANY,14,5,1.122238569929432e-08
WOOD,GERMANY,14,6,1.449909317671444
WOOD,GERMANY,14,7,7.185131718544406
WOOD,GERMANY,14,8,9.776564322267112e-08
WOOD,GERMANY,14,9,7.185131706196467
WOOD,GERMANY,14,10,1.173741512270595e-08
WOOD,GERMANY,14,11,7.185131721800382
WOOD,GERMANY,14,12,1.062879692035192e-08
WOOD,GERMANY,15,1,1.392916089218352e-08
WOOD,GERMANY,15,2,7.18513170062741
WOOD,GERMANY,15,3,7.185131668705814
WOOD,GERMANY,15,4,7.185131715814959
WOOD,GERMANY,15,5,1.122511221384096e-08
WOOD,GERMANY,15,6,1.050801954418889
WOOD,GERMANY,15,7,7.185131718661702
WOOD,GERMANY,15,8,1.015521125592738e-07
WOOD,GERMANY,15,9,7.185131706231979
WOOD,GERMANY,15,10,1.172913928196927e-08
WOOD,GERMANY,15,11,7.185131721813007
WOOD,GERMANY,15,12,7.314147345715255e-08
WOOD,GERMANY,16,1,1.393386073319435e-08
WOOD,GERMANY,16,2,7.185131700549179
WOOD,GERMANY,16,3,7.185131668445536
WOOD,GERMANY,16,4,7.185131715912565
WOOD,GERMANY,16,5,1.122796147975036e-08
WOOD,GERMANY,16,6,3.348649526504698
WOOD,GERMANY,16,7,7.185131718734995
WOOD,GERMANY,16,8,1.075844834490458e-07
WOOD,GERMANY,16,9,7.185131706109116
WOOD,GERMANY,16,10,1.172093374294538e-08
WOOD,GERMANY,16,11,7.185131721773931
WOOD,GERMANY,16,12,1.407465518138405e-06
WOOD,GERMANY,17,1,1.393880378371061e-08
WOOD,GERMANY,17,2,7.185131700466422
WOOD,GERMANY,17,3,7.185131668177223
WOOD,GERMANY,17,4,7.185131716015118
WOOD,GERMANY,17,5,1.889309703976768e-08
WOOD,GERMANY,17,6,6.12179155912555
WOOD,GERMANY,17,7,7.18513171881509
WOOD,GERMANY,17,8,1.874828290969866
WOOD,GERMANY,17,9,7.185131705988635
WOOD,GERMANY,17,10,1.171290129922251e-08
WOOD,GERMANY,17,11,7.185131721684278
WOOD,GERMANY,17,12,3.380003493794222
WOOD,GERMANY,18,1,1.394390806104668e-08
WOOD,GERMANY,18,2,7.185131700381965
WOOD,GERMANY,18,3,7.185131667868403
WOOD,GERMANY,18,4,7.185131716109487
WOOD,GERMANY,18,5,2.151924482262851
WOOD,GERMANY,18,6,7.185123091523142
WOOD,GERMANY,18,7,7.185131719477551
WOOD,GERMANY,18,8,5.702070928679222
WOOD,GERMANY,18,9,7.185131705985366
WOOD,GERMANY,18,10,1.170493780394729e-08
WOOD,GERMANY,18,11,7.185131721687391
WOOD,GERMANY,18,12,6.033990591607615
WOOD,GERMANY,19,1,1.394899959570352e-08
WOOD,GERMANY,19,2,7.185131700291952
WOOD,GERMANY,19,3,7.185131667520318
WOOD,GERMANY,19,4,7.185131716507546
WOOD,GERMANY,19,5,1.890047675907388e-08
WOOD,GERMANY,19,6,7.185127348444599
WOOD,GERMANY,19,7,7.185131719773399
WOOD,GERMANY,19,8,7.185129397764299
WOOD,GERMANY,19,9,7.185131706235841
WOOD,GERMANY,19,10,1.169694518521764e-08
WOOD,GERMANY,19,11,7.185131721940456
WOOD,GERMANY,19,12,7.185128912914859
WOOD,GERMANY,20,1,1.395396776014257e-08
WOOD,GERMANY,20,2,7.185131700196197
WOOD,GERMANY,20,3,7.185131667995677
WOOD,GERMANY,20,4,7.18513171667453
WOOD,GERMANY,20,5,8.374400826858415e-09
WOOD,GERMANY,20,6,7.185128794246634
WOOD,GERMANY,20,7,7.185131719913042
WOOD,GERMANY,20,8,7.185130572885547
WOOD,GERMANY,20,9,7.185131706539946
WOOD,GERMANY,20,10,1.168884156434954e-08
WOOD,GERMANY,20,11,7.185131722176778
WOOD,GERMANY,20,12,7.185130320805081
WOOD,GERMANY,21,1,1.391572639137004e-08
WOOD,GERMANY,21,2,7.185131700094315
WOOD,GERMANY,21,3,7.185131668658339
WOOD,GERMANY,21,4,7.185131716858189
WOOD,GERMANY,21,5,8.025418097575805e-09
WOOD,GERMANY,21,6,7.185129519167482
WOOD,GERMANY,21,7,7.185131720074731
WOOD,GERMANY,21,8,7.185130962160428
WOOD,GERMANY,21,9,7.185131706755242
WOOD,GERMANY,21,10,1.168062282870747e-08
WOOD,GERMANY,21,11,7.18513172235422
WOOD,GERMANY,21,12,7.185130789969254
WOOD,GERMANY,22,1,1.392039983349786e-08
WOOD,GERMANY,22,2,7.185131699936876
WOOD,GERMANY,22,3,7.185131669242269
WOOD,GERMANY,22,4,7.185131717034563
WOOD,GERMANY,22,5,8.024421416924276e-09
WOOD,GERMANY,22,6,7.185129953983757
WOOD,GERMANY,22,7,7.185131720222748
WOOD,GERMANY,22,8,7.185131156216426
WOOD,GERMANY,22,9,7.185131706973919
WOOD,GERMANY,22,10,1.167232241536513e-08
WOOD,GERMANY,22,11,7.185131722536068
WOOD,GERMANY,22,12,7.185131024361738
WOOD,GERMANY,23,1,1.392529381852512e-08
WOOD,GERMANY,23,2,7.185131699891058
WOOD,GERMANY,23,3,7.185131669737455
WOOD,GERMANY,23,4,7.185131717621108
WOOD,GERMANY,23,5,8.02339123109452e-09
WOOD,GERMANY,23,6,7.185130243865159
WOOD,GERMANY,23,7,7.185131720336948
WOOD,GERMANY,23,8,7.185131272271154
WOOD,GERMANY,23,9,7.185131707164156
WOOD,GERMANY,23,10,1.166398978479596e-08
WOOD,GERMANY,23,11,7.185131722698764
WOOD,GERMANY,23,12,7.185131164672645
WOOD,GERMANY,24,1,1.393060983901662e-08
WOOD,GERMANY,24,2,6.552151274336419
WOOD,GERMANY,24,3,7.185131666097142
WOOD,GERMANY,24,4,7.185131717910521
WOOD,GERMANY,24,5,8.022317412581213e-09
WOOD,GERMANY,24,6,7.18513044353577
WOOD,GERMANY,24,7,7.18513172044847
WOOD,GERMANY,24,8,7.185131349111457
WOOD,GERMANY,24,9,7.18513170734219
WOOD,GERMANY,24,10,1.165563228745065e-08
WOOD,GERMANY,24,11,7.185131722867323
WOOD,GERMANY,24,12,7.185131257540475
