pt,n,h,td,val
IND_COGEN_WOOD,GERMANY,1,9,7.585538907475423e-09
IND_COGEN_WOOD,GERMANY,1,10,9.636640221422237e-10
IND_COGEN_WOOD,GERMANY,1,11,8.21965067100766e-09
IND_COGEN_WOOD,GERMANY,1,12,5.984772912612907e-10
IND_COGEN_WOOD,GERMANY,2,1,9.314759076661955e-10
IND_COGEN_WOOD,GERMANY,2,2,7.15712931630809e-09
IND_COGEN_WOOD,GERMANY,2,3,6.581732898397958e-09
IND_COGEN_WOOD,GERMANY,2,4,8.271260507308571e-09
IND_COGEN_WOOD,GERMANY,2,5,2.54391624953792e-09
IND_COGEN_WOOD,GERMANY,2,6,6.994931819185911e-09
IND_COGEN_WOOD,GERMANY,2,7,8.410613142402101e-09
IND_COGEN_WOOD,GERMANY,2,8,9.073697830718952e-09
IND_COGEN_WOOD,GERMANY,2,9,7.58787602908162e-09
IND_COGEN_WOOD,GERMANY,2,10,9.636955088598423e-10
IND_COGEN_WOOD,GERMANY,2,11,8.222255549449962e-09
IND_COGEN_WOOD,GERMANY,2,12,5.985175459120694e-10
IND_COGEN_WOOD,GERMANY,3,1,9.31512829700441e-10
IND_COGEN_WOOD,GERMANY,3,2,7.159223839157003e-09
IND_COGEN_WOOD,GERMANY,3,3,6.583180683367704e-09
IND_COGEN_WOOD,GERMANY,3,4,8.273970005864362e-09
IND_COGEN_WOOD,GERMANY,3,5,2.664653166136469e-09
IND_COGEN_WOOD,GERMANY,3,6,6.996741896330867e-09
IND_COGEN_WOOD,GERMANY,3,7,8.413323594397712e-09
IND_COGEN_WOOD,GERMANY,3,8,9.076152268264748e-09
IND_COGEN_WOOD,GERMANY,3,9,7.590343286023787e-09
IND_COGEN_WOOD,GERMANY,3,10,9.637335692429324e-10
IND_COGEN_WOOD,GERMANY,3,11,8.224959797279707e-09
IND_COGEN_WOOD,GERMANY,3,12,5.985583959592318e-10
IND_COGEN_WOOD,GERMANY,4,1,9.31555289394223e-10
IND_COGEN_WOOD,GERMANY,4,2,7.161490763415613e-09
IND_COGEN_WOOD,GERMANY,4,3,6.584795672137134e-09
IND_COGEN_WOOD,GERMANY,4,4,8.276831441151459e-09
IND_COGEN_WOOD,GERMANY,4,5,2.664668791212977e-09
IND_COGEN_WOOD,GERMANY,4,6,6.998652656322424e-09
IND_COGEN_WOOD,GERMANY,4,7,8.416176425722072e-09
IND_COGEN_WOOD,GERMANY,4,8,8.523543897558119e-09
IND_COGEN_WOOD,GERMANY,4,9,7.592995995829322e-09
IND_COGEN_WOOD,GERMANY,4,10,9.637774211139487e-10
IND_COGEN_WOOD,GERMANY,4,11,8.227819077325126e-09
IND_COGEN_WOOD,GERMANY,4,12,5.985994719798844e-10
IND_COGEN_WOOD,GERMANY,5,1,9.316026405820669e-10
IND_COGEN_WOOD,GERMANY,5,2,7.163983327582556e-09
IND_COGEN_WOOD,GERMANY,5,3,6.586597608580161e-09
IND_COGEN_WOOD,GERMANY,5,4,8.279925082569868e-09
IND_COGEN_WOOD,GERMANY,5,5,2.664679544894814e-09
IND_COGEN_WOOD,GERMANY,5,6,7.000714785258324e-09
IND_COGEN_WOOD,GERMANY,5,7,8.419251217187944e-09
IND_COGEN_WOOD,GERMANY,5,8,9.081219965458927e-09
IND_COGEN_WOOD,GERMANY,5,9,7.595905029314748e-09
IND_COGEN_WOOD,GERMANY,5,10,9.638263153489902e-10
IND_COGEN_WOOD,GERMANY,5,11,8.230914072356382e-09
IND_COGEN_WOOD,GERMANY,5,12,5.986406879194016e-10
IND_COGEN_WOOD,GERMANY,6,1,9.316537554255762e-10
IND_COGEN_WOOD,GERMANY,6,2,7.166754530130706e-09
IND_COGEN_WOOD,GERMANY,6,3,6.588586599445601e-09
IND_COGEN_WOOD,GERMANY,6,4,8.283364854261214e-09
IND_COGEN_WOOD,GERMANY,6,5,2.664683783438613e-09
IND_COGEN_WOOD,GERMANY,6,6,7.002997292739353e-09
IND_COGEN_WOOD,GERMANY,6,7,8.422663604953568e-09
IND_COGEN_WOOD,GERMANY,6,8,9.083961188150404e-09
IND_COGEN_WOOD,GERMANY,6,9,7.59915241126623e-09
IND_COGEN_WOOD,GERMANY,6,10,9.63878988397087e-10
IND_COGEN_WOOD,GERMANY,6,11,8.23435723720536e-09
IND_COGEN_WOOD,GERMANY,6,12,5.986819955792421e-10
IND_COGEN_WOOD,GERMANY,7,1,9.3170490232291e-10
IND_COGEN_WOOD,GERMANY,7,2,7.169624226947142e-09
IND_COGEN_WOOD,GERMANY,7,3,6.590514659630812e-09
IND_COGEN_WOOD,GERMANY,7,4,8.287183521192398e-09
IND_COGEN_WOOD,GERMANY,7,5,2.664667203503111e-09
IND_COGEN_WOOD,GERMANY,7,6,7.005350995048197e-09
IND_COGEN_WOOD,GERMANY,7,7,8.426470706773579e-09
IND_COGEN_WOOD,GERMANY,7,8,8.709797235807562e-09
IND_COGEN_WOOD,GERMANY,7,9,7.60262897928034e-09
IND_COGEN_WOOD,GERMANY,7,10,9.639314490701928e-10
IND_COGEN_WOOD,GERMANY,7,11,8.238172264295666e-09
IND_COGEN_WOOD,GERMANY,7,12,5.987233808031352e-10
IND_COGEN_WOOD,GERMANY,8,1,9.317443084163734e-10
IND_COGEN_WOOD,GERMANY,8,2,7.169537839193146e-09
IND_COGEN_WOOD,GERMANY,8,3,6.5908074807658e-09
IND_COGEN_WOOD,GERMANY,8,4,8.28682488941535e-09
IND_COGEN_WOOD,GERMANY,8,5,2.664668388786675e-09
IND_COGEN_WOOD,GERMANY,8,6,5.444426876670586e-09
IND_COGEN_WOOD,GERMANY,8,7,8.426110715007299e-09
IND_COGEN_WOOD,GERMANY,8,8,1.931744792816037e-09
IND_COGEN_WOOD,GERMANY,8,9,7.602430512777483e-09
IND_COGEN_WOOD,GERMANY,8,10,9.639715871868586e-10
IND_COGEN_WOOD,GERMANY,8,11,8.237816404795184e-09
IND_COGEN_WOOD,GERMANY,8,12,5.987648348398899e-10
IND_COGEN_WOOD,GERMANY,9,1,9.317500418626523e-10
IND_COGEN_WOOD,GERMANY,9,2,7.168387739444929e-09
IND_COGEN_WOOD,GERMANY,9,3,6.58964948778466e-09
IND_COGEN_WOOD,GERMANY,9,4,8.285507961222422e-09
IND_COGEN_WOOD,GERMANY,9,5,2.664145622600616e-09
IND_COGEN_WOOD,GERMANY,9,6,4.062422874417617e-09
IND_COGEN_WOOD,GERMANY,9,7,8.424713771787386e-09
IND_COGEN_WOOD,GERMANY,9,8,1.931718603863215e-09
IND_COGEN_WOOD,GERMANY,9,9,7.601360159797304e-09
IND_COGEN_WOOD,GERMANY,9,10,9.639775169563942e-10
IND_COGEN_WOOD,GERMANY,9,11,8.236527380679888e-09
IND_COGEN_WOOD,GERMANY,9,12,5.988063467779806e-10
IND_COGEN_WOOD,GERMANY,10,1,9.317154278941382e-10
IND_COGEN_WOOD,GERMANY,10,2,7.167093772086831e-09
IND_COGEN_WOOD,GERMANY,10,3,6.589027685086103e-09
IND_COGEN_WOOD,GERMANY,10,4,6.523835202393278e-09
IND_COGEN_WOOD,GERMANY,10,5,1.856339400463793e-09
IND_COGEN_WOOD,GERMANY,10,6,4.032753708951646e-09
IND_COGEN_WOOD,GERMANY,10,7,8.4237147558948e-09
IND_COGEN_WOOD,GERMANY,10,8,1.93171419220485e-09
IND_COGEN_WOOD,GERMANY,10,9,7.59994451856704e-09
IND_COGEN_WOOD,GERMANY,10,10,9.63942352716104e-10
IND_COGEN_WOOD,GERMANY,10,11,8.235370615619363e-09
IND_COGEN_WOOD,GERMANY,10,12,5.988479550659622e-10
IND_COGEN_WOOD,GERMANY,11,1,9.316799590435915e-10
IND_COGEN_WOOD,GERMANY,11,2,7.166265894205398e-09
IND_COGEN_WOOD,GERMANY,11,3,6.588285275479838e-09
IND_COGEN_WOOD,GERMANY,11,4,6.523864141149725e-09
IND_COGEN_WOOD,GERMANY,11,5,1.353303801071338e-09
IND_COGEN_WOOD,GERMANY,11,6,4.04730742168784e-09
IND_COGEN_WOOD,GERMANY,11,7,8.423581017037656e-09
IND_COGEN_WOOD,GERMANY,11,8,1.93171106069106e-09
IND_COGEN_WOOD,GERMANY,11,9,7.599362496107532e-09
IND_COGEN_WOOD,GERMANY,11,10,9.639046863005546e-10
IND_COGEN_WOOD,GERMANY,11,11,8.235143452248635e-09
IND_COGEN_WOOD,GERMANY,11,12,5.988897861534843e-10
IND_COGEN_WOOD,GERMANY,12,1,9.31659984075202e-10
IND_COGEN_WOOD,GERMANY,12,2,7.165816482129466e-09
IND_COGEN_WOOD,GERMANY,12,3,6.587737867678268e-09
IND_COGEN_WOOD,GERMANY,12,4,6.119755113011205e-09
IND_COGEN_WOOD,GERMANY,12,5,1.059575742309259e-09
IND_COGEN_WOOD,GERMANY,12,6,4.062396746649518e-09
IND_COGEN_WOOD,GERMANY,12,7,7.787353542051626e-09
IND_COGEN_WOOD,GERMANY,12,8,1.819529148999195e-09
IND_COGEN_WOOD,GERMANY,12,9,7.464934153848493e-09
IND_COGEN_WOOD,GERMANY,12,10,9.638841615849125e-10
IND_COGEN_WOOD,GERMANY,12,11,8.23495889635508e-09
IND_COGEN_WOOD,GERMANY,12,12,5.989315201451639e-10
IND_COGEN_WOOD,GERMANY,13,1,9.316366966850684e-10
IND_COGEN_WOOD,GERMANY,13,2,7.165441182179711e-09
IND_COGEN_WOOD,GERMANY,13,3,6.587349810949278e-09
IND_COGEN_WOOD,GERMANY,13,4,6.11906082687563e-09
IND_COGEN_WOOD,GERMANY,13,5,1.059815604965269e-09
IND_COGEN_WOOD,GERMANY,13,6,4.062409346073285e-09
IND_COGEN_WOOD,GERMANY,13,7,7.845682997769952e-09
IND_COGEN_WOOD,GERMANY,13,8,1.444708029945907e-09
IND_COGEN_WOOD,GERMANY,13,9,7.507950687729774e-09
IND_COGEN_WOOD,GERMANY,13,10,9.638616488150697e-10
IND_COGEN_WOOD,GERMANY,13,11,8.234741431880349e-09
IND_COGEN_WOOD,GERMANY,13,12,5.989736371496913e-10
IND_COGEN_WOOD,GERMANY,14,1,9.316167091037314e-10
IND_COGEN_WOOD,GERMANY,14,2,7.16506606415266e-09
IND_COGEN_WOOD,GERMANY,14,3,6.586987344803122e-09
IND_COGEN_WOOD,GERMANY,14,4,6.186711583892115e-09
IND_COGEN_WOOD,GERMANY,14,5,1.060056870432003e-09
IND_COGEN_WOOD,GERMANY,14,6,4.062402296485317e-09
IND_COGEN_WOOD,GERMANY,14,7,7.903021861256892e-09
IND_COGEN_WOOD,GERMANY,14,8,9.978731701750445e-10
IND_COGEN_WOOD,GERMANY,14,9,7.550711204143023e-09
IND_COGEN_WOOD,GERMANY,14,10,9.63841112366089e-10
IND_COGEN_WOOD,GERMANY,14,11,8.23455687440631e-09
IND_COGEN_WOOD,GERMANY,14,12,6.040761187650681e-10
IND_COGEN_WOOD,GERMANY,15,1,9.315812123869008e-10
IND_COGEN_WOOD,GERMANY,15,2,7.164695339458516e-09
IND_COGEN_WOOD,GERMANY,15,3,6.586528320429348e-09
IND_COGEN_WOOD,GERMANY,15,4,6.25439945419055e-09
IND_COGEN_WOOD,GERMANY,15,5,1.060299351290871e-09
IND_COGEN_WOOD,GERMANY,15,6,4.062389777792744e-09
IND_COGEN_WOOD,GERMANY,15,7,7.959353931948803e-09
IND_COGEN_WOOD,GERMANY,15,8,1.004002816372081e-09
IND_COGEN_WOOD,GERMANY,15,9,7.592933109464029e-09
IND_COGEN_WOOD,GERMANY,15,10,9.638033995984565e-10
IND_COGEN_WOOD,GERMANY,15,11,8.234330336228113e-09
IND_COGEN_WOOD,GERMANY,15,12,2.112629092116502e-09
IND_COGEN_WOOD,GERMANY,16,1,9.315465495223759e-10
IND_COGEN_WOOD,GERMANY,16,2,7.164328769131283e-09
IND_COGEN_WOOD,GERMANY,16,3,6.585895978836316e-09
IND_COGEN_WOOD,GERMANY,16,4,6.320391333965069e-09
IND_COGEN_WOOD,GERMANY,16,5,1.060543094122409e-09
IND_COGEN_WOOD,GERMANY,16,6,4.062424607639258e-09
IND_COGEN_WOOD,GERMANY,16,7,8.013612569672621e-09
IND_COGEN_WOOD,GERMANY,16,8,1.877244355092536e-09
IND_COGEN_WOOD,GERMANY,16,9,7.596276236978993e-09
IND_COGEN_WOOD,GERMANY,16,10,9.637681882146186e-10
IND_COGEN_WOOD,GERMANY,16,11,8.233171342698165e-09
IND_COGEN_WOOD,GERMANY,16,12,2.221821614046874e-09
IND_COGEN_WOOD,GERMANY,17,1,9.315522186520551e-10
IND_COGEN_WOOD,GERMANY,17,2,7.163952745877237e-09
IND_COGEN_WOOD,GERMANY,17,3,6.585231500717372e-09
IND_COGEN_WOOD,GERMANY,17,4,6.386029701393673e-09
IND_COGEN_WOOD,GERMANY,17,5,1.911980775693574e-09
IND_COGEN_WOOD,GERMANY,17,6,4.062470603825725e-09
IND_COGEN_WOOD,GERMANY,17,7,8.066437313601506e-09
IND_COGEN_WOOD,GERMANY,17,8,1.93171254664307e-09
IND_COGEN_WOOD,GERMANY,17,9,7.595204375871871e-09
IND_COGEN_WOOD,GERMANY,17,10,9.637740574858964e-10
IND_COGEN_WOOD,GERMANY,17,11,8.231880019793034e-09
IND_COGEN_WOOD,GERMANY,17,12,2.227024012570748e-09
IND_COGEN_WOOD,GERMANY,18,1,9.315915776486586e-10
IND_COGEN_WOOD,GERMANY,18,2,7.163550189642662e-09
IND_COGEN_WOOD,GERMANY,18,3,6.584503009243061e-09
IND_COGEN_WOOD,GERMANY,18,4,6.453425070038989e-09
IND_COGEN_WOOD,GERMANY,18,5,2.664663360295529e-09
IND_COGEN_WOOD,GERMANY,18,6,4.146135718414101e-09
IND_COGEN_WOOD,GERMANY,18,7,8.420342017889946e-09
IND_COGEN_WOOD,GERMANY,18,8,2.223002108938668e-09
IND_COGEN_WOOD,GERMANY,18,9,7.595005796075235e-09
IND_COGEN_WOOD,GERMANY,18,10,9.63814155950437e-10
IND_COGEN_WOOD,GERMANY,18,11,8.23152360539796e-09
IND_COGEN_WOOD,GERMANY,18,12,2.242555135693811e-09
IND_COGEN_WOOD,GERMANY,19,1,9.316427210624569e-10
IND_COGEN_WOOD,GERMANY,19,2,7.163114316771938e-09
IND_COGEN_WOOD,GERMANY,19,3,6.583639048502234e-09
IND_COGEN_WOOD,GERMANY,19,4,6.528388113823111e-09
IND_COGEN_WOOD,GERMANY,19,5,1.912436471873493e-09
IND_COGEN_WOOD,GERMANY,19,6,4.162094325461708e-09
IND_COGEN_WOOD,GERMANY,19,7,8.424152720913505e-09
IND_COGEN_WOOD,GERMANY,19,8,8.615596948051823e-09
IND_COGEN_WOOD,GERMANY,19,9,7.59848370420717e-09
IND_COGEN_WOOD,GERMANY,19,10,9.638666133031786e-10
IND_COGEN_WOOD,GERMANY,19,11,8.235339800362444e-09
IND_COGEN_WOOD,GERMANY,19,12,2.260386579474287e-09
IND_COGEN_WOOD,GERMANY,20,1,9.31693883687869e-10
IND_COGEN_WOOD,GERMANY,20,2,7.162656323440886e-09
IND_COGEN_WOOD,GERMANY,20,3,6.585095912632701e-09
IND_COGEN_WOOD,GERMANY,20,4,6.535231074454894e-09
IND_COGEN_WOOD,GERMANY,20,5,7.914873416440838e-10
IND_COGEN_WOOD,GERMANY,20,6,5.650703613240111e-09
IND_COGEN_WOOD,GERMANY,20,7,8.427556896325757e-09
IND_COGEN_WOOD,GERMANY,20,8,8.618894675813871e-09
IND_COGEN_WOOD,GERMANY,20,9,7.601726761671021e-09
IND_COGEN_WOOD,GERMANY,20,10,9.63919334450885e-10
IND_COGEN_WOOD,GERMANY,20,11,8.238774848845716e-09
IND_COGEN_WOOD,GERMANY,20,12,2.278626826262452e-09
IND_COGEN_WOOD,GERMANY,21,1,9.317413326551516e-10
IND_COGEN_WOOD,GERMANY,21,2,7.162196729646123e-09
IND_COGEN_WOOD,GERMANY,21,3,6.58714899221567e-09
IND_COGEN_WOOD,GERMANY,21,4,6.541379931682214e-09
IND_COGEN_WOOD,GERMANY,21,5,7.161596748425367e-10
IND_COGEN_WOOD,GERMANY,21,6,5.683878019796484e-09
IND_COGEN_WOOD,GERMANY,21,7,8.430616926426922e-09
IND_COGEN_WOOD,GERMANY,21,8,8.622179613005894e-09
IND_COGEN_WOOD,GERMANY,21,9,7.604627632502945e-09
IND_COGEN_WOOD,GERMANY,21,10,9.639683282296802e-10
IND_COGEN_WOOD,GERMANY,21,11,8.241855029598963e-09
IND_COGEN_WOOD,GERMANY,21,12,2.297274467547333e-09
IND_COGEN_WOOD,GERMANY,22,1,9.317839368097857e-10
IND_COGEN_WOOD,GERMANY,22,2,7.16184312096604e-09
IND_COGEN_WOOD,GERMANY,22,3,6.58903753818235e-09
IND_COGEN_WOOD,GERMANY,22,4,6.547111250160545e-09
IND_COGEN_WOOD,GERMANY,22,5,7.161763994590607e-10
IND_COGEN_WOOD,GERMANY,22,6,5.717279973963492e-09
IND_COGEN_WOOD,GERMANY,22,7,8.433447975646642e-09
IND_COGEN_WOOD,GERMANY,22,8,8.625449185992488e-09
IND_COGEN_WOOD,GERMANY,22,9,7.607269633600199e-09
IND_COGEN_WOOD,GERMANY,22,10,9.640123282329318e-10
IND_COGEN_WOOD,GERMANY,22,11,8.244694278154563e-09
IND_COGEN_WOOD,GERMANY,22,12,2.316341447135033e-09
IND_COGEN_WOOD,GERMANY,23,1,9.318210473125313e-10
IND_COGEN_WOOD,GERMANY,23,2,7.162122044190993e-09
IND_COGEN_WOOD,GERMANY,23,3,6.590678005345756e-09
IND_COGEN_WOOD,GERMANY,23,4,6.75243470830059e-09
IND_COGEN_WOOD,GERMANY,23,5,7.161961464774084e-10
IND_COGEN_WOOD,GERMANY,23,6,6.701368328531244e-09
IND_COGEN_WOOD,GERMANY,23,7,8.436130761368884e-09
IND_COGEN_WOOD,GERMANY,23,8,8.628696911007943e-09
IND_COGEN_WOOD,GERMANY,23,9,7.609724181151156e-09
IND_COGEN_WOOD,GERMANY,23,10,9.640505801580158e-10
IND_COGEN_WOOD,GERMANY,23,11,8.24737386415074e-09
IND_COGEN_WOOD,GERMANY,23,12,2.335834501767338e-09
IND_COGEN_WOOD,GERMANY,24,1,9.31851988584296e-10
IND_COGEN_WOOD,GERMANY,24,2,3.886457333086868e-09
IND_COGEN_WOOD,GERMANY,24,3,4.85329727115927e-09
IND_COGEN_WOOD,GERMANY,24,4,6.823390390780999e-09
IND_COGEN_WOOD,GERMANY,24,5,7.162168088978826e-10
IND_COGEN_WOOD,GERMANY,24,6,6.703110841177679e-09
IND_COGEN_WOOD,GERMANY,24,7,8.438720194697197e-09
IND_COGEN_WOOD,GERMANY,24,8,8.631906520872532e-09
IND_COGEN_WOOD,GERMANY,24,9,7.612046818047874e-09
IND_COGEN_WOOD,GERMANY,24,10,9.640823028969496e-10
IND_COGEN_WOOD,GERMANY,24,11,8.249949651949002e-09
IND_COGEN_WOOD,GERMANY,24,12,2.355756792325468e-09
IND_DIRECT_ELEC,GERMANY,1,1,24.78342897947053
IND_DIRECT_ELEC,GERMANY,1,2,1.789081726188507e-09
IND_DIRECT_ELEC,GERMANY,1,3,3.042473025562095e-09
IND_DIRECT_ELEC,GERMANY,1,4,8.690366416068501e-10
IND_DIRECT_ELEC,GERMANY,1,5,24.78342897200769
IND_DIRECT_ELEC,GERMANY,1,6,2.026010243703146e-09
IND_DIRECT_ELEC,GERMANY,1,7,8.004105390517285e-10
IND_DIRECT_ELEC,GERMANY,1,8,5.330375948147597e-10
IND_DIRECT_ELEC,GERMANY,1,9,1.322568003008667e-09
IND_DIRECT_ELEC,GERMANY,1,10,24.78342897913664
IND_DIRECT_ELEC,GERMANY,1,11,8.945975848180857e-10
IND_DIRECT_ELEC,GERMANY,1,12,24.78342898505081
IND_DIRECT_ELEC,GERMANY,2,1,24.78342897947403
IND_DIRECT_ELEC,GERMANY,2,2,1.789568836830895e-09
IND_DIRECT_ELEC,GERMANY,2,3,3.043287554831871e-09
IND_DIRECT_ELEC,GERMANY,2,4,8.69276769234195e-10
IND_DIRECT_ELEC,GERMANY,2,5,24.78342897011968
IND_DIRECT_ELEC,GERMANY,2,6,2.026541863782969e-09
IND_DIRECT_ELEC,GERMANY,2,7,8.00634070686184e-10
IND_DIRECT_ELEC,GERMANY,2,8,5.331854753015318e-10
IND_DIRECT_ELEC,GERMANY,2,9,1.322933781856444e-09
IND_DIRECT_ELEC,GERMANY,2,10,24.78342897902968
IND_DIRECT_ELEC,GERMANY,2,11,8.948469749040317e-10
IND_DIRECT_ELEC,GERMANY,2,12,24.78342898496065
IND_DIRECT_ELEC,GERMANY,3,1,24.78342897941989
IND_DIRECT_ELEC,GERMANY,3,2,1.790088524470525e-09
IND_DIRECT_ELEC,GERMANY,3,3,3.044194721741137e-09
IND_DIRECT_ELEC,GERMANY,3,4,8.695285285710474e-10
IND_DIRECT_ELEC,GERMANY,3,5,15.25476712344305
IND_DIRECT_ELEC,GERMANY,3,6,2.02709442668602e-09
IND_DIRECT_ELEC,GERMANY,3,7,8.008657102501842e-10
IND_DIRECT_ELEC,GERMANY,3,8,5.333359980292853e-10
IND_DIRECT_ELEC,GERMANY,3,9,1.323320557793257e-09
IND_DIRECT_ELEC,GERMANY,3,10,24.78342897912215
IND_DIRECT_ELEC,GERMANY,3,11,8.951063923960594e-10
IND_DIRECT_ELEC,GERMANY,3,12,24.78342898493338
IND_DIRECT_ELEC,GERMANY,4,1,24.78342897942134
IND_DIRECT_ELEC,GERMANY,4,2,1.790651895948002e-09
IND_DIRECT_ELEC,GERMANY,4,3,3.045208162783621e-09
IND_DIRECT_ELEC,GERMANY,4,4,8.69795009193826e-10
IND_DIRECT_ELEC,GERMANY,4,5,10.13349898769449
IND_DIRECT_ELEC,GERMANY,4,6,2.027678275845752e-09
IND_DIRECT_ELEC,GERMANY,4,7,8.011100778884485e-10
IND_DIRECT_ELEC,GERMANY,4,8,6.28675216349411e-10
IND_DIRECT_ELEC,GERMANY,4,9,1.323737109989709e-09
IND_DIRECT_ELEC,GERMANY,4,10,24.78342897914174
IND_DIRECT_ELEC,GERMANY,4,11,8.95381258129009e-10
IND_DIRECT_ELEC,GERMANY,4,12,24.78342898498292
IND_DIRECT_ELEC,GERMANY,5,1,24.78342897944071
IND_DIRECT_ELEC,GERMANY,5,2,1.791272294360003e-09
IND_DIRECT_ELEC,GERMANY,5,3,3.046340521717763e-09
IND_DIRECT_ELEC,GERMANY,5,4,8.700839205630689e-10
IND_DIRECT_ELEC,GERMANY,5,5,4.371625367326677
IND_DIRECT_ELEC,GERMANY,5,6,2.028309730303131e-09
IND_DIRECT_ELEC,GERMANY,5,7,8.013740798303325e-10
IND_DIRECT_ELEC,GERMANY,5,8,5.336430276052781e-10
IND_DIRECT_ELEC,GERMANY,5,9,1.324194727932627e-09
IND_DIRECT_ELEC,GERMANY,5,10,24.78342897911563
IND_DIRECT_ELEC,GERMANY,5,11,8.956794423009319e-10
IND_DIRECT_ELEC,GERMANY,5,12,24.78342898494669
IND_DIRECT_ELEC,GERMANY,6,1,24.78342897944109
IND_DIRECT_ELEC,GERMANY,6,2,1.791963087809952e-09
IND_DIRECT_ELEC,GERMANY,6,3,3.047592093290661e-09
IND_DIRECT_ELEC,GERMANY,6,4,8.704059263796641e-10
IND_DIRECT_ELEC,GERMANY,6,5,3.459369160475723
IND_DIRECT_ELEC,GERMANY,6,6,2.02901013010902e-09
IND_DIRECT_ELEC,GERMANY,6,7,8.016678057641108e-10
IND_DIRECT_ELEC,GERMANY,6,8,5.338109454386045e-10
IND_DIRECT_ELEC,GERMANY,6,9,1.324706528880691e-09
IND_DIRECT_ELEC,GERMANY,6,10,24.78342897911368
IND_DIRECT_ELEC,GERMANY,6,11,8.96011941109825e-10
IND_DIRECT_ELEC,GERMANY,6,12,24.78342898497215
IND_DIRECT_ELEC,GERMANY,7,1,24.78342897942059
IND_DIRECT_ELEC,GERMANY,7,2,1.792679514548271e-09
IND_DIRECT_ELEC,GERMANY,7,3,3.048806721011955e-09
IND_DIRECT_ELEC,GERMANY,7,4,8.707642871096302e-10
IND_DIRECT_ELEC,GERMANY,7,5,11.83657167205953
IND_DIRECT_ELEC,GERMANY,7,6,2.029734816232202e-09
IND_DIRECT_ELEC,GERMANY,7,7,8.019963067953268e-10
IND_DIRECT_ELEC,GERMANY,7,8,6.000703688801928e-10
IND_DIRECT_ELEC,GERMANY,7,9,1.325255518634122e-09
IND_DIRECT_ELEC,GERMANY,7,10,24.78342897916248
IND_DIRECT_ELEC,GERMANY,7,11,8.963812442237963e-10
IND_DIRECT_ELEC,GERMANY,7,12,24.78342898498268
IND_DIRECT_ELEC,GERMANY,8,1,24.78342897938338
IND_DIRECT_ELEC,GERMANY,8,2,1.792658142678152e-09
IND_DIRECT_ELEC,GERMANY,8,3,3.048991156583725e-09
IND_DIRECT_ELEC,GERMANY,8,4,8.707307876226949e-10
IND_DIRECT_ELEC,GERMANY,8,5,10.44748141353561
IND_DIRECT_ELEC,GERMANY,8,6,5.254490352705604e-09
IND_DIRECT_ELEC,GERMANY,8,7,8.019650908175234e-10
IND_DIRECT_ELEC,GERMANY,8,8,1.313271319539646
IND_DIRECT_ELEC,GERMANY,8,9,1.325224408879556e-09
IND_DIRECT_ELEC,GERMANY,8,10,24.78342897901969
IND_DIRECT_ELEC,GERMANY,8,11,8.963469643114827e-10
IND_DIRECT_ELEC,GERMANY,8,12,24.78342898493935
IND_DIRECT_ELEC,GERMANY,9,1,24.78342897937646
IND_DIRECT_ELEC,GERMANY,9,2,1.7923710095834e-09
IND_DIRECT_ELEC,GERMANY,9,3,3.048260973138748e-09
IND_DIRECT_ELEC,GERMANY,9,4,8.706073730124059e-10
IND_DIRECT_ELEC,GERMANY,9,5,22.54218816772539
IND_DIRECT_ELEC,GERMANY,9,6,12.5319425053776
IND_DIRECT_ELEC,GERMANY,9,7,8.018444831103082e-10
IND_DIRECT_ELEC,GERMANY,9,8,7.240449974743547
IND_DIRECT_ELEC,GERMANY,9,9,1.32505553444295e-09
IND_DIRECT_ELEC,GERMANY,9,10,24.78342897912671
IND_DIRECT_ELEC,GERMANY,9,11,8.962222466121072e-10
IND_DIRECT_ELEC,GERMANY,9,12,24.78342898498592
IND_DIRECT_ELEC,GERMANY,10,1,24.78342897941121
IND_DIRECT_ELEC,GERMANY,10,2,1.792047975300604e-09
IND_DIRECT_ELEC,GERMANY,10,3,3.047869313025264e-09
IND_DIRECT_ELEC,GERMANY,10,4,1.438353471602125e-09
IND_DIRECT_ELEC,GERMANY,10,5,22.89566779762659
IND_DIRECT_ELEC,GERMANY,10,6,24.78342881615517
IND_DIRECT_ELEC,GERMANY,10,7,8.017588016857233e-10
IND_DIRECT_ELEC,GERMANY,10,8,13.37063894379483
IND_DIRECT_ELEC,GERMANY,10,9,1.324832197066324e-09
IND_DIRECT_ELEC,GERMANY,10,10,24.78342897910267
IND_DIRECT_ELEC,GERMANY,10,11,8.961102982764474e-10
IND_DIRECT_ELEC,GERMANY,10,12,24.78342898497685
IND_DIRECT_ELEC,GERMANY,11,1,24.78342897947914
IND_DIRECT_ELEC,GERMANY,11,2,1.791841336093868e-09
IND_DIRECT_ELEC,GERMANY,11,3,3.047400967119355e-09
IND_DIRECT_ELEC,GERMANY,11,4,1.438137491865167e-09
IND_DIRECT_ELEC,GERMANY,11,5,23.69735314054254
IND_DIRECT_ELEC,GERMANY,11,6,24.78342864357347
IND_DIRECT_ELEC,GERMANY,11,7,8.017471755068917e-10
IND_DIRECT_ELEC,GERMANY,11,8,17.47908938433224
IND_DIRECT_ELEC,GERMANY,11,9,1.324741073061459e-09
IND_DIRECT_ELEC,GERMANY,11,10,24.78342897911734
IND_DIRECT_ELEC,GERMANY,11,11,8.960884765111579e-10
IND_DIRECT_ELEC,GERMANY,11,12,24.78342898500136
