j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,9.439315370633097e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,9.528375473489415e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,9.525734045968087e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,9.67626091451128e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,9.67080029970288e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,9.582493157041042e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,9.553693687795793e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,9.530817576823291e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,9.561312065444331e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,9.491898897687726e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,9.517930645293759e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,9.123771185752543e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,9.447473663452556e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,9.577485774039463e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,9.586309335858384e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,9.713087426891016e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,9.806916564335553e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,9.588069745349717e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,9.571350939595982e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,9.551391677196026e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,9.606025024225156e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,9.584450330592688e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,9.53695927268505e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,9.10791811484973e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,9.452985996522814e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,9.606654947922267e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,9.637594997757697e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,9.735943814175567e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,9.898354380369116e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,9.589887857632372e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,9.581681808280035e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,9.552339250747112e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,9.644094516218131e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,9.63698338711846e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,9.543948306850987e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,9.145810223815162e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,9.455517285692315e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,9.612111453607451e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,9.669335978614473e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,9.737199381554795e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,9.92661895006688e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,9.579532404284735e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,9.580079322010132e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,9.534498190316039e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,9.668781904233188e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,9.637403771395008e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,9.539389593095142e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,9.183315527410834e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,9.457131753327325e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,9.604436773490878e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,9.672679798672633e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,9.711779551017457e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,9.902613195929335e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,9.55703097120636e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,9.565145082108182e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,9.486482495161284e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,9.666412542558032e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,9.616511068068138e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,9.53375534288419e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,9.220083821330673e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,9.459438357735509e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,9.592601674740624e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,9.648927842355863e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,9.678270274616054e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,9.85080611032367e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,9.529357380028366e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,9.554847534325095e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,9.428881672781314e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,9.641425634780706e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,9.596245330211079e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,9.527886474735395e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,9.257261523182534e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,9.462441098994873e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,9.580547955971034e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,9.625014882850901e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,9.645520939027116e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,9.796997117118406e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,9.501961639207593e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,9.544330108793708e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,9.439336703786319e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,9.616291507533349e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,9.576621589507046e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,9.521786487694672e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,9.294831963872673e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,9.466151688771072e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,9.568296409567187e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,9.600954863809737e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,9.612906167377192e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,9.735848505429066e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,9.49355211661358e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,9.533592344092611e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,9.449578417779757e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,9.591010583715932e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,9.557654360974103e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,9.515467603542818e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,9.332786616028816e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,9.470598449540514e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,9.55589060683115e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,9.576776384906768e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,9.580439014228855e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,9.673236718793475e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,9.485482879481747e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,9.522633795770097e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,9.459608346396589e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,9.56558334017658e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,9.539355675221321e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,9.508960416899401e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,9.37113339398348e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,9.475802823861345e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,9.543365544462811e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,9.552502646272078e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,9.548119234404153e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,9.611133823249325e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,9.477754881217892e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,9.511454036936011e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,9.4694272586534e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,9.540010307455343e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,9.521728358606058e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,9.50229008084543e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,9.409875066947027e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,9.481762315513282e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,9.530724442571937e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,9.52813643668954e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,9.517894347574475e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,9.549533450590418e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,9.483204931739185e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,9.500052648882096e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,9.479034461311945e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,9.514292070211767e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,9.504757739144584e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,9.495458563984016e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,9.448993330979109e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,9.488429265281e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,9.488429265280969e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,9.488429265281e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,9.488429265281e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,9.488429265280979e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,9.488429265281e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,9.488429265280979e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,9.488429265281e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,9.488429265280958e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,9.488429265280979e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,9.488429265280969e-08
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,9.488429265281032e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,4.993136323626205e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,4.987989647056859e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,4.985856369434586e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,4.9776525324215e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,4.970285037813604e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,4.994371435887225e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,4.982743349285493e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,4.973713785636191e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,4.981242832074344e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,4.976412345726768e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,4.992476282933057e-08
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,4.977492972564607e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,4.986534607816231e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,4.975800664699035e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,4.971489465442851e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,4.955267127214562e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,4.940645800786066e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,4.988474103499714e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,4.965430915314534e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,4.947449906463395e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,4.96235786849101e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,4.952867221559545e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,4.984942273621272e-08
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,4.955225990020973e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,4.980363384236758e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,4.963592993877404e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,4.957064187040506e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,4.933000716897254e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,4.911417833322108e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,4.982466789623693e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,4.948232749663052e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,4.921377219948306e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,4.94351604054668e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,4.929525765450649e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,4.97756122942814e-08
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,4.93336636944735e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,4.974606185668646e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,4.951336739284775e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,4.94256214075249e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,4.910837682092864e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,4.882405095583e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,4.976335701249225e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,4.931147383107898e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,4.894070592862597e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,4.924716763680889e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,4.906376896666163e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,4.970314695334543e-08
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,4.911897550746506e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,4.969244923586724e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,4.938999608070358e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,4.927963397492833e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,4.888801138919512e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,4.853607444994251e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,4.970105538882845e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,4.914173369668276e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,4.868386120487743e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,4.905959468987827e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,4.883435141938454e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,4.963187665025632e-08
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,4.890801595380498e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,4.96432712285878e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,4.926637182511913e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,4.913304521286128e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,4.866904040462265e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,4.825023964594292e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,4.963790889850883e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,4.897309270647279e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,4.842888377508839e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,4.887243602456876e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,4.860708313131818e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,4.956212077580864e-08
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,4.870121350512059e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,4.959883270418393e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,4.914281956492861e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,4.898607239855246e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,4.845143827021104e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,4.796652542742571e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,4.957390910502354e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,4.880553653080667e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,4.816525194595344e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,4.868568624790088e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,4.83819397185704e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,4.949409566832385e-08
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,4.849884069322253e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,4.955917771675775e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,4.901931199002665e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,4.883870642678477e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,4.823620038453278e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,4.781673846389807e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,4.944440734945731e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,4.865305394806186e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,4.789531107016756e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,4.855846552654231e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,4.815890404313391e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,4.94277765273405e-08
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,4.830093071404281e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,4.952437009072597e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,4.88958463299721e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,4.86909540090189e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,4.824376656519032e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,4.813054299492919e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,4.939662170223878e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,4.862567187022031e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,4.792768634790682e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,4.882673077690036e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,4.795674165516251e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,4.936315501510934e-08
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,4.8107537002888e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,4.949447133304369e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,4.880731232170673e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,4.88710956009642e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,4.860244621033774e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,4.87095668371966e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,4.962730566514498e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,4.888269988068853e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,4.832667533388542e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,4.922036886604357e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,4.795351112945303e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,4.932368819909653e-08
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,4.794474959337671e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,4.949200620216646e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,4.895919287945786e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,4.926623479768683e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,4.935832846174803e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,4.940704241295581e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,5.006259920521005e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,4.939117835281112e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,4.90321784735232e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,4.965813238209988e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,4.843196121239927e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,4.946075380553934e-08
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,4.808951397406622e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,4.954467424515528e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,4.946008654388347e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,4.971121186457774e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,5.017347791649239e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,5.01197643983558e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,5.039642572813581e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,5.007349480574241e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,4.993488079454607e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,5.009991131505989e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,4.918831417789656e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,4.975524981235872e-08
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,4.837391674410115e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,4.966323443448758e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,5.015832958001025e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,5.015880436363291e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,5.093812546085457e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,5.082507819686282e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,5.069627653230768e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,5.07375165088897e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,5.080821500176289e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,5.05280501626986e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,5.036301673305425e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,5.009360449455182e-08
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,4.857913816499929e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,4.975493303803038e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,5.083019919052266e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,5.058485946255079e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,5.155888196925465e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,5.14760470086518e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,5.088889174424127e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,5.11818070814824e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,5.159524098270921e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,5.092876826185793e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,5.137754211077661e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,5.041694988496249e-08
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,4.855837913432196e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,4.980931612013691e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,5.11862489395801e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,5.096380101859878e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,5.197338938160964e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,5.201539605098301e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,5.103928504870536e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,5.144084521948581e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,5.207710555024336e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,5.127583432128653e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,5.194722654127881e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,5.051683481262748e-08
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,4.866557782789961e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,4.982459022237704e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,5.12294571316329e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,5.12395115911868e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,5.210344911417836e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,5.233651890169815e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,5.105589385538926e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,5.14689811478679e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,5.222391933846288e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,5.152120838213845e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,5.19367071166782e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,5.046063521013709e-08
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,4.877519894610874e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,4.982704821371827e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,5.112232756504485e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,5.131755028441076e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,5.191704116827841e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,5.230081904768803e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,5.093949544352479e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,5.130526354344159e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,5.200973710527444e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,5.153192039560374e-08
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,5.168668135320198e-08
