j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,14,4,4.078346411374787
TS_DEC_HP_ELEC,GERMANY,14,5,77.07109334751573
TS_DEC_HP_ELEC,GERMANY,14,6,112.8074207266137
TS_DEC_HP_ELEC,GERMANY,14,7,69.84664580577191
TS_DEC_HP_ELEC,GERMANY,14,8,126.2884776655965
TS_DEC_HP_ELEC,GERMANY,14,9,9.621691046745944e-09
TS_DEC_HP_ELEC,GERMANY,14,10,111.2859888691914
TS_DEC_HP_ELEC,GERMANY,14,11,6.508754803269352e-09
TS_DEC_HP_ELEC,GERMANY,14,12,228.7754797020808
TS_DEC_HP_ELEC,GERMANY,15,1,103.483307202015
TS_DEC_HP_ELEC,GERMANY,15,2,80.72312413887421
TS_DEC_HP_ELEC,GERMANY,15,3,2.212976677294377e-08
TS_DEC_HP_ELEC,GERMANY,15,4,7.316378601026885
TS_DEC_HP_ELEC,GERMANY,15,5,99.4208030577233
TS_DEC_HP_ELEC,GERMANY,15,6,143.5624542829158
TS_DEC_HP_ELEC,GERMANY,15,7,110.8441753242375
TS_DEC_HP_ELEC,GERMANY,15,8,182.4417305342726
TS_DEC_HP_ELEC,GERMANY,15,9,9.621649229059681e-09
TS_DEC_HP_ELEC,GERMANY,15,10,111.2397457698089
TS_DEC_HP_ELEC,GERMANY,15,11,6.508755128610472e-09
TS_DEC_HP_ELEC,GERMANY,15,12,214.3439618604019
TS_DEC_HP_ELEC,GERMANY,16,1,102.170940946172
TS_DEC_HP_ELEC,GERMANY,16,2,77.14019340684749
TS_DEC_HP_ELEC,GERMANY,16,3,2.212961403189018e-08
TS_DEC_HP_ELEC,GERMANY,16,4,2.79804528761683
TS_DEC_HP_ELEC,GERMANY,16,5,102.4431843160086
TS_DEC_HP_ELEC,GERMANY,16,6,173.1022373834508
TS_DEC_HP_ELEC,GERMANY,16,7,126.1842461951536
TS_DEC_HP_ELEC,GERMANY,16,8,216.7963132421047
TS_DEC_HP_ELEC,GERMANY,16,9,9.621636167591406e-09
TS_DEC_HP_ELEC,GERMANY,16,10,110.5880571059473
TS_DEC_HP_ELEC,GERMANY,16,11,6.508753788772062e-09
TS_DEC_HP_ELEC,GERMANY,16,12,161.3224773239587
TS_DEC_HP_ELEC,GERMANY,17,1,99.32617475995704
TS_DEC_HP_ELEC,GERMANY,17,2,71.39120796355337
TS_DEC_HP_ELEC,GERMANY,17,3,2.212993854340566e-08
TS_DEC_HP_ELEC,GERMANY,17,4,12.96301418897056
TS_DEC_HP_ELEC,GERMANY,17,5,84.40201970747744
TS_DEC_HP_ELEC,GERMANY,17,6,201.5335202165439
TS_DEC_HP_ELEC,GERMANY,17,7,111.2717056569412
TS_DEC_HP_ELEC,GERMANY,17,8,217.4566132273897
TS_DEC_HP_ELEC,GERMANY,17,9,9.621630716964884e-09
TS_DEC_HP_ELEC,GERMANY,17,10,109.1883298929174
TS_DEC_HP_ELEC,GERMANY,17,11,6.508751034256493e-09
TS_DEC_HP_ELEC,GERMANY,17,12,102.7993102076992
TS_DEC_HP_ELEC,GERMANY,18,1,95.05653320642598
TS_DEC_HP_ELEC,GERMANY,18,2,63.71487394194087
TS_DEC_HP_ELEC,GERMANY,18,3,2.21297081834478e-08
TS_DEC_HP_ELEC,GERMANY,18,4,5.853461182511165
TS_DEC_HP_ELEC,GERMANY,18,5,66.4798803928035
TS_DEC_HP_ELEC,GERMANY,18,6,214.0789588827148
TS_DEC_HP_ELEC,GERMANY,18,7,95.39667367642134
TS_DEC_HP_ELEC,GERMANY,18,8,204.7543563693611
TS_DEC_HP_ELEC,GERMANY,18,9,9.621628234622176e-09
TS_DEC_HP_ELEC,GERMANY,18,10,106.6548244181799
TS_DEC_HP_ELEC,GERMANY,18,11,6.50875004797387e-09
TS_DEC_HP_ELEC,GERMANY,18,12,48.6871397072478
TS_DEC_HP_ELEC,GERMANY,19,1,89.95215083993716
TS_DEC_HP_ELEC,GERMANY,19,2,55.23546468046639
TS_DEC_HP_ELEC,GERMANY,19,3,2.212959159726712e-08
TS_DEC_HP_ELEC,GERMANY,19,4,0.14152078482173
TS_DEC_HP_ELEC,GERMANY,19,5,48.7538619155219
TS_DEC_HP_ELEC,GERMANY,19,6,228.7754797032443
TS_DEC_HP_ELEC,GERMANY,19,7,79.65264968382921
TS_DEC_HP_ELEC,GERMANY,19,8,186.5648266834492
TS_DEC_HP_ELEC,GERMANY,19,9,9.621627598676616e-09
TS_DEC_HP_ELEC,GERMANY,19,10,103.9039859204274
TS_DEC_HP_ELEC,GERMANY,19,11,6.508746449337453e-09
TS_DEC_HP_ELEC,GERMANY,19,12,51.57512132422523
TS_DEC_HP_ELEC,GERMANY,20,1,85.2402373756173
TS_DEC_HP_ELEC,GERMANY,20,2,48.24222362359021
TS_DEC_HP_ELEC,GERMANY,20,3,2.212945698498527e-08
TS_DEC_HP_ELEC,GERMANY,20,4,18.5641038378645
TS_DEC_HP_ELEC,GERMANY,20,5,44.44834276480913
TS_DEC_HP_ELEC,GERMANY,20,6,215.7196588819643
TS_DEC_HP_ELEC,GERMANY,20,7,64.0392214924449
TS_DEC_HP_ELEC,GERMANY,20,8,168.6719888813177
TS_DEC_HP_ELEC,GERMANY,20,9,9.621625486562692e-09
TS_DEC_HP_ELEC,GERMANY,20,10,101.7441180766511
TS_DEC_HP_ELEC,GERMANY,20,11,6.508761655664251e-09
TS_DEC_HP_ELEC,GERMANY,20,12,45.9141476566917
TS_DEC_HP_ELEC,GERMANY,21,1,83.42453525808415
TS_DEC_HP_ELEC,GERMANY,21,2,47.46727029124506
TS_DEC_HP_ELEC,GERMANY,21,3,3.677322266059173
TS_DEC_HP_ELEC,GERMANY,21,4,55.46863286007128
TS_DEC_HP_ELEC,GERMANY,21,5,60.69247220494711
TS_DEC_HP_ELEC,GERMANY,21,6,192.0711591338012
TS_DEC_HP_ELEC,GERMANY,21,7,48.55585673467965
TS_DEC_HP_ELEC,GERMANY,21,8,151.1652410756233
TS_DEC_HP_ELEC,GERMANY,21,9,9.621625910490824e-09
TS_DEC_HP_ELEC,GERMANY,21,10,100.6045145961006
TS_DEC_HP_ELEC,GERMANY,21,11,6.824020932764681
TS_DEC_HP_ELEC,GERMANY,21,12,50.89066641699077
TS_DEC_HP_ELEC,GERMANY,22,1,86.10244634412622
TS_DEC_HP_ELEC,GERMANY,22,2,56.71491218770262
TS_DEC_HP_ELEC,GERMANY,22,3,30.79572236182156
TS_DEC_HP_ELEC,GERMANY,22,4,96.69680159258711
TS_DEC_HP_ELEC,GERMANY,22,5,76.9409266953754
TS_DEC_HP_ELEC,GERMANY,22,6,163.1731566599076
TS_DEC_HP_ELEC,GERMANY,22,7,33.20155783634485
TS_DEC_HP_ELEC,GERMANY,22,8,134.0529687458231
TS_DEC_HP_ELEC,GERMANY,22,9,9.621894547293283e-09
TS_DEC_HP_ELEC,GERMANY,22,10,100.5936809265305
TS_DEC_HP_ELEC,GERMANY,22,11,32.49606688379275
TS_DEC_HP_ELEC,GERMANY,22,12,58.05659467222288
TS_DEC_HP_ELEC,GERMANY,23,1,92.67558368858302
TS_DEC_HP_ELEC,GERMANY,23,2,76.38743210209077
TS_DEC_HP_ELEC,GERMANY,23,3,64.44094359618893
TS_DEC_HP_ELEC,GERMANY,23,4,100.6195286791622
TS_DEC_HP_ELEC,GERMANY,23,5,89.25263307358505
TS_DEC_HP_ELEC,GERMANY,23,6,131.9902337518669
TS_DEC_HP_ELEC,GERMANY,23,7,43.59633638736297
TS_DEC_HP_ELEC,GERMANY,23,8,117.189708340621
TS_DEC_HP_ELEC,GERMANY,23,9,43.59633639422991
TS_DEC_HP_ELEC,GERMANY,23,10,100.991810996719
TS_DEC_HP_ELEC,GERMANY,23,11,64.98912782074291
TS_DEC_HP_ELEC,GERMANY,23,12,83.33385522651712
TS_DEC_HP_ELEC,GERMANY,24,1,100.4309724914516
TS_DEC_HP_ELEC,GERMANY,24,2,100.4309724914451
TS_DEC_HP_ELEC,GERMANY,24,3,100.4309724902454
TS_DEC_HP_ELEC,GERMANY,24,4,100.4309724904296
TS_DEC_HP_ELEC,GERMANY,24,5,100.4309724886392
TS_DEC_HP_ELEC,GERMANY,24,6,100.4309724902246
TS_DEC_HP_ELEC,GERMANY,24,7,100.4309724888494
TS_DEC_HP_ELEC,GERMANY,24,8,100.4309724887479
TS_DEC_HP_ELEC,GERMANY,24,9,100.430972488781
TS_DEC_HP_ELEC,GERMANY,24,10,100.4309724919179
TS_DEC_HP_ELEC,GERMANY,24,11,100.4309724911778
TS_DEC_HP_ELEC,GERMANY,24,12,100.4309724913879
TS_DEC_THHP_GAS,GERMANY,1,1,7.040794847923666e-09
TS_DEC_THHP_GAS,GERMANY,1,2,7.087617301391029e-09
TS_DEC_THHP_GAS,GERMANY,1,3,7.070586351026684e-09
TS_DEC_THHP_GAS,GERMANY,1,4,6.999871238462808e-09
TS_DEC_THHP_GAS,GERMANY,1,5,6.972099891565499e-09
TS_DEC_THHP_GAS,GERMANY,1,6,7.044527527274991e-09
TS_DEC_THHP_GAS,GERMANY,1,7,6.982712939485817e-09
TS_DEC_THHP_GAS,GERMANY,1,8,6.96635137500744e-09
TS_DEC_THHP_GAS,GERMANY,1,9,6.979661287933513e-09
TS_DEC_THHP_GAS,GERMANY,1,10,7.011298559089396e-09
TS_DEC_THHP_GAS,GERMANY,1,11,7.017028800138277e-09
TS_DEC_THHP_GAS,GERMANY,1,12,6.989188806210463e-09
TS_DEC_THHP_GAS,GERMANY,2,1,7.091281502828755e-09
TS_DEC_THHP_GAS,GERMANY,2,2,7.18139556814234e-09
TS_DEC_THHP_GAS,GERMANY,2,3,7.146071993031195e-09
TS_DEC_THHP_GAS,GERMANY,2,4,7.006252685802255e-09
TS_DEC_THHP_GAS,GERMANY,2,5,6.95494211246599e-09
TS_DEC_THHP_GAS,GERMANY,2,6,7.091829672851008e-09
TS_DEC_THHP_GAS,GERMANY,2,7,6.976655671089609e-09
TS_DEC_THHP_GAS,GERMANY,2,8,6.944431026630518e-09
TS_DEC_THHP_GAS,GERMANY,2,9,6.969791401506639e-09
TS_DEC_THHP_GAS,GERMANY,2,10,7.029484471241604e-09
TS_DEC_THHP_GAS,GERMANY,2,11,7.044108658181461e-09
TS_DEC_THHP_GAS,GERMANY,2,12,6.991559116775856e-09
TS_DEC_THHP_GAS,GERMANY,3,1,7.132736641245085e-09
TS_DEC_THHP_GAS,GERMANY,3,2,7.260064592396944e-09
TS_DEC_THHP_GAS,GERMANY,3,3,7.208921480029003e-09
TS_DEC_THHP_GAS,GERMANY,3,4,6.99594452790545e-09
TS_DEC_THHP_GAS,GERMANY,3,5,6.936516325775432e-09
TS_DEC_THHP_GAS,GERMANY,3,6,7.118860780992879e-09
TS_DEC_THHP_GAS,GERMANY,3,7,6.970762341603015e-09
TS_DEC_THHP_GAS,GERMANY,3,8,6.922529392391163e-09
TS_DEC_THHP_GAS,GERMANY,3,9,6.95933593535527e-09
TS_DEC_THHP_GAS,GERMANY,3,10,7.035478372217032e-09
TS_DEC_THHP_GAS,GERMANY,3,11,7.062760712679034e-09
TS_DEC_THHP_GAS,GERMANY,3,12,6.989014507361997e-09
TS_DEC_THHP_GAS,GERMANY,4,1,7.144680930844931e-09
TS_DEC_THHP_GAS,GERMANY,4,2,7.296202203801533e-09
TS_DEC_THHP_GAS,GERMANY,4,3,7.241587186586843e-09
TS_DEC_THHP_GAS,GERMANY,4,4,6.955802020408911e-09
TS_DEC_THHP_GAS,GERMANY,4,5,6.915799770296969e-09
TS_DEC_THHP_GAS,GERMANY,4,6,7.112625999834999e-09
TS_DEC_THHP_GAS,GERMANY,4,7,6.965027408050051e-09
TS_DEC_THHP_GAS,GERMANY,4,8,6.90029440430354e-09
TS_DEC_THHP_GAS,GERMANY,4,9,6.948300945419391e-09
TS_DEC_THHP_GAS,GERMANY,4,10,7.020596194998695e-09
TS_DEC_THHP_GAS,GERMANY,4,11,7.055980726545357e-09
TS_DEC_THHP_GAS,GERMANY,4,12,6.962679148725361e-09
TS_DEC_THHP_GAS,GERMANY,5,1,7.104922042633886e-09
TS_DEC_THHP_GAS,GERMANY,5,2,7.260068232457507e-09
TS_DEC_THHP_GAS,GERMANY,5,3,7.225032479656835e-09
TS_DEC_THHP_GAS,GERMANY,5,4,6.909036253589009e-09
TS_DEC_THHP_GAS,GERMANY,5,5,6.894590479908491e-09
TS_DEC_THHP_GAS,GERMANY,5,6,7.096252613735364e-09
TS_DEC_THHP_GAS,GERMANY,5,7,6.959456942185653e-09
TS_DEC_THHP_GAS,GERMANY,5,8,6.878288041972074e-09
TS_DEC_THHP_GAS,GERMANY,5,9,6.936692881754944e-09
TS_DEC_THHP_GAS,GERMANY,5,10,7.000186836260101e-09
TS_DEC_THHP_GAS,GERMANY,5,11,7.0099634980553e-09
TS_DEC_THHP_GAS,GERMANY,5,12,6.892109483144157e-09
TS_DEC_THHP_GAS,GERMANY,6,1,7.052656407586007e-09
TS_DEC_THHP_GAS,GERMANY,6,2,7.204285397743687e-09
TS_DEC_THHP_GAS,GERMANY,6,3,7.193197800740377e-09
TS_DEC_THHP_GAS,GERMANY,6,4,6.869291234930918e-09
TS_DEC_THHP_GAS,GERMANY,6,5,6.873944067679859e-09
TS_DEC_THHP_GAS,GERMANY,6,6,7.083358052742505e-09
TS_DEC_THHP_GAS,GERMANY,6,7,6.95405394666454e-09
TS_DEC_THHP_GAS,GERMANY,6,8,6.857612449836186e-09
TS_DEC_THHP_GAS,GERMANY,6,9,6.924517930117336e-09
TS_DEC_THHP_GAS,GERMANY,6,10,6.983275832544126e-09
TS_DEC_THHP_GAS,GERMANY,6,11,6.954933902272195e-09
TS_DEC_THHP_GAS,GERMANY,6,12,6.81364317442878e-09
TS_DEC_THHP_GAS,GERMANY,7,1,7.010914487736488e-09
TS_DEC_THHP_GAS,GERMANY,7,2,7.159776209865436e-09
TS_DEC_THHP_GAS,GERMANY,7,3,7.166072506394699e-09
TS_DEC_THHP_GAS,GERMANY,7,4,6.835628215513713e-09
TS_DEC_THHP_GAS,GERMANY,7,5,6.853783870548749e-09
TS_DEC_THHP_GAS,GERMANY,7,6,7.073066291290211e-09
TS_DEC_THHP_GAS,GERMANY,7,7,6.94881689795396e-09
TS_DEC_THHP_GAS,GERMANY,7,8,6.838495761717321e-09
TS_DEC_THHP_GAS,GERMANY,7,9,6.91178193582249e-09
TS_DEC_THHP_GAS,GERMANY,7,10,6.969248594537866e-09
TS_DEC_THHP_GAS,GERMANY,7,11,6.91140913149263e-09
TS_DEC_THHP_GAS,GERMANY,7,12,6.74867321246565e-09
TS_DEC_THHP_GAS,GERMANY,8,1,6.978097580265591e-09
TS_DEC_THHP_GAS,GERMANY,8,2,7.124411862789494e-09
TS_DEC_THHP_GAS,GERMANY,8,3,7.14238722223606e-09
TS_DEC_THHP_GAS,GERMANY,8,4,6.808151555916308e-09
TS_DEC_THHP_GAS,GERMANY,8,5,6.838144293370673e-09
TS_DEC_THHP_GAS,GERMANY,8,6,7.065600339758517e-09
TS_DEC_THHP_GAS,GERMANY,8,7,6.944144508976095e-09
TS_DEC_THHP_GAS,GERMANY,8,8,6.822406355519048e-09
TS_DEC_THHP_GAS,GERMANY,8,9,6.900257812171051e-09
TS_DEC_THHP_GAS,GERMANY,8,10,6.958160366999841e-09
TS_DEC_THHP_GAS,GERMANY,8,11,6.87725022334665e-09
TS_DEC_THHP_GAS,GERMANY,8,12,6.695820255060207e-09
TS_DEC_THHP_GAS,GERMANY,9,1,6.954323745762222e-09
TS_DEC_THHP_GAS,GERMANY,9,2,7.098368821457965e-09
TS_DEC_THHP_GAS,GERMANY,9,3,7.12235108621078e-09
TS_DEC_THHP_GAS,GERMANY,9,4,6.793524700313601e-09
TS_DEC_THHP_GAS,GERMANY,9,5,6.84345090012195e-09
TS_DEC_THHP_GAS,GERMANY,9,6,7.064174868696833e-09
TS_DEC_THHP_GAS,GERMANY,9,7,6.943051295716445e-09
TS_DEC_THHP_GAS,GERMANY,9,8,6.817715542777522e-09
TS_DEC_THHP_GAS,GERMANY,9,9,6.908376711751395e-09
TS_DEC_THHP_GAS,GERMANY,9,10,6.950453513915901e-09
TS_DEC_THHP_GAS,GERMANY,9,11,6.85185063918157e-09
TS_DEC_THHP_GAS,GERMANY,9,12,6.655295152628151e-09
TS_DEC_THHP_GAS,GERMANY,10,1,6.939360984122201e-09
TS_DEC_THHP_GAS,GERMANY,10,2,7.082354894753563e-09
TS_DEC_THHP_GAS,GERMANY,10,3,7.11878019288745e-09
TS_DEC_THHP_GAS,GERMANY,10,4,6.797771794583974e-09
TS_DEC_THHP_GAS,GERMANY,10,5,6.871909511303337e-09
TS_DEC_THHP_GAS,GERMANY,10,6,7.071832890466042e-09
TS_DEC_THHP_GAS,GERMANY,10,7,6.949347823692378e-09
TS_DEC_THHP_GAS,GERMANY,10,8,6.82989149490673e-09
TS_DEC_THHP_GAS,GERMANY,10,9,6.934959654994656e-09
TS_DEC_THHP_GAS,GERMANY,10,10,6.94920055248026e-09
TS_DEC_THHP_GAS,GERMANY,10,11,6.835495961230978e-09
TS_DEC_THHP_GAS,GERMANY,10,12,6.627660654842901e-09
TS_DEC_THHP_GAS,GERMANY,11,1,6.931254137321795e-09
TS_DEC_THHP_GAS,GERMANY,11,2,7.078924798204564e-09
TS_DEC_THHP_GAS,GERMANY,11,3,7.138529789572569e-09
TS_DEC_THHP_GAS,GERMANY,11,4,6.824947698461307e-09
TS_DEC_THHP_GAS,GERMANY,11,5,6.920193008246472e-09
TS_DEC_THHP_GAS,GERMANY,11,6,7.084977061709245e-09
TS_DEC_THHP_GAS,GERMANY,11,7,6.961842070136408e-09
TS_DEC_THHP_GAS,GERMANY,11,8,6.859476963800517e-09
TS_DEC_THHP_GAS,GERMANY,11,9,6.978255646906693e-09
TS_DEC_THHP_GAS,GERMANY,11,10,6.957813171378759e-09
TS_DEC_THHP_GAS,GERMANY,11,11,6.830499939729135e-09
TS_DEC_THHP_GAS,GERMANY,11,12,6.6154596569464e-09
TS_DEC_THHP_GAS,GERMANY,12,1,6.927953824720361e-09
TS_DEC_THHP_GAS,GERMANY,12,2,7.088068660644855e-09
TS_DEC_THHP_GAS,GERMANY,12,3,7.172864545520072e-09
TS_DEC_THHP_GAS,GERMANY,12,4,6.859096530945397e-09
TS_DEC_THHP_GAS,GERMANY,12,5,6.978839131236847e-09
TS_DEC_THHP_GAS,GERMANY,12,6,7.094789713432082e-09
TS_DEC_THHP_GAS,GERMANY,12,7,6.979315988795482e-09
TS_DEC_THHP_GAS,GERMANY,12,8,6.902758901459831e-09
TS_DEC_THHP_GAS,GERMANY,12,9,7.03186887198408e-09
TS_DEC_THHP_GAS,GERMANY,12,10,6.972025487839046e-09
TS_DEC_THHP_GAS,GERMANY,12,11,6.834062165785292e-09
TS_DEC_THHP_GAS,GERMANY,12,12,6.613263175365899e-09
TS_DEC_THHP_GAS,GERMANY,13,1,6.929011158161574e-09
TS_DEC_THHP_GAS,GERMANY,13,2,7.104885368777118e-09
TS_DEC_THHP_GAS,GERMANY,13,3,7.212621529890737e-09
TS_DEC_THHP_GAS,GERMANY,13,4,6.892159741379908e-09
TS_DEC_THHP_GAS,GERMANY,13,5,7.040977984152321e-09
TS_DEC_THHP_GAS,GERMANY,13,6,7.101587239311627e-09
TS_DEC_THHP_GAS,GERMANY,13,7,6.996454454304584e-09
TS_DEC_THHP_GAS,GERMANY,13,8,6.946623990372228e-09
TS_DEC_THHP_GAS,GERMANY,13,9,7.084531118766943e-09
TS_DEC_THHP_GAS,GERMANY,13,10,6.993386905249137e-09
TS_DEC_THHP_GAS,GERMANY,13,11,6.841857829280182e-09
TS_DEC_THHP_GAS,GERMANY,13,12,6.616986411968517e-09
TS_DEC_THHP_GAS,GERMANY,14,1,6.929848000009054e-09
TS_DEC_THHP_GAS,GERMANY,14,2,7.118892480888375e-09
TS_DEC_THHP_GAS,GERMANY,14,3,7.245923412873024e-09
TS_DEC_THHP_GAS,GERMANY,14,4,6.917594830124442e-09
TS_DEC_THHP_GAS,GERMANY,14,5,7.095078611114409e-09
TS_DEC_THHP_GAS,GERMANY,14,6,7.102200588713141e-09
TS_DEC_THHP_GAS,GERMANY,14,7,7.008489198798506e-09
TS_DEC_THHP_GAS,GERMANY,14,8,6.987497407457534e-09
TS_DEC_THHP_GAS,GERMANY,14,9,7.128084278137797e-09
TS_DEC_THHP_GAS,GERMANY,14,10,7.010607147228024e-09
TS_DEC_THHP_GAS,GERMANY,14,11,6.850973465546905e-09
TS_DEC_THHP_GAS,GERMANY,14,12,6.62163535069016e-09
TS_DEC_THHP_GAS,GERMANY,15,1,6.928320349114916e-09
TS_DEC_THHP_GAS,GERMANY,15,2,7.118618021536544e-09
TS_DEC_THHP_GAS,GERMANY,15,3,7.262570862940523e-09
TS_DEC_THHP_GAS,GERMANY,15,4,6.930478840992448e-09
TS_DEC_THHP_GAS,GERMANY,15,5,7.130679715799922e-09
TS_DEC_THHP_GAS,GERMANY,15,6,7.09629097993855e-09
TS_DEC_THHP_GAS,GERMANY,15,7,7.016134844863244e-09
TS_DEC_THHP_GAS,GERMANY,15,8,7.011513073601913e-09
TS_DEC_THHP_GAS,GERMANY,15,9,7.153915227862366e-09
TS_DEC_THHP_GAS,GERMANY,15,10,7.01713606982305e-09
TS_DEC_THHP_GAS,GERMANY,15,11,6.855225869210374e-09
TS_DEC_THHP_GAS,GERMANY,15,12,6.626517952961636e-09
TS_DEC_THHP_GAS,GERMANY,16,1,6.920484458981816e-09
TS_DEC_THHP_GAS,GERMANY,16,2,7.09929940972805e-09
TS_DEC_THHP_GAS,GERMANY,16,3,7.253223998280163e-09
TS_DEC_THHP_GAS,GERMANY,16,4,6.928845817709741e-09
TS_DEC_THHP_GAS,GERMANY,16,5,7.141055011062103e-09
TS_DEC_THHP_GAS,GERMANY,16,6,7.08131452618712e-09
TS_DEC_THHP_GAS,GERMANY,16,7,7.01805719378998e-09
TS_DEC_THHP_GAS,GERMANY,16,8,7.018977247556193e-09
TS_DEC_THHP_GAS,GERMANY,16,9,7.160052276181071e-09
TS_DEC_THHP_GAS,GERMANY,16,10,7.010319714742442e-09
TS_DEC_THHP_GAS,GERMANY,16,11,6.851824227074747e-09
TS_DEC_THHP_GAS,GERMANY,16,12,6.631081823343611e-09
TS_DEC_THHP_GAS,GERMANY,17,1,6.906986956688588e-09
TS_DEC_THHP_GAS,GERMANY,17,2,7.066058753549961e-09
TS_DEC_THHP_GAS,GERMANY,17,3,7.22049790503166e-09
TS_DEC_THHP_GAS,GERMANY,17,4,6.914308619762689e-09
TS_DEC_THHP_GAS,GERMANY,17,5,7.128675094516432e-09
TS_DEC_THHP_GAS,GERMANY,17,6,7.057667249858804e-09
TS_DEC_THHP_GAS,GERMANY,17,7,7.014897699595253e-09
TS_DEC_THHP_GAS,GERMANY,17,8,7.013671491702027e-09
TS_DEC_THHP_GAS,GERMANY,17,9,7.147468487885189e-09
TS_DEC_THHP_GAS,GERMANY,17,10,6.995539752795569e-09
TS_DEC_THHP_GAS,GERMANY,17,11,6.844521682709947e-09
TS_DEC_THHP_GAS,GERMANY,17,12,6.63563271715627e-09
TS_DEC_THHP_GAS,GERMANY,18,1,6.888895785170683e-09
TS_DEC_THHP_GAS,GERMANY,18,2,7.022809105399001e-09
TS_DEC_THHP_GAS,GERMANY,18,3,7.170804927127624e-09
TS_DEC_THHP_GAS,GERMANY,18,4,6.896779911649019e-09
TS_DEC_THHP_GAS,GERMANY,18,5,7.10633556874801e-09
TS_DEC_THHP_GAS,GERMANY,18,6,7.028889261157381e-09
TS_DEC_THHP_GAS,GERMANY,18,7,7.010631118473883e-09
TS_DEC_THHP_GAS,GERMANY,18,8,7.00547819551539e-09
TS_DEC_THHP_GAS,GERMANY,18,9,7.126041759001048e-09
TS_DEC_THHP_GAS,GERMANY,18,10,6.979528444629996e-09
TS_DEC_THHP_GAS,GERMANY,18,11,6.835056533176521e-09
TS_DEC_THHP_GAS,GERMANY,18,12,6.641179952155295e-09
TS_DEC_THHP_GAS,GERMANY,19,1,6.868981075985543e-09
TS_DEC_THHP_GAS,GERMANY,19,2,6.974514481910692e-09
TS_DEC_THHP_GAS,GERMANY,19,3,7.116437630506464e-09
TS_DEC_THHP_GAS,GERMANY,19,4,6.882522642750421e-09
TS_DEC_THHP_GAS,GERMANY,19,5,7.084323528785192e-09
TS_DEC_THHP_GAS,GERMANY,19,6,7.000323365152201e-09
TS_DEC_THHP_GAS,GERMANY,19,7,7.006549835770833e-09
TS_DEC_THHP_GAS,GERMANY,19,8,6.997823756691312e-09
TS_DEC_THHP_GAS,GERMANY,19,9,7.104203093351928e-09
TS_DEC_THHP_GAS,GERMANY,19,10,6.964506225353001e-09
TS_DEC_THHP_GAS,GERMANY,19,11,6.824893096372939e-09
TS_DEC_THHP_GAS,GERMANY,19,12,6.650471327106215e-09
TS_DEC_THHP_GAS,GERMANY,20,1,6.852901759093166e-09
TS_DEC_THHP_GAS,GERMANY,20,2,6.928766491081162e-09
TS_DEC_THHP_GAS,GERMANY,20,3,7.062349915551993e-09
TS_DEC_THHP_GAS,GERMANY,20,4,6.878492402942257e-09
TS_DEC_THHP_GAS,GERMANY,20,5,7.063189567846321e-09
TS_DEC_THHP_GAS,GERMANY,20,6,6.978868605726916e-09
TS_DEC_THHP_GAS,GERMANY,20,7,7.002655317490917e-09
TS_DEC_THHP_GAS,GERMANY,20,8,6.992001227791926e-09
TS_DEC_THHP_GAS,GERMANY,20,9,7.081955573939552e-09
TS_DEC_THHP_GAS,GERMANY,20,10,6.9550642481465e-09
TS_DEC_THHP_GAS,GERMANY,20,11,6.818601925657627e-09
TS_DEC_THHP_GAS,GERMANY,20,12,6.668942903781263e-09
TS_DEC_THHP_GAS,GERMANY,21,1,6.852382825039892e-09
TS_DEC_THHP_GAS,GERMANY,21,2,6.901299422526758e-09
TS_DEC_THHP_GAS,GERMANY,21,3,7.018731536613552e-09
TS_DEC_THHP_GAS,GERMANY,21,4,6.890342508993745e-09
TS_DEC_THHP_GAS,GERMANY,21,5,7.043337263084275e-09
TS_DEC_THHP_GAS,GERMANY,21,6,6.970151523187615e-09
TS_DEC_THHP_GAS,GERMANY,21,7,6.998948653283576e-09
TS_DEC_THHP_GAS,GERMANY,21,8,6.988341996617327e-09
TS_DEC_THHP_GAS,GERMANY,21,9,7.059302447741054e-09
TS_DEC_THHP_GAS,GERMANY,21,10,6.954895357685564e-09
TS_DEC_THHP_GAS,GERMANY,21,11,6.827328632477501e-09
TS_DEC_THHP_GAS,GERMANY,21,12,6.707648184869258e-09
TS_DEC_THHP_GAS,GERMANY,22,1,6.87686422689707e-09
TS_DEC_THHP_GAS,GERMANY,22,2,6.904782716878365e-09
TS_DEC_THHP_GAS,GERMANY,22,3,6.993792893681199e-09
TS_DEC_THHP_GAS,GERMANY,22,4,6.918638077221394e-09
TS_DEC_THHP_GAS,GERMANY,22,5,7.024807450351311e-09
TS_DEC_THHP_GAS,GERMANY,22,6,6.97479849030116e-09
TS_DEC_THHP_GAS,GERMANY,22,7,6.995429406792164e-09
TS_DEC_THHP_GAS,GERMANY,22,8,6.986909363426205e-09
TS_DEC_THHP_GAS,GERMANY,22,9,7.036246713701997e-09
TS_DEC_THHP_GAS,GERMANY,22,10,6.964393053292777e-09
TS_DEC_THHP_GAS,GERMANY,22,11,6.860288266994773e-09
TS_DEC_THHP_GAS,GERMANY,22,12,6.775543325156034e-09
TS_DEC_THHP_GAS,GERMANY,23,1,6.927371912253811e-09
TS_DEC_THHP_GAS,GERMANY,23,2,6.940591907930653e-09
TS_DEC_THHP_GAS,GERMANY,23,3,6.988467873701657e-09
TS_DEC_THHP_GAS,GERMANY,23,4,6.954407883847955e-09
