pt,n,h,td,val
DEC_BOILER_GAS,GERMANY,5,10,8.982944573095747e-14
DEC_BOILER_GAS,GERMANY,5,11,6.869511418374609e-14
DEC_BOILER_GAS,GERMANY,5,12,4.969562152979922e-14
DEC_BOILER_GAS,GERMANY,6,1,8.683586743630892e-14
DEC_BOILER_GAS,GERMANY,6,2,1.373835191140102e-13
DEC_BOILER_GAS,GERMANY,6,3,2.33524749371253e-13
DEC_BOILER_GAS,GERMANY,6,4,6.672935797504073e-14
DEC_BOILER_GAS,GERMANY,6,5,6.48759899355431e-14
DEC_BOILER_GAS,GERMANY,6,6,1.556942172499382e-13
DEC_BOILER_GAS,GERMANY,6,7,6.146266156985726e-14
DEC_BOILER_GAS,GERMANY,6,8,4.097520558523272e-14
DEC_BOILER_GAS,GERMANY,6,9,1.015418357389929e-13
DEC_BOILER_GAS,GERMANY,6,10,8.982919499627724e-14
DEC_BOILER_GAS,GERMANY,6,11,6.869498402485761e-14
DEC_BOILER_GAS,GERMANY,6,12,4.969555785922735e-14
DEC_BOILER_GAS,GERMANY,7,1,8.683841257388921e-14
DEC_BOILER_GAS,GERMANY,7,2,1.373829281566788e-13
DEC_BOILER_GAS,GERMANY,7,3,2.33522922986847e-13
DEC_BOILER_GAS,GERMANY,7,4,6.67292094947201e-14
DEC_BOILER_GAS,GERMANY,7,5,6.487584376740997e-14
DEC_BOILER_GAS,GERMANY,7,6,1.556934123915219e-13
DEC_BOILER_GAS,GERMANY,7,7,6.14625384062008e-14
DEC_BOILER_GAS,GERMANY,7,8,4.097514971175489e-14
DEC_BOILER_GAS,GERMANY,7,9,1.015414758391801e-13
DEC_BOILER_GAS,GERMANY,7,10,8.982893442294521e-14
DEC_BOILER_GAS,GERMANY,7,11,6.869485170374688e-14
DEC_BOILER_GAS,GERMANY,7,12,4.969549308102057e-14
DEC_BOILER_GAS,GERMANY,8,1,8.684097730176793e-14
DEC_BOILER_GAS,GERMANY,8,2,1.373823279742221e-13
DEC_BOILER_GAS,GERMANY,8,3,2.335210688425562e-13
DEC_BOILER_GAS,GERMANY,8,4,6.672905875223718e-14
DEC_BOILER_GAS,GERMANY,8,5,6.487569535663413e-14
DEC_BOILER_GAS,GERMANY,8,6,1.556925954381416e-13
DEC_BOILER_GAS,GERMANY,8,7,6.146241329281188e-14
DEC_BOILER_GAS,GERMANY,8,8,4.097509294101688e-14
DEC_BOILER_GAS,GERMANY,8,9,1.015411105713258e-13
DEC_BOILER_GAS,GERMANY,8,10,8.982867574617073e-14
DEC_BOILER_GAS,GERMANY,8,11,6.869471718941494e-14
DEC_BOILER_GAS,GERMANY,8,12,4.969542721322666e-14
DEC_BOILER_GAS,GERMANY,9,1,8.684356174555791e-14
DEC_BOILER_GAS,GERMANY,9,2,1.373817183582445e-13
DEC_BOILER_GAS,GERMANY,9,3,2.335191865843362e-13
DEC_BOILER_GAS,GERMANY,9,4,6.672890575571034e-14
DEC_BOILER_GAS,GERMANY,9,5,6.487554696274987e-14
DEC_BOILER_GAS,GERMANY,9,6,1.556917660619621e-13
DEC_BOILER_GAS,GERMANY,9,7,6.146228683407767e-14
DEC_BOILER_GAS,GERMANY,9,8,4.097503581041287e-14
DEC_BOILER_GAS,GERMANY,9,9,1.015407441325666e-13
DEC_BOILER_GAS,GERMANY,9,10,8.982841306707079e-14
DEC_BOILER_GAS,GERMANY,9,11,6.869458043724759e-14
DEC_BOILER_GAS,GERMANY,9,12,4.969536022434109e-14
DEC_BOILER_GAS,GERMANY,10,1,8.684616235134359e-14
DEC_BOILER_GAS,GERMANY,10,2,1.373810991971029e-13
DEC_BOILER_GAS,GERMANY,10,3,2.335172760397768e-13
DEC_BOILER_GAS,GERMANY,10,4,6.672875343085407e-14
DEC_BOILER_GAS,GERMANY,10,5,6.487539906072386e-14
DEC_BOILER_GAS,GERMANY,10,6,1.556909381624118e-13
DEC_BOILER_GAS,GERMANY,10,7,6.146216066035188e-14
DEC_BOILER_GAS,GERMANY,10,8,4.09749789494366e-14
DEC_BOILER_GAS,GERMANY,10,9,1.015403786440913e-13
DEC_BOILER_GAS,GERMANY,10,10,8.982814753693477e-14
DEC_BOILER_GAS,GERMANY,10,11,6.869444175613642e-14
DEC_BOILER_GAS,GERMANY,10,12,4.969529209531196e-14
DEC_BOILER_GAS,GERMANY,11,1,8.684878674775485e-14
DEC_BOILER_GAS,GERMANY,11,2,1.373804757092881e-13
DEC_BOILER_GAS,GERMANY,11,3,2.33515379806042e-13
DEC_BOILER_GAS,GERMANY,11,4,6.67286020074879e-14
DEC_BOILER_GAS,GERMANY,11,5,6.487525155881956e-14
DEC_BOILER_GAS,GERMANY,11,6,1.556901161861509e-13
DEC_BOILER_GAS,GERMANY,11,7,6.146203523528735e-14
DEC_BOILER_GAS,GERMANY,11,8,4.097492233311547e-14
DEC_BOILER_GAS,GERMANY,11,9,1.015400144254094e-13
DEC_BOILER_GAS,GERMANY,11,10,8.982788397464782e-14
DEC_BOILER_GAS,GERMANY,11,11,6.869430149159466e-14
DEC_BOILER_GAS,GERMANY,11,12,4.969522326346653e-14
DEC_BOILER_GAS,GERMANY,12,1,8.685143405052981e-14
DEC_BOILER_GAS,GERMANY,12,2,1.373798596206822e-13
DEC_BOILER_GAS,GERMANY,12,3,2.335134981629973e-13
DEC_BOILER_GAS,GERMANY,12,4,6.672845138734822e-14
DEC_BOILER_GAS,GERMANY,12,5,6.487510434939717e-14
DEC_BOILER_GAS,GERMANY,12,6,1.55689299787735e-13
DEC_BOILER_GAS,GERMANY,12,7,6.146191060289693e-14
DEC_BOILER_GAS,GERMANY,12,8,4.097486592680075e-14
DEC_BOILER_GAS,GERMANY,12,9,1.015396511319814e-13
DEC_BOILER_GAS,GERMANY,12,10,8.982762343423656e-14
DEC_BOILER_GAS,GERMANY,12,11,6.86941638513538e-14
DEC_BOILER_GAS,GERMANY,12,12,4.969515691628113e-14
DEC_BOILER_GAS,GERMANY,13,1,8.685410981317913e-14
DEC_BOILER_GAS,GERMANY,13,2,1.373792517457443e-13
DEC_BOILER_GAS,GERMANY,13,3,2.335116288806914e-13
DEC_BOILER_GAS,GERMANY,13,4,6.672830141457102e-14
DEC_BOILER_GAS,GERMANY,13,5,6.487495732051646e-14
DEC_BOILER_GAS,GERMANY,13,6,1.556884876424848e-13
DEC_BOILER_GAS,GERMANY,13,7,6.146178666684333e-14
DEC_BOILER_GAS,GERMANY,13,8,4.097480968561583e-14
DEC_BOILER_GAS,GERMANY,13,9,1.0153928848259e-13
DEC_BOILER_GAS,GERMANY,13,10,8.982736560208798e-14
DEC_BOILER_GAS,GERMANY,13,11,6.86940296455395e-14
DEC_BOILER_GAS,GERMANY,13,12,4.96950932805306e-14
DEC_BOILER_GAS,GERMANY,14,1,8.685682256905833e-14
DEC_BOILER_GAS,GERMANY,14,2,1.37378651353155e-13
DEC_BOILER_GAS,GERMANY,14,3,2.335097696495642e-13
DEC_BOILER_GAS,GERMANY,14,4,6.672815193544897e-14
DEC_BOILER_GAS,GERMANY,14,5,6.487481037271006e-14
DEC_BOILER_GAS,GERMANY,14,6,1.556876787767214e-13
DEC_BOILER_GAS,GERMANY,14,7,6.14616632819114e-14
DEC_BOILER_GAS,GERMANY,14,8,4.097475356062192e-14
DEC_BOILER_GAS,GERMANY,14,9,1.015389261937238e-13
DEC_BOILER_GAS,GERMANY,14,10,8.982711615808305e-14
DEC_BOILER_GAS,GERMANY,14,11,6.869389862937095e-14
DEC_BOILER_GAS,GERMANY,14,12,4.969503164078218e-14
DEC_BOILER_GAS,GERMANY,15,1,8.685956195507086e-14
DEC_BOILER_GAS,GERMANY,15,2,1.373780570578695e-13
DEC_BOILER_GAS,GERMANY,15,3,2.335079183413533e-13
DEC_BOILER_GAS,GERMANY,15,4,6.67280028022476e-14
DEC_BOILER_GAS,GERMANY,15,5,6.487466340515288e-14
DEC_BOILER_GAS,GERMANY,15,6,1.556868720086385e-13
DEC_BOILER_GAS,GERMANY,15,7,6.146154027425576e-14
DEC_BOILER_GAS,GERMANY,15,8,4.097469750968128e-14
DEC_BOILER_GAS,GERMANY,15,9,1.015385640003066e-13
DEC_BOILER_GAS,GERMANY,15,10,8.982686265963846e-14
DEC_BOILER_GAS,GERMANY,15,11,6.869377029996764e-14
DEC_BOILER_GAS,GERMANY,15,12,4.969497053641485e-14
DEC_BOILER_GAS,GERMANY,16,1,8.686232814738332e-14
DEC_BOILER_GAS,GERMANY,16,2,1.373774673226515e-13
DEC_BOILER_GAS,GERMANY,16,3,2.335060730470919e-13
DEC_BOILER_GAS,GERMANY,16,4,6.672785386789259e-14
DEC_BOILER_GAS,GERMANY,16,5,6.487451631869106e-14
DEC_BOILER_GAS,GERMANY,16,6,1.556860664880052e-13
DEC_BOILER_GAS,GERMANY,16,7,6.146141748790117e-14
DEC_BOILER_GAS,GERMANY,16,8,4.09746414788602e-14
DEC_BOILER_GAS,GERMANY,16,9,1.015382016726011e-13
DEC_BOILER_GAS,GERMANY,16,10,8.982661064089853e-14
DEC_BOILER_GAS,GERMANY,16,11,6.869364299928884e-14
DEC_BOILER_GAS,GERMANY,16,12,4.969490874268205e-14
DEC_BOILER_GAS,GERMANY,17,1,8.686511407885092e-14
DEC_BOILER_GAS,GERMANY,17,2,1.37376878345053e-13
DEC_BOILER_GAS,GERMANY,17,3,2.335042310204302e-13
DEC_BOILER_GAS,GERMANY,17,4,6.672770496338234e-14
DEC_BOILER_GAS,GERMANY,17,5,6.487436902425405e-14
DEC_BOILER_GAS,GERMANY,17,6,1.556852606688783e-13
DEC_BOILER_GAS,GERMANY,17,7,6.146129464746802e-14
DEC_BOILER_GAS,GERMANY,17,8,4.097458541346687e-14
DEC_BOILER_GAS,GERMANY,17,9,1.015378388530051e-13
DEC_BOILER_GAS,GERMANY,17,10,8.982635902943124e-14
DEC_BOILER_GAS,GERMANY,17,11,6.869351375372917e-14
DEC_BOILER_GAS,GERMANY,17,12,4.969484610283481e-14
DEC_BOILER_GAS,GERMANY,18,1,8.686792546680151e-14
DEC_BOILER_GAS,GERMANY,18,2,1.373762870497058e-13
DEC_BOILER_GAS,GERMANY,18,3,2.335023891980148e-13
DEC_BOILER_GAS,GERMANY,18,4,6.6727555384906e-14
DEC_BOILER_GAS,GERMANY,18,5,6.487422136513778e-14
DEC_BOILER_GAS,GERMANY,18,6,1.556844505330045e-13
DEC_BOILER_GAS,GERMANY,18,7,6.146117088239566e-14
DEC_BOILER_GAS,GERMANY,18,8,4.097452918259246e-14
DEC_BOILER_GAS,GERMANY,18,9,1.01537474665375e-13
DEC_BOILER_GAS,GERMANY,18,10,8.982610367645583e-14
DEC_BOILER_GAS,GERMANY,18,11,6.869338264711826e-14
DEC_BOILER_GAS,GERMANY,18,12,4.969478241600984e-14
DEC_BOILER_GAS,GERMANY,19,1,8.687076237519116e-14
DEC_BOILER_GAS,GERMANY,19,2,1.373756859142604e-13
DEC_BOILER_GAS,GERMANY,19,3,2.335005206578604e-13
DEC_BOILER_GAS,GERMANY,19,4,6.67274036246572e-14
DEC_BOILER_GAS,GERMANY,19,5,6.487407156894042e-14
DEC_BOILER_GAS,GERMANY,19,6,1.556836285821047e-13
DEC_BOILER_GAS,GERMANY,19,7,6.14610452853525e-14
DEC_BOILER_GAS,GERMANY,19,8,4.097447206869255e-14
DEC_BOILER_GAS,GERMANY,19,9,1.015371057448307e-13
DEC_BOILER_GAS,GERMANY,19,10,8.982584452242598e-14
DEC_BOILER_GAS,GERMANY,19,11,6.869324947025931e-14
DEC_BOILER_GAS,GERMANY,19,12,4.969471768671809e-14
DEC_BOILER_GAS,GERMANY,20,1,8.687361787212347e-14
DEC_BOILER_GAS,GERMANY,20,2,1.373750759664166e-13
DEC_BOILER_GAS,GERMANY,20,3,2.334986252607837e-13
DEC_BOILER_GAS,GERMANY,20,4,6.672724969436803e-14
DEC_BOILER_GAS,GERMANY,20,5,6.487391964056394e-14
DEC_BOILER_GAS,GERMANY,20,6,1.556827947270978e-13
DEC_BOILER_GAS,GERMANY,20,7,6.146091785462997e-14
DEC_BOILER_GAS,GERMANY,20,8,4.097441402991848e-14
DEC_BOILER_GAS,GERMANY,20,9,1.015367316244774e-13
DEC_BOILER_GAS,GERMANY,20,10,8.982558152598082e-14
DEC_BOILER_GAS,GERMANY,20,11,6.869311420479643e-14
DEC_BOILER_GAS,GERMANY,20,12,4.969465189797861e-14
DEC_BOILER_GAS,GERMANY,21,1,8.687649571107721e-14
DEC_BOILER_GAS,GERMANY,21,2,1.373744568498008e-13
DEC_BOILER_GAS,GERMANY,21,3,2.334967025717531e-13
DEC_BOILER_GAS,GERMANY,21,4,6.672709354227122e-14
DEC_BOILER_GAS,GERMANY,21,5,6.487376556314453e-14
DEC_BOILER_GAS,GERMANY,21,6,1.556819488616732e-13
DEC_BOILER_GAS,GERMANY,21,7,6.146078857228872e-14
DEC_BOILER_GAS,GERMANY,21,8,4.097435528413066e-14
DEC_BOILER_GAS,GERMANY,21,9,1.015363522332944e-13
DEC_BOILER_GAS,GERMANY,21,10,8.982531468772871e-14
DEC_BOILER_GAS,GERMANY,21,11,6.869297687309388e-14
DEC_BOILER_GAS,GERMANY,21,12,4.969458502448613e-14
DEC_BOILER_GAS,GERMANY,22,1,8.687939605430555e-14
DEC_BOILER_GAS,GERMANY,22,2,1.373738287746637e-13
DEC_BOILER_GAS,GERMANY,22,3,2.334947523843287e-13
DEC_BOILER_GAS,GERMANY,22,4,6.672693514465352e-14
DEC_BOILER_GAS,GERMANY,22,5,6.487360931324843e-14
DEC_BOILER_GAS,GERMANY,22,6,1.556810908302948e-13
DEC_BOILER_GAS,GERMANY,22,7,6.14606574208613e-14
DEC_BOILER_GAS,GERMANY,22,8,4.097429569211668e-14
DEC_BOILER_GAS,GERMANY,22,9,1.015359675982351e-13
DEC_BOILER_GAS,GERMANY,22,10,8.982504391459835e-14
DEC_BOILER_GAS,GERMANY,22,11,6.869283728209799e-14
DEC_BOILER_GAS,GERMANY,22,12,4.969451708939563e-14
DEC_BOILER_GAS,GERMANY,23,1,8.688231909844498e-14
DEC_BOILER_GAS,GERMANY,23,2,1.373731912189662e-13
DEC_BOILER_GAS,GERMANY,23,3,2.334927743606685e-13
DEC_BOILER_GAS,GERMANY,23,4,6.672677447342076e-14
DEC_BOILER_GAS,GERMANY,23,5,6.487345086628329e-14
DEC_BOILER_GAS,GERMANY,23,6,1.556802204501119e-13
DEC_BOILER_GAS,GERMANY,23,7,6.146052436529409e-14
DEC_BOILER_GAS,GERMANY,23,8,4.097423526122369e-14
DEC_BOILER_GAS,GERMANY,23,9,1.015355774682568e-13
DEC_BOILER_GAS,GERMANY,23,10,8.98247691559939e-14
DEC_BOILER_GAS,GERMANY,23,11,6.869269560749512e-14
DEC_BOILER_GAS,GERMANY,23,12,4.969444806072656e-14
DEC_BOILER_GAS,GERMANY,24,1,8.688526500514986e-14
DEC_BOILER_GAS,GERMANY,24,2,1.373725442499736e-13
DEC_BOILER_GAS,GERMANY,24,3,2.334907681439097e-13
DEC_BOILER_GAS,GERMANY,24,4,6.67266115058797e-14
DEC_BOILER_GAS,GERMANY,24,5,6.487329019705138e-14
DEC_BOILER_GAS,GERMANY,24,6,1.556793377027964e-13
DEC_BOILER_GAS,GERMANY,24,7,6.146038939092599e-14
DEC_BOILER_GAS,GERMANY,24,8,4.09741739468745e-14
DEC_BOILER_GAS,GERMANY,24,9,1.015351818765463e-13
DEC_BOILER_GAS,GERMANY,24,10,8.982449036887737e-14
DEC_BOILER_GAS,GERMANY,24,11,6.869255174045573e-14
DEC_BOILER_GAS,GERMANY,24,12,4.969437792471601e-14
DEC_BOILER_OIL,GERMANY,1,1,1.334274952373951e-13
DEC_BOILER_OIL,GERMANY,1,2,2.107117239139776e-13
DEC_BOILER_OIL,GERMANY,1,3,3.581613271647382e-13
DEC_BOILER_OIL,GERMANY,1,4,1.023466071012718e-13
DEC_BOILER_OIL,GERMANY,1,5,9.950220302341828e-14
DEC_BOILER_OIL,GERMANY,1,6,2.387920932712997e-13
DEC_BOILER_OIL,GERMANY,1,7,9.426778804279994e-14
DEC_BOILER_OIL,GERMANY,1,8,6.284578379172696e-14
DEC_BOILER_OIL,GERMANY,1,9,1.557359900359293e-13
DEC_BOILER_OIL,GERMANY,1,10,1.377755238616151e-13
DEC_BOILER_OIL,GERMANY,1,11,1.053634461214925e-13
DEC_BOILER_OIL,GERMANY,1,12,7.622141610727558e-14
DEC_BOILER_OIL,GERMANY,2,1,1.334332804815417e-13
DEC_BOILER_OIL,GERMANY,2,2,2.10710439241128e-13
DEC_BOILER_OIL,GERMANY,2,3,3.581573456493012e-13
DEC_BOILER_OIL,GERMANY,2,4,1.023462834877206e-13
DEC_BOILER_OIL,GERMANY,2,5,9.950188389087471e-14
DEC_BOILER_OIL,GERMANY,2,6,2.387903397126508e-13
DEC_BOILER_OIL,GERMANY,2,7,9.426751985302138e-14
DEC_BOILER_OIL,GERMANY,2,8,6.284566204497104e-14
DEC_BOILER_OIL,GERMANY,2,9,1.557352046174138e-13
DEC_BOILER_OIL,GERMANY,2,10,1.377749697079341e-13
DEC_BOILER_OIL,GERMANY,2,11,1.053631597836922e-13
DEC_BOILER_OIL,GERMANY,2,12,7.622127633718403e-14
DEC_BOILER_OIL,GERMANY,3,1,1.334391103578757e-13
DEC_BOILER_OIL,GERMANY,3,2,2.107091340779445e-13
DEC_BOILER_OIL,GERMANY,3,3,3.58153302769971e-13
DEC_BOILER_OIL,GERMANY,3,4,1.023459548694088e-13
DEC_BOILER_OIL,GERMANY,3,5,9.950155991985592e-14
DEC_BOILER_OIL,GERMANY,3,6,2.387885589975678e-13
DEC_BOILER_OIL,GERMANY,3,7,9.426724747186775e-14
DEC_BOILER_OIL,GERMANY,3,8,6.284553841381942e-14
DEC_BOILER_OIL,GERMANY,3,9,1.557344073202299e-13
DEC_BOILER_OIL,GERMANY,3,10,1.377744067557433e-13
DEC_BOILER_OIL,GERMANY,3,11,1.053628686107431e-13
DEC_BOILER_OIL,GERMANY,3,12,7.622113411998152e-14
DEC_BOILER_OIL,GERMANY,4,1,1.334449852112257e-13
DEC_BOILER_OIL,GERMANY,4,2,2.107078081707177e-13
DEC_BOILER_OIL,GERMANY,4,3,3.581491977803397e-13
DEC_BOILER_OIL,GERMANY,4,4,1.023456211848132e-13
DEC_BOILER_OIL,GERMANY,4,5,9.950123105197974e-14
DEC_BOILER_OIL,GERMANY,4,6,2.38786750792606e-13
DEC_BOILER_OIL,GERMANY,4,7,9.426697084823443e-14
DEC_BOILER_OIL,GERMANY,4,8,6.284541287535386e-14
DEC_BOILER_OIL,GERMANY,4,9,1.557335980014147e-13
DEC_BOILER_OIL,GERMANY,4,10,1.377738348963185e-13
DEC_BOILER_OIL,GERMANY,4,11,1.053625725416299e-13
DEC_BOILER_OIL,GERMANY,4,12,7.622098942444484e-14
DEC_BOILER_OIL,GERMANY,5,1,1.33450905387662e-13
DEC_BOILER_OIL,GERMANY,5,2,2.107064612580731e-13
DEC_BOILER_OIL,GERMANY,5,3,3.581450299168529e-13
DEC_BOILER_OIL,GERMANY,5,4,1.02345282371165e-13
DEC_BOILER_OIL,GERMANY,5,5,9.95008972281864e-14
DEC_BOILER_OIL,GERMANY,5,6,2.387849147575884e-13
DEC_BOILER_OIL,GERMANY,5,7,9.42666899304581e-14
DEC_BOILER_OIL,GERMANY,5,8,6.284528540639397e-14
DEC_BOILER_OIL,GERMANY,5,9,1.557327765164545e-13
DEC_BOILER_OIL,GERMANY,5,10,1.377732540190559e-13
DEC_BOILER_OIL,GERMANY,5,11,1.053622715139003e-13
DEC_BOILER_OIL,GERMANY,5,12,7.622084221856182e-14
DEC_BOILER_OIL,GERMANY,6,1,1.334568712342848e-13
DEC_BOILER_OIL,GERMANY,6,2,2.107050930701633e-13
DEC_BOILER_OIL,GERMANY,6,3,3.581407983972756e-13
DEC_BOILER_OIL,GERMANY,6,4,1.023449383659187e-13
DEC_BOILER_OIL,GERMANY,6,5,9.950055838884162e-14
DEC_BOILER_OIL,GERMANY,6,6,2.387830505535611e-13
DEC_BOILER_OIL,GERMANY,6,7,9.426640466631055e-14
DEC_BOILER_OIL,GERMANY,6,8,6.284515598352439e-14
DEC_BOILER_OIL,GERMANY,6,9,1.557319427192688e-13
DEC_BOILER_OIL,GERMANY,6,10,1.377726640132304e-13
DEC_BOILER_OIL,GERMANY,6,11,1.05361965463742e-13
DEC_BOILER_OIL,GERMANY,6,12,7.622069246945835e-14
DEC_BOILER_OIL,GERMANY,7,1,1.33462883103559e-13
DEC_BOILER_OIL,GERMANY,7,2,2.107037033430799e-13
DEC_BOILER_OIL,GERMANY,7,3,3.581365024474096e-13
DEC_BOILER_OIL,GERMANY,7,4,1.02344589106408e-13
DEC_BOILER_OIL,GERMANY,7,5,9.950021447370434e-14
DEC_BOILER_OIL,GERMANY,7,6,2.387811578409231e-13
DEC_BOILER_OIL,GERMANY,7,7,9.426611500299367e-14
DEC_BOILER_OIL,GERMANY,7,8,6.284502458308586e-14
DEC_BOILER_OIL,GERMANY,7,9,1.557310964621955e-13
DEC_BOILER_OIL,GERMANY,7,10,1.377720647675762e-13
DEC_BOILER_OIL,GERMANY,7,11,1.053616543279089e-13
DEC_BOILER_OIL,GERMANY,7,12,7.622054014469265e-14
DEC_BOILER_OIL,GERMANY,8,1,1.334689413523508e-13
DEC_BOILER_OIL,GERMANY,8,2,2.107022918155135e-13
DEC_BOILER_OIL,GERMANY,8,3,3.581321412948945e-13
DEC_BOILER_OIL,GERMANY,8,4,1.023442345291047e-13
DEC_BOILER_OIL,GERMANY,8,5,9.949986541374169e-14
DEC_BOILER_OIL,GERMANY,8,6,2.387792362755579e-13
DEC_BOILER_OIL,GERMANY,8,7,9.426582088551096e-14
DEC_BOILER_OIL,GERMANY,8,8,6.28448911793132e-14
DEC_BOILER_OIL,GERMANY,8,9,1.557302375819266e-13
DEC_BOILER_OIL,GERMANY,8,10,1.377714561695734e-13
DEC_BOILER_OIL,GERMANY,8,11,1.053613380433657e-13
DEC_BOILER_OIL,GERMANY,8,12,7.622038521195658e-14
DEC_BOILER_OIL,GERMANY,9,1,1.334750463402391e-13
DEC_BOILER_OIL,GERMANY,9,2,2.107008582229971e-13
DEC_BOILER_OIL,GERMANY,9,3,3.581277141584856e-13
DEC_BOILER_OIL,GERMANY,9,4,1.02343874654712e-13
DEC_BOILER_OIL,GERMANY,9,5,9.949951628583174e-14
DEC_BOILER_OIL,GERMANY,9,6,2.38777285888477e-13
DEC_BOILER_OIL,GERMANY,9,7,9.426552329580317e-14
DEC_BOILER_OIL,GERMANY,9,8,6.284475692640855e-14
DEC_BOILER_OIL,GERMANY,9,9,1.557293748391769e-13
DEC_BOILER_OIL,GERMANY,9,10,1.377708381009417e-13
DEC_BOILER_OIL,GERMANY,9,11,1.053610165462985e-13
DEC_BOILER_OIL,GERMANY,9,12,7.622022763855486e-14
DEC_BOILER_OIL,GERMANY,10,1,1.334811984296654e-13
DEC_BOILER_OIL,GERMANY,10,2,2.106994022793076e-13
DEC_BOILER_OIL,GERMANY,10,3,3.581232200916802e-13
DEC_BOILER_OIL,GERMANY,10,4,1.023435162890233e-13
DEC_BOILER_OIL,GERMANY,10,5,9.949916827592088e-14
DEC_BOILER_OIL,GERMANY,10,6,2.387753387692993e-13
DEC_BOILER_OIL,GERMANY,10,7,9.426522639898525e-14
DEC_BOILER_OIL,GERMANY,10,8,6.284462321550081e-14
DEC_BOILER_OIL,GERMANY,10,9,1.557285153921973e-13
DEC_BOILER_OIL,GERMANY,10,10,1.377702133882184e-13
DEC_BOILER_OIL,GERMANY,10,11,1.053606897687746e-13
DEC_BOILER_OIL,GERMANY,10,12,7.622006738957143e-14
DEC_BOILER_OIL,GERMANY,11,1,1.334873979758556e-13
DEC_BOILER_OIL,GERMANY,11,2,2.106979361882571e-13
DEC_BOILER_OIL,GERMANY,11,3,3.581187599205705e-13
DEC_BOILER_OIL,GERMANY,11,4,1.02343160030335e-13
DEC_BOILER_OIL,GERMANY,11,5,9.94988212059878e-14
DEC_BOILER_OIL,GERMANY,11,6,2.387734054053491e-13
DEC_BOILER_OIL,GERMANY,11,7,9.426493142807942e-14
DEC_BOILER_OIL,GERMANY,11,8,6.284449008067799e-14
DEC_BOILER_OIL,GERMANY,11,9,1.55727658772865e-13
DEC_BOILER_OIL,GERMANY,11,10,1.377695932121309e-13
DEC_BOILER_OIL,GERMANY,11,11,1.053603598770578e-13
DEC_BOILER_OIL,GERMANY,11,12,7.621990565434721e-14
DEC_BOILER_OIL,GERMANY,12,1,1.334936520545398e-13
DEC_BOILER_OIL,GERMANY,12,2,2.106964870863517e-13
DEC_BOILER_OIL,GERMANY,12,3,3.581143340068454e-13
DEC_BOILER_OIL,GERMANY,12,4,1.023428056700765e-13
DEC_BOILER_OIL,GERMANY,12,5,9.949847482239569e-14
DEC_BOILER_OIL,GERMANY,12,6,2.387714850645694e-13
DEC_BOILER_OIL,GERMANY,12,7,9.426463830539078e-14
DEC_BOILER_OIL,GERMANY,12,8,6.284435743432511e-14
DEC_BOILER_OIL,GERMANY,12,9,1.557268043149458e-13
DEC_BOILER_OIL,GERMANY,12,10,1.377689800837433e-13
DEC_BOILER_OIL,GERMANY,12,11,1.053600359841804e-13
DEC_BOILER_OIL,GERMANY,12,12,7.621974955943585e-14
DEC_BOILER_OIL,GERMANY,13,1,1.334999736929437e-13
DEC_BOILER_OIL,GERMANY,13,2,2.106950574621801e-13
DEC_BOILER_OIL,GERMANY,13,3,3.581099371399687e-13
DEC_BOILER_OIL,GERMANY,13,4,1.023424528336653e-13
DEC_BOILER_OIL,GERMANY,13,5,9.949812886726077e-14
DEC_BOILER_OIL,GERMANY,13,6,2.387695746875133e-13
DEC_BOILER_OIL,GERMANY,13,7,9.426434678111417e-14
DEC_BOILER_OIL,GERMANY,13,8,6.28442251698508e-14
DEC_BOILER_OIL,GERMANY,13,9,1.557259513412361e-13
DEC_BOILER_OIL,GERMANY,13,10,1.377683733408299e-13
DEC_BOILER_OIL,GERMANY,13,11,1.053597203400261e-13
DEC_BOILER_OIL,GERMANY,13,12,7.621959991854204e-14
DEC_BOILER_OIL,GERMANY,14,1,1.335063742816633e-13
DEC_BOILER_OIL,GERMANY,14,2,2.106936451052312e-13
DEC_BOILER_OIL,GERMANY,14,3,3.581055639142736e-13
DEC_BOILER_OIL,GERMANY,14,4,1.023421011579531e-13
DEC_BOILER_OIL,GERMANY,14,5,9.949778309714385e-14
DEC_BOILER_OIL,GERMANY,14,6,2.387676719667327e-13
DEC_BOILER_OIL,GERMANY,14,7,9.42640565247356e-14
DEC_BOILER_OIL,GERMANY,14,8,6.284409317488506e-14
DEC_BOILER_OIL,GERMANY,14,9,1.557250991976439e-13
DEC_BOILER_OIL,GERMANY,14,10,1.377677722758058e-13
DEC_BOILER_OIL,GERMANY,14,11,1.053594121807603e-13
DEC_BOILER_OIL,GERMANY,14,12,7.621945492288067e-14
DEC_BOILER_OIL,GERMANY,15,1,1.33512846599001e-13
DEC_BOILER_OIL,GERMANY,15,2,2.106922471465201e-13
DEC_BOILER_OIL,GERMANY,15,3,3.581012092030837e-13
DEC_BOILER_OIL,GERMANY,15,4,1.023417502914831e-13
DEC_BOILER_OIL,GERMANY,15,5,9.949743727948651e-14
DEC_BOILER_OIL,GERMANY,15,6,2.387657741586818e-13
DEC_BOILER_OIL,GERMANY,15,7,9.426376715231693e-14
DEC_BOILER_OIL,GERMANY,15,8,6.284396134457682e-14
DEC_BOILER_OIL,GERMANY,15,9,1.55724247265545e-13
DEC_BOILER_OIL,GERMANY,15,10,1.377671758343206e-13
DEC_BOILER_OIL,GERMANY,15,11,1.053591102640931e-13
DEC_BOILER_OIL,GERMANY,15,12,7.621931117786248e-14
