p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,5,0.191969817926552
HEAT_HIGH_T,GERMANY,21,6,0.1997144479227151
HEAT_HIGH_T,GERMANY,21,7,1.721439356515269
HEAT_HIGH_T,GERMANY,21,8,0.5226361628493992
HEAT_HIGH_T,GERMANY,21,9,0.09518347045063999
HEAT_HIGH_T,GERMANY,21,10,0.1386448544908534
HEAT_HIGH_T,GERMANY,21,11,0.2489346783086337
HEAT_HIGH_T,GERMANY,21,12,0.2506272777472962
HEAT_HIGH_T,GERMANY,22,1,0.1440284785401303
HEAT_HIGH_T,GERMANY,22,2,0.4771894017758369
HEAT_HIGH_T,GERMANY,22,3,0.2806000006596814
HEAT_HIGH_T,GERMANY,22,4,0.712387696490577
HEAT_HIGH_T,GERMANY,22,5,0.1920379890112369
HEAT_HIGH_T,GERMANY,22,6,0.1997853726824459
HEAT_HIGH_T,GERMANY,22,7,1.722050684433412
HEAT_HIGH_T,GERMANY,22,8,0.522821757993365
HEAT_HIGH_T,GERMANY,22,9,0.09521727018150805
HEAT_HIGH_T,GERMANY,22,10,0.1386940884908965
HEAT_HIGH_T,GERMANY,22,11,0.2490230777045588
HEAT_HIGH_T,GERMANY,22,12,0.2507162796251229
HEAT_HIGH_T,GERMANY,23,1,0.1440796244071294
HEAT_HIGH_T,GERMANY,23,2,0.4770200056610039
HEAT_HIGH_T,GERMANY,23,3,0.2806000005691061
HEAT_HIGH_T,GERMANY,23,4,0.7126406861143804
HEAT_HIGH_T,GERMANY,23,5,0.1921061843069743
HEAT_HIGH_T,GERMANY,23,6,0.1998563297973938
HEAT_HIGH_T,GERMANY,23,7,1.722395165913689
HEAT_HIGH_T,GERMANY,23,8,0.5230074213658753
HEAT_HIGH_T,GERMANY,23,9,0.09525108191685475
HEAT_HIGH_T,GERMANY,23,10,0.1387433399769268
HEAT_HIGH_T,GERMANY,23,11,0.2491115090923791
HEAT_HIGH_T,GERMANY,23,12,0.2508053131115677
HEAT_HIGH_T,GERMANY,24,1,0.144130788439249
HEAT_HIGH_T,GERMANY,24,2,0.4770199914676831
HEAT_HIGH_T,GERMANY,24,3,0.2805999961952209
HEAT_HIGH_T,GERMANY,24,4,0.7128937640419606
HEAT_HIGH_T,GERMANY,24,5,0.1921744038225412
HEAT_HIGH_T,GERMANY,24,6,0.1999272997821915
HEAT_HIGH_T,GERMANY,24,7,1.723006828332906
HEAT_HIGH_T,GERMANY,24,8,0.5231931518365192
HEAT_HIGH_T,GERMANY,24,9,0.09528490566107972
HEAT_HIGH_T,GERMANY,24,10,0.1387926089553318
HEAT_HIGH_T,GERMANY,24,11,0.2491999723351451
HEAT_HIGH_T,GERMANY,24,12,0.2508943782180355
HEAT_LOW_T_DECEN,GERMANY,1,1,0.9834002087907173
HEAT_LOW_T_DECEN,GERMANY,1,2,0.6191779635521735
HEAT_LOW_T_DECEN,GERMANY,1,3,0.3642225057547826
HEAT_LOW_T_DECEN,GERMANY,1,4,1.274778060860288
HEAT_LOW_T_DECEN,GERMANY,1,5,1.311200624553101
HEAT_LOW_T_DECEN,GERMANY,1,6,0.5463336741638585
HEAT_LOW_T_DECEN,GERMANY,1,7,1.384045124743814
HEAT_LOW_T_DECEN,GERMANY,1,8,2.076067252135804
HEAT_LOW_T_DECEN,GERMANY,1,9,0.8377118337583284
HEAT_LOW_T_DECEN,GERMANY,1,10,0.9469781672471508
HEAT_LOW_T_DECEN,GERMANY,1,11,1.238355766089201
HEAT_LOW_T_DECEN,GERMANY,1,12,1.711844612053462
HEAT_LOW_T_DECEN,GERMANY,2,1,0.9834002062689702
HEAT_LOW_T_DECEN,GERMANY,2,2,0.6191779612898569
HEAT_LOW_T_DECEN,GERMANY,2,3,0.3642225031606144
HEAT_LOW_T_DECEN,GERMANY,2,4,1.274778042089629
HEAT_LOW_T_DECEN,GERMANY,2,5,1.311200619304767
HEAT_LOW_T_DECEN,GERMANY,2,6,0.5463336553136551
HEAT_LOW_T_DECEN,GERMANY,2,7,1.384045124913376
HEAT_LOW_T_DECEN,GERMANY,2,8,2.076067247747454
HEAT_LOW_T_DECEN,GERMANY,2,9,0.8377118336459615
HEAT_LOW_T_DECEN,GERMANY,2,10,0.9469781488161162
HEAT_LOW_T_DECEN,GERMANY,2,11,1.238355760940153
HEAT_LOW_T_DECEN,GERMANY,2,12,1.711844609225682
HEAT_LOW_T_DECEN,GERMANY,3,1,0.9834001891654633
HEAT_LOW_T_DECEN,GERMANY,3,2,0.6191779458238863
HEAT_LOW_T_DECEN,GERMANY,3,3,0.3642224853552417
HEAT_LOW_T_DECEN,GERMANY,3,4,1.274777991512711
HEAT_LOW_T_DECEN,GERMANY,3,5,1.311200603087604
HEAT_LOW_T_DECEN,GERMANY,3,6,0.5463336046865527
HEAT_LOW_T_DECEN,GERMANY,3,7,1.384045124701922
HEAT_LOW_T_DECEN,GERMANY,3,8,2.076067234077046
HEAT_LOW_T_DECEN,GERMANY,3,9,0.8377118336399482
HEAT_LOW_T_DECEN,GERMANY,3,10,0.9469780974450163
HEAT_LOW_T_DECEN,GERMANY,3,11,1.238355739901839
HEAT_LOW_T_DECEN,GERMANY,3,12,1.711844591695889
HEAT_LOW_T_DECEN,GERMANY,4,1,0.983400145057157
HEAT_LOW_T_DECEN,GERMANY,4,2,0.619177907064111
HEAT_LOW_T_DECEN,GERMANY,4,3,0.3642224389336908
HEAT_LOW_T_DECEN,GERMANY,4,4,1.274777929990939
HEAT_LOW_T_DECEN,GERMANY,4,5,1.311200574221704
HEAT_LOW_T_DECEN,GERMANY,4,6,0.5463335430255919
HEAT_LOW_T_DECEN,GERMANY,4,7,1.384045124399071
HEAT_LOW_T_DECEN,GERMANY,4,8,2.076067212474056
HEAT_LOW_T_DECEN,GERMANY,4,9,0.8377118336310503
HEAT_LOW_T_DECEN,GERMANY,4,10,0.9469780306332101
HEAT_LOW_T_DECEN,GERMANY,4,11,1.238355694720793
HEAT_LOW_T_DECEN,GERMANY,4,12,1.711844546179669
HEAT_LOW_T_DECEN,GERMANY,5,1,0.9834000947985468
HEAT_LOW_T_DECEN,GERMANY,5,2,0.6191778645681529
HEAT_LOW_T_DECEN,GERMANY,5,3,0.3642223854343067
HEAT_LOW_T_DECEN,GERMANY,5,4,1.274777918386167
HEAT_LOW_T_DECEN,GERMANY,5,5,1.311200567215176
HEAT_LOW_T_DECEN,GERMANY,5,6,0.5463335312155769
HEAT_LOW_T_DECEN,GERMANY,5,7,1.384045124286094
HEAT_LOW_T_DECEN,GERMANY,5,8,2.076067207070037
HEAT_LOW_T_DECEN,GERMANY,5,9,0.8377118334923236
HEAT_LOW_T_DECEN,GERMANY,5,10,0.946978017271776
HEAT_LOW_T_DECEN,GERMANY,5,11,1.23835564874488
HEAT_LOW_T_DECEN,GERMANY,5,12,1.711844493759749
HEAT_LOW_T_DECEN,GERMANY,6,1,0.9834000854824018
HEAT_LOW_T_DECEN,GERMANY,6,2,0.6191778568546182
HEAT_LOW_T_DECEN,GERMANY,6,3,0.364222375327946
HEAT_LOW_T_DECEN,GERMANY,6,4,1.274777927221774
HEAT_LOW_T_DECEN,GERMANY,6,5,1.311200572566856
HEAT_LOW_T_DECEN,GERMANY,6,6,0.5463335399965904
HEAT_LOW_T_DECEN,GERMANY,6,7,1.384045124549334
HEAT_LOW_T_DECEN,GERMANY,6,8,2.076067210665465
HEAT_LOW_T_DECEN,GERMANY,6,9,0.8377118336238841
HEAT_LOW_T_DECEN,GERMANY,6,10,0.9469780271141133
HEAT_LOW_T_DECEN,GERMANY,6,11,1.238355639322613
HEAT_LOW_T_DECEN,GERMANY,6,12,1.71184448402998
HEAT_LOW_T_DECEN,GERMANY,7,1,0.9834000922670381
HEAT_LOW_T_DECEN,GERMANY,7,2,0.6191778624445072
HEAT_LOW_T_DECEN,GERMANY,7,3,0.3642223826892051
HEAT_LOW_T_DECEN,GERMANY,7,4,1.274777935254147
HEAT_LOW_T_DECEN,GERMANY,7,5,1.311200576849946
HEAT_LOW_T_DECEN,GERMANY,7,6,0.5463335479639343
HEAT_LOW_T_DECEN,GERMANY,7,7,1.384045124607571
HEAT_LOW_T_DECEN,GERMANY,7,8,2.076067214256113
HEAT_LOW_T_DECEN,GERMANY,7,9,0.8377118337301844
HEAT_LOW_T_DECEN,GERMANY,7,10,0.9469780358530397
HEAT_LOW_T_DECEN,GERMANY,7,11,1.238355647398393
HEAT_LOW_T_DECEN,GERMANY,7,12,1.711844491148243
HEAT_LOW_T_DECEN,GERMANY,8,1,0.983400098569289
HEAT_LOW_T_DECEN,GERMANY,8,2,0.61917786766842
HEAT_LOW_T_DECEN,GERMANY,8,3,0.3642223894459719
HEAT_LOW_T_DECEN,GERMANY,8,4,1.274777943998258
HEAT_LOW_T_DECEN,GERMANY,8,5,1.311200222438693
HEAT_LOW_T_DECEN,GERMANY,8,6,0.5463335566606241
HEAT_LOW_T_DECEN,GERMANY,8,7,1.384045117804486
HEAT_LOW_T_DECEN,GERMANY,8,8,2.076067111104774
HEAT_LOW_T_DECEN,GERMANY,8,9,0.8377117757721263
HEAT_LOW_T_DECEN,GERMANY,8,10,0.9469780456200688
HEAT_LOW_T_DECEN,GERMANY,8,11,1.238355654401558
HEAT_LOW_T_DECEN,GERMANY,8,12,1.711844497634934
HEAT_LOW_T_DECEN,GERMANY,9,1,0.9834001054705731
HEAT_LOW_T_DECEN,GERMANY,9,2,0.6191778734141857
HEAT_LOW_T_DECEN,GERMANY,9,3,0.3642223969039029
HEAT_LOW_T_DECEN,GERMANY,9,4,1.274777681142007
HEAT_LOW_T_DECEN,GERMANY,9,5,1.311197560773069
HEAT_LOW_T_DECEN,GERMANY,9,6,0.5463335338646217
HEAT_LOW_T_DECEN,GERMANY,9,7,1.384044738902572
HEAT_LOW_T_DECEN,GERMANY,9,8,2.076065072212007
HEAT_LOW_T_DECEN,GERMANY,9,9,0.8377098782168503
HEAT_LOW_T_DECEN,GERMANY,9,10,0.9469780528560391
HEAT_LOW_T_DECEN,GERMANY,9,11,1.238355661402828
HEAT_LOW_T_DECEN,GERMANY,9,12,1.711844504943711
HEAT_LOW_T_DECEN,GERMANY,10,1,0.9834001128936082
HEAT_LOW_T_DECEN,GERMANY,10,2,0.6191778775953513
HEAT_LOW_T_DECEN,GERMANY,10,3,0.3642222937843822
HEAT_LOW_T_DECEN,GERMANY,10,4,1.274776973253451
HEAT_LOW_T_DECEN,GERMANY,10,5,1.311194876515821
HEAT_LOW_T_DECEN,GERMANY,10,6,0.5463333703585361
HEAT_LOW_T_DECEN,GERMANY,10,7,1.384043599836627
HEAT_LOW_T_DECEN,GERMANY,10,8,2.076062134156113
HEAT_LOW_T_DECEN,GERMANY,10,9,0.8377081340362127
HEAT_LOW_T_DECEN,GERMANY,10,10,0.9469778993702649
HEAT_LOW_T_DECEN,GERMANY,10,11,1.238355665547309
HEAT_LOW_T_DECEN,GERMANY,10,12,1.711844507511607
HEAT_LOW_T_DECEN,GERMANY,11,1,0.9834001250530188
HEAT_LOW_T_DECEN,GERMANY,11,2,0.6191778082237495
HEAT_LOW_T_DECEN,GERMANY,11,3,0.364222042919537
HEAT_LOW_T_DECEN,GERMANY,11,4,1.274776099224621
HEAT_LOW_T_DECEN,GERMANY,11,5,1.31119274919215
HEAT_LOW_T_DECEN,GERMANY,11,6,0.5463332327449808
HEAT_LOW_T_DECEN,GERMANY,11,7,1.384042656834148
HEAT_LOW_T_DECEN,GERMANY,11,8,2.076059417274016
HEAT_LOW_T_DECEN,GERMANY,11,9,0.8377066302892979
HEAT_LOW_T_DECEN,GERMANY,11,10,0.9469774430810424
HEAT_LOW_T_DECEN,GERMANY,11,11,1.238355576296166
HEAT_LOW_T_DECEN,GERMANY,11,12,1.711844339034627
HEAT_LOW_T_DECEN,GERMANY,12,1,0.9834001365528077
HEAT_LOW_T_DECEN,GERMANY,12,2,0.6191776652699815
HEAT_LOW_T_DECEN,GERMANY,12,3,0.3642218646784103
HEAT_LOW_T_DECEN,GERMANY,12,4,1.274775885858769
HEAT_LOW_T_DECEN,GERMANY,12,5,1.311191668945516
HEAT_LOW_T_DECEN,GERMANY,12,6,0.5463332952239025
HEAT_LOW_T_DECEN,GERMANY,12,7,1.384041943375474
HEAT_LOW_T_DECEN,GERMANY,12,8,2.076057404514564
HEAT_LOW_T_DECEN,GERMANY,12,9,0.8377057033136455
HEAT_LOW_T_DECEN,GERMANY,12,10,0.9469771818888468
HEAT_LOW_T_DECEN,GERMANY,12,11,1.238355472867784
HEAT_LOW_T_DECEN,GERMANY,12,12,1.711844240473599
HEAT_LOW_T_DECEN,GERMANY,13,1,0.9834001429964832
HEAT_LOW_T_DECEN,GERMANY,13,2,0.6191775783149216
HEAT_LOW_T_DECEN,GERMANY,13,3,0.3642217827371234
HEAT_LOW_T_DECEN,GERMANY,13,4,1.274775961974156
HEAT_LOW_T_DECEN,GERMANY,13,5,1.31119126261908
HEAT_LOW_T_DECEN,GERMANY,13,6,0.5463333138519185
HEAT_LOW_T_DECEN,GERMANY,13,7,1.384041964587235
HEAT_LOW_T_DECEN,GERMANY,13,8,2.076057420448918
HEAT_LOW_T_DECEN,GERMANY,13,9,0.8377056846388032
HEAT_LOW_T_DECEN,GERMANY,13,10,0.9469768006767822
HEAT_LOW_T_DECEN,GERMANY,13,11,1.238355439250731
HEAT_LOW_T_DECEN,GERMANY,13,12,1.711844291448841
HEAT_LOW_T_DECEN,GERMANY,14,1,0.983400142213724
HEAT_LOW_T_DECEN,GERMANY,14,2,0.6191775834971467
HEAT_LOW_T_DECEN,GERMANY,14,3,0.3642218108627597
HEAT_LOW_T_DECEN,GERMANY,14,4,1.274776281078177
HEAT_LOW_T_DECEN,GERMANY,14,5,1.311192007216813
HEAT_LOW_T_DECEN,GERMANY,14,6,0.5463333824528431
HEAT_LOW_T_DECEN,GERMANY,14,7,1.384042727667967
HEAT_LOW_T_DECEN,GERMANY,14,8,2.07605800720888
HEAT_LOW_T_DECEN,GERMANY,14,9,0.8377063318664071
HEAT_LOW_T_DECEN,GERMANY,14,10,0.9469769370948647
HEAT_LOW_T_DECEN,GERMANY,14,11,1.238355445488535
HEAT_LOW_T_DECEN,GERMANY,14,12,1.711844446951921
HEAT_LOW_T_DECEN,GERMANY,15,1,0.9834001370592316
HEAT_LOW_T_DECEN,GERMANY,15,2,0.619177712225454
HEAT_LOW_T_DECEN,GERMANY,15,3,0.3642219408853041
HEAT_LOW_T_DECEN,GERMANY,15,4,1.274776747453589
HEAT_LOW_T_DECEN,GERMANY,15,5,1.311193868884455
HEAT_LOW_T_DECEN,GERMANY,15,6,0.5463334052725917
HEAT_LOW_T_DECEN,GERMANY,15,7,1.384043399085497
HEAT_LOW_T_DECEN,GERMANY,15,8,2.076060795540281
HEAT_LOW_T_DECEN,GERMANY,15,9,0.8377077401171019
HEAT_LOW_T_DECEN,GERMANY,15,10,0.9469773328119562
HEAT_LOW_T_DECEN,GERMANY,15,11,1.23835559463234
HEAT_LOW_T_DECEN,GERMANY,15,12,1.711844518752009
HEAT_LOW_T_DECEN,GERMANY,16,1,0.9834001230300826
HEAT_LOW_T_DECEN,GERMANY,16,2,0.6191778363080224
HEAT_LOW_T_DECEN,GERMANY,16,3,0.36422214815807
HEAT_LOW_T_DECEN,GERMANY,16,4,1.274777322781902
HEAT_LOW_T_DECEN,GERMANY,16,5,1.311196614526052
HEAT_LOW_T_DECEN,GERMANY,16,6,0.5463334842182281
HEAT_LOW_T_DECEN,GERMANY,16,7,1.384044308526367
HEAT_LOW_T_DECEN,GERMANY,16,8,2.076063805743003
HEAT_LOW_T_DECEN,GERMANY,16,9,0.837709436404193
HEAT_LOW_T_DECEN,GERMANY,16,10,0.9469778635695485
HEAT_LOW_T_DECEN,GERMANY,16,11,1.238355671443265
HEAT_LOW_T_DECEN,GERMANY,16,12,1.711844516685292
HEAT_LOW_T_DECEN,GERMANY,17,1,0.9834001125250462
HEAT_LOW_T_DECEN,GERMANY,17,2,0.6191778760258133
HEAT_LOW_T_DECEN,GERMANY,17,3,0.3642223252259014
HEAT_LOW_T_DECEN,GERMANY,17,4,1.274777863675527
HEAT_LOW_T_DECEN,GERMANY,17,5,1.311199413132033
HEAT_LOW_T_DECEN,GERMANY,17,6,0.5463335462780532
HEAT_LOW_T_DECEN,GERMANY,17,7,1.384045065441063
HEAT_LOW_T_DECEN,GERMANY,17,8,2.076066551928429
HEAT_LOW_T_DECEN,GERMANY,17,9,0.8377111721944046
HEAT_LOW_T_DECEN,GERMANY,17,10,0.9469780491373572
HEAT_LOW_T_DECEN,GERMANY,17,11,1.23835566599331
HEAT_LOW_T_DECEN,GERMANY,17,12,1.711844512102827
HEAT_LOW_T_DECEN,GERMANY,18,1,0.983400108119349
HEAT_LOW_T_DECEN,GERMANY,18,2,0.6191778757146807
HEAT_LOW_T_DECEN,GERMANY,18,3,0.3642223997218888
HEAT_LOW_T_DECEN,GERMANY,18,4,1.274777945022573
HEAT_LOW_T_DECEN,GERMANY,18,5,1.311200582080997
HEAT_LOW_T_DECEN,GERMANY,18,6,0.546333557994205
HEAT_LOW_T_DECEN,GERMANY,18,7,1.38404512506434
HEAT_LOW_T_DECEN,GERMANY,18,8,2.076067217703637
HEAT_LOW_T_DECEN,GERMANY,18,9,0.8377118336297975
HEAT_LOW_T_DECEN,GERMANY,18,10,0.946978046742334
HEAT_LOW_T_DECEN,GERMANY,18,11,1.238355661634332
HEAT_LOW_T_DECEN,GERMANY,18,12,1.711844507684592
HEAT_LOW_T_DECEN,GERMANY,19,1,0.983400106289953
HEAT_LOW_T_DECEN,GERMANY,19,2,0.6191778741570915
HEAT_LOW_T_DECEN,GERMANY,19,3,0.3642223977441774
HEAT_LOW_T_DECEN,GERMANY,19,4,1.274777948865638
HEAT_LOW_T_DECEN,GERMANY,19,5,1.311200584254052
HEAT_LOW_T_DECEN,GERMANY,19,6,0.5463335616473102
HEAT_LOW_T_DECEN,GERMANY,19,7,1.384045124659264
HEAT_LOW_T_DECEN,GERMANY,19,8,2.076067220386424
HEAT_LOW_T_DECEN,GERMANY,19,9,0.8377118335093989
HEAT_LOW_T_DECEN,GERMANY,19,10,0.9469780509132497
HEAT_LOW_T_DECEN,GERMANY,19,11,1.238355659076811
HEAT_LOW_T_DECEN,GERMANY,19,12,1.71184450571247
HEAT_LOW_T_DECEN,GERMANY,20,1,0.9834001093467769
HEAT_LOW_T_DECEN,GERMANY,20,2,0.619177876712298
HEAT_LOW_T_DECEN,GERMANY,20,3,0.3642224009019715
HEAT_LOW_T_DECEN,GERMANY,20,4,1.274777965980844
HEAT_LOW_T_DECEN,GERMANY,20,5,1.31120059110792
HEAT_LOW_T_DECEN,GERMANY,20,6,0.5463335792153553
HEAT_LOW_T_DECEN,GERMANY,20,7,1.384045124350671
HEAT_LOW_T_DECEN,GERMANY,20,8,2.076067226044867
HEAT_LOW_T_DECEN,GERMANY,20,9,0.837711833506229
HEAT_LOW_T_DECEN,GERMANY,20,10,0.9469780702625605
HEAT_LOW_T_DECEN,GERMANY,20,11,1.238355660867495
HEAT_LOW_T_DECEN,GERMANY,20,12,1.711844508979392
HEAT_LOW_T_DECEN,GERMANY,21,1,0.983400123752312
HEAT_LOW_T_DECEN,GERMANY,21,2,0.6191778888959514
HEAT_LOW_T_DECEN,GERMANY,21,3,0.364222416405504
HEAT_LOW_T_DECEN,GERMANY,21,4,1.274778001264103
HEAT_LOW_T_DECEN,GERMANY,21,5,1.311200604974731
HEAT_LOW_T_DECEN,GERMANY,21,6,0.5463336138374628
HEAT_LOW_T_DECEN,GERMANY,21,7,1.384045124758515
HEAT_LOW_T_DECEN,GERMANY,21,8,2.076067236853373
HEAT_LOW_T_DECEN,GERMANY,21,9,0.8377118335414109
HEAT_LOW_T_DECEN,GERMANY,21,10,0.9469781068183476
HEAT_LOW_T_DECEN,GERMANY,21,11,1.238355675512442
HEAT_LOW_T_DECEN,GERMANY,21,12,1.71184452399872
HEAT_LOW_T_DECEN,GERMANY,22,1,0.9834001528771175
HEAT_LOW_T_DECEN,GERMANY,22,2,0.61917791380011
HEAT_LOW_T_DECEN,GERMANY,22,3,0.3642224472331047
HEAT_LOW_T_DECEN,GERMANY,22,4,1.274778048346316
HEAT_LOW_T_DECEN,GERMANY,22,5,1.311200621019506
HEAT_LOW_T_DECEN,GERMANY,22,6,0.5463336605313238
HEAT_LOW_T_DECEN,GERMANY,22,7,1.384045124910297
HEAT_LOW_T_DECEN,GERMANY,22,8,2.07606724859393
HEAT_LOW_T_DECEN,GERMANY,22,9,0.8377118336512718
HEAT_LOW_T_DECEN,GERMANY,22,10,0.9469781537566727
HEAT_LOW_T_DECEN,GERMANY,22,11,1.238355705709542
HEAT_LOW_T_DECEN,GERMANY,22,12,1.7118445536997
HEAT_LOW_T_DECEN,GERMANY,23,1,0.9834001938952984
HEAT_LOW_T_DECEN,GERMANY,23,2,0.6191779500615747
HEAT_LOW_T_DECEN,GERMANY,23,3,0.3642224902524325
HEAT_LOW_T_DECEN,GERMANY,23,4,1.274778072163361
HEAT_LOW_T_DECEN,GERMANY,23,5,1.311200628099827
HEAT_LOW_T_DECEN,GERMANY,23,6,0.5463336851853292
HEAT_LOW_T_DECEN,GERMANY,23,7,1.384045124763542
HEAT_LOW_T_DECEN,GERMANY,23,8,2.076067253263226
HEAT_LOW_T_DECEN,GERMANY,23,9,0.8377118336691554
HEAT_LOW_T_DECEN,GERMANY,23,10,0.9469781776465364
HEAT_LOW_T_DECEN,GERMANY,23,11,1.238355747917386
HEAT_LOW_T_DECEN,GERMANY,23,12,1.711844596034104
HEAT_LOW_T_DECEN,GERMANY,24,1,0.9834002166265258
HEAT_LOW_T_DECEN,GERMANY,24,2,0.6191779705225088
HEAT_LOW_T_DECEN,GERMANY,24,3,0.3642225110226817
HEAT_LOW_T_DECEN,GERMANY,24,4,1.274778063761942
HEAT_LOW_T_DECEN,GERMANY,24,5,1.311200625575234
HEAT_LOW_T_DECEN,GERMANY,24,6,0.5463336769603436
HEAT_LOW_T_DECEN,GERMANY,24,7,1.384045123263844
HEAT_LOW_T_DECEN,GERMANY,24,8,2.076067251896608
HEAT_LOW_T_DECEN,GERMANY,24,9,0.8377118334194453
HEAT_LOW_T_DECEN,GERMANY,24,10,0.9469781696931784
HEAT_LOW_T_DECEN,GERMANY,24,11,1.238355772596468
HEAT_LOW_T_DECEN,GERMANY,24,12,1.711844618571883
HEAT_LOW_T_DHN,GERMANY,1,1,0.6023194039155518
HEAT_LOW_T_DHN,GERMANY,1,2,0.452781947686933
HEAT_LOW_T_DHN,GERMANY,1,3,0.2520380656047064
HEAT_LOW_T_DHN,GERMANY,1,4,0.1775564419345356
HEAT_LOW_T_DHN,GERMANY,1,5,1.923910309977105e-09
HEAT_LOW_T_DHN,GERMANY,1,6,0.05478245069352699
HEAT_LOW_T_DHN,GERMANY,1,7,-0.01240047579440149
HEAT_LOW_T_DHN,GERMANY,1,8,1.461245088584003e-09
HEAT_LOW_T_DHN,GERMANY,1,9,-0.01127123186508976
HEAT_LOW_T_DHN,GERMANY,1,10,0.1844139550245963
HEAT_LOW_T_DHN,GERMANY,1,11,0.7971354488637904
HEAT_LOW_T_DHN,GERMANY,1,12,1.101802845674938
HEAT_LOW_T_DHN,GERMANY,2,1,0.6023559057094865
HEAT_LOW_T_DHN,GERMANY,2,2,0.4528093878809227
HEAT_LOW_T_DHN,GERMANY,2,3,0.2520533399803558
HEAT_LOW_T_DHN,GERMANY,2,4,0.1775672024421203
HEAT_LOW_T_DHN,GERMANY,2,5,1.851553650105864e-09
HEAT_LOW_T_DHN,GERMANY,2,6,0.05478577064289689
HEAT_LOW_T_DHN,GERMANY,2,7,-0.01240122686714211
HEAT_LOW_T_DHN,GERMANY,2,8,1.922025547667561e-09
HEAT_LOW_T_DHN,GERMANY,2,9,-0.01127191477701536
HEAT_LOW_T_DHN,GERMANY,2,10,0.1844251311645698
HEAT_LOW_T_DHN,GERMANY,2,11,0.7971837588207108
HEAT_LOW_T_DHN,GERMANY,2,12,1.10186961886108
HEAT_LOW_T_DHN,GERMANY,3,1,0.6023924100664778
HEAT_LOW_T_DHN,GERMANY,3,2,0.4528368297521218
HEAT_LOW_T_DHN,GERMANY,3,3,0.2520686152636221
HEAT_LOW_T_DHN,GERMANY,3,4,0.1775779636208495
HEAT_LOW_T_DHN,GERMANY,3,5,1.795417781647748e-09
HEAT_LOW_T_DHN,GERMANY,3,6,0.05478909080691339
HEAT_LOW_T_DHN,GERMANY,3,7,-0.01240197800613969
HEAT_LOW_T_DHN,GERMANY,3,8,2.371084608127114e-09
HEAT_LOW_T_DHN,GERMANY,3,9,-0.01127259773061141
HEAT_LOW_T_DHN,GERMANY,3,10,0.184436308002139
HEAT_LOW_T_DHN,GERMANY,3,11,0.7972320713836585
HEAT_LOW_T_DHN,GERMANY,3,12,1.101936396116733
HEAT_LOW_T_DHN,GERMANY,4,1,0.6024289167940029
HEAT_LOW_T_DHN,GERMANY,4,2,0.4528642733231677
HEAT_LOW_T_DHN,GERMANY,4,3,0.2520838915335917
HEAT_LOW_T_DHN,GERMANY,4,4,0.1775887254781765
HEAT_LOW_T_DHN,GERMANY,4,5,1.75045158068385e-09
HEAT_LOW_T_DHN,GERMANY,4,6,0.05479241118941253
HEAT_LOW_T_DHN,GERMANY,4,7,-0.01240272920844007
HEAT_LOW_T_DHN,GERMANY,4,8,2.809329814579934e-09
HEAT_LOW_T_DHN,GERMANY,4,9,-0.01127328072578443
HEAT_LOW_T_DHN,GERMANY,4,10,0.1844474855354787
HEAT_LOW_T_DHN,GERMANY,4,11,0.7972803867800886
HEAT_LOW_T_DHN,GERMANY,4,12,1.102003177456235
HEAT_LOW_T_DHN,GERMANY,5,1,0.6024654258165454
HEAT_LOW_T_DHN,GERMANY,5,2,0.4528917188826752
HEAT_LOW_T_DHN,GERMANY,5,3,0.2520991687633818
HEAT_LOW_T_DHN,GERMANY,5,4,0.1775994879444505
HEAT_LOW_T_DHN,GERMANY,5,5,1.712275421405538e-09
HEAT_LOW_T_DHN,GERMANY,5,6,0.05479573170777819
HEAT_LOW_T_DHN,GERMANY,5,7,-0.01240348047182412
HEAT_LOW_T_DHN,GERMANY,5,8,3.234461373942109e-09
HEAT_LOW_T_DHN,GERMANY,5,9,-0.01127396376257838
HEAT_LOW_T_DHN,GERMANY,5,10,0.1844586637265527
HEAT_LOW_T_DHN,GERMANY,5,11,0.7973287050618233
HEAT_LOW_T_DHN,GERMANY,5,12,1.102069962875538
HEAT_LOW_T_DHN,GERMANY,6,1,0.6025019370124606
HEAT_LOW_T_DHN,GERMANY,6,2,0.4529191659698712
HEAT_LOW_T_DHN,GERMANY,6,3,0.2521144468701539
HEAT_LOW_T_DHN,GERMANY,6,4,0.1776102510319089
HEAT_LOW_T_DHN,GERMANY,6,5,1.671310338470929e-09
HEAT_LOW_T_DHN,GERMANY,6,6,0.05479905234919708
HEAT_LOW_T_DHN,GERMANY,6,7,-0.01240423179453632
HEAT_LOW_T_DHN,GERMANY,6,8,3.647931609791276e-09
HEAT_LOW_T_DHN,GERMANY,6,9,-0.01127464684103786
HEAT_LOW_T_DHN,GERMANY,6,10,0.184469842585785
HEAT_LOW_T_DHN,GERMANY,6,11,0.7973770261824563
HEAT_LOW_T_DHN,GERMANY,6,12,1.102136752300709
HEAT_LOW_T_DHN,GERMANY,7,1,0.6025384503921288
HEAT_LOW_T_DHN,GERMANY,7,2,0.4529466142655714
HEAT_LOW_T_DHN,GERMANY,7,3,0.2521297258684284
HEAT_LOW_T_DHN,GERMANY,7,4,0.1776210147709585
HEAT_LOW_T_DHN,GERMANY,7,5,1.609798864409802e-09
HEAT_LOW_T_DHN,GERMANY,7,6,0.05480237304874633
