j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,17,8,213.9252570742272
TS_DEC_HP_ELEC,GERMANY,17,9,1.300874287282793e-08
TS_DEC_HP_ELEC,GERMANY,17,10,103.43501073189
TS_DEC_HP_ELEC,GERMANY,17,11,8.80003247252573e-09
TS_DEC_HP_ELEC,GERMANY,17,12,90.28080140731169
TS_DEC_HP_ELEC,GERMANY,18,1,90.69788834839876
TS_DEC_HP_ELEC,GERMANY,18,2,62.12037527018317
TS_DEC_HP_ELEC,GERMANY,18,3,2.992004443674352e-08
TS_DEC_HP_ELEC,GERMANY,18,4,9.66239738846692
TS_DEC_HP_ELEC,GERMANY,18,5,62.13918744922064
TS_DEC_HP_ELEC,GERMANY,18,6,200.537919657212
TS_DEC_HP_ELEC,GERMANY,18,7,119.2887511409244
TS_DEC_HP_ELEC,GERMANY,18,8,201.0630181959954
TS_DEC_HP_ELEC,GERMANY,18,9,1.300873856291931e-08
TS_DEC_HP_ELEC,GERMANY,18,10,101.1722140630037
TS_DEC_HP_ELEC,GERMANY,18,11,8.800031082436243e-09
TS_DEC_HP_ELEC,GERMANY,18,12,66.19849973326585
TS_DEC_HP_ELEC,GERMANY,19,1,86.00173084434212
TS_DEC_HP_ELEC,GERMANY,19,2,53.76500251987422
TS_DEC_HP_ELEC,GERMANY,19,3,2.991987754740385e-08
TS_DEC_HP_ELEC,GERMANY,19,4,3.672378884881007
TS_DEC_HP_ELEC,GERMANY,19,5,44.70021876386566
TS_DEC_HP_ELEC,GERMANY,19,6,213.9252570804941
TS_DEC_HP_ELEC,GERMANY,19,7,103.5666608949666
TS_DEC_HP_ELEC,GERMANY,19,8,183.1453010082309
TS_DEC_HP_ELEC,GERMANY,19,9,1.300873757313421e-08
TS_DEC_HP_ELEC,GERMANY,19,10,98.75861345476568
TS_DEC_HP_ELEC,GERMANY,19,11,8.800026007260463e-09
TS_DEC_HP_ELEC,GERMANY,19,12,65.3004155056202
TS_DEC_HP_ELEC,GERMANY,20,1,81.73259997061636
TS_DEC_HP_ELEC,GERMANY,20,2,46.87405835598663
TS_DEC_HP_ELEC,GERMANY,20,3,2.991961928119677e-08
TS_DEC_HP_ELEC,GERMANY,20,4,20.10821169585877
TS_DEC_HP_ELEC,GERMANY,20,5,27.61251613769381
TS_DEC_HP_ELEC,GERMANY,20,6,200.9510861117631
TS_DEC_HP_ELEC,GERMANY,20,7,87.97497306249265
TS_DEC_HP_ELEC,GERMANY,20,8,165.5198884353767
TS_DEC_HP_ELEC,GERMANY,20,9,1.300873438923392e-08
TS_DEC_HP_ELEC,GERMANY,20,10,97.03791793765093
TS_DEC_HP_ELEC,GERMANY,20,11,8.800044580112087e-09
TS_DEC_HP_ELEC,GERMANY,20,12,56.27518329140632
TS_DEC_HP_ELEC,GERMANY,21,1,80.33644877211414
TS_DEC_HP_ELEC,GERMANY,21,2,46.1104410146939
TS_DEC_HP_ELEC,GERMANY,21,3,2.961050877946542
TS_DEC_HP_ELEC,GERMANY,21,4,56.45248262109949
TS_DEC_HP_ELEC,GERMANY,21,5,41.966450265407
TS_DEC_HP_ELEC,GERMANY,21,6,177.7633395266225
TS_DEC_HP_ELEC,GERMANY,21,7,72.51314891577336
TS_DEC_HP_ELEC,GERMANY,21,8,148.2748712670537
TS_DEC_HP_ELEC,GERMANY,21,9,1.300873498968033e-08
TS_DEC_HP_ELEC,GERMANY,21,10,96.37205345966615
TS_DEC_HP_ELEC,GERMANY,21,11,6.061719734353806
TS_DEC_HP_ELEC,GERMANY,21,12,57.88171781699896
TS_DEC_HP_ELEC,GERMANY,22,1,83.36090142805566
TS_DEC_HP_ELEC,GERMANY,22,2,55.22280871919197
TS_DEC_HP_ELEC,GERMANY,22,3,29.68276392853795
TS_DEC_HP_ELEC,GERMANY,22,4,97.05731546373421
TS_DEC_HP_ELEC,GERMANY,22,5,69.00252565175555
TS_DEC_HP_ELEC,GERMANY,22,6,160.1127314933469
TS_DEC_HP_ELEC,GERMANY,22,7,57.18019144257979
TS_DEC_HP_ELEC,GERMANY,22,8,131.4185127060091
TS_DEC_HP_ELEC,GERMANY,22,9,1.300928454661146e-08
TS_DEC_HP_ELEC,GERMANY,22,10,96.88022724818231
TS_DEC_HP_ELEC,GERMANY,22,11,31.35823586534683
TS_DEC_HP_ELEC,GERMANY,22,12,61.99350544062512
TS_DEC_HP_ELEC,GERMANY,23,1,90.19038106956816
TS_DEC_HP_ELEC,GERMANY,23,2,74.60755967929066
TS_DEC_HP_ELEC,GERMANY,23,3,62.83582400354164
TS_DEC_HP_ELEC,GERMANY,23,4,99.65831406722923
TS_DEC_HP_ELEC,GERMANY,23,5,82.8107621235267
TS_DEC_HP_ELEC,GERMANY,23,6,129.3915012458078
TS_DEC_HP_ELEC,GERMANY,23,7,45.19044700397008
TS_DEC_HP_ELEC,GERMANY,23,8,114.8074774204058
TS_DEC_HP_ELEC,GERMANY,23,9,45.19044701419239
TS_DEC_HP_ELEC,GERMANY,23,10,97.97429138450578
TS_DEC_HP_ELEC,GERMANY,23,11,63.37598940755066
TS_DEC_HP_ELEC,GERMANY,23,12,84.0225814829736
TS_DEC_HP_ELEC,GERMANY,24,1,98.29939197526365
TS_DEC_HP_ELEC,GERMANY,24,2,98.29939197526284
TS_DEC_HP_ELEC,GERMANY,24,3,98.29939197523332
TS_DEC_HP_ELEC,GERMANY,24,4,98.2993919751575
TS_DEC_HP_ELEC,GERMANY,24,5,98.29939197547989
TS_DEC_HP_ELEC,GERMANY,24,6,98.29939197526102
TS_DEC_HP_ELEC,GERMANY,24,7,98.29939197529629
TS_DEC_HP_ELEC,GERMANY,24,8,98.29939197526782
TS_DEC_HP_ELEC,GERMANY,24,9,98.29939197519839
TS_DEC_HP_ELEC,GERMANY,24,10,98.29939197525859
TS_DEC_HP_ELEC,GERMANY,24,11,98.29939197525589
TS_DEC_HP_ELEC,GERMANY,24,12,98.299391975263
TS_DEC_THHP_GAS,GERMANY,1,1,9.490669285956211e-09
TS_DEC_THHP_GAS,GERMANY,1,2,9.553419125194425e-09
TS_DEC_THHP_GAS,GERMANY,1,3,9.530832128680935e-09
TS_DEC_THHP_GAS,GERMANY,1,4,9.436761608316312e-09
TS_DEC_THHP_GAS,GERMANY,1,5,9.404069229100927e-09
TS_DEC_THHP_GAS,GERMANY,1,6,9.495159873696262e-09
TS_DEC_THHP_GAS,GERMANY,1,7,9.4127296334758e-09
TS_DEC_THHP_GAS,GERMANY,1,8,9.393067805711095e-09
TS_DEC_THHP_GAS,GERMANY,1,9,9.412747695791868e-09
TS_DEC_THHP_GAS,GERMANY,1,10,9.450962934254753e-09
TS_DEC_THHP_GAS,GERMANY,1,11,9.458810841112986e-09
TS_DEC_THHP_GAS,GERMANY,1,12,9.421608973279711e-09
TS_DEC_THHP_GAS,GERMANY,2,1,9.558721073420346e-09
TS_DEC_THHP_GAS,GERMANY,2,2,9.679467621059211e-09
TS_DEC_THHP_GAS,GERMANY,2,3,9.632622787300021e-09
TS_DEC_THHP_GAS,GERMANY,2,4,9.446676368509924e-09
TS_DEC_THHP_GAS,GERMANY,2,5,9.38696412409372e-09
TS_DEC_THHP_GAS,GERMANY,2,6,9.558465014594673e-09
TS_DEC_THHP_GAS,GERMANY,2,7,9.404939083733959e-09
TS_DEC_THHP_GAS,GERMANY,2,8,9.366329685793034e-09
TS_DEC_THHP_GAS,GERMANY,2,9,9.403900354437155e-09
TS_DEC_THHP_GAS,GERMANY,2,10,9.47557862959938e-09
TS_DEC_THHP_GAS,GERMANY,2,11,9.49549185701727e-09
TS_DEC_THHP_GAS,GERMANY,2,12,9.425285367003701e-09
TS_DEC_THHP_GAS,GERMANY,3,1,9.61463358677182e-09
TS_DEC_THHP_GAS,GERMANY,3,2,9.78521664925673e-09
TS_DEC_THHP_GAS,GERMANY,3,3,9.717443445951782e-09
TS_DEC_THHP_GAS,GERMANY,3,4,9.43423166608431e-09
TS_DEC_THHP_GAS,GERMANY,3,5,9.368148546216332e-09
TS_DEC_THHP_GAS,GERMANY,3,6,9.594609194632195e-09
TS_DEC_THHP_GAS,GERMANY,3,7,9.39735586805557e-09
TS_DEC_THHP_GAS,GERMANY,3,8,9.339653455611202e-09
TS_DEC_THHP_GAS,GERMANY,3,9,9.394202195123571e-09
TS_DEC_THHP_GAS,GERMANY,3,10,9.483849150528596e-09
TS_DEC_THHP_GAS,GERMANY,3,11,9.520847790959787e-09
TS_DEC_THHP_GAS,GERMANY,3,12,9.4223446354831e-09
TS_DEC_THHP_GAS,GERMANY,4,1,9.630995900840474e-09
TS_DEC_THHP_GAS,GERMANY,4,2,9.833964250584807e-09
TS_DEC_THHP_GAS,GERMANY,4,3,9.761810338411319e-09
TS_DEC_THHP_GAS,GERMANY,4,4,9.381834501226907e-09
TS_DEC_THHP_GAS,GERMANY,4,5,9.346255464688027e-09
TS_DEC_THHP_GAS,GERMANY,4,6,9.586200213452092e-09
TS_DEC_THHP_GAS,GERMANY,4,7,9.389972612553804e-09
TS_DEC_THHP_GAS,GERMANY,4,8,9.312514985446955e-09
TS_DEC_THHP_GAS,GERMANY,4,9,9.383662697740523e-09
TS_DEC_THHP_GAS,GERMANY,4,10,9.464151608534466e-09
TS_DEC_THHP_GAS,GERMANY,4,11,9.512118360896801e-09
TS_DEC_THHP_GAS,GERMANY,4,12,9.387520215890815e-09
TS_DEC_THHP_GAS,GERMANY,5,1,9.57810440245422e-09
TS_DEC_THHP_GAS,GERMANY,5,2,9.78590582474614e-09
TS_DEC_THHP_GAS,GERMANY,5,3,9.74024664197196e-09
TS_DEC_THHP_GAS,GERMANY,5,4,9.320552374934129e-09
TS_DEC_THHP_GAS,GERMANY,5,5,9.323692503472181e-09
TS_DEC_THHP_GAS,GERMANY,5,6,9.56419434095131e-09
TS_DEC_THHP_GAS,GERMANY,5,7,9.382797486022876e-09
TS_DEC_THHP_GAS,GERMANY,5,8,9.285778802606847e-09
TS_DEC_THHP_GAS,GERMANY,5,9,9.372291818452186e-09
TS_DEC_THHP_GAS,GERMANY,5,10,9.437030308138023e-09
TS_DEC_THHP_GAS,GERMANY,5,11,9.450825171662553e-09
TS_DEC_THHP_GAS,GERMANY,5,12,9.293447167172655e-09
TS_DEC_THHP_GAS,GERMANY,6,1,9.508422649916446e-09
TS_DEC_THHP_GAS,GERMANY,6,2,9.71147692534602e-09
TS_DEC_THHP_GAS,GERMANY,6,3,9.698183573278636e-09
TS_DEC_THHP_GAS,GERMANY,6,4,9.268647750230996e-09
TS_DEC_THHP_GAS,GERMANY,6,5,9.30187359737462e-09
TS_DEC_THHP_GAS,GERMANY,6,6,9.546819236722182e-09
TS_DEC_THHP_GAS,GERMANY,6,7,9.375834546301176e-09
TS_DEC_THHP_GAS,GERMANY,6,8,9.260866861539428e-09
TS_DEC_THHP_GAS,GERMANY,6,9,9.360099110511185e-09
TS_DEC_THHP_GAS,GERMANY,6,10,9.41456602095387e-09
TS_DEC_THHP_GAS,GERMANY,6,11,9.377422752543789e-09
TS_DEC_THHP_GAS,GERMANY,6,12,9.188760264686513e-09
TS_DEC_THHP_GAS,GERMANY,7,1,9.452776716144632e-09
TS_DEC_THHP_GAS,GERMANY,7,2,9.652068261291315e-09
TS_DEC_THHP_GAS,GERMANY,7,3,9.6623792538491e-09
TS_DEC_THHP_GAS,GERMANY,7,4,9.224864816602694e-09
TS_DEC_THHP_GAS,GERMANY,7,5,9.280697222928724e-09
TS_DEC_THHP_GAS,GERMANY,7,6,9.532903433267625e-09
TS_DEC_THHP_GAS,GERMANY,7,7,9.369081789991458e-09
TS_DEC_THHP_GAS,GERMANY,7,8,9.238006811576004e-09
TS_DEC_THHP_GAS,GERMANY,7,9,9.347093624269745e-09
TS_DEC_THHP_GAS,GERMANY,7,10,9.395936589068156e-09
TS_DEC_THHP_GAS,GERMANY,7,11,9.31937236962361e-09
TS_DEC_THHP_GAS,GERMANY,7,12,9.102091523257684e-09
TS_DEC_THHP_GAS,GERMANY,8,1,9.409027258138473e-09
TS_DEC_THHP_GAS,GERMANY,8,2,9.604832419234337e-09
TS_DEC_THHP_GAS,GERMANY,8,3,9.631137556676468e-09
TS_DEC_THHP_GAS,GERMANY,8,4,9.189347604481098e-09
TS_DEC_THHP_GAS,GERMANY,8,5,9.265887373955397e-09
TS_DEC_THHP_GAS,GERMANY,8,6,9.522806879772898e-09
TS_DEC_THHP_GAS,GERMANY,8,7,9.363122627375409e-09
TS_DEC_THHP_GAS,GERMANY,8,8,9.219517937270988e-09
TS_DEC_THHP_GAS,GERMANY,8,9,9.335850765740955e-09
TS_DEC_THHP_GAS,GERMANY,8,10,9.381216376800819e-09
TS_DEC_THHP_GAS,GERMANY,8,11,9.273810732001353e-09
TS_DEC_THHP_GAS,GERMANY,8,12,9.031592957689834e-09
TS_DEC_THHP_GAS,GERMANY,9,1,9.377332670999812e-09
TS_DEC_THHP_GAS,GERMANY,9,2,9.570007459721227e-09
TS_DEC_THHP_GAS,GERMANY,9,3,9.604741110814805e-09
TS_DEC_THHP_GAS,GERMANY,9,4,9.171384276000829e-09
TS_DEC_THHP_GAS,GERMANY,9,5,9.276037484057583e-09
TS_DEC_THHP_GAS,GERMANY,9,6,9.52108406506347e-09
TS_DEC_THHP_GAS,GERMANY,9,7,9.362205235064643e-09
TS_DEC_THHP_GAS,GERMANY,9,8,9.215659022548866e-09
TS_DEC_THHP_GAS,GERMANY,9,9,9.349624703574868e-09
TS_DEC_THHP_GAS,GERMANY,9,10,9.371063874003352e-09
TS_DEC_THHP_GAS,GERMANY,9,11,9.239925519435902e-09
TS_DEC_THHP_GAS,GERMANY,9,12,8.977544884551533e-09
TS_DEC_THHP_GAS,GERMANY,10,1,9.357382692489303e-09
TS_DEC_THHP_GAS,GERMANY,10,2,9.548666369307008e-09
TS_DEC_THHP_GAS,GERMANY,10,3,9.601337228047487e-09
TS_DEC_THHP_GAS,GERMANY,10,4,9.177000471208932e-09
TS_DEC_THHP_GAS,GERMANY,10,5,9.307817195324889e-09
TS_DEC_THHP_GAS,GERMANY,10,6,9.531933566190893e-09
TS_DEC_THHP_GAS,GERMANY,10,7,9.370888487486654e-09
TS_DEC_THHP_GAS,GERMANY,10,8,9.229726573572062e-09
TS_DEC_THHP_GAS,GERMANY,10,9,9.382040162696749e-09
TS_DEC_THHP_GAS,GERMANY,10,10,9.369928034465388e-09
TS_DEC_THHP_GAS,GERMANY,10,11,9.218178319944177e-09
TS_DEC_THHP_GAS,GERMANY,10,12,8.94077979452182e-09
TS_DEC_THHP_GAS,GERMANY,11,1,9.346635984135325e-09
TS_DEC_THHP_GAS,GERMANY,11,2,9.544672020836083e-09
TS_DEC_THHP_GAS,GERMANY,11,3,9.628074563055691e-09
TS_DEC_THHP_GAS,GERMANY,11,4,9.207954380574978e-09
TS_DEC_THHP_GAS,GERMANY,11,5,9.354974620197317e-09
TS_DEC_THHP_GAS,GERMANY,11,6,9.550051778657962e-09
TS_DEC_THHP_GAS,GERMANY,11,7,9.38689880186574e-09
TS_DEC_THHP_GAS,GERMANY,11,8,9.25991274078655e-09
TS_DEC_THHP_GAS,GERMANY,11,9,9.428118018270502e-09
TS_DEC_THHP_GAS,GERMANY,11,10,9.381905776540507e-09
TS_DEC_THHP_GAS,GERMANY,11,11,9.211893405757262e-09
TS_DEC_THHP_GAS,GERMANY,11,12,8.924886496400157e-09
TS_DEC_THHP_GAS,GERMANY,12,1,9.342403732030263e-09
TS_DEC_THHP_GAS,GERMANY,12,2,9.557443473036326e-09
TS_DEC_THHP_GAS,GERMANY,12,3,9.67185301743316e-09
TS_DEC_THHP_GAS,GERMANY,12,4,9.246782950319649e-09
TS_DEC_THHP_GAS,GERMANY,12,5,9.409330555972132e-09
TS_DEC_THHP_GAS,GERMANY,12,6,9.563742221872508e-09
TS_DEC_THHP_GAS,GERMANY,12,7,9.408433852104831e-09
TS_DEC_THHP_GAS,GERMANY,12,8,9.302032001859049e-09
TS_DEC_THHP_GAS,GERMANY,12,9,9.481119660414105e-09
TS_DEC_THHP_GAS,GERMANY,12,10,9.400873463319778e-09
TS_DEC_THHP_GAS,GERMANY,12,11,9.217043420025791e-09
TS_DEC_THHP_GAS,GERMANY,12,12,8.922246157371573e-09
TS_DEC_THHP_GAS,GERMANY,13,1,9.344071941458857e-09
TS_DEC_THHP_GAS,GERMANY,13,2,9.580007367114968e-09
TS_DEC_THHP_GAS,GERMANY,13,3,9.721367834534334e-09
TS_DEC_THHP_GAS,GERMANY,13,4,9.2847960883112e-09
TS_DEC_THHP_GAS,GERMANY,13,5,9.465895356855963e-09
TS_DEC_THHP_GAS,GERMANY,13,6,9.573376026811838e-09
TS_DEC_THHP_GAS,GERMANY,13,7,9.429607636731398e-09
TS_DEC_THHP_GAS,GERMANY,13,8,9.345256365125315e-09
TS_DEC_THHP_GAS,GERMANY,13,9,9.532788967133334e-09
TS_DEC_THHP_GAS,GERMANY,13,10,9.428132467455725e-09
TS_DEC_THHP_GAS,GERMANY,13,11,9.227787386877167e-09
TS_DEC_THHP_GAS,GERMANY,13,12,8.927528633195186e-09
TS_DEC_THHP_GAS,GERMANY,14,1,9.345338863207032e-09
TS_DEC_THHP_GAS,GERMANY,14,2,9.598785526958698e-09
TS_DEC_THHP_GAS,GERMANY,14,3,9.762780935058704e-09
TS_DEC_THHP_GAS,GERMANY,14,4,9.315041398338304e-09
TS_DEC_THHP_GAS,GERMANY,14,5,9.516867539443903e-09
TS_DEC_THHP_GAS,GERMANY,14,6,9.574681559948744e-09
TS_DEC_THHP_GAS,GERMANY,14,7,9.44511930778313e-09
TS_DEC_THHP_GAS,GERMANY,14,8,9.386711686707438e-09
TS_DEC_THHP_GAS,GERMANY,14,9,9.577317893232313e-09
TS_DEC_THHP_GAS,GERMANY,14,10,9.450354893544991e-09
TS_DEC_THHP_GAS,GERMANY,14,11,9.240251688616034e-09
TS_DEC_THHP_GAS,GERMANY,14,12,8.933943511688392e-09
TS_DEC_THHP_GAS,GERMANY,15,1,9.343302395369374e-09
TS_DEC_THHP_GAS,GERMANY,15,2,9.598868878898753e-09
TS_DEC_THHP_GAS,GERMANY,15,3,9.784043102129436e-09
TS_DEC_THHP_GAS,GERMANY,15,4,9.331297427744423e-09
TS_DEC_THHP_GAS,GERMANY,15,5,9.55407436538284e-09
TS_DEC_THHP_GAS,GERMANY,15,6,9.567203435880207e-09
TS_DEC_THHP_GAS,GERMANY,15,7,9.455460570984356e-09
TS_DEC_THHP_GAS,GERMANY,15,8,9.414287894324613e-09
TS_DEC_THHP_GAS,GERMANY,15,9,9.607071517147291e-09
TS_DEC_THHP_GAS,GERMANY,15,10,9.459303096288951e-09
TS_DEC_THHP_GAS,GERMANY,15,11,9.246100269249534e-09
TS_DEC_THHP_GAS,GERMANY,15,12,8.9403888891631e-09
TS_DEC_THHP_GAS,GERMANY,16,1,9.332654062202854e-09
TS_DEC_THHP_GAS,GERMANY,16,2,9.573166894295e-09
TS_DEC_THHP_GAS,GERMANY,16,3,9.772512079279446e-09
TS_DEC_THHP_GAS,GERMANY,16,4,9.330364482296843e-09
TS_DEC_THHP_GAS,GERMANY,16,5,9.569441782584205e-09
TS_DEC_THHP_GAS,GERMANY,16,6,9.547378768553857e-09
TS_DEC_THHP_GAS,GERMANY,16,7,9.45855851181912e-09
TS_DEC_THHP_GAS,GERMANY,16,8,9.426267962266655e-09
TS_DEC_THHP_GAS,GERMANY,16,9,9.617407466394148e-09
TS_DEC_THHP_GAS,GERMANY,16,10,9.45061713818028e-09
TS_DEC_THHP_GAS,GERMANY,16,11,9.241323625846311e-09
TS_DEC_THHP_GAS,GERMANY,16,12,8.946302444595381e-09
TS_DEC_THHP_GAS,GERMANY,17,1,9.314317617894665e-09
TS_DEC_THHP_GAS,GERMANY,17,2,9.528377851913123e-09
TS_DEC_THHP_GAS,GERMANY,17,3,9.729795767172847e-09
TS_DEC_THHP_GAS,GERMANY,17,4,9.312509368511442e-09
TS_DEC_THHP_GAS,GERMANY,17,5,9.559945284054775e-09
TS_DEC_THHP_GAS,GERMANY,17,6,9.515595737261293e-09
TS_DEC_THHP_GAS,GERMANY,17,7,9.454642212942468e-09
TS_DEC_THHP_GAS,GERMANY,17,8,9.42350460712187e-09
TS_DEC_THHP_GAS,GERMANY,17,9,9.605255427517842e-09
TS_DEC_THHP_GAS,GERMANY,17,10,9.43075237004077e-09
TS_DEC_THHP_GAS,GERMANY,17,11,9.231238801608134e-09
TS_DEC_THHP_GAS,GERMANY,17,12,8.95209324950542e-09
TS_DEC_THHP_GAS,GERMANY,18,1,9.289784020534047e-09
TS_DEC_THHP_GAS,GERMANY,18,2,9.469990972208596e-09
TS_DEC_THHP_GAS,GERMANY,18,3,9.663480774126882e-09
TS_DEC_THHP_GAS,GERMANY,18,4,9.290339814578732e-09
TS_DEC_THHP_GAS,GERMANY,18,5,9.536935840124034e-09
TS_DEC_THHP_GAS,GERMANY,18,6,9.4767008276514e-09
TS_DEC_THHP_GAS,GERMANY,18,7,9.449091233392047e-09
TS_DEC_THHP_GAS,GERMANY,18,8,9.416709882536983e-09
TS_DEC_THHP_GAS,GERMANY,18,9,9.580723512722105e-09
TS_DEC_THHP_GAS,GERMANY,18,10,9.409217060986526e-09
TS_DEC_THHP_GAS,GERMANY,18,11,9.218204355700709e-09
TS_DEC_THHP_GAS,GERMANY,18,12,8.959145466577687e-09
TS_DEC_THHP_GAS,GERMANY,19,1,9.262760778818497e-09
TS_DEC_THHP_GAS,GERMANY,19,2,9.404804701540137e-09
TS_DEC_THHP_GAS,GERMANY,19,3,9.590882303821869e-09
TS_DEC_THHP_GAS,GERMANY,19,4,9.272518281243425e-09
TS_DEC_THHP_GAS,GERMANY,19,5,9.514343894653684e-09
TS_DEC_THHP_GAS,GERMANY,19,6,9.438079458052578e-09
TS_DEC_THHP_GAS,GERMANY,19,7,9.443774919001144e-09
TS_DEC_THHP_GAS,GERMANY,19,8,9.410629658279895e-09
TS_DEC_THHP_GAS,GERMANY,19,9,9.55557349519703e-09
TS_DEC_THHP_GAS,GERMANY,19,10,9.388983763399267e-09
TS_DEC_THHP_GAS,GERMANY,19,11,9.204178849798051e-09
TS_DEC_THHP_GAS,GERMANY,19,12,8.97113568267578e-09
TS_DEC_THHP_GAS,GERMANY,20,1,9.240821963148044e-09
TS_DEC_THHP_GAS,GERMANY,20,2,9.342981765936336e-09
TS_DEC_THHP_GAS,GERMANY,20,3,9.518632802580985e-09
TS_DEC_THHP_GAS,GERMANY,20,4,9.268347844060406e-09
TS_DEC_THHP_GAS,GERMANY,20,5,9.492908806324307e-09
TS_DEC_THHP_GAS,GERMANY,20,6,9.408953093116916e-09
TS_DEC_THHP_GAS,GERMANY,20,7,9.438695210641571e-09
TS_DEC_THHP_GAS,GERMANY,20,8,9.407072485629078e-09
TS_DEC_THHP_GAS,GERMANY,20,9,9.52981059284006e-09
TS_DEC_THHP_GAS,GERMANY,20,10,9.376197854869078e-09
TS_DEC_THHP_GAS,GERMANY,20,11,9.195278382949392e-09
TS_DEC_THHP_GAS,GERMANY,20,12,8.995336296918357e-09
TS_DEC_THHP_GAS,GERMANY,21,1,9.239661109752213e-09
TS_DEC_THHP_GAS,GERMANY,21,2,9.305583606585374e-09
TS_DEC_THHP_GAS,GERMANY,21,3,9.46037259562288e-09
TS_DEC_THHP_GAS,GERMANY,21,4,9.285378445788531e-09
TS_DEC_THHP_GAS,GERMANY,21,5,9.473167941652713e-09
TS_DEC_THHP_GAS,GERMANY,21,6,9.396866340582345e-09
TS_DEC_THHP_GAS,GERMANY,21,7,9.433853540819684e-09
TS_DEC_THHP_GAS,GERMANY,21,8,9.40648685712311e-09
TS_DEC_THHP_GAS,GERMANY,21,9,9.503440212791892e-09
TS_DEC_THHP_GAS,GERMANY,21,10,9.375802324034532e-09
TS_DEC_THHP_GAS,GERMANY,21,11,9.206419454198913e-09
TS_DEC_THHP_GAS,GERMANY,21,12,9.04653967432863e-09
TS_DEC_THHP_GAS,GERMANY,22,1,9.271912439584507e-09
TS_DEC_THHP_GAS,GERMANY,22,2,9.309569061063816e-09
TS_DEC_THHP_GAS,GERMANY,22,3,9.427092506513723e-09
TS_DEC_THHP_GAS,GERMANY,22,4,9.324387634018255e-09
TS_DEC_THHP_GAS,GERMANY,22,5,9.455176939837799e-09
TS_DEC_THHP_GAS,GERMANY,22,6,9.40265798495455e-09
TS_DEC_THHP_GAS,GERMANY,22,7,9.429249294782687e-09
TS_DEC_THHP_GAS,GERMANY,22,8,9.40896282599643e-09
TS_DEC_THHP_GAS,GERMANY,22,9,9.476467400921815e-09
TS_DEC_THHP_GAS,GERMANY,22,10,9.388324054038017e-09
TS_DEC_THHP_GAS,GERMANY,22,11,9.249934251813504e-09
TS_DEC_THHP_GAS,GERMANY,22,12,9.136731152477777e-09
TS_DEC_THHP_GAS,GERMANY,23,1,9.338948139971664e-09
TS_DEC_THHP_GAS,GERMANY,23,2,9.356779671669481e-09
TS_DEC_THHP_GAS,GERMANY,23,3,9.420043669710237e-09
TS_DEC_THHP_GAS,GERMANY,23,4,9.37340296485792e-09
TS_DEC_THHP_GAS,GERMANY,23,5,9.438006802712243e-09
TS_DEC_THHP_GAS,GERMANY,23,6,9.414488382960858e-09
TS_DEC_THHP_GAS,GERMANY,23,7,9.424877842645949e-09
TS_DEC_THHP_GAS,GERMANY,23,8,9.413907159991832e-09
TS_DEC_THHP_GAS,GERMANY,23,9,9.448897178413188e-09
TS_DEC_THHP_GAS,GERMANY,23,10,9.405903591811111e-09
TS_DEC_THHP_GAS,GERMANY,23,11,9.327091777670452e-09
TS_DEC_THHP_GAS,GERMANY,23,12,9.267512864342864e-09
TS_DEC_THHP_GAS,GERMANY,24,1,9.420734544454465e-09
TS_DEC_THHP_GAS,GERMANY,24,2,9.420734544455312e-09
TS_DEC_THHP_GAS,GERMANY,24,3,9.420734544455312e-09
TS_DEC_THHP_GAS,GERMANY,24,4,9.42073454445277e-09
TS_DEC_THHP_GAS,GERMANY,24,5,9.420734544453618e-09
TS_DEC_THHP_GAS,GERMANY,24,6,9.420734544455312e-09
TS_DEC_THHP_GAS,GERMANY,24,7,9.420734544453618e-09
TS_DEC_THHP_GAS,GERMANY,24,8,9.420734544454465e-09
TS_DEC_THHP_GAS,GERMANY,24,9,9.420734544454465e-09
TS_DEC_THHP_GAS,GERMANY,24,10,9.420734544453618e-09
TS_DEC_THHP_GAS,GERMANY,24,11,9.420734544455312e-09
TS_DEC_THHP_GAS,GERMANY,24,12,9.420734544453618e-09
TS_DHN_DAILY,GERMANY,1,1,1.858438512122875e-08
TS_DHN_DAILY,GERMANY,1,2,2.041535485316065e-08
TS_DHN_DAILY,GERMANY,1,3,2.285086381177984e-08
TS_DHN_DAILY,GERMANY,1,4,1.775643003776474e-08
TS_DHN_DAILY,GERMANY,1,5,2.071409827498138e-08
TS_DHN_DAILY,GERMANY,1,6,2.197847528751084e-08
TS_DHN_DAILY,GERMANY,1,7,2.034956531736435e-08
TS_DHN_DAILY,GERMANY,1,8,1.876591150763134e-08
TS_DHN_DAILY,GERMANY,1,9,2.293430342578975e-08
TS_DHN_DAILY,GERMANY,1,10,2.051348322234694e-08
TS_DHN_DAILY,GERMANY,1,11,1.684149435318686e-08
TS_DHN_DAILY,GERMANY,1,12,1.541510173592714e-08
TS_DHN_DAILY,GERMANY,2,1,1.766341327886951e-08
TS_DHN_DAILY,GERMANY,2,2,2.080576759341025e-08
TS_DHN_DAILY,GERMANY,2,3,2.523046217435575e-08
TS_DHN_DAILY,GERMANY,2,4,1.628553693268683e-08
TS_DHN_DAILY,GERMANY,2,5,2.110380905938151e-08
TS_DHN_DAILY,GERMANY,2,6,2.361130897482483e-08
TS_DHN_DAILY,GERMANY,2,7,2.069190257461542e-08
