pt,n,h,td,val
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,8,9.97320085288072e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,9,8.516140623377927e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,10,5.803581369772768e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,11,9.54264894691465e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,12,8.907774508998612e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,1,5.924690938208125e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,2,8.31833773985681e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,3,7.49991151574597e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,4,9.511138355069802e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,5,4.69904050479049e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,6,7.945545105624143e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,7,9.503380665482742e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,8,9.97321396108621e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,9,8.51616129002781e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,10,5.803656930115074e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,11,9.542648954708664e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,12,8.923191184901507e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,1,5.92477740299002e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,2,8.317646129496682e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,3,7.488852130500958e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,4,9.511278648840222e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,5,4.699073487103318e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,6,7.959146586701294e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,7,9.503405136778274e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,8,9.973227070251452e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,9,8.516181957718431e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,10,5.803732493849501e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,11,9.542648961408708e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,12,8.938600797583312e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,1,5.924863870915135e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,2,8.317646262993984e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,3,7.499965227974868e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,4,9.540031231561839e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,5,4.699106152376795e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,6,8.067862587598997e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,7,9.503429606770341e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,8,9.973240179477272e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,9,8.516202626754631e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,10,5.803808058601493e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,11,9.542648964887922e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,12,8.954002513955104e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,1,5.924950341462962e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,2,7.686950971682625e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,3,7.49999237383132e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,4,9.554419935969559e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,5,4.699138907010098e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,6,8.067893838537907e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,7,9.50345407633659e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,8,9.973253291537991e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,9,8.516223294740642e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,10,5.803883614228684e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,11,9.542648966123624e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,12,8.969395320493857e-09
DHN_COGEN_GAS,GERMANY,1,1,2.551175930491336e-09
DHN_COGEN_GAS,GERMANY,1,2,2.087089924208835e-08
DHN_COGEN_GAS,GERMANY,1,3,1.93797375440318e-08
DHN_COGEN_GAS,GERMANY,1,4,2.358672932366842e-08
DHN_COGEN_GAS,GERMANY,1,5,2.441602516888868e-09
DHN_COGEN_GAS,GERMANY,1,6,2.013812561605148e-08
DHN_COGEN_GAS,GERMANY,1,7,1.963786884261552e-08
DHN_COGEN_GAS,GERMANY,1,8,1.372930146092596e-08
DHN_COGEN_GAS,GERMANY,1,9,1.731088694277987e-08
DHN_COGEN_GAS,GERMANY,1,10,2.593651635627871e-09
DHN_COGEN_GAS,GERMANY,1,11,2.37710658623809e-08
DHN_COGEN_GAS,GERMANY,1,12,1.5202249578482e-09
DHN_COGEN_GAS,GERMANY,2,1,2.551203316359258e-09
DHN_COGEN_GAS,GERMANY,2,2,2.087133341873359e-08
DHN_COGEN_GAS,GERMANY,2,3,1.938002522804026e-08
DHN_COGEN_GAS,GERMANY,2,4,2.358727540348589e-08
DHN_COGEN_GAS,GERMANY,2,5,2.450140197162831e-09
DHN_COGEN_GAS,GERMANY,2,6,2.013851524923625e-08
DHN_COGEN_GAS,GERMANY,2,7,1.963848012814222e-08
DHN_COGEN_GAS,GERMANY,2,8,1.372958337315575e-08
DHN_COGEN_GAS,GERMANY,2,9,1.731123991230337e-08
DHN_COGEN_GAS,GERMANY,2,10,2.593678931451682e-09
DHN_COGEN_GAS,GERMANY,2,11,2.377157239436183e-08
DHN_COGEN_GAS,GERMANY,2,12,1.520236611858139e-09
DHN_COGEN_GAS,GERMANY,3,1,2.551230437659351e-09
DHN_COGEN_GAS,GERMANY,3,2,2.087176484419512e-08
DHN_COGEN_GAS,GERMANY,3,3,1.938031178010916e-08
DHN_COGEN_GAS,GERMANY,3,4,2.358782013191738e-08
DHN_COGEN_GAS,GERMANY,3,5,2.458810917274959e-09
DHN_COGEN_GAS,GERMANY,3,6,2.013890304533067e-08
DHN_COGEN_GAS,GERMANY,3,7,1.963909134300922e-08
DHN_COGEN_GAS,GERMANY,3,8,1.372986074386249e-08
DHN_COGEN_GAS,GERMANY,3,9,1.731159288865546e-08
DHN_COGEN_GAS,GERMANY,3,10,2.593706138972652e-09
DHN_COGEN_GAS,GERMANY,3,11,2.377207531884193e-08
DHN_COGEN_GAS,GERMANY,3,12,1.520247952247093e-09
DHN_COGEN_GAS,GERMANY,4,1,2.55125727259429e-09
DHN_COGEN_GAS,GERMANY,4,2,2.087219343462789e-08
DHN_COGEN_GAS,GERMANY,4,3,1.938059724812975e-08
DHN_COGEN_GAS,GERMANY,4,4,2.358836360751792e-08
DHN_COGEN_GAS,GERMANY,4,5,2.467615564741475e-09
DHN_COGEN_GAS,GERMANY,4,6,2.013928941509382e-08
DHN_COGEN_GAS,GERMANY,4,7,1.963970257335063e-08
DHN_COGEN_GAS,GERMANY,4,8,1.373013197769709e-08
DHN_COGEN_GAS,GERMANY,4,9,1.7311945780601e-08
DHN_COGEN_GAS,GERMANY,4,10,2.593733281104832e-09
DHN_COGEN_GAS,GERMANY,4,11,2.3772574316291e-08
DHN_COGEN_GAS,GERMANY,4,12,1.520258961342126e-09
DHN_COGEN_GAS,GERMANY,5,1,2.551283915465277e-09
DHN_COGEN_GAS,GERMANY,5,2,2.087262039018557e-08
DHN_COGEN_GAS,GERMANY,5,3,1.938088200233429e-08
DHN_COGEN_GAS,GERMANY,5,4,2.358890987113752e-08
DHN_COGEN_GAS,GERMANY,5,5,2.476556514867842e-09
DHN_COGEN_GAS,GERMANY,5,6,2.013967622339619e-08
DHN_COGEN_GAS,GERMANY,5,7,1.964031401748928e-08
DHN_COGEN_GAS,GERMANY,5,8,1.373040282385375e-08
DHN_COGEN_GAS,GERMANY,5,9,1.731229881426847e-08
DHN_COGEN_GAS,GERMANY,5,10,2.593760457573934e-09
DHN_COGEN_GAS,GERMANY,5,11,2.377307132811317e-08
DHN_COGEN_GAS,GERMANY,5,12,1.520269669347638e-09
DHN_COGEN_GAS,GERMANY,6,1,2.551310819503272e-09
DHN_COGEN_GAS,GERMANY,6,2,2.087305106989782e-08
DHN_COGEN_GAS,GERMANY,6,3,1.938116788079116e-08
DHN_COGEN_GAS,GERMANY,6,4,2.358945926847404e-08
DHN_COGEN_GAS,GERMANY,6,5,2.728788176056221e-09
DHN_COGEN_GAS,GERMANY,6,6,2.014006348100305e-08
DHN_COGEN_GAS,GERMANY,6,7,1.964092650026262e-08
DHN_COGEN_GAS,GERMANY,6,8,1.373066935065575e-08
DHN_COGEN_GAS,GERMANY,6,9,1.731265242460495e-08
DHN_COGEN_GAS,GERMANY,6,10,2.593787664627239e-09
DHN_COGEN_GAS,GERMANY,6,11,2.377357303043937e-08
DHN_COGEN_GAS,GERMANY,6,12,1.520280346362868e-09
DHN_COGEN_GAS,GERMANY,7,1,2.551337964640506e-09
DHN_COGEN_GAS,GERMANY,7,2,2.087348557784566e-08
DHN_COGEN_GAS,GERMANY,7,3,1.938145465958663e-08
DHN_COGEN_GAS,GERMANY,7,4,2.359001153606542e-08
DHN_COGEN_GAS,GERMANY,7,5,2.494863183363468e-09
DHN_COGEN_GAS,GERMANY,7,6,2.014045084714485e-08
DHN_COGEN_GAS,GERMANY,7,7,1.964154163969258e-08
DHN_COGEN_GAS,GERMANY,7,8,1.37309317836496e-08
DHN_COGEN_GAS,GERMANY,7,9,1.731300728215668e-08
DHN_COGEN_GAS,GERMANY,7,10,2.593814872068919e-09
DHN_COGEN_GAS,GERMANY,7,11,2.37740802960489e-08
DHN_COGEN_GAS,GERMANY,7,12,1.520290989448922e-09
DHN_COGEN_GAS,GERMANY,8,1,2.551365210668084e-09
DHN_COGEN_GAS,GERMANY,8,2,2.087392264854646e-08
DHN_COGEN_GAS,GERMANY,8,3,1.93817417459276e-08
DHN_COGEN_GAS,GERMANY,8,4,2.359056912879039e-08
DHN_COGEN_GAS,GERMANY,8,5,2.504232370783284e-09
DHN_COGEN_GAS,GERMANY,8,6,1.844528139920045e-08
DHN_COGEN_GAS,GERMANY,8,7,1.964216396777863e-08
DHN_COGEN_GAS,GERMANY,8,8,2.313274684855515e-09
DHN_COGEN_GAS,GERMANY,8,9,1.731336412261406e-08
DHN_COGEN_GAS,GERMANY,8,10,2.593842076936538e-09
DHN_COGEN_GAS,GERMANY,8,11,2.377459254022527e-08
DHN_COGEN_GAS,GERMANY,8,12,1.520301516685257e-09
DHN_COGEN_GAS,GERMANY,9,1,2.551392537264227e-09
DHN_COGEN_GAS,GERMANY,9,2,2.087436291394248e-08
DHN_COGEN_GAS,GERMANY,9,3,1.93820293380003e-08
DHN_COGEN_GAS,GERMANY,9,4,2.359113497508508e-08
DHN_COGEN_GAS,GERMANY,9,5,2.450218982614267e-09
DHN_COGEN_GAS,GERMANY,9,6,6.026771933596672e-09
DHN_COGEN_GAS,GERMANY,9,7,1.964279637017843e-08
DHN_COGEN_GAS,GERMANY,9,8,1.601813029851792e-09
DHN_COGEN_GAS,GERMANY,9,9,1.731372584242425e-08
DHN_COGEN_GAS,GERMANY,9,10,2.593869273798564e-09
DHN_COGEN_GAS,GERMANY,9,11,2.377511154880008e-08
DHN_COGEN_GAS,GERMANY,9,12,1.520311914858266e-09
DHN_COGEN_GAS,GERMANY,10,1,2.55141991553388e-09
DHN_COGEN_GAS,GERMANY,10,2,2.087480562338574e-08
DHN_COGEN_GAS,GERMANY,10,3,1.938231763732132e-08
DHN_COGEN_GAS,GERMANY,10,4,2.359170140844272e-08
DHN_COGEN_GAS,GERMANY,10,5,2.450237403577224e-09
DHN_COGEN_GAS,GERMANY,10,6,6.026873881084467e-09
DHN_COGEN_GAS,GERMANY,10,7,1.964342564567608e-08
DHN_COGEN_GAS,GERMANY,10,8,1.596322538288475e-09
DHN_COGEN_GAS,GERMANY,10,9,1.731408769940128e-08
DHN_COGEN_GAS,GERMANY,10,10,2.5938964616606e-09
DHN_COGEN_GAS,GERMANY,10,11,2.377562985757175e-08
DHN_COGEN_GAS,GERMANY,10,12,1.520322139673676e-09
DHN_COGEN_GAS,GERMANY,11,1,2.551447307210966e-09
DHN_COGEN_GAS,GERMANY,11,2,2.087524867768288e-08
DHN_COGEN_GAS,GERMANY,11,3,1.938260608027433e-08
DHN_COGEN_GAS,GERMANY,11,4,2.168897321034688e-08
DHN_COGEN_GAS,GERMANY,11,5,2.450249535624621e-09
DHN_COGEN_GAS,GERMANY,11,6,6.02697301690456e-09
DHN_COGEN_GAS,GERMANY,11,7,1.964404915647547e-08
DHN_COGEN_GAS,GERMANY,11,8,1.596328395950255e-09
DHN_COGEN_GAS,GERMANY,11,9,1.731444736816995e-08
DHN_COGEN_GAS,GERMANY,11,10,2.593923623153542e-09
DHN_COGEN_GAS,GERMANY,11,11,2.377614630420488e-08
DHN_COGEN_GAS,GERMANY,11,12,1.520332107116996e-09
DHN_COGEN_GAS,GERMANY,12,1,2.551474686291677e-09
DHN_COGEN_GAS,GERMANY,12,2,2.087569202619693e-08
DHN_COGEN_GAS,GERMANY,12,3,1.938289411559757e-08
DHN_COGEN_GAS,GERMANY,12,4,2.169324483609772e-08
DHN_COGEN_GAS,GERMANY,12,5,1.91631762476887e-09
DHN_COGEN_GAS,GERMANY,12,6,6.027072287153435e-09
DHN_COGEN_GAS,GERMANY,12,7,1.964467508746518e-08
DHN_COGEN_GAS,GERMANY,12,8,1.596334181997415e-09
DHN_COGEN_GAS,GERMANY,12,9,1.731480597013632e-08
DHN_COGEN_GAS,GERMANY,12,10,2.59395073777887e-09
DHN_COGEN_GAS,GERMANY,12,11,2.377666129539607e-08
DHN_COGEN_GAS,GERMANY,12,12,1.520341939168199e-09
DHN_COGEN_GAS,GERMANY,13,1,2.551502039891359e-09
DHN_COGEN_GAS,GERMANY,13,2,2.087613520777551e-08
DHN_COGEN_GAS,GERMANY,13,3,1.938318156714478e-08
DHN_COGEN_GAS,GERMANY,13,4,2.169747278782924e-08
DHN_COGEN_GAS,GERMANY,13,5,1.858316366954263e-09
DHN_COGEN_GAS,GERMANY,13,6,6.027172465907707e-09
DHN_COGEN_GAS,GERMANY,13,7,1.33597529355972e-08
DHN_COGEN_GAS,GERMANY,13,8,1.579348967517636e-09
DHN_COGEN_GAS,GERMANY,13,9,1.73151637226721e-08
DHN_COGEN_GAS,GERMANY,13,10,2.593977795881454e-09
DHN_COGEN_GAS,GERMANY,13,11,2.377717476925437e-08
DHN_COGEN_GAS,GERMANY,13,12,1.520351421219303e-09
DHN_COGEN_GAS,GERMANY,14,1,2.551529333196716e-09
DHN_COGEN_GAS,GERMANY,14,2,2.087657826770306e-08
DHN_COGEN_GAS,GERMANY,14,3,1.938346829163886e-08
DHN_COGEN_GAS,GERMANY,14,4,2.17016976667346e-08
DHN_COGEN_GAS,GERMANY,14,5,1.85956695048442e-09
DHN_COGEN_GAS,GERMANY,14,6,6.027272122658827e-09
DHN_COGEN_GAS,GERMANY,14,7,1.39158753740264e-08
DHN_COGEN_GAS,GERMANY,14,8,1.109176445171049e-09
DHN_COGEN_GAS,GERMANY,14,9,1.731552029809243e-08
DHN_COGEN_GAS,GERMANY,14,10,2.59400475770808e-09
DHN_COGEN_GAS,GERMANY,14,11,2.377768702883919e-08
DHN_COGEN_GAS,GERMANY,14,12,2.016079736842256e-09
DHN_COGEN_GAS,GERMANY,15,1,2.551556573278684e-09
DHN_COGEN_GAS,GERMANY,15,2,2.087702119318784e-08
DHN_COGEN_GAS,GERMANY,15,3,1.938375420670276e-08
DHN_COGEN_GAS,GERMANY,15,4,2.170591555244307e-08
DHN_COGEN_GAS,GERMANY,15,5,1.860829411858527e-09
DHN_COGEN_GAS,GERMANY,15,6,6.027371662430402e-09
DHN_COGEN_GAS,GERMANY,15,7,1.449852470386517e-08
DHN_COGEN_GAS,GERMANY,15,8,1.326248301263705e-09
DHN_COGEN_GAS,GERMANY,15,9,1.731587686464728e-08
DHN_COGEN_GAS,GERMANY,15,10,2.59403163487901e-09
DHN_COGEN_GAS,GERMANY,15,11,2.377819798482574e-08
DHN_COGEN_GAS,GERMANY,15,12,2.318240409251713e-09
DHN_COGEN_GAS,GERMANY,16,1,2.551583759012438e-09
DHN_COGEN_GAS,GERMANY,16,2,2.087746492029727e-08
DHN_COGEN_GAS,GERMANY,16,3,1.938403920001952e-08
DHN_COGEN_GAS,GERMANY,16,4,2.217873641919578e-08
DHN_COGEN_GAS,GERMANY,16,5,1.862103692563044e-09
DHN_COGEN_GAS,GERMANY,16,6,6.027468806371444e-09
DHN_COGEN_GAS,GERMANY,16,7,1.510527914580355e-08
DHN_COGEN_GAS,GERMANY,16,8,1.596355782774749e-09
DHN_COGEN_GAS,GERMANY,16,9,1.731623518967622e-08
DHN_COGEN_GAS,GERMANY,16,10,2.594058448721049e-09
DHN_COGEN_GAS,GERMANY,16,11,2.377871025234104e-08
DHN_COGEN_GAS,GERMANY,16,12,3.245820962176267e-09
DHN_COGEN_GAS,GERMANY,17,1,2.551610936102594e-09
DHN_COGEN_GAS,GERMANY,17,2,2.087790851368482e-08
DHN_COGEN_GAS,GERMANY,17,3,1.938432358402791e-08
DHN_COGEN_GAS,GERMANY,17,4,2.263189683509e-08
DHN_COGEN_GAS,GERMANY,17,5,2.450321008471403e-09
DHN_COGEN_GAS,GERMANY,17,6,6.158394927233231e-09
DHN_COGEN_GAS,GERMANY,17,7,1.96477959546224e-08
DHN_COGEN_GAS,GERMANY,17,8,1.602203047894024e-09
DHN_COGEN_GAS,GERMANY,17,9,1.731659296628452e-08
DHN_COGEN_GAS,GERMANY,17,10,2.594085238024848e-09
DHN_COGEN_GAS,GERMANY,17,11,2.377867251076655e-08
DHN_COGEN_GAS,GERMANY,17,12,3.40843179309671e-09
DHN_COGEN_GAS,GERMANY,18,1,2.551638132738701e-09
DHN_COGEN_GAS,GERMANY,18,2,2.087835198691661e-08
DHN_COGEN_GAS,GERMANY,18,3,1.938460698778321e-08
DHN_COGEN_GAS,GERMANY,18,4,2.306506255515817e-08
DHN_COGEN_GAS,GERMANY,18,5,2.468695957994931e-09
DHN_COGEN_GAS,GERMANY,18,6,1.160981422729311e-08
DHN_COGEN_GAS,GERMANY,18,7,1.964841469420214e-08
DHN_COGEN_GAS,GERMANY,18,8,2.213832655110136e-09
DHN_COGEN_GAS,GERMANY,18,9,1.731694632133369e-08
DHN_COGEN_GAS,GERMANY,18,10,2.594112021128081e-09
DHN_COGEN_GAS,GERMANY,18,11,2.37786295752598e-08
DHN_COGEN_GAS,GERMANY,18,12,3.308121268536878e-09
DHN_COGEN_GAS,GERMANY,19,1,2.551665377302218e-09
DHN_COGEN_GAS,GERMANY,19,2,2.087879651362316e-08
DHN_COGEN_GAS,GERMANY,19,3,1.938489057746583e-08
DHN_COGEN_GAS,GERMANY,19,4,2.347824340011229e-08
DHN_COGEN_GAS,GERMANY,19,5,2.450344658827748e-09
DHN_COGEN_GAS,GERMANY,19,6,1.175358930876257e-08
DHN_COGEN_GAS,GERMANY,19,7,1.964902995419534e-08
DHN_COGEN_GAS,GERMANY,19,8,1.383443128205298e-08
DHN_COGEN_GAS,GERMANY,19,9,1.731729806114565e-08
DHN_COGEN_GAS,GERMANY,19,10,2.5941387953893e-09
DHN_COGEN_GAS,GERMANY,19,11,2.377858358606777e-08
DHN_COGEN_GAS,GERMANY,19,12,3.340568304949974e-09
DHN_COGEN_GAS,GERMANY,20,1,2.551692693657852e-09
DHN_COGEN_GAS,GERMANY,20,2,2.087924271991584e-08
DHN_COGEN_GAS,GERMANY,20,3,1.93851740506305e-08
DHN_COGEN_GAS,GERMANY,20,4,2.172697865431682e-08
DHN_COGEN_GAS,GERMANY,20,5,2.422740730572678e-09
DHN_COGEN_GAS,GERMANY,20,6,1.75900309086027e-08
DHN_COGEN_GAS,GERMANY,20,7,1.964964368689361e-08
DHN_COGEN_GAS,GERMANY,20,8,1.38346242097429e-08
DHN_COGEN_GAS,GERMANY,20,9,1.731764876299549e-08
DHN_COGEN_GAS,GERMANY,20,10,2.594165563116006e-09
DHN_COGEN_GAS,GERMANY,20,11,2.377853689667022e-08
DHN_COGEN_GAS,GERMANY,20,12,3.373926101567443e-09
DHN_COGEN_GAS,GERMANY,21,1,2.551720098487755e-09
DHN_COGEN_GAS,GERMANY,21,2,2.087969156748619e-08
DHN_COGEN_GAS,GERMANY,21,3,1.938545759384165e-08
DHN_COGEN_GAS,GERMANY,21,4,2.173118263050541e-08
DHN_COGEN_GAS,GERMANY,21,5,1.719891471712618e-09
DHN_COGEN_GAS,GERMANY,21,6,1.783763792575087e-08
DHN_COGEN_GAS,GERMANY,21,7,1.965025700225268e-08
DHN_COGEN_GAS,GERMANY,21,8,1.383480801241754e-08
DHN_COGEN_GAS,GERMANY,21,9,1.731799914746998e-08
DHN_COGEN_GAS,GERMANY,21,10,2.594192311669269e-09
DHN_COGEN_GAS,GERMANY,21,11,2.377849067017839e-08
DHN_COGEN_GAS,GERMANY,21,12,3.408232271938039e-09
DHN_COGEN_GAS,GERMANY,22,1,2.551747524230971e-09
DHN_COGEN_GAS,GERMANY,22,2,2.08720668751401e-08
DHN_COGEN_GAS,GERMANY,22,3,1.921609504426513e-08
DHN_COGEN_GAS,GERMANY,22,4,2.173536462098897e-08
DHN_COGEN_GAS,GERMANY,22,5,1.719897416095416e-09
DHN_COGEN_GAS,GERMANY,22,6,1.808647090097636e-08
DHN_COGEN_GAS,GERMANY,22,7,1.965087081777786e-08
DHN_COGEN_GAS,GERMANY,22,8,1.383498249203884e-08
DHN_COGEN_GAS,GERMANY,22,9,1.731834955411741e-08
DHN_COGEN_GAS,GERMANY,22,10,2.594219018307532e-09
DHN_COGEN_GAS,GERMANY,22,11,2.377844389170412e-08
DHN_COGEN_GAS,GERMANY,22,12,3.443525737822993e-09
DHN_COGEN_GAS,GERMANY,23,1,2.551774837688678e-09
DHN_COGEN_GAS,GERMANY,23,2,2.087213379013159e-08
DHN_COGEN_GAS,GERMANY,23,3,1.93860246861861e-08
DHN_COGEN_GAS,GERMANY,23,4,2.265501875533493e-08
DHN_COGEN_GAS,GERMANY,23,5,1.71990326920938e-09
DHN_COGEN_GAS,GERMANY,23,6,2.004898972332612e-08
DHN_COGEN_GAS,GERMANY,23,7,1.965148529902011e-08
DHN_COGEN_GAS,GERMANY,23,8,1.38351468081026e-08
DHN_COGEN_GAS,GERMANY,23,9,1.731870026549956e-08
DHN_COGEN_GAS,GERMANY,23,10,2.594245653420157e-09
DHN_COGEN_GAS,GERMANY,23,11,2.377839404551872e-08
DHN_COGEN_GAS,GERMANY,23,12,3.47984767596963e-09
DHN_COGEN_GAS,GERMANY,24,1,2.551801871358676e-09
DHN_COGEN_GAS,GERMANY,24,2,1.040120213669466e-08
DHN_COGEN_GAS,GERMANY,24,3,1.938631197685602e-08
DHN_COGEN_GAS,GERMANY,24,4,2.30871014280765e-08
DHN_COGEN_GAS,GERMANY,24,5,1.719909155622434e-09
DHN_COGEN_GAS,GERMANY,24,6,2.004936982876775e-08
DHN_COGEN_GAS,GERMANY,24,7,1.965210023706958e-08
DHN_COGEN_GAS,GERMANY,24,8,1.383530076442415e-08
DHN_COGEN_GAS,GERMANY,24,9,1.731905125590342e-08
DHN_COGEN_GAS,GERMANY,24,10,2.594272207504931e-09
DHN_COGEN_GAS,GERMANY,24,11,2.377833798140702e-08
DHN_COGEN_GAS,GERMANY,24,12,3.517241073320454e-09
DHN_COGEN_WASTE,GERMANY,1,1,4.654437418211553e-09
DHN_COGEN_WASTE,GERMANY,1,2,7.664524843733612e-09
DHN_COGEN_WASTE,GERMANY,1,3,7.450595249285772e-09
DHN_COGEN_WASTE,GERMANY,1,4,8.108962060919911e-09
DHN_COGEN_WASTE,GERMANY,1,5,3.929650725826335e-09
DHN_COGEN_WASTE,GERMANY,1,6,7.540786231925071e-09
DHN_COGEN_WASTE,GERMANY,1,7,7.213903376739754e-09
DHN_COGEN_WASTE,GERMANY,1,8,5.992958016731719e-09
DHN_COGEN_WASTE,GERMANY,1,9,6.942669704720581e-09
DHN_COGEN_WASTE,GERMANY,1,10,4.606134602176307e-09
DHN_COGEN_WASTE,GERMANY,1,11,8.167801267404804e-09
DHN_COGEN_WASTE,GERMANY,1,12,3.487128262975051e-09
DHN_COGEN_WASTE,GERMANY,2,1,4.654522108353888e-09
DHN_COGEN_WASTE,GERMANY,2,2,7.664602351328575e-09
DHN_COGEN_WASTE,GERMANY,2,3,7.450641286275e-09
DHN_COGEN_WASTE,GERMANY,2,4,8.109109907554353e-09
DHN_COGEN_WASTE,GERMANY,2,5,3.936505477197026e-09
DHN_COGEN_WASTE,GERMANY,2,6,7.540851238209266e-09
DHN_COGEN_WASTE,GERMANY,2,7,7.214012543479829e-09
DHN_COGEN_WASTE,GERMANY,2,8,5.993037399900852e-09
DHN_COGEN_WASTE,GERMANY,2,9,6.942720845507052e-09
DHN_COGEN_WASTE,GERMANY,2,10,4.606207685055821e-09
DHN_COGEN_WASTE,GERMANY,2,11,8.16794909124097e-09
DHN_COGEN_WASTE,GERMANY,2,12,3.487220111252388e-09
DHN_COGEN_WASTE,GERMANY,3,1,4.654606797449079e-09
DHN_COGEN_WASTE,GERMANY,3,2,7.664679838361371e-09
DHN_COGEN_WASTE,GERMANY,3,3,7.450687325045798e-09
DHN_COGEN_WASTE,GERMANY,3,4,8.109257815167723e-09
DHN_COGEN_WASTE,GERMANY,3,5,3.943436901991794e-09
DHN_COGEN_WASTE,GERMANY,3,6,7.540916245436142e-09
DHN_COGEN_WASTE,GERMANY,3,7,7.214121717556586e-09
DHN_COGEN_WASTE,GERMANY,3,8,5.993116829799079e-09
DHN_COGEN_WASTE,GERMANY,3,9,6.942772036861807e-09
DHN_COGEN_WASTE,GERMANY,3,10,4.606280772314366e-09
DHN_COGEN_WASTE,GERMANY,3,11,8.16809693444792e-09
DHN_COGEN_WASTE,GERMANY,3,12,3.487311935135369e-09
DHN_COGEN_WASTE,GERMANY,4,1,4.654691487581859e-09
DHN_COGEN_WASTE,GERMANY,4,2,7.66475732542681e-09
DHN_COGEN_WASTE,GERMANY,4,3,7.45073336095533e-09
DHN_COGEN_WASTE,GERMANY,4,4,8.109405730152641e-09
DHN_COGEN_WASTE,GERMANY,4,5,3.950446121590867e-09
DHN_COGEN_WASTE,GERMANY,4,6,7.540981253096606e-09
DHN_COGEN_WASTE,GERMANY,4,7,7.214230899685503e-09
DHN_COGEN_WASTE,GERMANY,4,8,5.993196198645256e-09
DHN_COGEN_WASTE,GERMANY,4,9,6.94282324673251e-09
DHN_COGEN_WASTE,GERMANY,4,10,4.606353863741557e-09
DHN_COGEN_WASTE,GERMANY,4,11,8.168244783030445e-09
DHN_COGEN_WASTE,GERMANY,4,12,3.487403764705371e-09
DHN_COGEN_WASTE,GERMANY,5,1,4.654776180839264e-09
DHN_COGEN_WASTE,GERMANY,5,2,7.664834811154745e-09
DHN_COGEN_WASTE,GERMANY,5,3,7.450779384320822e-09
DHN_COGEN_WASTE,GERMANY,5,4,8.109553662648212e-09
DHN_COGEN_WASTE,GERMANY,5,5,3.957533852289099e-09
