j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,12,12,4.867657821016714e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,5.050592168306038e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,5.093224346816957e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,5.090472246203126e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,5.113941614456878e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,5.168212063181514e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,5.10784574968121e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,5.10856600173597e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,5.098543090536855e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,5.112870368961508e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,5.073131193577118e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,5.090973151919169e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,4.864552703434033e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,5.054449369812943e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,5.116195159927261e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,5.120938200286769e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,5.130056770793426e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,5.242490073756629e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,5.10616102522076e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,5.115447053245402e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,5.10066394373206e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,5.134717763790036e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,5.116096105474999e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,5.099659047533415e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,4.875163926736489e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,5.057120273978423e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,5.129753483035317e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,5.14636314676894e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,5.142134309478463e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,5.291371179397725e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,5.102770330804419e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,5.119318673353918e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,5.096115471628482e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,5.15293427833006e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,5.140529141447973e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,5.10286306309259e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,4.888646071789562e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,5.058437323159824e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,5.132151825713202e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,5.161409224931261e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,5.147591777150756e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,5.305284853113686e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,5.09375111680387e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,5.118028940265516e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,5.081995703719554e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,5.164506529267084e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,5.140937652044327e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,5.100693899183703e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,4.909400073161421e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,5.059351457511141e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,5.128384027715798e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,5.162204901731177e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,5.142603006765285e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,5.291354232036072e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,5.079486530109284e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,5.114777933444238e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,5.054303935920691e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,5.163007772171092e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,5.131532277002928e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,5.097997948689178e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,4.930291412192247e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,5.060612867051698e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,5.122658971933967e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,5.150079559139616e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,5.134095679609738e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,5.263023964267159e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,5.073460676539778e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,5.109607916320001e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,5.025075028876361e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,5.150823118550974e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,5.122476283926649e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,5.095168896927566e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,4.950803690128554e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,5.062223054643179e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,5.116823518133081e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,5.137872341651389e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,5.126106015757467e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,5.23478523041803e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,5.067606417053961e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,5.104305347655232e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,5.033836765347893e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,5.13854668090595e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,5.113777206683763e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,5.092208666587839e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,4.971401251648754e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,5.064188067729186e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,5.110889635913916e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,5.125591097491144e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,5.115598088423825e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,5.206567187472642e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,5.068256009129407e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,5.098869823262572e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,5.04247391003925e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,5.126178505594578e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,5.105443053891804e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,5.089124249224766e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,4.992085231879764e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,5.066523673514762e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,5.10488257662379e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,5.113252235637218e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,5.105025344637439e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,5.173465259024973e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,5.069088755804186e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,5.093300952164889e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,5.050987557527699e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,5.113718672335825e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,5.097480331410687e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,5.085933353996667e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,5.012866181798163e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,5.06924171948025e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,5.09882256116683e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,5.100706430182103e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,5.09438847907867e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,5.140637495225676e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,5.07010526034314e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,5.087598354815494e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,5.059378348335299e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,5.101167293604511e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,5.089890120898737e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,5.082650513622703e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,5.033751446671835e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,5.072340123391911e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,5.09271132583326e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,5.088281402326551e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,5.084842573709325e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,5.108080403264547e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,5.072999549903296e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,5.081761661137618e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,5.067646073753593e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,5.088524515206575e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,5.08266323967657e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,5.079276733638864e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,5.054735901894637e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,5.075790516315613e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,5.075790516315613e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,5.075790516315604e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,5.075790516315617e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,5.075790516315613e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,5.075790516315608e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,5.075790516315613e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,5.075790516315613e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,5.0757905163156e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,5.075790516315613e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,5.075790516315617e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,5.075790516315613e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,2.490506513915781e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,2.488147172918719e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,2.486803385518092e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,2.482953501370269e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,2.478923370338833e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,2.491224820278459e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,2.485913924225777e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,2.481386100718645e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,2.484841272214465e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,2.482657990483835e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,2.490359997087166e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,2.482170880964499e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,2.487335231827952e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,2.482397695489948e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,2.479690753287025e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,2.472078681447955e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,2.464078234718892e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,2.48850932467081e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,2.477986909527059e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,2.468971307664554e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,2.475807089888073e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,2.471532470445684e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,2.486904256157757e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,2.470644701528073e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,2.484375125738205e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,2.476636444610117e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,2.472549461302904e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,2.461258924700452e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,2.449353775190276e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,2.485737772383636e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,2.470109062492749e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,2.456645118506739e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,2.466788000997098e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,2.460509000561806e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,2.483519335538975e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,2.459309485712357e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,2.481617471294335e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,2.470848145684075e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,2.465370063187701e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,2.450486289844371e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,2.434748349324412e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,2.482903094346053e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,2.462279703786033e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,2.444406218060796e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,2.457783770281135e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,2.449581999333658e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,2.480195795389245e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,2.448156119006334e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,2.479052695144443e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,2.465016297503356e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,2.458142327648953e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,2.439772643152767e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,2.420261858531182e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,2.480017906177091e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,2.454498165344576e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,2.432254369214679e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,2.448794170232732e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,2.438758979731744e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,2.476925958011976e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,2.437174743880728e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,2.476704754196776e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,2.459169332875321e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,2.4508849112829e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,2.429124653225777e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,2.406139492401836e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,2.477089651254576e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,2.446763782381923e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,2.420189060861455e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,2.439818980687599e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,2.428044021327132e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,2.473726149582347e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,2.426386545639455e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,2.474588871143126e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,2.45332387796012e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,2.443608884524888e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,2.418541056116518e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,2.391886761425478e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,2.474117882352252e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,2.439075892577659e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,2.408209359945464e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,2.430857988732835e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,2.417435962449057e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,2.470607425245692e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,2.415804692672301e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,2.472706909014888e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,2.447478546307542e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,2.436313742189142e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,2.408068284008184e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,2.383932831939951e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,2.470531482217194e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,2.432086760043048e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,2.395268474008483e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,2.424674473448212e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,2.406934012208145e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,2.467568508027504e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,2.405430069412652e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,2.471061717829758e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,2.441633205816711e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,2.428999788389412e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,2.407919680206155e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,2.39836851518936e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,2.46726841816405e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,2.430881956051692e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,2.395783831792585e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,2.437336974941605e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,2.397414628205609e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,2.46460896141447e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,2.395264547067571e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,2.469656004189108e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,2.437416749790048e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,2.437332747163299e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,2.425142919223882e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,2.426704959113342e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,2.476982588738659e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,2.44263484587548e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,2.413970191724032e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,2.456209759142617e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,2.39723996706215e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,2.462819600940915e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,2.386511080516642e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,2.469535701135016e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,2.444458550091644e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,2.456593214383109e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,2.459438203027651e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,2.461792944062397e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,2.496149002288844e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,2.465736849679974e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,2.447362252801764e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,2.477332598786553e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,2.419704471238559e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,2.469106962295364e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,2.391814568265354e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,2.471965580179979e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,2.467959330871318e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,2.478548872661292e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,2.496426748939115e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,2.498076032130551e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,2.510620709483242e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,2.497815811574379e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,2.490903785774934e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,2.498892113922316e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,2.455204747451956e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,2.482550719295901e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,2.403578025155971e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,2.477429176235949e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,2.500841346667231e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,2.500716730557318e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,2.531224422650098e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,2.534040705757532e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,2.523533375496837e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,2.527765646892706e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,2.533412995169562e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,2.519745766705447e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,2.510296187759994e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,2.497992163970114e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,2.411674671214029e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,2.481674773772703e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,2.532494953288237e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,2.521804451721935e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,2.559762209035769e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,2.567143114236325e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,2.531489382330609e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,2.547833009548618e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,2.571465811093527e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,2.539195044121161e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,2.557905366339986e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,2.512750735022962e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,2.413933038677225e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,2.484221976628615e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,2.549173401708894e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,2.54044813807517e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,2.579205973830156e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,2.594243462575201e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,2.537497137958622e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,2.559558430005721e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,2.594533355161283e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,2.555916363000513e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,2.584692390860114e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,2.517350586886852e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,2.413521585561521e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,2.484978509005539e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,2.55110684053309e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,2.55373422822352e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,2.585917024708674e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,2.609842270492914e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,2.537297489422552e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,2.560820464745338e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,2.600616876313458e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,2.567578666472544e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,2.584229737671246e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,2.514793616562297e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,2.420533668033942e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,2.485148280068227e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,2.545995815254259e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,2.557117446537633e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,2.578120829676859e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,2.607391034511323e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,2.531006500235303e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,2.554027904636149e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,2.589476554357423e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,2.567839086724888e-07
