pt,n,h,td,val
IND_BOILER_COAL,GERMANY,14,6,0.0
IND_BOILER_COAL,GERMANY,14,7,0.0
IND_BOILER_COAL,GERMANY,14,8,0.0
IND_BOILER_COAL,GERMANY,14,9,0.0
IND_BOILER_COAL,GERMANY,14,10,0.0
IND_BOILER_COAL,GERMANY,14,11,0.0
IND_BOILER_COAL,GERMANY,14,12,0.0
IND_BOILER_COAL,GERMANY,15,1,0.0
IND_BOILER_COAL,GERMANY,15,2,0.0
IND_BOILER_COAL,GERMANY,15,3,0.0
IND_BOILER_COAL,GERMANY,15,4,0.0
IND_BOILER_COAL,GERMANY,15,5,0.0
IND_BOILER_COAL,GERMANY,15,6,0.0
IND_BOILER_COAL,GERMANY,15,7,0.0
IND_BOILER_COAL,GERMANY,15,8,0.0
IND_BOILER_COAL,GERMANY,15,9,0.0
IND_BOILER_COAL,GERMANY,15,10,0.0
IND_BOILER_COAL,GERMANY,15,11,0.0
IND_BOILER_COAL,GERMANY,15,12,0.0
IND_BOILER_COAL,GERMANY,16,1,0.0
IND_BOILER_COAL,GERMANY,16,2,0.0
IND_BOILER_COAL,GERMANY,16,3,0.0
IND_BOILER_COAL,GERMANY,16,4,0.0
IND_BOILER_COAL,GERMANY,16,5,0.0
IND_BOILER_COAL,GERMANY,16,6,0.0
IND_BOILER_COAL,GERMANY,16,7,0.0
IND_BOILER_COAL,GERMANY,16,8,0.0
IND_BOILER_COAL,GERMANY,16,9,0.0
IND_BOILER_COAL,GERMANY,16,10,0.0
IND_BOILER_COAL,GERMANY,16,11,0.0
IND_BOILER_COAL,GERMANY,16,12,0.0
IND_BOILER_COAL,GERMANY,17,1,0.0
IND_BOILER_COAL,GERMANY,17,2,0.0
IND_BOILER_COAL,GERMANY,17,3,0.0
IND_BOILER_COAL,GERMANY,17,4,0.0
IND_BOILER_COAL,GERMANY,17,5,0.0
IND_BOILER_COAL,GERMANY,17,6,0.0
IND_BOILER_COAL,GERMANY,17,7,0.0
IND_BOILER_COAL,GERMANY,17,8,0.0
IND_BOILER_COAL,GERMANY,17,9,0.0
IND_BOILER_COAL,GERMANY,17,10,0.0
IND_BOILER_COAL,GERMANY,17,11,0.0
IND_BOILER_COAL,GERMANY,17,12,0.0
IND_BOILER_COAL,GERMANY,18,1,0.0
IND_BOILER_COAL,GERMANY,18,2,0.0
IND_BOILER_COAL,GERMANY,18,3,0.0
IND_BOILER_COAL,GERMANY,18,4,0.0
IND_BOILER_COAL,GERMANY,18,5,0.0
IND_BOILER_COAL,GERMANY,18,6,0.0
IND_BOILER_COAL,GERMANY,18,7,0.0
IND_BOILER_COAL,GERMANY,18,8,0.0
IND_BOILER_COAL,GERMANY,18,9,0.0
IND_BOILER_COAL,GERMANY,18,10,0.0
IND_BOILER_COAL,GERMANY,18,11,0.0
IND_BOILER_COAL,GERMANY,18,12,0.0
IND_BOILER_COAL,GERMANY,19,1,0.0
IND_BOILER_COAL,GERMANY,19,2,0.0
IND_BOILER_COAL,GERMANY,19,3,0.0
IND_BOILER_COAL,GERMANY,19,4,0.0
IND_BOILER_COAL,GERMANY,19,5,0.0
IND_BOILER_COAL,GERMANY,19,6,0.0
IND_BOILER_COAL,GERMANY,19,7,0.0
IND_BOILER_COAL,GERMANY,19,8,0.0
IND_BOILER_COAL,GERMANY,19,9,0.0
IND_BOILER_COAL,GERMANY,19,10,0.0
IND_BOILER_COAL,GERMANY,19,11,0.0
IND_BOILER_COAL,GERMANY,19,12,0.0
IND_BOILER_COAL,GERMANY,20,1,0.0
IND_BOILER_COAL,GERMANY,20,2,0.0
IND_BOILER_COAL,GERMANY,20,3,0.0
IND_BOILER_COAL,GERMANY,20,4,0.0
IND_BOILER_COAL,GERMANY,20,5,0.0
IND_BOILER_COAL,GERMANY,20,6,0.0
IND_BOILER_COAL,GERMANY,20,7,0.0
IND_BOILER_COAL,GERMANY,20,8,0.0
IND_BOILER_COAL,GERMANY,20,9,0.0
IND_BOILER_COAL,GERMANY,20,10,0.0
IND_BOILER_COAL,GERMANY,20,11,0.0
IND_BOILER_COAL,GERMANY,20,12,0.0
IND_BOILER_COAL,GERMANY,21,1,0.0
IND_BOILER_COAL,GERMANY,21,2,0.0
IND_BOILER_COAL,GERMANY,21,3,0.0
IND_BOILER_COAL,GERMANY,21,4,0.0
IND_BOILER_COAL,GERMANY,21,5,0.0
IND_BOILER_COAL,GERMANY,21,6,0.0
IND_BOILER_COAL,GERMANY,21,7,0.0
IND_BOILER_COAL,GERMANY,21,8,0.0
IND_BOILER_COAL,GERMANY,21,9,0.0
IND_BOILER_COAL,GERMANY,21,10,0.0
IND_BOILER_COAL,GERMANY,21,11,0.0
IND_BOILER_COAL,GERMANY,21,12,0.0
IND_BOILER_COAL,GERMANY,22,1,0.0
IND_BOILER_COAL,GERMANY,22,2,0.0
IND_BOILER_COAL,GERMANY,22,3,0.0
IND_BOILER_COAL,GERMANY,22,4,0.0
IND_BOILER_COAL,GERMANY,22,5,0.0
IND_BOILER_COAL,GERMANY,22,6,0.0
IND_BOILER_COAL,GERMANY,22,7,0.0
IND_BOILER_COAL,GERMANY,22,8,0.0
IND_BOILER_COAL,GERMANY,22,9,0.0
IND_BOILER_COAL,GERMANY,22,10,0.0
IND_BOILER_COAL,GERMANY,22,11,0.0
IND_BOILER_COAL,GERMANY,22,12,0.0
IND_BOILER_COAL,GERMANY,23,1,0.0
IND_BOILER_COAL,GERMANY,23,2,0.0
IND_BOILER_COAL,GERMANY,23,3,0.0
IND_BOILER_COAL,GERMANY,23,4,0.0
IND_BOILER_COAL,GERMANY,23,5,0.0
IND_BOILER_COAL,GERMANY,23,6,0.0
IND_BOILER_COAL,GERMANY,23,7,0.0
IND_BOILER_COAL,GERMANY,23,8,0.0
IND_BOILER_COAL,GERMANY,23,9,0.0
IND_BOILER_COAL,GERMANY,23,10,0.0
IND_BOILER_COAL,GERMANY,23,11,0.0
IND_BOILER_COAL,GERMANY,23,12,0.0
IND_BOILER_COAL,GERMANY,24,1,0.0
IND_BOILER_COAL,GERMANY,24,2,0.0
IND_BOILER_COAL,GERMANY,24,3,0.0
IND_BOILER_COAL,GERMANY,24,4,0.0
IND_BOILER_COAL,GERMANY,24,5,0.0
IND_BOILER_COAL,GERMANY,24,6,0.0
IND_BOILER_COAL,GERMANY,24,7,0.0
IND_BOILER_COAL,GERMANY,24,8,0.0
IND_BOILER_COAL,GERMANY,24,9,0.0
IND_BOILER_COAL,GERMANY,24,10,0.0
IND_BOILER_COAL,GERMANY,24,11,0.0
IND_BOILER_COAL,GERMANY,24,12,0.0
IND_BOILER_GAS,GERMANY,1,1,4.135566113961125e-13
IND_BOILER_GAS,GERMANY,1,2,6.56720711561122e-13
IND_BOILER_GAS,GERMANY,1,3,1.116384285272382e-12
IND_BOILER_GAS,GERMANY,1,4,3.189732069861371e-13
IND_BOILER_GAS,GERMANY,1,5,3.101132063540527e-13
IND_BOILER_GAS,GERMANY,1,6,7.442727491242589e-13
IND_BOILER_GAS,GERMANY,1,7,2.937950326330468e-13
IND_BOILER_GAS,GERMANY,1,8,1.959063172301295e-13
IND_BOILER_GAS,GERMANY,1,9,4.854098501468286e-13
IND_BOILER_GAS,GERMANY,1,10,4.294465951670969e-13
IND_BOILER_GAS,GERMANY,1,11,3.28484937049587e-13
IND_BOILER_GAS,GERMANY,1,12,2.375467088264962e-13
IND_BOILER_GAS,GERMANY,2,1,4.135551397672193e-13
IND_BOILER_GAS,GERMANY,2,2,6.567207162894811e-13
IND_BOILER_GAS,GERMANY,2,3,1.116384290475022e-12
IND_BOILER_GAS,GERMANY,2,4,3.189732071337002e-13
IND_BOILER_GAS,GERMANY,2,5,3.1011320651787e-13
IND_BOILER_GAS,GERMANY,2,6,7.442727495766985e-13
IND_BOILER_GAS,GERMANY,2,7,2.93795033620953e-13
IND_BOILER_GAS,GERMANY,2,8,1.959058986800646e-13
IND_BOILER_GAS,GERMANY,2,9,4.854123954287804e-13
IND_BOILER_GAS,GERMANY,2,10,4.294455466499657e-13
IND_BOILER_GAS,GERMANY,2,11,3.284844645145479e-13
IND_BOILER_GAS,GERMANY,2,12,2.375462167859737e-13
IND_BOILER_GAS,GERMANY,3,1,4.135542513653413e-13
IND_BOILER_GAS,GERMANY,3,2,6.567207211245131e-13
IND_BOILER_GAS,GERMANY,3,3,1.11638429569773e-12
IND_BOILER_GAS,GERMANY,3,4,3.189732072753614e-13
IND_BOILER_GAS,GERMANY,3,5,3.101132066781679e-13
IND_BOILER_GAS,GERMANY,3,6,7.442727486602708e-13
IND_BOILER_GAS,GERMANY,3,7,2.937950327933073e-13
IND_BOILER_GAS,GERMANY,3,8,1.95905618436596e-13
IND_BOILER_GAS,GERMANY,3,9,4.854117820306592e-13
IND_BOILER_GAS,GERMANY,3,10,4.294449116108115e-13
IND_BOILER_GAS,GERMANY,3,11,3.284841761509031e-13
IND_BOILER_GAS,GERMANY,3,12,2.375459169628591e-13
IND_BOILER_GAS,GERMANY,4,1,4.135536999110101e-13
IND_BOILER_GAS,GERMANY,4,2,6.56716422880678e-13
IND_BOILER_GAS,GERMANY,4,3,1.116384300944815e-12
IND_BOILER_GAS,GERMANY,4,4,3.189732074079562e-13
IND_BOILER_GAS,GERMANY,4,5,3.101132068410947e-13
IND_BOILER_GAS,GERMANY,4,6,7.44272750454027e-13
IND_BOILER_GAS,GERMANY,4,7,2.937950319676013e-13
IND_BOILER_GAS,GERMANY,4,8,1.959054328136615e-13
IND_BOILER_GAS,GERMANY,4,9,4.854113768806355e-13
IND_BOILER_GAS,GERMANY,4,10,4.294444861961841e-13
IND_BOILER_GAS,GERMANY,4,11,3.284839819854113e-13
IND_BOILER_GAS,GERMANY,4,12,2.375457152667205e-13
IND_BOILER_GAS,GERMANY,5,1,4.135533241249938e-13
IND_BOILER_GAS,GERMANY,5,2,6.56715148144208e-13
IND_BOILER_GAS,GERMANY,5,3,1.116384306217795e-12
IND_BOILER_GAS,GERMANY,5,4,3.189732075295727e-13
IND_BOILER_GAS,GERMANY,5,5,3.101132069861789e-13
IND_BOILER_GAS,GERMANY,5,6,7.442727509485095e-13
IND_BOILER_GAS,GERMANY,5,7,2.937950311293047e-13
IND_BOILER_GAS,GERMANY,5,8,1.95905300908777e-13
IND_BOILER_GAS,GERMANY,5,9,4.85409849828671e-13
IND_BOILER_GAS,GERMANY,5,10,4.294442042952522e-13
IND_BOILER_GAS,GERMANY,5,11,3.284838528196503e-13
IND_BOILER_GAS,GERMANY,5,12,2.375455812786421e-13
IND_BOILER_GAS,GERMANY,6,1,4.135530718761296e-13
IND_BOILER_GAS,GERMANY,6,2,6.567151169963012e-13
IND_BOILER_GAS,GERMANY,6,3,1.116384311517957e-12
IND_BOILER_GAS,GERMANY,6,4,3.189732076345204e-13
IND_BOILER_GAS,GERMANY,6,5,3.101132071161835e-13
IND_BOILER_GAS,GERMANY,6,6,7.442727539139067e-13
IND_BOILER_GAS,GERMANY,6,7,2.937950319676508e-13
IND_BOILER_GAS,GERMANY,6,8,1.959052099748551e-13
IND_BOILER_GAS,GERMANY,6,9,4.854108912410933e-13
IND_BOILER_GAS,GERMANY,6,10,4.294439698195841e-13
IND_BOILER_GAS,GERMANY,6,11,3.284837451374443e-13
IND_BOILER_GAS,GERMANY,6,12,2.375454696131024e-13
IND_BOILER_GAS,GERMANY,7,1,4.135528601169917e-13
IND_BOILER_GAS,GERMANY,7,2,6.567151196558818e-13
IND_BOILER_GAS,GERMANY,7,3,1.116384316840619e-12
IND_BOILER_GAS,GERMANY,7,4,3.189732076887381e-13
IND_BOILER_GAS,GERMANY,7,5,3.101132072141288e-13
IND_BOILER_GAS,GERMANY,7,6,7.442727517605765e-13
IND_BOILER_GAS,GERMANY,7,7,2.93795033034159e-13
IND_BOILER_GAS,GERMANY,7,8,1.95905131978358e-13
IND_BOILER_GAS,GERMANY,7,9,4.854107214164362e-13
IND_BOILER_GAS,GERMANY,7,10,4.294437877204318e-13
IND_BOILER_GAS,GERMANY,7,11,3.284836613022235e-13
IND_BOILER_GAS,GERMANY,7,12,2.375453827373816e-13
IND_BOILER_GAS,GERMANY,8,1,4.135526941565373e-13
IND_BOILER_GAS,GERMANY,8,2,6.567151223232367e-13
IND_BOILER_GAS,GERMANY,8,3,1.116384322192607e-12
IND_BOILER_GAS,GERMANY,8,4,3.189732076668753e-13
IND_BOILER_GAS,GERMANY,8,5,3.101132072399512e-13
IND_BOILER_GAS,GERMANY,8,6,7.44272711220724e-13
IND_BOILER_GAS,GERMANY,8,7,2.937950330444422e-13
IND_BOILER_GAS,GERMANY,8,8,1.959050699369149e-13
IND_BOILER_GAS,GERMANY,8,9,4.854105860386322e-13
IND_BOILER_GAS,GERMANY,8,10,4.294436422379901e-13
IND_BOILER_GAS,GERMANY,8,11,3.284835941886209e-13
IND_BOILER_GAS,GERMANY,8,12,2.375453132291204e-13
IND_BOILER_GAS,GERMANY,9,1,4.135525604738717e-13
IND_BOILER_GAS,GERMANY,9,2,6.567151249429759e-13
IND_BOILER_GAS,GERMANY,9,3,1.116384327574633e-12
IND_BOILER_GAS,GERMANY,9,4,3.189732076893014e-13
IND_BOILER_GAS,GERMANY,9,5,3.101132073715746e-13
IND_BOILER_GAS,GERMANY,9,6,7.442727140474035e-13
IND_BOILER_GAS,GERMANY,9,7,2.937954913872161e-13
IND_BOILER_GAS,GERMANY,9,8,1.959050193237533e-13
IND_BOILER_GAS,GERMANY,9,9,4.854104769820808e-13
IND_BOILER_GAS,GERMANY,9,10,4.294435232466435e-13
IND_BOILER_GAS,GERMANY,9,11,3.28483539164515e-13
IND_BOILER_GAS,GERMANY,9,12,2.375452563447507e-13
IND_BOILER_GAS,GERMANY,10,1,4.135524503759344e-13
IND_BOILER_GAS,GERMANY,10,2,6.567151274295379e-13
IND_BOILER_GAS,GERMANY,10,3,1.116385294417358e-12
IND_BOILER_GAS,GERMANY,10,4,3.189732077619081e-13
IND_BOILER_GAS,GERMANY,10,5,3.101132073245978e-13
IND_BOILER_GAS,GERMANY,10,6,7.442727170623088e-13
IND_BOILER_GAS,GERMANY,10,7,2.937954926053283e-13
IND_BOILER_GAS,GERMANY,10,8,1.959049774802292e-13
IND_BOILER_GAS,GERMANY,10,9,4.854103875828169e-13
IND_BOILER_GAS,GERMANY,10,10,4.294434241390588e-13
IND_BOILER_GAS,GERMANY,10,11,3.284834953496472e-13
IND_BOILER_GAS,GERMANY,10,12,2.375452089063083e-13
IND_BOILER_GAS,GERMANY,11,1,4.135523580171233e-13
IND_BOILER_GAS,GERMANY,11,2,6.567151299873284e-13
IND_BOILER_GAS,GERMANY,11,3,1.116385299689359e-12
IND_BOILER_GAS,GERMANY,11,4,3.189732078524085e-13
IND_BOILER_GAS,GERMANY,11,5,3.101132074650183e-13
IND_BOILER_GAS,GERMANY,11,6,7.44272720151503e-13
IND_BOILER_GAS,GERMANY,11,7,2.937954938724594e-13
IND_BOILER_GAS,GERMANY,11,8,1.959049422494926e-13
IND_BOILER_GAS,GERMANY,11,9,4.854103082698058e-13
IND_BOILER_GAS,GERMANY,11,10,4.294433405739562e-13
IND_BOILER_GAS,GERMANY,11,11,3.284834586943156e-13
IND_BOILER_GAS,GERMANY,11,12,2.375451686800361e-13
IND_BOILER_GAS,GERMANY,12,1,4.135522793826186e-13
IND_BOILER_GAS,GERMANY,12,2,6.567151330911724e-13
IND_BOILER_GAS,GERMANY,12,3,1.116385300211058e-12
IND_BOILER_GAS,GERMANY,12,4,3.189732079600058e-13
IND_BOILER_GAS,GERMANY,12,5,3.101132076201257e-13
IND_BOILER_GAS,GERMANY,12,6,7.442727232979135e-13
IND_BOILER_GAS,GERMANY,12,7,2.937954946366923e-13
IND_BOILER_GAS,GERMANY,12,8,1.959049121907905e-13
IND_BOILER_GAS,GERMANY,12,9,4.854102423772875e-13
IND_BOILER_GAS,GERMANY,12,10,4.294432690009255e-13
IND_BOILER_GAS,GERMANY,12,11,3.284834253578826e-13
IND_BOILER_GAS,GERMANY,12,12,2.375451343232422e-13
IND_BOILER_GAS,GERMANY,13,1,4.135522116014215e-13
IND_BOILER_GAS,GERMANY,13,2,6.567151357310386e-13
IND_BOILER_GAS,GERMANY,13,3,1.116385311036873e-12
IND_BOILER_GAS,GERMANY,13,4,3.189732080670949e-13
IND_BOILER_GAS,GERMANY,13,5,3.101132077729318e-13
IND_BOILER_GAS,GERMANY,13,6,7.442727264623094e-13
IND_BOILER_GAS,GERMANY,13,7,2.937954954113001e-13
IND_BOILER_GAS,GERMANY,13,8,1.959048862535948e-13
IND_BOILER_GAS,GERMANY,13,9,4.854101808758105e-13
IND_BOILER_GAS,GERMANY,13,10,4.294432070528461e-13
IND_BOILER_GAS,GERMANY,13,11,3.284833966608602e-13
IND_BOILER_GAS,GERMANY,13,12,2.375451045669644e-13
IND_BOILER_GAS,GERMANY,14,1,4.135521525331921e-13
IND_BOILER_GAS,GERMANY,14,2,6.567151385220952e-13
IND_BOILER_GAS,GERMANY,14,3,1.116394335666712e-12
IND_BOILER_GAS,GERMANY,14,4,3.189732081746839e-13
IND_BOILER_GAS,GERMANY,14,5,3.101132079314073e-13
IND_BOILER_GAS,GERMANY,14,6,7.442727296534673e-13
IND_BOILER_GAS,GERMANY,14,7,2.937954961888468e-13
IND_BOILER_GAS,GERMANY,14,8,1.95904863655093e-13
IND_BOILER_GAS,GERMANY,14,9,4.854101288357669e-13
IND_BOILER_GAS,GERMANY,14,10,4.294431529361969e-13
IND_BOILER_GAS,GERMANY,14,11,3.284833716171278e-13
IND_BOILER_GAS,GERMANY,14,12,2.375450786430466e-13
IND_BOILER_GAS,GERMANY,15,1,4.135521005372614e-13
IND_BOILER_GAS,GERMANY,15,2,6.567151411333236e-13
IND_BOILER_GAS,GERMANY,15,3,1.116394344482662e-12
IND_BOILER_GAS,GERMANY,15,4,3.18973208287396e-13
IND_BOILER_GAS,GERMANY,15,5,3.101132080934165e-13
IND_BOILER_GAS,GERMANY,15,6,7.442727328513068e-13
IND_BOILER_GAS,GERMANY,15,7,2.937954969871748e-13
IND_BOILER_GAS,GERMANY,15,8,1.959048438313794e-13
IND_BOILER_GAS,GERMANY,15,9,4.854100827089446e-13
IND_BOILER_GAS,GERMANY,15,10,4.294431052566864e-13
IND_BOILER_GAS,GERMANY,15,11,3.284833495632725e-13
IND_BOILER_GAS,GERMANY,15,12,2.375450557252665e-13
IND_BOILER_GAS,GERMANY,16,1,4.135520544236751e-13
IND_BOILER_GAS,GERMANY,16,2,6.56715143959034e-13
IND_BOILER_GAS,GERMANY,16,3,1.116394353305933e-12
IND_BOILER_GAS,GERMANY,16,4,3.189732084042654e-13
IND_BOILER_GAS,GERMANY,16,5,3.101132084433759e-13
IND_BOILER_GAS,GERMANY,16,6,7.442727360519637e-13
IND_BOILER_GAS,GERMANY,16,7,2.937954988267893e-13
IND_BOILER_GAS,GERMANY,16,8,1.959048262472051e-13
IND_BOILER_GAS,GERMANY,16,9,4.854095894931372e-13
IND_BOILER_GAS,GERMANY,16,10,4.29443062951349e-13
IND_BOILER_GAS,GERMANY,16,11,3.284833235181469e-13
IND_BOILER_GAS,GERMANY,16,12,2.375450353411065e-13
IND_BOILER_GAS,GERMANY,17,1,4.135520131429421e-13
IND_BOILER_GAS,GERMANY,17,2,6.567151469707354e-13
IND_BOILER_GAS,GERMANY,17,3,1.116394157841346e-12
IND_BOILER_GAS,GERMANY,17,4,3.18973208541234e-13
IND_BOILER_GAS,GERMANY,17,5,3.101132086190052e-13
IND_BOILER_GAS,GERMANY,17,6,7.442727393049475e-13
IND_BOILER_GAS,GERMANY,17,7,2.937956389870593e-13
IND_BOILER_GAS,GERMANY,17,8,1.95904810608751e-13
IND_BOILER_GAS,GERMANY,17,9,4.854095069059594e-13
IND_BOILER_GAS,GERMANY,17,10,4.294430253034276e-13
IND_BOILER_GAS,GERMANY,17,11,3.28483085251005e-13
IND_BOILER_GAS,GERMANY,17,12,2.375450171666485e-13
IND_BOILER_GAS,GERMANY,18,1,4.13551975900009e-13
IND_BOILER_GAS,GERMANY,18,2,6.56715149901612e-13
IND_BOILER_GAS,GERMANY,18,3,1.116394167250754e-12
IND_BOILER_GAS,GERMANY,18,4,3.189732087021251e-13
IND_BOILER_GAS,GERMANY,18,5,3.101132088289526e-13
IND_BOILER_GAS,GERMANY,18,6,7.442727426375751e-13
IND_BOILER_GAS,GERMANY,18,7,2.937962777276778e-13
IND_BOILER_GAS,GERMANY,18,8,1.959047967838154e-13
IND_BOILER_GAS,GERMANY,18,9,4.854094749684673e-13
IND_BOILER_GAS,GERMANY,18,10,4.294429915262657e-13
IND_BOILER_GAS,GERMANY,18,11,3.28483069416252e-13
IND_BOILER_GAS,GERMANY,18,12,2.375450007498937e-13
IND_BOILER_GAS,GERMANY,19,1,4.13551942133842e-13
IND_BOILER_GAS,GERMANY,19,2,6.56715152747947e-13
IND_BOILER_GAS,GERMANY,19,3,1.116394176038249e-12
IND_BOILER_GAS,GERMANY,19,4,3.189732089339099e-13
IND_BOILER_GAS,GERMANY,19,5,3.101132090789141e-13
IND_BOILER_GAS,GERMANY,19,6,7.442727459009123e-13
IND_BOILER_GAS,GERMANY,19,7,2.937969590259714e-13
IND_BOILER_GAS,GERMANY,19,8,1.959054795947196e-13
IND_BOILER_GAS,GERMANY,19,9,4.854094466334763e-13
IND_BOILER_GAS,GERMANY,19,10,4.29442960833894e-13
IND_BOILER_GAS,GERMANY,19,11,3.284830551082228e-13
IND_BOILER_GAS,GERMANY,19,12,2.375449858973331e-13
IND_BOILER_GAS,GERMANY,20,1,4.135519113477902e-13
IND_BOILER_GAS,GERMANY,20,2,6.567210367939481e-13
IND_BOILER_GAS,GERMANY,20,3,1.116384346254955e-12
IND_BOILER_GAS,GERMANY,20,4,3.189732090507749e-13
IND_BOILER_GAS,GERMANY,20,5,3.101132092865224e-13
IND_BOILER_GAS,GERMANY,20,6,7.442727491966254e-13
IND_BOILER_GAS,GERMANY,20,7,2.93796960935205e-13
IND_BOILER_GAS,GERMANY,20,8,1.959047716967586e-13
IND_BOILER_GAS,GERMANY,20,9,4.854094207844749e-13
IND_BOILER_GAS,GERMANY,20,10,4.294429329779929e-13
IND_BOILER_GAS,GERMANY,20,11,3.284830425776643e-13
IND_BOILER_GAS,GERMANY,20,12,2.375449723930039e-13
IND_BOILER_GAS,GERMANY,21,1,4.135518831338603e-13
IND_BOILER_GAS,GERMANY,21,2,6.567210416302574e-13
IND_BOILER_GAS,GERMANY,21,3,1.116384349643962e-12
IND_BOILER_GAS,GERMANY,21,4,3.189732091581965e-13
IND_BOILER_GAS,GERMANY,21,5,3.101132094618649e-13
IND_BOILER_GAS,GERMANY,21,6,7.442727524814835e-13
IND_BOILER_GAS,GERMANY,21,7,2.937969627463011e-13
IND_BOILER_GAS,GERMANY,21,8,1.959047613134998e-13
IND_BOILER_GAS,GERMANY,21,9,4.854093971628928e-13
IND_BOILER_GAS,GERMANY,21,10,4.294429075878344e-13
IND_BOILER_GAS,GERMANY,21,11,3.284830307906395e-13
IND_BOILER_GAS,GERMANY,21,12,2.375449600577553e-13
IND_BOILER_GAS,GERMANY,22,1,4.135518571580358e-13
IND_BOILER_GAS,GERMANY,22,2,6.567210464256534e-13
IND_BOILER_GAS,GERMANY,22,3,1.116384351082601e-12
IND_BOILER_GAS,GERMANY,22,4,3.189732092619366e-13
IND_BOILER_GAS,GERMANY,22,5,3.101132096394596e-13
IND_BOILER_GAS,GERMANY,22,6,7.442727557816839e-13
IND_BOILER_GAS,GERMANY,22,7,2.937969638048686e-13
IND_BOILER_GAS,GERMANY,22,8,1.959047518391252e-13
IND_BOILER_GAS,GERMANY,22,9,4.854093758883999e-13
IND_BOILER_GAS,GERMANY,22,10,4.294428843494175e-13
IND_BOILER_GAS,GERMANY,22,11,3.284830194518023e-13
IND_BOILER_GAS,GERMANY,22,12,2.375449487479304e-13
IND_BOILER_GAS,GERMANY,23,1,4.135518331527441e-13
IND_BOILER_GAS,GERMANY,23,2,6.567151579968539e-13
IND_BOILER_GAS,GERMANY,23,3,1.116384352558631e-12
IND_BOILER_GAS,GERMANY,23,4,3.189732093744908e-13
IND_BOILER_GAS,GERMANY,23,5,3.10113209820814e-13
IND_BOILER_GAS,GERMANY,23,6,7.442727591025831e-13
IND_BOILER_GAS,GERMANY,23,7,2.937964898788763e-13
IND_BOILER_GAS,GERMANY,23,8,1.959047432724523e-13
IND_BOILER_GAS,GERMANY,23,9,4.854093559462764e-13
IND_BOILER_GAS,GERMANY,23,10,4.294428630046355e-13
IND_BOILER_GAS,GERMANY,23,11,3.284830094945841e-13
IND_BOILER_GAS,GERMANY,23,12,2.375449383403336e-13
IND_BOILER_GAS,GERMANY,24,1,4.1355181086943e-13
IND_BOILER_GAS,GERMANY,24,2,6.567151590494971e-13
IND_BOILER_GAS,GERMANY,24,3,1.1163843549657e-12
IND_BOILER_GAS,GERMANY,24,4,3.189732094728944e-13
IND_BOILER_GAS,GERMANY,24,5,3.101132100010638e-13
IND_BOILER_GAS,GERMANY,24,6,7.442727624445902e-13
IND_BOILER_GAS,GERMANY,24,7,2.937964915477959e-13
IND_BOILER_GAS,GERMANY,24,8,1.959047352956933e-13
IND_BOILER_GAS,GERMANY,24,9,4.854093375261243e-13
IND_BOILER_GAS,GERMANY,24,10,4.294428433475128e-13
IND_BOILER_GAS,GERMANY,24,11,3.28483000311108e-13
IND_BOILER_GAS,GERMANY,24,12,2.375449287435058e-13
IND_BOILER_OIL,GERMANY,1,1,6.614878721742113e-13
IND_BOILER_OIL,GERMANY,1,2,1.05062924355755e-12
IND_BOILER_OIL,GERMANY,1,3,1.786044719781065e-12
IND_BOILER_OIL,GERMANY,1,4,5.102906857450237e-13
IND_BOILER_OIL,GERMANY,1,5,4.961159480613984e-13
IND_BOILER_OIL,GERMANY,1,6,1.190696914219253e-12
IND_BOILER_OIL,GERMANY,1,7,4.700121213595644e-13
IND_BOILER_OIL,GERMANY,1,8,3.133396399352601e-13
IND_BOILER_OIL,GERMANY,1,9,7.765254036370115e-13
IND_BOILER_OIL,GERMANY,1,10,6.869297040538847e-13
IND_BOILER_OIL,GERMANY,1,11,5.252997477263184e-13
IND_BOILER_OIL,GERMANY,1,12,3.800037285235025e-13
IND_BOILER_OIL,GERMANY,2,1,6.614878721727785e-13
IND_BOILER_OIL,GERMANY,2,2,1.050629254582026e-12
IND_BOILER_OIL,GERMANY,2,3,1.786044729914163e-12
IND_BOILER_OIL,GERMANY,2,4,5.102906857441766e-13
IND_BOILER_OIL,GERMANY,2,5,4.961159480605953e-13
IND_BOILER_OIL,GERMANY,2,6,1.190696914247757e-12
IND_BOILER_OIL,GERMANY,2,7,4.700121236786946e-13
IND_BOILER_OIL,GERMANY,2,8,3.133396410788755e-13
IND_BOILER_OIL,GERMANY,2,9,7.765254022906746e-13
IND_BOILER_OIL,GERMANY,2,10,6.869297040523406e-13
IND_BOILER_OIL,GERMANY,2,11,5.25299747909626e-13
IND_BOILER_OIL,GERMANY,2,12,3.800037285230305e-13
IND_BOILER_OIL,GERMANY,3,1,6.614878721713657e-13
IND_BOILER_OIL,GERMANY,3,2,1.050629265902726e-12
IND_BOILER_OIL,GERMANY,3,3,1.786044740058848e-12
IND_BOILER_OIL,GERMANY,3,4,5.102906857431994e-13
IND_BOILER_OIL,GERMANY,3,5,4.96115948059803e-13
IND_BOILER_OIL,GERMANY,3,6,1.190696910775369e-12
IND_BOILER_OIL,GERMANY,3,7,4.700121213619981e-13
IND_BOILER_OIL,GERMANY,3,8,3.13339642222958e-13
IND_BOILER_OIL,GERMANY,3,9,7.765254009453322e-13
IND_BOILER_OIL,GERMANY,3,10,6.869297040508176e-13
IND_BOILER_OIL,GERMANY,3,11,5.252997480936723e-13
