j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,16,8,216.7963578829938
TS_DEC_HP_ELEC,GERMANY,16,9,2.036664669466173e-07
TS_DEC_HP_ELEC,GERMANY,16,10,110.543233320483
TS_DEC_HP_ELEC,GERMANY,16,11,1.377704659516065e-07
TS_DEC_HP_ELEC,GERMANY,16,12,161.322588377155
TS_DEC_HP_ELEC,GERMANY,17,1,99.29834651525755
TS_DEC_HP_ELEC,GERMANY,17,2,71.39115129822112
TS_DEC_HP_ELEC,GERMANY,17,3,4.684422716319113e-07
TS_DEC_HP_ELEC,GERMANY,17,4,12.9627813788435
TS_DEC_HP_ELEC,GERMANY,17,5,84.12119542297388
TS_DEC_HP_ELEC,GERMANY,17,6,201.5334129558487
TS_DEC_HP_ELEC,GERMANY,17,7,111.2717488671625
TS_DEC_HP_ELEC,GERMANY,17,8,217.4565495552681
TS_DEC_HP_ELEC,GERMANY,17,9,2.036630838274337e-07
TS_DEC_HP_ELEC,GERMANY,17,10,109.1463629089404
TS_DEC_HP_ELEC,GERMANY,17,11,1.377695164478794e-07
TS_DEC_HP_ELEC,GERMANY,17,12,102.7994212967904
TS_DEC_HP_ELEC,GERMANY,18,1,95.0317200333388
TS_DEC_HP_ELEC,GERMANY,18,2,63.71481727784732
TS_DEC_HP_ELEC,GERMANY,18,3,4.683874599340876e-07
TS_DEC_HP_ELEC,GERMANY,18,4,5.8532487931232
TS_DEC_HP_ELEC,GERMANY,18,5,66.20137010581364
TS_DEC_HP_ELEC,GERMANY,18,6,214.0789028318004
TS_DEC_HP_ELEC,GERMANY,18,7,95.39671655705102
TS_DEC_HP_ELEC,GERMANY,18,8,204.7542967929932
TS_DEC_HP_ELEC,GERMANY,18,9,2.036615533871695e-07
TS_DEC_HP_ELEC,GERMANY,18,10,106.6178611463236
TS_DEC_HP_ELEC,GERMANY,18,11,1.377696362471102e-07
TS_DEC_HP_ELEC,GERMANY,18,12,48.68683419277951
TS_DEC_HP_ELEC,GERMANY,19,1,89.93078699779447
TS_DEC_HP_ELEC,GERMANY,19,2,55.23540801777054
TS_DEC_HP_ELEC,GERMANY,19,3,4.683632832686165e-07
TS_DEC_HP_ELEC,GERMANY,19,4,0.1413436447441794
TS_DEC_HP_ELEC,GERMANY,19,5,48.47764655905026
TS_DEC_HP_ELEC,GERMANY,19,6,228.7754776994131
TS_DEC_HP_ELEC,GERMANY,19,7,79.6526922434327
TS_DEC_HP_ELEC,GERMANY,19,8,186.5647676019671
TS_DEC_HP_ELEC,GERMANY,19,9,2.036616619184023e-07
TS_DEC_HP_ELEC,GERMANY,19,10,103.8727321787825
TS_DEC_HP_ELEC,GERMANY,19,11,1.377687931781687e-07
TS_DEC_HP_ELEC,GERMANY,19,12,51.57488475537882
TS_DEC_HP_ELEC,GERMANY,20,1,85.2227048306009
TS_DEC_HP_ELEC,GERMANY,20,2,48.2421669619896
TS_DEC_HP_ELEC,GERMANY,20,3,4.683538535804664e-07
TS_DEC_HP_ELEC,GERMANY,20,4,18.56397127353839
TS_DEC_HP_ELEC,GERMANY,20,5,44.07213577060402
TS_DEC_HP_ELEC,GERMANY,20,6,215.7197172258002
TS_DEC_HP_ELEC,GERMANY,20,7,64.03926374341366
TS_DEC_HP_ELEC,GERMANY,20,8,168.6719302906241
TS_DEC_HP_ELEC,GERMANY,20,9,2.036601801198452e-07
TS_DEC_HP_ELEC,GERMANY,20,10,101.7186500158283
TS_DEC_HP_ELEC,GERMANY,20,11,1.377744963974512e-07
TS_DEC_HP_ELEC,GERMANY,20,12,45.91397764181209
TS_DEC_HP_ELEC,GERMANY,21,1,83.41107481464606
TS_DEC_HP_ELEC,GERMANY,21,2,47.46721362970453
TS_DEC_HP_ELEC,GERMANY,21,3,3.677266288847397
TS_DEC_HP_ELEC,GERMANY,21,4,55.46850086228625
TS_DEC_HP_ELEC,GERMANY,21,5,60.40868989989475
TS_DEC_HP_ELEC,GERMANY,21,6,192.0710492851983
TS_DEC_HP_ELEC,GERMANY,21,7,48.55589869905143
TS_DEC_HP_ELEC,GERMANY,21,8,151.1651829716415
TS_DEC_HP_ELEC,GERMANY,21,9,2.036606030251948e-07
TS_DEC_HP_ELEC,GERMANY,21,10,100.5846419895246
TS_DEC_HP_ELEC,GERMANY,21,11,6.823964518494681
TS_DEC_HP_ELEC,GERMANY,21,12,50.89042139523407
TS_DEC_HP_ELEC,GERMANY,22,1,86.09310526599066
TS_DEC_HP_ELEC,GERMANY,22,2,56.71485552463679
TS_DEC_HP_ELEC,GERMANY,22,3,30.79566593210776
TS_DEC_HP_ELEC,GERMANY,22,4,96.69667017827742
TS_DEC_HP_ELEC,GERMANY,22,5,76.75278771459969
TS_DEC_HP_ELEC,GERMANY,22,6,163.1730990083322
TS_DEC_HP_ELEC,GERMANY,22,7,33.20159957495502
TS_DEC_HP_ELEC,GERMANY,22,8,134.0529111245064
TS_DEC_HP_ELEC,GERMANY,22,9,2.040011752097573e-07
TS_DEC_HP_ELEC,GERMANY,22,10,100.5792559365388
TS_DEC_HP_ELEC,GERMANY,22,11,32.49601033336859
TS_DEC_HP_ELEC,GERMANY,22,12,58.05641254285925
TS_DEC_HP_ELEC,GERMANY,23,1,92.67049927925795
TS_DEC_HP_ELEC,GERMANY,23,2,76.38737543551032
TS_DEC_HP_ELEC,GERMANY,23,3,64.44088693881106
TS_DEC_HP_ELEC,GERMANY,23,4,100.619435311764
TS_DEC_HP_ELEC,GERMANY,23,5,89.14972181841519
TS_DEC_HP_ELEC,GERMANY,23,6,131.9901765937961
TS_DEC_HP_ELEC,GERMANY,23,7,43.59627998553709
TS_DEC_HP_ELEC,GERMANY,23,8,117.1896511979804
TS_DEC_HP_ELEC,GERMANY,23,9,43.59628014673932
TS_DEC_HP_ELEC,GERMANY,23,10,100.9835163025687
TS_DEC_HP_ELEC,GERMANY,23,11,64.98907119942496
TS_DEC_HP_ELEC,GERMANY,23,12,83.3337373925786
TS_DEC_HP_ELEC,GERMANY,24,1,100.4309158208564
TS_DEC_HP_ELEC,GERMANY,24,2,100.4309158208998
TS_DEC_HP_ELEC,GERMANY,24,3,100.4309158209323
TS_DEC_HP_ELEC,GERMANY,24,4,100.4309158210784
TS_DEC_HP_ELEC,GERMANY,24,5,100.4309158208864
TS_DEC_HP_ELEC,GERMANY,24,6,100.4309158208908
TS_DEC_HP_ELEC,GERMANY,24,7,100.4309158208006
TS_DEC_HP_ELEC,GERMANY,24,8,100.4309158208521
TS_DEC_HP_ELEC,GERMANY,24,9,100.4309158211194
TS_DEC_HP_ELEC,GERMANY,24,10,100.4309158208884
TS_DEC_HP_ELEC,GERMANY,24,11,100.4309158208598
TS_DEC_HP_ELEC,GERMANY,24,12,100.4309158208624
TS_DEC_THHP_GAS,GERMANY,1,1,1.490284482828951e-07
TS_DEC_THHP_GAS,GERMANY,1,2,1.500194906185344e-07
TS_DEC_THHP_GAS,GERMANY,1,3,1.496590164757843e-07
TS_DEC_THHP_GAS,GERMANY,1,4,1.48162263264307e-07
TS_DEC_THHP_GAS,GERMANY,1,5,1.475744426630916e-07
TS_DEC_THHP_GAS,GERMANY,1,6,1.491074523144901e-07
TS_DEC_THHP_GAS,GERMANY,1,7,1.477990810011469e-07
TS_DEC_THHP_GAS,GERMANY,1,8,1.474527691497452e-07
TS_DEC_THHP_GAS,GERMANY,1,9,1.477344882150981e-07
TS_DEC_THHP_GAS,GERMANY,1,10,1.484041266535139e-07
TS_DEC_THHP_GAS,GERMANY,1,11,1.485254143360819e-07
TS_DEC_THHP_GAS,GERMANY,1,12,1.479361501074359e-07
TS_DEC_THHP_GAS,GERMANY,2,1,1.500970534813373e-07
TS_DEC_THHP_GAS,GERMANY,2,2,1.520044047169828e-07
TS_DEC_THHP_GAS,GERMANY,2,3,1.512567515865026e-07
TS_DEC_THHP_GAS,GERMANY,2,4,1.482973415337658e-07
TS_DEC_THHP_GAS,GERMANY,2,5,1.472112777632531e-07
TS_DEC_THHP_GAS,GERMANY,2,6,1.501086519879638e-07
TS_DEC_THHP_GAS,GERMANY,2,7,1.476708722328245e-07
TS_DEC_THHP_GAS,GERMANY,2,8,1.469887993956086e-07
TS_DEC_THHP_GAS,GERMANY,2,9,1.475255798685167e-07
TS_DEC_THHP_GAS,GERMANY,2,10,1.4878905109478e-07
TS_DEC_THHP_GAS,GERMANY,2,11,1.490985895491643e-07
TS_DEC_THHP_GAS,GERMANY,2,12,1.479863204924942e-07
TS_DEC_THHP_GAS,GERMANY,3,1,1.509744968315743e-07
TS_DEC_THHP_GAS,GERMANY,3,2,1.536695159757578e-07
TS_DEC_THHP_GAS,GERMANY,3,3,1.525870292345293e-07
TS_DEC_THHP_GAS,GERMANY,3,4,1.480791663630395e-07
TS_DEC_THHP_GAS,GERMANY,3,5,1.468212739407626e-07
TS_DEC_THHP_GAS,GERMANY,3,6,1.506807934625014e-07
TS_DEC_THHP_GAS,GERMANY,3,7,1.475461334740803e-07
TS_DEC_THHP_GAS,GERMANY,3,8,1.465252261930448e-07
TS_DEC_THHP_GAS,GERMANY,3,9,1.473042770461493e-07
TS_DEC_THHP_GAS,GERMANY,3,10,1.48915918574633e-07
TS_DEC_THHP_GAS,GERMANY,3,11,1.494933811726224e-07
TS_DEC_THHP_GAS,GERMANY,3,12,1.479324613862121e-07
TS_DEC_THHP_GAS,GERMANY,4,1,1.512273113591674e-07
TS_DEC_THHP_GAS,GERMANY,4,2,1.544344048008735e-07
TS_DEC_THHP_GAS,GERMANY,4,3,1.532784351250031e-07
TS_DEC_THHP_GAS,GERMANY,4,4,1.472295151777681e-07
TS_DEC_THHP_GAS,GERMANY,4,5,1.463827835278581e-07
TS_DEC_THHP_GAS,GERMANY,4,6,1.5054882678603e-07
TS_DEC_THHP_GAS,GERMANY,4,7,1.474247474028486e-07
TS_DEC_THHP_GAS,GERMANY,4,8,1.460545718460468e-07
TS_DEC_THHP_GAS,GERMANY,4,9,1.47070707928191e-07
TS_DEC_THHP_GAS,GERMANY,4,10,1.486009215117553e-07
TS_DEC_THHP_GAS,GERMANY,4,11,1.493498763377219e-07
TS_DEC_THHP_GAS,GERMANY,4,12,1.473750456570439e-07
TS_DEC_THHP_GAS,GERMANY,5,1,1.503857726759737e-07
TS_DEC_THHP_GAS,GERMANY,5,2,1.53669588661017e-07
TS_DEC_THHP_GAS,GERMANY,5,3,1.529280385284453e-07
TS_DEC_THHP_GAS,GERMANY,5,4,1.46239675518637e-07
TS_DEC_THHP_GAS,GERMANY,5,5,1.45933863810466e-07
TS_DEC_THHP_GAS,GERMANY,5,6,1.502022656692034e-07
TS_DEC_THHP_GAS,GERMANY,5,7,1.47306842531151e-07
TS_DEC_THHP_GAS,GERMANY,5,8,1.455887822333357e-07
TS_DEC_THHP_GAS,GERMANY,5,9,1.468250090373724e-07
TS_DEC_THHP_GAS,GERMANY,5,10,1.481689357275007e-07
TS_DEC_THHP_GAS,GERMANY,5,11,1.483758731835293e-07
TS_DEC_THHP_GAS,GERMANY,5,12,1.458813635051137e-07
TS_DEC_THHP_GAS,GERMANY,6,1,1.492795151679233e-07
TS_DEC_THHP_GAS,GERMANY,6,2,1.524888837050925e-07
TS_DEC_THHP_GAS,GERMANY,6,3,1.52254225159778e-07
TS_DEC_THHP_GAS,GERMANY,6,4,1.453984373871276e-07
TS_DEC_THHP_GAS,GERMANY,6,5,1.454968579936176e-07
TS_DEC_THHP_GAS,GERMANY,6,6,1.499293375762425e-07
TS_DEC_THHP_GAS,GERMANY,6,7,1.471924824094706e-07
TS_DEC_THHP_GAS,GERMANY,6,8,1.451511597796729e-07
TS_DEC_THHP_GAS,GERMANY,6,9,1.465673113027e-07
TS_DEC_THHP_GAS,GERMANY,6,10,1.478109963556329e-07
TS_DEC_THHP_GAS,GERMANY,6,11,1.472111135010878e-07
TS_DEC_THHP_GAS,GERMANY,6,12,1.442205404182545e-07
TS_DEC_THHP_GAS,GERMANY,7,1,1.483960031875841e-07
TS_DEC_THHP_GAS,GERMANY,7,2,1.515467979318764e-07
TS_DEC_THHP_GAS,GERMANY,7,3,1.51680091097261e-07
TS_DEC_THHP_GAS,GERMANY,7,4,1.446859311910554e-07
TS_DEC_THHP_GAS,GERMANY,7,5,1.45070143467687e-07
TS_DEC_THHP_GAS,GERMANY,7,6,1.497115004754542e-07
TS_DEC_THHP_GAS,GERMANY,7,7,1.470816347854968e-07
TS_DEC_THHP_GAS,GERMANY,7,8,1.447464982947289e-07
TS_DEC_THHP_GAS,GERMANY,7,9,1.462977384500394e-07
TS_DEC_THHP_GAS,GERMANY,7,10,1.475140949514547e-07
TS_DEC_THHP_GAS,GERMANY,7,11,1.462898655989732e-07
TS_DEC_THHP_GAS,GERMANY,7,12,1.428453818653135e-07
TS_DEC_THHP_GAS,GERMANY,8,1,1.477013984669528e-07
TS_DEC_THHP_GAS,GERMANY,8,2,1.507982728658159e-07
TS_DEC_THHP_GAS,GERMANY,8,3,1.511787686402709e-07
TS_DEC_THHP_GAS,GERMANY,8,4,1.441043642306744e-07
TS_DEC_THHP_GAS,GERMANY,8,5,1.447391128772899e-07
TS_DEC_THHP_GAS,GERMANY,8,6,1.495534760763664e-07
TS_DEC_THHP_GAS,GERMANY,8,7,1.469827383818165e-07
TS_DEC_THHP_GAS,GERMANY,8,8,1.444059481283067e-07
TS_DEC_THHP_GAS,GERMANY,8,9,1.460538161663077e-07
TS_DEC_THHP_GAS,GERMANY,8,10,1.472794008253625e-07
TS_DEC_THHP_GAS,GERMANY,8,11,1.455668560364478e-07
TS_DEC_THHP_GAS,GERMANY,8,12,1.417266925475989e-07
TS_DEC_THHP_GAS,GERMANY,9,1,1.471981998739838e-07
TS_DEC_THHP_GAS,GERMANY,9,2,1.502470435572591e-07
TS_DEC_THHP_GAS,GERMANY,9,3,1.507546843995512e-07
TS_DEC_THHP_GAS,GERMANY,9,4,1.437947691252493e-07
TS_DEC_THHP_GAS,GERMANY,9,5,1.4485141810507e-07
TS_DEC_THHP_GAS,GERMANY,9,6,1.495233054767391e-07
TS_DEC_THHP_GAS,GERMANY,9,7,1.46959599605555e-07
TS_DEC_THHP_GAS,GERMANY,9,8,1.443066666199924e-07
TS_DEC_THHP_GAS,GERMANY,9,9,1.462256633657827e-07
TS_DEC_THHP_GAS,GERMANY,9,10,1.471162762430392e-07
TS_DEC_THHP_GAS,GERMANY,9,11,1.450292475990524e-07
TS_DEC_THHP_GAS,GERMANY,9,12,1.408689352907545e-07
TS_DEC_THHP_GAS,GERMANY,10,1,1.468814968698436e-07
TS_DEC_THHP_GAS,GERMANY,10,2,1.499080902532158e-07
TS_DEC_THHP_GAS,GERMANY,10,3,1.50679105415894e-07
TS_DEC_THHP_GAS,GERMANY,10,4,1.438846755876715e-07
TS_DEC_THHP_GAS,GERMANY,10,5,1.454537948841563e-07
TS_DEC_THHP_GAS,GERMANY,10,6,1.496853956166062e-07
TS_DEC_THHP_GAS,GERMANY,10,7,1.470928742739356e-07
TS_DEC_THHP_GAS,GERMANY,10,8,1.445643903028821e-07
TS_DEC_THHP_GAS,GERMANY,10,9,1.467883271765697e-07
TS_DEC_THHP_GAS,GERMANY,10,10,1.470897568659857e-07
TS_DEC_THHP_GAS,GERMANY,10,11,1.446830819025013e-07
TS_DEC_THHP_GAS,GERMANY,10,12,1.402840203227181e-07
TS_DEC_THHP_GAS,GERMANY,11,1,1.467099065982636e-07
TS_DEC_THHP_GAS,GERMANY,11,2,1.498354846417852e-07
TS_DEC_THHP_GAS,GERMANY,11,3,1.510971281193553e-07
TS_DEC_THHP_GAS,GERMANY,11,4,1.444599079130604e-07
TS_DEC_THHP_GAS,GERMANY,11,5,1.464757632051061e-07
TS_DEC_THHP_GAS,GERMANY,11,6,1.499636086906787e-07
TS_DEC_THHP_GAS,GERMANY,11,7,1.473573309721749e-07
TS_DEC_THHP_GAS,GERMANY,11,8,1.45190600134179e-07
TS_DEC_THHP_GAS,GERMANY,11,9,1.477047409862209e-07
TS_DEC_THHP_GAS,GERMANY,11,10,1.472720498329756e-07
TS_DEC_THHP_GAS,GERMANY,11,11,1.445773359708504e-07
TS_DEC_THHP_GAS,GERMANY,11,12,1.400257901798354e-07
TS_DEC_THHP_GAS,GERMANY,12,1,1.466400543567256e-07
TS_DEC_THHP_GAS,GERMANY,12,2,1.500290326460758e-07
TS_DEC_THHP_GAS,GERMANY,12,3,1.518238533105087e-07
TS_DEC_THHP_GAS,GERMANY,12,4,1.451826343459734e-07
TS_DEC_THHP_GAS,GERMANY,12,5,1.47717083885886e-07
TS_DEC_THHP_GAS,GERMANY,12,6,1.501712932739074e-07
TS_DEC_THHP_GAS,GERMANY,12,7,1.477271815342369e-07
TS_DEC_THHP_GAS,GERMANY,12,8,1.461067102954952e-07
TS_DEC_THHP_GAS,GERMANY,12,9,1.488395225429407e-07
TS_DEC_THHP_GAS,GERMANY,12,10,1.475728688563193e-07
TS_DEC_THHP_GAS,GERMANY,12,11,1.446527429313792e-07
TS_DEC_THHP_GAS,GERMANY,12,12,1.399793277736879e-07
TS_DEC_THHP_GAS,GERMANY,13,1,1.466624399708264e-07
TS_DEC_THHP_GAS,GERMANY,13,2,1.503849652281694e-07
TS_DEC_THHP_GAS,GERMANY,13,3,1.52665339054997e-07
TS_DEC_THHP_GAS,GERMANY,13,4,1.458825086672513e-07
TS_DEC_THHP_GAS,GERMANY,13,5,1.490323296525131e-07
TS_DEC_THHP_GAS,GERMANY,13,6,1.503151699737071e-07
TS_DEC_THHP_GAS,GERMANY,13,7,1.480899328862783e-07
TS_DEC_THHP_GAS,GERMANY,13,8,1.470351560251489e-07
TS_DEC_THHP_GAS,GERMANY,13,9,1.499541825238614e-07
TS_DEC_THHP_GAS,GERMANY,13,10,1.480250080087246e-07
TS_DEC_THHP_GAS,GERMANY,13,11,1.448177530048486e-07
TS_DEC_THHP_GAS,GERMANY,13,12,1.400581519191748e-07
TS_DEC_THHP_GAS,GERMANY,14,1,1.466801565787855e-07
TS_DEC_THHP_GAS,GERMANY,14,2,1.506814434458237e-07
TS_DEC_THHP_GAS,GERMANY,14,3,1.533702006223104e-07
TS_DEC_THHP_GAS,GERMANY,14,4,1.464209647496329e-07
TS_DEC_THHP_GAS,GERMANY,14,5,1.501774364610288e-07
TS_DEC_THHP_GAS,GERMANY,14,6,1.503281504508671e-07
TS_DEC_THHP_GAS,GERMANY,14,7,1.483446534806133e-07
TS_DEC_THHP_GAS,GERMANY,14,8,1.479003176464073e-07
TS_DEC_THHP_GAS,GERMANY,14,9,1.508760368945595e-07
TS_DEC_THHP_GAS,GERMANY,14,10,1.483894951029109e-07
TS_DEC_THHP_GAS,GERMANY,14,11,1.450107017334713e-07
TS_DEC_THHP_GAS,GERMANY,14,12,1.401565500382004e-07
TS_DEC_THHP_GAS,GERMANY,15,1,1.466478238933944e-07
TS_DEC_THHP_GAS,GERMANY,15,2,1.506756383388386e-07
TS_DEC_THHP_GAS,GERMANY,15,3,1.537225625441503e-07
TS_DEC_THHP_GAS,GERMANY,15,4,1.466936696516076e-07
TS_DEC_THHP_GAS,GERMANY,15,5,1.509309832814368e-07
TS_DEC_THHP_GAS,GERMANY,15,6,1.502030609634876e-07
TS_DEC_THHP_GAS,GERMANY,15,7,1.485064796970148e-07
TS_DEC_THHP_GAS,GERMANY,15,8,1.484086793188672e-07
TS_DEC_THHP_GAS,GERMANY,15,9,1.514227867836632e-07
TS_DEC_THHP_GAS,GERMANY,15,10,1.485276842979019e-07
TS_DEC_THHP_GAS,GERMANY,15,11,1.451007108494901e-07
TS_DEC_THHP_GAS,GERMANY,15,12,1.402598931572765e-07
TS_DEC_THHP_GAS,GERMANY,16,1,1.464819669574617e-07
TS_DEC_THHP_GAS,GERMANY,16,2,1.502667392492901e-07
TS_DEC_THHP_GAS,GERMANY,16,3,1.53524726062985e-07
TS_DEC_THHP_GAS,GERMANY,16,4,1.466591168883488e-07
TS_DEC_THHP_GAS,GERMANY,16,5,1.511505850813026e-07
TS_DEC_THHP_GAS,GERMANY,16,6,1.498860676560368e-07
TS_DEC_THHP_GAS,GERMANY,16,7,1.4854716931127e-07
TS_DEC_THHP_GAS,GERMANY,16,8,1.485666533469521e-07
TS_DEC_THHP_GAS,GERMANY,16,9,1.51552682269517e-07
TS_DEC_THHP_GAS,GERMANY,16,10,1.483834095874508e-07
TS_DEC_THHP_GAS,GERMANY,16,11,1.45028708035128e-07
TS_DEC_THHP_GAS,GERMANY,16,12,1.403564884991973e-07
TS_DEC_THHP_GAS,GERMANY,17,1,1.461962763813054e-07
TS_DEC_THHP_GAS,GERMANY,17,2,1.495631659852758e-07
TS_DEC_THHP_GAS,GERMANY,17,3,1.528320450145738e-07
TS_DEC_THHP_GAS,GERMANY,17,4,1.463514391739472e-07
TS_DEC_THHP_GAS,GERMANY,17,5,1.50888548411542e-07
TS_DEC_THHP_GAS,GERMANY,17,6,1.493855461590394e-07
TS_DEC_THHP_GAS,GERMANY,17,7,1.484802980918046e-07
TS_DEC_THHP_GAS,GERMANY,17,8,1.484543493569988e-07
TS_DEC_THHP_GAS,GERMANY,17,9,1.512863298903998e-07
TS_DEC_THHP_GAS,GERMANY,17,10,1.480705753161728e-07
TS_DEC_THHP_GAS,GERMANY,17,11,1.44874139827909e-07
TS_DEC_THHP_GAS,GERMANY,17,12,1.404528097898896e-07
TS_DEC_THHP_GAS,GERMANY,18,1,1.458133557619051e-07
TS_DEC_THHP_GAS,GERMANY,18,2,1.486477430619933e-07
TS_DEC_THHP_GAS,GERMANY,18,3,1.517802418359086e-07
TS_DEC_THHP_GAS,GERMANY,18,4,1.459804457446513e-07
TS_DEC_THHP_GAS,GERMANY,18,5,1.504157054359526e-07
TS_DEC_THHP_GAS,GERMANY,18,6,1.487764276692004e-07
TS_DEC_THHP_GAS,GERMANY,18,7,1.483899922919454e-07
TS_DEC_THHP_GAS,GERMANY,18,8,1.482809299455315e-07
TS_DEC_THHP_GAS,GERMANY,18,9,1.508328073615895e-07
TS_DEC_THHP_GAS,GERMANY,18,10,1.477316787633099e-07
TS_DEC_THHP_GAS,GERMANY,18,11,1.446737974491343e-07
TS_DEC_THHP_GAS,GERMANY,18,12,1.405702190208205e-07
TS_DEC_THHP_GAS,GERMANY,19,1,1.453918378755952e-07
TS_DEC_THHP_GAS,GERMANY,19,2,1.476255380712966e-07
TS_DEC_THHP_GAS,GERMANY,19,3,1.5062950155218e-07
TS_DEC_THHP_GAS,GERMANY,19,4,1.45678696921742e-07
TS_DEC_THHP_GAS,GERMANY,19,5,1.499497942359716e-07
TS_DEC_THHP_GAS,GERMANY,19,6,1.481717982445953e-07
TS_DEC_THHP_GAS,GERMANY,19,7,1.483036085871093e-07
TS_DEC_THHP_GAS,GERMANY,19,8,1.481189156635228e-07
TS_DEC_THHP_GAS,GERMANY,19,9,1.503705657021642e-07
TS_DEC_THHP_GAS,GERMANY,19,10,1.474137173239801e-07
TS_DEC_THHP_GAS,GERMANY,19,11,1.44458674739707e-07
TS_DEC_THHP_GAS,GERMANY,19,12,1.40766876181842e-07
TS_DEC_THHP_GAS,GERMANY,20,1,1.450514999960871e-07
TS_DEC_THHP_GAS,GERMANY,20,2,1.466572355039234e-07
TS_DEC_THHP_GAS,GERMANY,20,3,1.494846787566508e-07
TS_DEC_THHP_GAS,GERMANY,20,4,1.455933162971203e-07
TS_DEC_THHP_GAS,GERMANY,20,5,1.495024681249501e-07
TS_DEC_THHP_GAS,GERMANY,20,6,1.477176958457774e-07
TS_DEC_THHP_GAS,GERMANY,20,7,1.482211780030494e-07
TS_DEC_THHP_GAS,GERMANY,20,8,1.479956757839178e-07
TS_DEC_THHP_GAS,GERMANY,20,9,1.498996701679149e-07
TS_DEC_THHP_GAS,GERMANY,20,10,1.472138676674421e-07
TS_DEC_THHP_GAS,GERMANY,20,11,1.443255123294635e-07
TS_DEC_THHP_GAS,GERMANY,20,12,1.411578411189974e-07
TS_DEC_THHP_GAS,GERMANY,21,1,1.450405140390767e-07
TS_DEC_THHP_GAS,GERMANY,21,2,1.460758684128992e-07
TS_DEC_THHP_GAS,GERMANY,21,3,1.48561450491824e-07
TS_DEC_THHP_GAS,GERMANY,21,4,1.458441568401796e-07
TS_DEC_THHP_GAS,GERMANY,21,5,1.49082269640727e-07
TS_DEC_THHP_GAS,GERMANY,21,6,1.475331999820209e-07
TS_DEC_THHP_GAS,GERMANY,21,7,1.481427236293688e-07
TS_DEC_THHP_GAS,GERMANY,21,8,1.479182244906954e-07
TS_DEC_THHP_GAS,GERMANY,21,9,1.49420189489724e-07
TS_DEC_THHP_GAS,GERMANY,21,10,1.472102928024829e-07
TS_DEC_THHP_GAS,GERMANY,21,11,1.445102189854259e-07
TS_DEC_THHP_GAS,GERMANY,21,12,1.41977072873182e-07
TS_DEC_THHP_GAS,GERMANY,22,1,1.455586866191499e-07
TS_DEC_THHP_GAS,GERMANY,22,2,1.461495990234173e-07
TS_DEC_THHP_GAS,GERMANY,22,3,1.480335986360322e-07
TS_DEC_THHP_GAS,GERMANY,22,4,1.464430832496372e-07
TS_DEC_THHP_GAS,GERMANY,22,5,1.486900631063467e-07
TS_DEC_THHP_GAS,GERMANY,22,6,1.476315685118885e-07
TS_DEC_THHP_GAS,GERMANY,22,7,1.480682362330017e-07
TS_DEC_THHP_GAS,GERMANY,22,8,1.47887901701948e-07
TS_DEC_THHP_GAS,GERMANY,22,9,1.489321871427025e-07
TS_DEC_THHP_GAS,GERMANY,22,10,1.474113215636661e-07
TS_DEC_THHP_GAS,GERMANY,22,11,1.452078410745167e-07
TS_DEC_THHP_GAS,GERMANY,22,12,1.434141377564861e-07
TS_DEC_THHP_GAS,GERMANY,23,1,1.466277328467566e-07
TS_DEC_THHP_GAS,GERMANY,23,2,1.469075422324401e-07
TS_DEC_THHP_GAS,GERMANY,23,3,1.479208898823523e-07
TS_DEC_THHP_GAS,GERMANY,23,4,1.472000872064101e-07
TS_DEC_THHP_GAS,GERMANY,23,5,1.483111362225525e-07
TS_DEC_THHP_GAS,GERMANY,23,6,1.478253084795269e-07
TS_DEC_THHP_GAS,GERMANY,23,7,1.479976431586672e-07
TS_DEC_THHP_GAS,GERMANY,23,8,1.478952353284519e-07
TS_DEC_THHP_GAS,GERMANY,23,9,1.484357266630425e-07
TS_DEC_THHP_GAS,GERMANY,23,10,1.476926644647974e-07
TS_DEC_THHP_GAS,GERMANY,23,11,1.464384837666181e-07
TS_DEC_THHP_GAS,GERMANY,23,12,1.454944025045516e-07
TS_DEC_THHP_GAS,GERMANY,24,1,1.479308716670721e-07
TS_DEC_THHP_GAS,GERMANY,24,2,1.479308716670653e-07
TS_DEC_THHP_GAS,GERMANY,24,3,1.479308716670721e-07
TS_DEC_THHP_GAS,GERMANY,24,4,1.479308716670721e-07
TS_DEC_THHP_GAS,GERMANY,24,5,1.479308716670653e-07
TS_DEC_THHP_GAS,GERMANY,24,6,1.479308716670653e-07
TS_DEC_THHP_GAS,GERMANY,24,7,1.479308716670585e-07
TS_DEC_THHP_GAS,GERMANY,24,8,1.479308716670789e-07
TS_DEC_THHP_GAS,GERMANY,24,9,1.479308716670789e-07
TS_DEC_THHP_GAS,GERMANY,24,10,1.479308716670721e-07
TS_DEC_THHP_GAS,GERMANY,24,11,1.479308716670721e-07
TS_DEC_THHP_GAS,GERMANY,24,12,1.479308716670789e-07
TS_DHN_DAILY,GERMANY,1,1,2.891142589104488e-07
TS_DHN_DAILY,GERMANY,1,2,3.167699953182944e-07
TS_DHN_DAILY,GERMANY,1,3,3.54608234055722e-07
TS_DHN_DAILY,GERMANY,1,4,2.74164842257443e-07
TS_DHN_DAILY,GERMANY,1,5,3.20237727466927e-07
TS_DHN_DAILY,GERMANY,1,6,3.401282854443742e-07
TS_DHN_DAILY,GERMANY,1,7,3.157369072475974e-07
