p,n,h,td,dual_raw
HEAT_HIGH_T,GERMANY,21,4,0.3460055312088836
HEAT_HIGH_T,GERMANY,21,5,0.1464115539400024
HEAT_HIGH_T,GERMANY,21,6,0.2369173016861491
HEAT_HIGH_T,GERMANY,21,7,1.749299190881636
HEAT_HIGH_T,GERMANY,21,8,0.4571843605835812
HEAT_HIGH_T,GERMANY,21,9,0.0183800862184641
HEAT_HIGH_T,GERMANY,21,10,0.105741687176387
HEAT_HIGH_T,GERMANY,21,11,0.2065440417894297
HEAT_HIGH_T,GERMANY,21,12,0.191148407557593
HEAT_HIGH_T,GERMANY,22,1,0.109847667764715
HEAT_HIGH_T,GERMANY,22,2,0.4771894699772373
HEAT_HIGH_T,GERMANY,22,3,0.2806000005781166
HEAT_HIGH_T,GERMANY,22,4,0.3461284033102069
HEAT_HIGH_T,GERMANY,22,5,0.1464635465008013
HEAT_HIGH_T,GERMANY,22,6,0.2370014373100852
HEAT_HIGH_T,GERMANY,22,7,1.749920379772557
HEAT_HIGH_T,GERMANY,22,8,0.4573467129620687
HEAT_HIGH_T,GERMANY,22,9,0.01838661146862414
HEAT_HIGH_T,GERMANY,22,10,0.105779236807245
HEAT_HIGH_T,GERMANY,22,11,0.2066173861280198
HEAT_HIGH_T,GERMANY,22,12,0.1912162873413903
HEAT_HIGH_T,GERMANY,23,1,0.1098866755373224
HEAT_HIGH_T,GERMANY,23,2,0.4770200088928286
HEAT_HIGH_T,GERMANY,23,3,0.2806000007988994
HEAT_HIGH_T,GERMANY,23,4,0.3462513195968029
HEAT_HIGH_T,GERMANY,23,5,0.1465155575265148
HEAT_HIGH_T,GERMANY,23,6,0.2370856123805962
HEAT_HIGH_T,GERMANY,23,7,1.744958964164615
HEAT_HIGH_T,GERMANY,23,8,0.457509124595979
HEAT_HIGH_T,GERMANY,23,9,0.01839313903670114
HEAT_HIGH_T,GERMANY,23,10,0.1058167997739564
HEAT_HIGH_T,GERMANY,23,11,0.2066907576698998
HEAT_HIGH_T,GERMANY,23,12,0.1912841912320692
HEAT_HIGH_T,GERMANY,24,1,0.1099256971637126
HEAT_HIGH_T,GERMANY,24,2,0.4770199992770011
HEAT_HIGH_T,GERMANY,24,3,0.2805999994533108
HEAT_HIGH_T,GERMANY,24,4,0.3463742800253578
HEAT_HIGH_T,GERMANY,24,5,0.1465675870238053
HEAT_HIGH_T,GERMANY,24,6,0.237169795945291
HEAT_HIGH_T,GERMANY,24,7,1.745308127349808
HEAT_HIGH_T,GERMANY,24,8,0.4576715950824869
HEAT_HIGH_T,GERMANY,24,9,0.0183996689235846
HEAT_HIGH_T,GERMANY,24,10,0.1058543760813624
HEAT_HIGH_T,GERMANY,24,11,0.2067641561851094
HEAT_HIGH_T,GERMANY,24,12,0.1913521192382958
HEAT_LOW_T_DECEN,GERMANY,1,1,1.03985653433798
HEAT_LOW_T_DECEN,GERMANY,1,2,0.6547244887234429
HEAT_LOW_T_DECEN,GERMANY,1,3,0.3851320655191104
HEAT_LOW_T_DECEN,GERMANY,1,4,1.34796217515825
HEAT_LOW_T_DECEN,GERMANY,1,5,1.38647540568052
HEAT_LOW_T_DECEN,GERMANY,1,6,0.5776980918316559
HEAT_LOW_T_DECEN,GERMANY,1,7,1.46350181857401
HEAT_LOW_T_DECEN,GERMANY,1,8,2.195252694594219
HEAT_LOW_T_DECEN,GERMANY,1,9,0.8858037560290177
HEAT_LOW_T_DECEN,GERMANY,1,10,1.001343343784058
HEAT_LOW_T_DECEN,GERMANY,1,11,1.309448965206601
HEAT_LOW_T_DECEN,GERMANY,1,12,1.810120618854768
HEAT_LOW_T_DECEN,GERMANY,2,1,1.039856534143153
HEAT_LOW_T_DECEN,GERMANY,2,2,0.6547244885482897
HEAT_LOW_T_DECEN,GERMANY,2,3,0.3851320653182688
HEAT_LOW_T_DECEN,GERMANY,2,4,1.34796217372274
HEAT_LOW_T_DECEN,GERMANY,2,5,1.386475405259003
HEAT_LOW_T_DECEN,GERMANY,2,6,0.5776980903958704
HEAT_LOW_T_DECEN,GERMANY,2,7,1.46350181857347
HEAT_LOW_T_DECEN,GERMANY,2,8,2.195252694281028
HEAT_LOW_T_DECEN,GERMANY,2,9,0.8858037560263619
HEAT_LOW_T_DECEN,GERMANY,2,10,1.001343342379979
HEAT_LOW_T_DECEN,GERMANY,2,11,1.30944896480104
HEAT_LOW_T_DECEN,GERMANY,2,12,1.810120618658724
HEAT_LOW_T_DECEN,GERMANY,3,1,1.039856532840718
HEAT_LOW_T_DECEN,GERMANY,3,2,0.6547244873811988
HEAT_LOW_T_DECEN,GERMANY,3,3,0.3851320639598436
HEAT_LOW_T_DECEN,GERMANY,3,4,1.347962169849019
HEAT_LOW_T_DECEN,GERMANY,3,5,1.386475403915658
HEAT_LOW_T_DECEN,GERMANY,3,6,0.5776980865213907
HEAT_LOW_T_DECEN,GERMANY,3,7,1.463501818567274
HEAT_LOW_T_DECEN,GERMANY,3,8,2.195252693293596
HEAT_LOW_T_DECEN,GERMANY,3,9,0.8858037560283082
HEAT_LOW_T_DECEN,GERMANY,3,10,1.001343338447182
HEAT_LOW_T_DECEN,GERMANY,3,11,1.309448963201174
HEAT_LOW_T_DECEN,GERMANY,3,12,1.810120617332233
HEAT_LOW_T_DECEN,GERMANY,4,1,1.039856529468355
HEAT_LOW_T_DECEN,GERMANY,4,2,0.6547244844245703
HEAT_LOW_T_DECEN,GERMANY,4,3,0.3851320604109001
HEAT_LOW_T_DECEN,GERMANY,4,4,1.347962165133556
HEAT_LOW_T_DECEN,GERMANY,4,5,1.386475401701772
HEAT_LOW_T_DECEN,GERMANY,4,6,0.5776980818035494
HEAT_LOW_T_DECEN,GERMANY,4,7,1.463501818556395
HEAT_LOW_T_DECEN,GERMANY,4,8,2.195252691636973
HEAT_LOW_T_DECEN,GERMANY,4,9,0.8858037560269306
HEAT_LOW_T_DECEN,GERMANY,4,10,1.001343333365194
HEAT_LOW_T_DECEN,GERMANY,4,11,1.309448959749295
HEAT_LOW_T_DECEN,GERMANY,4,12,1.810120613863335
HEAT_LOW_T_DECEN,GERMANY,5,1,1.039856525645081
HEAT_LOW_T_DECEN,GERMANY,5,2,0.6547244811770726
HEAT_LOW_T_DECEN,GERMANY,5,3,0.3851320563120538
HEAT_LOW_T_DECEN,GERMANY,5,4,1.347962164229388
HEAT_LOW_T_DECEN,GERMANY,5,5,1.386475401149138
HEAT_LOW_T_DECEN,GERMANY,5,6,0.5776980808907555
HEAT_LOW_T_DECEN,GERMANY,5,7,1.463501818558283
HEAT_LOW_T_DECEN,GERMANY,5,8,2.195252691221699
HEAT_LOW_T_DECEN,GERMANY,5,9,0.8858037560258365
HEAT_LOW_T_DECEN,GERMANY,5,10,1.00134333233207
HEAT_LOW_T_DECEN,GERMANY,5,11,1.3094489562116
HEAT_LOW_T_DECEN,GERMANY,5,12,1.810120609873239
HEAT_LOW_T_DECEN,GERMANY,6,1,1.039856524932161
HEAT_LOW_T_DECEN,GERMANY,6,2,0.6547244805869578
HEAT_LOW_T_DECEN,GERMANY,6,3,0.3851320555411245
HEAT_LOW_T_DECEN,GERMANY,6,4,1.347962164888679
HEAT_LOW_T_DECEN,GERMANY,6,5,1.38647540155062
HEAT_LOW_T_DECEN,GERMANY,6,6,0.5776980815571227
HEAT_LOW_T_DECEN,GERMANY,6,7,1.46350181855844
HEAT_LOW_T_DECEN,GERMANY,6,8,2.195252691516739
HEAT_LOW_T_DECEN,GERMANY,6,9,0.8858037560269367
HEAT_LOW_T_DECEN,GERMANY,6,10,1.0013433330859
HEAT_LOW_T_DECEN,GERMANY,6,11,1.309448955490058
HEAT_LOW_T_DECEN,GERMANY,6,12,1.810120609141995
HEAT_LOW_T_DECEN,GERMANY,7,1,1.03985652545504
HEAT_LOW_T_DECEN,GERMANY,7,2,0.6547244810156193
HEAT_LOW_T_DECEN,GERMANY,7,3,0.3851320561028029
HEAT_LOW_T_DECEN,GERMANY,7,4,1.347962165493963
HEAT_LOW_T_DECEN,GERMANY,7,5,1.386475401883309
HEAT_LOW_T_DECEN,GERMANY,7,6,0.5776980821638248
HEAT_LOW_T_DECEN,GERMANY,7,7,1.463501818550526
HEAT_LOW_T_DECEN,GERMANY,7,8,2.195252691781387
HEAT_LOW_T_DECEN,GERMANY,7,9,0.8858037560307753
HEAT_LOW_T_DECEN,GERMANY,7,10,1.001343333761099
HEAT_LOW_T_DECEN,GERMANY,7,11,1.309448956104773
HEAT_LOW_T_DECEN,GERMANY,7,12,1.810120609681666
HEAT_LOW_T_DECEN,GERMANY,8,1,1.039856525929177
HEAT_LOW_T_DECEN,GERMANY,8,2,0.654724481410897
HEAT_LOW_T_DECEN,GERMANY,8,3,0.38513205661668
HEAT_LOW_T_DECEN,GERMANY,8,4,1.34796216615356
HEAT_LOW_T_DECEN,GERMANY,8,5,1.386475244087295
HEAT_LOW_T_DECEN,GERMANY,8,6,0.5776980828286641
HEAT_LOW_T_DECEN,GERMANY,8,7,1.463501815547456
HEAT_LOW_T_DECEN,GERMANY,8,8,2.195252644138385
HEAT_LOW_T_DECEN,GERMANY,8,9,0.8858037301564846
HEAT_LOW_T_DECEN,GERMANY,8,10,1.001343334498114
HEAT_LOW_T_DECEN,GERMANY,8,11,1.309448956632923
HEAT_LOW_T_DECEN,GERMANY,8,12,1.810120610174583
HEAT_LOW_T_DECEN,GERMANY,9,1,1.039856526449672
HEAT_LOW_T_DECEN,GERMANY,9,2,0.6547244818528061
HEAT_LOW_T_DECEN,GERMANY,9,3,0.3851320571834941
HEAT_LOW_T_DECEN,GERMANY,9,4,1.347962047629211
HEAT_LOW_T_DECEN,GERMANY,9,5,1.386474088912052
HEAT_LOW_T_DECEN,GERMANY,9,6,0.5776980693267059
HEAT_LOW_T_DECEN,GERMANY,9,7,1.463501648460881
HEAT_LOW_T_DECEN,GERMANY,9,8,2.195251757348323
HEAT_LOW_T_DECEN,GERMANY,9,9,0.885802903702392
HEAT_LOW_T_DECEN,GERMANY,9,10,1.001343334096164
HEAT_LOW_T_DECEN,GERMANY,9,11,1.309448957171477
HEAT_LOW_T_DECEN,GERMANY,9,12,1.810120610716398
HEAT_LOW_T_DECEN,GERMANY,10,1,1.039856527007543
HEAT_LOW_T_DECEN,GERMANY,10,2,0.6547244814494719
HEAT_LOW_T_DECEN,GERMANY,10,3,0.3851320090184745
HEAT_LOW_T_DECEN,GERMANY,10,4,1.347961735698748
HEAT_LOW_T_DECEN,GERMANY,10,5,1.386472928009536
HEAT_LOW_T_DECEN,GERMANY,10,6,0.5776979952145644
HEAT_LOW_T_DECEN,GERMANY,10,7,1.463501154013875
HEAT_LOW_T_DECEN,GERMANY,10,8,2.195250479646348
HEAT_LOW_T_DECEN,GERMANY,10,9,0.8858021467762665
HEAT_LOW_T_DECEN,GERMANY,10,10,1.001343263566092
HEAT_LOW_T_DECEN,GERMANY,10,11,1.309448956364513
HEAT_LOW_T_DECEN,GERMANY,10,12,1.810120608988403
HEAT_LOW_T_DECEN,GERMANY,11,1,1.039856530287754
HEAT_LOW_T_DECEN,GERMANY,11,2,0.6547244491795806
HEAT_LOW_T_DECEN,GERMANY,11,3,0.3851318981406694
HEAT_LOW_T_DECEN,GERMANY,11,4,1.347961351585274
HEAT_LOW_T_DECEN,GERMANY,11,5,1.386472004359688
HEAT_LOW_T_DECEN,GERMANY,11,6,0.5776979339096018
HEAT_LOW_T_DECEN,GERMANY,11,7,1.463500746076931
HEAT_LOW_T_DECEN,GERMANY,11,8,2.195249286274174
HEAT_LOW_T_DECEN,GERMANY,11,9,0.8858014953041639
HEAT_LOW_T_DECEN,GERMANY,11,10,1.001343063404001
HEAT_LOW_T_DECEN,GERMANY,11,11,1.309448915067748
HEAT_LOW_T_DECEN,GERMANY,11,12,1.810120533144376
HEAT_LOW_T_DECEN,GERMANY,12,1,1.039856533923369
HEAT_LOW_T_DECEN,GERMANY,12,2,0.6547243860316763
HEAT_LOW_T_DECEN,GERMANY,12,3,0.3851318198975319
HEAT_LOW_T_DECEN,GERMANY,12,4,1.347961257081739
HEAT_LOW_T_DECEN,GERMANY,12,5,1.386471526793731
HEAT_LOW_T_DECEN,GERMANY,12,6,0.5776979597544973
HEAT_LOW_T_DECEN,GERMANY,12,7,1.463500437365572
HEAT_LOW_T_DECEN,GERMANY,12,8,2.195248411201308
HEAT_LOW_T_DECEN,GERMANY,12,9,0.8858010912734507
HEAT_LOW_T_DECEN,GERMANY,12,10,1.001342948599994
HEAT_LOW_T_DECEN,GERMANY,12,11,1.309448868606563
HEAT_LOW_T_DECEN,GERMANY,12,12,1.810120489236097
HEAT_LOW_T_DECEN,GERMANY,13,1,1.039856535348022
HEAT_LOW_T_DECEN,GERMANY,13,2,0.654724347424167
HEAT_LOW_T_DECEN,GERMANY,13,3,0.3851317834196121
HEAT_LOW_T_DECEN,GERMANY,13,4,1.347961290188459
HEAT_LOW_T_DECEN,GERMANY,13,5,1.386471351599259
HEAT_LOW_T_DECEN,GERMANY,13,6,0.5776979677791467
HEAT_LOW_T_DECEN,GERMANY,13,7,1.463500454916922
HEAT_LOW_T_DECEN,GERMANY,13,8,2.195248424354463
HEAT_LOW_T_DECEN,GERMANY,13,9,0.885801082513757
HEAT_LOW_T_DECEN,GERMANY,13,10,1.001342783035142
HEAT_LOW_T_DECEN,GERMANY,13,11,1.309448853289306
HEAT_LOW_T_DECEN,GERMANY,13,12,1.810120510217303
HEAT_LOW_T_DECEN,GERMANY,14,1,1.039856535033816
HEAT_LOW_T_DECEN,GERMANY,14,2,0.6547243496073833
HEAT_LOW_T_DECEN,GERMANY,14,3,0.3851317955111357
HEAT_LOW_T_DECEN,GERMANY,14,4,1.347961430804525
HEAT_LOW_T_DECEN,GERMANY,14,5,1.386471676004757
HEAT_LOW_T_DECEN,GERMANY,14,6,0.5776979983930302
HEAT_LOW_T_DECEN,GERMANY,14,7,1.463500776628474
HEAT_LOW_T_DECEN,GERMANY,14,8,2.195248671510764
HEAT_LOW_T_DECEN,GERMANY,14,9,0.8858013630073165
HEAT_LOW_T_DECEN,GERMANY,14,10,1.001342843178602
HEAT_LOW_T_DECEN,GERMANY,14,11,1.309448855884678
HEAT_LOW_T_DECEN,GERMANY,14,12,1.810120577659969
HEAT_LOW_T_DECEN,GERMANY,15,1,1.039856533616044
HEAT_LOW_T_DECEN,GERMANY,15,2,0.6547244059983707
HEAT_LOW_T_DECEN,GERMANY,15,3,0.3851318519836072
HEAT_LOW_T_DECEN,GERMANY,15,4,1.34796163734178
HEAT_LOW_T_DECEN,GERMANY,15,5,1.386472482442829
HEAT_LOW_T_DECEN,GERMANY,15,6,0.577698010759803
HEAT_LOW_T_DECEN,GERMANY,15,7,1.463501066639153
HEAT_LOW_T_DECEN,GERMANY,15,8,2.195249887315788
HEAT_LOW_T_DECEN,GERMANY,15,9,0.8858019754103325
HEAT_LOW_T_DECEN,GERMANY,15,10,1.001343017569221
HEAT_LOW_T_DECEN,GERMANY,15,11,1.30944892143038
HEAT_LOW_T_DECEN,GERMANY,15,12,1.810120610054419
HEAT_LOW_T_DECEN,GERMANY,16,1,1.039856529712039
HEAT_LOW_T_DECEN,GERMANY,16,2,0.6547244617068132
HEAT_LOW_T_DECEN,GERMANY,16,3,0.3851319438374924
HEAT_LOW_T_DECEN,GERMANY,16,4,1.347961891681184
HEAT_LOW_T_DECEN,GERMANY,16,5,1.386473674969323
HEAT_LOW_T_DECEN,GERMANY,16,6,0.5776980476007353
HEAT_LOW_T_DECEN,GERMANY,16,7,1.463501461474271
HEAT_LOW_T_DECEN,GERMANY,16,8,2.195251201965585
HEAT_LOW_T_DECEN,GERMANY,16,9,0.8858027105825196
HEAT_LOW_T_DECEN,GERMANY,16,10,1.001343250798842
HEAT_LOW_T_DECEN,GERMANY,16,11,1.30944895772038
HEAT_LOW_T_DECEN,GERMANY,16,12,1.810120611233824
HEAT_LOW_T_DECEN,GERMANY,17,1,1.039856526991987
HEAT_LOW_T_DECEN,GERMANY,17,2,0.6547244808010907
HEAT_LOW_T_DECEN,GERMANY,17,3,0.385132022864805
HEAT_LOW_T_DECEN,GERMANY,17,4,1.347962129333203
HEAT_LOW_T_DECEN,GERMANY,17,5,1.386474892102717
HEAT_LOW_T_DECEN,GERMANY,17,6,0.5776980770462548
HEAT_LOW_T_DECEN,GERMANY,17,7,1.463501790195035
HEAT_LOW_T_DECEN,GERMANY,17,8,2.195252399986361
HEAT_LOW_T_DECEN,GERMANY,17,9,0.8858034657716285
HEAT_LOW_T_DECEN,GERMANY,17,10,1.001343334784957
HEAT_LOW_T_DECEN,GERMANY,17,11,1.309448957534714
HEAT_LOW_T_DECEN,GERMANY,17,12,1.810120611280802
HEAT_LOW_T_DECEN,GERMANY,18,1,1.039856526657779
HEAT_LOW_T_DECEN,GERMANY,18,2,0.6547244820274467
HEAT_LOW_T_DECEN,GERMANY,18,3,0.3851320574069188
HEAT_LOW_T_DECEN,GERMANY,18,4,1.347962166247729
HEAT_LOW_T_DECEN,GERMANY,18,5,1.386475402280859
HEAT_LOW_T_DECEN,GERMANY,18,6,0.5776980829064278
HEAT_LOW_T_DECEN,GERMANY,18,7,1.463501818534466
HEAT_LOW_T_DECEN,GERMANY,18,8,2.195252692078654
HEAT_LOW_T_DECEN,GERMANY,18,9,0.8858037560276869
HEAT_LOW_T_DECEN,GERMANY,18,10,1.001343334588737
HEAT_LOW_T_DECEN,GERMANY,18,11,1.309448957211646
HEAT_LOW_T_DECEN,GERMANY,18,12,1.810120610936393
HEAT_LOW_T_DECEN,GERMANY,19,1,1.039856526517443
HEAT_LOW_T_DECEN,GERMANY,19,2,0.654724481909002
HEAT_LOW_T_DECEN,GERMANY,19,3,0.3851320572532294
HEAT_LOW_T_DECEN,GERMANY,19,4,1.347962166530424
HEAT_LOW_T_DECEN,GERMANY,19,5,1.386475402437784
HEAT_LOW_T_DECEN,GERMANY,19,6,0.5776980831973152
HEAT_LOW_T_DECEN,GERMANY,19,7,1.463501818562729
HEAT_LOW_T_DECEN,GERMANY,19,8,2.195252692193042
HEAT_LOW_T_DECEN,GERMANY,19,9,0.8858037560244507
HEAT_LOW_T_DECEN,GERMANY,19,10,1.001343334906305
HEAT_LOW_T_DECEN,GERMANY,19,11,1.309448957004435
HEAT_LOW_T_DECEN,GERMANY,19,12,1.810120610797358
HEAT_LOW_T_DECEN,GERMANY,20,1,1.039856526749594
HEAT_LOW_T_DECEN,GERMANY,20,2,0.6547244821052149
HEAT_LOW_T_DECEN,GERMANY,20,3,0.3851320575020971
HEAT_LOW_T_DECEN,GERMANY,20,4,1.347962167867759
HEAT_LOW_T_DECEN,GERMANY,20,5,1.386475403093949
HEAT_LOW_T_DECEN,GERMANY,20,6,0.5776980845697866
HEAT_LOW_T_DECEN,GERMANY,20,7,1.463501818555192
HEAT_LOW_T_DECEN,GERMANY,20,8,2.195252692707811
HEAT_LOW_T_DECEN,GERMANY,20,9,0.8858037560270581
HEAT_LOW_T_DECEN,GERMANY,20,10,1.001343336384491
HEAT_LOW_T_DECEN,GERMANY,20,11,1.309448957122387
HEAT_LOW_T_DECEN,GERMANY,20,12,1.81012061103618
HEAT_LOW_T_DECEN,GERMANY,21,1,1.039856527852107
HEAT_LOW_T_DECEN,GERMANY,21,2,0.6547244830377581
HEAT_LOW_T_DECEN,GERMANY,21,3,0.3851320586851985
HEAT_LOW_T_DECEN,GERMANY,21,4,1.3479621704935
HEAT_LOW_T_DECEN,GERMANY,21,5,1.38647540420534
HEAT_LOW_T_DECEN,GERMANY,21,6,0.5776980872217201
HEAT_LOW_T_DECEN,GERMANY,21,7,1.463501818573459
HEAT_LOW_T_DECEN,GERMANY,21,8,2.195252693503811
HEAT_LOW_T_DECEN,GERMANY,21,9,0.8858037560315
HEAT_LOW_T_DECEN,GERMANY,21,10,1.001343339174317
HEAT_LOW_T_DECEN,GERMANY,21,11,1.309448958217275
HEAT_LOW_T_DECEN,GERMANY,21,12,1.810120612177931
HEAT_LOW_T_DECEN,GERMANY,22,1,1.039856530064211
HEAT_LOW_T_DECEN,GERMANY,22,2,0.6547244849435385
HEAT_LOW_T_DECEN,GERMANY,22,3,0.385132061037812
HEAT_LOW_T_DECEN,GERMANY,22,4,1.347962174070542
HEAT_LOW_T_DECEN,GERMANY,22,5,1.386475405402922
HEAT_LOW_T_DECEN,GERMANY,22,6,0.5776980907890231
HEAT_LOW_T_DECEN,GERMANY,22,7,1.463501818576984
HEAT_LOW_T_DECEN,GERMANY,22,8,2.195252694377313
HEAT_LOW_T_DECEN,GERMANY,22,9,0.8858037560265015
HEAT_LOW_T_DECEN,GERMANY,22,10,1.001343342770033
HEAT_LOW_T_DECEN,GERMANY,22,11,1.309448960560239
HEAT_LOW_T_DECEN,GERMANY,22,12,1.810120614470801
HEAT_LOW_T_DECEN,GERMANY,23,1,1.039856533192236
HEAT_LOW_T_DECEN,GERMANY,23,2,0.6547244876931962
HEAT_LOW_T_DECEN,GERMANY,23,3,0.3851320643242525
HEAT_LOW_T_DECEN,GERMANY,23,4,1.347962175980009
HEAT_LOW_T_DECEN,GERMANY,23,5,1.386475405932577
HEAT_LOW_T_DECEN,GERMANY,23,6,0.5776980926665093
HEAT_LOW_T_DECEN,GERMANY,23,7,1.463501818580363
HEAT_LOW_T_DECEN,GERMANY,23,8,2.195252694765427
HEAT_LOW_T_DECEN,GERMANY,23,9,0.8858037560088998
HEAT_LOW_T_DECEN,GERMANY,23,10,1.001343344594729
HEAT_LOW_T_DECEN,GERMANY,23,11,1.309448963794827
HEAT_LOW_T_DECEN,GERMANY,23,12,1.810120617686776
HEAT_LOW_T_DECEN,GERMANY,24,1,1.039856534921324
HEAT_LOW_T_DECEN,GERMANY,24,2,0.6547244892517977
HEAT_LOW_T_DECEN,GERMANY,24,3,0.3851320659236955
HEAT_LOW_T_DECEN,GERMANY,24,4,1.347962175349312
HEAT_LOW_T_DECEN,GERMANY,24,5,1.386475405753807
HEAT_LOW_T_DECEN,GERMANY,24,6,0.5776980920423301
HEAT_LOW_T_DECEN,GERMANY,24,7,1.46350181854882
HEAT_LOW_T_DECEN,GERMANY,24,8,2.195252694649961
HEAT_LOW_T_DECEN,GERMANY,24,9,0.8858037560164206
HEAT_LOW_T_DECEN,GERMANY,24,10,1.001343343990608
HEAT_LOW_T_DECEN,GERMANY,24,11,1.30944896567357
HEAT_LOW_T_DECEN,GERMANY,24,12,1.810120619457406
HEAT_LOW_T_DHN,GERMANY,1,1,0.5802650119201368
HEAT_LOW_T_DHN,GERMANY,1,2,0.4733868894587472
HEAT_LOW_T_DHN,GERMANY,1,3,0.277677808910735
HEAT_LOW_T_DHN,GERMANY,1,4,0.05722750231850274
HEAT_LOW_T_DHN,GERMANY,1,5,1.313285997266184e-08
HEAT_LOW_T_DHN,GERMANY,1,6,0.01765671189168742
HEAT_LOW_T_DHN,GERMANY,1,7,-0.002425180625850715
HEAT_LOW_T_DHN,GERMANY,1,8,6.442140218740798e-07
HEAT_LOW_T_DHN,GERMANY,1,9,-0.01149027459953566
HEAT_LOW_T_DHN,GERMANY,1,10,0.1375232376636811
HEAT_LOW_T_DHN,GERMANY,1,11,0.8350017370173579
HEAT_LOW_T_DHN,GERMANY,1,12,1.163549156148756
HEAT_LOW_T_DHN,GERMANY,2,1,0.5803001738756165
HEAT_LOW_T_DHN,GERMANY,2,2,0.4734155782913502
HEAT_LOW_T_DHN,GERMANY,2,3,0.2776946368996064
HEAT_LOW_T_DHN,GERMANY,2,4,0.05723097007418248
HEAT_LOW_T_DHN,GERMANY,2,5,1.259958121694113e-08
HEAT_LOW_T_DHN,GERMANY,2,6,0.01765778156135034
HEAT_LOW_T_DHN,GERMANY,2,7,-0.002425322457474423
HEAT_LOW_T_DHN,GERMANY,2,8,6.45184752112026e-07
HEAT_LOW_T_DHN,GERMANY,2,9,-0.01149097062695477
HEAT_LOW_T_DHN,GERMANY,2,10,0.1375315718445918
HEAT_LOW_T_DHN,GERMANY,2,11,0.8350523441971046
HEAT_LOW_T_DHN,GERMANY,2,12,1.163619671681823
HEAT_LOW_T_DHN,GERMANY,3,1,0.5803353396518504
HEAT_LOW_T_DHN,GERMANY,3,2,0.4734442688980966
HEAT_LOW_T_DHN,GERMANY,3,3,0.2777114658835513
HEAT_LOW_T_DHN,GERMANY,3,4,0.05723443807831635
HEAT_LOW_T_DHN,GERMANY,3,5,1.210813739254412e-08
HEAT_LOW_T_DHN,GERMANY,3,6,0.01765885130399577
HEAT_LOW_T_DHN,GERMANY,3,7,-0.002425466284388537
HEAT_LOW_T_DHN,GERMANY,3,8,6.461702690651057e-07
HEAT_LOW_T_DHN,GERMANY,3,9,-0.01149166669681122
HEAT_LOW_T_DHN,GERMANY,3,10,0.1375399066107858
HEAT_LOW_T_DHN,GERMANY,3,11,0.8351029529262903
HEAT_LOW_T_DHN,GERMANY,3,12,1.163690191595723
HEAT_LOW_T_DHN,GERMANY,4,1,0.580370508218789
HEAT_LOW_T_DHN,GERMANY,4,2,0.473472961331971
HEAT_LOW_T_DHN,GERMANY,4,3,0.2777282959882891
HEAT_LOW_T_DHN,GERMANY,4,4,0.05723790633934789
HEAT_LOW_T_DHN,GERMANY,4,5,1.165040334179589e-08
HEAT_LOW_T_DHN,GERMANY,4,6,0.01765992110807728
HEAT_LOW_T_DHN,GERMANY,4,7,-0.002425610804434031
HEAT_LOW_T_DHN,GERMANY,4,8,6.47140942198374e-07
HEAT_LOW_T_DHN,GERMANY,4,9,-0.01149236280910743
HEAT_LOW_T_DHN,GERMANY,4,10,0.1375482419527005
HEAT_LOW_T_DHN,GERMANY,4,11,0.8351535642491629
HEAT_LOW_T_DHN,GERMANY,4,12,1.163760715935883
HEAT_LOW_T_DHN,GERMANY,5,1,0.5804056792159313
HEAT_LOW_T_DHN,GERMANY,5,2,0.4735016562367725
HEAT_LOW_T_DHN,GERMANY,5,3,0.2777451272096659
HEAT_LOW_T_DHN,GERMANY,5,4,0.0572413747199336
HEAT_LOW_T_DHN,GERMANY,5,5,1.121140861997212e-08
HEAT_LOW_T_DHN,GERMANY,5,6,0.01766099077035958
HEAT_LOW_T_DHN,GERMANY,5,7,-0.002425755689960927
HEAT_LOW_T_DHN,GERMANY,5,8,6.481408698879039e-07
HEAT_LOW_T_DHN,GERMANY,5,9,-0.01149305896384756
HEAT_LOW_T_DHN,GERMANY,5,10,0.1375565777882515
HEAT_LOW_T_DHN,GERMANY,5,11,0.8352041783788261
HEAT_LOW_T_DHN,GERMANY,5,12,1.163831244684905
HEAT_LOW_T_DHN,GERMANY,6,1,0.5804408522053142
HEAT_LOW_T_DHN,GERMANY,6,2,0.4735303524277787
HEAT_LOW_T_DHN,GERMANY,6,3,0.2777619593291228
HEAT_LOW_T_DHN,GERMANY,6,4,0.05724484323965336
HEAT_LOW_T_DHN,GERMANY,6,5,1.07859481768134e-08
HEAT_LOW_T_DHN,GERMANY,6,6,0.01766206019419336
HEAT_LOW_T_DHN,GERMANY,6,7,-0.0024259008084782
HEAT_LOW_T_DHN,GERMANY,6,8,6.491117395018064e-07
HEAT_LOW_T_DHN,GERMANY,6,9,-0.01149375516103346
HEAT_LOW_T_DHN,GERMANY,6,10,0.1375649141243622
HEAT_LOW_T_DHN,GERMANY,6,11,0.8352547952609756
HEAT_LOW_T_DHN,GERMANY,6,12,1.163901777622225
HEAT_LOW_T_DHN,GERMANY,7,1,0.580476027178318
HEAT_LOW_T_DHN,GERMANY,7,2,0.4735590495526253
HEAT_LOW_T_DHN,GERMANY,7,3,0.2777787923870879
HEAT_LOW_T_DHN,GERMANY,7,4,0.0572483119584847
HEAT_LOW_T_DHN,GERMANY,7,5,1.036652790408916e-08
HEAT_LOW_T_DHN,GERMANY,7,6,0.01766312895548797
HEAT_LOW_T_DHN,GERMANY,7,7,-0.002426046092803114
