p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
COAL,GERMANY,2,1,0.0894019785934618,27,1,0.003311184392350437,3.311184392350437
COAL,GERMANY,2,2,0.3911388668267652,17,1,0.02300816863686854,23.00816863686854
COAL,GERMANY,2,3,0.1443080830908895,10,1,0.014430808309088949,14.430808309088949
COAL,GERMANY,2,4,0.8036244910070763,35,1,0.022960699743059323,22.960699743059322
COAL,GERMANY,2,5,0.11920261866759911,36,1,0.003311183851877753,3.311183851877753
COAL,GERMANY,2,6,0.34500000674927156,15,1,0.023000000449951437,23.000000449951436
COAL,GERMANY,2,7,0.8414994218986803,38,1,0.02214472162891264,22.14472162891264
COAL,GERMANY,2,8,0.37222171994797154,57,1,0.006530205613122308,6.530205613122308
COAL,GERMANY,2,9,0.014964381712184033,23,1,0.0006506252918340884,0.6506252918340885
COAL,GERMANY,2,10,0.08609079637375017,26,1,0.003311184475913468,3.311184475913468
COAL,GERMANY,2,11,0.18276541701700696,34,1,0.005375453441676676,5.375453441676676
COAL,GERMANY,2,12,0.15562562333543672,47,1,0.003311183475222058,3.311183475222058
COAL,GERMANY,3,1,0.08943372592911066,27,1,0.003312360219596691,3.312360219596691
COAL,GERMANY,3,2,0.3912777831095588,17,1,0.023016340182915224,23.016340182915226
COAL,GERMANY,3,3,0.1443593307531559,10,1,0.01443593307531559,14.43593307531559
COAL,GERMANY,3,4,0.8039098799003546,35,1,0.0229688537114387,22.9688537114387
COAL,GERMANY,3,5,0.11924494898743354,36,1,0.003312359694095376,3.312359694095376
COAL,GERMANY,3,6,0.34499999078031923,15,1,0.022999999385354616,22.999999385354617
COAL,GERMANY,3,7,0.8417982605839753,38,1,0.022152585804841456,22.152585804841458
COAL,GERMANY,3,8,0.3723539043952516,57,1,0.006532524638513186,6.532524638513187
COAL,GERMANY,3,9,0.014969694317371812,23,1,0.0006508562746683396,0.6508562746683396
COAL,GERMANY,3,10,0.08612136782227107,26,1,0.00331236030085658,3.31236030085658
COAL,GERMANY,3,11,0.1828303212434046,34,1,0.005377362389511899,5.3773623895119
COAL,GERMANY,3,12,0.15568088841376745,47,1,0.003312359327952499,3.3123593279524988
COAL,GERMANY,4,1,0.08946548453824574,27,1,0.0033135364643794717,3.313536464379472
COAL,GERMANY,4,2,0.3909998611790499,17,1,0.022999991834061758,22.99999183406176
COAL,GERMANY,4,3,0.14441059744816484,10,1,0.014441059744816484,14.441059744816483
COAL,GERMANY,4,4,0.8041953586891343,35,1,0.02297701024826098,22.97701024826098
COAL,GERMANY,4,5,0.11928729433904788,36,1,0.003313535953862441,3.313535953862441
COAL,GERMANY,4,6,0.34500000519324964,15,1,0.023000000346216642,23.00000034621664
COAL,GERMANY,4,7,0.8420972063612885,38,1,0.022160452798981278,22.16045279898128
COAL,GERMANY,4,8,0.3724861359943704,57,1,0.006534844491129305,6.534844491129306
COAL,GERMANY,4,9,0.014975008808687837,23,1,0.0006510873395081669,0.6510873395081669
COAL,GERMANY,4,10,0.08615195012669008,26,1,0.0033135365433342337,3.3135365433342336
COAL,GERMANY,4,11,0.1828952490176432,34,1,0.005379272029930682,5.379272029930682
COAL,GERMANY,4,12,0.15573617311734805,47,1,0.003313535598241448,3.313535598241448
COAL,GERMANY,5,1,0.08949725442495689,27,1,0.003314713126850255,3.314713126850255
COAL,GERMANY,5,2,0.3895646543439305,17,1,0.022915567902584148,22.915567902584147
COAL,GERMANY,5,3,0.14446188330391024,10,1,0.014446188330391024,14.446188330391024
COAL,GERMANY,5,4,0.8044808856268225,35,1,0.02298516816076636,22.98516816076636
COAL,GERMANY,5,5,0.1193296547278664,36,1,0.0033147126313296223,3.3147126313296225
COAL,GERMANY,5,6,0.34506899543680786,15,1,0.02300459969578719,23.00459969578719
COAL,GERMANY,5,7,0.8423962594903878,38,1,0.0221683226181681,22.1683226181681
COAL,GERMANY,5,8,0.37261841475534546,57,1,0.0065371651711464114,6.537165171146412
COAL,GERMANY,5,9,0.014980325186856262,23,1,0.0006513184863850549,0.6513184863850549
COAL,GERMANY,5,10,0.08618254329094868,26,1,0.003314713203498026,3.3147132034980262
COAL,GERMANY,5,11,0.18296020034626811,34,1,0.005381182363125533,5.381182363125533
COAL,GERMANY,5,12,0.15579147745323393,47,1,0.00331471228623902,3.31471228623902
COAL,GERMANY,6,1,0.08952903559333533,27,1,0.003315890207160568,3.315890207160568
COAL,GERMANY,6,2,0.26211451114369827,17,1,0.015418500655511662,15.418500655511663
COAL,GERMANY,6,3,0.14451318861709928,10,1,0.014451318861709927,14.451318861709927
COAL,GERMANY,6,4,0.8047665622844358,35,1,0.02299333035098388,22.99333035098388
COAL,GERMANY,6,5,0.1193720301593155,36,1,0.0033158897266476525,3.3158897266476526
COAL,GERMANY,6,6,0.3451379798689865,15,1,0.023009198657932432,23.009198657932433
COAL,GERMANY,6,7,0.8426954205612648,38,1,0.02217619527792802,22.17619527792802
COAL,GERMANY,6,8,0.37275074068972675,57,1,0.006539486678767136,6.539486678767136
COAL,GERMANY,6,9,0.0149856434526015,23,1,0.0006515497153305,0.6515497153305
COAL,GERMANY,6,10,0.08621314731898967,26,1,0.003315890281499603,3.3158902814996027
COAL,GERMANY,6,11,0.1830251752582795,34,1,0.005383093389949397,5.383093389949397
COAL,GERMANY,6,12,0.15584680142848345,47,1,0.0033158893920953924,3.3158893920953925
COAL,GERMANY,7,1,0.0895608280474736,27,1,0.003317067705461985,3.317067705461985
COAL,GERMANY,7,2,0.2622075762470335,17,1,0.015423975073354912,15.423975073354912
COAL,GERMANY,7,3,0.14456451404118656,10,1,0.014456451404118656,14.456451404118656
COAL,GERMANY,7,4,0.8046781166590884,35,1,0.022990803333116813,22.990803333116812
COAL,GERMANY,7,5,0.11941442063882352,36,1,0.00331706723996732,3.31706723996732
COAL,GERMANY,7,6,0.3450000071719097,15,1,0.023000000478127315,23.000000478127316
COAL,GERMANY,7,7,0.8429946910934705,38,1,0.022184070818249222,22.18407081824922
COAL,GERMANY,7,8,0.3728831138104767,57,1,0.006541809014218889,6.541809014218889
COAL,GERMANY,7,9,0.014990963606648254,23,1,0.000651781026376011,0.651781026376011
COAL,GERMANY,7,10,0.08624376221475746,26,1,0.0033170677774906716,3.3170677774906716
COAL,GERMANY,7,11,0.18309017380836115,34,1,0.005385005112010622,5.385005112010622
COAL,GERMANY,7,12,0.15590214505015737,47,1,0.003317066915960795,3.3170669159607953
COAL,GERMANY,8,1,0.08959263179146607,27,1,0.0033182456219061508,3.3182456219061507
COAL,GERMANY,8,2,0.2623006846014325,17,1,0.015429452035378384,15.429452035378384
COAL,GERMANY,8,3,0.14461586126704656,10,1,0.014461586126704656,14.461586126704656
COAL,GERMANY,8,4,0.8048390788475962,35,1,0.022995402252788462,22.995402252788463
COAL,GERMANY,8,5,0.11945682617182074,36,1,0.003318245171439465,3.318245171439465
COAL,GERMANY,8,6,0.1933003084179969,15,1,0.01288668722786646,12.886687227866458
COAL,GERMANY,8,7,0.8432940771841065,38,1,0.022191949399581752,22.191949399581752
COAL,GERMANY,8,8,0.37301553413188704,57,1,0.006544132177752404,6.544132177752404
COAL,GERMANY,8,9,0.014996285649721476,23,1,0.0006520124195531076,0.6520124195531076
COAL,GERMANY,8,10,0.08627438798219762,26,1,0.0033182456916229855,3.3182456916229857
COAL,GERMANY,8,11,0.18315519608473158,34,1,0.00538691753190387,5.38691753190387
COAL,GERMANY,8,12,0.15595750832531893,47,1,0.003318244857985509,3.3182448579855093
COAL,GERMANY,9,1,0.08962444682940827,27,1,0.003319423956644751,3.319423956644751
COAL,GERMANY,9,2,0.26239382953141377,17,1,0.015434931148906691,15.434931148906692
COAL,GERMANY,9,3,0.14466723713135576,10,1,0.014466723713135576,14.466723713135575
COAL,GERMANY,9,4,0.8049999978486397,35,1,0.022999999938532564,22.999999938532564
COAL,GERMANY,9,5,0.11949924676373944,36,1,0.0033194235212149845,3.3194235212149845
COAL,GERMANY,9,6,0.19336891622608451,15,1,0.012891261081738967,12.891261081738968
COAL,GERMANY,9,7,1.3044734217111624,38,1,0.03432824793976743,34.32824793976743
COAL,GERMANY,9,8,0.373148001669526,57,1,0.006546456169640807,6.546456169640806
COAL,GERMANY,9,9,0.015001609582547936,23,1,0.0006522438948933885,0.6522438948933885
COAL,GERMANY,9,10,0.08630502462525746,26,1,0.003319424024048364,3.319424024048364
COAL,GERMANY,9,11,0.18322024222466615,34,1,0.005388830653666652,5.388830653666652
COAL,GERMANY,9,12,0.15601289126103401,47,1,0.0033194232183198728,3.319423218319873
COAL,GERMANY,10,1,0.08965627316539745,27,1,0.003320602709829535,3.320602709829535
COAL,GERMANY,10,2,0.26248700940199876,17,1,0.015440412317764633,15.440412317764633
COAL,GERMANY,10,3,0.22993721311864318,10,1,0.022993721311864317,22.993721311864316
COAL,GERMANY,10,4,0.2825057122974286,35,1,0.00807159177992653,8.07159177992653
COAL,GERMANY,10,5,0.11954168242001377,36,1,0.003320602289444827,3.320602289444827
COAL,GERMANY,10,6,0.19343756828848097,15,1,0.012895837885898731,12.89583788589873
COAL,GERMANY,10,7,1.3049366750922393,38,1,0.03434043881821682,34.340438818216825
COAL,GERMANY,10,8,0.3732805164402131,57,1,0.006548780990179177,6.548780990179177
COAL,GERMANY,10,9,0.015006935405849223,23,1,0.0006524754524282271,0.652475452428227
COAL,GERMANY,10,10,0.0863356721478855,26,1,0.003320602774918673,3.320602774918673
COAL,GERMANY,10,11,0.18328531244493032,34,1,0.005390744483674421,5.390744483674421
COAL,GERMANY,10,12,0.1560682938643709,47,1,0.0033206019971142747,3.3206019971142746
COAL,GERMANY,11,1,0.0896881108035323,27,1,0.0033217818816123072,3.3217818816123073
COAL,GERMANY,11,2,0.2625802235950011,17,1,0.0154458955055883,15.4458955055883
COAL,GERMANY,11,3,0.22991844219987945,10,1,0.022991844219987945,22.991844219987946
COAL,GERMANY,11,4,0.28260598006743876,35,1,0.008074456573355393,8.074456573355393
COAL,GERMANY,11,5,0.11958413314607984,36,1,0.0033217814762799957,3.3217814762799955
COAL,GERMANY,11,6,0.1935062514048195,15,1,0.0129004167603213,12.900416760321301
COAL,GERMANY,11,7,1.3054000925700886,38,1,0.03435263401500233,34.35263401500233
COAL,GERMANY,11,8,0.3734130784620226,57,1,0.006551106639684607,6.5511066396846065
COAL,GERMANY,11,9,0.015012263120352655,23,1,0.0006527070921892458,0.6527070921892458
COAL,GERMANY,11,10,0.08636633055403173,26,1,0.003321781944385836,3.321781944385836
COAL,GERMANY,11,11,0.18335040710535722,34,1,0.005392659032510507,5.392659032510506
COAL,GERMANY,11,12,0.1561237161424005,47,1,0.0033217811945191597,3.3217811945191595
COAL,GERMANY,12,1,0.08971995974791279,27,1,0.003322961472144918,3.322961472144918
COAL,GERMANY,12,2,0.26267347184305334,17,1,0.015451380696650197,15.451380696650197
COAL,GERMANY,12,3,0.22999999934892584,10,1,0.022999999934892584,22.999999934892582
COAL,GERMANY,12,4,0.2827063129123805,35,1,0.008077323226068014,8.077323226068014
COAL,GERMANY,12,5,0.11962659894737583,36,1,0.003322961081871551,3.3229610818715507
COAL,GERMANY,12,6,0.19357496228628535,15,1,0.012904997485752356,12.904997485752357
COAL,GERMANY,12,7,1.3058636493098943,38,1,0.034364832876576164,34.364832876576166
COAL,GERMANY,12,8,0.3735456877543135,57,1,0.006553433118496728,6.553433118496728
COAL,GERMANY,12,9,0.015017592726784221,23,1,0.0006529388142080097,0.6529388142080097
COAL,GERMANY,12,10,0.08639699984764762,26,1,0.0033229615326018317,3.322961532601832
COAL,GERMANY,12,11,0.1834155268579987,34,1,0.005394574319352903,5.394574319352903
COAL,GERMANY,12,12,0.15617915810219624,47,1,0.0033229608106850263,3.3229608106850264
COAL,GERMANY,13,1,0.0897518200026405,27,1,0.0033241414815792774,3.3241414815792774
COAL,GERMANY,13,2,0.2627667540466405,17,1,0.0154568678850965,15.4568678850965
COAL,GERMANY,13,3,0.2300000018443691,10,1,0.02300000018443691,23.00000018443691
COAL,GERMANY,13,4,0.2828066912378779,35,1,0.008080191178225083,8.080191178225082
COAL,GERMANY,13,5,0.11966907982934173,36,1,0.003324141106370604,3.324141106370604
COAL,GERMANY,13,6,0.19364369962673714,15,1,0.012909579975115808,12.909579975115808
COAL,GERMANY,13,7,1.306124888498796,38,1,0.03437170759207358,34.37170759207358
COAL,GERMANY,13,8,0.3736783443377886,57,1,0.006555760426978748,6.555760426978749
COAL,GERMANY,13,9,0.015022924225870253,23,1,0.0006531706185160979,0.6531706185160979
COAL,GERMANY,13,10,0.08642768003268607,26,1,0.003324141539718695,3.324141539718695
COAL,GERMANY,13,11,0.18348070327605123,34,1,0.005396491272825037,5.3964912728250365
COAL,GERMANY,13,12,0.1562346197508341,47,1,0.0033241408457624277,3.3241408457624275
COAL,GERMANY,14,1,0.08978369157181845,27,1,0.00332532191006735,3.32532191006735
COAL,GERMANY,14,2,0.2628600702182721,17,1,0.015462357071663066,15.462357071663066
COAL,GERMANY,14,3,0.23016344482151654,10,1,0.023016344482151653,23.016344482151652
COAL,GERMANY,14,4,0.28290711015743325,35,1,0.008083060290212378,8.083060290212378
COAL,GERMANY,14,5,0.1197115757974195,36,1,0.0033253215499283195,3.3253215499283195
COAL,GERMANY,14,6,0.1937124627814583,15,1,0.012914164185430553,12.914164185430554
COAL,GERMANY,14,7,1.3063861670133434,38,1,0.03437858334245641,34.37858334245641
COAL,GERMANY,14,8,0.37381104823458566,57,1,0.006558088565519047,6.558088565519046
COAL,GERMANY,14,9,0.015028257618337277,23,1,0.000653402505145099,0.653402505145099
COAL,GERMANY,14,10,0.08645837111310123,26,1,0.003325321965888509,3.325321965888509
COAL,GERMANY,14,11,0.18354593597856345,34,1,0.0053984098817224544,5.398409881722454
COAL,GERMANY,14,12,0.15629010109539246,47,1,0.0033253212999019674,3.3253212999019675
COAL,GERMANY,15,1,0.08981557445955107,27,1,0.003326502757761151,3.326502757761151
COAL,GERMANY,15,2,0.26295342048263737,17,1,0.015467848263684551,15.467848263684552
COAL,GERMANY,15,3,0.31927671080978537,10,1,0.031927671080978534,31.927671080978534
COAL,GERMANY,15,4,0.28300756772590663,35,1,0.008085930506454475,8.085930506454476
COAL,GERMANY,15,5,0.11975408685705304,36,1,0.0033265024126959176,3.3265024126959175
COAL,GERMANY,15,6,0.1937812513898168,15,1,0.012918750092654453,12.918750092654454
COAL,GERMANY,15,7,1.3066475103637918,38,1,0.034385460799047154,34.38546079904715
COAL,GERMANY,15,8,0.3739437994684041,57,1,0.006560417534533405,6.560417534533405
COAL,GERMANY,15,9,0.015033592904912125,23,1,0.0006536344741266141,0.6536344741266141
COAL,GERMANY,15,10,0.08648907309284877,26,1,0.0033265028112634144,3.3265028112634143
COAL,GERMANY,15,11,0.1835147415536756,34,1,0.005397492398637517,5.397492398637517
COAL,GERMANY,15,12,0.1563456021429522,47,1,0.0033265021732543022,3.326502173254302
COAL,GERMANY,16,1,0.08984746866994443,27,1,0.003327684024812757,3.327684024812757
COAL,GERMANY,16,2,0.2630468051328732,17,1,0.015473341478404306,15.473341478404306
COAL,GERMANY,16,3,0.3193901092752203,10,1,0.031939010927522035,31.939010927522034
COAL,GERMANY,16,4,0.28310806297863933,35,1,0.008088801799389695,8.088801799389694
COAL,GERMANY,16,5,0.11979661301368813,36,1,0.00332768369482467,3.32768369482467
COAL,GERMANY,16,6,0.19385006523392026,15,1,0.01292333768226135,12.92333768226135
COAL,GERMANY,16,7,1.3073141820497869,38,1,0.03440300479078386,34.40300479078386
COAL,GERMANY,16,8,0.37407659806467497,57,1,0.006562747334467982,6.562747334467982
COAL,GERMANY,16,9,0.015038930086321319,23,1,0.0006538665254922312,0.6538665254922312
COAL,GERMANY,16,10,0.08651978597588574,26,1,0.0033276840759956052,3.3276840759956055
COAL,GERMANY,16,11,0.16899817568450223,34,1,0.004970534578955948,4.970534578955948
COAL,GERMANY,16,12,0.15640112290059696,47,1,0.003327683465970148,3.327683465970148
COAL,GERMANY,17,1,0.08987937420710573,27,1,0.0033288657113742866,3.3288657113742866
COAL,GERMANY,17,2,0.26314022481445765,17,1,0.015478836753791626,15.478836753791626
COAL,GERMANY,17,3,0.31950352195611403,10,1,0.0319503521956114,31.950352195611405
COAL,GERMANY,17,4,0.28320859537127335,35,1,0.008091674153464953,8.091674153464952
COAL,GERMANY,17,5,0.11983915427277254,36,1,0.003328865396465904,3.3288653964659036
COAL,GERMANY,17,6,0.19391890417597166,15,1,0.012927926945064777,12.927926945064778
COAL,GERMANY,17,7,1.3500764579574631,38,1,0.03552832784098587,35.52832784098587
COAL,GERMANY,17,8,0.3742094440507822,57,1,0.006565077965803197,6.565077965803197
COAL,GERMANY,17,9,0.01504426916329341,23,1,0.0006540986592736266,0.6540986592736265
COAL,GERMANY,17,10,0.08655050976617057,26,1,0.0033288657602373295,3.3288657602373295
COAL,GERMANY,17,11,0.16905815761513032,34,1,0.004972298753386186,4.972298753386186
COAL,GERMANY,17,12,0.15645666337541264,47,1,0.003328865178200269,3.328865178200269
COAL,GERMANY,18,1,0.08991129107514385,27,1,0.0033300478175979204,3.3300478175979205
COAL,GERMANY,18,2,0.26323368119422047,17,1,0.015484334187895321,15.484334187895321
COAL,GERMANY,18,3,0.31961699700883445,10,1,0.031961699700883445,31.961699700883443
COAL,GERMANY,18,4,0.2833091645697223,35,1,0.008094547559134923,8.094547559134924
COAL,GERMANY,18,5,0.11988171063975582,36,1,0.003330047517770995,3.330047517770995
COAL,GERMANY,18,6,0.19398776812715532,15,1,0.012932517875143688,12.932517875143688
COAL,GERMANY,18,7,1.3612935772665926,38,1,0.03582351519122612,35.82351519122612
COAL,GERMANY,18,8,0.37434233854912313,57,1,0.0065674094482302305,6.56740944823023
COAL,GERMANY,18,9,0.015049610136554844,23,1,0.0006543308755023845,0.6543308755023846
COAL,GERMANY,18,10,0.08658124446766312,26,1,0.003330047864140889,3.330047864140889
COAL,GERMANY,18,11,0.16911817852783925,34,1,0.004974064074348214,4.974064074348213
COAL,GERMANY,18,12,0.1565122235744877,47,1,0.003330047310095483,3.330047310095483
COAL,GERMANY,19,1,0.0899432192781691,27,1,0.003331230343635893,3.3312303436358928
COAL,GERMANY,19,2,0.263327181001331,17,1,0.015489834176548882,15.489834176548882
COAL,GERMANY,19,3,0.3197304860357386,10,1,0.03197304860357386,31.97304860357386
COAL,GERMANY,19,4,0.2834097703568532,35,1,0.008097422010195806,8.097422010195807
COAL,GERMANY,19,5,0.11992428212008975,36,1,0.003331230058891382,3.331230058891382
COAL,GERMANY,19,6,0.19405665703092115,15,1,0.012937110468728077,12.937110468728077
COAL,GERMANY,19,7,1.4328339405362205,38,1,0.03770615632990054,37.706156329900544
COAL,GERMANY,19,8,1.3110000056051345,57,1,0.023000000098335693,23.000000098335693
COAL,GERMANY,19,9,0.01505495300683541,23,1,0.0006545631742102353,0.6545631742102352
COAL,GERMANY,19,10,0.0866119900843245,26,1,0.0033312303878586347,3.3312303878586347
COAL,GERMANY,19,11,0.16917822670009877,34,1,0.004975830197061729,4.975830197061729
COAL,GERMANY,19,12,0.15656780350491303,47,1,0.00333122986180666,3.3312298618066603
COAL,GERMANY,20,1,0.08997515882029304,27,1,0.003332413289640483,3.332413289640483
COAL,GERMANY,20,2,0.39100000546560576,17,1,0.02300000032150622,23.00000032150622
COAL,GERMANY,20,3,0.22999999263209656,10,1,0.022999999263209656,22.999999263209656
COAL,GERMANY,20,4,0.28351041258585397,35,1,0.008100297502452971,8.100297502452971
COAL,GERMANY,20,5,0.11996686871922763,36,1,0.003332413019978545,3.332413019978545
COAL,GERMANY,20,6,0.1941255708535576,15,1,0.012941704723570507,12.941704723570508
COAL,GERMANY,20,7,1.4333427798219747,38,1,0.03771954683742038,37.71954683742038
COAL,GERMANY,20,8,0.3746082526632777,57,1,0.006572074608127679,6.5720746081276795
COAL,GERMANY,20,9,0.015060297774862369,23,1,0.0006547955554287987,0.6547955554287986
COAL,GERMANY,20,10,0.08664274662011738,26,1,0.003332413331542976,3.332413331542976
COAL,GERMANY,20,11,0.16923829921306746,34,1,0.004977597035678454,4.977597035678454
COAL,GERMANY,20,12,0.15662340317378212,47,1,0.003332412833484726,3.332412833484726
COAL,GERMANY,21,1,0.09000710970562877,27,1,0.0033335966557640285,3.3335966557640284
COAL,GERMANY,21,2,0.3910000508337369,17,1,0.023000002990219818,23.00000299021982
COAL,GERMANY,21,3,0.23000000288639982,10,1,0.023000000288639983,23.000000288639985
COAL,GERMANY,21,4,0.28361109115482264,35,1,0.008103174032994933,8.103174032994932
COAL,GERMANY,21,5,0.12000947044262493,36,1,0.003333596401184026,3.333596401184026
COAL,GERMANY,21,6,0.19419450957881074,15,1,0.012946300638587382,12.946300638587381
COAL,GERMANY,21,7,1.4338517958046197,38,1,0.03773294199485842,37.732941994858415
COAL,GERMANY,21,8,0.37474127916686983,57,1,0.006574408406436313,6.574408406436313
COAL,GERMANY,21,9,0.015065644441364018,23,1,0.00065502801918974,0.65502801918974
COAL,GERMANY,21,10,0.08667351407900574,26,1,0.0033335966953463745,3.3335966953463747
COAL,GERMANY,21,11,0.1692983949093686,34,1,0.0049793645561579,4.9793645561579005
COAL,GERMANY,21,12,0.15667902258819097,47,1,0.003333596225280659,3.333596225280659
COAL,GERMANY,22,1,0.09003907193829098,27,1,0.0033347804421589252,3.3347804421589253
COAL,GERMANY,22,2,0.3911389098174077,17,1,0.023008171165729865,23.008171165729866
COAL,GERMANY,22,3,0.2300000004738661,10,1,0.023000000047386608,23.000000047386607
COAL,GERMANY,22,4,0.2837118059919729,35,1,0.008106051599770653,8.106051599770653
COAL,GERMANY,22,5,0.12005208729573877,36,1,0.0033347802026594104,3.3347802026594104
COAL,GERMANY,22,6,0.19426347320498785,15,1,0.012950898213665856,12.950898213665857
COAL,GERMANY,22,7,1.4343609670266861,38,1,0.03774634123754437,37.74634123754437
COAL,GERMANY,22,8,0.37487435488694154,57,1,0.006576743068191957,6.5767430681919565
COAL,GERMANY,22,9,0.015070993007068968,23,1,0.0006552605655247378,0.6552605655247378
COAL,GERMANY,22,10,0.08670429246495492,26,1,0.003334780479421343,3.3347804794213434
COAL,GERMANY,22,11,0.16935851321968837,34,1,0.00498113274175554,4.98113274175554
COAL,GERMANY,22,12,0.15673466175523795,47,1,0.0033347800373454885,3.3347800373454883
