pt,n,h,td,val
IND_COGEN_WOOD,GERMANY,23,6,2.533397464798872e-10
IND_COGEN_WOOD,GERMANY,23,7,3.201114297319993e-10
IND_COGEN_WOOD,GERMANY,23,8,3.262118706813893e-10
IND_COGEN_WOOD,GERMANY,23,9,2.887728602537984e-10
IND_COGEN_WOOD,GERMANY,23,10,3.60681625916118e-11
IND_COGEN_WOOD,GERMANY,23,11,3.129768645394009e-10
IND_COGEN_WOOD,GERMANY,23,12,8.8230000646446e-11
IND_COGEN_WOOD,GERMANY,24,1,3.486197265787969e-11
IND_COGEN_WOOD,GERMANY,24,2,1.468388715786477e-10
IND_COGEN_WOOD,GERMANY,24,3,1.867045557717863e-10
IND_COGEN_WOOD,GERMANY,24,4,2.636644419169876e-10
IND_COGEN_WOOD,GERMANY,24,5,2.695531341027259e-11
IND_COGEN_WOOD,GERMANY,24,6,2.534113352825646e-10
IND_COGEN_WOOD,GERMANY,24,7,3.202089910950857e-10
IND_COGEN_WOOD,GERMANY,24,8,3.263361362363428e-10
IND_COGEN_WOOD,GERMANY,24,9,2.88861638534327e-10
IND_COGEN_WOOD,GERMANY,24,10,3.606933749355281e-11
IND_COGEN_WOOD,GERMANY,24,11,3.130742109797884e-10
IND_COGEN_WOOD,GERMANY,24,12,8.898517711550266e-11
IND_DIRECT_ELEC,GERMANY,1,1,25.4477482581305
IND_DIRECT_ELEC,GERMANY,1,2,6.727197990408101e-11
IND_DIRECT_ELEC,GERMANY,1,3,1.148821284670487e-10
IND_DIRECT_ELEC,GERMANY,1,4,3.281958578190489e-11
IND_DIRECT_ELEC,GERMANY,1,5,25.44774825781466
IND_DIRECT_ELEC,GERMANY,1,6,7.582269791559573e-11
IND_DIRECT_ELEC,GERMANY,1,7,3.022843422926243e-11
IND_DIRECT_ELEC,GERMANY,1,8,1.992188646633283e-11
IND_DIRECT_ELEC,GERMANY,1,9,4.994398711451539e-11
IND_DIRECT_ELEC,GERMANY,1,10,25.44774825812281
IND_DIRECT_ELEC,GERMANY,1,11,3.378486517788139e-11
IND_DIRECT_ELEC,GERMANY,1,12,25.44774825838379
IND_DIRECT_ELEC,GERMANY,2,1,25.44774825812872
IND_DIRECT_ELEC,GERMANY,2,2,6.729066297347496e-11
IND_DIRECT_ELEC,GERMANY,2,3,1.149140868019417e-10
IND_DIRECT_ELEC,GERMANY,2,4,3.28288400363252e-11
IND_DIRECT_ELEC,GERMANY,2,5,25.44774825772546
IND_DIRECT_ELEC,GERMANY,2,6,7.584342817417188e-11
IND_DIRECT_ELEC,GERMANY,2,7,3.023698193806172e-11
IND_DIRECT_ELEC,GERMANY,2,8,1.992738269540759e-11
IND_DIRECT_ELEC,GERMANY,2,9,4.995805601708662e-11
IND_DIRECT_ELEC,GERMANY,2,10,25.44774825811029
IND_DIRECT_ELEC,GERMANY,2,11,3.379441198818914e-11
IND_DIRECT_ELEC,GERMANY,2,12,25.44774825838137
IND_DIRECT_ELEC,GERMANY,3,1,25.44774825813304
IND_DIRECT_ELEC,GERMANY,3,2,6.730934504696e-11
IND_DIRECT_ELEC,GERMANY,3,3,1.14946063329984e-10
IND_DIRECT_ELEC,GERMANY,3,4,3.283812195330633e-11
IND_DIRECT_ELEC,GERMANY,3,5,15.69366146880441
IND_DIRECT_ELEC,GERMANY,3,6,7.586411326349851e-11
IND_DIRECT_ELEC,GERMANY,3,7,3.024553635585825e-11
IND_DIRECT_ELEC,GERMANY,3,8,1.993289294690848e-11
IND_DIRECT_ELEC,GERMANY,3,9,4.997213504965905e-11
IND_DIRECT_ELEC,GERMANY,3,10,25.44774825811945
IND_DIRECT_ELEC,GERMANY,3,11,3.380396609672797e-11
IND_DIRECT_ELEC,GERMANY,3,12,25.44774825838157
IND_DIRECT_ELEC,GERMANY,4,1,25.44774825812799
IND_DIRECT_ELEC,GERMANY,4,2,6.732802454747658e-11
IND_DIRECT_ELEC,GERMANY,4,3,1.149780610232588e-10
IND_DIRECT_ELEC,GERMANY,4,4,3.284741131355308e-11
IND_DIRECT_ELEC,GERMANY,4,5,10.39333152996072
IND_DIRECT_ELEC,GERMANY,4,6,7.588472551075446e-11
IND_DIRECT_ELEC,GERMANY,4,7,3.025409761024795e-11
IND_DIRECT_ELEC,GERMANY,4,8,2.347871155670412e-11
IND_DIRECT_ELEC,GERMANY,4,9,4.998622444705105e-11
IND_DIRECT_ELEC,GERMANY,4,10,25.44774825812134
IND_DIRECT_ELEC,GERMANY,4,11,3.38135276954435e-11
IND_DIRECT_ELEC,GERMANY,4,12,25.44774825838356
IND_DIRECT_ELEC,GERMANY,5,1,25.44774825812883
IND_DIRECT_ELEC,GERMANY,5,2,6.734669926859322e-11
IND_DIRECT_ELEC,GERMANY,5,3,1.150100813230323e-10
IND_DIRECT_ELEC,GERMANY,5,4,3.285670897694783e-11
IND_DIRECT_ELEC,GERMANY,5,5,4.427925333383341
IND_DIRECT_ELEC,GERMANY,5,6,7.59052241702139e-11
IND_DIRECT_ELEC,GERMANY,5,7,3.026266575801181e-11
IND_DIRECT_ELEC,GERMANY,5,8,1.994385479975503e-11
IND_DIRECT_ELEC,GERMANY,5,9,5.000032457798334e-11
IND_DIRECT_ELEC,GERMANY,5,10,25.44774825811618
IND_DIRECT_ELEC,GERMANY,5,11,3.382309696749171e-11
IND_DIRECT_ELEC,GERMANY,5,12,25.44774825838382
IND_DIRECT_ELEC,GERMANY,6,1,25.44774825812619
IND_DIRECT_ELEC,GERMANY,6,2,6.736536686081256e-11
IND_DIRECT_ELEC,GERMANY,6,3,1.150421255585871e-10
IND_DIRECT_ELEC,GERMANY,6,4,3.286601429741785e-11
IND_DIRECT_ELEC,GERMANY,6,5,3.481124252007297
IND_DIRECT_ELEC,GERMANY,6,6,7.592552017205446e-11
IND_DIRECT_ELEC,GERMANY,6,7,3.027124096060555e-11
IND_DIRECT_ELEC,GERMANY,6,8,1.99493144002234e-11
IND_DIRECT_ELEC,GERMANY,6,9,5.001443579794838e-11
IND_DIRECT_ELEC,GERMANY,6,10,25.44774825811835
IND_DIRECT_ELEC,GERMANY,6,11,3.383267406164269e-11
IND_DIRECT_ELEC,GERMANY,6,12,25.4477482583823
IND_DIRECT_ELEC,GERMANY,7,1,25.44774825812612
IND_DIRECT_ELEC,GERMANY,7,2,6.738402505292495e-11
IND_DIRECT_ELEC,GERMANY,7,3,1.150741947490626e-10
IND_DIRECT_ELEC,GERMANY,7,4,3.287532755344343e-11
IND_DIRECT_ELEC,GERMANY,7,5,12.14898857198975
IND_DIRECT_ELEC,GERMANY,7,6,7.594539693903398e-11
IND_DIRECT_ELEC,GERMANY,7,7,3.0279823373602e-11
IND_DIRECT_ELEC,GERMANY,7,8,2.241827722628867e-11
IND_DIRECT_ELEC,GERMANY,7,9,5.002855848209243e-11
IND_DIRECT_ELEC,GERMANY,7,10,25.44774825811177
IND_DIRECT_ELEC,GERMANY,7,11,3.384225915205436e-11
IND_DIRECT_ELEC,GERMANY,7,12,25.44774825838061
IND_DIRECT_ELEC,GERMANY,8,1,25.44774825813339
IND_DIRECT_ELEC,GERMANY,8,2,6.740267136577083e-11
IND_DIRECT_ELEC,GERMANY,8,3,1.151062897338917e-10
IND_DIRECT_ELEC,GERMANY,8,4,3.288464874384665e-11
IND_DIRECT_ELEC,GERMANY,8,5,10.63724500615268
IND_DIRECT_ELEC,GERMANY,8,6,1.82483697218084e-10
IND_DIRECT_ELEC,GERMANY,8,7,3.028841323130833e-11
IND_DIRECT_ELEC,GERMANY,8,8,1.296749051098283
IND_DIRECT_ELEC,GERMANY,8,9,5.004269290951284e-11
IND_DIRECT_ELEC,GERMANY,8,10,25.44774825812109
IND_DIRECT_ELEC,GERMANY,8,11,3.385185239823525e-11
IND_DIRECT_ELEC,GERMANY,8,12,25.44774825838215
IND_DIRECT_ELEC,GERMANY,9,1,25.44774825813216
IND_DIRECT_ELEC,GERMANY,9,2,6.742130325364562e-11
IND_DIRECT_ELEC,GERMANY,9,3,1.151384121612118e-10
IND_DIRECT_ELEC,GERMANY,9,4,3.289397866452086e-11
IND_DIRECT_ELEC,GERMANY,9,5,23.15446898625299
IND_DIRECT_ELEC,GERMANY,9,6,12.81843922537217
IND_DIRECT_ELEC,GERMANY,9,7,3.029701084099567e-11
IND_DIRECT_ELEC,GERMANY,9,8,7.410051045501435
IND_DIRECT_ELEC,GERMANY,9,9,5.005683975963095e-11
IND_DIRECT_ELEC,GERMANY,9,10,25.44774825811561
IND_DIRECT_ELEC,GERMANY,9,11,3.386145404662398e-11
IND_DIRECT_ELEC,GERMANY,9,12,25.44774825838228
IND_DIRECT_ELEC,GERMANY,10,1,25.44774825812904
IND_DIRECT_ELEC,GERMANY,10,2,6.743991827105602e-11
IND_DIRECT_ELEC,GERMANY,10,3,1.151705611741433e-10
IND_DIRECT_ELEC,GERMANY,10,4,5.288764040231133e-11
IND_DIRECT_ELEC,GERMANY,10,5,23.69309734041525
IND_DIRECT_ELEC,GERMANY,10,6,25.44774825187936
IND_DIRECT_ELEC,GERMANY,10,7,3.030561869476566e-11
IND_DIRECT_ELEC,GERMANY,10,8,13.42776218322092
IND_DIRECT_ELEC,GERMANY,10,9,5.007099946896982e-11
IND_DIRECT_ELEC,GERMANY,10,10,25.44774825811609
IND_DIRECT_ELEC,GERMANY,10,11,3.387106419244228e-11
IND_DIRECT_ELEC,GERMANY,10,12,25.4477482583799
IND_DIRECT_ELEC,GERMANY,11,1,25.447748258131
IND_DIRECT_ELEC,GERMANY,11,2,6.745851420231271e-11
IND_DIRECT_ELEC,GERMANY,11,3,1.15202731764723e-10
IND_DIRECT_ELEC,GERMANY,11,4,5.29047333861609e-11
IND_DIRECT_ELEC,GERMANY,11,5,24.42976431400379
IND_DIRECT_ELEC,GERMANY,11,6,25.44774824501845
IND_DIRECT_ELEC,GERMANY,11,7,3.031422996976458e-11
IND_DIRECT_ELEC,GERMANY,11,8,17.98689588230334
IND_DIRECT_ELEC,GERMANY,11,9,5.008517435810194e-11
IND_DIRECT_ELEC,GERMANY,11,10,25.44774825810989
IND_DIRECT_ELEC,GERMANY,11,11,3.388068301869227e-11
IND_DIRECT_ELEC,GERMANY,11,12,25.44774825838288
IND_DIRECT_ELEC,GERMANY,12,1,25.44774825813007
IND_DIRECT_ELEC,GERMANY,12,2,6.747709037330984e-11
IND_DIRECT_ELEC,GERMANY,12,3,1.152349271542833e-10
IND_DIRECT_ELEC,GERMANY,12,4,6.004959232886048e-11
IND_DIRECT_ELEC,GERMANY,12,5,25.44774825838829
IND_DIRECT_ELEC,GERMANY,12,6,15.11866115713305
IND_DIRECT_ELEC,GERMANY,12,7,3.656602479803887e-11
IND_DIRECT_ELEC,GERMANY,12,8,25.44774825653364
IND_DIRECT_ELEC,GERMANY,12,9,5.322947611598128e-11
IND_DIRECT_ELEC,GERMANY,12,10,25.44774825811262
IND_DIRECT_ELEC,GERMANY,12,11,3.389031068472864e-11
IND_DIRECT_ELEC,GERMANY,12,12,25.4477482583808
IND_DIRECT_ELEC,GERMANY,13,1,25.44774825813226
IND_DIRECT_ELEC,GERMANY,13,2,6.74956477897799e-11
IND_DIRECT_ELEC,GERMANY,13,3,1.152671468221107e-10
IND_DIRECT_ELEC,GERMANY,13,4,5.951202437631963e-11
IND_DIRECT_ELEC,GERMANY,13,5,25.44774825842087
IND_DIRECT_ELEC,GERMANY,13,6,17.92247366681281
IND_DIRECT_ELEC,GERMANY,13,7,3.598861499842477e-11
IND_DIRECT_ELEC,GERMANY,13,8,25.4477482583608
IND_DIRECT_ELEC,GERMANY,13,9,5.243641049256063e-11
IND_DIRECT_ELEC,GERMANY,13,10,25.44774825811134
IND_DIRECT_ELEC,GERMANY,13,11,3.389994738619451e-11
IND_DIRECT_ELEC,GERMANY,13,12,25.44774825838214
IND_DIRECT_ELEC,GERMANY,14,1,25.44774825812911
IND_DIRECT_ELEC,GERMANY,14,2,6.75141925028237e-11
IND_DIRECT_ELEC,GERMANY,14,3,1.152993926635871e-10
IND_DIRECT_ELEC,GERMANY,14,4,5.835031171847625e-11
IND_DIRECT_ELEC,GERMANY,14,5,25.44774825839629
IND_DIRECT_ELEC,GERMANY,14,6,19.22316106073475
IND_DIRECT_ELEC,GERMANY,14,7,3.542451375606617e-11
IND_DIRECT_ELEC,GERMANY,14,8,25.44774825849077
IND_DIRECT_ELEC,GERMANY,14,9,5.166013301247243e-11
IND_DIRECT_ELEC,GERMANY,14,10,25.4477482581165
IND_DIRECT_ELEC,GERMANY,14,11,3.390959280362609e-11
IND_DIRECT_ELEC,GERMANY,14,12,25.44774825838193
IND_DIRECT_ELEC,GERMANY,15,1,25.44774825813005
IND_DIRECT_ELEC,GERMANY,15,2,6.753273821995559e-11
IND_DIRECT_ELEC,GERMANY,15,3,1.153316641454522e-10
IND_DIRECT_ELEC,GERMANY,15,4,5.722374865939778e-11
IND_DIRECT_ELEC,GERMANY,15,5,25.4477482583728
IND_DIRECT_ELEC,GERMANY,15,6,20.42179713124706
IND_DIRECT_ELEC,GERMANY,15,7,3.487321430741145e-11
IND_DIRECT_ELEC,GERMANY,15,8,25.44774825846616
IND_DIRECT_ELEC,GERMANY,15,9,5.09001865252588e-11
IND_DIRECT_ELEC,GERMANY,15,10,25.44774825811765
IND_DIRECT_ELEC,GERMANY,15,11,3.391924635673634e-11
IND_DIRECT_ELEC,GERMANY,15,12,23.48740587403635
IND_DIRECT_ELEC,GERMANY,16,1,25.44774825812867
IND_DIRECT_ELEC,GERMANY,16,2,6.755131614606123e-11
IND_DIRECT_ELEC,GERMANY,16,3,1.153639663641644e-10
IND_DIRECT_ELEC,GERMANY,16,4,5.613080857308116e-11
IND_DIRECT_ELEC,GERMANY,16,5,25.44774825837827
IND_DIRECT_ELEC,GERMANY,16,6,11.75957801401711
IND_DIRECT_ELEC,GERMANY,16,7,3.433434132240591e-11
IND_DIRECT_ELEC,GERMANY,16,8,23.47443923353051
IND_DIRECT_ELEC,GERMANY,16,9,5.015621807387218e-11
IND_DIRECT_ELEC,GERMANY,16,10,25.44774825811544
IND_DIRECT_ELEC,GERMANY,16,11,3.392890957007206e-11
IND_DIRECT_ELEC,GERMANY,16,12,22.45394977020349
IND_DIRECT_ELEC,GERMANY,17,1,25.44774825812661
IND_DIRECT_ELEC,GERMANY,17,2,6.756998824141873e-11
IND_DIRECT_ELEC,GERMANY,17,3,1.153963296824137e-10
IND_DIRECT_ELEC,GERMANY,17,4,5.507005484023362e-11
IND_DIRECT_ELEC,GERMANY,17,5,19.7695283139024
IND_DIRECT_ELEC,GERMANY,17,6,3.429956239494682
IND_DIRECT_ELEC,GERMANY,17,7,3.380752276594476e-11
IND_DIRECT_ELEC,GERMANY,17,8,12.81672251532361
IND_DIRECT_ELEC,GERMANY,17,9,5.017046746149754e-11
IND_DIRECT_ELEC,GERMANY,17,10,25.44774825811966
IND_DIRECT_ELEC,GERMANY,17,11,3.39385825753353e-11
IND_DIRECT_ELEC,GERMANY,17,12,3.651420819246566
IND_DIRECT_ELEC,GERMANY,18,1,25.4477482581285
IND_DIRECT_ELEC,GERMANY,18,2,6.758888029457985e-11
IND_DIRECT_ELEC,GERMANY,18,3,1.154286646017527e-10
IND_DIRECT_ELEC,GERMANY,18,4,5.404011144400364e-11
IND_DIRECT_ELEC,GERMANY,18,5,11.76250603292897
IND_DIRECT_ELEC,GERMANY,18,6,2.004818501764899e-09
IND_DIRECT_ELEC,GERMANY,18,7,3.037474375362381e-11
IND_DIRECT_ELEC,GERMANY,18,8,2.038006508054918e-10
IND_DIRECT_ELEC,GERMANY,18,9,5.018473252504586e-11
IND_DIRECT_ELEC,GERMANY,18,10,25.4477482581159
IND_DIRECT_ELEC,GERMANY,18,11,3.394826553874139e-11
IND_DIRECT_ELEC,GERMANY,18,12,3.892630117411712e-09
IND_DIRECT_ELEC,GERMANY,19,1,25.44774825813185
IND_DIRECT_ELEC,GERMANY,19,2,6.760825087677774e-11
IND_DIRECT_ELEC,GERMANY,19,3,1.154610740230326e-10
IND_DIRECT_ELEC,GERMANY,19,4,5.303973219369569e-11
IND_DIRECT_ELEC,GERMANY,19,5,23.65794905015212
IND_DIRECT_ELEC,GERMANY,19,6,1.71976492789096e-09
IND_DIRECT_ELEC,GERMANY,19,7,3.038342215844714e-11
IND_DIRECT_ELEC,GERMANY,19,8,1.928942297280869e-11
IND_DIRECT_ELEC,GERMANY,19,9,5.019901289419167e-11
IND_DIRECT_ELEC,GERMANY,19,10,25.44774825811366
IND_DIRECT_ELEC,GERMANY,19,11,3.395795837082246e-11
IND_DIRECT_ELEC,GERMANY,19,12,1.980248481224691e-09
IND_DIRECT_ELEC,GERMANY,20,1,25.4477482581265
IND_DIRECT_ELEC,GERMANY,20,2,6.762866011019445e-11
IND_DIRECT_ELEC,GERMANY,20,3,1.154935293861222e-10
IND_DIRECT_ELEC,GERMANY,20,4,5.305656874070607e-11
IND_DIRECT_ELEC,GERMANY,20,5,25.44774825756006
IND_DIRECT_ELEC,GERMANY,20,6,1.164140451639147e-10
IND_DIRECT_ELEC,GERMANY,20,7,3.03921097040712e-11
IND_DIRECT_ELEC,GERMANY,20,8,1.929437577544211e-11
IND_DIRECT_ELEC,GERMANY,20,9,5.021330855669105e-11
IND_DIRECT_ELEC,GERMANY,20,10,25.44774825811788
IND_DIRECT_ELEC,GERMANY,20,11,3.396766114708522e-11
IND_DIRECT_ELEC,GERMANY,20,12,1.324113274497284e-09
IND_DIRECT_ELEC,GERMANY,21,1,25.44774825813003
IND_DIRECT_ELEC,GERMANY,21,2,6.765144351543662e-11
IND_DIRECT_ELEC,GERMANY,21,3,1.155260689052769e-10
IND_DIRECT_ELEC,GERMANY,21,4,5.307369521295612e-11
IND_DIRECT_ELEC,GERMANY,21,5,25.44774825823836
IND_DIRECT_ELEC,GERMANY,21,6,1.144165592826538e-10
IND_DIRECT_ELEC,GERMANY,21,7,3.040080644402448e-11
IND_DIRECT_ELEC,GERMANY,21,8,1.929933199291781e-11
IND_DIRECT_ELEC,GERMANY,21,9,5.022761980644955e-11
IND_DIRECT_ELEC,GERMANY,21,10,25.4477482581165
IND_DIRECT_ELEC,GERMANY,21,11,3.39773739322152e-11
IND_DIRECT_ELEC,GERMANY,21,12,9.92433669352112e-10
IND_DIRECT_ELEC,GERMANY,22,1,25.44774825812933
IND_DIRECT_ELEC,GERMANY,22,2,6.768047273163715e-11
IND_DIRECT_ELEC,GERMANY,22,3,1.155585665538262e-10
IND_DIRECT_ELEC,GERMANY,22,4,5.30907287155399e-11
IND_DIRECT_ELEC,GERMANY,22,5,25.44774825821372
IND_DIRECT_ELEC,GERMANY,22,6,1.124703722546474e-10
IND_DIRECT_ELEC,GERMANY,22,7,3.040951228030264e-11
IND_DIRECT_ELEC,GERMANY,22,8,1.930429106947464e-11
IND_DIRECT_ELEC,GERMANY,22,9,5.024194655502997e-11
IND_DIRECT_ELEC,GERMANY,22,10,25.44774825811769
IND_DIRECT_ELEC,GERMANY,22,11,3.398709672329741e-11
IND_DIRECT_ELEC,GERMANY,22,12,7.922577825149016e-10
IND_DIRECT_ELEC,GERMANY,23,1,25.44774825813007
IND_DIRECT_ELEC,GERMANY,23,2,6.773358056141654e-11
IND_DIRECT_ELEC,GERMANY,23,3,1.155911446005194e-10
IND_DIRECT_ELEC,GERMANY,23,4,5.0218856959302e-11
IND_DIRECT_ELEC,GERMANY,23,5,25.44774825826304
IND_DIRECT_ELEC,GERMANY,23,6,7.339384508907242e-11
IND_DIRECT_ELEC,GERMANY,23,7,3.041822753913081e-11
IND_DIRECT_ELEC,GERMANY,23,8,1.930925240432223e-11
IND_DIRECT_ELEC,GERMANY,23,9,5.025628874074284e-11
IND_DIRECT_ELEC,GERMANY,23,10,25.44774825811697
IND_DIRECT_ELEC,GERMANY,23,11,3.399682967093993e-11
IND_DIRECT_ELEC,GERMANY,23,12,6.583226409055027e-10
IND_DIRECT_ELEC,GERMANY,24,1,25.44774825813058
IND_DIRECT_ELEC,GERMANY,24,2,1.650304094852797
IND_DIRECT_ELEC,GERMANY,24,3,3.210451189606243e-09
IND_DIRECT_ELEC,GERMANY,24,4,4.932449782623075e-11
IND_DIRECT_ELEC,GERMANY,24,5,25.44774825821667
IND_DIRECT_ELEC,GERMANY,24,6,7.341258124264321e-11
IND_DIRECT_ELEC,GERMANY,24,7,3.042695009590717e-11
IND_DIRECT_ELEC,GERMANY,24,8,1.931421447840458e-11
IND_DIRECT_ELEC,GERMANY,24,9,5.027064676174494e-11
IND_DIRECT_ELEC,GERMANY,24,10,25.44774825811689
IND_DIRECT_ELEC,GERMANY,24,11,3.400657282639653e-11
IND_DIRECT_ELEC,GERMANY,24,12,5.624158187919674e-10
NUCLEAR,GERMANY,1,1,0.0
NUCLEAR,GERMANY,1,2,0.0
NUCLEAR,GERMANY,1,3,0.0
NUCLEAR,GERMANY,1,4,0.0
NUCLEAR,GERMANY,1,5,0.0
NUCLEAR,GERMANY,1,6,0.0
NUCLEAR,GERMANY,1,7,0.0
NUCLEAR,GERMANY,1,8,0.0
NUCLEAR,GERMANY,1,9,0.0
NUCLEAR,GERMANY,1,10,0.0
NUCLEAR,GERMANY,1,11,0.0
NUCLEAR,GERMANY,1,12,0.0
NUCLEAR,GERMANY,2,1,0.0
NUCLEAR,GERMANY,2,2,0.0
NUCLEAR,GERMANY,2,3,0.0
NUCLEAR,GERMANY,2,4,0.0
NUCLEAR,GERMANY,2,5,0.0
NUCLEAR,GERMANY,2,6,0.0
NUCLEAR,GERMANY,2,7,0.0
NUCLEAR,GERMANY,2,8,0.0
NUCLEAR,GERMANY,2,9,0.0
NUCLEAR,GERMANY,2,10,0.0
NUCLEAR,GERMANY,2,11,0.0
NUCLEAR,GERMANY,2,12,0.0
NUCLEAR,GERMANY,3,1,0.0
NUCLEAR,GERMANY,3,2,0.0
NUCLEAR,GERMANY,3,3,0.0
NUCLEAR,GERMANY,3,4,0.0
NUCLEAR,GERMANY,3,5,0.0
NUCLEAR,GERMANY,3,6,0.0
NUCLEAR,GERMANY,3,7,0.0
NUCLEAR,GERMANY,3,8,0.0
NUCLEAR,GERMANY,3,9,0.0
NUCLEAR,GERMANY,3,10,0.0
NUCLEAR,GERMANY,3,11,0.0
NUCLEAR,GERMANY,3,12,0.0
NUCLEAR,GERMANY,4,1,0.0
NUCLEAR,GERMANY,4,2,0.0
NUCLEAR,GERMANY,4,3,0.0
NUCLEAR,GERMANY,4,4,0.0
NUCLEAR,GERMANY,4,5,0.0
NUCLEAR,GERMANY,4,6,0.0
NUCLEAR,GERMANY,4,7,0.0
NUCLEAR,GERMANY,4,8,0.0
NUCLEAR,GERMANY,4,9,0.0
NUCLEAR,GERMANY,4,10,0.0
NUCLEAR,GERMANY,4,11,0.0
NUCLEAR,GERMANY,4,12,0.0
NUCLEAR,GERMANY,5,1,0.0
NUCLEAR,GERMANY,5,2,0.0
NUCLEAR,GERMANY,5,3,0.0
NUCLEAR,GERMANY,5,4,0.0
NUCLEAR,GERMANY,5,5,0.0
NUCLEAR,GERMANY,5,6,0.0
NUCLEAR,GERMANY,5,7,0.0
NUCLEAR,GERMANY,5,8,0.0
NUCLEAR,GERMANY,5,9,0.0
NUCLEAR,GERMANY,5,10,0.0
NUCLEAR,GERMANY,5,11,0.0
NUCLEAR,GERMANY,5,12,0.0
NUCLEAR,GERMANY,6,1,0.0
NUCLEAR,GERMANY,6,2,0.0
NUCLEAR,GERMANY,6,3,0.0
NUCLEAR,GERMANY,6,4,0.0
NUCLEAR,GERMANY,6,5,0.0
NUCLEAR,GERMANY,6,6,0.0
NUCLEAR,GERMANY,6,7,0.0
NUCLEAR,GERMANY,6,8,0.0
NUCLEAR,GERMANY,6,9,0.0
NUCLEAR,GERMANY,6,10,0.0
NUCLEAR,GERMANY,6,11,0.0
NUCLEAR,GERMANY,6,12,0.0
NUCLEAR,GERMANY,7,1,0.0
NUCLEAR,GERMANY,7,2,0.0
NUCLEAR,GERMANY,7,3,0.0
NUCLEAR,GERMANY,7,4,0.0
NUCLEAR,GERMANY,7,5,0.0
NUCLEAR,GERMANY,7,6,0.0
NUCLEAR,GERMANY,7,7,0.0
NUCLEAR,GERMANY,7,8,0.0
NUCLEAR,GERMANY,7,9,0.0
NUCLEAR,GERMANY,7,10,0.0
NUCLEAR,GERMANY,7,11,0.0
NUCLEAR,GERMANY,7,12,0.0
NUCLEAR,GERMANY,8,1,0.0
NUCLEAR,GERMANY,8,2,0.0
NUCLEAR,GERMANY,8,3,0.0
NUCLEAR,GERMANY,8,4,0.0
NUCLEAR,GERMANY,8,5,0.0
NUCLEAR,GERMANY,8,6,0.0
NUCLEAR,GERMANY,8,7,0.0
NUCLEAR,GERMANY,8,8,0.0
NUCLEAR,GERMANY,8,9,0.0
NUCLEAR,GERMANY,8,10,0.0
NUCLEAR,GERMANY,8,11,0.0
NUCLEAR,GERMANY,8,12,0.0
NUCLEAR,GERMANY,9,1,0.0
NUCLEAR,GERMANY,9,2,0.0
NUCLEAR,GERMANY,9,3,0.0
NUCLEAR,GERMANY,9,4,0.0
NUCLEAR,GERMANY,9,5,0.0
NUCLEAR,GERMANY,9,6,0.0
NUCLEAR,GERMANY,9,7,0.0
NUCLEAR,GERMANY,9,8,0.0
NUCLEAR,GERMANY,9,9,0.0
NUCLEAR,GERMANY,9,10,0.0
NUCLEAR,GERMANY,9,11,0.0
NUCLEAR,GERMANY,9,12,0.0
NUCLEAR,GERMANY,10,1,0.0
NUCLEAR,GERMANY,10,2,0.0
NUCLEAR,GERMANY,10,3,0.0
NUCLEAR,GERMANY,10,4,0.0
NUCLEAR,GERMANY,10,5,0.0
NUCLEAR,GERMANY,10,6,0.0
NUCLEAR,GERMANY,10,7,0.0
NUCLEAR,GERMANY,10,8,0.0
NUCLEAR,GERMANY,10,9,0.0
NUCLEAR,GERMANY,10,10,0.0
NUCLEAR,GERMANY,10,11,0.0
NUCLEAR,GERMANY,10,12,0.0
NUCLEAR,GERMANY,11,1,0.0
NUCLEAR,GERMANY,11,2,0.0
NUCLEAR,GERMANY,11,3,0.0
NUCLEAR,GERMANY,11,4,0.0
NUCLEAR,GERMANY,11,5,0.0
NUCLEAR,GERMANY,11,6,0.0
NUCLEAR,GERMANY,11,7,0.0
NUCLEAR,GERMANY,11,8,0.0
NUCLEAR,GERMANY,11,9,0.0
NUCLEAR,GERMANY,11,10,0.0
NUCLEAR,GERMANY,11,11,0.0
NUCLEAR,GERMANY,11,12,0.0
NUCLEAR,GERMANY,12,1,0.0
NUCLEAR,GERMANY,12,2,0.0
NUCLEAR,GERMANY,12,3,0.0
NUCLEAR,GERMANY,12,4,0.0
NUCLEAR,GERMANY,12,5,0.0
NUCLEAR,GERMANY,12,6,0.0
NUCLEAR,GERMANY,12,7,0.0
NUCLEAR,GERMANY,12,8,0.0
NUCLEAR,GERMANY,12,9,0.0
NUCLEAR,GERMANY,12,10,0.0
NUCLEAR,GERMANY,12,11,0.0
NUCLEAR,GERMANY,12,12,0.0
NUCLEAR,GERMANY,13,1,0.0
NUCLEAR,GERMANY,13,2,0.0
NUCLEAR,GERMANY,13,3,0.0
NUCLEAR,GERMANY,13,4,0.0
NUCLEAR,GERMANY,13,5,0.0
NUCLEAR,GERMANY,13,6,0.0
NUCLEAR,GERMANY,13,7,0.0
NUCLEAR,GERMANY,13,8,0.0
NUCLEAR,GERMANY,13,9,0.0
NUCLEAR,GERMANY,13,10,0.0
NUCLEAR,GERMANY,13,11,0.0
NUCLEAR,GERMANY,13,12,0.0
NUCLEAR,GERMANY,14,1,0.0
NUCLEAR,GERMANY,14,2,0.0
NUCLEAR,GERMANY,14,3,0.0
NUCLEAR,GERMANY,14,4,0.0
NUCLEAR,GERMANY,14,5,0.0
NUCLEAR,GERMANY,14,6,0.0
NUCLEAR,GERMANY,14,7,0.0
