ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,1,-0.335726656075007
HEAT_LOW_T_DHN,GERMANY,3,2,-0.5387502975151541
HEAT_LOW_T_DHN,GERMANY,3,3,-0.3887815313464849
HEAT_LOW_T_DHN,GERMANY,3,4,-0.09780561111883301
HEAT_LOW_T_DHN,GERMANY,3,5,0.2963834769967821
HEAT_LOW_T_DHN,GERMANY,3,6,-0.1102581720661426
HEAT_LOW_T_DHN,GERMANY,3,7,0.1540539622254098
HEAT_LOW_T_DHN,GERMANY,3,8,0.2431202586336205
HEAT_LOW_T_DHN,GERMANY,3,9,0.1955638625071856
HEAT_LOW_T_DHN,GERMANY,3,10,0.06179043417240138
HEAT_LOW_T_DHN,GERMANY,3,11,-0.4043296358422097
HEAT_LOW_T_DHN,GERMANY,3,12,-0.357823809412082
HEAT_LOW_T_DHN,GERMANY,4,1,-0.4028825792526618
HEAT_LOW_T_DHN,GERMANY,4,2,-0.656623299182975
HEAT_LOW_T_DHN,GERMANY,4,3,-0.4625999115943777
HEAT_LOW_T_DHN,GERMANY,4,4,-0.1219230641786986
HEAT_LOW_T_DHN,GERMANY,4,5,0.3090554596064017
HEAT_LOW_T_DHN,GERMANY,4,6,-0.1373695549125102
HEAT_LOW_T_DHN,GERMANY,4,7,0.1540622541649554
HEAT_LOW_T_DHN,GERMANY,4,8,0.2505846473842475
HEAT_LOW_T_DHN,GERMANY,4,9,0.1955460102388464
HEAT_LOW_T_DHN,GERMANY,4,10,0.07432136569079262
HEAT_LOW_T_DHN,GERMANY,4,11,-0.4823168839285614
HEAT_LOW_T_DHN,GERMANY,4,12,-0.4274773501223379
HEAT_LOW_T_DHN,GERMANY,5,1,-0.5210259133699111
HEAT_LOW_T_DHN,GERMANY,5,2,-0.8639978612055756
HEAT_LOW_T_DHN,GERMANY,5,3,-0.5928574456724931
HEAT_LOW_T_DHN,GERMANY,5,4,-0.474365345181635
HEAT_LOW_T_DHN,GERMANY,5,5,0.3122413806299651
HEAT_LOW_T_DHN,GERMANY,5,6,-0.4724107528598971
HEAT_LOW_T_DHN,GERMANY,5,7,0.154047884865637
HEAT_LOW_T_DHN,GERMANY,5,8,0.2524474131211729
HEAT_LOW_T_DHN,GERMANY,5,9,0.1955268634161627
HEAT_LOW_T_DHN,GERMANY,5,10,0.0774448458491932
HEAT_LOW_T_DHN,GERMANY,5,11,-0.6005976585452757
HEAT_LOW_T_DHN,GERMANY,5,12,-0.5500146549528608
HEAT_LOW_T_DHN,GERMANY,6,1,-0.5510998979676884
HEAT_LOW_T_DHN,GERMANY,6,2,-0.9167641000110791
HEAT_LOW_T_DHN,GERMANY,6,3,-0.625846026603007
HEAT_LOW_T_DHN,GERMANY,6,4,-0.1237284935434104
HEAT_LOW_T_DHN,GERMANY,6,5,0.3098125783448094
HEAT_LOW_T_DHN,GERMANY,6,6,-0.1393742670923928
HEAT_LOW_T_DHN,GERMANY,6,7,0.1540202795020686
HEAT_LOW_T_DHN,GERMANY,6,8,0.2509953045197051
HEAT_LOW_T_DHN,GERMANY,6,9,0.1955070688873448
HEAT_LOW_T_DHN,GERMANY,6,10,0.07501149014736086
HEAT_LOW_T_DHN,GERMANY,6,11,-0.632363310702047
HEAT_LOW_T_DHN,GERMANY,6,12,-0.5812033958442271
HEAT_LOW_T_DHN,GERMANY,7,1,-0.5290068579498524
HEAT_LOW_T_DHN,GERMANY,7,2,-0.8779546145405348
HEAT_LOW_T_DHN,GERMANY,7,3,-0.6014589257603475
HEAT_LOW_T_DHN,GERMANY,7,4,-0.1199929705470169
HEAT_LOW_T_DHN,GERMANY,7,5,0.3077441696299736
HEAT_LOW_T_DHN,GERMANY,7,6,-0.1351619150293004
HEAT_LOW_T_DHN,GERMANY,7,7,0.1539934377119803
HEAT_LOW_T_DHN,GERMANY,7,8,0.2497556531301921
HEAT_LOW_T_DHN,GERMANY,7,9,0.1954875964423088
HEAT_LOW_T_DHN,GERMANY,7,10,0.07293770287755663
HEAT_LOW_T_DHN,GERMANY,7,11,-0.6049435466499631
HEAT_LOW_T_DHN,GERMANY,7,12,-0.558284340573735
HEAT_LOW_T_DHN,GERMANY,8,1,-0.5102486133428812
HEAT_LOW_T_DHN,GERMANY,8,2,-0.845000682271241
HEAT_LOW_T_DHN,GERMANY,8,3,-0.5807456144333969
HEAT_LOW_T_DHN,GERMANY,8,4,-0.1161471265173653
HEAT_LOW_T_DHN,GERMANY,8,5,0.305621108296565
HEAT_LOW_T_DHN,GERMANY,8,6,-0.1308263846687403
HEAT_LOW_T_DHN,GERMANY,8,7,0.1539663415706567
HEAT_LOW_T_DHN,GERMANY,8,8,0.2484844899569918
HEAT_LOW_T_DHN,GERMANY,8,9,0.1954677996506522
HEAT_LOW_T_DHN,GERMANY,8,10,0.07081383322545776
HEAT_LOW_T_DHN,GERMANY,8,11,-0.5834101845162607
HEAT_LOW_T_DHN,GERMANY,8,12,-0.5388245211239635
HEAT_LOW_T_DHN,GERMANY,9,1,-0.4909764262382765
HEAT_LOW_T_DHN,GERMANY,9,2,-0.8111457633894901
HEAT_LOW_T_DHN,GERMANY,9,3,-0.5594736107285314
HEAT_LOW_T_DHN,GERMANY,9,4,-0.1123568546018809
HEAT_LOW_T_DHN,GERMANY,9,5,0.3035319050215328
HEAT_LOW_T_DHN,GERMANY,9,6,-0.1265540490263461
HEAT_LOW_T_DHN,GERMANY,9,7,0.1539394999132497
HEAT_LOW_T_DHN,GERMANY,9,8,0.2472326732604859
HEAT_LOW_T_DHN,GERMANY,9,9,0.195448001743447
HEAT_LOW_T_DHN,GERMANY,9,10,0.06872625924788878
HEAT_LOW_T_DHN,GERMANY,9,11,-0.5634030412967519
HEAT_LOW_T_DHN,GERMANY,9,12,-0.5188319259040526
HEAT_LOW_T_DHN,GERMANY,10,1,-0.4720036349754366
HEAT_LOW_T_DHN,GERMANY,10,2,-0.7778180524321385
HEAT_LOW_T_DHN,GERMANY,10,3,-0.538537298997845
HEAT_LOW_T_DHN,GERMANY,10,4,-0.1097074101148543
HEAT_LOW_T_DHN,GERMANY,10,5,0.3475186552491696
HEAT_LOW_T_DHN,GERMANY,10,6,-0.1235647352660507
HEAT_LOW_T_DHN,GERMANY,10,7,0.1539139299372874
HEAT_LOW_T_DHN,GERMANY,10,8,0.2463378431898207
HEAT_LOW_T_DHN,GERMANY,10,9,0.195428202720576
HEAT_LOW_T_DHN,GERMANY,10,10,0.06723712712712882
HEAT_LOW_T_DHN,GERMANY,10,11,-0.5442647898287234
HEAT_LOW_T_DHN,GERMANY,10,12,-0.4991503550447689
HEAT_LOW_T_DHN,GERMANY,11,1,-0.4586391407813437
HEAT_LOW_T_DHN,GERMANY,11,2,-0.7543354679124405
HEAT_LOW_T_DHN,GERMANY,11,3,-0.523840508174068
HEAT_LOW_T_DHN,GERMANY,11,4,-0.1082290586162173
HEAT_LOW_T_DHN,GERMANY,11,5,0.3465293412217036
HEAT_LOW_T_DHN,GERMANY,11,6,-0.1218921352512936
HEAT_LOW_T_DHN,GERMANY,11,7,0.1538901396778165
HEAT_LOW_T_DHN,GERMANY,11,8,0.2458076062998877
HEAT_LOW_T_DHN,GERMANY,11,9,0.1954087256521611
HEAT_LOW_T_DHN,GERMANY,11,10,0.06635899777917942
HEAT_LOW_T_DHN,GERMANY,11,11,-0.5282509271566589
HEAT_LOW_T_DHN,GERMANY,11,12,-0.4852856860948123
HEAT_LOW_T_DHN,GERMANY,12,1,-0.4510194978287032
HEAT_LOW_T_DHN,GERMANY,12,2,-0.7409374666593109
HEAT_LOW_T_DHN,GERMANY,12,3,-0.515458392540701
HEAT_LOW_T_DHN,GERMANY,12,4,-0.106965423020398
HEAT_LOW_T_DHN,GERMANY,12,5,0.3456717345376852
HEAT_LOW_T_DHN,GERMANY,12,6,-0.1204611321756026
HEAT_LOW_T_DHN,GERMANY,12,7,0.1538663485937111
HEAT_LOW_T_DHN,GERMANY,12,8,0.2453450413676919
HEAT_LOW_T_DHN,GERMANY,12,9,0.1953892474034831
HEAT_LOW_T_DHN,GERMANY,12,10,0.06559460112552529
HEAT_LOW_T_DHN,GERMANY,12,11,-0.5174863903237679
HEAT_LOW_T_DHN,GERMANY,12,12,-0.4773798264919265
HEAT_LOW_T_DHN,GERMANY,13,1,-0.4444592513450303
HEAT_LOW_T_DHN,GERMANY,13,2,-0.7293995737331329
HEAT_LOW_T_DHN,GERMANY,13,3,-0.5082409641321455
HEAT_LOW_T_DHN,GERMANY,13,4,-0.1069791729511387
HEAT_LOW_T_DHN,GERMANY,13,5,0.345586589423128
HEAT_LOW_T_DHN,GERMANY,13,6,-0.120465691316376
HEAT_LOW_T_DHN,GERMANY,13,7,0.1538440819901119
HEAT_LOW_T_DHN,GERMANY,13,8,0.2452786887050085
HEAT_LOW_T_DHN,GERMANY,13,9,0.1953697679744533
HEAT_LOW_T_DHN,GERMANY,13,10,0.06549109425602495
HEAT_LOW_T_DHN,GERMANY,13,11,-0.5124381460898704
HEAT_LOW_T_DHN,GERMANY,13,12,-0.4705726968231403
HEAT_LOW_T_DHN,GERMANY,14,1,-0.4441450407715308
HEAT_LOW_T_DHN,GERMANY,14,2,-0.7288243959443719
HEAT_LOW_T_DHN,GERMANY,14,3,-0.507888472521774
HEAT_LOW_T_DHN,GERMANY,14,4,-0.1078723325309525
HEAT_LOW_T_DHN,GERMANY,14,5,0.3460308580140818
HEAT_LOW_T_DHN,GERMANY,14,6,-0.1214583128023037
HEAT_LOW_T_DHN,GERMANY,14,7,0.1538230850310516
HEAT_LOW_T_DHN,GERMANY,14,8,0.2454841296003742
HEAT_LOW_T_DHN,GERMANY,14,9,0.1953502873649882
HEAT_LOW_T_DHN,GERMANY,14,10,0.06584007376737944
HEAT_LOW_T_DHN,GERMANY,14,11,-0.5125286804612941
HEAT_LOW_T_DHN,GERMANY,14,12,-0.4702434915894926
HEAT_LOW_T_DHN,GERMANY,15,1,-0.448121470310177
HEAT_LOW_T_DHN,GERMANY,15,2,-0.7357799541530738
HEAT_LOW_T_DHN,GERMANY,15,3,-0.51225179574066
HEAT_LOW_T_DHN,GERMANY,15,4,-0.1105360311390022
HEAT_LOW_T_DHN,GERMANY,15,5,0.347540258864754
HEAT_LOW_T_DHN,GERMANY,15,6,-0.1244398302938414
HEAT_LOW_T_DHN,GERMANY,15,7,0.1538043737498818
HEAT_LOW_T_DHN,GERMANY,15,8,0.2462355596518044
HEAT_LOW_T_DHN,GERMANY,15,9,0.1953308055750043
HEAT_LOW_T_DHN,GERMANY,15,10,0.06709664283400585
HEAT_LOW_T_DHN,GERMANY,15,11,-0.518308823618554
HEAT_LOW_T_DHN,GERMANY,15,12,-0.4743641777773391
HEAT_LOW_T_DHN,GERMANY,16,1,-0.460724228305466
HEAT_LOW_T_DHN,GERMANY,16,2,-0.7578747737788021
HEAT_LOW_T_DHN,GERMANY,16,3,-0.5260953805914923
HEAT_LOW_T_DHN,GERMANY,16,4,-0.1131743279698831
HEAT_LOW_T_DHN,GERMANY,16,5,0.3490316881324791
HEAT_LOW_T_DHN,GERMANY,16,6,-0.1273922305515818
HEAT_LOW_T_DHN,GERMANY,16,7,0.1537856601886656
HEAT_LOW_T_DHN,GERMANY,16,8,0.2469778177461812
HEAT_LOW_T_DHN,GERMANY,16,9,0.1953116455136001
HEAT_LOW_T_DHN,GERMANY,16,10,0.06833539224543728
HEAT_LOW_T_DHN,GERMANY,16,11,-0.5345001813092267
HEAT_LOW_T_DHN,GERMANY,16,12,-0.4874314115908334
HEAT_LOW_T_DHN,GERMANY,17,1,-0.4731854932105151
HEAT_LOW_T_DHN,GERMANY,17,2,-0.7797202833143899
HEAT_LOW_T_DHN,GERMANY,17,3,-0.5397828543140122
HEAT_LOW_T_DHN,GERMANY,17,4,-0.1155609243720157
HEAT_LOW_T_DHN,GERMANY,17,5,0.3503686897935356
HEAT_LOW_T_DHN,GERMANY,17,6,-0.1300614467945564
HEAT_LOW_T_DHN,GERMANY,17,7,0.1537664362032078
HEAT_LOW_T_DHN,GERMANY,17,8,0.2476408656906486
HEAT_LOW_T_DHN,GERMANY,17,9,0.1952921613301246
HEAT_LOW_T_DHN,GERMANY,17,10,0.06944060848949363
HEAT_LOW_T_DHN,GERMANY,17,11,-0.5502984292277446
HEAT_LOW_T_DHN,GERMANY,17,12,-0.5003512843502023
HEAT_LOW_T_DHN,GERMANY,18,1,-0.4844038778688002
HEAT_LOW_T_DHN,GERMANY,18,2,-0.7993837062375064
HEAT_LOW_T_DHN,GERMANY,18,3,-0.552103996019703
HEAT_LOW_T_DHN,GERMANY,18,4,-0.1166653234685171
HEAT_LOW_T_DHN,GERMANY,18,5,0.3509335296964498
HEAT_LOW_T_DHN,GERMANY,18,6,-0.1312900848011083
HEAT_LOW_T_DHN,GERMANY,18,7,0.1537456858691471
HEAT_LOW_T_DHN,GERMANY,18,8,0.2385923825408831
HEAT_LOW_T_DHN,GERMANY,18,9,0.1952729988106405
HEAT_LOW_T_DHN,GERMANY,18,10,0.06988678659367409
HEAT_LOW_T_DHN,GERMANY,18,11,-0.5619964230880967
HEAT_LOW_T_DHN,GERMANY,18,12,-0.5119820185388164
HEAT_LOW_T_DHN,GERMANY,19,1,-0.4893685357618693
HEAT_LOW_T_DHN,GERMANY,19,2,-0.8080712379455832
HEAT_LOW_T_DHN,GERMANY,19,3,-0.5575519560600171
HEAT_LOW_T_DHN,GERMANY,19,4,-0.1151202624151004
HEAT_LOW_T_DHN,GERMANY,19,5,0.3499078759918053
HEAT_LOW_T_DHN,GERMANY,19,6,-0.1295432588149303
HEAT_LOW_T_DHN,GERMANY,19,7,0.1537216318466168
HEAT_LOW_T_DHN,GERMANY,19,8,0.2380854651793154
HEAT_LOW_T_DHN,GERMANY,19,9,0.1952531894208214
HEAT_LOW_T_DHN,GERMANY,19,10,0.06898057620786346
HEAT_LOW_T_DHN,GERMANY,19,11,-0.5695846329558236
HEAT_LOW_T_DHN,GERMANY,19,12,-0.5171271369816282
HEAT_LOW_T_DHN,GERMANY,20,1,-0.4814464272075796
HEAT_LOW_T_DHN,GERMANY,20,2,-0.7941437130684506
HEAT_LOW_T_DHN,GERMANY,20,3,-0.5488382187667256
HEAT_LOW_T_DHN,GERMANY,20,4,-0.1080575818795779
HEAT_LOW_T_DHN,GERMANY,20,5,0.3455787485498085
HEAT_LOW_T_DHN,GERMANY,20,6,-0.1216009362754171
HEAT_LOW_T_DHN,GERMANY,20,7,0.1536907200747937
HEAT_LOW_T_DHN,GERMANY,20,8,0.2359474147352625
HEAT_LOW_T_DHN,GERMANY,20,9,0.1952333789145264
HEAT_LOW_T_DHN,GERMANY,20,10,0.06526999664807676
HEAT_LOW_T_DHN,GERMANY,20,11,-0.5640398791643975
HEAT_LOW_T_DHN,GERMANY,20,12,-0.508907879431888
HEAT_LOW_T_DHN,GERMANY,21,1,-0.435226257761542
HEAT_LOW_T_DHN,GERMANY,21,2,-0.7331970064933344
HEAT_LOW_T_DHN,GERMANY,21,3,-0.5106805097624161
HEAT_LOW_T_DHN,GERMANY,21,4,-0.09649705755813187
HEAT_LOW_T_DHN,GERMANY,21,5,0.3385653300148412
HEAT_LOW_T_DHN,GERMANY,21,6,-0.1086100108775341
HEAT_LOW_T_DHN,GERMANY,21,7,0.1536542231336622
HEAT_LOW_T_DHN,GERMANY,21,8,0.2324848955124228
HEAT_LOW_T_DHN,GERMANY,21,9,0.1952129217955036
HEAT_LOW_T_DHN,GERMANY,21,10,0.05928843258303118
HEAT_LOW_T_DHN,GERMANY,21,11,-0.5262427318363869
HEAT_LOW_T_DHN,GERMANY,21,12,-0.4729019416668123
HEAT_LOW_T_DHN,GERMANY,22,1,-0.3801798636703317
HEAT_LOW_T_DHN,GERMANY,22,2,-0.6166582183581824
HEAT_LOW_T_DHN,GERMANY,22,3,-0.4485834734867922
HEAT_LOW_T_DHN,GERMANY,22,4,-0.08435201399459658
HEAT_LOW_T_DHN,GERMANY,22,5,0.3312162664736658
HEAT_LOW_T_DHN,GERMANY,22,6,-0.094965289980383
HEAT_LOW_T_DHN,GERMANY,22,7,0.1536169673365873
HEAT_LOW_T_DHN,GERMANY,22,8,0.2288561208960882
HEAT_LOW_T_DHN,GERMANY,22,9,0.1951927864046272
HEAT_LOW_T_DHN,GERMANY,22,10,0.05303213314286559
HEAT_LOW_T_DHN,GERMANY,22,11,-0.4615614027477299
HEAT_LOW_T_DHN,GERMANY,22,12,-0.4143033703563077
HEAT_LOW_T_DHN,GERMANY,23,1,-0.3224478254651721
HEAT_LOW_T_DHN,GERMANY,23,2,-0.5154317364448993
HEAT_LOW_T_DHN,GERMANY,23,3,-0.3834604298686273
HEAT_LOW_T_DHN,GERMANY,23,4,-0.07914120150315895
HEAT_LOW_T_DHN,GERMANY,23,5,0.3280233549048877
HEAT_LOW_T_DHN,GERMANY,23,6,-0.08910726613049036
HEAT_LOW_T_DHN,GERMANY,23,7,0.1535883455971661
HEAT_LOW_T_DHN,GERMANY,23,8,0.2272790213920253
HEAT_LOW_T_DHN,GERMANY,23,9,0.1951729726451692
HEAT_LOW_T_DHN,GERMANY,23,10,0.05030729449831384
HEAT_LOW_T_DHN,GERMANY,23,11,-0.3937702179848657
HEAT_LOW_T_DHN,GERMANY,23,12,-0.3528478518351648
HEAT_LOW_T_DHN,GERMANY,24,1,-0.2975466980768822
HEAT_LOW_T_DHN,GERMANY,24,2,-0.4717968189274373
HEAT_LOW_T_DHN,GERMANY,24,3,-0.358188768519458
HEAT_LOW_T_DHN,GERMANY,24,4,-0.08089477724195149
HEAT_LOW_T_DHN,GERMANY,24,5,0.3289932625817347
HEAT_LOW_T_DHN,GERMANY,24,6,-0.09106782433787686
HEAT_LOW_T_DHN,GERMANY,24,7,0.153568608020354
HEAT_LOW_T_DHN,GERMANY,24,8,0.2277562839481231
HEAT_LOW_T_DHN,GERMANY,24,9,0.1951534804203892
HEAT_LOW_T_DHN,GERMANY,24,10,0.05110992954074156
HEAT_LOW_T_DHN,GERMANY,24,11,-0.3627641015631013
HEAT_LOW_T_DHN,GERMANY,24,12,-0.3263396874206457
