st,n,h,td,val
WASTE,GERMANY,17,10,1.535570485255885e-08
WASTE,GERMANY,17,11,5.958201738366689
WASTE,GERMANY,17,12,1.978146363819619
WASTE,GERMANY,18,1,1.523769498758137e-08
WASTE,GERMANY,18,2,5.958201664005448
WASTE,GERMANY,18,3,5.958201568851217
WASTE,GERMANY,18,4,5.958201736817329
WASTE,GERMANY,18,5,1.308337317113504
WASTE,GERMANY,18,6,5.958175055600056
WASTE,GERMANY,18,7,5.958201743925793
WASTE,GERMANY,18,8,3.198760161610708
WASTE,GERMANY,18,9,5.958201707708132
WASTE,GERMANY,18,10,1.535649909041387e-08
WASTE,GERMANY,18,11,5.958201738692992
WASTE,GERMANY,18,12,2.471242995326524
WASTE,GERMANY,19,1,1.523850129560559e-08
WASTE,GERMANY,19,2,5.95820166460406
WASTE,GERMANY,19,3,5.958201569802497
WASTE,GERMANY,19,4,5.95820173721857
WASTE,GERMANY,19,5,3.138275310128299e-08
WASTE,GERMANY,19,6,5.958188366519179
WASTE,GERMANY,19,7,5.958201744221935
WASTE,GERMANY,19,8,5.958194708189763
WASTE,GERMANY,19,9,5.958201708177303
WASTE,GERMANY,19,10,1.535730351118009e-08
WASTE,GERMANY,19,11,5.958201739032425
WASTE,GERMANY,19,12,5.958193318673764
WASTE,GERMANY,20,1,1.523921987081055e-08
WASTE,GERMANY,20,2,5.958201665193608
WASTE,GERMANY,20,3,5.958201570724711
WASTE,GERMANY,20,4,5.958201737539006
WASTE,GERMANY,20,5,1.456507605975427e-08
WASTE,GERMANY,20,6,5.958192810443483
WASTE,GERMANY,20,7,5.958201744517765
WASTE,GERMANY,20,8,5.958198283780343
WASTE,GERMANY,20,9,5.958201708648831
WASTE,GERMANY,20,10,1.535801952394954e-08
WASTE,GERMANY,20,11,5.958201739360751
WASTE,GERMANY,20,12,5.958197554924523
WASTE,GERMANY,21,1,1.5226563137174e-08
WASTE,GERMANY,21,2,5.958201665733418
WASTE,GERMANY,21,3,5.95820157157481
WASTE,GERMANY,21,4,5.958201737853789
WASTE,GERMANY,21,5,1.152497305543315e-08
WASTE,GERMANY,21,6,5.958195029931757
WASTE,GERMANY,21,7,5.958201744817903
WASTE,GERMANY,21,8,5.958199460421442
WASTE,GERMANY,21,9,5.958201709117147
WASTE,GERMANY,21,10,1.535863019976694e-08
WASTE,GERMANY,21,11,5.95820173968626
WASTE,GERMANY,21,12,5.958198964872255
WASTE,GERMANY,22,1,1.522709795768599e-08
WASTE,GERMANY,22,2,5.958201666241568
WASTE,GERMANY,22,3,5.958201572230138
WASTE,GERMANY,22,4,5.958201738169796
WASTE,GERMANY,22,5,1.152505700037006e-08
WASTE,GERMANY,22,6,5.958196357604503
WASTE,GERMANY,22,7,5.95820174510478
WASTE,GERMANY,22,8,5.958200045686271
WASTE,GERMANY,22,9,5.958201709575616
WASTE,GERMANY,22,10,1.535915503960754e-08
WASTE,GERMANY,22,11,5.958201740004995
WASTE,GERMANY,22,12,5.95819966899915
WASTE,GERMANY,23,1,1.522757985401676e-08
WASTE,GERMANY,23,2,5.958201666487624
WASTE,GERMANY,23,3,5.958201572163278
WASTE,GERMANY,23,4,5.958201738711089
WASTE,GERMANY,23,5,1.152536762231712e-08
WASTE,GERMANY,23,6,5.958197237605874
WASTE,GERMANY,23,7,5.958201745396102
WASTE,GERMANY,23,8,5.958200395512459
WASTE,GERMANY,23,9,5.958201710033791
WASTE,GERMANY,23,10,1.535962008629362e-08
WASTE,GERMANY,23,11,5.958201740326935
WASTE,GERMANY,23,12,5.958200090663126
WASTE,GERMANY,24,1,1.522802828583809e-08
WASTE,GERMANY,24,2,4.940654885629895
WASTE,GERMANY,24,3,5.690672962331069
WASTE,GERMANY,24,4,5.958201739104834
WASTE,GERMANY,24,5,1.152576297687365e-08
WASTE,GERMANY,24,6,5.958197854125989
WASTE,GERMANY,24,7,5.958201745680759
WASTE,GERMANY,24,8,5.958200627678639
WASTE,GERMANY,24,9,5.958201710486143
WASTE,GERMANY,24,10,1.536004753513028e-08
WASTE,GERMANY,24,11,5.958201740641923
WASTE,GERMANY,24,12,5.958200370675842
WET_BIOMASS,GERMANY,1,1,5.172404656649445e-08
WET_BIOMASS,GERMANY,1,2,17.40955554572198
WET_BIOMASS,GERMANY,1,3,17.40955552129447
WET_BIOMASS,GERMANY,1,4,17.40955556168927
WET_BIOMASS,GERMANY,1,5,8.57262127288089e-08
WET_BIOMASS,GERMANY,1,6,17.40955553602857
WET_BIOMASS,GERMANY,1,7,17.40955556024512
WET_BIOMASS,GERMANY,1,8,17.40955556728711
WET_BIOMASS,GERMANY,1,9,17.40955554566489
WET_BIOMASS,GERMANY,1,10,4.325215707550118e-08
WET_BIOMASS,GERMANY,1,11,17.40955556326276
WET_BIOMASS,GERMANY,1,12,3.470957917112178e-08
WET_BIOMASS,GERMANY,2,1,5.172631661469512e-08
WET_BIOMASS,GERMANY,2,2,17.40955554572292
WET_BIOMASS,GERMANY,2,3,17.40955552129596
WET_BIOMASS,GERMANY,2,4,17.40955556168964
WET_BIOMASS,GERMANY,2,5,8.738498460836043e-08
WET_BIOMASS,GERMANY,2,6,17.40955553602959
WET_BIOMASS,GERMANY,2,7,17.40955556024531
WET_BIOMASS,GERMANY,2,8,17.40955556728742
WET_BIOMASS,GERMANY,2,9,17.40955554566544
WET_BIOMASS,GERMANY,2,10,4.325316738054076e-08
WET_BIOMASS,GERMANY,2,11,17.40955556326323
WET_BIOMASS,GERMANY,2,12,3.471113884161651e-08
WET_BIOMASS,GERMANY,3,1,5.172858871805381e-08
WET_BIOMASS,GERMANY,3,2,17.40955554572383
WET_BIOMASS,GERMANY,3,3,17.40955552129747
WET_BIOMASS,GERMANY,3,4,17.40955556169008
WET_BIOMASS,GERMANY,3,5,1.289325360162218e-07
WET_BIOMASS,GERMANY,3,6,17.40955553603052
WET_BIOMASS,GERMANY,3,7,17.40955556024574
WET_BIOMASS,GERMANY,3,8,17.40955556728753
WET_BIOMASS,GERMANY,3,9,17.40955554566596
WET_BIOMASS,GERMANY,3,10,4.3254178647925e-08
WET_BIOMASS,GERMANY,3,11,17.40955556326368
WET_BIOMASS,GERMANY,3,12,3.471270006178983e-08
WET_BIOMASS,GERMANY,4,1,5.173086246686042e-08
WET_BIOMASS,GERMANY,4,2,17.40955554572475
WET_BIOMASS,GERMANY,4,3,17.40955552129914
WET_BIOMASS,GERMANY,4,4,17.40955556169053
WET_BIOMASS,GERMANY,4,5,1.289417990027653e-07
WET_BIOMASS,GERMANY,4,6,17.40955553603154
WET_BIOMASS,GERMANY,4,7,17.40955556024602
WET_BIOMASS,GERMANY,4,8,17.40955556550745
WET_BIOMASS,GERMANY,4,9,17.40955554566651
WET_BIOMASS,GERMANY,4,10,4.325519007556844e-08
WET_BIOMASS,GERMANY,4,11,17.4095555632667
WET_BIOMASS,GERMANY,4,12,3.471426198090119e-08
WET_BIOMASS,GERMANY,5,1,5.173313736487849e-08
WET_BIOMASS,GERMANY,5,2,17.40955554572565
WET_BIOMASS,GERMANY,5,3,17.40955552130793
WET_BIOMASS,GERMANY,5,4,17.40955556380862
WET_BIOMASS,GERMANY,5,5,1.289507207386535e-07
WET_BIOMASS,GERMANY,5,6,17.40955553835233
WET_BIOMASS,GERMANY,5,7,17.4095555602466
WET_BIOMASS,GERMANY,5,8,17.40955556728794
WET_BIOMASS,GERMANY,5,9,17.40955554566699
WET_BIOMASS,GERMANY,5,10,4.325620055321166e-08
WET_BIOMASS,GERMANY,5,11,17.40955556326663
WET_BIOMASS,GERMANY,5,12,3.471582465339613e-08
WET_BIOMASS,GERMANY,6,1,5.173541115087689e-08
WET_BIOMASS,GERMANY,6,2,17.40955554572657
WET_BIOMASS,GERMANY,6,3,17.40955552130793
WET_BIOMASS,GERMANY,6,4,17.40955556169149
WET_BIOMASS,GERMANY,6,5,1.289595837697775e-07
WET_BIOMASS,GERMANY,6,6,17.40955553603349
WET_BIOMASS,GERMANY,6,7,17.40955556024669
WET_BIOMASS,GERMANY,6,8,17.4095555672882
WET_BIOMASS,GERMANY,6,9,17.40955554566752
WET_BIOMASS,GERMANY,6,10,4.325721073712482e-08
WET_BIOMASS,GERMANY,6,11,17.40955556326662
WET_BIOMASS,GERMANY,6,12,3.471738692600087e-08
WET_BIOMASS,GERMANY,7,1,5.1737683866971e-08
WET_BIOMASS,GERMANY,7,2,17.40955554572749
WET_BIOMASS,GERMANY,7,3,17.40955552130793
WET_BIOMASS,GERMANY,7,4,17.40955556169188
WET_BIOMASS,GERMANY,7,5,1.289682830478243e-07
WET_BIOMASS,GERMANY,7,6,17.40955553603444
WET_BIOMASS,GERMANY,7,7,17.40955556024723
WET_BIOMASS,GERMANY,7,8,17.40955556630862
WET_BIOMASS,GERMANY,7,9,17.40955554566798
WET_BIOMASS,GERMANY,7,10,4.325822108521612e-08
WET_BIOMASS,GERMANY,7,11,17.4095555632667
WET_BIOMASS,GERMANY,7,12,3.471894900020089e-08
WET_BIOMASS,GERMANY,8,1,5.173995633653224e-08
WET_BIOMASS,GERMANY,8,2,17.40955554572842
WET_BIOMASS,GERMANY,8,3,17.40955552130792
WET_BIOMASS,GERMANY,8,4,17.40955556169234
WET_BIOMASS,GERMANY,8,5,1.289771177388933e-07
WET_BIOMASS,GERMANY,8,6,17.40955523766933
WET_BIOMASS,GERMANY,8,7,17.40955556024741
WET_BIOMASS,GERMANY,8,8,1.032750790620994e-07
WET_BIOMASS,GERMANY,8,9,17.40955554566853
WET_BIOMASS,GERMANY,8,10,4.325923150572944e-08
WET_BIOMASS,GERMANY,8,11,17.40955556326663
WET_BIOMASS,GERMANY,8,12,3.472051109316246e-08
WET_BIOMASS,GERMANY,9,1,5.174222837869025e-08
WET_BIOMASS,GERMANY,9,2,17.40955554572936
WET_BIOMASS,GERMANY,9,3,17.40955552130795
WET_BIOMASS,GERMANY,9,4,17.40955556169275
WET_BIOMASS,GERMANY,9,5,1.289770317525941e-07
WET_BIOMASS,GERMANY,9,6,17.40955476657517
WET_BIOMASS,GERMANY,9,7,17.40955556024781
WET_BIOMASS,GERMANY,9,8,1.03284322677873e-07
WET_BIOMASS,GERMANY,9,9,17.40955554566901
WET_BIOMASS,GERMANY,9,10,4.326024199779967e-08
WET_BIOMASS,GERMANY,9,11,17.40955556326669
WET_BIOMASS,GERMANY,9,12,3.472207281020921e-08
WET_BIOMASS,GERMANY,10,1,5.174449997738475e-08
WET_BIOMASS,GERMANY,10,2,17.40955554573028
WET_BIOMASS,GERMANY,10,3,17.40955552130794
WET_BIOMASS,GERMANY,10,4,17.4095555491632
WET_BIOMASS,GERMANY,10,5,7.146762070550613e-08
WET_BIOMASS,GERMANY,10,6,17.40955452477857
WET_BIOMASS,GERMANY,10,7,17.40955556024809
WET_BIOMASS,GERMANY,10,8,1.032936549146278e-07
WET_BIOMASS,GERMANY,10,9,17.40955554566948
WET_BIOMASS,GERMANY,10,10,4.326125268248774e-08
WET_BIOMASS,GERMANY,10,11,17.40955556326666
WET_BIOMASS,GERMANY,10,12,3.472363531413669e-08
WET_BIOMASS,GERMANY,11,1,5.174677145273533e-08
WET_BIOMASS,GERMANY,11,2,17.40955554573117
WET_BIOMASS,GERMANY,11,3,17.40955552130943
WET_BIOMASS,GERMANY,11,4,17.40955554916822
WET_BIOMASS,GERMANY,11,5,5.52328535305618e-08
WET_BIOMASS,GERMANY,11,6,17.40955465912664
WET_BIOMASS,GERMANY,11,7,17.40955556024852
WET_BIOMASS,GERMANY,11,8,1.033028114520045e-07
WET_BIOMASS,GERMANY,11,9,17.40955554567
WET_BIOMASS,GERMANY,11,10,4.326226397817121e-08
WET_BIOMASS,GERMANY,11,11,17.40955556326666
WET_BIOMASS,GERMANY,11,12,3.472520237297347e-08
WET_BIOMASS,GERMANY,12,1,5.174904305477196e-08
WET_BIOMASS,GERMANY,12,2,17.4095555457321
WET_BIOMASS,GERMANY,12,3,17.40955552131095
WET_BIOMASS,GERMANY,12,4,17.40955554640815
WET_BIOMASS,GERMANY,12,5,2.864745325400178e-08
WET_BIOMASS,GERMANY,12,6,17.40955476372883
WET_BIOMASS,GERMANY,12,7,17.40955555571689
WET_BIOMASS,GERMANY,12,8,8.634390089999564e-08
WET_BIOMASS,GERMANY,12,9,17.40955554567045
WET_BIOMASS,GERMANY,12,10,4.326327496967598e-08
WET_BIOMASS,GERMANY,12,11,17.40955556326661
WET_BIOMASS,GERMANY,12,12,3.472676152681771e-08
WET_BIOMASS,GERMANY,13,1,5.175131503892555e-08
WET_BIOMASS,GERMANY,13,2,17.40955554573305
WET_BIOMASS,GERMANY,13,3,17.40955552131244
WET_BIOMASS,GERMANY,13,4,17.4095555458062
WET_BIOMASS,GERMANY,13,5,2.864894780025643e-08
WET_BIOMASS,GERMANY,13,6,17.40955476804359
WET_BIOMASS,GERMANY,13,7,17.40955555614652
WET_BIOMASS,GERMANY,13,8,4.96537839426882e-08
WET_BIOMASS,GERMANY,13,9,17.40955554455106
WET_BIOMASS,GERMANY,13,10,4.326428606659307e-08
WET_BIOMASS,GERMANY,13,11,17.40955556326664
WET_BIOMASS,GERMANY,13,12,3.472832573616801e-08
WET_BIOMASS,GERMANY,14,1,5.175358770171534e-08
WET_BIOMASS,GERMANY,14,2,17.40955554573393
WET_BIOMASS,GERMANY,14,3,17.40955552131394
WET_BIOMASS,GERMANY,14,4,17.40955554641064
WET_BIOMASS,GERMANY,14,5,2.865045336167591e-08
WET_BIOMASS,GERMANY,14,6,17.409554768411
WET_BIOMASS,GERMANY,14,7,17.40955555656564
WET_BIOMASS,GERMANY,14,8,2.100293781440492e-08
WET_BIOMASS,GERMANY,14,9,17.4095555451181
WET_BIOMASS,GERMANY,14,10,4.326529747729896e-08
WET_BIOMASS,GERMANY,14,11,17.40955556326663
WET_BIOMASS,GERMANY,14,12,4.634938193586376e-08
WET_BIOMASS,GERMANY,15,1,5.175586100451908e-08
WET_BIOMASS,GERMANY,15,2,17.40955554573484
WET_BIOMASS,GERMANY,15,3,17.40955552131543
WET_BIOMASS,GERMANY,15,4,17.40955554699933
WET_BIOMASS,GERMANY,15,5,2.865198506031091e-08
WET_BIOMASS,GERMANY,15,6,17.40955476877104
WET_BIOMASS,GERMANY,15,7,17.4095555569747
WET_BIOMASS,GERMANY,15,8,2.393454895945514e-08
WET_BIOMASS,GERMANY,15,9,17.40955554567213
WET_BIOMASS,GERMANY,15,10,4.326630913949113e-08
WET_BIOMASS,GERMANY,15,11,17.40955556326663
WET_BIOMASS,GERMANY,15,12,17.40955548007908
WET_BIOMASS,GERMANY,16,1,5.175813487749522e-08
WET_BIOMASS,GERMANY,16,2,17.40955554573575
WET_BIOMASS,GERMANY,16,3,17.40955552131691
WET_BIOMASS,GERMANY,16,4,17.4095555475728
WET_BIOMASS,GERMANY,16,5,2.865352260695282e-08
WET_BIOMASS,GERMANY,16,6,17.40955476915275
WET_BIOMASS,GERMANY,16,7,17.40955555737391
WET_BIOMASS,GERMANY,16,8,9.929380138345474e-08
WET_BIOMASS,GERMANY,16,9,17.4095555456726
WET_BIOMASS,GERMANY,16,10,4.326732096809107e-08
WET_BIOMASS,GERMANY,16,11,17.40955556326666
WET_BIOMASS,GERMANY,16,12,17.4095554908765
WET_BIOMASS,GERMANY,17,1,5.176040882906582e-08
WET_BIOMASS,GERMANY,17,2,17.40955554573667
WET_BIOMASS,GERMANY,17,3,17.40955552131841
WET_BIOMASS,GERMANY,17,4,17.40955554813154
WET_BIOMASS,GERMANY,17,5,7.146394096006909e-08
WET_BIOMASS,GERMANY,17,6,17.40955476952576
WET_BIOMASS,GERMANY,17,7,17.4095555577635
WET_BIOMASS,GERMANY,17,8,1.033593405292966e-07
WET_BIOMASS,GERMANY,17,9,17.40955554567317
WET_BIOMASS,GERMANY,17,10,4.326833293402733e-08
WET_BIOMASS,GERMANY,17,11,17.4095555632667
WET_BIOMASS,GERMANY,17,12,17.40955549117886
WET_BIOMASS,GERMANY,18,1,5.176268229799548e-08
WET_BIOMASS,GERMANY,18,2,17.4095555457376
WET_BIOMASS,GERMANY,18,3,17.40955552131991
WET_BIOMASS,GERMANY,18,4,17.4095555486764
WET_BIOMASS,GERMANY,18,5,1.197004815779412e-07
WET_BIOMASS,GERMANY,18,6,17.40955509920207
WET_BIOMASS,GERMANY,18,7,17.40955556025096
WET_BIOMASS,GERMANY,18,8,5.506227777844682
WET_BIOMASS,GERMANY,18,9,17.40955554567362
WET_BIOMASS,GERMANY,18,10,4.326934506684085e-08
WET_BIOMASS,GERMANY,18,11,17.40955556326669
WET_BIOMASS,GERMANY,18,12,17.40955549119607
WET_BIOMASS,GERMANY,19,1,5.176495400909171e-08
WET_BIOMASS,GERMANY,19,2,17.40955554573853
WET_BIOMASS,GERMANY,19,3,17.40955552132142
WET_BIOMASS,GERMANY,19,4,17.40955554920807
WET_BIOMASS,GERMANY,19,5,7.155377626017428e-08
WET_BIOMASS,GERMANY,19,6,17.4095551307019
WET_BIOMASS,GERMANY,19,7,17.40955556025108
WET_BIOMASS,GERMANY,19,8,17.40955556738169
WET_BIOMASS,GERMANY,19,9,17.40955554567414
WET_BIOMASS,GERMANY,19,10,4.327035707142859e-08
WET_BIOMASS,GERMANY,19,11,17.40955556326663
WET_BIOMASS,GERMANY,19,12,17.40955549441554
WET_BIOMASS,GERMANY,20,1,5.176721894107064e-08
WET_BIOMASS,GERMANY,20,2,17.40955554573947
WET_BIOMASS,GERMANY,20,3,17.40955552132293
WET_BIOMASS,GERMANY,20,4,17.40955554921296
WET_BIOMASS,GERMANY,20,5,4.064238954467031e-08
WET_BIOMASS,GERMANY,20,6,17.40955550754438
WET_BIOMASS,GERMANY,20,7,17.40955556025132
WET_BIOMASS,GERMANY,20,8,17.409555567382
WET_BIOMASS,GERMANY,20,9,17.40955554567466
WET_BIOMASS,GERMANY,20,10,4.327136885696571e-08
WET_BIOMASS,GERMANY,20,11,17.4095555632667
WET_BIOMASS,GERMANY,20,12,17.4095554974302
WET_BIOMASS,GERMANY,21,1,5.131618970536502e-08
WET_BIOMASS,GERMANY,21,2,17.4095555457404
WET_BIOMASS,GERMANY,21,3,17.40955552132442
WET_BIOMASS,GERMANY,21,4,17.40955554921772
WET_BIOMASS,GERMANY,21,5,2.866133562834064e-08
WET_BIOMASS,GERMANY,21,6,17.4095555087206
WET_BIOMASS,GERMANY,21,7,17.40955556025193
WET_BIOMASS,GERMANY,21,8,17.40955556738222
WET_BIOMASS,GERMANY,21,9,17.40955554567517
WET_BIOMASS,GERMANY,21,10,4.327238036694004e-08
WET_BIOMASS,GERMANY,21,11,17.40955556326663
WET_BIOMASS,GERMANY,21,12,17.40955550026002
WET_BIOMASS,GERMANY,22,1,5.13183271649095e-08
WET_BIOMASS,GERMANY,22,2,17.40955554564255
WET_BIOMASS,GERMANY,22,3,17.40955552132591
WET_BIOMASS,GERMANY,22,4,17.40955554922319
WET_BIOMASS,GERMANY,22,5,2.866292703197902e-08
WET_BIOMASS,GERMANY,22,6,17.40955550986764
WET_BIOMASS,GERMANY,22,7,17.4095555602521
WET_BIOMASS,GERMANY,22,8,17.40955556738247
WET_BIOMASS,GERMANY,22,9,17.40955554567572
WET_BIOMASS,GERMANY,22,10,4.327339152488298e-08
WET_BIOMASS,GERMANY,22,11,17.4095555632666
WET_BIOMASS,GERMANY,22,12,17.40955550292088
WET_BIOMASS,GERMANY,23,1,5.132052872148825e-08
WET_BIOMASS,GERMANY,23,2,17.40955554564347
WET_BIOMASS,GERMANY,23,3,17.40955552132741
WET_BIOMASS,GERMANY,23,4,17.40955555073116
WET_BIOMASS,GERMANY,23,5,2.866453333096693e-08
WET_BIOMASS,GERMANY,23,6,17.40955553604986
WET_BIOMASS,GERMANY,23,7,17.40955556025263
WET_BIOMASS,GERMANY,23,8,17.40955556738269
WET_BIOMASS,GERMANY,23,9,17.40955554567623
WET_BIOMASS,GERMANY,23,10,4.327440327884334e-08
WET_BIOMASS,GERMANY,23,11,17.40955556326668
WET_BIOMASS,GERMANY,23,12,17.40955550542746
WET_BIOMASS,GERMANY,24,1,5.132273528912417e-08
WET_BIOMASS,GERMANY,24,2,17.409555381279
WET_BIOMASS,GERMANY,24,3,17.40955521205715
WET_BIOMASS,GERMANY,24,4,17.40955555121406
WET_BIOMASS,GERMANY,24,5,2.866615164512277e-08
WET_BIOMASS,GERMANY,24,6,17.40955553605088
WET_BIOMASS,GERMANY,24,7,17.40955556025303
WET_BIOMASS,GERMANY,24,8,17.40955556738288
WET_BIOMASS,GERMANY,24,9,17.40955554567666
WET_BIOMASS,GERMANY,24,10,4.327541638449201e-08
WET_BIOMASS,GERMANY,24,11,17.40955556326662
WET_BIOMASS,GERMANY,24,12,17.40955550779325
WOOD,GERMANY,1,1,3.964863651515855e-08
WOOD,GERMANY,1,2,6.770003651702073
WOOD,GERMANY,1,3,6.770003553511289
WOOD,GERMANY,1,4,6.770003718031654
WOOD,GERMANY,1,5,5.208582134000247e-06
WOOD,GERMANY,1,6,6.770003594687258
WOOD,GERMANY,1,7,6.770003716936734
WOOD,GERMANY,1,8,6.770003719827015
WOOD,GERMANY,1,9,6.770003679138818
WOOD,GERMANY,1,10,3.370354467291711e-08
WOOD,GERMANY,1,11,6.770003722104708
WOOD,GERMANY,1,12,2.832906428554656e-08
WOOD,GERMANY,2,1,3.966290881673769e-08
WOOD,GERMANY,2,2,6.770003652473715
WOOD,GERMANY,2,3,6.770003554668387
WOOD,GERMANY,2,4,6.770003718446584
WOOD,GERMANY,2,5,1.036092200249596e-05
WOOD,GERMANY,2,6,6.770003595844185
WOOD,GERMANY,2,7,6.770003717285115
WOOD,GERMANY,2,8,6.770003720246964
WOOD,GERMANY,2,9,6.770003679662165
WOOD,GERMANY,2,10,3.368195291085329e-08
WOOD,GERMANY,2,11,6.770003722547194
WOOD,GERMANY,2,12,2.846743287573882e-08
WOOD,GERMANY,3,1,3.967830091893305e-08
WOOD,GERMANY,3,2,6.770003653246383
WOOD,GERMANY,3,3,6.770003555783679
WOOD,GERMANY,3,4,6.770003718834452
WOOD,GERMANY,3,5,0.3963423865682884
WOOD,GERMANY,3,6,6.770003596938649
WOOD,GERMANY,3,7,6.770003717662319
WOOD,GERMANY,3,8,6.770003720671557
WOOD,GERMANY,3,9,6.770003680167727
WOOD,GERMANY,3,10,3.366052617661092e-08
WOOD,GERMANY,3,11,6.770003722998715
WOOD,GERMANY,3,12,2.86099189217264e-08
WOOD,GERMANY,4,1,3.969495227493112e-08
WOOD,GERMANY,4,2,6.770003653981011
WOOD,GERMANY,4,3,6.770003556890505
WOOD,GERMANY,4,4,6.770003719264478
WOOD,GERMANY,4,5,2.962829482116423
WOOD,GERMANY,4,6,6.770003597981256
WOOD,GERMANY,4,7,6.770003717975402
WOOD,GERMANY,4,8,6.770003718966675
WOOD,GERMANY,4,9,6.770003680657164
WOOD,GERMANY,4,10,3.363918102416285e-08
WOOD,GERMANY,4,11,6.77000372342879
WOOD,GERMANY,4,12,2.875679230464292e-08
WOOD,GERMANY,5,1,3.971246268486232e-08
WOOD,GERMANY,5,2,6.770003654723951
WOOD,GERMANY,5,3,6.770003557979806
WOOD,GERMANY,5,4,6.770003723377721
WOOD,GERMANY,5,5,4.821386417869427
WOOD,GERMANY,5,6,6.770003600530275
WOOD,GERMANY,5,7,6.770003718352821
WOOD,GERMANY,5,8,6.770003721669597
WOOD,GERMANY,5,9,6.770003681161344
WOOD,GERMANY,5,10,3.361747730155883e-08
WOOD,GERMANY,5,11,6.770003723877386
WOOD,GERMANY,5,12,2.890793000835681e-08
WOOD,GERMANY,6,1,3.972881227834149e-08
WOOD,GERMANY,6,2,6.770003655422023
WOOD,GERMANY,6,3,6.770003559039552
WOOD,GERMANY,6,4,6.77000372008104
WOOD,GERMANY,6,5,5.16613065811782
WOOD,GERMANY,6,6,6.770003599659698
WOOD,GERMANY,6,7,6.770003718693348
WOOD,GERMANY,6,8,6.770003722204692
WOOD,GERMANY,6,9,6.770003681643394
WOOD,GERMANY,6,10,3.359545768755662e-08
WOOD,GERMANY,6,11,6.770003724311968
WOOD,GERMANY,6,12,2.906196831406568e-08
WOOD,GERMANY,7,1,3.974408310068804e-08
WOOD,GERMANY,7,2,6.770003656126645
WOOD,GERMANY,7,3,6.770003560069309
WOOD,GERMANY,7,4,6.770003720430834
WOOD,GERMANY,7,5,2.599578580939633
WOOD,GERMANY,7,6,6.7700036001305
WOOD,GERMANY,7,7,6.770003719021337
WOOD,GERMANY,7,8,6.770003721231349
WOOD,GERMANY,7,9,6.770003682121795
WOOD,GERMANY,7,10,3.357324620312885e-08
WOOD,GERMANY,7,11,6.770003724759041
WOOD,GERMANY,7,12,2.921907906879569e-08
WOOD,GERMANY,8,1,3.975881566510968e-08
WOOD,GERMANY,8,2,6.770003656795954
WOOD,GERMANY,8,3,6.770003561059334
WOOD,GERMANY,8,4,6.770003720833354
WOOD,GERMANY,8,5,2.672252615835609
WOOD,GERMANY,8,6,6.770003583769719
WOOD,GERMANY,8,7,6.770003719359009
WOOD,GERMANY,8,8,6.022980951180044
WOOD,GERMANY,8,9,6.770003682611542
WOOD,GERMANY,8,10,3.355075515132351e-08
WOOD,GERMANY,8,11,6.770003725166512
WOOD,GERMANY,8,12,2.937987866487109e-08
WOOD,GERMANY,9,1,3.977290910682999e-08
WOOD,GERMANY,9,2,6.770003657461229
WOOD,GERMANY,9,3,6.770003562042981
WOOD,GERMANY,9,4,6.770003721215002
WOOD,GERMANY,9,5,0.0203297490825246
WOOD,GERMANY,9,6,2.661079997907608
WOOD,GERMANY,9,7,6.770003719707424
WOOD,GERMANY,9,8,3.591225835130698
WOOD,GERMANY,9,9,6.770003683078819
WOOD,GERMANY,9,10,3.352779204075377e-08
WOOD,GERMANY,9,11,6.770003725591858
WOOD,GERMANY,9,12,2.954460005584378e-08
WOOD,GERMANY,10,1,3.978630611670171e-08
WOOD,GERMANY,10,2,6.770003658102292
WOOD,GERMANY,10,3,6.77000356299184
WOOD,GERMANY,10,4,6.770003708949186
WOOD,GERMANY,10,5,4.435632132178362e-08
WOOD,GERMANY,10,6,8.360585165654113e-06
WOOD,GERMANY,10,7,6.77000372002931
WOOD,GERMANY,10,8,1.819867513369554
WOOD,GERMANY,10,9,6.770003683557766
WOOD,GERMANY,10,10,3.350411045553119e-08
WOOD,GERMANY,10,11,6.770003726011018
WOOD,GERMANY,10,12,2.971350243690031e-08
WOOD,GERMANY,11,1,3.979912531223617e-08
WOOD,GERMANY,11,2,6.770003658721918
WOOD,GERMANY,11,3,6.770003563922682
WOOD,GERMANY,11,4,6.770003709350239
WOOD,GERMANY,11,5,3.318467918208995e-08
WOOD,GERMANY,11,6,1.250652494193016e-05
WOOD,GERMANY,11,7,6.770003720364609
WOOD,GERMANY,11,8,1.430737109120549
WOOD,GERMANY,11,9,6.770003684005522
WOOD,GERMANY,11,10,3.347978622031605e-08
WOOD,GERMANY,11,11,6.770003726446073
WOOD,GERMANY,11,12,2.988678580730636e-08
WOOD,GERMANY,12,1,3.981164817275692e-08
WOOD,GERMANY,12,2,6.770003659336418
WOOD,GERMANY,12,3,6.770003564827022
WOOD,GERMANY,12,4,6.770003707767691
WOOD,GERMANY,12,5,2.95288946034608e-08
WOOD,GERMANY,12,6,2.499562652061158e-05
WOOD,GERMANY,12,7,6.770003716736432
WOOD,GERMANY,12,8,2.6395784546472e-07
WOOD,GERMANY,12,9,6.770003684463423
WOOD,GERMANY,12,10,3.345533541089291e-08
WOOD,GERMANY,12,11,6.770003726849573
WOOD,GERMANY,12,12,3.006523332623366e-08
WOOD,GERMANY,13,1,3.98241708565049e-08
WOOD,GERMANY,13,2,6.770003659927894
WOOD,GERMANY,13,3,6.770003565709634
WOOD,GERMANY,13,4,6.770003707748944
WOOD,GERMANY,13,5,2.953237066450371e-08
