pt,n,h,td,val
DEC_BOILER_WOOD,GERMANY,22,8,6.306610535511931e-09
DEC_BOILER_WOOD,GERMANY,22,9,5.142687947336317e-09
DEC_BOILER_WOOD,GERMANY,22,10,8.022894709026072e-09
DEC_BOILER_WOOD,GERMANY,22,11,1.164634229124666e-08
DEC_BOILER_WOOD,GERMANY,22,12,1.288949382542846e-08
DEC_BOILER_WOOD,GERMANY,23,1,1.193462648610059e-08
DEC_BOILER_WOOD,GERMANY,23,2,1.266627378992816e-08
DEC_BOILER_WOOD,GERMANY,23,3,9.104683981565499e-09
DEC_BOILER_WOOD,GERMANY,23,4,9.265336249209228e-09
DEC_BOILER_WOOD,GERMANY,23,5,5.518775123948259e-09
DEC_BOILER_WOOD,GERMANY,23,6,8.566671657356063e-09
DEC_BOILER_WOOD,GERMANY,23,7,6.187646480248797e-09
DEC_BOILER_WOOD,GERMANY,23,8,6.369792875244369e-09
DEC_BOILER_WOOD,GERMANY,23,9,5.112765131350083e-09
DEC_BOILER_WOOD,GERMANY,23,10,8.002030331883825e-09
DEC_BOILER_WOOD,GERMANY,23,11,1.171175760105038e-08
DEC_BOILER_WOOD,GERMANY,23,12,1.309815880214255e-08
DEC_BOILER_WOOD,GERMANY,24,1,1.194639334797989e-08
DEC_BOILER_WOOD,GERMANY,24,2,1.259401981479347e-08
DEC_BOILER_WOOD,GERMANY,24,3,9.00173064536727e-09
DEC_BOILER_WOOD,GERMANY,24,4,9.30118864318828e-09
DEC_BOILER_WOOD,GERMANY,24,5,5.515813030520276e-09
DEC_BOILER_WOOD,GERMANY,24,6,8.494268740783506e-09
DEC_BOILER_WOOD,GERMANY,24,7,6.195489864073222e-09
DEC_BOILER_WOOD,GERMANY,24,8,6.434700327577513e-09
DEC_BOILER_WOOD,GERMANY,24,9,5.082819342629537e-09
DEC_BOILER_WOOD,GERMANY,24,10,7.981201115670487e-09
DEC_BOILER_WOOD,GERMANY,24,11,1.177923871897647e-08
DEC_BOILER_WOOD,GERMANY,24,12,1.331455453964554e-08
DEC_COGEN_GAS,GERMANY,1,1,3.469366501304453e-09
DEC_COGEN_GAS,GERMANY,1,2,3.922214945117757e-09
DEC_COGEN_GAS,GERMANY,1,3,3.507781941300409e-09
DEC_COGEN_GAS,GERMANY,1,4,4.359917835667423e-09
DEC_COGEN_GAS,GERMANY,1,5,2.333616371090547e-09
DEC_COGEN_GAS,GERMANY,1,6,4.786281027268433e-09
DEC_COGEN_GAS,GERMANY,1,7,3.734111011128787e-09
DEC_COGEN_GAS,GERMANY,1,8,4.644699400756552e-09
DEC_COGEN_GAS,GERMANY,1,9,3.208391114982744e-09
DEC_COGEN_GAS,GERMANY,1,10,3.113220148198526e-09
DEC_COGEN_GAS,GERMANY,1,11,3.901735530586675e-09
DEC_COGEN_GAS,GERMANY,1,12,1.802740015490273e-09
DEC_COGEN_GAS,GERMANY,2,1,3.495955499964575e-09
DEC_COGEN_GAS,GERMANY,2,2,3.89956209579733e-09
DEC_COGEN_GAS,GERMANY,2,3,3.481521310320937e-09
DEC_COGEN_GAS,GERMANY,2,4,4.350453872866623e-09
DEC_COGEN_GAS,GERMANY,2,5,2.350545079501926e-09
DEC_COGEN_GAS,GERMANY,2,6,4.765226304301426e-09
DEC_COGEN_GAS,GERMANY,2,7,3.723152416378628e-09
DEC_COGEN_GAS,GERMANY,2,8,4.652880817176455e-09
DEC_COGEN_GAS,GERMANY,2,9,3.188963766558796e-09
DEC_COGEN_GAS,GERMANY,2,10,3.131144876509525e-09
DEC_COGEN_GAS,GERMANY,2,11,3.889186557217834e-09
DEC_COGEN_GAS,GERMANY,2,12,1.817225095963732e-09
DEC_COGEN_GAS,GERMANY,3,1,3.523048481469442e-09
DEC_COGEN_GAS,GERMANY,3,2,3.876887647172191e-09
DEC_COGEN_GAS,GERMANY,3,3,3.455314468394973e-09
DEC_COGEN_GAS,GERMANY,3,4,4.340962542710407e-09
DEC_COGEN_GAS,GERMANY,3,5,2.550478271463941e-09
DEC_COGEN_GAS,GERMANY,3,6,4.74411810668342e-09
DEC_COGEN_GAS,GERMANY,3,7,3.712141979518147e-09
DEC_COGEN_GAS,GERMANY,3,8,4.661194665408093e-09
DEC_COGEN_GAS,GERMANY,3,9,3.169536566013785e-09
DEC_COGEN_GAS,GERMANY,3,10,3.149357760276744e-09
DEC_COGEN_GAS,GERMANY,3,11,3.87658671546053e-09
DEC_COGEN_GAS,GERMANY,3,12,1.832024462872282e-09
DEC_COGEN_GAS,GERMANY,4,1,3.550657374104201e-09
DEC_COGEN_GAS,GERMANY,4,2,3.854193154833687e-09
DEC_COGEN_GAS,GERMANY,4,3,3.429164241095213e-09
DEC_COGEN_GAS,GERMANY,4,4,4.331443456053186e-09
DEC_COGEN_GAS,GERMANY,4,5,2.557198387892684e-09
DEC_COGEN_GAS,GERMANY,4,6,4.722955495113877e-09
DEC_COGEN_GAS,GERMANY,4,7,3.701079469947223e-09
DEC_COGEN_GAS,GERMANY,4,8,3.8668947629332e-09
DEC_COGEN_GAS,GERMANY,4,9,3.150111091746596e-09
DEC_COGEN_GAS,GERMANY,4,10,3.167865379581006e-09
DEC_COGEN_GAS,GERMANY,4,11,3.863935076363511e-09
DEC_COGEN_GAS,GERMANY,4,12,1.847148205751269e-09
DEC_COGEN_GAS,GERMANY,5,1,3.578793742438988e-09
DEC_COGEN_GAS,GERMANY,5,2,3.831479317837196e-09
DEC_COGEN_GAS,GERMANY,5,3,3.403072879769702e-09
DEC_COGEN_GAS,GERMANY,5,4,4.321307108862598e-09
DEC_COGEN_GAS,GERMANY,5,5,2.563968806641234e-09
DEC_COGEN_GAS,GERMANY,5,6,4.701701779093538e-09
DEC_COGEN_GAS,GERMANY,5,7,3.689964680435837e-09
DEC_COGEN_GAS,GERMANY,5,8,4.678180164939081e-09
DEC_COGEN_GAS,GERMANY,5,9,3.130688928293519e-09
DEC_COGEN_GAS,GERMANY,5,10,3.186673965352404e-09
DEC_COGEN_GAS,GERMANY,5,11,3.851232062363767e-09
DEC_COGEN_GAS,GERMANY,5,12,1.862606738600433e-09
DEC_COGEN_GAS,GERMANY,6,1,3.607467945780439e-09
DEC_COGEN_GAS,GERMANY,6,2,3.808744679301407e-09
DEC_COGEN_GAS,GERMANY,6,3,3.377041394635741e-09
DEC_COGEN_GAS,GERMANY,6,4,4.312313957298574e-09
DEC_COGEN_GAS,GERMANY,6,5,2.570791389598151e-09
DEC_COGEN_GAS,GERMANY,6,6,4.680459980023212e-09
DEC_COGEN_GAS,GERMANY,6,7,3.678797413519606e-09
DEC_COGEN_GAS,GERMANY,6,8,4.686852173453594e-09
DEC_COGEN_GAS,GERMANY,6,9,3.111271668687941e-09
DEC_COGEN_GAS,GERMANY,6,10,3.205790597537746e-09
DEC_COGEN_GAS,GERMANY,6,11,3.838475301485218e-09
DEC_COGEN_GAS,GERMANY,6,12,1.878410610246995e-09
DEC_COGEN_GAS,GERMANY,7,1,3.636692333900715e-09
DEC_COGEN_GAS,GERMANY,7,2,3.785990932214579e-09
DEC_COGEN_GAS,GERMANY,7,3,3.351072550590849e-09
DEC_COGEN_GAS,GERMANY,7,4,4.302702271500523e-09
DEC_COGEN_GAS,GERMANY,7,5,2.577666770144313e-09
DEC_COGEN_GAS,GERMANY,7,6,4.659127036393339e-09
DEC_COGEN_GAS,GERMANY,7,7,3.667577488614434e-09
DEC_COGEN_GAS,GERMANY,7,8,4.209794649938674e-09
DEC_COGEN_GAS,GERMANY,7,9,3.091860912225401e-09
DEC_COGEN_GAS,GERMANY,7,10,3.225222749948481e-09
DEC_COGEN_GAS,GERMANY,7,11,3.825664533385504e-09
DEC_COGEN_GAS,GERMANY,7,12,1.894571259700272e-09
DEC_COGEN_GAS,GERMANY,8,1,3.666479996646704e-09
DEC_COGEN_GAS,GERMANY,8,2,3.763220704855207e-09
DEC_COGEN_GAS,GERMANY,8,3,3.325169638188844e-09
DEC_COGEN_GAS,GERMANY,8,4,4.293058276131539e-09
DEC_COGEN_GAS,GERMANY,8,5,2.58458818655687e-09
DEC_COGEN_GAS,GERMANY,8,6,2.927495206759385e-09
DEC_COGEN_GAS,GERMANY,8,7,3.656303231484711e-09
DEC_COGEN_GAS,GERMANY,8,8,1.232711357364769e-09
DEC_COGEN_GAS,GERMANY,8,9,3.072453226375933e-09
DEC_COGEN_GAS,GERMANY,8,10,3.244977920157781e-09
DEC_COGEN_GAS,GERMANY,8,11,3.812800102654568e-09
DEC_COGEN_GAS,GERMANY,8,12,1.91110074263095e-09
DEC_COGEN_GAS,GERMANY,9,1,3.696843762613669e-09
DEC_COGEN_GAS,GERMANY,9,2,3.740435970683871e-09
DEC_COGEN_GAS,GERMANY,9,3,3.299335495244236e-09
DEC_COGEN_GAS,GERMANY,9,4,4.283352776828791e-09
DEC_COGEN_GAS,GERMANY,9,5,2.591510302666558e-09
DEC_COGEN_GAS,GERMANY,9,6,2.822657269504342e-09
DEC_COGEN_GAS,GERMANY,9,7,3.644967103796824e-09
DEC_COGEN_GAS,GERMANY,9,8,1.233658605534426e-09
DEC_COGEN_GAS,GERMANY,9,9,3.053022427492037e-09
DEC_COGEN_GAS,GERMANY,9,10,3.265062111743223e-09
DEC_COGEN_GAS,GERMANY,9,11,3.799881974743075e-09
DEC_COGEN_GAS,GERMANY,9,12,1.928011541211625e-09
DEC_COGEN_GAS,GERMANY,10,1,3.727796619835298e-09
DEC_COGEN_GAS,GERMANY,10,2,3.717634946765859e-09
DEC_COGEN_GAS,GERMANY,10,3,3.273536382162999e-09
DEC_COGEN_GAS,GERMANY,10,4,2.677312154983605e-09
DEC_COGEN_GAS,GERMANY,10,5,2.293602524868574e-09
DEC_COGEN_GAS,GERMANY,10,6,2.796662338714526e-09
DEC_COGEN_GAS,GERMANY,10,7,3.633583742604764e-09
DEC_COGEN_GAS,GERMANY,10,8,1.23460177770344e-09
DEC_COGEN_GAS,GERMANY,10,9,3.033681445439394e-09
DEC_COGEN_GAS,GERMANY,10,10,3.285472975667888e-09
DEC_COGEN_GAS,GERMANY,10,11,3.786907584519463e-09
DEC_COGEN_GAS,GERMANY,10,12,1.945315877861935e-09
DEC_COGEN_GAS,GERMANY,11,1,3.759349301573683e-09
DEC_COGEN_GAS,GERMANY,11,2,3.694807552314162e-09
DEC_COGEN_GAS,GERMANY,11,3,3.247850196465258e-09
DEC_COGEN_GAS,GERMANY,11,4,2.672576059967207e-09
DEC_COGEN_GAS,GERMANY,11,5,2.09736596847888e-09
DEC_COGEN_GAS,GERMANY,11,6,2.792656640362735e-09
DEC_COGEN_GAS,GERMANY,11,7,3.622196960714907e-09
DEC_COGEN_GAS,GERMANY,11,8,1.235549235983654e-09
DEC_COGEN_GAS,GERMANY,11,9,3.014451780962119e-09
DEC_COGEN_GAS,GERMANY,11,10,3.306233273840406e-09
DEC_COGEN_GAS,GERMANY,11,11,3.773870085038465e-09
DEC_COGEN_GAS,GERMANY,11,12,1.963022729692096e-09
DEC_COGEN_GAS,GERMANY,12,1,3.791517881674173e-09
DEC_COGEN_GAS,GERMANY,12,2,3.671999493243575e-09
DEC_COGEN_GAS,GERMANY,12,3,3.222358050977535e-09
DEC_COGEN_GAS,GERMANY,12,4,2.53749906323876e-09
DEC_COGEN_GAS,GERMANY,12,5,1.497256658852417e-09
DEC_COGEN_GAS,GERMANY,12,6,2.788654045264493e-09
DEC_COGEN_GAS,GERMANY,12,7,2.968848535003244e-09
DEC_COGEN_GAS,GERMANY,12,8,1.208032452633595e-09
DEC_COGEN_GAS,GERMANY,12,9,2.995343804462059e-09
DEC_COGEN_GAS,GERMANY,12,10,3.327426735174422e-09
DEC_COGEN_GAS,GERMANY,12,11,3.760804411474643e-09
DEC_COGEN_GAS,GERMANY,12,12,1.981166945928792e-09
DEC_COGEN_GAS,GERMANY,13,1,3.824323101622284e-09
DEC_COGEN_GAS,GERMANY,13,2,3.649269441602915e-09
DEC_COGEN_GAS,GERMANY,13,3,3.197071478089746e-09
DEC_COGEN_GAS,GERMANY,13,4,2.508708421110416e-09
DEC_COGEN_GAS,GERMANY,13,5,1.500025582391289e-09
DEC_COGEN_GAS,GERMANY,13,6,2.777717284442884e-09
DEC_COGEN_GAS,GERMANY,13,7,3.004416572538367e-09
DEC_COGEN_GAS,GERMANY,13,8,1.080638015264907e-09
DEC_COGEN_GAS,GERMANY,13,9,2.919032039864717e-09
DEC_COGEN_GAS,GERMANY,13,10,3.349063182380053e-09
DEC_COGEN_GAS,GERMANY,13,11,3.747726117889172e-09
DEC_COGEN_GAS,GERMANY,13,12,1.999771014602862e-09
DEC_COGEN_GAS,GERMANY,14,1,3.857792761017897e-09
DEC_COGEN_GAS,GERMANY,14,2,3.62663664545195e-09
DEC_COGEN_GAS,GERMANY,14,3,3.171991212245404e-09
DEC_COGEN_GAS,GERMANY,14,4,2.528566601908679e-09
DEC_COGEN_GAS,GERMANY,14,5,1.50288744684219e-09
DEC_COGEN_GAS,GERMANY,14,6,2.766461246131523e-09
DEC_COGEN_GAS,GERMANY,14,7,3.041011064289133e-09
DEC_COGEN_GAS,GERMANY,14,8,7.807158859124302e-10
DEC_COGEN_GAS,GERMANY,14,9,2.928796293559041e-09
DEC_COGEN_GAS,GERMANY,14,10,3.371250296547629e-09
DEC_COGEN_GAS,GERMANY,14,11,3.734633620307922e-09
DEC_COGEN_GAS,GERMANY,14,12,2.445688665247263e-09
DEC_COGEN_GAS,GERMANY,15,1,3.891930762291189e-09
DEC_COGEN_GAS,GERMANY,15,2,3.604104687096044e-09
DEC_COGEN_GAS,GERMANY,15,3,3.147110777765482e-09
DEC_COGEN_GAS,GERMANY,15,4,2.548901366121673e-09
DEC_COGEN_GAS,GERMANY,15,5,1.505835662926075e-09
DEC_COGEN_GAS,GERMANY,15,6,2.755178729178352e-09
DEC_COGEN_GAS,GERMANY,15,7,3.078666575489798e-09
DEC_COGEN_GAS,GERMANY,15,8,8.279764255395207e-10
DEC_COGEN_GAS,GERMANY,15,9,2.938775333668541e-09
DEC_COGEN_GAS,GERMANY,15,10,3.393963160014597e-09
DEC_COGEN_GAS,GERMANY,15,11,3.721535709943357e-09
DEC_COGEN_GAS,GERMANY,15,12,5.517901916950946e-09
DEC_COGEN_GAS,GERMANY,16,1,3.926745552432268e-09
DEC_COGEN_GAS,GERMANY,16,2,3.581626501229012e-09
DEC_COGEN_GAS,GERMANY,16,3,3.122416741259377e-09
DEC_COGEN_GAS,GERMANY,16,4,2.569714685433491e-09
DEC_COGEN_GAS,GERMANY,16,5,1.508851668933599e-09
DEC_COGEN_GAS,GERMANY,16,6,2.743879201241293e-09
DEC_COGEN_GAS,GERMANY,16,7,3.117426217892301e-09
DEC_COGEN_GAS,GERMANY,16,8,1.234547227502068e-09
DEC_COGEN_GAS,GERMANY,16,9,2.920139579914639e-09
DEC_COGEN_GAS,GERMANY,16,10,3.417160975789137e-09
DEC_COGEN_GAS,GERMANY,16,11,3.708399308029355e-09
DEC_COGEN_GAS,GERMANY,16,12,5.727565321019922e-09
DEC_COGEN_GAS,GERMANY,17,1,3.962241754406692e-09
DEC_COGEN_GAS,GERMANY,17,2,3.559153606466344e-09
DEC_COGEN_GAS,GERMANY,17,3,3.097871545079619e-09
DEC_COGEN_GAS,GERMANY,17,4,2.590998185275241e-09
DEC_COGEN_GAS,GERMANY,17,5,2.338049354762879e-09
DEC_COGEN_GAS,GERMANY,17,6,2.732545268257312e-09
DEC_COGEN_GAS,GERMANY,17,7,3.157320458784645e-09
DEC_COGEN_GAS,GERMANY,17,8,1.241483427194245e-09
DEC_COGEN_GAS,GERMANY,17,9,2.901584019460597e-09
DEC_COGEN_GAS,GERMANY,17,10,3.44077095331533e-09
DEC_COGEN_GAS,GERMANY,17,11,3.695196094540607e-09
DEC_COGEN_GAS,GERMANY,17,12,5.805226296846088e-09
DEC_COGEN_GAS,GERMANY,18,1,3.998429746833835e-09
DEC_COGEN_GAS,GERMANY,18,2,3.536672758560834e-09
DEC_COGEN_GAS,GERMANY,18,3,3.073428240031159e-09
DEC_COGEN_GAS,GERMANY,18,4,2.612727275629164e-09
DEC_COGEN_GAS,GERMANY,18,5,2.663233159388771e-09
DEC_COGEN_GAS,GERMANY,18,6,2.764029382232121e-09
DEC_COGEN_GAS,GERMANY,18,7,3.54221435028026e-09
DEC_COGEN_GAS,GERMANY,18,8,1.375859749287289e-09
DEC_COGEN_GAS,GERMANY,18,9,2.883052000245004e-09
DEC_COGEN_GAS,GERMANY,18,10,3.464780849419014e-09
DEC_COGEN_GAS,GERMANY,18,11,3.681936600672851e-09
DEC_COGEN_GAS,GERMANY,18,12,5.879158789767591e-09
DEC_COGEN_GAS,GERMANY,19,1,4.035323910322246e-09
DEC_COGEN_GAS,GERMANY,19,2,3.514186497491733e-09
DEC_COGEN_GAS,GERMANY,19,3,3.049038252575678e-09
DEC_COGEN_GAS,GERMANY,19,4,2.634915347894837e-09
DEC_COGEN_GAS,GERMANY,19,5,2.35284670112898e-09
DEC_COGEN_GAS,GERMANY,19,6,2.759751609467132e-09
DEC_COGEN_GAS,GERMANY,19,7,3.530593764345782e-09
DEC_COGEN_GAS,GERMANY,19,8,4.80470903358786e-09
DEC_COGEN_GAS,GERMANY,19,9,2.864513236718752e-09
DEC_COGEN_GAS,GERMANY,19,10,3.48922076390073e-09
DEC_COGEN_GAS,GERMANY,19,11,3.668621834011622e-09
DEC_COGEN_GAS,GERMANY,19,12,5.99956135585483e-09
DEC_COGEN_GAS,GERMANY,20,1,4.072936370413575e-09
DEC_COGEN_GAS,GERMANY,20,2,3.491701191281754e-09
DEC_COGEN_GAS,GERMANY,20,3,3.024729954600122e-09
DEC_COGEN_GAS,GERMANY,20,4,2.630013701772275e-09
DEC_COGEN_GAS,GERMANY,20,5,1.860877012965222e-09
DEC_COGEN_GAS,GERMANY,20,6,3.510157798968602e-09
DEC_COGEN_GAS,GERMANY,20,7,3.518917735398779e-09
DEC_COGEN_GAS,GERMANY,20,8,4.813985197963423e-09
DEC_COGEN_GAS,GERMANY,20,9,2.84598933765157e-09
DEC_COGEN_GAS,GERMANY,20,10,3.514100672801168e-09
DEC_COGEN_GAS,GERMANY,20,11,3.6552517970763e-09
DEC_COGEN_GAS,GERMANY,20,12,6.119351975041363e-09
DEC_COGEN_GAS,GERMANY,21,1,4.111282023225961e-09
DEC_COGEN_GAS,GERMANY,21,2,3.469218857497933e-09
DEC_COGEN_GAS,GERMANY,21,3,3.000505568556843e-09
DEC_COGEN_GAS,GERMANY,21,4,2.625040114176552e-09
DEC_COGEN_GAS,GERMANY,21,5,1.524362817033407e-09
DEC_COGEN_GAS,GERMANY,21,6,3.511256719730711e-09
DEC_COGEN_GAS,GERMANY,21,7,3.507186329836005e-09
DEC_COGEN_GAS,GERMANY,21,8,4.823421214237987e-09
DEC_COGEN_GAS,GERMANY,21,9,2.827481949204007e-09
DEC_COGEN_GAS,GERMANY,21,10,3.539430874737933e-09
DEC_COGEN_GAS,GERMANY,21,11,3.641826551643082e-09
DEC_COGEN_GAS,GERMANY,21,12,6.238193743555715e-09
DEC_COGEN_GAS,GERMANY,22,1,4.15036672353177e-09
DEC_COGEN_GAS,GERMANY,22,2,3.446744004322954e-09
DEC_COGEN_GAS,GERMANY,22,3,2.976367978403066e-09
DEC_COGEN_GAS,GERMANY,22,4,2.620007056250537e-09
DEC_COGEN_GAS,GERMANY,22,5,1.527507587116342e-09
DEC_COGEN_GAS,GERMANY,22,6,3.512348332911103e-09
DEC_COGEN_GAS,GERMANY,22,7,3.495399635179661e-09
DEC_COGEN_GAS,GERMANY,22,8,4.833018331574416e-09
DEC_COGEN_GAS,GERMANY,22,9,2.808992718753033e-09
DEC_COGEN_GAS,GERMANY,22,10,3.565221965842685e-09
DEC_COGEN_GAS,GERMANY,22,11,3.628346478739629e-09
DEC_COGEN_GAS,GERMANY,22,12,6.35577050917552e-09
DEC_COGEN_GAS,GERMANY,23,1,4.190205232638104e-09
DEC_COGEN_GAS,GERMANY,23,2,3.42427544079495e-09
DEC_COGEN_GAS,GERMANY,23,3,2.952319577580621e-09
DEC_COGEN_GAS,GERMANY,23,4,2.699038162072173e-09
DEC_COGEN_GAS,GERMANY,23,5,1.530666096427926e-09
DEC_COGEN_GAS,GERMANY,23,6,4.302396410539739e-09
DEC_COGEN_GAS,GERMANY,23,7,3.483557731756635e-09
DEC_COGEN_GAS,GERMANY,23,8,4.84277786790741e-09
DEC_COGEN_GAS,GERMANY,23,9,2.790523286738191e-09
DEC_COGEN_GAS,GERMANY,23,10,3.591484787125315e-09
DEC_COGEN_GAS,GERMANY,23,11,3.614812198701147e-09
DEC_COGEN_GAS,GERMANY,23,12,6.471788982213455e-09
DEC_COGEN_GAS,GERMANY,24,1,4.230808907315605e-09
DEC_COGEN_GAS,GERMANY,24,2,2.122558908338767e-09
DEC_COGEN_GAS,GERMANY,24,3,2.236024210276345e-09
DEC_COGEN_GAS,GERMANY,24,4,2.723064687126101e-09
DEC_COGEN_GAS,GERMANY,24,5,1.533838306016507e-09
DEC_COGEN_GAS,GERMANY,24,6,4.279195116058324e-09
DEC_COGEN_GAS,GERMANY,24,7,3.471660889490444e-09
DEC_COGEN_GAS,GERMANY,24,8,4.852701097874437e-09
DEC_COGEN_GAS,GERMANY,24,9,2.772075275220838e-09
DEC_COGEN_GAS,GERMANY,24,10,3.618230137423711e-09
DEC_COGEN_GAS,GERMANY,24,11,3.601224429156964e-09
DEC_COGEN_GAS,GERMANY,24,12,6.585985735526634e-09
DEC_COGEN_OIL,GERMANY,1,1,2.669758101757928e-09
DEC_COGEN_OIL,GERMANY,1,2,2.885252053251026e-09
DEC_COGEN_OIL,GERMANY,1,3,2.564600011398683e-09
DEC_COGEN_OIL,GERMANY,1,4,2.737719698174002e-09
DEC_COGEN_OIL,GERMANY,1,5,1.3839624922148e-09
DEC_COGEN_OIL,GERMANY,1,6,3.439947256614127e-09
DEC_COGEN_OIL,GERMANY,1,7,2.627071147962366e-09
DEC_COGEN_OIL,GERMANY,1,8,2.526146299023954e-09
DEC_COGEN_OIL,GERMANY,1,9,2.192690398240877e-09
DEC_COGEN_OIL,GERMANY,1,10,2.300297235752847e-09
DEC_COGEN_OIL,GERMANY,1,11,2.8632255522275e-09
DEC_COGEN_OIL,GERMANY,1,12,1.498065090112224e-09
DEC_COGEN_OIL,GERMANY,2,1,2.687358496839538e-09
DEC_COGEN_OIL,GERMANY,2,2,2.867750208054274e-09
DEC_COGEN_OIL,GERMANY,2,3,2.543111560268326e-09
DEC_COGEN_OIL,GERMANY,2,4,2.734385424446632e-09
DEC_COGEN_OIL,GERMANY,2,5,1.387998790887327e-09
DEC_COGEN_OIL,GERMANY,2,6,3.419977234866364e-09
DEC_COGEN_OIL,GERMANY,2,7,2.625235521727777e-09
DEC_COGEN_OIL,GERMANY,2,8,2.536455534139449e-09
DEC_COGEN_OIL,GERMANY,2,9,2.180514597261045e-09
DEC_COGEN_OIL,GERMANY,2,10,2.309726972751778e-09
DEC_COGEN_OIL,GERMANY,2,11,2.859882723579162e-09
DEC_COGEN_OIL,GERMANY,2,12,1.510456178503675e-09
DEC_COGEN_OIL,GERMANY,3,1,2.705294733671455e-09
DEC_COGEN_OIL,GERMANY,3,2,2.850276596293071e-09
DEC_COGEN_OIL,GERMANY,3,3,2.521744649607059e-09
DEC_COGEN_OIL,GERMANY,3,4,2.731019259397179e-09
DEC_COGEN_OIL,GERMANY,3,5,1.453657614059782e-09
DEC_COGEN_OIL,GERMANY,3,6,3.400047515624718e-09
DEC_COGEN_OIL,GERMANY,3,7,2.623371909564475e-09
DEC_COGEN_OIL,GERMANY,3,8,2.546906583449952e-09
DEC_COGEN_OIL,GERMANY,3,9,2.168336411892334e-09
DEC_COGEN_OIL,GERMANY,3,10,2.319281193614417e-09
DEC_COGEN_OIL,GERMANY,3,11,2.856514110374432e-09
DEC_COGEN_OIL,GERMANY,3,12,1.523126481063204e-09
DEC_COGEN_OIL,GERMANY,4,1,2.72357629870906e-09
DEC_COGEN_OIL,GERMANY,4,2,2.832831595681888e-09
DEC_COGEN_OIL,GERMANY,4,3,2.50049968533892e-09
DEC_COGEN_OIL,GERMANY,4,4,2.727621280939135e-09
DEC_COGEN_OIL,GERMANY,4,5,1.45374032344066e-09
DEC_COGEN_OIL,GERMANY,4,6,3.380157372012968e-09
DEC_COGEN_OIL,GERMANY,4,7,2.621480172193247e-09
DEC_COGEN_OIL,GERMANY,4,8,2.237826988796194e-09
DEC_COGEN_OIL,GERMANY,4,9,2.156156673122286e-09
DEC_COGEN_OIL,GERMANY,4,10,2.328962681663325e-09
DEC_COGEN_OIL,GERMANY,4,11,2.853119403091873e-09
DEC_COGEN_OIL,GERMANY,4,12,1.536085481575608e-09
DEC_COGEN_OIL,GERMANY,5,1,2.742212708405927e-09
DEC_COGEN_OIL,GERMANY,5,2,2.815415217380149e-09
DEC_COGEN_OIL,GERMANY,5,3,2.479376856075331e-09
DEC_COGEN_OIL,GERMANY,5,4,2.724190726322387e-09
DEC_COGEN_OIL,GERMANY,5,5,1.453798595875568e-09
DEC_COGEN_OIL,GERMANY,5,6,3.360305604388679e-09
DEC_COGEN_OIL,GERMANY,5,7,2.619560173409818e-09
DEC_COGEN_OIL,GERMANY,5,8,2.568235209036924e-09
DEC_COGEN_OIL,GERMANY,5,9,2.143976213329752e-09
DEC_COGEN_OIL,GERMANY,5,10,2.338774122568995e-09
DEC_COGEN_OIL,GERMANY,5,11,2.849698022280509e-09
DEC_COGEN_OIL,GERMANY,5,12,1.549343021055333e-09
DEC_COGEN_OIL,GERMANY,6,1,2.761213193304591e-09
DEC_COGEN_OIL,GERMANY,6,2,2.798026697489583e-09
DEC_COGEN_OIL,GERMANY,6,3,2.45837592711512e-09
DEC_COGEN_OIL,GERMANY,6,4,2.720727403420846e-09
DEC_COGEN_OIL,GERMANY,6,5,1.453832531140692e-09
DEC_COGEN_OIL,GERMANY,6,6,3.340491826563651e-09
DEC_COGEN_OIL,GERMANY,6,7,2.617611772414343e-09
DEC_COGEN_OIL,GERMANY,6,8,2.579118513677563e-09
DEC_COGEN_OIL,GERMANY,6,9,2.131795867605369e-09
DEC_COGEN_OIL,GERMANY,6,10,2.348718526278477e-09
DEC_COGEN_OIL,GERMANY,6,11,2.846248996205363e-09
DEC_COGEN_OIL,GERMANY,6,12,1.562909175366597e-09
DEC_COGEN_OIL,GERMANY,7,1,2.780588132187126e-09
DEC_COGEN_OIL,GERMANY,7,2,2.780666492184763e-09
DEC_COGEN_OIL,GERMANY,7,3,2.437497273901378e-09
DEC_COGEN_OIL,GERMANY,7,4,2.717231253095196e-09
DEC_COGEN_OIL,GERMANY,7,5,1.453841820328003e-09
DEC_COGEN_OIL,GERMANY,7,6,3.320715919236801e-09
DEC_COGEN_OIL,GERMANY,7,7,2.615634828206642e-09
DEC_COGEN_OIL,GERMANY,7,8,2.391996438613457e-09
DEC_COGEN_OIL,GERMANY,7,9,2.119616472826548e-09
DEC_COGEN_OIL,GERMANY,7,10,2.358799080134704e-09
DEC_COGEN_OIL,GERMANY,7,11,2.842772009387621e-09
DEC_COGEN_OIL,GERMANY,7,12,1.57679477136879e-09
DEC_COGEN_OIL,GERMANY,8,1,2.800348550524733e-09
DEC_COGEN_OIL,GERMANY,8,2,2.763335481796596e-09
DEC_COGEN_OIL,GERMANY,8,3,2.416741460917228e-09
DEC_COGEN_OIL,GERMANY,8,4,2.713702063761313e-09
DEC_COGEN_OIL,GERMANY,8,5,1.453823492294994e-09
DEC_COGEN_OIL,GERMANY,8,6,2.278963224641739e-09
DEC_COGEN_OIL,GERMANY,8,7,2.613628271932225e-09
DEC_COGEN_OIL,GERMANY,8,8,1.009650645880123e-09
DEC_COGEN_OIL,GERMANY,8,9,2.107436145830781e-09
