pt,n,h,td,val
IND_COGEN_GAS,GERMANY,13,7,3.283958391098677e-15
IND_COGEN_GAS,GERMANY,13,8,2.189359385604055e-15
IND_COGEN_GAS,GERMANY,13,9,5.425872437448534e-15
IND_COGEN_GAS,GERMANY,13,10,4.799704258238722e-15
IND_COGEN_GAS,GERMANY,13,11,3.67051503196443e-15
IND_COGEN_GAS,GERMANY,13,12,2.655139914148055e-15
IND_COGEN_GAS,GERMANY,14,1,4.621947237553149e-15
IND_COGEN_GAS,GERMANY,14,2,7.340601663277237e-15
IND_COGEN_GAS,GERMANY,14,3,1.247836560729087e-14
IND_COGEN_GAS,GERMANY,14,4,3.565376891637267e-15
IND_COGEN_GAS,GERMANY,14,5,3.466331117355537e-15
IND_COGEN_GAS,GERMANY,14,6,8.318941289544104e-15
IND_COGEN_GAS,GERMANY,14,7,3.283958400521993e-15
IND_COGEN_GAS,GERMANY,14,8,2.189359387689374e-15
IND_COGEN_GAS,GERMANY,14,9,5.425872474676508e-15
IND_COGEN_GAS,GERMANY,14,10,4.7997042608277e-15
IND_COGEN_GAS,GERMANY,14,11,3.670498491813473e-15
IND_COGEN_GAS,GERMANY,14,12,2.655139919579861e-15
IND_COGEN_GAS,GERMANY,15,1,4.621947223230969e-15
IND_COGEN_GAS,GERMANY,15,2,7.34062218711821e-15
IND_COGEN_GAS,GERMANY,15,3,1.247836553389758e-14
IND_COGEN_GAS,GERMANY,15,4,3.565376899162571e-15
IND_COGEN_GAS,GERMANY,15,5,3.466331118794723e-15
IND_COGEN_GAS,GERMANY,15,6,8.318941306132953e-15
IND_COGEN_GAS,GERMANY,15,7,3.283958409996805e-15
IND_COGEN_GAS,GERMANY,15,8,2.189359389778934e-15
IND_COGEN_GAS,GERMANY,15,9,5.425872511999802e-15
IND_COGEN_GAS,GERMANY,15,10,4.799704263296317e-15
IND_COGEN_GAS,GERMANY,15,11,3.67051777444641e-15
IND_COGEN_GAS,GERMANY,15,12,2.655139920299504e-15
IND_COGEN_GAS,GERMANY,16,1,4.621947208728449e-15
IND_COGEN_GAS,GERMANY,16,2,7.34062224407957e-15
IND_COGEN_GAS,GERMANY,16,3,1.247829780663548e-14
IND_COGEN_GAS,GERMANY,16,4,3.565376906696457e-15
IND_COGEN_GAS,GERMANY,16,5,3.466331120256728e-15
IND_COGEN_GAS,GERMANY,16,6,8.3189413227527e-15
IND_COGEN_GAS,GERMANY,16,7,3.283958432798697e-15
IND_COGEN_GAS,GERMANY,16,8,2.18935939186809e-15
IND_COGEN_GAS,GERMANY,16,9,5.425878209648942e-15
IND_COGEN_GAS,GERMANY,16,10,4.799704266124806e-15
IND_COGEN_GAS,GERMANY,16,11,3.670556133949288e-15
IND_COGEN_GAS,GERMANY,16,12,2.655139920987745e-15
IND_COGEN_GAS,GERMANY,17,1,4.621947194100519e-15
IND_COGEN_GAS,GERMANY,17,2,7.340951956586879e-15
IND_COGEN_GAS,GERMANY,17,3,1.247828573471315e-14
IND_COGEN_GAS,GERMANY,17,4,3.565376914266493e-15
IND_COGEN_GAS,GERMANY,17,5,3.466331121762455e-15
IND_COGEN_GAS,GERMANY,17,6,8.318941339451408e-15
IND_COGEN_GAS,GERMANY,17,7,3.283959879486395e-15
IND_COGEN_GAS,GERMANY,17,8,2.189359393967849e-15
IND_COGEN_GAS,GERMANY,17,9,5.425879692341109e-15
IND_COGEN_GAS,GERMANY,17,10,4.79970426914757e-15
IND_COGEN_GAS,GERMANY,17,11,3.670630022671659e-15
IND_COGEN_GAS,GERMANY,17,12,2.655139917209189e-15
IND_COGEN_GAS,GERMANY,18,1,4.621947179315676e-15
IND_COGEN_GAS,GERMANY,18,2,7.340622358242006e-15
IND_COGEN_GAS,GERMANY,18,3,1.247829770267204e-14
IND_COGEN_GAS,GERMANY,18,4,3.565376921783214e-15
IND_COGEN_GAS,GERMANY,18,5,3.466331149455335e-15
IND_COGEN_GAS,GERMANY,18,6,8.318941356214942e-15
IND_COGEN_GAS,GERMANY,18,7,3.283960251955969e-15
IND_COGEN_GAS,GERMANY,18,8,2.189364239193837e-15
IND_COGEN_GAS,GERMANY,18,9,5.425951838857028e-15
IND_COGEN_GAS,GERMANY,18,10,4.799704272504962e-15
IND_COGEN_GAS,GERMANY,18,11,3.670631779736465e-15
IND_COGEN_GAS,GERMANY,18,12,2.655139917872489e-15
IND_COGEN_GAS,GERMANY,19,1,4.621947164377755e-15
IND_COGEN_GAS,GERMANY,19,2,7.340601726966509e-15
IND_COGEN_GAS,GERMANY,19,3,1.2478267703316e-14
IND_COGEN_GAS,GERMANY,19,4,3.56537692949734e-15
IND_COGEN_GAS,GERMANY,19,5,3.466331151123934e-15
IND_COGEN_GAS,GERMANY,19,6,8.318941373020077e-15
IND_COGEN_GAS,GERMANY,19,7,3.283968023183024e-15
IND_COGEN_GAS,GERMANY,19,8,2.189392729396012e-15
IND_COGEN_GAS,GERMANY,19,9,5.425951892447264e-15
IND_COGEN_GAS,GERMANY,19,10,4.799704275234496e-15
IND_COGEN_GAS,GERMANY,19,11,3.670633551298843e-15
IND_COGEN_GAS,GERMANY,19,12,2.655139918536192e-15
IND_COGEN_GAS,GERMANY,20,1,4.621947149332196e-15
IND_COGEN_GAS,GERMANY,20,2,7.340542745436158e-15
IND_COGEN_GAS,GERMANY,20,3,1.247819460928226e-14
IND_COGEN_GAS,GERMANY,20,4,3.565376946088511e-15
IND_COGEN_GAS,GERMANY,20,5,3.466331152690346e-15
IND_COGEN_GAS,GERMANY,20,6,8.31894139633199e-15
IND_COGEN_GAS,GERMANY,20,7,3.283968038608852e-15
IND_COGEN_GAS,GERMANY,20,8,2.189426064889001e-15
IND_COGEN_GAS,GERMANY,20,9,5.425951945873721e-15
IND_COGEN_GAS,GERMANY,20,10,4.799704277987255e-15
IND_COGEN_GAS,GERMANY,20,11,3.670633596613437e-15
IND_COGEN_GAS,GERMANY,20,12,2.655139919202824e-15
IND_COGEN_GAS,GERMANY,21,1,4.621947134194346e-15
IND_COGEN_GAS,GERMANY,21,2,7.340542770126368e-15
IND_COGEN_GAS,GERMANY,21,3,1.247819462085996e-14
IND_COGEN_GAS,GERMANY,21,4,3.565376953614218e-15
IND_COGEN_GAS,GERMANY,21,5,3.466331154208292e-15
IND_COGEN_GAS,GERMANY,21,6,8.318956140007912e-15
IND_COGEN_GAS,GERMANY,21,7,3.283968053987424e-15
IND_COGEN_GAS,GERMANY,21,8,2.189426080152159e-15
IND_COGEN_GAS,GERMANY,21,9,5.425951999257163e-15
IND_COGEN_GAS,GERMANY,21,10,4.799704280564318e-15
IND_COGEN_GAS,GERMANY,21,11,3.67061269940119e-15
IND_COGEN_GAS,GERMANY,21,12,2.65513992437765e-15
IND_COGEN_GAS,GERMANY,22,1,4.62194711895007e-15
IND_COGEN_GAS,GERMANY,22,2,7.340493254848523e-15
IND_COGEN_GAS,GERMANY,22,3,1.247819463164562e-14
IND_COGEN_GAS,GERMANY,22,4,3.565376961154567e-15
IND_COGEN_GAS,GERMANY,22,5,3.466331155738253e-15
IND_COGEN_GAS,GERMANY,22,6,8.318956279579494e-15
IND_COGEN_GAS,GERMANY,22,7,3.283965410929181e-15
IND_COGEN_GAS,GERMANY,22,8,2.189426095426728e-15
IND_COGEN_GAS,GERMANY,22,9,5.425927491144058e-15
IND_COGEN_GAS,GERMANY,22,10,4.799704283212064e-15
IND_COGEN_GAS,GERMANY,22,11,3.670638954875885e-15
IND_COGEN_GAS,GERMANY,22,12,2.655139925029136e-15
IND_COGEN_GAS,GERMANY,23,1,4.621947103480823e-15
IND_COGEN_GAS,GERMANY,23,2,7.340447988464271e-15
IND_COGEN_GAS,GERMANY,23,3,1.247819464304843e-14
IND_COGEN_GAS,GERMANY,23,4,3.565377251485875e-15
IND_COGEN_GAS,GERMANY,23,5,3.466331157299314e-15
IND_COGEN_GAS,GERMANY,23,6,8.318979988889169e-15
IND_COGEN_GAS,GERMANY,23,7,3.283965421744426e-15
IND_COGEN_GAS,GERMANY,23,8,2.189419509233644e-15
IND_COGEN_GAS,GERMANY,23,9,5.425927539673064e-15
IND_COGEN_GAS,GERMANY,23,10,4.799704285827699e-15
IND_COGEN_GAS,GERMANY,23,11,3.670640807799433e-15
IND_COGEN_GAS,GERMANY,23,12,2.655139925670423e-15
IND_COGEN_GAS,GERMANY,24,1,4.621947088013192e-15
IND_COGEN_GAS,GERMANY,24,2,7.340447992221319e-15
IND_COGEN_GAS,GERMANY,24,3,1.247819465441611e-14
IND_COGEN_GAS,GERMANY,24,4,3.565377452764505e-15
IND_COGEN_GAS,GERMANY,24,5,3.466331158863202e-15
IND_COGEN_GAS,GERMANY,24,6,8.318980008749178e-15
IND_COGEN_GAS,GERMANY,24,7,3.283965432676397e-15
IND_COGEN_GAS,GERMANY,24,8,2.189419523204333e-15
IND_COGEN_GAS,GERMANY,24,9,5.42592758826831e-15
IND_COGEN_GAS,GERMANY,24,10,4.799704288483926e-15
IND_COGEN_GAS,GERMANY,24,11,3.670642654339695e-15
IND_COGEN_GAS,GERMANY,24,12,2.655139926364116e-15
IND_COGEN_WASTE,GERMANY,1,1,5.083258239114704e-10
IND_COGEN_WASTE,GERMANY,1,2,2.154188035967402e-09
IND_COGEN_WASTE,GERMANY,1,3,4.249340380694872e-09
IND_COGEN_WASTE,GERMANY,1,4,1.306121064198229e-09
IND_COGEN_WASTE,GERMANY,1,5,3.921105784958253e-10
IND_COGEN_WASTE,GERMANY,1,6,2.202536377390071e-09
IND_COGEN_WASTE,GERMANY,1,7,4.945399764272522e-09
IND_COGEN_WASTE,GERMANY,1,8,3.274266643224451e-10
IND_COGEN_WASTE,GERMANY,1,9,5.102430389114323e-09
IND_COGEN_WASTE,GERMANY,1,10,5.255817992816399e-10
IND_COGEN_WASTE,GERMANY,1,11,5.306526501149515e-09
IND_COGEN_WASTE,GERMANY,1,12,3.06246060723774e-10
IND_COGEN_WASTE,GERMANY,2,1,5.083334415405115e-10
IND_COGEN_WASTE,GERMANY,2,2,2.155343886335285e-09
IND_COGEN_WASTE,GERMANY,2,3,4.249500743814135e-09
IND_COGEN_WASTE,GERMANY,2,4,1.335818031608736e-09
IND_COGEN_WASTE,GERMANY,2,5,3.921166875512464e-10
IND_COGEN_WASTE,GERMANY,2,6,1.976556536524032e-09
IND_COGEN_WASTE,GERMANY,2,7,4.9456437592937e-09
IND_COGEN_WASTE,GERMANY,2,8,3.274635174522676e-10
IND_COGEN_WASTE,GERMANY,2,9,5.143233790503643e-09
IND_COGEN_WASTE,GERMANY,2,10,5.255896279322506e-10
IND_COGEN_WASTE,GERMANY,2,11,5.306553532823669e-09
IND_COGEN_WASTE,GERMANY,2,12,3.062509559219276e-10
IND_COGEN_WASTE,GERMANY,3,1,5.083410620552879e-10
IND_COGEN_WASTE,GERMANY,3,2,4.211025105785808e-09
IND_COGEN_WASTE,GERMANY,3,3,4.259361015579237e-09
IND_COGEN_WASTE,GERMANY,3,4,1.33643334066592e-09
IND_COGEN_WASTE,GERMANY,3,5,3.921228033213359e-10
IND_COGEN_WASTE,GERMANY,3,6,1.976552408881711e-09
IND_COGEN_WASTE,GERMANY,3,7,4.945887651454374e-09
IND_COGEN_WASTE,GERMANY,3,8,3.275031592094229e-10
IND_COGEN_WASTE,GERMANY,3,9,5.143308289592452e-09
IND_COGEN_WASTE,GERMANY,3,10,5.25597459493015e-10
IND_COGEN_WASTE,GERMANY,3,11,5.306580545819052e-09
IND_COGEN_WASTE,GERMANY,3,12,3.062558530444209e-10
IND_COGEN_WASTE,GERMANY,4,1,5.083486854439677e-10
IND_COGEN_WASTE,GERMANY,4,2,4.211045948792139e-09
IND_COGEN_WASTE,GERMANY,4,3,4.269148346016034e-09
IND_COGEN_WASTE,GERMANY,4,4,1.33736848574525e-09
IND_COGEN_WASTE,GERMANY,4,5,3.921289219018939e-10
IND_COGEN_WASTE,GERMANY,4,6,1.976557769362911e-09
IND_COGEN_WASTE,GERMANY,4,7,4.946131369112284e-09
IND_COGEN_WASTE,GERMANY,4,8,3.275428168058429e-10
IND_COGEN_WASTE,GERMANY,4,9,5.143382744993844e-09
IND_COGEN_WASTE,GERMANY,4,10,5.256052941270929e-10
IND_COGEN_WASTE,GERMANY,4,11,5.306440726795816e-09
IND_COGEN_WASTE,GERMANY,4,12,3.06260752037613e-10
IND_COGEN_WASTE,GERMANY,5,1,5.08356311770396e-10
IND_COGEN_WASTE,GERMANY,5,2,4.234318519814881e-09
IND_COGEN_WASTE,GERMANY,5,3,4.278862553494722e-09
IND_COGEN_WASTE,GERMANY,5,4,1.338598084349321e-09
IND_COGEN_WASTE,GERMANY,5,5,3.92135045929165e-10
IND_COGEN_WASTE,GERMANY,5,6,1.97703636655686e-09
IND_COGEN_WASTE,GERMANY,5,7,4.946374930608024e-09
IND_COGEN_WASTE,GERMANY,5,8,3.275825684229465e-10
IND_COGEN_WASTE,GERMANY,5,9,5.143529280997246e-09
IND_COGEN_WASTE,GERMANY,5,10,5.256131318019926e-10
IND_COGEN_WASTE,GERMANY,5,11,5.306634589661673e-09
IND_COGEN_WASTE,GERMANY,5,12,3.062656529434055e-10
IND_COGEN_WASTE,GERMANY,6,1,5.083639410333817e-10
IND_COGEN_WASTE,GERMANY,6,2,4.614114329749166e-09
IND_COGEN_WASTE,GERMANY,6,3,4.288503670879757e-09
IND_COGEN_WASTE,GERMANY,6,4,1.338879334101446e-09
IND_COGEN_WASTE,GERMANY,6,5,3.921411681656231e-10
IND_COGEN_WASTE,GERMANY,6,6,1.97750826260963e-09
IND_COGEN_WASTE,GERMANY,6,7,4.946618322870816e-09
IND_COGEN_WASTE,GERMANY,6,8,3.276223260912271e-10
IND_COGEN_WASTE,GERMANY,6,9,5.143531559889627e-09
IND_COGEN_WASTE,GERMANY,6,10,5.256209723497766e-10
IND_COGEN_WASTE,GERMANY,6,11,5.306661593061868e-09
IND_COGEN_WASTE,GERMANY,6,12,3.062705556966826e-10
IND_COGEN_WASTE,GERMANY,7,1,5.083715731965288e-10
IND_COGEN_WASTE,GERMANY,7,2,4.708207612867673e-09
IND_COGEN_WASTE,GERMANY,7,3,4.298072741590474e-09
IND_COGEN_WASTE,GERMANY,7,4,1.338879577797749e-09
IND_COGEN_WASTE,GERMANY,7,5,3.92147279060085e-10
IND_COGEN_WASTE,GERMANY,7,6,1.976553593989436e-09
IND_COGEN_WASTE,GERMANY,7,7,4.946861520855802e-09
IND_COGEN_WASTE,GERMANY,7,8,3.276620262285666e-10
IND_COGEN_WASTE,GERMANY,7,9,5.143605889694456e-09
IND_COGEN_WASTE,GERMANY,7,10,5.256288159193639e-10
IND_COGEN_WASTE,GERMANY,7,11,5.306688588491693e-09
IND_COGEN_WASTE,GERMANY,7,12,3.062754603251187e-10
IND_COGEN_WASTE,GERMANY,8,1,5.083792082629474e-10
IND_COGEN_WASTE,GERMANY,8,2,4.708481740006406e-09
IND_COGEN_WASTE,GERMANY,8,3,4.280034321398817e-09
IND_COGEN_WASTE,GERMANY,8,4,1.338922402949658e-09
IND_COGEN_WASTE,GERMANY,8,5,3.921534070456734e-10
IND_COGEN_WASTE,GERMANY,8,6,1.275237713064207e-09
IND_COGEN_WASTE,GERMANY,8,7,4.946833654840431e-09
IND_COGEN_WASTE,GERMANY,8,8,3.276986918176845e-10
IND_COGEN_WASTE,GERMANY,8,9,5.143680200351681e-09
IND_COGEN_WASTE,GERMANY,8,10,5.256366623111458e-10
IND_COGEN_WASTE,GERMANY,8,11,5.306715576610566e-09
IND_COGEN_WASTE,GERMANY,8,12,3.062803668322871e-10
IND_COGEN_WASTE,GERMANY,9,1,5.083868462424712e-10
IND_COGEN_WASTE,GERMANY,9,2,4.70875576713236e-09
IND_COGEN_WASTE,GERMANY,9,3,4.250558409243347e-09
IND_COGEN_WASTE,GERMANY,9,4,1.338879873220235e-09
IND_COGEN_WASTE,GERMANY,9,5,3.921595167691917e-10
IND_COGEN_WASTE,GERMANY,9,6,1.275482096607858e-09
IND_COGEN_WASTE,GERMANY,9,7,3.765542884500723e-09
IND_COGEN_WASTE,GERMANY,9,8,3.277384511914262e-10
IND_COGEN_WASTE,GERMANY,9,9,4.695473021135509e-09
IND_COGEN_WASTE,GERMANY,9,10,5.256445114854839e-10
IND_COGEN_WASTE,GERMANY,9,11,5.306742553907958e-09
IND_COGEN_WASTE,GERMANY,9,12,3.062852751210437e-10
IND_COGEN_WASTE,GERMANY,10,1,5.083944871091598e-10
IND_COGEN_WASTE,GERMANY,10,2,4.709029082769696e-09
IND_COGEN_WASTE,GERMANY,10,3,3.807022143220913e-09
IND_COGEN_WASTE,GERMANY,10,4,1.338804134691725e-09
IND_COGEN_WASTE,GERMANY,10,5,3.921656311207392e-10
IND_COGEN_WASTE,GERMANY,10,6,1.275736652647951e-09
IND_COGEN_WASTE,GERMANY,10,7,3.767599081780037e-09
IND_COGEN_WASTE,GERMANY,10,8,3.277782759427838e-10
IND_COGEN_WASTE,GERMANY,10,9,4.695755316765006e-09
IND_COGEN_WASTE,GERMANY,10,10,5.256523636687742e-10
IND_COGEN_WASTE,GERMANY,10,11,5.221966834232825e-09
IND_COGEN_WASTE,GERMANY,10,12,3.062901853809651e-10
IND_COGEN_WASTE,GERMANY,11,1,5.084021309794668e-10
IND_COGEN_WASTE,GERMANY,11,2,4.614699496195909e-09
IND_COGEN_WASTE,GERMANY,11,3,3.807367379882534e-09
IND_COGEN_WASTE,GERMANY,11,4,8.09751325063573e-10
IND_COGEN_WASTE,GERMANY,11,5,3.921717583762778e-10
IND_COGEN_WASTE,GERMANY,11,6,1.275992270895578e-09
IND_COGEN_WASTE,GERMANY,11,7,3.769658121792025e-09
IND_COGEN_WASTE,GERMANY,11,8,3.278181550073234e-10
IND_COGEN_WASTE,GERMANY,11,9,4.685056918203762e-09
IND_COGEN_WASTE,GERMANY,11,10,5.256602203180987e-10
IND_COGEN_WASTE,GERMANY,11,11,5.170501600183833e-09
IND_COGEN_WASTE,GERMANY,11,12,3.062950981505393e-10
IND_COGEN_WASTE,GERMANY,12,1,5.084097776371211e-10
IND_COGEN_WASTE,GERMANY,12,2,4.614396851320255e-09
IND_COGEN_WASTE,GERMANY,12,3,3.807367560294623e-09
IND_COGEN_WASTE,GERMANY,12,4,8.099833908847244e-10
IND_COGEN_WASTE,GERMANY,12,5,3.921778845995083e-10
IND_COGEN_WASTE,GERMANY,12,6,1.276248131333164e-09
IND_COGEN_WASTE,GERMANY,12,7,3.771706463536697e-09
IND_COGEN_WASTE,GERMANY,12,8,3.278580559259218e-10
IND_COGEN_WASTE,GERMANY,12,9,4.696319929404807e-09
IND_COGEN_WASTE,GERMANY,12,10,5.256680786445881e-10
IND_COGEN_WASTE,GERMANY,12,11,5.094076295433091e-09
IND_COGEN_WASTE,GERMANY,12,12,3.063000117764108e-10
IND_COGEN_WASTE,GERMANY,13,1,5.084174272625671e-10
IND_COGEN_WASTE,GERMANY,13,2,4.614932917513589e-09
IND_COGEN_WASTE,GERMANY,13,3,3.807347358069775e-09
IND_COGEN_WASTE,GERMANY,13,4,8.102165234644635e-10
IND_COGEN_WASTE,GERMANY,13,5,3.921840156166673e-10
IND_COGEN_WASTE,GERMANY,13,6,1.276504340259375e-09
IND_COGEN_WASTE,GERMANY,13,7,3.773042029854533e-09
IND_COGEN_WASTE,GERMANY,13,8,3.278979891445733e-10
IND_COGEN_WASTE,GERMANY,13,9,4.696602038317962e-09
IND_COGEN_WASTE,GERMANY,13,10,5.256759395782184e-10
IND_COGEN_WASTE,GERMANY,13,11,4.799608761209025e-09
IND_COGEN_WASTE,GERMANY,13,12,3.063049280104556e-10
IND_COGEN_WASTE,GERMANY,14,1,5.084250798887596e-10
IND_COGEN_WASTE,GERMANY,14,2,4.615051481041649e-09
IND_COGEN_WASTE,GERMANY,14,3,3.807367332773844e-09
IND_COGEN_WASTE,GERMANY,14,4,8.104137207004527e-10
IND_COGEN_WASTE,GERMANY,14,5,3.921901503854411e-10
IND_COGEN_WASTE,GERMANY,14,6,1.27676085987113e-09
IND_COGEN_WASTE,GERMANY,14,7,3.774373283280185e-09
IND_COGEN_WASTE,GERMANY,14,8,3.279379558560191e-10
IND_COGEN_WASTE,GERMANY,14,9,4.696883955679274e-09
IND_COGEN_WASTE,GERMANY,14,10,5.256838039078024e-10
IND_COGEN_WASTE,GERMANY,14,11,4.716707445009165e-09
IND_COGEN_WASTE,GERMANY,14,12,3.063098466437609e-10
IND_COGEN_WASTE,GERMANY,15,1,5.084327355081018e-10
IND_COGEN_WASTE,GERMANY,15,2,4.710398068193096e-09
IND_COGEN_WASTE,GERMANY,15,3,3.807176651003112e-09
IND_COGEN_WASTE,GERMANY,15,4,8.106849928581775e-10
IND_COGEN_WASTE,GERMANY,15,5,3.921962882187668e-10
IND_COGEN_WASTE,GERMANY,15,6,1.277017662689356e-09
IND_COGEN_WASTE,GERMANY,15,7,3.775706243471719e-09
IND_COGEN_WASTE,GERMANY,15,8,3.27977953638407e-10
IND_COGEN_WASTE,GERMANY,15,9,4.697165812759793e-09
IND_COGEN_WASTE,GERMANY,15,10,5.25691671358716e-10
IND_COGEN_WASTE,GERMANY,15,11,4.811507735929398e-09
IND_COGEN_WASTE,GERMANY,15,12,3.063147685752537e-10
IND_COGEN_WASTE,GERMANY,16,1,5.084403941074251e-10
IND_COGEN_WASTE,GERMANY,16,2,4.710671550501316e-09
IND_COGEN_WASTE,GERMANY,16,3,3.641611793664596e-09
IND_COGEN_WASTE,GERMANY,16,4,8.109563216776418e-10
IND_COGEN_WASTE,GERMANY,16,5,3.922024297479488e-10
IND_COGEN_WASTE,GERMANY,16,6,1.277274807444725e-09
IND_COGEN_WASTE,GERMANY,16,7,3.779070582604573e-09
IND_COGEN_WASTE,GERMANY,16,8,3.280179830485286e-10
IND_COGEN_WASTE,GERMANY,16,9,4.738988832241538e-09
IND_COGEN_WASTE,GERMANY,16,10,5.256995420932719e-10
IND_COGEN_WASTE,GERMANY,16,11,5.064016377520126e-09
IND_COGEN_WASTE,GERMANY,16,12,3.063196955998629e-10
IND_COGEN_WASTE,GERMANY,17,1,5.084480557041201e-10
IND_COGEN_WASTE,GERMANY,17,2,5.175006067513542e-09
IND_COGEN_WASTE,GERMANY,17,3,3.548393612024128e-09
IND_COGEN_WASTE,GERMANY,17,4,8.112280876464163e-10
IND_COGEN_WASTE,GERMANY,17,5,3.922085806705806e-10
IND_COGEN_WASTE,GERMANY,17,6,1.277532326586116e-09
IND_COGEN_WASTE,GERMANY,17,7,3.975046898724922e-09
IND_COGEN_WASTE,GERMANY,17,8,3.280580669383404e-10
IND_COGEN_WASTE,GERMANY,17,9,4.749094411589755e-09
IND_COGEN_WASTE,GERMANY,17,10,5.257074159784331e-10
IND_COGEN_WASTE,GERMANY,17,11,5.226534158758831e-09
IND_COGEN_WASTE,GERMANY,17,12,3.063246274794797e-10
IND_COGEN_WASTE,GERMANY,18,1,5.084557201920429e-10
IND_COGEN_WASTE,GERMANY,18,2,4.711218194611291e-09
IND_COGEN_WASTE,GERMANY,18,3,3.641278682750459e-09
IND_COGEN_WASTE,GERMANY,18,4,8.115004077531445e-10
IND_COGEN_WASTE,GERMANY,18,5,3.922147386904352e-10
IND_COGEN_WASTE,GERMANY,18,6,1.277790517038333e-09
IND_COGEN_WASTE,GERMANY,18,7,4.020110237197158e-09
IND_COGEN_WASTE,GERMANY,18,8,3.865507348363238e-10
IND_COGEN_WASTE,GERMANY,18,9,5.030662621943264e-09
IND_COGEN_WASTE,GERMANY,18,10,5.257152933032759e-10
IND_COGEN_WASTE,GERMANY,18,11,5.2285772683506e-09
IND_COGEN_WASTE,GERMANY,18,12,3.063295471108678e-10
IND_COGEN_WASTE,GERMANY,19,1,5.084633876396841e-10
IND_COGEN_WASTE,GERMANY,19,2,4.615639896237098e-09
IND_COGEN_WASTE,GERMANY,19,3,3.396830507628095e-09
IND_COGEN_WASTE,GERMANY,19,4,8.117726225820154e-10
IND_COGEN_WASTE,GERMANY,19,5,3.922208664958703e-10
IND_COGEN_WASTE,GERMANY,19,6,1.27804881999262e-09
IND_COGEN_WASTE,GERMANY,19,7,4.543374973652432e-09
IND_COGEN_WASTE,GERMANY,19,8,4.541302858846964e-09
IND_COGEN_WASTE,GERMANY,19,9,5.030780102157477e-09
IND_COGEN_WASTE,GERMANY,19,10,5.257231731016005e-10
IND_COGEN_WASTE,GERMANY,19,11,5.230592458206263e-09
IND_COGEN_WASTE,GERMANY,19,12,3.063344752807582e-10
IND_COGEN_WASTE,GERMANY,20,1,5.084710580623697e-10
IND_COGEN_WASTE,GERMANY,20,2,4.210950025724617e-09
IND_COGEN_WASTE,GERMANY,20,3,2.200002236083607e-09
IND_COGEN_WASTE,GERMANY,20,4,8.120452509044191e-10
IND_COGEN_WASTE,GERMANY,20,5,3.922270102491358e-10
IND_COGEN_WASTE,GERMANY,20,6,1.278370991569841e-09
IND_COGEN_WASTE,GERMANY,20,7,4.544158387141711e-09
IND_COGEN_WASTE,GERMANY,20,8,5.135222844514967e-09
IND_COGEN_WASTE,GERMANY,20,9,5.030897500051311e-09
IND_COGEN_WASTE,GERMANY,20,10,5.257310558258417e-10
IND_COGEN_WASTE,GERMANY,20,11,5.230644569203343e-09
IND_COGEN_WASTE,GERMANY,20,12,3.063394087002677e-10
IND_COGEN_WASTE,GERMANY,21,1,5.084787314693245e-10
IND_COGEN_WASTE,GERMANY,21,2,4.211367324299208e-09
IND_COGEN_WASTE,GERMANY,21,3,2.200009792624143e-09
IND_COGEN_WASTE,GERMANY,21,4,8.123181500750044e-10
IND_COGEN_WASTE,GERMANY,21,5,3.922331606897925e-10
IND_COGEN_WASTE,GERMANY,21,6,1.440145818470667e-09
IND_COGEN_WASTE,GERMANY,21,7,4.544939867110364e-09
IND_COGEN_WASTE,GERMANY,21,8,5.135344714661659e-09
IND_COGEN_WASTE,GERMANY,21,9,5.031014755235128e-09
IND_COGEN_WASTE,GERMANY,21,10,5.257389416757402e-10
IND_COGEN_WASTE,GERMANY,21,11,5.203685498120271e-09
IND_COGEN_WASTE,GERMANY,21,12,3.063443402182676e-10
IND_COGEN_WASTE,GERMANY,22,1,5.084864078983472e-10
IND_COGEN_WASTE,GERMANY,22,2,3.311386410693605e-09
IND_COGEN_WASTE,GERMANY,22,3,2.200002869673146e-09
IND_COGEN_WASTE,GERMANY,22,4,8.125913946024951e-10
IND_COGEN_WASTE,GERMANY,22,5,3.922393145120166e-10
IND_COGEN_WASTE,GERMANY,22,6,1.441954825675156e-09
IND_COGEN_WASTE,GERMANY,22,7,4.45568954988575e-09
IND_COGEN_WASTE,GERMANY,22,8,5.135466634638452e-09
IND_COGEN_WASTE,GERMANY,22,9,4.966528475206106e-09
IND_COGEN_WASTE,GERMANY,22,10,5.257468305759103e-10
IND_COGEN_WASTE,GERMANY,22,11,5.236475331260011e-09
IND_COGEN_WASTE,GERMANY,22,12,3.06349277734452e-10
IND_COGEN_WASTE,GERMANY,23,1,5.084940875396762e-10
IND_COGEN_WASTE,GERMANY,23,2,1.894637082493609e-09
IND_COGEN_WASTE,GERMANY,23,3,2.200002922084051e-09
IND_COGEN_WASTE,GERMANY,23,4,8.194498454193393e-10
IND_COGEN_WASTE,GERMANY,23,5,3.922454713906003e-10
IND_COGEN_WASTE,GERMANY,23,6,1.849820184425346e-09
IND_COGEN_WASTE,GERMANY,23,7,4.456283033397495e-09
IND_COGEN_WASTE,GERMANY,23,8,5.07717921965817e-09
IND_COGEN_WASTE,GERMANY,23,9,4.966673246894936e-09
IND_COGEN_WASTE,GERMANY,23,10,5.257547223520088e-10
IND_COGEN_WASTE,GERMANY,23,11,5.2383836465777e-09
IND_COGEN_WASTE,GERMANY,23,12,3.063542121976384e-10
IND_COGEN_WASTE,GERMANY,24,1,5.085017698995045e-10
