pt,n,h,td,val
IND_BOILER_WOOD,GERMANY,18,4,6.492052855916896
IND_BOILER_WOOD,GERMANY,18,5,2.675968464469734
IND_BOILER_WOOD,GERMANY,18,6,6.492052797938169
IND_BOILER_WOOD,GERMANY,18,7,6.492052855832167
IND_BOILER_WOOD,GERMANY,18,8,6.492052788181008
IND_BOILER_WOOD,GERMANY,18,9,6.492052855498758
IND_BOILER_WOOD,GERMANY,18,10,4.749813062324204e-10
IND_BOILER_WOOD,GERMANY,18,11,6.492052855755412
IND_BOILER_WOOD,GERMANY,18,12,1.532429560529152
IND_BOILER_WOOD,GERMANY,19,1,4.571760183071003e-10
IND_BOILER_WOOD,GERMANY,19,2,6.492052849170755
IND_BOILER_WOOD,GERMANY,19,3,6.492052848262508
IND_BOILER_WOOD,GERMANY,19,4,6.492052855889893
IND_BOILER_WOOD,GERMANY,19,5,2.800810102091795e-09
IND_BOILER_WOOD,GERMANY,19,6,6.492052808763279
IND_BOILER_WOOD,GERMANY,19,7,6.492052855806956
IND_BOILER_WOOD,GERMANY,19,8,6.492052806039501
IND_BOILER_WOOD,GERMANY,19,9,6.492052855453655
IND_BOILER_WOOD,GERMANY,19,10,4.748570974891446e-10
IND_BOILER_WOOD,GERMANY,19,11,6.49205285572546
IND_BOILER_WOOD,GERMANY,19,12,6.492052781505068
IND_BOILER_WOOD,GERMANY,20,1,4.57047874952583e-10
IND_BOILER_WOOD,GERMANY,20,2,6.492052848255915
IND_BOILER_WOOD,GERMANY,20,3,6.492052847256697
IND_BOILER_WOOD,GERMANY,20,4,6.492052855862381
IND_BOILER_WOOD,GERMANY,20,5,5.141662779583289e-10
IND_BOILER_WOOD,GERMANY,20,6,6.492052814028393
IND_BOILER_WOOD,GERMANY,20,7,6.492052855781398
IND_BOILER_WOOD,GERMANY,20,8,6.492052813404301
IND_BOILER_WOOD,GERMANY,20,9,6.492052855407586
IND_BOILER_WOOD,GERMANY,20,10,4.747190757139945e-10
IND_BOILER_WOOD,GERMANY,20,11,6.492052855695002
IND_BOILER_WOOD,GERMANY,20,12,6.492052799171074
IND_BOILER_WOOD,GERMANY,21,1,4.569023493436287e-10
IND_BOILER_WOOD,GERMANY,21,2,6.492052846948041
IND_BOILER_WOOD,GERMANY,21,3,6.492052845824244
IND_BOILER_WOOD,GERMANY,21,4,6.492052855834365
IND_BOILER_WOOD,GERMANY,21,5,5.106946749150306e-10
IND_BOILER_WOOD,GERMANY,21,6,6.49205281648646
IND_BOILER_WOOD,GERMANY,21,7,6.492052855755436
IND_BOILER_WOOD,GERMANY,21,8,6.492052817809919
IND_BOILER_WOOD,GERMANY,21,9,6.492052855360439
IND_BOILER_WOOD,GERMANY,21,10,4.745623014421732e-10
IND_BOILER_WOOD,GERMANY,21,11,6.492052855664033
IND_BOILER_WOOD,GERMANY,21,12,6.492052806940623
IND_BOILER_WOOD,GERMANY,22,1,4.567333468698118e-10
IND_BOILER_WOOD,GERMANY,22,2,6.492052844808891
IND_BOILER_WOOD,GERMANY,22,3,6.492052843491281
IND_BOILER_WOOD,GERMANY,22,4,6.492052855805714
IND_BOILER_WOOD,GERMANY,22,5,5.091287648148828e-10
IND_BOILER_WOOD,GERMANY,22,6,6.492052817647695
IND_BOILER_WOOD,GERMANY,22,7,6.492052855729065
IND_BOILER_WOOD,GERMANY,22,8,6.492052820644753
IND_BOILER_WOOD,GERMANY,22,9,6.492052855312156
IND_BOILER_WOOD,GERMANY,22,10,4.743802002221082e-10
IND_BOILER_WOOD,GERMANY,22,11,6.492052855632423
IND_BOILER_WOOD,GERMANY,22,12,6.492052811315256
IND_BOILER_WOOD,GERMANY,23,1,4.56532187309066e-10
IND_BOILER_WOOD,GERMANY,23,2,6.492052840027286
IND_BOILER_WOOD,GERMANY,23,3,6.492052838308298
IND_BOILER_WOOD,GERMANY,23,4,6.492052855776313
IND_BOILER_WOOD,GERMANY,23,5,5.082048988643417e-10
IND_BOILER_WOOD,GERMANY,23,6,6.492052817777198
IND_BOILER_WOOD,GERMANY,23,7,6.492052855702187
IND_BOILER_WOOD,GERMANY,23,8,6.492052822404865
IND_BOILER_WOOD,GERMANY,23,9,6.492052855262604
IND_BOILER_WOOD,GERMANY,23,10,4.741634081068438e-10
IND_BOILER_WOOD,GERMANY,23,11,6.492052855600171
IND_BOILER_WOOD,GERMANY,23,12,6.492052813777269
IND_BOILER_WOOD,GERMANY,24,1,4.562853926088394e-10
IND_BOILER_WOOD,GERMANY,24,2,5.162979283522353
IND_BOILER_WOOD,GERMANY,24,3,5.842162212850099
IND_BOILER_WOOD,GERMANY,24,4,6.492052855746329
IND_BOILER_WOOD,GERMANY,24,5,5.076095189163169e-10
IND_BOILER_WOOD,GERMANY,24,6,6.492052816767622
IND_BOILER_WOOD,GERMANY,24,7,6.492052855674818
IND_BOILER_WOOD,GERMANY,24,8,6.492052823225767
IND_BOILER_WOOD,GERMANY,24,9,6.492052855211699
IND_BOILER_WOOD,GERMANY,24,10,4.738973859124774e-10
IND_BOILER_WOOD,GERMANY,24,11,6.49205285556724
IND_BOILER_WOOD,GERMANY,24,12,6.492052814689711
IND_COGEN_GAS,GERMANY,1,1,1.393845888424442e-10
IND_COGEN_GAS,GERMANY,1,2,1.093593432449894e-09
IND_COGEN_GAS,GERMANY,1,3,1.03327352275323e-09
IND_COGEN_GAS,GERMANY,1,4,1.236674871016085e-09
IND_COGEN_GAS,GERMANY,1,5,2.569496383300647e-10
IND_COGEN_GAS,GERMANY,1,6,1.056605901728516e-09
IND_COGEN_GAS,GERMANY,1,7,1.253511509982304e-09
IND_COGEN_GAS,GERMANY,1,8,1.323315602511763e-09
IND_COGEN_GAS,GERMANY,1,9,1.156829426737029e-09
IND_COGEN_GAS,GERMANY,1,10,1.442664938349949e-10
IND_COGEN_GAS,GERMANY,1,11,1.229612869846867e-09
IND_COGEN_GAS,GERMANY,1,12,9.433896633986317e-11
IND_COGEN_GAS,GERMANY,2,1,1.393544041072091e-10
IND_COGEN_GAS,GERMANY,2,2,1.093119833939886e-09
IND_COGEN_GAS,GERMANY,2,3,1.032690513686381e-09
IND_COGEN_GAS,GERMANY,2,4,1.23647774997415e-09
IND_COGEN_GAS,GERMANY,2,5,2.584071070035898e-10
IND_COGEN_GAS,GERMANY,2,6,1.055996718121115e-09
IND_COGEN_GAS,GERMANY,2,7,1.253344355274201e-09
IND_COGEN_GAS,GERMANY,2,8,1.323200137163938e-09
IND_COGEN_GAS,GERMANY,2,9,1.156485425959316e-09
IND_COGEN_GAS,GERMANY,2,10,1.442343201529964e-10
IND_COGEN_GAS,GERMANY,2,11,1.22940190978884e-09
IND_COGEN_GAS,GERMANY,2,12,9.433155498147656e-11
IND_COGEN_GAS,GERMANY,3,1,1.393283402526956e-10
IND_COGEN_GAS,GERMANY,3,2,1.092625657362271e-09
IND_COGEN_GAS,GERMANY,3,3,1.032090475002856e-09
IND_COGEN_GAS,GERMANY,3,4,1.236283156431414e-09
IND_COGEN_GAS,GERMANY,3,5,2.703104089626754e-10
IND_COGEN_GAS,GERMANY,3,6,1.055258578726938e-09
IND_COGEN_GAS,GERMANY,3,7,1.253178948715522e-09
IND_COGEN_GAS,GERMANY,3,8,1.322988828099274e-09
IND_COGEN_GAS,GERMANY,3,9,1.15614487446626e-09
IND_COGEN_GAS,GERMANY,3,10,1.442065681713283e-10
IND_COGEN_GAS,GERMANY,3,11,1.229192865532834e-09
IND_COGEN_GAS,GERMANY,3,12,9.432800960228251e-11
IND_COGEN_GAS,GERMANY,4,1,1.393056525997768e-10
IND_COGEN_GAS,GERMANY,4,2,1.092109121264247e-09
IND_COGEN_GAS,GERMANY,4,3,1.031471503169168e-09
IND_COGEN_GAS,GERMANY,4,4,1.236091099980471e-09
IND_COGEN_GAS,GERMANY,4,5,2.703104194739573e-10
IND_COGEN_GAS,GERMANY,4,6,1.054355047819504e-09
IND_COGEN_GAS,GERMANY,4,7,1.253015125460793e-09
IND_COGEN_GAS,GERMANY,4,8,1.011770218630264e-09
IND_COGEN_GAS,GERMANY,4,9,1.155807417285304e-09
IND_COGEN_GAS,GERMANY,4,10,1.441824398074083e-10
IND_COGEN_GAS,GERMANY,4,11,1.228985523992782e-09
IND_COGEN_GAS,GERMANY,4,12,9.432771845001305e-11
IND_COGEN_GAS,GERMANY,5,1,1.392857674579278e-10
IND_COGEN_GAS,GERMANY,5,2,1.091568236654271e-09
IND_COGEN_GAS,GERMANY,5,3,1.030831450984641e-09
IND_COGEN_GAS,GERMANY,5,4,1.235901436627786e-09
IND_COGEN_GAS,GERMANY,5,5,2.703104311315261e-10
IND_COGEN_GAS,GERMANY,5,6,1.053226790632969e-09
IND_COGEN_GAS,GERMANY,5,7,1.252852723643815e-09
IND_COGEN_GAS,GERMANY,5,8,1.322118106220335e-09
IND_COGEN_GAS,GERMANY,5,9,1.155472702549592e-09
IND_COGEN_GAS,GERMANY,5,10,1.441613194717237e-10
IND_COGEN_GAS,GERMANY,5,11,1.228779560857079e-09
IND_COGEN_GAS,GERMANY,5,12,9.43303708764928e-11
IND_COGEN_GAS,GERMANY,6,1,1.392682332015954e-10
IND_COGEN_GAS,GERMANY,6,2,1.091000813304035e-09
IND_COGEN_GAS,GERMANY,6,3,1.030167973723692e-09
IND_COGEN_GAS,GERMANY,6,4,1.235713993081111e-09
IND_COGEN_GAS,GERMANY,6,5,2.703104188666611e-10
IND_COGEN_GAS,GERMANY,6,6,1.051766142850492e-09
IND_COGEN_GAS,GERMANY,6,7,1.252691582453798e-09
IND_COGEN_GAS,GERMANY,6,8,1.321266333806315e-09
IND_COGEN_GAS,GERMANY,6,9,1.155140381880878e-09
IND_COGEN_GAS,GERMANY,6,10,1.441427136198749e-10
IND_COGEN_GAS,GERMANY,6,11,1.228575210615203e-09
IND_COGEN_GAS,GERMANY,6,12,9.433588106455886e-11
IND_COGEN_GAS,GERMANY,7,1,1.392526703822803e-10
IND_COGEN_GAS,GERMANY,7,2,1.090404202649299e-09
IND_COGEN_GAS,GERMANY,7,3,1.029478303898814e-09
IND_COGEN_GAS,GERMANY,7,4,1.235528567866565e-09
IND_COGEN_GAS,GERMANY,7,5,2.703103411274992e-10
IND_COGEN_GAS,GERMANY,7,6,1.049740045755856e-09
IND_COGEN_GAS,GERMANY,7,7,1.252531541012871e-09
IND_COGEN_GAS,GERMANY,7,8,1.092076630566351e-09
IND_COGEN_GAS,GERMANY,7,9,1.154810109482249e-09
IND_COGEN_GAS,GERMANY,7,10,1.441262153693616e-10
IND_COGEN_GAS,GERMANY,7,11,1.228372097751032e-09
IND_COGEN_GAS,GERMANY,7,12,9.434435050241673e-11
IND_COGEN_GAS,GERMANY,8,1,1.392387555231425e-10
IND_COGEN_GAS,GERMANY,8,2,1.089775309614838e-09
IND_COGEN_GAS,GERMANY,8,3,1.028759286244886e-09
IND_COGEN_GAS,GERMANY,8,4,1.235344980451358e-09
IND_COGEN_GAS,GERMANY,8,5,2.703103358265288e-10
IND_COGEN_GAS,GERMANY,8,6,8.694813565403647e-10
IND_COGEN_GAS,GERMANY,8,7,1.252372441577932e-09
IND_COGEN_GAS,GERMANY,8,8,1.841517645162833e-10
IND_COGEN_GAS,GERMANY,8,9,1.154481542244641e-09
IND_COGEN_GAS,GERMANY,8,10,1.441114806542294e-10
IND_COGEN_GAS,GERMANY,8,11,1.228169976998077e-09
IND_COGEN_GAS,GERMANY,8,12,9.435609874091538e-11
IND_COGEN_GAS,GERMANY,9,1,1.392262097340048e-10
IND_COGEN_GAS,GERMANY,9,2,1.089110549343237e-09
IND_COGEN_GAS,GERMANY,9,3,1.028007267591393e-09
IND_COGEN_GAS,GERMANY,9,4,1.235163053594163e-09
IND_COGEN_GAS,GERMANY,9,5,2.703097423138514e-10
IND_COGEN_GAS,GERMANY,9,6,4.906173436982706e-10
IND_COGEN_GAS,GERMANY,9,7,1.252214124534939e-09
IND_COGEN_GAS,GERMANY,9,8,1.841510398650783e-10
IND_COGEN_GAS,GERMANY,9,9,1.154154338432346e-09
IND_COGEN_GAS,GERMANY,9,10,1.440982109030935e-10
IND_COGEN_GAS,GERMANY,9,11,1.227968688707196e-09
IND_COGEN_GAS,GERMANY,9,12,9.437174922452737e-11
IND_COGEN_GAS,GERMANY,10,1,1.392147849057152e-10
IND_COGEN_GAS,GERMANY,10,2,1.088405679637376e-09
IND_COGEN_GAS,GERMANY,10,3,1.027217925138881e-09
IND_COGEN_GAS,GERMANY,10,4,1.234982526911282e-09
IND_COGEN_GAS,GERMANY,10,5,2.354433101494589e-10
IND_COGEN_GAS,GERMANY,10,6,4.849458922110705e-10
IND_COGEN_GAS,GERMANY,10,7,1.252056413558207e-09
IND_COGEN_GAS,GERMANY,10,8,1.841502941126017e-10
IND_COGEN_GAS,GERMANY,10,9,1.153828137493137e-09
IND_COGEN_GAS,GERMANY,10,10,1.440861410005575e-10
IND_COGEN_GAS,GERMANY,10,11,1.22776790005151e-09
IND_COGEN_GAS,GERMANY,10,12,9.4392422147622e-11
IND_COGEN_GAS,GERMANY,11,1,1.392042552983749e-10
IND_COGEN_GAS,GERMANY,11,2,1.087655631924836e-09
IND_COGEN_GAS,GERMANY,11,3,1.026386154916737e-09
IND_COGEN_GAS,GERMANY,11,4,8.510259760913574e-10
IND_COGEN_GAS,GERMANY,11,5,1.734383145022596e-10
IND_COGEN_GAS,GERMANY,11,6,4.872825172923252e-10
IND_COGEN_GAS,GERMANY,11,7,1.251899188391292e-09
IND_COGEN_GAS,GERMANY,11,8,1.841496443007545e-10
IND_COGEN_GAS,GERMANY,11,9,1.15350258556079e-09
IND_COGEN_GAS,GERMANY,11,10,1.440750297745765e-10
IND_COGEN_GAS,GERMANY,11,11,1.227567477833342e-09
IND_COGEN_GAS,GERMANY,11,12,9.442018910187458e-11
IND_COGEN_GAS,GERMANY,12,1,1.391944109499733e-10
IND_COGEN_GAS,GERMANY,12,2,1.086854241989784e-09
IND_COGEN_GAS,GERMANY,12,3,1.02550576611854e-09
IND_COGEN_GAS,GERMANY,12,4,8.508775439514456e-10
IND_COGEN_GAS,GERMANY,12,5,1.495379128658229e-10
IND_COGEN_GAS,GERMANY,12,6,4.906198304782394e-10
IND_COGEN_GAS,GERMANY,12,7,1.066603049903431e-09
IND_COGEN_GAS,GERMANY,12,8,1.776994030963589e-10
IND_COGEN_GAS,GERMANY,12,9,1.153177315976976e-09
IND_COGEN_GAS,GERMANY,12,10,1.4406465107321e-10
IND_COGEN_GAS,GERMANY,12,11,1.227367215295654e-09
IND_COGEN_GAS,GERMANY,12,12,9.445929944713552e-11
IND_COGEN_GAS,GERMANY,13,1,1.39185052027293e-10
IND_COGEN_GAS,GERMANY,13,2,1.085993920478792e-09
IND_COGEN_GAS,GERMANY,13,3,1.024569175006055e-09
IND_COGEN_GAS,GERMANY,13,4,7.812326902739428e-10
IND_COGEN_GAS,GERMANY,13,5,1.494906025347637e-10
IND_COGEN_GAS,GERMANY,13,6,4.906205761134814e-10
IND_COGEN_GAS,GERMANY,13,7,1.085268255109336e-09
IND_COGEN_GAS,GERMANY,13,8,1.012561062291987e-10
IND_COGEN_GAS,GERMANY,13,9,1.152851974119811e-09
IND_COGEN_GAS,GERMANY,13,10,1.440547912884403e-10
IND_COGEN_GAS,GERMANY,13,11,1.22716686264192e-09
IND_COGEN_GAS,GERMANY,13,12,9.452050398079962e-11
IND_COGEN_GAS,GERMANY,14,1,1.391759825536048e-10
IND_COGEN_GAS,GERMANY,14,2,1.085065140397627e-09
IND_COGEN_GAS,GERMANY,14,3,1.02356689388812e-09
IND_COGEN_GAS,GERMANY,14,4,7.988763272702966e-10
IND_COGEN_GAS,GERMANY,14,5,1.494673689587541e-10
IND_COGEN_GAS,GERMANY,14,6,4.906212783832569e-10
IND_COGEN_GAS,GERMANY,14,7,1.103594375680702e-09
IND_COGEN_GAS,GERMANY,14,8,1.012639147149394e-10
IND_COGEN_GAS,GERMANY,14,9,1.15252629248602e-09
IND_COGEN_GAS,GERMANY,14,10,1.440452401244394e-10
IND_COGEN_GAS,GERMANY,14,11,1.226966214384063e-09
IND_COGEN_GAS,GERMANY,14,12,9.464685680983978e-11
IND_COGEN_GAS,GERMANY,15,1,1.391670065016155e-10
IND_COGEN_GAS,GERMANY,15,2,1.084055690426137e-09
IND_COGEN_GAS,GERMANY,15,3,1.022486803786102e-09
IND_COGEN_GAS,GERMANY,15,4,8.156551236115328e-10
IND_COGEN_GAS,GERMANY,15,5,1.494596117386105e-10
IND_COGEN_GAS,GERMANY,15,6,4.906218803485555e-10
IND_COGEN_GAS,GERMANY,15,7,1.12155427565811e-09
IND_COGEN_GAS,GERMANY,15,8,1.01281553041644e-10
IND_COGEN_GAS,GERMANY,15,9,1.152199845924727e-09
IND_COGEN_GAS,GERMANY,15,10,1.440357878232125e-10
IND_COGEN_GAS,GERMANY,15,11,1.226765060367756e-09
IND_COGEN_GAS,GERMANY,15,12,2.091112724849978e-10
IND_COGEN_GAS,GERMANY,16,1,1.391579204496661e-10
IND_COGEN_GAS,GERMANY,16,2,1.082949482517782e-09
IND_COGEN_GAS,GERMANY,16,3,1.021312918708597e-09
IND_COGEN_GAS,GERMANY,16,4,8.327434052195949e-10
IND_COGEN_GAS,GERMANY,16,5,1.494632954219001e-10
IND_COGEN_GAS,GERMANY,16,6,4.906231391392797e-10
IND_COGEN_GAS,GERMANY,16,7,1.139124977105571e-09
IND_COGEN_GAS,GERMANY,16,8,1.824665291460656e-10
IND_COGEN_GAS,GERMANY,16,9,1.151872240184763e-09
IND_COGEN_GAS,GERMANY,16,10,1.44026217365654e-10
IND_COGEN_GAS,GERMANY,16,11,1.22656319384184e-09
IND_COGEN_GAS,GERMANY,16,12,2.118108387475103e-10
IND_COGEN_GAS,GERMANY,17,1,1.391485073614457e-10
IND_COGEN_GAS,GERMANY,17,2,1.081724594156675e-09
IND_COGEN_GAS,GERMANY,17,3,1.020023561046906e-09
IND_COGEN_GAS,GERMANY,17,4,8.501106842417774e-10
IND_COGEN_GAS,GERMANY,17,5,2.34566967646365e-10
IND_COGEN_GAS,GERMANY,17,6,4.9062412958274e-10
IND_COGEN_GAS,GERMANY,17,7,1.156286887615003e-09
IND_COGEN_GAS,GERMANY,17,8,1.841449068678077e-10
IND_COGEN_GAS,GERMANY,17,9,1.151543117121488e-09
IND_COGEN_GAS,GERMANY,17,10,1.440162966887842e-10
IND_COGEN_GAS,GERMANY,17,11,1.226360423867247e-09
IND_COGEN_GAS,GERMANY,17,12,2.169600559792644e-10
IND_COGEN_GAS,GERMANY,18,1,1.391385258772519e-10
IND_COGEN_GAS,GERMANY,18,2,1.080349856208381e-09
IND_COGEN_GAS,GERMANY,18,3,1.018588039922044e-09
IND_COGEN_GAS,GERMANY,18,4,8.677233156551187e-10
IND_COGEN_GAS,GERMANY,18,5,2.703102880655702e-10
IND_COGEN_GAS,GERMANY,18,6,5.069248593957717e-10
IND_COGEN_GAS,GERMANY,18,7,1.250783258028122e-09
IND_COGEN_GAS,GERMANY,18,8,1.8585166361879e-10
IND_COGEN_GAS,GERMANY,18,9,1.151212102368044e-09
IND_COGEN_GAS,GERMANY,18,10,1.440057673408147e-10
IND_COGEN_GAS,GERMANY,18,11,1.226156530661057e-09
IND_COGEN_GAS,GERMANY,18,12,2.169548732068077e-10
IND_COGEN_GAS,GERMANY,19,1,1.391276976289511e-10
IND_COGEN_GAS,GERMANY,19,2,1.078778490137118e-09
IND_COGEN_GAS,GERMANY,19,3,1.01696021312543e-09
IND_COGEN_GAS,GERMANY,19,4,8.855433896931597e-10
IND_COGEN_GAS,GERMANY,19,5,2.276691142790622e-10
IND_COGEN_GAS,GERMANY,19,6,5.099228687503733e-10
IND_COGEN_GAS,GERMANY,19,7,1.250620086647884e-09
IND_COGEN_GAS,GERMANY,19,8,1.316029471340704e-09
IND_COGEN_GAS,GERMANY,19,9,1.15087880101443e-09
IND_COGEN_GAS,GERMANY,19,10,1.439943303157271e-10
IND_COGEN_GAS,GERMANY,19,11,1.225951294857775e-09
IND_COGEN_GAS,GERMANY,19,12,2.189498052344096e-10
IND_COGEN_GAS,GERMANY,20,1,1.3911568771845e-10
IND_COGEN_GAS,GERMANY,20,2,1.07693482619991e-09
IND_COGEN_GAS,GERMANY,20,3,1.015065708311381e-09
IND_COGEN_GAS,GERMANY,20,4,8.908832526754639e-10
IND_COGEN_GAS,GERMANY,20,5,1.190660229043901e-10
IND_COGEN_GAS,GERMANY,20,6,7.919171100263652e-10
IND_COGEN_GAS,GERMANY,20,7,1.250455865421553e-09
IND_COGEN_GAS,GERMANY,20,8,1.316565772795639e-09
IND_COGEN_GAS,GERMANY,20,9,1.150542800846505e-09
IND_COGEN_GAS,GERMANY,20,10,1.439816266725499e-10
IND_COGEN_GAS,GERMANY,20,11,1.225744493651051e-09
IND_COGEN_GAS,GERMANY,20,12,2.205665715119228e-10
IND_COGEN_GAS,GERMANY,21,1,1.391020736682007e-10
IND_COGEN_GAS,GERMANY,21,2,1.074682315793456e-09
IND_COGEN_GAS,GERMANY,21,3,1.012770513459326e-09
IND_COGEN_GAS,GERMANY,21,4,8.494536879021764e-10
IND_COGEN_GAS,GERMANY,21,5,1.188798450098359e-10
IND_COGEN_GAS,GERMANY,21,6,7.992820143925687e-10
IND_COGEN_GAS,GERMANY,21,7,1.250290414618956e-09
IND_COGEN_GAS,GERMANY,21,8,1.316969922339078e-09
IND_COGEN_GAS,GERMANY,21,9,1.150203672831174e-09
IND_COGEN_GAS,GERMANY,21,10,1.439672035696291e-10
IND_COGEN_GAS,GERMANY,21,11,1.225535897496862e-09
IND_COGEN_GAS,GERMANY,21,12,2.221587612467385e-10
IND_COGEN_GAS,GERMANY,22,1,1.390862909341384e-10
IND_COGEN_GAS,GERMANY,22,2,1.071728482019945e-09
IND_COGEN_GAS,GERMANY,22,3,1.009787011122603e-09
IND_COGEN_GAS,GERMANY,22,4,8.492811641428588e-10
IND_COGEN_GAS,GERMANY,22,5,1.187952289223074e-10
IND_COGEN_GAS,GERMANY,22,6,8.065296137531126e-10
IND_COGEN_GAS,GERMANY,22,7,1.250123545533539e-09
IND_COGEN_GAS,GERMANY,22,8,1.31727359960464e-09
IND_COGEN_GAS,GERMANY,22,9,1.149860977294917e-09
IND_COGEN_GAS,GERMANY,22,10,1.439504574309798e-10
IND_COGEN_GAS,GERMANY,22,11,1.225325239406716e-09
IND_COGEN_GAS,GERMANY,22,12,2.237528170008544e-10
IND_COGEN_GAS,GERMANY,23,1,1.390675340117664e-10
IND_COGEN_GAS,GERMANY,23,2,1.067182321954832e-09
IND_COGEN_GAS,GERMANY,23,3,1.005249084440984e-09
IND_COGEN_GAS,GERMANY,23,4,9.452449702439723e-10
IND_COGEN_GAS,GERMANY,23,5,1.187451190502465e-10
IND_COGEN_GAS,GERMANY,23,6,1.04184465476296e-09
IND_COGEN_GAS,GERMANY,23,7,1.249955073698044e-09
IND_COGEN_GAS,GERMANY,23,8,1.31748187551473e-09
IND_COGEN_GAS,GERMANY,23,9,1.14951425420027e-09
IND_COGEN_GAS,GERMANY,23,10,1.439305277614557e-10
IND_COGEN_GAS,GERMANY,23,11,1.225112215835293e-09
IND_COGEN_GAS,GERMANY,23,12,2.253542565737879e-10
IND_COGEN_GAS,GERMANY,24,1,1.390445515153409e-10
IND_COGEN_GAS,GERMANY,24,2,4.570125443470529e-10
IND_COGEN_GAS,GERMANY,24,3,5.945904446950581e-10
IND_COGEN_GAS,GERMANY,24,4,9.634638877283197e-10
IND_COGEN_GAS,GERMANY,24,5,1.187127518843368e-10
IND_COGEN_GAS,GERMANY,24,6,1.041659012929744e-09
IND_COGEN_GAS,GERMANY,24,7,1.249784800826504e-09
IND_COGEN_GAS,GERMANY,24,8,1.317582208951624e-09
IND_COGEN_GAS,GERMANY,24,9,1.149163020303236e-09
IND_COGEN_GAS,GERMANY,24,10,1.439060780166588e-10
IND_COGEN_GAS,GERMANY,24,11,1.224896501643278e-09
IND_COGEN_GAS,GERMANY,24,12,2.269606536617507e-10
IND_COGEN_WASTE,GERMANY,1,1,1.945683914930339e-10
IND_COGEN_WASTE,GERMANY,1,2,5.89925951328961e-10
IND_COGEN_WASTE,GERMANY,1,3,5.717808481320613e-10
IND_COGEN_WASTE,GERMANY,1,4,6.401557777639867e-10
IND_COGEN_WASTE,GERMANY,1,5,3.735600499411876e-10
IND_COGEN_WASTE,GERMANY,1,6,5.77072141857176e-10
IND_COGEN_WASTE,GERMANY,1,7,6.464861461982646e-10
IND_COGEN_WASTE,GERMANY,1,8,6.732956880922508e-10
IND_COGEN_WASTE,GERMANY,1,9,6.115231155287519e-10
IND_COGEN_WASTE,GERMANY,1,10,2.00059562648667e-10
IND_COGEN_WASTE,GERMANY,1,11,6.374559134280389e-10
IND_COGEN_WASTE,GERMANY,1,12,1.511120291484503e-10
IND_COGEN_WASTE,GERMANY,2,1,1.945123665922326e-10
IND_COGEN_WASTE,GERMANY,2,2,5.897403030418299e-10
IND_COGEN_WASTE,GERMANY,2,3,5.715653965914903e-10
IND_COGEN_WASTE,GERMANY,2,4,6.400609822175432e-10
IND_COGEN_WASTE,GERMANY,2,5,3.747197388131209e-10
IND_COGEN_WASTE,GERMANY,2,6,5.768421200454285e-10
IND_COGEN_WASTE,GERMANY,2,7,6.464026915258711e-10
IND_COGEN_WASTE,GERMANY,2,8,6.732309713003396e-10
IND_COGEN_WASTE,GERMANY,2,9,6.113770938262853e-10
IND_COGEN_WASTE,GERMANY,2,10,2.000005480567884e-10
IND_COGEN_WASTE,GERMANY,2,11,6.373563649333741e-10
IND_COGEN_WASTE,GERMANY,2,12,1.510947653646338e-10
IND_COGEN_WASTE,GERMANY,3,1,1.944640568319508e-10
IND_COGEN_WASTE,GERMANY,3,2,5.895467437608919e-10
IND_COGEN_WASTE,GERMANY,3,3,5.713437698971102e-10
IND_COGEN_WASTE,GERMANY,3,4,6.399674922415743e-10
IND_COGEN_WASTE,GERMANY,3,5,3.842153249937017e-10
IND_COGEN_WASTE,GERMANY,3,6,5.765637110317975e-10
IND_COGEN_WASTE,GERMANY,3,7,6.463201217805613e-10
IND_COGEN_WASTE,GERMANY,3,8,6.731111319120154e-10
IND_COGEN_WASTE,GERMANY,3,9,6.112325898573588e-10
IND_COGEN_WASTE,GERMANY,3,10,1.999496717145067e-10
IND_COGEN_WASTE,GERMANY,3,11,6.372577951138644e-10
IND_COGEN_WASTE,GERMANY,3,12,1.510872306487429e-10
IND_COGEN_WASTE,GERMANY,4,1,1.944220701156706e-10
IND_COGEN_WASTE,GERMANY,4,2,5.893445921537024e-10
IND_COGEN_WASTE,GERMANY,4,3,5.711152746960199e-10
IND_COGEN_WASTE,GERMANY,4,4,6.398752564072039e-10
IND_COGEN_WASTE,GERMANY,4,5,3.842153692419618e-10
IND_COGEN_WASTE,GERMANY,4,6,5.762233018885308e-10
IND_COGEN_WASTE,GERMANY,4,7,6.462383547637699e-10
IND_COGEN_WASTE,GERMANY,4,8,6.115128651294181e-10
IND_COGEN_WASTE,GERMANY,4,9,6.110894519651438e-10
IND_COGEN_WASTE,GERMANY,4,10,1.999054638417812e-10
IND_COGEN_WASTE,GERMANY,4,11,6.371601052991712e-10
IND_COGEN_WASTE,GERMANY,4,12,1.510878960016925e-10
IND_COGEN_WASTE,GERMANY,5,1,1.943853302293622e-10
IND_COGEN_WASTE,GERMANY,5,2,5.891330767044571e-10
IND_COGEN_WASTE,GERMANY,5,3,5.708791342724007e-10
IND_COGEN_WASTE,GERMANY,5,4,6.397841795195756e-10
IND_COGEN_WASTE,GERMANY,5,5,3.842154124763233e-10
IND_COGEN_WASTE,GERMANY,5,6,5.75798740611304e-10
IND_COGEN_WASTE,GERMANY,5,7,6.461573094253493e-10
IND_COGEN_WASTE,GERMANY,5,8,6.726135658214179e-10
