st,n,h,td,val
WOOD,GERMANY,13,6,3.463645691443892
WOOD,GERMANY,13,7,18.19894710436217
WOOD,GERMANY,13,8,2.057240183308841e-07
WOOD,GERMANY,13,9,18.19894707785124
WOOD,GERMANY,13,10,2.53314245589281e-08
WOOD,GERMANY,13,11,18.19894711166629
WOOD,GERMANY,13,12,2.273275544575154e-08
WOOD,GERMANY,14,1,3.002996980840158e-08
WOOD,GERMANY,14,2,18.19894706614243
WOOD,GERMANY,14,3,18.19894699704009
WOOD,GERMANY,14,4,18.19894709854702
WOOD,GERMANY,14,5,2.425269493777876e-08
WOOD,GERMANY,14,6,2.367258104746202
WOOD,GERMANY,14,7,18.19894710474578
WOOD,GERMANY,14,8,2.110958070529772e-07
WOOD,GERMANY,14,9,18.19894707790831
WOOD,GERMANY,14,10,2.531347656910007e-08
WOOD,GERMANY,14,11,18.19894711177802
WOOD,GERMANY,14,12,2.29256425327932e-08
WOOD,GERMANY,15,1,3.004010144528509e-08
WOOD,GERMANY,15,2,18.19894706604465
WOOD,GERMANY,15,3,18.1989469962114
WOOD,GERMANY,15,4,18.19894709877399
WOOD,GERMANY,15,5,2.425959394308821e-08
WOOD,GERMANY,15,6,1.490352821895006
WOOD,GERMANY,15,7,18.19894710492553
WOOD,GERMANY,15,8,2.193003521440921e-07
WOOD,GERMANY,15,9,18.19894707779347
WOOD,GERMANY,15,10,2.529583467330386e-08
WOOD,GERMANY,15,11,18.1989471117287
WOOD,GERMANY,15,12,1.582203788246728e-07
WOOD,GERMANY,16,1,3.005061402480003e-08
WOOD,GERMANY,16,2,18.19894706593526
WOOD,GERMANY,16,3,18.19894699552115
WOOD,GERMANY,16,4,18.19894709868552
WOOD,GERMANY,16,5,2.426759317745221e-08
WOOD,GERMANY,16,6,9.529948303980241
WOOD,GERMANY,16,7,18.19894710482085
WOOD,GERMANY,16,8,2.324993974657103e-07
WOOD,GERMANY,16,9,18.19894707741438
WOOD,GERMANY,16,10,2.527853720266469e-08
WOOD,GERMANY,16,11,18.19894711135028
WOOD,GERMANY,16,12,3.144162641325113e-06
WOOD,GERMANY,17,1,3.006145128126128e-08
WOOD,GERMANY,17,2,18.19894706581708
WOOD,GERMANY,17,3,18.19894699501955
WOOD,GERMANY,17,4,18.1989470986723
WOOD,GERMANY,17,5,4.086141868898165e-08
WOOD,GERMANY,17,6,17.00373184082844
WOOD,GERMANY,17,7,18.19894710475686
WOOD,GERMANY,17,8,5.438036528555262
WOOD,GERMANY,17,9,18.19894707723373
WOOD,GERMANY,17,10,2.526139788587443e-08
WOOD,GERMANY,17,11,18.19894711109618
WOOD,GERMANY,17,12,12.3695681201141
WOOD,GERMANY,18,1,3.007248984502161e-08
WOOD,GERMANY,18,2,18.19894706569689
WOOD,GERMANY,18,3,18.1989469944211
WOOD,GERMANY,18,4,18.19894709923444
WOOD,GERMANY,18,5,5.522627245084455
WOOD,GERMANY,18,6,18.19892865191754
WOOD,GERMANY,18,7,18.19894710676154
WOOD,GERMANY,18,8,16.97169832190452
WOOD,GERMANY,18,9,18.1989470775282
WOOD,GERMANY,18,10,2.524425347930711e-08
WOOD,GERMANY,18,11,18.19894711132674
WOOD,GERMANY,18,12,17.19657481419659
WOOD,GERMANY,19,1,3.008354866222269e-08
WOOD,GERMANY,19,2,18.19894706560618
WOOD,GERMANY,19,3,18.19894699458465
WOOD,GERMANY,19,4,18.19894709988796
WOOD,GERMANY,19,5,4.085707802461656e-08
WOOD,GERMANY,19,6,18.19893783359877
WOOD,GERMANY,19,7,18.19894710678363
WOOD,GERMANY,19,8,18.19894218792424
WOOD,GERMANY,19,9,18.19894707787185
WOOD,GERMANY,19,10,2.522708681862831e-08
WOOD,GERMANY,19,11,18.19894711164326
WOOD,GERMANY,19,12,18.19894112946951
WOOD,GERMANY,20,1,3.009445190046441e-08
WOOD,GERMANY,20,2,18.19894706548988
WOOD,GERMANY,20,3,18.198946995752
WOOD,GERMANY,20,4,18.19894710036526
WOOD,GERMANY,20,5,1.806578289654118e-08
WOOD,GERMANY,20,6,18.19894091946998
WOOD,GERMANY,20,7,18.19894710734215
WOOD,GERMANY,20,8,18.19894466365409
WOOD,GERMANY,20,9,18.19894707845677
WOOD,GERMANY,20,10,2.520978887336888e-08
WOOD,GERMANY,20,11,18.19894711212924
WOOD,GERMANY,20,12,18.19894412076448
WOOD,GERMANY,21,1,3.001264467890024e-08
WOOD,GERMANY,21,2,18.19894706550283
WOOD,GERMANY,21,3,18.1989469974602
WOOD,GERMANY,21,4,18.19894710072208
WOOD,GERMANY,21,5,1.730773336968404e-08
WOOD,GERMANY,21,6,18.1989424639411
WOOD,GERMANY,21,7,18.19894710753283
WOOD,GERMANY,21,8,18.19894549027439
WOOD,GERMANY,21,9,18.19894707905146
WOOD,GERMANY,21,10,2.519233327400148e-08
WOOD,GERMANY,21,11,18.1989471126443
WOOD,GERMANY,21,12,18.1989451211237
WOOD,GERMANY,22,1,3.002291188029707e-08
WOOD,GERMANY,22,2,18.19894706553568
WOOD,GERMANY,22,3,18.19894699914907
WOOD,GERMANY,22,4,18.19894710125311
WOOD,GERMANY,22,5,1.730624714851219e-08
WOOD,GERMANY,22,6,18.19894339187162
WOOD,GERMANY,22,7,18.19894710789228
WOOD,GERMANY,22,8,18.19894590373235
WOOD,GERMANY,22,9,18.1989470795526
WOOD,GERMANY,22,10,2.517475598097626e-08
WOOD,GERMANY,22,11,18.19894711298905
WOOD,GERMANY,22,12,18.19894562180131
WOOD,GERMANY,23,1,3.003377223634932e-08
WOOD,GERMANY,23,2,18.19894706623028
WOOD,GERMANY,23,3,18.19894700069722
WOOD,GERMANY,23,4,18.19894710251987
WOOD,GERMANY,23,5,1.730436849411565e-08
WOOD,GERMANY,23,6,18.19894401455602
WOOD,GERMANY,23,7,18.19894710841161
WOOD,GERMANY,23,8,18.198946151697
WOOD,GERMANY,23,9,18.19894708008595
WOOD,GERMANY,23,10,2.515713040702555e-08
WOOD,GERMANY,23,11,18.19894711339905
WOOD,GERMANY,23,12,18.19894592219074
WOOD,GERMANY,24,1,3.004552014379506e-08
WOOD,GERMANY,24,2,17.54580460652971
WOOD,GERMANY,24,3,18.19894699328461
WOOD,GERMANY,24,4,18.19894710309597
WOOD,GERMANY,24,5,1.730227430732916e-08
WOOD,GERMANY,24,6,18.19894445287662
WOOD,GERMANY,24,7,18.19894710856673
WOOD,GERMANY,24,8,18.19894631673577
WOOD,GERMANY,24,9,18.1989470804886
WOOD,GERMANY,24,10,2.513944580189716e-08
WOOD,GERMANY,24,11,18.19894711380709
WOOD,GERMANY,24,12,18.19894612213769
