pt,n,h,td,val
DEC_BOILER_GAS,GERMANY,3,11,4.0244536497979e-09
DEC_BOILER_GAS,GERMANY,3,12,3.776927961002843e-09
DEC_BOILER_GAS,GERMANY,4,1,4.344295553387093e-09
DEC_BOILER_GAS,GERMANY,4,2,4.657572960127711e-09
DEC_BOILER_GAS,GERMANY,4,3,4.017624560322055e-09
DEC_BOILER_GAS,GERMANY,4,4,3.394041424374862e-09
DEC_BOILER_GAS,GERMANY,4,5,2.606312885473781e-09
DEC_BOILER_GAS,GERMANY,4,6,4.059983209787716e-09
DEC_BOILER_GAS,GERMANY,4,7,3.156728128867807e-09
DEC_BOILER_GAS,GERMANY,4,8,2.597584204370502e-09
DEC_BOILER_GAS,GERMANY,4,9,2.85677515076054e-09
DEC_BOILER_GAS,GERMANY,4,10,3.641063929478518e-09
DEC_BOILER_GAS,GERMANY,4,11,4.038367866891063e-09
DEC_BOILER_GAS,GERMANY,4,12,3.814416272458455e-09
DEC_BOILER_GAS,GERMANY,5,1,4.344038916323397e-09
DEC_BOILER_GAS,GERMANY,5,2,4.628774084657894e-09
DEC_BOILER_GAS,GERMANY,5,3,3.975204402087228e-09
DEC_BOILER_GAS,GERMANY,5,4,3.400699602449664e-09
DEC_BOILER_GAS,GERMANY,5,5,2.606268645321358e-09
DEC_BOILER_GAS,GERMANY,5,6,4.028826887852851e-09
DEC_BOILER_GAS,GERMANY,5,7,3.165364940570282e-09
DEC_BOILER_GAS,GERMANY,5,8,2.612309535455712e-09
DEC_BOILER_GAS,GERMANY,5,9,2.843632100719441e-09
DEC_BOILER_GAS,GERMANY,5,10,3.63390310446376e-09
DEC_BOILER_GAS,GERMANY,5,11,4.052485733292405e-09
DEC_BOILER_GAS,GERMANY,5,12,3.852945467507038e-09
DEC_BOILER_GAS,GERMANY,6,1,4.343720406781209e-09
DEC_BOILER_GAS,GERMANY,6,2,4.600002837052387e-09
DEC_BOILER_GAS,GERMANY,6,3,3.933256919777697e-09
DEC_BOILER_GAS,GERMANY,6,4,3.40800737464278e-09
DEC_BOILER_GAS,GERMANY,6,5,2.606180303114252e-09
DEC_BOILER_GAS,GERMANY,6,6,3.997960456240421e-09
DEC_BOILER_GAS,GERMANY,6,7,3.174097411295036e-09
DEC_BOILER_GAS,GERMANY,6,8,2.633500539412056e-09
DEC_BOILER_GAS,GERMANY,6,9,2.83046549068906e-09
DEC_BOILER_GAS,GERMANY,6,10,3.626677347065268e-09
DEC_BOILER_GAS,GERMANY,6,11,4.066757358183464e-09
DEC_BOILER_GAS,GERMANY,6,12,3.892500361197027e-09
DEC_BOILER_GAS,GERMANY,7,1,4.343342480895618e-09
DEC_BOILER_GAS,GERMANY,7,2,4.571262709521078e-09
DEC_BOILER_GAS,GERMANY,7,3,3.891775055334178e-09
DEC_BOILER_GAS,GERMANY,7,4,3.415030973449158e-09
DEC_BOILER_GAS,GERMANY,7,5,2.606048122667731e-09
DEC_BOILER_GAS,GERMANY,7,6,3.967246057821709e-09
DEC_BOILER_GAS,GERMANY,7,7,3.182928022635903e-09
DEC_BOILER_GAS,GERMANY,7,8,2.658973535856944e-09
DEC_BOILER_GAS,GERMANY,7,9,2.817276003939477e-09
DEC_BOILER_GAS,GERMANY,7,10,3.6193934156486e-09
DEC_BOILER_GAS,GERMANY,7,11,4.08118689054158e-09
DEC_BOILER_GAS,GERMANY,7,12,3.933128487316594e-09
DEC_BOILER_GAS,GERMANY,8,1,4.342930344950405e-09
DEC_BOILER_GAS,GERMANY,8,2,4.542591319854667e-09
DEC_BOILER_GAS,GERMANY,8,3,3.850767842758228e-09
DEC_BOILER_GAS,GERMANY,8,4,3.422089169612165e-09
DEC_BOILER_GAS,GERMANY,8,5,2.605859648202169e-09
DEC_BOILER_GAS,GERMANY,8,6,3.938064225378489e-09
DEC_BOILER_GAS,GERMANY,8,7,3.191858083137969e-09
DEC_BOILER_GAS,GERMANY,8,8,2.693875685335626e-09
DEC_BOILER_GAS,GERMANY,8,9,2.804058321229601e-09
DEC_BOILER_GAS,GERMANY,8,10,3.612052286143763e-09
DEC_BOILER_GAS,GERMANY,8,11,4.095802038395509e-09
DEC_BOILER_GAS,GERMANY,8,12,3.974898127909388e-09
DEC_BOILER_GAS,GERMANY,9,1,4.342488807792978e-09
DEC_BOILER_GAS,GERMANY,9,2,4.513993860568197e-09
DEC_BOILER_GAS,GERMANY,9,3,3.810229171495547e-09
DEC_BOILER_GAS,GERMANY,9,4,3.429149461496371e-09
DEC_BOILER_GAS,GERMANY,9,5,2.60559810406727e-09
DEC_BOILER_GAS,GERMANY,9,6,3.908109107592023e-09
DEC_BOILER_GAS,GERMANY,9,7,3.200880142819613e-09
DEC_BOILER_GAS,GERMANY,9,8,2.716830825039776e-09
DEC_BOILER_GAS,GERMANY,9,9,2.790770156600184e-09
DEC_BOILER_GAS,GERMANY,9,10,3.604652301987012e-09
DEC_BOILER_GAS,GERMANY,9,11,4.110611876897911e-09
DEC_BOILER_GAS,GERMANY,9,12,4.017865885892357e-09
DEC_BOILER_GAS,GERMANY,10,1,4.342024128362272e-09
DEC_BOILER_GAS,GERMANY,10,2,4.485467701892287e-09
DEC_BOILER_GAS,GERMANY,10,3,3.770076897338166e-09
DEC_BOILER_GAS,GERMANY,10,4,3.443340509371133e-09
DEC_BOILER_GAS,GERMANY,10,5,2.605577174820061e-09
DEC_BOILER_GAS,GERMANY,10,6,3.877947137739243e-09
DEC_BOILER_GAS,GERMANY,10,7,3.209997163322417e-09
DEC_BOILER_GAS,GERMANY,10,8,2.740358285383861e-09
DEC_BOILER_GAS,GERMANY,10,9,2.77754466647507e-09
DEC_BOILER_GAS,GERMANY,10,10,3.597177717332122e-09
DEC_BOILER_GAS,GERMANY,10,11,4.125620612467387e-09
DEC_BOILER_GAS,GERMANY,10,12,4.06208844108959e-09
DEC_BOILER_GAS,GERMANY,11,1,4.341538812954934e-09
DEC_BOILER_GAS,GERMANY,11,2,4.456988753244041e-09
DEC_BOILER_GAS,GERMANY,11,3,3.730437447688684e-09
DEC_BOILER_GAS,GERMANY,11,4,3.45060466086323e-09
DEC_BOILER_GAS,GERMANY,11,5,2.605600935194795e-09
DEC_BOILER_GAS,GERMANY,11,6,3.848057681678604e-09
DEC_BOILER_GAS,GERMANY,11,7,3.21928849781682e-09
DEC_BOILER_GAS,GERMANY,11,8,2.764539930964867e-09
DEC_BOILER_GAS,GERMANY,11,9,2.764418279121664e-09
DEC_BOILER_GAS,GERMANY,11,10,3.589656673176855e-09
DEC_BOILER_GAS,GERMANY,11,11,4.140820333927436e-09
DEC_BOILER_GAS,GERMANY,11,12,4.107605730441512e-09
DEC_BOILER_GAS,GERMANY,12,1,4.341042125520088e-09
DEC_BOILER_GAS,GERMANY,12,2,4.42864865407638e-09
DEC_BOILER_GAS,GERMANY,12,3,3.691462379211762e-09
DEC_BOILER_GAS,GERMANY,12,4,3.4586613092519e-09
DEC_BOILER_GAS,GERMANY,12,5,2.605823737560993e-09
DEC_BOILER_GAS,GERMANY,12,6,3.81850849934745e-09
DEC_BOILER_GAS,GERMANY,12,7,3.232699643206595e-09
DEC_BOILER_GAS,GERMANY,12,8,2.789530736722046e-09
DEC_BOILER_GAS,GERMANY,12,9,2.751589662972514e-09
DEC_BOILER_GAS,GERMANY,12,10,3.582180998687489e-09
DEC_BOILER_GAS,GERMANY,12,11,4.15628677766338e-09
DEC_BOILER_GAS,GERMANY,12,12,4.154587623488026e-09
DEC_BOILER_GAS,GERMANY,13,1,4.340548808602077e-09
DEC_BOILER_GAS,GERMANY,13,2,4.40057850285152e-09
DEC_BOILER_GAS,GERMANY,13,3,3.653163928862056e-09
DEC_BOILER_GAS,GERMANY,13,4,3.466496240542066e-09
DEC_BOILER_GAS,GERMANY,13,5,2.605919766087194e-09
DEC_BOILER_GAS,GERMANY,13,6,3.789223575669032e-09
DEC_BOILER_GAS,GERMANY,13,7,3.242059625712475e-09
DEC_BOILER_GAS,GERMANY,13,8,2.815618064646426e-09
DEC_BOILER_GAS,GERMANY,13,9,2.738674282706128e-09
DEC_BOILER_GAS,GERMANY,13,10,3.57473964492504e-09
DEC_BOILER_GAS,GERMANY,13,11,4.172063459700887e-09
DEC_BOILER_GAS,GERMANY,13,12,4.203129854079794e-09
DEC_BOILER_GAS,GERMANY,14,1,4.340088096562741e-09
DEC_BOILER_GAS,GERMANY,14,2,4.372826815446572e-09
DEC_BOILER_GAS,GERMANY,14,3,3.615530457936008e-09
DEC_BOILER_GAS,GERMANY,14,4,3.474524895342717e-09
DEC_BOILER_GAS,GERMANY,14,5,2.606157892976601e-09
DEC_BOILER_GAS,GERMANY,14,6,3.760210173524238e-09
DEC_BOILER_GAS,GERMANY,14,7,3.251631444283908e-09
DEC_BOILER_GAS,GERMANY,14,8,2.842656632545832e-09
DEC_BOILER_GAS,GERMANY,14,9,2.725893399272451e-09
DEC_BOILER_GAS,GERMANY,14,10,3.56742508585856e-09
DEC_BOILER_GAS,GERMANY,14,11,4.188157723123225e-09
DEC_BOILER_GAS,GERMANY,14,12,4.2531905195117e-09
DEC_BOILER_GAS,GERMANY,15,1,4.339641361939616e-09
DEC_BOILER_GAS,GERMANY,15,2,4.345395029591391e-09
DEC_BOILER_GAS,GERMANY,15,3,3.578530595255415e-09
DEC_BOILER_GAS,GERMANY,15,4,3.482785574540393e-09
DEC_BOILER_GAS,GERMANY,15,5,2.606525566373995e-09
DEC_BOILER_GAS,GERMANY,15,6,3.731424674943283e-09
DEC_BOILER_GAS,GERMANY,15,7,3.261387006049982e-09
DEC_BOILER_GAS,GERMANY,15,8,2.870167559458428e-09
DEC_BOILER_GAS,GERMANY,15,9,2.713236136863618e-09
DEC_BOILER_GAS,GERMANY,15,10,3.560198402510768e-09
DEC_BOILER_GAS,GERMANY,15,11,4.204601029491757e-09
DEC_BOILER_GAS,GERMANY,15,12,4.2992976445983e-09
DEC_BOILER_GAS,GERMANY,16,1,4.339200722874293e-09
DEC_BOILER_GAS,GERMANY,16,2,4.318153848268902e-09
DEC_BOILER_GAS,GERMANY,16,3,3.542117829989646e-09
DEC_BOILER_GAS,GERMANY,16,4,3.49123824566997e-09
DEC_BOILER_GAS,GERMANY,16,5,2.606992141858893e-09
DEC_BOILER_GAS,GERMANY,16,6,3.702878570376066e-09
DEC_BOILER_GAS,GERMANY,16,7,3.271333683869907e-09
DEC_BOILER_GAS,GERMANY,16,8,2.897692911533727e-09
DEC_BOILER_GAS,GERMANY,16,9,2.70071202434819e-09
DEC_BOILER_GAS,GERMANY,16,10,3.553013144073084e-09
DEC_BOILER_GAS,GERMANY,16,11,4.221332799710519e-09
DEC_BOILER_GAS,GERMANY,16,12,4.352493536499621e-09
DEC_BOILER_GAS,GERMANY,17,1,4.338744542052459e-09
DEC_BOILER_GAS,GERMANY,17,2,4.290984133606093e-09
DEC_BOILER_GAS,GERMANY,17,3,3.506194951918732e-09
DEC_BOILER_GAS,GERMANY,17,4,3.4998173326054e-09
DEC_BOILER_GAS,GERMANY,17,5,2.607044760134662e-09
DEC_BOILER_GAS,GERMANY,17,6,3.674530823193202e-09
DEC_BOILER_GAS,GERMANY,17,7,3.281463420142798e-09
DEC_BOILER_GAS,GERMANY,17,8,2.926831601996784e-09
DEC_BOILER_GAS,GERMANY,17,9,2.688240614541509e-09
DEC_BOILER_GAS,GERMANY,17,10,3.545773189161775e-09
DEC_BOILER_GAS,GERMANY,17,11,4.238299579779852e-09
DEC_BOILER_GAS,GERMANY,17,12,4.407626352982841e-09
DEC_BOILER_GAS,GERMANY,18,1,4.338264633408605e-09
DEC_BOILER_GAS,GERMANY,18,2,4.263855345390225e-09
DEC_BOILER_GAS,GERMANY,18,3,3.470664735689471e-09
DEC_BOILER_GAS,GERMANY,18,4,3.508428097785343e-09
DEC_BOILER_GAS,GERMANY,18,5,2.607315023683917e-09
DEC_BOILER_GAS,GERMANY,18,6,3.64632355292434e-09
DEC_BOILER_GAS,GERMANY,18,7,3.290003858091504e-09
DEC_BOILER_GAS,GERMANY,18,8,2.956522373091548e-09
DEC_BOILER_GAS,GERMANY,18,9,2.675742802426109e-09
DEC_BOILER_GAS,GERMANY,18,10,3.538439549362964e-09
DEC_BOILER_GAS,GERMANY,18,11,4.255527763959205e-09
DEC_BOILER_GAS,GERMANY,18,12,4.464596533571065e-09
DEC_BOILER_GAS,GERMANY,19,1,4.337759630215791e-09
DEC_BOILER_GAS,GERMANY,19,2,4.23676519864096e-09
DEC_BOILER_GAS,GERMANY,19,3,3.435436844120534e-09
DEC_BOILER_GAS,GERMANY,19,4,3.517079982224362e-09
DEC_BOILER_GAS,GERMANY,19,5,2.607910047842863e-09
DEC_BOILER_GAS,GERMANY,19,6,3.618277317374231e-09
DEC_BOILER_GAS,GERMANY,19,7,3.300746081916612e-09
DEC_BOILER_GAS,GERMANY,19,8,2.967474440980078e-09
DEC_BOILER_GAS,GERMANY,19,9,2.663190147288461e-09
DEC_BOILER_GAS,GERMANY,19,10,3.531042612870011e-09
DEC_BOILER_GAS,GERMANY,19,11,4.273024324946008e-09
DEC_BOILER_GAS,GERMANY,19,12,4.523548072371173e-09
DEC_BOILER_GAS,GERMANY,20,1,4.337225256753352e-09
DEC_BOILER_GAS,GERMANY,20,2,4.209718897223533e-09
DEC_BOILER_GAS,GERMANY,20,3,3.400555747812023e-09
DEC_BOILER_GAS,GERMANY,20,4,3.525893710926687e-09
DEC_BOILER_GAS,GERMANY,20,5,2.608751510168715e-09
DEC_BOILER_GAS,GERMANY,20,6,3.589875680326865e-09
DEC_BOILER_GAS,GERMANY,20,7,3.311631382877452e-09
DEC_BOILER_GAS,GERMANY,20,8,2.998687586146679e-09
DEC_BOILER_GAS,GERMANY,20,9,2.650610091662914e-09
DEC_BOILER_GAS,GERMANY,20,10,3.523581721574005e-09
DEC_BOILER_GAS,GERMANY,20,11,4.290795100315574e-09
DEC_BOILER_GAS,GERMANY,20,12,4.584589404978052e-09
DEC_BOILER_GAS,GERMANY,21,1,4.336661528229445e-09
DEC_BOILER_GAS,GERMANY,21,2,4.182713484605439e-09
DEC_BOILER_GAS,GERMANY,21,3,3.366015734441602e-09
DEC_BOILER_GAS,GERMANY,21,4,3.534780469771051e-09
DEC_BOILER_GAS,GERMANY,21,5,2.609146590718105e-09
DEC_BOILER_GAS,GERMANY,21,6,3.562135583194842e-09
DEC_BOILER_GAS,GERMANY,21,7,3.322663116372961e-09
DEC_BOILER_GAS,GERMANY,21,8,3.030794550584918e-09
DEC_BOILER_GAS,GERMANY,21,9,2.638003511185248e-09
DEC_BOILER_GAS,GERMANY,21,10,3.516060015211976e-09
DEC_BOILER_GAS,GERMANY,21,11,4.308845314541667e-09
DEC_BOILER_GAS,GERMANY,21,12,4.647837442395244e-09
DEC_BOILER_GAS,GERMANY,22,1,4.336076313091317e-09
DEC_BOILER_GAS,GERMANY,22,2,4.155767855375225e-09
DEC_BOILER_GAS,GERMANY,22,3,3.331818813411064e-09
DEC_BOILER_GAS,GERMANY,22,4,3.543750460161801e-09
DEC_BOILER_GAS,GERMANY,22,5,2.609428455572691e-09
DEC_BOILER_GAS,GERMANY,22,6,3.534560730149481e-09
DEC_BOILER_GAS,GERMANY,22,7,3.33384505208867e-09
DEC_BOILER_GAS,GERMANY,22,8,3.063836243174524e-09
DEC_BOILER_GAS,GERMANY,22,9,2.625371259115235e-09
DEC_BOILER_GAS,GERMANY,22,10,3.508483452235079e-09
DEC_BOILER_GAS,GERMANY,22,11,4.327194211742899e-09
DEC_BOILER_GAS,GERMANY,22,12,4.71343392925595e-09
DEC_BOILER_GAS,GERMANY,23,1,4.335500549069556e-09
DEC_BOILER_GAS,GERMANY,23,2,4.128903893932545e-09
DEC_BOILER_GAS,GERMANY,23,3,3.297972503035247e-09
DEC_BOILER_GAS,GERMANY,23,4,3.552485460167381e-09
DEC_BOILER_GAS,GERMANY,23,5,2.609662235626986e-09
DEC_BOILER_GAS,GERMANY,23,6,3.50639282735633e-09
DEC_BOILER_GAS,GERMANY,23,7,3.345181453661221e-09
DEC_BOILER_GAS,GERMANY,23,8,3.097856306242958e-09
DEC_BOILER_GAS,GERMANY,23,9,2.612714172367588e-09
DEC_BOILER_GAS,GERMANY,23,10,3.500859697742389e-09
DEC_BOILER_GAS,GERMANY,23,11,4.345873371543168e-09
DEC_BOILER_GAS,GERMANY,23,12,4.781544879478478e-09
DEC_BOILER_GAS,GERMANY,24,1,4.33495710889687e-09
DEC_BOILER_GAS,GERMANY,24,2,4.104677853677744e-09
DEC_BOILER_GAS,GERMANY,24,3,3.264889037611695e-09
DEC_BOILER_GAS,GERMANY,24,4,3.561531006013982e-09
DEC_BOILER_GAS,GERMANY,24,5,2.609855108954591e-09
DEC_BOILER_GAS,GERMANY,24,6,3.479199293872425e-09
DEC_BOILER_GAS,GERMANY,24,7,3.356675912155613e-09
DEC_BOILER_GAS,GERMANY,24,8,3.13290061091899e-09
DEC_BOILER_GAS,GERMANY,24,9,2.600033083989991e-09
DEC_BOILER_GAS,GERMANY,24,10,3.493190417173945e-09
DEC_BOILER_GAS,GERMANY,24,11,4.36492043481411e-09
DEC_BOILER_GAS,GERMANY,24,12,4.85235791473919e-09
DEC_BOILER_OIL,GERMANY,1,1,3.107319205140479e-09
DEC_BOILER_OIL,GERMANY,1,2,3.142652881623826e-09
DEC_BOILER_OIL,GERMANY,1,3,2.875404892342696e-09
DEC_BOILER_OIL,GERMANY,1,4,2.427754006839875e-09
DEC_BOILER_OIL,GERMANY,1,5,1.953990922544423e-09
DEC_BOILER_OIL,GERMANY,1,6,3.082109570560095e-09
DEC_BOILER_OIL,GERMANY,1,7,2.550937131192308e-09
DEC_BOILER_OIL,GERMANY,1,8,1.944932829511536e-09
DEC_BOILER_OIL,GERMANY,1,9,2.277417126965785e-09
DEC_BOILER_OIL,GERMANY,1,10,2.796313232212668e-09
DEC_BOILER_OIL,GERMANY,1,11,2.899177150781005e-09
DEC_BOILER_OIL,GERMANY,1,12,2.698847056781384e-09
DEC_BOILER_OIL,GERMANY,2,1,3.106627319890128e-09
DEC_BOILER_OIL,GERMANY,2,2,3.124391428320581e-09
DEC_BOILER_OIL,GERMANY,2,3,2.84770990474159e-09
DEC_BOILER_OIL,GERMANY,2,4,2.431478991075294e-09
DEC_BOILER_OIL,GERMANY,2,5,1.953911343919145e-09
DEC_BOILER_OIL,GERMANY,2,6,3.060642373184371e-09
DEC_BOILER_OIL,GERMANY,2,7,2.55971091846954e-09
DEC_BOILER_OIL,GERMANY,2,8,1.959366377409073e-09
DEC_BOILER_OIL,GERMANY,2,9,2.268214951996236e-09
DEC_BOILER_OIL,GERMANY,2,10,2.791994504909386e-09
DEC_BOILER_OIL,GERMANY,2,11,2.907678161292687e-09
DEC_BOILER_OIL,GERMANY,2,12,2.722064531613468e-09
DEC_BOILER_OIL,GERMANY,3,1,3.105933232008809e-09
DEC_BOILER_OIL,GERMANY,3,2,3.106193562122689e-09
DEC_BOILER_OIL,GERMANY,3,3,2.820305136760718e-09
DEC_BOILER_OIL,GERMANY,3,4,2.435217942073281e-09
DEC_BOILER_OIL,GERMANY,3,5,1.953803314084655e-09
DEC_BOILER_OIL,GERMANY,3,6,3.039298880551646e-09
DEC_BOILER_OIL,GERMANY,3,7,2.568596477012399e-09
DEC_BOILER_OIL,GERMANY,3,8,1.974105806729902e-09
DEC_BOILER_OIL,GERMANY,3,9,2.258981870590526e-09
DEC_BOILER_OIL,GERMANY,3,10,2.787639659847407e-09
DEC_BOILER_OIL,GERMANY,3,11,2.916290299536239e-09
DEC_BOILER_OIL,GERMANY,3,12,2.745861467514395e-09
DEC_BOILER_OIL,GERMANY,4,1,3.105236995694961e-09
DEC_BOILER_OIL,GERMANY,4,2,3.088058382468714e-09
DEC_BOILER_OIL,GERMANY,4,3,2.793185631150749e-09
DEC_BOILER_OIL,GERMANY,4,4,2.438970540975436e-09
DEC_BOILER_OIL,GERMANY,4,5,1.953662640850472e-09
DEC_BOILER_OIL,GERMANY,4,6,3.018075902411566e-09
DEC_BOILER_OIL,GERMANY,4,7,2.577596547420654e-09
DEC_BOILER_OIL,GERMANY,4,8,1.989161391752815e-09
DEC_BOILER_OIL,GERMANY,4,9,2.249718416772662e-09
DEC_BOILER_OIL,GERMANY,4,10,2.783247813769515e-09
DEC_BOILER_OIL,GERMANY,4,11,2.925016129484136e-09
DEC_BOILER_OIL,GERMANY,4,12,2.770260983717494e-09
DEC_BOILER_OIL,GERMANY,5,1,3.104536343799134e-09
DEC_BOILER_OIL,GERMANY,5,2,3.06998188704783e-09
DEC_BOILER_OIL,GERMANY,5,3,2.766345133746946e-09
DEC_BOILER_OIL,GERMANY,5,4,2.442734044207072e-09
DEC_BOILER_OIL,GERMANY,5,5,1.953488998445572e-09
DEC_BOILER_OIL,GERMANY,5,6,2.996966985074293e-09
DEC_BOILER_OIL,GERMANY,5,7,2.58671395090152e-09
DEC_BOILER_OIL,GERMANY,5,8,2.004543792382825e-09
DEC_BOILER_OIL,GERMANY,5,9,2.240425133030042e-09
DEC_BOILER_OIL,GERMANY,5,10,2.77881605630969e-09
DEC_BOILER_OIL,GERMANY,5,11,2.93385621017483e-09
DEC_BOILER_OIL,GERMANY,5,12,2.795285797251952e-09
DEC_BOILER_OIL,GERMANY,6,1,3.103822782042798e-09
DEC_BOILER_OIL,GERMANY,6,2,3.051952090613581e-09
DEC_BOILER_OIL,GERMANY,6,3,2.73977335057048e-09
DEC_BOILER_OIL,GERMANY,6,4,2.446508864890272e-09
DEC_BOILER_OIL,GERMANY,6,5,1.953282210776954e-09
DEC_BOILER_OIL,GERMANY,6,6,2.975970640397126e-09
DEC_BOILER_OIL,GERMANY,6,7,2.595951592443794e-09
DEC_BOILER_OIL,GERMANY,6,8,2.020264274934966e-09
DEC_BOILER_OIL,GERMANY,6,9,2.231102568562723e-09
DEC_BOILER_OIL,GERMANY,6,10,2.774344310298449e-09
DEC_BOILER_OIL,GERMANY,6,11,2.942807991933335e-09
DEC_BOILER_OIL,GERMANY,6,12,2.820954780147663e-09
DEC_BOILER_OIL,GERMANY,7,1,3.103096266869432e-09
DEC_BOILER_OIL,GERMANY,7,2,3.033968569594044e-09
DEC_BOILER_OIL,GERMANY,7,3,2.713466219715994e-09
DEC_BOILER_OIL,GERMANY,7,4,2.450296326639509e-09
DEC_BOILER_OIL,GERMANY,7,5,1.953042153045491e-09
DEC_BOILER_OIL,GERMANY,7,6,2.955086746140629e-09
DEC_BOILER_OIL,GERMANY,7,7,2.605312465406464e-09
DEC_BOILER_OIL,GERMANY,7,8,2.036334667457166e-09
DEC_BOILER_OIL,GERMANY,7,9,2.221751281329543e-09
DEC_BOILER_OIL,GERMANY,7,10,2.76983319904875e-09
DEC_BOILER_OIL,GERMANY,7,11,2.951873901936695e-09
DEC_BOILER_OIL,GERMANY,7,12,2.847294510737144e-09
DEC_BOILER_OIL,GERMANY,8,1,3.102359176613323e-09
DEC_BOILER_OIL,GERMANY,8,2,3.016034037030411e-09
DEC_BOILER_OIL,GERMANY,8,3,2.687421386011487e-09
DEC_BOILER_OIL,GERMANY,8,4,2.454096956083619e-09
DEC_BOILER_OIL,GERMANY,8,5,1.952761550070517e-09
DEC_BOILER_OIL,GERMANY,8,6,2.934314068207003e-09
DEC_BOILER_OIL,GERMANY,8,7,2.614798079796644e-09
DEC_BOILER_OIL,GERMANY,8,8,2.052764669009657e-09
DEC_BOILER_OIL,GERMANY,8,9,2.212367767163226e-09
DEC_BOILER_OIL,GERMANY,8,10,2.765282733361297e-09
DEC_BOILER_OIL,GERMANY,8,11,2.961059009502484e-09
DEC_BOILER_OIL,GERMANY,8,12,2.874334914907881e-09
DEC_BOILER_OIL,GERMANY,9,1,3.10161196670628e-09
DEC_BOILER_OIL,GERMANY,9,2,2.998148612368027e-09
DEC_BOILER_OIL,GERMANY,9,3,2.661635254429011e-09
DEC_BOILER_OIL,GERMANY,9,4,2.457892805162871e-09
DEC_BOILER_OIL,GERMANY,9,5,1.952431337791164e-09
DEC_BOILER_OIL,GERMANY,9,6,2.913638731657685e-09
DEC_BOILER_OIL,GERMANY,9,7,2.624404884777907e-09
DEC_BOILER_OIL,GERMANY,9,8,2.069555436442117e-09
DEC_BOILER_OIL,GERMANY,9,9,2.202925875497829e-09
DEC_BOILER_OIL,GERMANY,9,10,2.760691081288638e-09
DEC_BOILER_OIL,GERMANY,9,11,2.970366614907655e-09
DEC_BOILER_OIL,GERMANY,9,12,2.902106094117331e-09
DEC_BOILER_OIL,GERMANY,10,1,3.100855255000466e-09
DEC_BOILER_OIL,GERMANY,10,2,2.980308395047567e-09
DEC_BOILER_OIL,GERMANY,10,3,2.636066698443121e-09
DEC_BOILER_OIL,GERMANY,10,4,2.461707980543993e-09
DEC_BOILER_OIL,GERMANY,10,5,1.952116085407714e-09
DEC_BOILER_OIL,GERMANY,10,6,2.893072810881744e-09
DEC_BOILER_OIL,GERMANY,10,7,2.634143276997973e-09
DEC_BOILER_OIL,GERMANY,10,8,2.086751721404682e-09
DEC_BOILER_OIL,GERMANY,10,9,2.19352004177505e-09
DEC_BOILER_OIL,GERMANY,10,10,2.756048172657473e-09
DEC_BOILER_OIL,GERMANY,10,11,2.979797753934377e-09
DEC_BOILER_OIL,GERMANY,10,12,2.930637246830716e-09
DEC_BOILER_OIL,GERMANY,11,1,3.10008708694763e-09
DEC_BOILER_OIL,GERMANY,11,2,2.962500040161357e-09
DEC_BOILER_OIL,GERMANY,11,3,2.610788716503828e-09
DEC_BOILER_OIL,GERMANY,11,4,2.46559580902911e-09
DEC_BOILER_OIL,GERMANY,11,5,1.951856323793778e-09
DEC_BOILER_OIL,GERMANY,11,6,2.872672161069069e-09
DEC_BOILER_OIL,GERMANY,11,7,2.644068098225996e-09
DEC_BOILER_OIL,GERMANY,11,8,2.104416013837263e-09
DEC_BOILER_OIL,GERMANY,11,9,2.184179965901227e-09
DEC_BOILER_OIL,GERMANY,11,10,2.751373348378301e-09
DEC_BOILER_OIL,GERMANY,11,11,2.989347465591521e-09
DEC_BOILER_OIL,GERMANY,11,12,2.959948237293519e-09
DEC_BOILER_OIL,GERMANY,12,1,3.099311252869388e-09
DEC_BOILER_OIL,GERMANY,12,2,2.944769709063953e-09
DEC_BOILER_OIL,GERMANY,12,3,2.585874841839597e-09
DEC_BOILER_OIL,GERMANY,12,4,2.469656294768228e-09
DEC_BOILER_OIL,GERMANY,12,5,1.951683390115554e-09
DEC_BOILER_OIL,GERMANY,12,6,2.852472244891336e-09
DEC_BOILER_OIL,GERMANY,12,7,2.654203311978385e-09
DEC_BOILER_OIL,GERMANY,12,8,2.122614827409331e-09
DEC_BOILER_OIL,GERMANY,12,9,2.174928698718237e-09
DEC_BOILER_OIL,GERMANY,12,10,2.746729551828291e-09
DEC_BOILER_OIL,GERMANY,12,11,2.999058121032926e-09
DEC_BOILER_OIL,GERMANY,12,12,2.990134691930993e-09
DEC_BOILER_OIL,GERMANY,13,1,3.098536051626295e-09
DEC_BOILER_OIL,GERMANY,13,2,2.927182242793804e-09
DEC_BOILER_OIL,GERMANY,13,3,2.561327684721212e-09
DEC_BOILER_OIL,GERMANY,13,4,2.473881930501567e-09
DEC_BOILER_OIL,GERMANY,13,5,1.951605505336496e-09
DEC_BOILER_OIL,GERMANY,13,6,2.832426253740282e-09
DEC_BOILER_OIL,GERMANY,13,7,2.664583930239323e-09
DEC_BOILER_OIL,GERMANY,13,8,2.141420474735648e-09
DEC_BOILER_OIL,GERMANY,13,9,2.165776566043391e-09
DEC_BOILER_OIL,GERMANY,13,10,2.742112740165816e-09
DEC_BOILER_OIL,GERMANY,13,11,3.008954584206392e-09
DEC_BOILER_OIL,GERMANY,13,12,3.021250704770658e-09
DEC_BOILER_OIL,GERMANY,14,1,3.097776404784433e-09
