j,n,h,td,val
TS_DEC_ADVCOGEN_GAS,GERMANY,13,1,2.035672362282116e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,2,2.054879337917017e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,3,2.054309353854312e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,4,2.086803060567257e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,5,2.085595193513158e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,6,2.066559897054177e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,7,2.060341033843397e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,8,2.055410315076809e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,9,2.06198393001628e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,10,2.047013592357838e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,11,2.052627191240975e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,13,12,1.967618412790306e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,1,2.037431880424131e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,2,2.065470989360754e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,3,2.067373054729834e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,4,2.094746343689137e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,5,2.114951229153988e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,6,2.067763211689245e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,7,2.064149438450724e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,8,2.059849181508516e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,9,2.071627582149879e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,10,2.066973981910158e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,11,2.056730936833611e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,14,12,1.964207871446379e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,1,2.038620699519295e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,2,2.071761942624544e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,3,2.078433299449687e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,4,2.099674887479942e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,5,2.134671254766225e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,6,2.068155903483271e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,7,2.066377549055384e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,8,2.060054750099853e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,9,2.079838142993318e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,10,2.078303747235567e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,11,2.058238233192003e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,15,12,1.972379070633542e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,1,2.039166555954125e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,2,2.07293876973619e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,3,2.085278528061249e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,4,2.099943155029518e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,5,2.140766993581874e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,6,2.065923099185761e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,7,2.066032040226719e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,8,2.056207263958865e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,9,2.085162171443554e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,10,2.078394431963291e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,11,2.057255060977243e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,16,12,1.980466703399011e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,1,2.039514658483593e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,2,2.071283586392634e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,3,2.08599940508688e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,4,2.094457553739429e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,5,2.135588167175922e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,6,2.061070809380334e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,7,2.062811290046639e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,8,2.045852202249066e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,9,2.084651031997409e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,10,2.073888493667253e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,11,2.056039966310725e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,17,12,1.988395719767924e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,1,2.04001203182264e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,2,2.06873111065441e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,3,2.08087693195302e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,4,2.087227205628014e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,5,2.124415022045145e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,6,2.055103017040652e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,7,2.060590131078397e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,8,2.033431266687037e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,9,2.079262010409875e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,10,2.069517768950096e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,11,2.054774274122168e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,18,12,1.996413051193319e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,1,2.040659540510973e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,2,2.066131470794278e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,3,2.075719710258104e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,4,2.080160690956822e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,5,2.112808695118905e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,6,2.049195168654902e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,7,2.058321940829676e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,8,2.03568472349694e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,9,2.073841244986846e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,10,2.065285496497172e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,11,2.05345873920814e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,19,12,2.004515106013475e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,1,2.041459713609528e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,2,2.06348913769706e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,3,2.07053061149186e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,4,2.073123892185299e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,5,2.09962234524887e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,6,2.04737772409721e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,7,2.056005664627478e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,8,2.037891979065643e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,9,2.068388823735209e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,10,2.061194805446131e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,11,2.052095994868082e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,20,12,2.012700051846837e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,1,2.042418665784893e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,2,2.060813510697678e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,3,2.065315755604014e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,4,2.066118109525355e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,5,2.086119716136448e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,6,2.045633697600856e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,7,2.053641980979866e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,8,2.040053554898634e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,9,2.062904851241337e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,10,2.057248290773508e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,11,2.050692641351715e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,21,12,2.020969589135798e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,1,2.043541038734656e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,2,2.058112033166108e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,3,2.060080279772766e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,4,2.059144025446157e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,5,2.072726831155239e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,6,2.043963298976364e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,7,2.051230896505018e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,8,2.042169658512763e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,9,2.057389442249516e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,10,2.053446561820809e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,11,2.049254105392337e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,22,12,2.029324327337303e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,1,2.044826359869297e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,2,2.055385177485038e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,3,2.054824863717536e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,4,2.05262251902993e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,5,2.059442326173082e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,6,2.045138362465443e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,7,2.048771841498462e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,8,2.044240143178292e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,9,2.051842721626836e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,10,2.049786453441655e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,11,2.047780811244901e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,23,12,2.037760302604621e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,1,2.04626482927334e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,2,2.046264829273334e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,3,2.046264829273334e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,4,2.04626482927333e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,5,2.046264829273328e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,6,2.04626482927333e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,7,2.046264829273338e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,8,2.046264829273338e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,9,2.04626482927333e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,10,2.046264829273336e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,11,2.04626482927334e-07
TS_DEC_ADVCOGEN_GAS,GERMANY,24,12,2.04626482927333e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,1,1.076827880031312e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,2,1.075717871484527e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,3,1.075257865022592e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,4,1.073488620272262e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,5,1.071899353435579e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,6,1.077094351328324e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,7,1.074586509845843e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,8,1.072639070570525e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,9,1.074262846650014e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,10,1.073221168415694e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,11,1.076685490938327e-07
TS_DEC_ADVCOGEN_H2,GERMANY,1,12,1.07345432013719e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,1,1.075404109153604e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,2,1.073089092499229e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,3,1.072159428818713e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,4,1.068660936892109e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,5,1.065506920927513e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,6,1.075822594095625e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,7,1.070852846398395e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,8,1.066974725175417e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,9,1.070189989381578e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,10,1.06814336368798e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,11,1.075060617261589e-07
TS_DEC_ADVCOGEN_H2,GERMANY,2,12,1.068652223132759e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,1,1.074073179400499e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,2,1.070456293996991e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,3,1.069048404595442e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,4,1.063858923515278e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,5,1.059203493531174e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,6,1.074527114569201e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,7,1.06714382808948e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,8,1.061351570070443e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,9,1.06612643692175e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,10,1.063109482988759e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,11,1.073468730386022e-07
TS_DEC_ADVCOGEN_H2,GERMANY,3,12,1.063937981735144e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,1,1.072831539199493e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,2,1.067813022514527e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,3,1.065920823462358e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,4,1.059079207828125e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,5,1.052946488503435e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,6,1.073204939023427e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,7,1.063459138331751e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,8,1.055462815195448e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,9,1.062072063198363e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,10,1.05811713657665e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,11,1.071905853849736e-07
TS_DEC_ADVCOGEN_H2,GERMANY,4,12,1.059308022614652e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,1,1.071675287419671e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,2,1.065152311204439e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,3,1.062772385857964e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,4,1.054326775488354e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,5,1.046735887860585e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,6,1.071861394129898e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,7,1.059798465319305e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,8,1.049923477267612e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,9,1.058026744918725e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,10,1.053169457546234e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,11,1.070368751690923e-07
TS_DEC_ADVCOGEN_H2,GERMANY,5,12,1.054758494431116e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,1,1.070614673972878e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,2,1.062486147299313e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,3,1.059610979468451e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,4,1.049604419104668e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,5,1.040571478287855e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,6,1.070499622668462e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,7,1.056161499368519e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,8,1.044424333704588e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,9,1.05399036149096e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,10,1.048268130629864e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,11,1.068864312466899e-07
TS_DEC_ADVCOGEN_H2,GERMANY,6,12,1.050298633050887e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,1,1.069656274016787e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,2,1.059821537722617e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,3,1.056441291296316e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,4,1.044911580320017e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,5,1.034452778675781e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,6,1.06911941774276e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,7,1.052547932202255e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,8,1.038739039756381e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,9,1.049962793537602e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,10,1.043412629981517e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,11,1.067397202013023e-07
TS_DEC_ADVCOGEN_H2,GERMANY,7,12,1.045934315387689e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,1,1.06880103762239e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,2,1.057157892051655e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,3,1.053263123676485e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,4,1.040269719960057e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,5,1.031222412983139e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,6,1.066327586090598e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,7,1.049259465743586e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,8,1.032917548335813e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,9,1.047219064298391e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,10,1.038602585859162e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,11,1.065966885803789e-07
TS_DEC_ADVCOGEN_H2,GERMANY,8,12,1.041666251383622e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,1,1.068050341283373e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,2,1.054495153487182e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,3,1.05007661324639e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,4,1.04043294694429e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,5,1.037989673421004e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,6,1.065297125024907e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,7,1.048668940578717e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,8,1.033615763895565e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,9,1.053004408471518e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,10,1.034242713784467e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,11,1.064573182770385e-07
TS_DEC_ADVCOGEN_H2,GERMANY,9,12,1.037495569760362e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,1,1.067405511442777e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,2,1.052585785261994e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,3,1.053961594944822e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,4,1.048168576486826e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,5,1.050477016276749e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,6,1.070272368823603e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,7,1.054212062538175e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,8,1.042220223940354e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,9,1.061493721763852e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,10,1.034173089128658e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,11,1.063721993922208e-07
TS_DEC_ADVCOGEN_H2,GERMANY,10,12,1.03398498564703e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,1,1.067352351679346e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,2,1.055861343791318e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,3,1.062483299517797e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,4,1.064471139604839e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,5,1.065519218196357e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,6,1.079660396025033e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,7,1.065178046534589e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,8,1.057435221220961e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,9,1.070934901113921e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,10,1.044491482886983e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,11,1.066678180938e-07
TS_DEC_ADVCOGEN_H2,GERMANY,11,12,1.037107125547602e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,1,1.068488271942213e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,2,1.066663899143897e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,3,1.072079891056685e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,4,1.082052435105822e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,5,1.080890617947936e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,6,1.086860070673967e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,7,1.079893173443552e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,8,1.076903548543507e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,9,1.08046293597533e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,10,1.060803174262874e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,11,1.07302963430666e-07
TS_DEC_ADVCOGEN_H2,GERMANY,12,12,1.043240319104417e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,1,1.071045319613094e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,2,1.081722576496243e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,3,1.081732913340872e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,4,1.098544351390094e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,5,1.096102333708719e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,6,1.093326988407519e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,7,1.094213715407088e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,8,1.09573883958636e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,9,1.089696753364757e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,10,1.086137027962031e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,11,1.080326927499299e-07
TS_DEC_ADVCOGEN_H2,GERMANY,13,12,1.047666101262186e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,1,1.07302302004788e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,2,1.096212464062807e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,3,1.090921427048572e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,4,1.111932481505958e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,5,1.110141747377155e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,6,1.097481176142787e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,7,1.103795411758148e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,8,1.112712312366755e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,9,1.09833905264715e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,10,1.108016472578327e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,11,1.087300490756619e-07
TS_DEC_ADVCOGEN_H2,GERMANY,14,12,1.047220740402018e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,1,1.074195913947773e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,2,1.103891237870634e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,3,1.099093818474304e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,4,1.120871977958515e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,5,1.121773490750485e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,6,1.100724770630738e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,7,1.109381908183131e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,8,1.123104219429382e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,9,1.105824023602091e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,10,1.120302423342352e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,11,1.089454756142915e-07
TS_DEC_ADVCOGEN_H2,GERMANY,15,12,1.049532049732232e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,1,1.074525318817423e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,2,1.104823109511633e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,3,1.105039834659035e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,4,1.123676521129165e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,5,1.128698599458122e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,6,1.101083079195561e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,7,1.109988737985859e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,8,1.126270194560227e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,9,1.111115662034023e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,10,1.120075599842638e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,11,1.088242674172746e-07
TS_DEC_ADVCOGEN_H2,GERMANY,16,12,1.051895442344388e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,1,1.074578308143303e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,2,1.102512711591745e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,3,1.106722737519567e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,4,1.119655811986575e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,5,1.127928272873927e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,6,1.098572877081049e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,7,1.106457977359454e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,8,1.121651073280063e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,9,1.111346573496365e-07
TS_DEC_ADVCOGEN_H2,GERMANY,17,10,1.114683486202992e-07
