j,h,td,val
TS_DEC_BOILER_OIL,20,6,2.494991141705643e-08
TS_DEC_BOILER_OIL,20,7,2.494098244785064e-08
TS_DEC_BOILER_OIL,20,8,2.495814022290303e-08
TS_DEC_BOILER_OIL,20,9,2.497168968834797e-08
TS_DEC_BOILER_OIL,20,10,2.494620485858676e-08
TS_DEC_BOILER_OIL,20,11,2.493374332985419e-08
TS_DEC_BOILER_OIL,20,12,2.492293395601394e-08
TS_DEC_BOILER_OIL,21,1,2.493269188207858e-08
TS_DEC_BOILER_OIL,21,2,2.495154053097843e-08
TS_DEC_BOILER_OIL,21,3,2.496957965023929e-08
TS_DEC_BOILER_OIL,21,4,2.495236782617294e-08
TS_DEC_BOILER_OIL,21,5,2.49762994724291e-08
TS_DEC_BOILER_OIL,21,6,2.494858330380924e-08
TS_DEC_BOILER_OIL,21,7,2.49404401190811e-08
TS_DEC_BOILER_OIL,21,8,2.495660772516228e-08
TS_DEC_BOILER_OIL,21,9,2.497221850710676e-08
TS_DEC_BOILER_OIL,21,10,2.494486780789302e-08
TS_DEC_BOILER_OIL,21,11,2.493085629037907e-08
TS_DEC_BOILER_OIL,21,12,2.491810146114579e-08
TS_DEC_BOILER_OIL,22,1,2.492855130626497e-08
TS_DEC_BOILER_OIL,22,2,2.494698063761181e-08
TS_DEC_BOILER_OIL,22,3,2.496733060748911e-08
TS_DEC_BOILER_OIL,22,4,2.494943629158997e-08
TS_DEC_BOILER_OIL,22,5,2.497607972333344e-08
TS_DEC_BOILER_OIL,22,6,2.494713001000731e-08
TS_DEC_BOILER_OIL,22,7,2.493988991104845e-08
TS_DEC_BOILER_OIL,22,8,2.495502812492349e-08
TS_DEC_BOILER_OIL,22,9,2.497274867388587e-08
TS_DEC_BOILER_OIL,22,10,2.494345394015653e-08
TS_DEC_BOILER_OIL,22,11,2.492639532680236e-08
TS_DEC_BOILER_OIL,22,12,2.491169495175908e-08
TS_DEC_BOILER_OIL,23,1,2.492420888427921e-08
TS_DEC_BOILER_OIL,23,2,2.494214647837092e-08
TS_DEC_BOILER_OIL,23,3,2.496489326291161e-08
TS_DEC_BOILER_OIL,23,4,2.494797682732708e-08
TS_DEC_BOILER_OIL,23,5,2.497597616896811e-08
TS_DEC_BOILER_OIL,23,6,2.494713660845792e-08
TS_DEC_BOILER_OIL,23,7,2.493933213085126e-08
TS_DEC_BOILER_OIL,23,8,2.495348581131263e-08
TS_DEC_BOILER_OIL,23,9,2.497328015247591e-08
TS_DEC_BOILER_OIL,23,10,2.494301706170174e-08
TS_DEC_BOILER_OIL,23,11,2.492174134351924e-08
TS_DEC_BOILER_OIL,23,12,2.490501170240931e-08
TS_DEC_BOILER_OIL,24,1,2.492235650728905e-08
TS_DEC_BOILER_OIL,24,2,2.494065535578958e-08
TS_DEC_BOILER_OIL,24,3,2.496475950199994e-08
TS_DEC_BOILER_OIL,24,4,2.494799172655531e-08
TS_DEC_BOILER_OIL,24,5,2.497598903564845e-08
TS_DEC_BOILER_OIL,24,6,2.494860572201087e-08
TS_DEC_BOILER_OIL,24,7,2.493876658075224e-08
TS_DEC_BOILER_OIL,24,8,2.495197892590553e-08
TS_DEC_BOILER_OIL,24,9,2.497381290643034e-08
TS_DEC_BOILER_OIL,24,10,2.494355884248544e-08
TS_DEC_BOILER_OIL,24,11,2.491921456313249e-08
TS_DEC_BOILER_OIL,24,12,2.490053308860229e-08
TS_DEC_BOILER_WOOD,1,1,2.494087389054958e-08
TS_DEC_BOILER_WOOD,1,2,2.489409793211618e-08
TS_DEC_BOILER_WOOD,1,3,2.492782636112138e-08
TS_DEC_BOILER_WOOD,1,4,2.500233375923128e-08
TS_DEC_BOILER_WOOD,1,5,2.504417550067315e-08
TS_DEC_BOILER_WOOD,1,6,2.494412849994971e-08
TS_DEC_BOILER_WOOD,1,7,2.502254709903459e-08
TS_DEC_BOILER_WOOD,1,8,2.505246159731092e-08
TS_DEC_BOILER_WOOD,1,9,2.503122246058109e-08
TS_DEC_BOILER_WOOD,1,10,2.498445748251022e-08
TS_DEC_BOILER_WOOD,1,11,2.497016871675586e-08
TS_DEC_BOILER_WOOD,1,12,2.500270841847774e-08
TS_DEC_BOILER_WOOD,2,1,2.494209496216758e-08
TS_DEC_BOILER_WOOD,2,2,2.48985644168959e-08
TS_DEC_BOILER_WOOD,2,3,2.493360392979187e-08
TS_DEC_BOILER_WOOD,2,4,2.500829863057749e-08
TS_DEC_BOILER_WOOD,2,5,2.504480438132711e-08
TS_DEC_BOILER_WOOD,2,6,2.495379889246576e-08
TS_DEC_BOILER_WOOD,2,7,2.50223278889098e-08
TS_DEC_BOILER_WOOD,2,8,2.505150297889864e-08
TS_DEC_BOILER_WOOD,2,9,2.503234370659053e-08
TS_DEC_BOILER_WOOD,2,10,2.498966550274398e-08
TS_DEC_BOILER_WOOD,2,11,2.497140077800758e-08
TS_DEC_BOILER_WOOD,2,12,2.500016524899406e-08
TS_DEC_BOILER_WOOD,3,1,2.495330339946655e-08
TS_DEC_BOILER_WOOD,3,2,2.491641891542283e-08
TS_DEC_BOILER_WOOD,3,3,2.494796350628852e-08
TS_DEC_BOILER_WOOD,3,4,2.503007569917373e-08
TS_DEC_BOILER_WOOD,3,5,2.504666655046157e-08
TS_DEC_BOILER_WOOD,3,6,2.497915085018491e-08
TS_DEC_BOILER_WOOD,3,7,2.502211315639938e-08
TS_DEC_BOILER_WOOD,3,8,2.505137507585888e-08
TS_DEC_BOILER_WOOD,3,9,2.503346523388774e-08
TS_DEC_BOILER_WOOD,3,10,2.500532651043584e-08
TS_DEC_BOILER_WOOD,3,11,2.498228979543995e-08
TS_DEC_BOILER_WOOD,3,12,2.500677450005266e-08
TS_DEC_BOILER_WOOD,4,1,2.499119956432778e-08
TS_DEC_BOILER_WOOD,4,2,2.497007976995566e-08
TS_DEC_BOILER_WOOD,4,3,2.498532330906749e-08
TS_DEC_BOILER_WOOD,4,4,2.506912248457865e-08
TS_DEC_BOILER_WOOD,4,5,2.504987259576257e-08
TS_DEC_BOILER_WOOD,4,6,2.502163890043468e-08
TS_DEC_BOILER_WOOD,4,7,2.502190328998524e-08
TS_DEC_BOILER_WOOD,4,8,2.505215415903621e-08
TS_DEC_BOILER_WOOD,4,9,2.503458704258667e-08
TS_DEC_BOILER_WOOD,4,10,2.503239766732672e-08
TS_DEC_BOILER_WOOD,4,11,2.501535668145832e-08
TS_DEC_BOILER_WOOD,4,12,2.503798601605436e-08
TS_DEC_BOILER_WOOD,5,1,2.505828555888395e-08
TS_DEC_BOILER_WOOD,5,2,2.506295693322815e-08
TS_DEC_BOILER_WOOD,5,3,2.50478409239487e-08
TS_DEC_BOILER_WOOD,5,4,2.507834414652885e-08
TS_DEC_BOILER_WOOD,5,5,2.505076866829386e-08
TS_DEC_BOILER_WOOD,5,6,2.503451379875452e-08
TS_DEC_BOILER_WOOD,5,7,2.502168328193932e-08
TS_DEC_BOILER_WOOD,5,8,2.505129271200986e-08
TS_DEC_BOILER_WOOD,5,9,2.503570848826887e-08
TS_DEC_BOILER_WOOD,5,10,2.503977880831873e-08
TS_DEC_BOILER_WOOD,5,11,2.506666692173615e-08
TS_DEC_BOILER_WOOD,5,12,2.509609364432875e-08
TS_DEC_BOILER_WOOD,6,1,2.507502815556059e-08
TS_DEC_BOILER_WOOD,6,2,2.508829377833495e-08
TS_DEC_BOILER_WOOD,6,3,2.506688884529837e-08
TS_DEC_BOILER_WOOD,6,4,2.506989423859291e-08
TS_DEC_BOILER_WOOD,6,5,2.505029899796183e-08
TS_DEC_BOILER_WOOD,6,6,2.502983491439852e-08
TS_DEC_BOILER_WOOD,6,7,2.502145704745204e-08
TS_DEC_BOILER_WOOD,6,8,2.504944812831023e-08
TS_DEC_BOILER_WOOD,6,9,2.503682977939679e-08
TS_DEC_BOILER_WOOD,6,10,2.503549841111209e-08
TS_DEC_BOILER_WOOD,6,11,2.507914112198293e-08
TS_DEC_BOILER_WOOD,6,12,2.510748673197012e-08
TS_DEC_BOILER_WOOD,7,1,2.506192879700797e-08
TS_DEC_BOILER_WOOD,7,2,2.507357380515833e-08
TS_DEC_BOILER_WOOD,7,3,2.506015183780363e-08
TS_DEC_BOILER_WOOD,7,4,2.50625785948818e-08
TS_DEC_BOILER_WOOD,7,5,2.504992212654991e-08
TS_DEC_BOILER_WOOD,7,6,2.50262721826781e-08
TS_DEC_BOILER_WOOD,7,7,2.502123042511769e-08
TS_DEC_BOILER_WOOD,7,8,2.504763566620653e-08
TS_DEC_BOILER_WOOD,7,9,2.503795122875554e-08
TS_DEC_BOILER_WOOD,7,10,2.503197428552583e-08
TS_DEC_BOILER_WOOD,7,11,2.506501888938156e-08
TS_DEC_BOILER_WOOD,7,12,2.509114921418875e-08
TS_DEC_BOILER_WOOD,8,1,2.505076128719963e-08
TS_DEC_BOILER_WOOD,8,2,2.506146210208245e-08
TS_DEC_BOILER_WOOD,8,3,2.505504503353177e-08
TS_DEC_BOILER_WOOD,8,4,2.505500244936878e-08
TS_DEC_BOILER_WOOD,8,5,2.503763900225525e-08
TS_DEC_BOILER_WOOD,8,6,2.502245647254773e-08
TS_DEC_BOILER_WOOD,8,7,2.501978533175259e-08
TS_DEC_BOILER_WOOD,8,8,2.504195746421114e-08
TS_DEC_BOILER_WOOD,8,9,2.503373504748282e-08
TS_DEC_BOILER_WOOD,8,10,2.502834476107867e-08
TS_DEC_BOILER_WOOD,8,11,2.505353489970589e-08
TS_DEC_BOILER_WOOD,8,12,2.507647828255536e-08
TS_DEC_BOILER_WOOD,9,1,2.503931861964979e-08
TS_DEC_BOILER_WOOD,9,2,2.504899411875935e-08
TS_DEC_BOILER_WOOD,9,3,2.504966455704309e-08
TS_DEC_BOILER_WOOD,9,4,2.502780241111806e-08
TS_DEC_BOILER_WOOD,9,5,2.498700369071868e-08
TS_DEC_BOILER_WOOD,9,6,2.500881898231405e-08
TS_DEC_BOILER_WOOD,9,7,2.500947557255439e-08
TS_DEC_BOILER_WOOD,9,8,2.501318737464887e-08
TS_DEC_BOILER_WOOD,9,9,2.498198554740516e-08
TS_DEC_BOILER_WOOD,9,10,2.502318739984541e-08
TS_DEC_BOILER_WOOD,9,11,2.504272553946899e-08
TS_DEC_BOILER_WOOD,9,12,2.506142820198965e-08
TS_DEC_BOILER_WOOD,10,1,2.502806191533113e-08
TS_DEC_BOILER_WOOD,10,2,2.503373969470664e-08
TS_DEC_BOILER_WOOD,10,3,2.500668906433574e-08
TS_DEC_BOILER_WOOD,10,4,2.498557353879114e-08
TS_DEC_BOILER_WOOD,10,5,2.494338372777611e-08
TS_DEC_BOILER_WOOD,10,6,2.498427280262247e-08
TS_DEC_BOILER_WOOD,10,7,2.498954201938365e-08
TS_DEC_BOILER_WOOD,10,8,2.497675374634914e-08
TS_DEC_BOILER_WOOD,10,9,2.494414497812528e-08
TS_DEC_BOILER_WOOD,10,10,2.500726189019875e-08
TS_DEC_BOILER_WOOD,10,11,2.503030447050774e-08
TS_DEC_BOILER_WOOD,10,12,2.504437669892183e-08
TS_DEC_BOILER_WOOD,11,1,2.501818212831942e-08
TS_DEC_BOILER_WOOD,11,2,2.500524408428628e-08
TS_DEC_BOILER_WOOD,11,3,2.494713237907334e-08
TS_DEC_BOILER_WOOD,11,4,2.493874186191934e-08
TS_DEC_BOILER_WOOD,11,5,2.491237684256227e-08
TS_DEC_BOILER_WOOD,11,6,2.496847920828146e-08
TS_DEC_BOILER_WOOD,11,7,2.497415327085606e-08
TS_DEC_BOILER_WOOD,11,8,2.494333662191154e-08
TS_DEC_BOILER_WOOD,11,9,2.491679305894524e-08
TS_DEC_BOILER_WOOD,11,10,2.498128628543174e-08
TS_DEC_BOILER_WOOD,11,11,2.500914448360446e-08
TS_DEC_BOILER_WOOD,11,12,2.50163068070668e-08
TS_DEC_BOILER_WOOD,12,1,2.500995823923989e-08
TS_DEC_BOILER_WOOD,12,2,2.497266034987808e-08
TS_DEC_BOILER_WOOD,12,3,2.491163501761059e-08
TS_DEC_BOILER_WOOD,12,4,2.492602621477805e-08
TS_DEC_BOILER_WOOD,12,5,2.489762229477299e-08
TS_DEC_BOILER_WOOD,12,6,2.497620362005389e-08
TS_DEC_BOILER_WOOD,12,7,2.496275675832337e-08
TS_DEC_BOILER_WOOD,12,8,2.491841180881434e-08
TS_DEC_BOILER_WOOD,12,9,2.490259380543468e-08
TS_DEC_BOILER_WOOD,12,10,2.496755772154176e-08
TS_DEC_BOILER_WOOD,12,11,2.499336991618361e-08
TS_DEC_BOILER_WOOD,12,12,2.500055402384511e-08
TS_DEC_BOILER_WOOD,13,1,2.500219748004703e-08
TS_DEC_BOILER_WOOD,13,2,2.495341176908713e-08
TS_DEC_BOILER_WOOD,13,3,2.489787931121769e-08
TS_DEC_BOILER_WOOD,13,4,2.492871469811242e-08
TS_DEC_BOILER_WOOD,13,5,2.48924768486171e-08
TS_DEC_BOILER_WOOD,13,6,2.498098713740773e-08
TS_DEC_BOILER_WOOD,13,7,2.496320586019966e-08
TS_DEC_BOILER_WOOD,13,8,2.491682970747995e-08
TS_DEC_BOILER_WOOD,13,9,2.490382087207617e-08
TS_DEC_BOILER_WOOD,13,10,2.494952143896628e-08
TS_DEC_BOILER_WOOD,13,11,2.49868717912627e-08
TS_DEC_BOILER_WOOD,13,12,2.499546358826939e-08
TS_DEC_BOILER_WOOD,14,1,2.500337083463399e-08
TS_DEC_BOILER_WOOD,14,2,2.495675276492412e-08
TS_DEC_BOILER_WOOD,14,3,2.49077015884493e-08
TS_DEC_BOILER_WOOD,14,4,2.494430086044629e-08
TS_DEC_BOILER_WOOD,14,5,2.490255935004995e-08
TS_DEC_BOILER_WOOD,14,6,2.499307025257996e-08
TS_DEC_BOILER_WOOD,14,7,2.497477993189619e-08
TS_DEC_BOILER_WOOD,14,8,2.492140753632581e-08
TS_DEC_BOILER_WOOD,14,9,2.491590825256327e-08
TS_DEC_BOILER_WOOD,14,10,2.495768636749901e-08
TS_DEC_BOILER_WOOD,14,11,2.49856429871055e-08
TS_DEC_BOILER_WOOD,14,12,2.500098695552744e-08
TS_DEC_BOILER_WOOD,15,1,2.500778526334545e-08
TS_DEC_BOILER_WOOD,15,2,2.498739254789752e-08
TS_DEC_BOILER_WOOD,15,3,2.49390048825249e-08
TS_DEC_BOILER_WOOD,15,4,2.496969111377308e-08
TS_DEC_BOILER_WOOD,15,5,2.49288131706875e-08
TS_DEC_BOILER_WOOD,15,6,2.500305394386844e-08
TS_DEC_BOILER_WOOD,15,7,2.498540648016093e-08
TS_DEC_BOILER_WOOD,15,8,2.495205814066816e-08
TS_DEC_BOILER_WOOD,15,9,2.494285715812781e-08
TS_DEC_BOILER_WOOD,15,10,2.498076310696498e-08
TS_DEC_BOILER_WOOD,15,11,2.499892458735984e-08
TS_DEC_BOILER_WOOD,15,12,2.500491243752831e-08
TS_DEC_BOILER_WOOD,16,1,2.501765754331591e-08
TS_DEC_BOILER_WOOD,16,2,2.502559390539665e-08
TS_DEC_BOILER_WOOD,16,3,2.499189095067017e-08
TS_DEC_BOILER_WOOD,16,4,2.500209503005977e-08
TS_DEC_BOILER_WOOD,16,5,2.497194604958262e-08
TS_DEC_BOILER_WOOD,16,6,2.502065817018962e-08
TS_DEC_BOILER_WOOD,16,7,2.500043693900216e-08
TS_DEC_BOILER_WOOD,16,8,2.49861360577853e-08
TS_DEC_BOILER_WOOD,16,9,2.497992756119014e-08
TS_DEC_BOILER_WOOD,16,10,2.501322926696001e-08
TS_DEC_BOILER_WOOD,16,11,2.501540055782597e-08
TS_DEC_BOILER_WOOD,16,12,2.500662331484402e-08
TS_DEC_BOILER_WOOD,17,1,2.502583132895369e-08
TS_DEC_BOILER_WOOD,17,2,2.50504212349191e-08
TS_DEC_BOILER_WOOD,17,3,2.504340843487994e-08
TS_DEC_BOILER_WOOD,17,4,2.503475110385019e-08
TS_DEC_BOILER_WOOD,17,5,2.502234798599891e-08
TS_DEC_BOILER_WOOD,17,6,2.503823467962468e-08
TS_DEC_BOILER_WOOD,17,7,2.501508680774466e-08
TS_DEC_BOILER_WOOD,17,8,2.501838673936041e-08
TS_DEC_BOILER_WOOD,17,9,2.502468838558968e-08
TS_DEC_BOILER_WOOD,17,10,2.503302048473081e-08
TS_DEC_BOILER_WOOD,17,11,2.502121031836902e-08
TS_DEC_BOILER_WOOD,17,12,2.500794716386604e-08
TS_DEC_BOILER_WOOD,18,1,2.503181375706859e-08
TS_DEC_BOILER_WOOD,18,2,2.506516537098067e-08
TS_DEC_BOILER_WOOD,18,3,2.508140367251829e-08
TS_DEC_BOILER_WOOD,18,4,2.504386640024876e-08
TS_DEC_BOILER_WOOD,18,5,2.505045158285303e-08
TS_DEC_BOILER_WOOD,18,6,2.504840285221319e-08
TS_DEC_BOILER_WOOD,18,7,2.501850390522206e-08
TS_DEC_BOILER_WOOD,18,8,2.502841072234812e-08
TS_DEC_BOILER_WOOD,18,9,2.504986378275448e-08
TS_DEC_BOILER_WOOD,18,10,2.503481762076563e-08
TS_DEC_BOILER_WOOD,18,11,2.502435425104258e-08
TS_DEC_BOILER_WOOD,18,12,2.50075926773195e-08
TS_DEC_BOILER_WOOD,19,1,2.503423069156603e-08
TS_DEC_BOILER_WOOD,19,2,2.50713695844775e-08
TS_DEC_BOILER_WOOD,19,3,2.508752373022682e-08
TS_DEC_BOILER_WOOD,19,4,2.504001276008677e-08
TS_DEC_BOILER_WOOD,19,5,2.50503212527869e-08
TS_DEC_BOILER_WOOD,19,6,2.504830668062472e-08
TS_DEC_BOILER_WOOD,19,7,2.501822961415874e-08
TS_DEC_BOILER_WOOD,19,8,2.502626062834486e-08
TS_DEC_BOILER_WOOD,19,9,2.505091040694215e-08
TS_DEC_BOILER_WOOD,19,10,2.503373896497208e-08
TS_DEC_BOILER_WOOD,19,11,2.502562547965852e-08
TS_DEC_BOILER_WOOD,19,12,2.500375359676534e-08
TS_DEC_BOILER_WOOD,20,1,2.50292988748952e-08
TS_DEC_BOILER_WOOD,20,2,2.506771984229325e-08
TS_DEC_BOILER_WOOD,20,3,2.508726843992981e-08
TS_DEC_BOILER_WOOD,20,4,2.502710393810628e-08
TS_DEC_BOILER_WOOD,20,5,2.504949351528872e-08
TS_DEC_BOILER_WOOD,20,6,2.5039207825754e-08
TS_DEC_BOILER_WOOD,20,7,2.501795088392025e-08
TS_DEC_BOILER_WOOD,20,8,2.502357070528783e-08
TS_DEC_BOILER_WOOD,20,9,2.505195813076917e-08
TS_DEC_BOILER_WOOD,20,10,2.502668908115879e-08
TS_DEC_BOILER_WOOD,20,11,2.502097539756776e-08
TS_DEC_BOILER_WOOD,20,12,2.499293089605683e-08
TS_DEC_BOILER_WOOD,21,1,2.50090916928914e-08
TS_DEC_BOILER_WOOD,21,2,2.504356322949291e-08
TS_DEC_BOILER_WOOD,21,3,2.507378196622028e-08
TS_DEC_BOILER_WOOD,21,4,2.500684120112492e-08
TS_DEC_BOILER_WOOD,21,5,2.504809974355587e-08
TS_DEC_BOILER_WOOD,21,6,2.50227955553351e-08
TS_DEC_BOILER_WOOD,21,7,2.501766819012619e-08
TS_DEC_BOILER_WOOD,21,8,2.502043072175251e-08
TS_DEC_BOILER_WOOD,21,9,2.505300668554482e-08
TS_DEC_BOILER_WOOD,21,10,2.50147896559647e-08
TS_DEC_BOILER_WOOD,21,11,2.500182979883459e-08
TS_DEC_BOILER_WOOD,21,12,2.496780199647429e-08
TS_DEC_BOILER_WOOD,22,1,2.497648587622034e-08
TS_DEC_BOILER_WOOD,22,2,2.500277024347736e-08
TS_DEC_BOILER_WOOD,22,3,2.504954716348416e-08
TS_DEC_BOILER_WOOD,22,4,2.498564863624393e-08
TS_DEC_BOILER_WOOD,22,5,2.504663900236202e-08
TS_DEC_BOILER_WOOD,22,6,2.500545875917771e-08
TS_DEC_BOILER_WOOD,22,7,2.501738350384932e-08
TS_DEC_BOILER_WOOD,22,8,2.501718566263361e-08
TS_DEC_BOILER_WOOD,22,9,2.505405633630233e-08
TS_DEC_BOILER_WOOD,22,10,2.500228740748649e-08
TS_DEC_BOILER_WOOD,22,11,2.497060864157947e-08
TS_DEC_BOILER_WOOD,22,12,2.493101960753389e-08
TS_DEC_BOILER_WOOD,23,1,2.494233440068301e-08
TS_DEC_BOILER_WOOD,23,2,2.495992787719217e-08
TS_DEC_BOILER_WOOD,23,3,2.502394911065567e-08
TS_DEC_BOILER_WOOD,23,4,2.497580532957965e-08
TS_DEC_BOILER_WOOD,23,5,2.504606617057782e-08
TS_DEC_BOILER_WOOD,23,6,2.499941309371749e-08
TS_DEC_BOILER_WOOD,23,7,2.501710071939986e-08
TS_DEC_BOILER_WOOD,23,8,2.501449817090843e-08
TS_DEC_BOILER_WOOD,23,9,2.505510702578694e-08
TS_DEC_BOILER_WOOD,23,10,2.499730496940648e-08
TS_DEC_BOILER_WOOD,23,11,2.493797011992489e-08
TS_DEC_BOILER_WOOD,23,12,2.489259914723033e-08
TS_DEC_BOILER_WOOD,24,1,2.492735545492169e-08
TS_DEC_BOILER_WOOD,24,2,2.494286245434023e-08
TS_DEC_BOILER_WOOD,24,3,2.501618176451024e-08
TS_DEC_BOILER_WOOD,24,4,2.497731956337788e-08
TS_DEC_BOILER_WOOD,24,5,2.50463828735981e-08
TS_DEC_BOILER_WOOD,24,6,2.500467219233257e-08
TS_DEC_BOILER_WOOD,24,7,2.501681988180058e-08
TS_DEC_BOILER_WOOD,24,8,2.501236652156344e-08
TS_DEC_BOILER_WOOD,24,9,2.505615869551143e-08
TS_DEC_BOILER_WOOD,24,10,2.499985187847075e-08
TS_DEC_BOILER_WOOD,24,11,2.492174653095527e-08
TS_DEC_BOILER_WOOD,24,12,2.487165234774477e-08
TS_DEC_COGEN_GAS,1,1,2.501216402734291e-08
TS_DEC_COGEN_GAS,1,2,2.499070686294714e-08
TS_DEC_COGEN_GAS,1,3,2.500632992646786e-08
TS_DEC_COGEN_GAS,1,4,2.499730265062669e-08
TS_DEC_COGEN_GAS,1,5,2.505942913254253e-08
TS_DEC_COGEN_GAS,1,6,2.495560783836079e-08
TS_DEC_COGEN_GAS,1,7,2.499722458384992e-08
TS_DEC_COGEN_GAS,1,8,2.495109897307826e-08
TS_DEC_COGEN_GAS,1,9,2.501736472016527e-08
TS_DEC_COGEN_GAS,1,10,2.502449027891766e-08
TS_DEC_COGEN_GAS,1,11,2.499070101911014e-08
TS_DEC_COGEN_GAS,1,12,2.510664213867299e-08
TS_DEC_COGEN_GAS,2,1,2.501095389918095e-08
TS_DEC_COGEN_GAS,2,2,2.499170542194444e-08
TS_DEC_COGEN_GAS,2,3,2.500746115378099e-08
TS_DEC_COGEN_GAS,2,4,2.499524613508194e-08
TS_DEC_COGEN_GAS,2,5,2.50586286399887e-08
TS_DEC_COGEN_GAS,2,6,2.495673957394027e-08
TS_DEC_COGEN_GAS,2,7,2.499779209619818e-08
TS_DEC_COGEN_GAS,2,8,2.495099919395402e-08
TS_DEC_COGEN_GAS,2,9,2.501822100267927e-08
TS_DEC_COGEN_GAS,2,10,2.502385098800897e-08
TS_DEC_COGEN_GAS,2,11,2.499145354302138e-08
TS_DEC_COGEN_GAS,2,12,2.510639437689545e-08
TS_DEC_COGEN_GAS,3,1,2.501034746438467e-08
TS_DEC_COGEN_GAS,3,2,2.499354658975671e-08
TS_DEC_COGEN_GAS,3,3,2.500913355807884e-08
TS_DEC_COGEN_GAS,3,4,2.499724679484951e-08
TS_DEC_COGEN_GAS,3,5,2.505788807172178e-08
TS_DEC_COGEN_GAS,3,6,2.495885323261717e-08
TS_DEC_COGEN_GAS,3,7,2.499836257472071e-08
TS_DEC_COGEN_GAS,3,8,2.496747944193992e-08
TS_DEC_COGEN_GAS,3,9,2.501907846109523e-08
TS_DEC_COGEN_GAS,3,10,2.502384842643734e-08
TS_DEC_COGEN_GAS,3,11,2.49928134075472e-08
TS_DEC_COGEN_GAS,3,12,2.510672107506079e-08
TS_DEC_COGEN_GAS,4,1,2.50113836155169e-08
TS_DEC_COGEN_GAS,4,2,2.49976276587796e-08
TS_DEC_COGEN_GAS,4,3,2.501224609016065e-08
TS_DEC_COGEN_GAS,4,4,2.500032555095087e-08
TS_DEC_COGEN_GAS,4,5,2.50572101626536e-08
TS_DEC_COGEN_GAS,4,6,2.496203761811299e-08
TS_DEC_COGEN_GAS,4,7,2.499893605808034e-08
TS_DEC_COGEN_GAS,4,8,2.496205840494992e-08
TS_DEC_COGEN_GAS,4,9,2.501993701518982e-08
TS_DEC_COGEN_GAS,4,10,2.502454151264695e-08
TS_DEC_COGEN_GAS,4,11,2.499556103620268e-08
TS_DEC_COGEN_GAS,4,12,2.510858673107625e-08
TS_DEC_COGEN_GAS,5,1,2.501421283125957e-08
TS_DEC_COGEN_GAS,5,2,2.500415062522444e-08
TS_DEC_COGEN_GAS,5,3,2.501692741789627e-08
TS_DEC_COGEN_GAS,5,4,2.500154996961448e-08
TS_DEC_COGEN_GAS,5,5,2.50563748658408e-08
TS_DEC_COGEN_GAS,5,6,2.496338157693258e-08
TS_DEC_COGEN_GAS,5,7,2.49995116152464e-08
TS_DEC_COGEN_GAS,5,8,2.495644214120287e-08
TS_DEC_COGEN_GAS,5,9,2.502079654808053e-08
TS_DEC_COGEN_GAS,5,10,2.502399113774288e-08
TS_DEC_COGEN_GAS,5,11,2.499944608151557e-08
TS_DEC_COGEN_GAS,5,12,2.511213141129849e-08
TS_DEC_COGEN_GAS,6,1,2.501387872939905e-08
TS_DEC_COGEN_GAS,6,2,2.50064649937953e-08
TS_DEC_COGEN_GAS,6,3,2.501890131011192e-08
TS_DEC_COGEN_GAS,6,4,2.500167821771597e-08
TS_DEC_COGEN_GAS,6,5,2.503776569188135e-08
TS_DEC_COGEN_GAS,6,6,2.4963637557586e-08
TS_DEC_COGEN_GAS,6,7,2.500008949824339e-08
TS_DEC_COGEN_GAS,6,8,2.495069370673205e-08
TS_DEC_COGEN_GAS,6,9,2.502165698830869e-08
TS_DEC_COGEN_GAS,6,10,2.502269744430884e-08
TS_DEC_COGEN_GAS,6,11,2.500091678673618e-08
TS_DEC_COGEN_GAS,6,12,2.511276033161858e-08
TS_DEC_COGEN_GAS,7,1,2.501166146856171e-08
TS_DEC_COGEN_GAS,7,2,2.500628865018854e-08
TS_DEC_COGEN_GAS,7,3,2.501927240823155e-08
TS_DEC_COGEN_GAS,7,4,2.500188012019928e-08
TS_DEC_COGEN_GAS,7,5,2.505447780578489e-08
TS_DEC_COGEN_GAS,7,6,2.496396716553525e-08
TS_DEC_COGEN_GAS,7,7,2.500067008244708e-08
TS_DEC_COGEN_GAS,7,8,2.495052216653521e-08
TS_DEC_COGEN_GAS,7,9,2.50225182786835e-08
TS_DEC_COGEN_GAS,7,10,2.502143437176722e-08
TS_DEC_COGEN_GAS,7,11,2.500073673319966e-08
TS_DEC_COGEN_GAS,7,12,2.511166078639421e-08
TS_DEC_COGEN_GAS,8,1,2.50095388812868e-08
TS_DEC_COGEN_GAS,8,2,2.500627610147675e-08
TS_DEC_COGEN_GAS,8,3,2.501974754325594e-08
TS_DEC_COGEN_GAS,8,4,2.500198433873586e-08
TS_DEC_COGEN_GAS,8,5,2.502406503081561e-08
TS_DEC_COGEN_GAS,8,6,2.499166508941906e-08
TS_DEC_COGEN_GAS,8,7,2.50000314157805e-08
TS_DEC_COGEN_GAS,8,8,2.503311406828253e-08
TS_DEC_COGEN_GAS,8,9,2.501805138919736e-08
TS_DEC_COGEN_GAS,8,10,2.502014723605887e-08
TS_DEC_COGEN_GAS,8,11,2.500072450107277e-08
TS_DEC_COGEN_GAS,8,12,2.511066562682219e-08
TS_DEC_COGEN_GAS,9,1,2.500737344497493e-08
TS_DEC_COGEN_GAS,9,2,2.500624318069845e-08
TS_DEC_COGEN_GAS,9,3,2.502020820109347e-08
