pt,n,h,td,val
IND_COGEN_GAS,GERMANY,11,5,1.69484377591692e-09
IND_COGEN_GAS,GERMANY,11,6,3.774728141630961e-09
IND_COGEN_GAS,GERMANY,11,7,9.535800649336519e-09
IND_COGEN_GAS,GERMANY,11,8,1.426731185629785e-09
IND_COGEN_GAS,GERMANY,11,9,8.638186164770263e-09
IND_COGEN_GAS,GERMANY,11,10,1.165279047799853e-09
IND_COGEN_GAS,GERMANY,11,11,9.317878481480115e-09
IND_COGEN_GAS,GERMANY,11,12,7.331083578226748e-10
IND_COGEN_GAS,GERMANY,12,1,1.126280540311107e-09
IND_COGEN_GAS,GERMANY,12,2,8.206672492538796e-09
IND_COGEN_GAS,GERMANY,12,3,7.657169145807012e-09
IND_COGEN_GAS,GERMANY,12,4,4.535630984335416e-09
IND_COGEN_GAS,GERMANY,12,5,1.028261692033096e-09
IND_COGEN_GAS,GERMANY,12,6,3.774735346170683e-09
IND_COGEN_GAS,GERMANY,12,7,8.032157543378533e-09
IND_COGEN_GAS,GERMANY,12,8,1.337347538462877e-09
IND_COGEN_GAS,GERMANY,12,9,8.200489997349486e-09
IND_COGEN_GAS,GERMANY,12,10,1.165297228345702e-09
IND_COGEN_GAS,GERMANY,12,11,9.31992825037432e-09
IND_COGEN_GAS,GERMANY,12,12,7.331393666422184e-10
IND_COGEN_GAS,GERMANY,13,1,1.126297071834732e-09
IND_COGEN_GAS,GERMANY,13,2,8.208066491296226e-09
IND_COGEN_GAS,GERMANY,13,3,7.65805566203034e-09
IND_COGEN_GAS,GERMANY,13,4,4.620842235053967e-09
IND_COGEN_GAS,GERMANY,13,5,1.028350391332064e-09
IND_COGEN_GAS,GERMANY,13,6,3.774741579381414e-09
IND_COGEN_GAS,GERMANY,13,7,8.176776700792275e-09
IND_COGEN_GAS,GERMANY,13,8,1.310092516741604e-09
IND_COGEN_GAS,GERMANY,13,9,8.291332875319895e-09
IND_COGEN_GAS,GERMANY,13,10,1.16531539241373e-09
IND_COGEN_GAS,GERMANY,13,11,9.321976872868618e-09
IND_COGEN_GAS,GERMANY,13,12,7.331702067006431e-10
IND_COGEN_GAS,GERMANY,14,1,1.126313584974675e-09
IND_COGEN_GAS,GERMANY,14,2,8.20946044545438e-09
IND_COGEN_GAS,GERMANY,14,3,7.658942210505783e-09
IND_COGEN_GAS,GERMANY,14,4,4.708971930912575e-09
IND_COGEN_GAS,GERMANY,14,5,1.028439132255892e-09
IND_COGEN_GAS,GERMANY,14,6,3.774747741392329e-09
IND_COGEN_GAS,GERMANY,14,7,6.488863109333562e-09
IND_COGEN_GAS,GERMANY,14,8,7.679178110114789e-10
IND_COGEN_GAS,GERMANY,14,9,8.381332126375291e-09
IND_COGEN_GAS,GERMANY,14,10,1.165333529540155e-09
IND_COGEN_GAS,GERMANY,14,11,9.324024320041995e-09
IND_COGEN_GAS,GERMANY,14,12,7.33201016566307e-10
IND_COGEN_GAS,GERMANY,15,1,1.126330082341961e-09
IND_COGEN_GAS,GERMANY,15,2,8.210854354117813e-09
IND_COGEN_GAS,GERMANY,15,3,7.659828824649878e-09
IND_COGEN_GAS,GERMANY,15,4,4.800092143644512e-09
IND_COGEN_GAS,GERMANY,15,5,1.028527911959846e-09
IND_COGEN_GAS,GERMANY,15,6,3.77475382458806e-09
IND_COGEN_GAS,GERMANY,15,7,7.909703891739853e-09
IND_COGEN_GAS,GERMANY,15,8,7.680338796598305e-10
IND_COGEN_GAS,GERMANY,15,9,8.470412686223883e-09
IND_COGEN_GAS,GERMANY,15,10,1.165351643512622e-09
IND_COGEN_GAS,GERMANY,15,11,9.326070538238592e-09
IND_COGEN_GAS,GERMANY,15,12,1.658390187499027e-09
IND_COGEN_GAS,GERMANY,16,1,1.126346564621791e-09
IND_COGEN_GAS,GERMANY,16,2,8.212248344865567e-09
IND_COGEN_GAS,GERMANY,16,3,7.660715518053996e-09
IND_COGEN_GAS,GERMANY,16,4,4.894268147652583e-09
IND_COGEN_GAS,GERMANY,16,5,1.028616735588282e-09
IND_COGEN_GAS,GERMANY,16,6,3.77476007484245e-09
IND_COGEN_GAS,GERMANY,16,7,8.594405272569423e-09
IND_COGEN_GAS,GERMANY,16,8,1.407587038756352e-09
IND_COGEN_GAS,GERMANY,16,9,8.646753796026703e-09
IND_COGEN_GAS,GERMANY,16,10,1.165369740601189e-09
IND_COGEN_GAS,GERMANY,16,11,9.328115622233218e-09
IND_COGEN_GAS,GERMANY,16,12,1.680081186782056e-09
IND_COGEN_GAS,GERMANY,17,1,1.126363039360628e-09
IND_COGEN_GAS,GERMANY,17,2,8.213642572193383e-09
IND_COGEN_GAS,GERMANY,17,3,7.661602281355776e-09
IND_COGEN_GAS,GERMANY,17,4,4.991556321511763e-09
IND_COGEN_GAS,GERMANY,17,5,1.808361434093746e-09
IND_COGEN_GAS,GERMANY,17,6,3.774762344615926e-09
IND_COGEN_GAS,GERMANY,17,7,8.727550592469086e-09
IND_COGEN_GAS,GERMANY,17,8,1.426692062058668e-09
IND_COGEN_GAS,GERMANY,17,9,8.648466727483546e-09
IND_COGEN_GAS,GERMANY,17,10,1.165387831470542e-09
IND_COGEN_GAS,GERMANY,17,11,9.330159758474183e-09
IND_COGEN_GAS,GERMANY,17,12,1.690976542795687e-09
IND_COGEN_GAS,GERMANY,18,1,1.126379510566865e-09
IND_COGEN_GAS,GERMANY,18,2,8.21503709064576e-09
IND_COGEN_GAS,GERMANY,18,3,7.66248932236272e-09
IND_COGEN_GAS,GERMANY,18,4,5.092002219287232e-09
IND_COGEN_GAS,GERMANY,18,5,2.090889307700007e-09
IND_COGEN_GAS,GERMANY,18,6,3.890078582195492e-09
IND_COGEN_GAS,GERMANY,18,7,9.550716138052586e-09
IND_COGEN_GAS,GERMANY,18,8,1.673163833091096e-09
IND_COGEN_GAS,GERMANY,18,9,8.650179541250509e-09
IND_COGEN_GAS,GERMANY,18,10,1.165405920247157e-09
IND_COGEN_GAS,GERMANY,18,11,9.332202934463938e-09
IND_COGEN_GAS,GERMANY,18,12,1.702599292281196e-09
IND_COGEN_GAS,GERMANY,19,1,1.126395982270482e-09
IND_COGEN_GAS,GERMANY,19,2,8.216431941158081e-09
IND_COGEN_GAS,GERMANY,19,3,7.663376487760873e-09
IND_COGEN_GAS,GERMANY,19,4,5.195637641444018e-09
IND_COGEN_GAS,GERMANY,19,5,1.808616938868117e-09
IND_COGEN_GAS,GERMANY,19,6,3.908219598547744e-09
IND_COGEN_GAS,GERMANY,19,7,9.552843002833424e-09
IND_COGEN_GAS,GERMANY,19,8,9.938702090563437e-09
IND_COGEN_GAS,GERMANY,19,9,8.65189226830197e-09
IND_COGEN_GAS,GERMANY,19,10,1.165424004156917e-09
IND_COGEN_GAS,GERMANY,19,11,9.334245172146408e-09
IND_COGEN_GAS,GERMANY,19,12,1.714473328796412e-09
IND_COGEN_GAS,GERMANY,20,1,1.126412457937522e-09
IND_COGEN_GAS,GERMANY,20,2,8.217827144001989e-09
IND_COGEN_GAS,GERMANY,20,3,7.664263818363155e-09
IND_COGEN_GAS,GERMANY,20,4,5.199097634955141e-09
IND_COGEN_GAS,GERMANY,20,5,1.176183005692891e-09
IND_COGEN_GAS,GERMANY,20,6,5.810186671393674e-09
IND_COGEN_GAS,GERMANY,20,7,9.554969172377665e-09
IND_COGEN_GAS,GERMANY,20,8,9.941185019392004e-09
IND_COGEN_GAS,GERMANY,20,9,8.653604888714683e-09
IND_COGEN_GAS,GERMANY,20,10,1.165442083398304e-09
IND_COGEN_GAS,GERMANY,20,11,9.336286512930043e-09
IND_COGEN_GAS,GERMANY,20,12,1.726606454088096e-09
IND_COGEN_GAS,GERMANY,21,1,1.126429261555996e-09
IND_COGEN_GAS,GERMANY,21,2,8.219222723958677e-09
IND_COGEN_GAS,GERMANY,21,3,7.665151269819779e-09
IND_COGEN_GAS,GERMANY,21,4,5.202560574658415e-09
IND_COGEN_GAS,GERMANY,21,5,8.833351521238347e-10
IND_COGEN_GAS,GERMANY,21,6,5.860326845682054e-09
IND_COGEN_GAS,GERMANY,21,7,9.55709392393719e-09
IND_COGEN_GAS,GERMANY,21,8,9.943664454747186e-09
IND_COGEN_GAS,GERMANY,21,9,8.655317404813912e-09
IND_COGEN_GAS,GERMANY,21,10,1.165460156025522e-09
IND_COGEN_GAS,GERMANY,21,11,9.3383269939602e-09
IND_COGEN_GAS,GERMANY,21,12,1.739006777124673e-09
IND_COGEN_GAS,GERMANY,22,1,1.126445739751409e-09
IND_COGEN_GAS,GERMANY,22,2,8.220622539658015e-09
IND_COGEN_GAS,GERMANY,22,3,7.666038986127804e-09
IND_COGEN_GAS,GERMANY,22,4,5.206026828109214e-09
IND_COGEN_GAS,GERMANY,22,5,8.833564161310409e-10
IND_COGEN_GAS,GERMANY,22,6,5.911190025455848e-09
IND_COGEN_GAS,GERMANY,22,7,9.559218130345648e-09
IND_COGEN_GAS,GERMANY,22,8,9.946140353385117e-09
IND_COGEN_GAS,GERMANY,22,9,8.65702981369354e-09
IND_COGEN_GAS,GERMANY,22,10,1.165478218417389e-09
IND_COGEN_GAS,GERMANY,22,11,9.340366430871585e-09
IND_COGEN_GAS,GERMANY,22,12,1.751682658498765e-09
IND_COGEN_GAS,GERMANY,23,1,1.126462194133723e-09
IND_COGEN_GAS,GERMANY,23,2,8.22201837916214e-09
IND_COGEN_GAS,GERMANY,23,3,7.66692685885199e-09
IND_COGEN_GAS,GERMANY,23,4,5.529458383763328e-09
IND_COGEN_GAS,GERMANY,23,5,8.833777216003741e-10
IND_COGEN_GAS,GERMANY,23,6,7.844978997317452e-09
IND_COGEN_GAS,GERMANY,23,7,9.561341220751564e-09
IND_COGEN_GAS,GERMANY,23,8,9.94861261176367e-09
IND_COGEN_GAS,GERMANY,23,9,8.658742115654026e-09
IND_COGEN_GAS,GERMANY,23,10,1.16549626603404e-09
IND_COGEN_GAS,GERMANY,23,11,9.342404447302577e-09
IND_COGEN_GAS,GERMANY,23,12,1.764642695797813e-09
IND_COGEN_GAS,GERMANY,24,1,1.1264785989953e-09
IND_COGEN_GAS,GERMANY,24,2,3.860793574836356e-09
IND_COGEN_GAS,GERMANY,24,3,5.612270141899788e-09
IND_COGEN_GAS,GERMANY,24,4,5.645897435664256e-09
IND_COGEN_GAS,GERMANY,24,5,8.833990459234614e-10
IND_COGEN_GAS,GERMANY,24,6,7.846202159764623e-09
IND_COGEN_GAS,GERMANY,24,7,9.56346339352431e-09
IND_COGEN_GAS,GERMANY,24,8,9.951081174119173e-09
IND_COGEN_GAS,GERMANY,24,9,8.660454306130312e-09
IND_COGEN_GAS,GERMANY,24,10,1.165514297827805e-09
IND_COGEN_GAS,GERMANY,24,11,9.344440576982024e-09
IND_COGEN_GAS,GERMANY,24,12,1.777895806561661e-09
IND_COGEN_WASTE,GERMANY,1,1,1.59536353871734e-09
IND_COGEN_WASTE,GERMANY,1,2,4.520522391098237e-09
IND_COGEN_WASTE,GERMANY,1,3,4.347899940297281e-09
IND_COGEN_WASTE,GERMANY,1,4,4.893986322955908e-09
IND_COGEN_WASTE,GERMANY,1,5,2.919635640326126e-09
IND_COGEN_WASTE,GERMANY,1,6,4.436679659532638e-09
IND_COGEN_WASTE,GERMANY,1,7,5.006685562976711e-09
IND_COGEN_WASTE,GERMANY,1,8,5.270953814897228e-09
IND_COGEN_WASTE,GERMANY,1,9,4.665037931793454e-09
IND_COGEN_WASTE,GERMANY,1,10,1.638761419214855e-09
IND_COGEN_WASTE,GERMANY,1,11,4.918703603788683e-09
IND_COGEN_WASTE,GERMANY,1,12,1.174876668533852e-09
IND_COGEN_WASTE,GERMANY,2,1,1.595398240153772e-09
IND_COGEN_WASTE,GERMANY,2,2,4.521067795468873e-09
IND_COGEN_WASTE,GERMANY,2,3,4.348227481418094e-09
IND_COGEN_WASTE,GERMANY,2,4,4.941946536760909e-09
IND_COGEN_WASTE,GERMANY,2,5,2.971385867107139e-09
IND_COGEN_WASTE,GERMANY,2,6,4.437153995809759e-09
IND_COGEN_WASTE,GERMANY,2,7,5.007769975391774e-09
IND_COGEN_WASTE,GERMANY,2,8,5.272381032095747e-09
IND_COGEN_WASTE,GERMANY,2,9,4.665757100275018e-09
IND_COGEN_WASTE,GERMANY,2,10,1.638796542468977e-09
IND_COGEN_WASTE,GERMANY,2,11,4.919701111107887e-09
IND_COGEN_WASTE,GERMANY,2,12,1.17496700280913e-09
IND_COGEN_WASTE,GERMANY,3,1,1.595432955513854e-09
IND_COGEN_WASTE,GERMANY,3,2,4.521613345852927e-09
IND_COGEN_WASTE,GERMANY,3,3,4.348555130038148e-09
IND_COGEN_WASTE,GERMANY,3,4,4.942966552185254e-09
IND_COGEN_WASTE,GERMANY,3,5,2.97539619303399e-09
IND_COGEN_WASTE,GERMANY,3,6,4.43762844593867e-09
IND_COGEN_WASTE,GERMANY,3,7,5.00885437689565e-09
IND_COGEN_WASTE,GERMANY,3,8,4.852401212370239e-09
IND_COGEN_WASTE,GERMANY,3,9,4.666476416290677e-09
IND_COGEN_WASTE,GERMANY,3,10,1.638831679797497e-09
IND_COGEN_WASTE,GERMANY,3,11,4.920698674032064e-09
IND_COGEN_WASTE,GERMANY,3,12,1.175057387316913e-09
IND_COGEN_WASTE,GERMANY,4,1,1.59546768478574e-09
IND_COGEN_WASTE,GERMANY,4,2,4.522159044162088e-09
IND_COGEN_WASTE,GERMANY,4,3,4.348882885962003e-09
IND_COGEN_WASTE,GERMANY,4,4,4.943986608604366e-09
IND_COGEN_WASTE,GERMANY,4,5,2.975396212776197e-09
IND_COGEN_WASTE,GERMANY,4,6,4.438102999183996e-09
IND_COGEN_WASTE,GERMANY,4,7,5.009938772711156e-09
IND_COGEN_WASTE,GERMANY,4,8,4.804218718556503e-09
IND_COGEN_WASTE,GERMANY,4,9,4.667195881098247e-09
IND_COGEN_WASTE,GERMANY,4,10,1.63886683121909e-09
IND_COGEN_WASTE,GERMANY,4,11,4.921696293290894e-09
IND_COGEN_WASTE,GERMANY,4,12,1.175147819778388e-09
IND_COGEN_WASTE,GERMANY,5,1,1.595502427968608e-09
IND_COGEN_WASTE,GERMANY,5,2,4.52270489057889e-09
IND_COGEN_WASTE,GERMANY,5,3,4.349210749502572e-09
IND_COGEN_WASTE,GERMANY,5,4,4.945006699400786e-09
IND_COGEN_WASTE,GERMANY,5,5,2.975396368992148e-09
IND_COGEN_WASTE,GERMANY,5,6,4.438577635932225e-09
IND_COGEN_WASTE,GERMANY,5,7,5.01102315948452e-09
IND_COGEN_WASTE,GERMANY,5,8,5.276659665053314e-09
IND_COGEN_WASTE,GERMANY,5,9,4.667915493801476e-09
IND_COGEN_WASTE,GERMANY,5,10,1.638901996712328e-09
IND_COGEN_WASTE,GERMANY,5,11,4.922693968204989e-09
IND_COGEN_WASTE,GERMANY,5,12,1.175238299502435e-09
IND_COGEN_WASTE,GERMANY,6,1,1.595537185050842e-09
IND_COGEN_WASTE,GERMANY,6,2,4.523250885069796e-09
IND_COGEN_WASTE,GERMANY,6,3,4.349538720733917e-09
IND_COGEN_WASTE,GERMANY,6,4,4.946026830871875e-09
IND_COGEN_WASTE,GERMANY,6,5,2.975396465036539e-09
IND_COGEN_WASTE,GERMANY,6,6,4.439052322335285e-09
IND_COGEN_WASTE,GERMANY,6,7,5.012107538820895e-09
IND_COGEN_WASTE,GERMANY,6,8,5.278084543524237e-09
IND_COGEN_WASTE,GERMANY,6,9,4.668635253495269e-09
IND_COGEN_WASTE,GERMANY,6,10,1.638937176238167e-09
IND_COGEN_WASTE,GERMANY,6,11,4.923691698364069e-09
IND_COGEN_WASTE,GERMANY,6,12,1.175328825969767e-09
IND_COGEN_WASTE,GERMANY,7,1,1.595571956016748e-09
IND_COGEN_WASTE,GERMANY,7,2,4.523797027269709e-09
IND_COGEN_WASTE,GERMANY,7,3,4.34986679968272e-09
IND_COGEN_WASTE,GERMANY,7,4,4.947047004509269e-09
IND_COGEN_WASTE,GERMANY,7,5,2.975396216152484e-09
IND_COGEN_WASTE,GERMANY,7,6,4.439526974964112e-09
IND_COGEN_WASTE,GERMANY,7,7,5.013191912122927e-09
IND_COGEN_WASTE,GERMANY,7,8,4.915598246582752e-09
IND_COGEN_WASTE,GERMANY,7,9,4.669355157585098e-09
IND_COGEN_WASTE,GERMANY,7,10,1.638972369810108e-09
IND_COGEN_WASTE,GERMANY,7,11,4.924689483419222e-09
IND_COGEN_WASTE,GERMANY,7,12,1.175419399071513e-09
IND_COGEN_WASTE,GERMANY,8,1,1.595606740854882e-09
IND_COGEN_WASTE,GERMANY,8,2,4.52434331648696e-09
IND_COGEN_WASTE,GERMANY,8,3,4.350194986263867e-09
IND_COGEN_WASTE,GERMANY,8,4,4.948067215088655e-09
IND_COGEN_WASTE,GERMANY,8,5,2.975396281178998e-09
IND_COGEN_WASTE,GERMANY,8,6,4.011635977147699e-09
IND_COGEN_WASTE,GERMANY,8,7,5.014276282841232e-09
IND_COGEN_WASTE,GERMANY,8,8,2.477281029704476e-09
IND_COGEN_WASTE,GERMANY,8,9,4.670075203878073e-09
IND_COGEN_WASTE,GERMANY,8,10,1.63900757737103e-09
IND_COGEN_WASTE,GERMANY,8,11,4.925687323245723e-09
IND_COGEN_WASTE,GERMANY,8,12,1.175510018760998e-09
IND_COGEN_WASTE,GERMANY,9,1,1.595641539552574e-09
IND_COGEN_WASTE,GERMANY,9,2,4.524889753863496e-09
IND_COGEN_WASTE,GERMANY,9,3,4.350523281335178e-09
IND_COGEN_WASTE,GERMANY,9,4,4.949087463058048e-09
IND_COGEN_WASTE,GERMANY,9,5,2.975396193113578e-09
IND_COGEN_WASTE,GERMANY,9,6,3.599286397767926e-09
IND_COGEN_WASTE,GERMANY,9,7,5.015360640470944e-09
IND_COGEN_WASTE,GERMANY,9,8,2.477279342427411e-09
IND_COGEN_WASTE,GERMANY,9,9,4.670795406346613e-09
IND_COGEN_WASTE,GERMANY,9,10,1.639042798898761e-09
IND_COGEN_WASTE,GERMANY,9,11,4.926685217059099e-09
IND_COGEN_WASTE,GERMANY,9,12,1.17560068494035e-09
IND_COGEN_WASTE,GERMANY,10,1,1.595676352088841e-09
IND_COGEN_WASTE,GERMANY,10,2,4.52543633805473e-09
IND_COGEN_WASTE,GERMANY,10,3,4.350851684670243e-09
IND_COGEN_WASTE,GERMANY,10,4,4.200590233524159e-09
IND_COGEN_WASTE,GERMANY,10,5,2.626475190398556e-09
IND_COGEN_WASTE,GERMANY,10,6,3.5942623639405e-09
IND_COGEN_WASTE,GERMANY,10,7,5.016444955828935e-09
IND_COGEN_WASTE,GERMANY,10,8,2.477279215139595e-09
IND_COGEN_WASTE,GERMANY,10,9,4.671515758513019e-09
IND_COGEN_WASTE,GERMANY,10,10,1.639078034428591e-09
IND_COGEN_WASTE,GERMANY,10,11,4.927683164332946e-09
IND_COGEN_WASTE,GERMANY,10,12,1.175691398274658e-09
IND_COGEN_WASTE,GERMANY,11,1,1.595711178467305e-09
IND_COGEN_WASTE,GERMANY,11,2,4.525983070577976e-09
IND_COGEN_WASTE,GERMANY,11,3,4.351180194249922e-09
IND_COGEN_WASTE,GERMANY,11,4,4.201898910091719e-09
IND_COGEN_WASTE,GERMANY,11,5,2.47732004478678e-09
IND_COGEN_WASTE,GERMANY,11,6,3.599285963425306e-09
IND_COGEN_WASTE,GERMANY,11,7,5.017529301613501e-09
IND_COGEN_WASTE,GERMANY,11,8,2.477279204779025e-09
IND_COGEN_WASTE,GERMANY,11,9,4.672236253028223e-09
IND_COGEN_WASTE,GERMANY,11,10,1.639113284215475e-09
IND_COGEN_WASTE,GERMANY,11,11,4.928681166504057e-09
IND_COGEN_WASTE,GERMANY,11,12,1.175782160526005e-09
IND_COGEN_WASTE,GERMANY,12,1,1.595746018641933e-09
IND_COGEN_WASTE,GERMANY,12,2,4.526529951904027e-09
IND_COGEN_WASTE,GERMANY,12,3,4.351508809791701e-09
IND_COGEN_WASTE,GERMANY,12,4,4.06690450492603e-09
IND_COGEN_WASTE,GERMANY,12,5,1.658477632603957e-09
IND_COGEN_WASTE,GERMANY,12,6,3.599286390673687e-09
IND_COGEN_WASTE,GERMANY,12,7,4.721543330173315e-09
IND_COGEN_WASTE,GERMANY,12,8,2.306914241875963e-09
IND_COGEN_WASTE,GERMANY,12,9,4.590727288067905e-09
IND_COGEN_WASTE,GERMANY,12,10,1.639148547680452e-09
IND_COGEN_WASTE,GERMANY,12,11,4.929679222219112e-09
IND_COGEN_WASTE,GERMANY,12,12,1.175872968081654e-09
IND_COGEN_WASTE,GERMANY,13,1,1.59578087262517e-09
IND_COGEN_WASTE,GERMANY,13,2,4.527076981691449e-09
IND_COGEN_WASTE,GERMANY,13,3,4.351837533322519e-09
IND_COGEN_WASTE,GERMANY,13,4,4.087213499942027e-09
IND_COGEN_WASTE,GERMANY,13,5,1.658696037622094e-09
IND_COGEN_WASTE,GERMANY,13,6,3.599286379727851e-09
IND_COGEN_WASTE,GERMANY,13,7,4.747235523985634e-09
IND_COGEN_WASTE,GERMANY,13,8,2.254552330390137e-09
IND_COGEN_WASTE,GERMANY,13,9,4.607620213618647e-09
IND_COGEN_WASTE,GERMANY,13,10,1.639183825020564e-09
IND_COGEN_WASTE,GERMANY,13,11,4.930677330327642e-09
IND_COGEN_WASTE,GERMANY,13,12,1.17596382787538e-09
IND_COGEN_WASTE,GERMANY,14,1,1.5958157404067e-09
IND_COGEN_WASTE,GERMANY,14,2,4.5276241593416e-09
IND_COGEN_WASTE,GERMANY,14,3,4.352166361487766e-09
IND_COGEN_WASTE,GERMANY,14,4,4.107683533355247e-09
IND_COGEN_WASTE,GERMANY,14,5,1.658914588785222e-09
IND_COGEN_WASTE,GERMANY,14,6,3.599286366530707e-09
IND_COGEN_WASTE,GERMANY,14,7,4.470475369446842e-09
IND_COGEN_WASTE,GERMANY,14,8,1.486320561794315e-09
IND_COGEN_WASTE,GERMANY,14,9,4.624594860834343e-09
IND_COGEN_WASTE,GERMANY,14,10,1.639219116373952e-09
IND_COGEN_WASTE,GERMANY,14,11,4.931675491758378e-09
IND_COGEN_WASTE,GERMANY,14,12,1.176054919129071e-09
IND_COGEN_WASTE,GERMANY,15,1,1.595850621969502e-09
IND_COGEN_WASTE,GERMANY,15,2,4.528171485298856e-09
IND_COGEN_WASTE,GERMANY,15,3,4.352495297357594e-09
IND_COGEN_WASTE,GERMANY,15,4,4.128312777016399e-09
IND_COGEN_WASTE,GERMANY,15,5,1.65913327909207e-09
IND_COGEN_WASTE,GERMANY,15,6,3.599286340861519e-09
IND_COGEN_WASTE,GERMANY,15,7,4.702581535269383e-09
IND_COGEN_WASTE,GERMANY,15,8,1.486743589178472e-09
IND_COGEN_WASTE,GERMANY,15,9,4.641649621998415e-09
IND_COGEN_WASTE,GERMANY,15,10,1.639254421653339e-09
IND_COGEN_WASTE,GERMANY,15,11,4.932673708570139e-09
IND_COGEN_WASTE,GERMANY,15,12,2.664489795804808e-09
IND_COGEN_WASTE,GERMANY,16,1,1.595885517296401e-09
IND_COGEN_WASTE,GERMANY,16,2,4.528718959280003e-09
IND_COGEN_WASTE,GERMANY,16,3,4.352824339662365e-09
IND_COGEN_WASTE,GERMANY,16,4,4.149099338661634e-09
IND_COGEN_WASTE,GERMANY,16,5,1.659352113473293e-09
IND_COGEN_WASTE,GERMANY,16,6,3.599286416537812e-09
IND_COGEN_WASTE,GERMANY,16,7,4.824576963818755e-09
IND_COGEN_WASTE,GERMANY,16,8,2.441061174702628e-09
IND_COGEN_WASTE,GERMANY,16,9,4.675841009936571e-09
IND_COGEN_WASTE,GERMANY,16,10,1.639289740865657e-09
IND_COGEN_WASTE,GERMANY,16,11,4.933671977062822e-09
IND_COGEN_WASTE,GERMANY,16,12,2.698483545202055e-09
IND_COGEN_WASTE,GERMANY,17,1,1.595920426377722e-09
IND_COGEN_WASTE,GERMANY,17,2,4.52926658123811e-09
IND_COGEN_WASTE,GERMANY,17,3,4.353153478397391e-09
IND_COGEN_WASTE,GERMANY,17,4,4.17004119799466e-09
IND_COGEN_WASTE,GERMANY,17,5,2.627641130146047e-09
IND_COGEN_WASTE,GERMANY,17,6,3.599284615856244e-09
IND_COGEN_WASTE,GERMANY,17,7,4.850424250283648e-09
IND_COGEN_WASTE,GERMANY,17,8,2.477279214202995e-09
IND_COGEN_WASTE,GERMANY,17,9,4.676562407418237e-09
IND_COGEN_WASTE,GERMANY,17,10,1.639325073982256e-09
IND_COGEN_WASTE,GERMANY,17,11,4.934670294131481e-09
IND_COGEN_WASTE,GERMANY,17,12,2.709081516353036e-09
IND_COGEN_WASTE,GERMANY,18,1,1.595955349176483e-09
IND_COGEN_WASTE,GERMANY,18,2,4.529814350003849e-09
IND_COGEN_WASTE,GERMANY,18,3,4.353482745671414e-09
IND_COGEN_WASTE,GERMANY,18,4,4.191136216510427e-09
IND_COGEN_WASTE,GERMANY,18,5,2.975396206467192e-09
IND_COGEN_WASTE,GERMANY,18,6,3.632956343917958e-09
IND_COGEN_WASTE,GERMANY,18,7,5.025119330321384e-09
IND_COGEN_WASTE,GERMANY,18,8,2.746002182011092e-09
IND_COGEN_WASTE,GERMANY,18,9,4.677283949970721e-09
IND_COGEN_WASTE,GERMANY,18,10,1.639360421064027e-09
IND_COGEN_WASTE,GERMANY,18,11,4.935668664975033e-09
IND_COGEN_WASTE,GERMANY,18,12,2.720865529013628e-09
IND_COGEN_WASTE,GERMANY,19,1,1.595990285691696e-09
IND_COGEN_WASTE,GERMANY,19,2,4.530362266594029e-09
IND_COGEN_WASTE,GERMANY,19,3,4.353812105683077e-09
IND_COGEN_WASTE,GERMANY,19,4,4.212382070521046e-09
IND_COGEN_WASTE,GERMANY,19,5,2.627974503992856e-09
IND_COGEN_WASTE,GERMANY,19,6,3.638328999230992e-09
IND_COGEN_WASTE,GERMANY,19,7,5.026203544580686e-09
IND_COGEN_WASTE,GERMANY,19,8,5.154787943184611e-09
IND_COGEN_WASTE,GERMANY,19,9,4.67800563918635e-09
IND_COGEN_WASTE,GERMANY,19,10,1.639395781863992e-09
IND_COGEN_WASTE,GERMANY,19,11,4.936667088233764e-09
IND_COGEN_WASTE,GERMANY,19,12,2.732812273935731e-09
IND_COGEN_WASTE,GERMANY,20,1,1.596025235913609e-09
IND_COGEN_WASTE,GERMANY,20,2,4.530910331415663e-09
IND_COGEN_WASTE,GERMANY,20,3,4.354141569860337e-09
IND_COGEN_WASTE,GERMANY,20,4,4.213694113290275e-09
IND_COGEN_WASTE,GERMANY,20,5,1.732282303254407e-09
IND_COGEN_WASTE,GERMANY,20,6,4.051502130116896e-09
IND_COGEN_WASTE,GERMANY,20,7,5.027287790926707e-09
IND_COGEN_WASTE,GERMANY,20,8,5.15624262269704e-09
IND_COGEN_WASTE,GERMANY,20,9,4.678727475720981e-09
IND_COGEN_WASTE,GERMANY,20,10,1.639431156461544e-09
IND_COGEN_WASTE,GERMANY,20,11,4.937665562815254e-09
IND_COGEN_WASTE,GERMANY,20,12,2.744924345477341e-09
IND_COGEN_WASTE,GERMANY,21,1,1.596060199831072e-09
IND_COGEN_WASTE,GERMANY,21,2,4.531458543988193e-09
IND_COGEN_WASTE,GERMANY,21,3,4.35447112768605e-09
IND_COGEN_WASTE,GERMANY,21,4,4.21500640796889e-09
IND_COGEN_WASTE,GERMANY,21,5,1.32280265011546e-09
IND_COGEN_WASTE,GERMANY,21,6,4.060600931953033e-09
IND_COGEN_WASTE,GERMANY,21,7,5.028371963082066e-09
IND_COGEN_WASTE,GERMANY,21,8,5.157696982924013e-09
IND_COGEN_WASTE,GERMANY,21,9,4.679449460165127e-09
IND_COGEN_WASTE,GERMANY,21,10,1.639466544889335e-09
IND_COGEN_WASTE,GERMANY,21,11,4.938664087330209e-09
IND_COGEN_WASTE,GERMANY,21,12,2.757204367480117e-09
