j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,17,7,170.707676149575
TS_DEC_HP_ELEC,GERMANY,17,8,203.5525505824242
TS_DEC_HP_ELEC,GERMANY,17,9,6.630596409363481e-07
TS_DEC_HP_ELEC,GERMANY,17,10,98.53552182447463
TS_DEC_HP_ELEC,GERMANY,17,11,4.330062604063363e-07
TS_DEC_HP_ELEC,GERMANY,17,12,135.701723638399
TS_DEC_HP_ELEC,GERMANY,18,1,86.4011344188587
TS_DEC_HP_ELEC,GERMANY,18,2,55.73036244192804
TS_DEC_HP_ELEC,GERMANY,18,3,1.47222111949331e-06
TS_DEC_HP_ELEC,GERMANY,18,4,16.505522684062
TS_DEC_HP_ELEC,GERMANY,18,5,69.77390826698506
TS_DEC_HP_ELEC,GERMANY,18,6,198.1919692839836
TS_DEC_HP_ELEC,GERMANY,18,7,154.314151312445
TS_DEC_HP_ELEC,GERMANY,18,8,196.6282126213324
TS_DEC_HP_ELEC,GERMANY,18,9,6.400961995306182e-07
TS_DEC_HP_ELEC,GERMANY,18,10,96.30416382516074
TS_DEC_HP_ELEC,GERMANY,18,11,4.33006257135394e-07
TS_DEC_HP_ELEC,GERMANY,18,12,121.8236450893632
TS_DEC_HP_ELEC,GERMANY,19,1,81.7775653510496
TS_DEC_HP_ELEC,GERMANY,19,2,47.23466088346243
TS_DEC_HP_ELEC,GERMANY,19,3,1.472220689326465e-06
TS_DEC_HP_ELEC,GERMANY,19,4,5.602533772930998e-07
TS_DEC_HP_ELEC,GERMANY,19,5,51.98774085020973
TS_DEC_HP_ELEC,GERMANY,19,6,203.5525505842746
TS_DEC_HP_ELEC,GERMANY,19,7,138.0559072368583
TS_DEC_HP_ELEC,GERMANY,19,8,178.4739348197203
TS_DEC_HP_ELEC,GERMANY,19,9,6.40096197025564e-07
TS_DEC_HP_ELEC,GERMANY,19,10,93.90549857318075
TS_DEC_HP_ELEC,GERMANY,19,11,4.330062452704843e-07
TS_DEC_HP_ELEC,GERMANY,19,12,110.0165236664207
TS_DEC_HP_ELEC,GERMANY,20,1,77.55170980894184
TS_DEC_HP_ELEC,GERMANY,20,2,40.22798304607743
TS_DEC_HP_ELEC,GERMANY,20,3,1.472217844074958e-06
TS_DEC_HP_ELEC,GERMANY,20,4,13.43777779535457
TS_DEC_HP_ELEC,GERMANY,20,5,34.55918653742576
TS_DEC_HP_ELEC,GERMANY,20,6,189.8518119824038
TS_DEC_HP_ELEC,GERMANY,20,7,121.9324978168593
TS_DEC_HP_ELEC,GERMANY,20,8,160.6163405068599
TS_DEC_HP_ELEC,GERMANY,20,9,6.400961886610357e-07
TS_DEC_HP_ELEC,GERMANY,20,10,92.15551223433077
TS_DEC_HP_ELEC,GERMANY,20,11,4.330062238244783e-07
TS_DEC_HP_ELEC,GERMANY,20,12,90.53820941497801
TS_DEC_HP_ELEC,GERMANY,21,1,76.11148923219334
TS_DEC_HP_ELEC,GERMANY,21,2,39.45154072182699
TS_DEC_HP_ELEC,GERMANY,21,3,1.472226331624749e-06
TS_DEC_HP_ELEC,GERMANY,21,4,50.38894816235497
TS_DEC_HP_ELEC,GERMANY,21,5,45.49527481357348
TS_DEC_HP_ELEC,GERMANY,21,6,165.9075930325174
TS_DEC_HP_ELEC,GERMANY,21,7,105.9433568138174
TS_DEC_HP_ELEC,GERMANY,21,8,143.1450043308271
TS_DEC_HP_ELEC,GERMANY,21,9,6.400961901012594e-07
TS_DEC_HP_ELEC,GERMANY,21,10,91.37684347860481
TS_DEC_HP_ELEC,GERMANY,21,11,4.330076523013236e-07
TS_DEC_HP_ELEC,GERMANY,21,12,81.92872541658039
TS_DEC_HP_ELEC,GERMANY,22,1,78.88771524982674
TS_DEC_HP_ELEC,GERMANY,22,2,48.71695099347593
TS_DEC_HP_ELEC,GERMANY,22,3,22.74796164962297
TS_DEC_HP_ELEC,GERMANY,22,4,91.67226589948983
TS_DEC_HP_ELEC,GERMANY,22,5,71.69820516616392
TS_DEC_HP_ELEC,GERMANY,22,6,155.2444718484506
TS_DEC_HP_ELEC,GERMANY,22,7,90.08745217714066
TS_DEC_HP_ELEC,GERMANY,22,8,126.0683326101719
TS_DEC_HP_ELEC,GERMANY,22,9,6.40097314628104e-07
TS_DEC_HP_ELEC,GERMANY,22,10,91.67997605773915
TS_DEC_HP_ELEC,GERMANY,22,11,24.45157235739003
TS_DEC_HP_ELEC,GERMANY,22,12,73.53564212125421
TS_DEC_HP_ELEC,GERMANY,23,1,85.1558054305743
TS_DEC_HP_ELEC,GERMANY,23,2,68.42726959407145
TS_DEC_HP_ELEC,GERMANY,23,3,56.45782719241533
TS_DEC_HP_ELEC,GERMANY,23,4,94.01876516649169
TS_DEC_HP_ELEC,GERMANY,23,5,82.1643621803288
TS_DEC_HP_ELEC,GERMANY,23,6,124.0695500264298
TS_DEC_HP_ELEC,GERMANY,23,7,74.36284422566727
TS_DEC_HP_ELEC,GERMANY,23,8,109.2405869888894
TS_DEC_HP_ELEC,GERMANY,23,9,41.97474262403679
TS_DEC_HP_ELEC,GERMANY,23,10,92.50769963508458
TS_DEC_HP_ELEC,GERMANY,23,11,57.00706487734519
TS_DEC_HP_ELEC,GERMANY,23,12,86.65888380410487
TS_DEC_HP_ELEC,GERMANY,24,1,92.51700712801265
TS_DEC_HP_ELEC,GERMANY,24,2,92.51700712801211
TS_DEC_HP_ELEC,GERMANY,24,3,92.51700712801912
TS_DEC_HP_ELEC,GERMANY,24,4,92.51700712800705
TS_DEC_HP_ELEC,GERMANY,24,5,92.51700712810761
TS_DEC_HP_ELEC,GERMANY,24,6,92.51700712806255
TS_DEC_HP_ELEC,GERMANY,24,7,92.51700712802173
TS_DEC_HP_ELEC,GERMANY,24,8,92.51700712807305
TS_DEC_HP_ELEC,GERMANY,24,9,92.51700712806132
TS_DEC_HP_ELEC,GERMANY,24,10,92.5170071280195
TS_DEC_HP_ELEC,GERMANY,24,11,92.51700712801379
TS_DEC_HP_ELEC,GERMANY,24,12,92.51700712801247
TS_DEC_THHP_GAS,GERMANY,1,1,4.679131861901644e-07
TS_DEC_THHP_GAS,GERMANY,1,2,4.709687090363937e-07
TS_DEC_THHP_GAS,GERMANY,1,3,4.698576868063004e-07
TS_DEC_THHP_GAS,GERMANY,1,4,4.652836183284143e-07
TS_DEC_THHP_GAS,GERMANY,1,5,4.636881632767145e-07
TS_DEC_THHP_GAS,GERMANY,1,6,4.681276601603668e-07
TS_DEC_THHP_GAS,GERMANY,1,7,4.641153053287651e-07
TS_DEC_THHP_GAS,GERMANY,1,8,4.631529992246581e-07
TS_DEC_THHP_GAS,GERMANY,1,9,4.641128008509083e-07
TS_DEC_THHP_GAS,GERMANY,1,10,4.659776362428842e-07
TS_DEC_THHP_GAS,GERMANY,1,11,4.663628322099102e-07
TS_DEC_THHP_GAS,GERMANY,1,12,4.64552559407207e-07
TS_DEC_THHP_GAS,GERMANY,2,1,4.712257260634446e-07
TS_DEC_THHP_GAS,GERMANY,2,2,4.771050638878018e-07
TS_DEC_THHP_GAS,GERMANY,2,3,4.748025178966333e-07
TS_DEC_THHP_GAS,GERMANY,2,4,4.657578780724033e-07
TS_DEC_THHP_GAS,GERMANY,2,5,4.628458426112691e-07
TS_DEC_THHP_GAS,GERMANY,2,6,4.712052560464651e-07
TS_DEC_THHP_GAS,GERMANY,2,7,4.637320997289845e-07
TS_DEC_THHP_GAS,GERMANY,2,8,4.618424112187422e-07
TS_DEC_THHP_GAS,GERMANY,2,9,4.63674648507553e-07
TS_DEC_THHP_GAS,GERMANY,2,10,4.671730198615138e-07
TS_DEC_THHP_GAS,GERMANY,2,11,4.681485857009979e-07
TS_DEC_THHP_GAS,GERMANY,2,12,4.647323003724605e-07
TS_DEC_THHP_GAS,GERMANY,3,1,4.739471604716608e-07
TS_DEC_THHP_GAS,GERMANY,3,2,4.822526812561083e-07
TS_DEC_THHP_GAS,GERMANY,3,3,4.789215883980612e-07
TS_DEC_THHP_GAS,GERMANY,3,4,4.651432441156562e-07
TS_DEC_THHP_GAS,GERMANY,3,5,4.619204538046044e-07
TS_DEC_THHP_GAS,GERMANY,3,6,4.729606660662547e-07
TS_DEC_THHP_GAS,GERMANY,3,7,4.63359045378894e-07
TS_DEC_THHP_GAS,GERMANY,3,8,4.605554781389464e-07
TS_DEC_THHP_GAS,GERMANY,3,9,4.631950170333385e-07
TS_DEC_THHP_GAS,GERMANY,3,10,4.675725521211968e-07
TS_DEC_THHP_GAS,GERMANY,3,11,4.693827284158611e-07
TS_DEC_THHP_GAS,GERMANY,3,12,4.64589559391533e-07
TS_DEC_THHP_GAS,GERMANY,4,1,4.747427295299006e-07
TS_DEC_THHP_GAS,GERMANY,4,2,4.846243766754866e-07
TS_DEC_THHP_GAS,GERMANY,4,3,4.810713425890944e-07
TS_DEC_THHP_GAS,GERMANY,4,4,4.625825871803046e-07
TS_DEC_THHP_GAS,GERMANY,4,5,4.60845253620973e-07
TS_DEC_THHP_GAS,GERMANY,4,6,4.725469615699766e-07
TS_DEC_THHP_GAS,GERMANY,4,7,4.629957830857605e-07
TS_DEC_THHP_GAS,GERMANY,4,8,4.592288673879601e-07
TS_DEC_THHP_GAS,GERMANY,4,9,4.626743666553581e-07
TS_DEC_THHP_GAS,GERMANY,4,10,4.666102803884857e-07
TS_DEC_THHP_GAS,GERMANY,4,11,4.689569751942996e-07
TS_DEC_THHP_GAS,GERMANY,4,12,4.628940154343401e-07
TS_DEC_THHP_GAS,GERMANY,5,1,4.721660659665615e-07
TS_DEC_THHP_GAS,GERMANY,5,2,4.822819330994527e-07
TS_DEC_THHP_GAS,GERMANY,5,3,4.800112110149897e-07
TS_DEC_THHP_GAS,GERMANY,5,4,4.595875597508245e-07
TS_DEC_THHP_GAS,GERMANY,5,5,4.5973747496699e-07
TS_DEC_THHP_GAS,GERMANY,5,6,4.71471207764326e-07
TS_DEC_THHP_GAS,GERMANY,5,7,4.626427104583775e-07
TS_DEC_THHP_GAS,GERMANY,5,8,4.579187842243484e-07
TS_DEC_THHP_GAS,GERMANY,5,9,4.621131809169201e-07
TS_DEC_THHP_GAS,GERMANY,5,10,4.652865627730969e-07
TS_DEC_THHP_GAS,GERMANY,5,11,4.659715711789389e-07
TS_DEC_THHP_GAS,GERMANY,5,12,4.583131888678135e-07
TS_DEC_THHP_GAS,GERMANY,6,1,4.68771808528628e-07
TS_DEC_THHP_GAS,GERMANY,6,2,4.786551186665592e-07
TS_DEC_THHP_GAS,GERMANY,6,3,4.779533883053421e-07
TS_DEC_THHP_GAS,GERMANY,6,4,4.570495462724075e-07
TS_DEC_THHP_GAS,GERMANY,6,5,4.586659659439687e-07
TS_DEC_THHP_GAS,GERMANY,6,6,4.706213843613018e-07
TS_DEC_THHP_GAS,GERMANY,6,7,4.623000249266488e-07
TS_DEC_THHP_GAS,GERMANY,6,8,4.566977302361632e-07
TS_DEC_THHP_GAS,GERMANY,6,9,4.615119238606099e-07
TS_DEC_THHP_GAS,GERMANY,6,10,4.641896498577561e-07
TS_DEC_THHP_GAS,GERMANY,6,11,4.623963903031055e-07
TS_DEC_THHP_GAS,GERMANY,6,12,4.532152671198126e-07
TS_DEC_THHP_GAS,GERMANY,7,1,4.66061019664487e-07
TS_DEC_THHP_GAS,GERMANY,7,2,4.757594474298782e-07
TS_DEC_THHP_GAS,GERMANY,7,3,4.762008317578056e-07
TS_DEC_THHP_GAS,GERMANY,7,4,4.549084671236575e-07
TS_DEC_THHP_GAS,GERMANY,7,5,4.576257835744329e-07
TS_DEC_THHP_GAS,GERMANY,7,6,4.699404742715592e-07
TS_DEC_THHP_GAS,GERMANY,7,7,4.61967628776879e-07
TS_DEC_THHP_GAS,GERMANY,7,8,4.555815487821357e-07
TS_DEC_THHP_GAS,GERMANY,7,9,4.608710351533521e-07
TS_DEC_THHP_GAS,GERMANY,7,10,4.632795149357989e-07
TS_DEC_THHP_GAS,GERMANY,7,11,4.595686448900537e-07
TS_DEC_THHP_GAS,GERMANY,7,12,4.489944678836254e-07
TS_DEC_THHP_GAS,GERMANY,8,1,4.639295721403686e-07
TS_DEC_THHP_GAS,GERMANY,8,2,4.73456340746697e-07
TS_DEC_THHP_GAS,GERMANY,8,3,4.746709698231635e-07
TS_DEC_THHP_GAS,GERMANY,8,4,4.531697901374744e-07
TS_DEC_THHP_GAS,GERMANY,8,5,4.568983924403207e-07
TS_DEC_THHP_GAS,GERMANY,8,6,4.694452363159775e-07
TS_DEC_THHP_GAS,GERMANY,8,7,4.616742103840528e-07
TS_DEC_THHP_GAS,GERMANY,8,8,4.546733693231748e-07
TS_DEC_THHP_GAS,GERMANY,8,9,4.603171475918119e-07
TS_DEC_THHP_GAS,GERMANY,8,10,4.625597835909867e-07
TS_DEC_THHP_GAS,GERMANY,8,11,4.573489534677221e-07
TS_DEC_THHP_GAS,GERMANY,8,12,4.455608538135046e-07
TS_DEC_THHP_GAS,GERMANY,9,1,4.623852133758468e-07
TS_DEC_THHP_GAS,GERMANY,9,2,4.717574508580663e-07
TS_DEC_THHP_GAS,GERMANY,9,3,4.733775747526004e-07
TS_DEC_THHP_GAS,GERMANY,9,4,4.522903421262865e-07
TS_DEC_THHP_GAS,GERMANY,9,5,4.573981667353478e-07
TS_DEC_THHP_GAS,GERMANY,9,6,4.693606064151314e-07
TS_DEC_THHP_GAS,GERMANY,9,7,4.616286717041464e-07
TS_DEC_THHP_GAS,GERMANY,9,8,4.544840189209576e-07
TS_DEC_THHP_GAS,GERMANY,9,9,4.609935819647314e-07
TS_DEC_THHP_GAS,GERMANY,9,10,4.620628921717222e-07
TS_DEC_THHP_GAS,GERMANY,9,11,4.556977947264256e-07
TS_DEC_THHP_GAS,GERMANY,9,12,4.429281167460729e-07
TS_DEC_THHP_GAS,GERMANY,10,1,4.614128611849339e-07
TS_DEC_THHP_GAS,GERMANY,10,2,4.707157764511518e-07
TS_DEC_THHP_GAS,GERMANY,10,3,4.732129319037397e-07
TS_DEC_THHP_GAS,GERMANY,10,4,4.526105853251093e-07
TS_DEC_THHP_GAS,GERMANY,10,5,4.5896081461063e-07
TS_DEC_THHP_GAS,GERMANY,10,6,4.698936211523363e-07
TS_DEC_THHP_GAS,GERMANY,10,7,4.620552305280622e-07
TS_DEC_THHP_GAS,GERMANY,10,8,4.551759589811502e-07
TS_DEC_THHP_GAS,GERMANY,10,9,4.625866728656723e-07
TS_DEC_THHP_GAS,GERMANY,10,10,4.620082457615624e-07
TS_DEC_THHP_GAS,GERMANY,10,11,4.546381280151908e-07
TS_DEC_THHP_GAS,GERMANY,10,12,4.411373012547922e-07
TS_DEC_THHP_GAS,GERMANY,11,1,4.608892099413977e-07
TS_DEC_THHP_GAS,GERMANY,11,2,4.705234723654435e-07
TS_DEC_THHP_GAS,GERMANY,11,3,4.745292481807167e-07
TS_DEC_THHP_GAS,GERMANY,11,4,4.541353504935544e-07
TS_DEC_THHP_GAS,GERMANY,11,5,4.612794043949354e-07
TS_DEC_THHP_GAS,GERMANY,11,6,4.707844084173933e-07
TS_DEC_THHP_GAS,GERMANY,11,7,4.628421112253989e-07
TS_DEC_THHP_GAS,GERMANY,11,8,4.56660562918681e-07
TS_DEC_THHP_GAS,GERMANY,11,9,4.648514944581093e-07
TS_DEC_THHP_GAS,GERMANY,11,10,4.62597930470556e-07
TS_DEC_THHP_GAS,GERMANY,11,11,4.543341723620836e-07
TS_DEC_THHP_GAS,GERMANY,11,12,4.403663918977565e-07
TS_DEC_THHP_GAS,GERMANY,12,1,4.606837150039319e-07
TS_DEC_THHP_GAS,GERMANY,12,2,4.71154135718289e-07
TS_DEC_THHP_GAS,GERMANY,12,3,4.766835663089001e-07
TS_DEC_THHP_GAS,GERMANY,12,4,4.560442032109035e-07
TS_DEC_THHP_GAS,GERMANY,12,5,4.639528823314305e-07
TS_DEC_THHP_GAS,GERMANY,12,6,4.714581093758836e-07
TS_DEC_THHP_GAS,GERMANY,12,7,4.639012708299878e-07
TS_DEC_THHP_GAS,GERMANY,12,8,4.587321112270663e-07
TS_DEC_THHP_GAS,GERMANY,12,9,4.674575541950456e-07
TS_DEC_THHP_GAS,GERMANY,12,10,4.635309497085865e-07
TS_DEC_THHP_GAS,GERMANY,12,11,4.545890927920559e-07
TS_DEC_THHP_GAS,GERMANY,12,12,4.402422227479298e-07
TS_DEC_THHP_GAS,GERMANY,13,1,4.607665096853727e-07
TS_DEC_THHP_GAS,GERMANY,13,2,4.722653014016943e-07
TS_DEC_THHP_GAS,GERMANY,13,3,4.791206021214139e-07
TS_DEC_THHP_GAS,GERMANY,13,4,4.579124104816282e-07
TS_DEC_THHP_GAS,GERMANY,13,5,4.667349685259752e-07
TS_DEC_THHP_GAS,GERMANY,13,6,4.719339179532913e-07
TS_DEC_THHP_GAS,GERMANY,13,7,4.649426904687904e-07
TS_DEC_THHP_GAS,GERMANY,13,8,4.608555941004426e-07
TS_DEC_THHP_GAS,GERMANY,13,9,4.699979150075707e-07
TS_DEC_THHP_GAS,GERMANY,13,10,4.648719649580679e-07
TS_DEC_THHP_GAS,GERMANY,13,11,4.55116941719051e-07
TS_DEC_THHP_GAS,GERMANY,13,12,4.405028755656958e-07
TS_DEC_THHP_GAS,GERMANY,14,1,4.60829498878025e-07
TS_DEC_THHP_GAS,GERMANY,14,2,4.731917702492898e-07
TS_DEC_THHP_GAS,GERMANY,14,3,4.811620137872408e-07
TS_DEC_THHP_GAS,GERMANY,14,4,4.593987814536928e-07
TS_DEC_THHP_GAS,GERMANY,14,5,4.692419885625704e-07
TS_DEC_THHP_GAS,GERMANY,14,6,4.720024808033061e-07
TS_DEC_THHP_GAS,GERMANY,14,7,4.65713229776991e-07
TS_DEC_THHP_GAS,GERMANY,14,8,4.628930991895311e-07
TS_DEC_THHP_GAS,GERMANY,14,9,4.721876430641615e-07
TS_DEC_THHP_GAS,GERMANY,14,10,4.659661203300805e-07
TS_DEC_THHP_GAS,GERMANY,14,11,4.557283689478495e-07
TS_DEC_THHP_GAS,GERMANY,14,12,4.408159970650508e-07
TS_DEC_THHP_GAS,GERMANY,15,1,4.607311911819366e-07
TS_DEC_THHP_GAS,GERMANY,15,2,4.73202159400898e-07
TS_DEC_THHP_GAS,GERMANY,15,3,4.822168104058584e-07
TS_DEC_THHP_GAS,GERMANY,15,4,4.601988165124958e-07
TS_DEC_THHP_GAS,GERMANY,15,5,4.710720903790987e-07
TS_DEC_THHP_GAS,GERMANY,15,6,4.716427672743248e-07
TS_DEC_THHP_GAS,GERMANY,15,7,4.662252048018287e-07
TS_DEC_THHP_GAS,GERMANY,15,8,4.642467530544822e-07
TS_DEC_THHP_GAS,GERMANY,15,9,4.73651480236254e-07
TS_DEC_THHP_GAS,GERMANY,15,10,4.664093077128327e-07
TS_DEC_THHP_GAS,GERMANY,15,11,4.560146922836899e-07
TS_DEC_THHP_GAS,GERMANY,15,12,4.411283403013013e-07
TS_DEC_THHP_GAS,GERMANY,16,1,4.602129855682298e-07
TS_DEC_THHP_GAS,GERMANY,16,2,4.719510167467994e-07
TS_DEC_THHP_GAS,GERMANY,16,3,4.816654666712464e-07
TS_DEC_THHP_GAS,GERMANY,16,4,4.601551491620104e-07
TS_DEC_THHP_GAS,GERMANY,16,5,4.718282185920091e-07
TS_DEC_THHP_GAS,GERMANY,16,6,4.706795256078323e-07
TS_DEC_THHP_GAS,GERMANY,16,7,4.663774401335371e-07
TS_DEC_THHP_GAS,GERMANY,16,8,4.648321547065446e-07
TS_DEC_THHP_GAS,GERMANY,16,9,4.741608166771408e-07
TS_DEC_THHP_GAS,GERMANY,16,10,4.659870982360358e-07
TS_DEC_THHP_GAS,GERMANY,16,11,4.557810509103864e-07
TS_DEC_THHP_GAS,GERMANY,16,12,4.414145390255533e-07
TS_DEC_THHP_GAS,GERMANY,17,1,4.59320251016711e-07
TS_DEC_THHP_GAS,GERMANY,17,2,4.697676014935024e-07
TS_DEC_THHP_GAS,GERMANY,17,3,4.795864712311436e-07
TS_DEC_THHP_GAS,GERMANY,17,4,4.592807203703706e-07
TS_DEC_THHP_GAS,GERMANY,17,5,4.713615629139218e-07
TS_DEC_THHP_GAS,GERMANY,17,6,4.691315773805846e-07
TS_DEC_THHP_GAS,GERMANY,17,7,4.661846733428828e-07
TS_DEC_THHP_GAS,GERMANY,17,8,4.64691716251169e-07
TS_DEC_THHP_GAS,GERMANY,17,9,4.735647937975854e-07
TS_DEC_THHP_GAS,GERMANY,17,10,4.650167496030471e-07
TS_DEC_THHP_GAS,GERMANY,17,11,4.552887841390757e-07
TS_DEC_THHP_GAS,GERMANY,17,12,4.416952885870195e-07
TS_DEC_THHP_GAS,GERMANY,18,1,4.581259473801875e-07
TS_DEC_THHP_GAS,GERMANY,18,2,4.669213752273833e-07
TS_DEC_THHP_GAS,GERMANY,18,3,4.763521628969318e-07
TS_DEC_THHP_GAS,GERMANY,18,4,4.581944836821721e-07
TS_DEC_THHP_GAS,GERMANY,18,5,4.702306247189051e-07
TS_DEC_THHP_GAS,GERMANY,18,6,4.672361331861982e-07
TS_DEC_THHP_GAS,GERMANY,18,7,4.659106921573926e-07
TS_DEC_THHP_GAS,GERMANY,18,8,4.643514439020125e-07
TS_DEC_THHP_GAS,GERMANY,18,9,4.723602894930157e-07
TS_DEC_THHP_GAS,GERMANY,18,10,4.639651107042376e-07
TS_DEC_THHP_GAS,GERMANY,18,11,4.546529325950144e-07
TS_DEC_THHP_GAS,GERMANY,18,12,4.420371846141882e-07
TS_DEC_THHP_GAS,GERMANY,19,1,4.568106255344663e-07
TS_DEC_THHP_GAS,GERMANY,19,2,4.637443109055607e-07
TS_DEC_THHP_GAS,GERMANY,19,3,4.728123265431421e-07
TS_DEC_THHP_GAS,GERMANY,19,4,4.573202811797133e-07
TS_DEC_THHP_GAS,GERMANY,19,5,4.691198817470702e-07
TS_DEC_THHP_GAS,GERMANY,19,6,4.653542027896214e-07
TS_DEC_THHP_GAS,GERMANY,19,7,4.656481957166532e-07
TS_DEC_THHP_GAS,GERMANY,19,8,4.640486478706805e-07
TS_DEC_THHP_GAS,GERMANY,19,9,4.71125634515052e-07
TS_DEC_THHP_GAS,GERMANY,19,10,4.629769289199979e-07
TS_DEC_THHP_GAS,GERMANY,19,11,4.539688779714798e-07
TS_DEC_THHP_GAS,GERMANY,19,12,4.426196490343051e-07
TS_DEC_THHP_GAS,GERMANY,20,1,4.557431128001906e-07
TS_DEC_THHP_GAS,GERMANY,20,2,4.607313284731135e-07
TS_DEC_THHP_GAS,GERMANY,20,3,4.692899226252903e-07
TS_DEC_THHP_GAS,GERMANY,20,4,4.571116751602751e-07
TS_DEC_THHP_GAS,GERMANY,20,5,4.680649505490577e-07
TS_DEC_THHP_GAS,GERMANY,20,6,4.639357751263051e-07
TS_DEC_THHP_GAS,GERMANY,20,7,4.653972781549726e-07
TS_DEC_THHP_GAS,GERMANY,20,8,4.638688525361617e-07
TS_DEC_THHP_GAS,GERMANY,20,9,4.698610831920536e-07
TS_DEC_THHP_GAS,GERMANY,20,10,4.623514419887631e-07
TS_DEC_THHP_GAS,GERMANY,20,11,4.535344459408549e-07
TS_DEC_THHP_GAS,GERMANY,20,12,4.437968580680109e-07
TS_DEC_THHP_GAS,GERMANY,21,1,4.556875952592765e-07
TS_DEC_THHP_GAS,GERMANY,21,2,4.589080341845931e-07
TS_DEC_THHP_GAS,GERMANY,21,3,4.664491403982955e-07
TS_DEC_THHP_GAS,GERMANY,21,4,4.579333793565123e-07
TS_DEC_THHP_GAS,GERMANY,21,5,4.670932562688383e-07
TS_DEC_THHP_GAS,GERMANY,21,6,4.633472462649535e-07
TS_DEC_THHP_GAS,GERMANY,21,7,4.651580088410236e-07
TS_DEC_THHP_GAS,GERMANY,21,8,4.638338866894255e-07
TS_DEC_THHP_GAS,GERMANY,21,9,4.685668990956245e-07
TS_DEC_THHP_GAS,GERMANY,21,10,4.62329337622132e-07
TS_DEC_THHP_GAS,GERMANY,21,11,4.540759751060792e-07
TS_DEC_THHP_GAS,GERMANY,21,12,4.462891616410001e-07
TS_DEC_THHP_GAS,GERMANY,22,1,4.57259268515084e-07
TS_DEC_THHP_GAS,GERMANY,22,2,4.591002200974426e-07
TS_DEC_THHP_GAS,GERMANY,22,3,4.648251474762079e-07
TS_DEC_THHP_GAS,GERMANY,22,4,4.598251561892428e-07
TS_DEC_THHP_GAS,GERMANY,22,5,4.662068086608932e-07
TS_DEC_THHP_GAS,GERMANY,22,6,4.636294474984576e-07
TS_DEC_THHP_GAS,GERMANY,22,7,4.64930357442121e-07
TS_DEC_THHP_GAS,GERMANY,22,8,4.639481246312543e-07
TS_DEC_THHP_GAS,GERMANY,22,9,4.672433282332178e-07
TS_DEC_THHP_GAS,GERMANY,22,10,4.629362682157123e-07
TS_DEC_THHP_GAS,GERMANY,22,11,4.561939499770169e-07
TS_DEC_THHP_GAS,GERMANY,22,12,4.506802192968301e-07
TS_DEC_THHP_GAS,GERMANY,23,1,4.605249219540633e-07
TS_DEC_THHP_GAS,GERMANY,23,2,4.613975780519128e-07
TS_DEC_THHP_GAS,GERMANY,23,3,4.644788456418017e-07
TS_DEC_THHP_GAS,GERMANY,23,4,4.622077888888978e-07
TS_DEC_THHP_GAS,GERMANY,23,5,4.65360372313362e-07
TS_DEC_THHP_GAS,GERMANY,23,6,4.642051152929385e-07
TS_DEC_THHP_GAS,GERMANY,23,7,4.647140981071972e-07
TS_DEC_THHP_GAS,GERMANY,23,8,4.641826685087652e-07
TS_DEC_THHP_GAS,GERMANY,23,9,4.65890615434569e-07
TS_DEC_THHP_GAS,GERMANY,23,10,4.637895307838405e-07
TS_DEC_THHP_GAS,GERMANY,23,11,4.59950129208147e-07
TS_DEC_THHP_GAS,GERMANY,23,12,4.570480858401142e-07
TS_DEC_THHP_GAS,GERMANY,24,1,4.645090044818046e-07
TS_DEC_THHP_GAS,GERMANY,24,2,4.645090044818046e-07
TS_DEC_THHP_GAS,GERMANY,24,3,4.645090044818046e-07
TS_DEC_THHP_GAS,GERMANY,24,4,4.645090044818046e-07
TS_DEC_THHP_GAS,GERMANY,24,5,4.645090044818063e-07
TS_DEC_THHP_GAS,GERMANY,24,6,4.645090044818046e-07
TS_DEC_THHP_GAS,GERMANY,24,7,4.645090044818046e-07
TS_DEC_THHP_GAS,GERMANY,24,8,4.645090044818046e-07
TS_DEC_THHP_GAS,GERMANY,24,9,4.645090044818046e-07
TS_DEC_THHP_GAS,GERMANY,24,10,4.645090044818046e-07
TS_DEC_THHP_GAS,GERMANY,24,11,4.645090044818046e-07
TS_DEC_THHP_GAS,GERMANY,24,12,4.645090044818046e-07
TS_DHN_DAILY,GERMANY,1,1,9.598094715880872e-07
TS_DHN_DAILY,GERMANY,1,2,1.055004743569211e-06
TS_DHN_DAILY,GERMANY,1,3,1.182681098120543e-06
TS_DHN_DAILY,GERMANY,1,4,1.298746701355885e-06
TS_DHN_DAILY,GERMANY,1,5,1.067613679800402e-06
TS_DHN_DAILY,GERMANY,1,6,1.285029395084476e-06
TS_DHN_DAILY,GERMANY,1,7,9.890142106483036e-07
TS_DHN_DAILY,GERMANY,1,8,9.624740142259745e-07
TS_DHN_DAILY,GERMANY,1,9,1.155741776299454e-06
TS_DHN_DAILY,GERMANY,1,10,1.026993522718058e-06
TS_DHN_DAILY,GERMANY,1,11,8.630025772719717e-07
TS_DHN_DAILY,GERMANY,1,12,7.845820864137405e-07
TS_DHN_DAILY,GERMANY,2,1,9.043828977680356e-07
TS_DHN_DAILY,GERMANY,2,2,1.066889977244495e-06
TS_DHN_DAILY,GERMANY,2,3,1.297507231127327e-06
TS_DHN_DAILY,GERMANY,2,4,1.598347685296095e-06
TS_DHN_DAILY,GERMANY,2,5,1.078740547742027e-06
TS_DHN_DAILY,GERMANY,2,6,1.518766107549003e-06
