st,n,h,td,val
WOOD,GERMANY,13,7,18.56707739584829
WOOD,GERMANY,13,8,5.400984557591609e-08
WOOD,GERMANY,13,9,18.56707736773656
WOOD,GERMANY,13,10,2.814013172456201e-08
WOOD,GERMANY,13,11,18.567077403321
WOOD,GERMANY,13,12,2.573302449059923e-08
WOOD,GERMANY,14,1,3.237795196500622e-08
WOOD,GERMANY,14,2,18.56707735727011
WOOD,GERMANY,14,3,18.56707728615927
WOOD,GERMANY,14,4,18.56707738779788
WOOD,GERMANY,14,5,2.498514691477084e-08
WOOD,GERMANY,14,6,4.200654320721719
WOOD,GERMANY,14,7,18.56707739251624
WOOD,GERMANY,14,8,5.068575236687105e-08
WOOD,GERMANY,14,9,18.56707736837798
WOOD,GERMANY,14,10,2.812131599399497e-08
WOOD,GERMANY,14,11,18.56707740367729
WOOD,GERMANY,14,12,2.589157452746528e-08
WOOD,GERMANY,15,1,3.238976314613984e-08
WOOD,GERMANY,15,2,18.56707735778373
WOOD,GERMANY,15,3,18.56707728702835
WOOD,GERMANY,15,4,18.56707738845485
WOOD,GERMANY,15,5,2.498897020247152e-08
WOOD,GERMANY,15,6,3.07269604301218
WOOD,GERMANY,15,7,18.56707739583913
WOOD,GERMANY,15,8,5.09665506497361e-08
WOOD,GERMANY,15,9,18.56707736901351
WOOD,GERMANY,15,10,2.810280199486076e-08
WOOD,GERMANY,15,11,18.56707740403171
WOOD,GERMANY,15,12,3.158302021730832e-07
WOOD,GERMANY,16,1,3.240174809225448e-08
WOOD,GERMANY,16,2,18.56707735829154
WOOD,GERMANY,16,3,18.56707728788898
WOOD,GERMANY,16,4,18.56707738911076
WOOD,GERMANY,16,5,2.499304423103846e-08
WOOD,GERMANY,16,6,11.91217686933479
WOOD,GERMANY,16,7,18.5670773975468
WOOD,GERMANY,16,8,2.549486593050364e-07
WOOD,GERMANY,16,9,18.5670773698825
WOOD,GERMANY,16,10,2.80844169359428e-08
WOOD,GERMANY,16,11,18.56707740438369
WOOD,GERMANY,16,12,15.61843928394649
WOOD,GERMANY,17,1,3.2413710756933e-08
WOOD,GERMANY,17,2,18.56707735879311
WOOD,GERMANY,17,3,18.56707728873909
WOOD,GERMANY,17,4,18.56707738976565
WOOD,GERMANY,17,5,5.148533676845136e-08
WOOD,GERMANY,17,6,18.44754941369444
WOOD,GERMANY,17,7,18.56707739809973
WOOD,GERMANY,17,8,8.465305284470782
WOOD,GERMANY,17,9,18.56707737027693
WOOD,GERMANY,17,10,2.806582845480049e-08
WOOD,GERMANY,17,11,18.56707740473366
WOOD,GERMANY,17,12,17.86828605244564
WOOD,GERMANY,18,1,3.242555732280546e-08
WOOD,GERMANY,18,2,18.56707735928726
WOOD,GERMANY,18,3,18.5670772895802
WOOD,GERMANY,18,4,18.56707739041788
WOOD,GERMANY,18,5,8.357602933413434
WOOD,GERMANY,18,6,18.56705662328643
WOOD,GERMANY,18,7,18.56707740023951
WOOD,GERMANY,18,8,17.88198047296859
WOOD,GERMANY,18,9,18.56707737066683
WOOD,GERMANY,18,10,2.804689278693506e-08
WOOD,GERMANY,18,11,18.5670774050811
WOOD,GERMANY,18,12,18.56707079247334
WOOD,GERMANY,19,1,3.243720454119291e-08
WOOD,GERMANY,19,2,18.56707735977453
WOOD,GERMANY,19,3,18.56707729041137
WOOD,GERMANY,19,4,18.56707739106842
WOOD,GERMANY,19,5,5.151460928571788e-08
WOOD,GERMANY,19,6,18.56706704584652
WOOD,GERMANY,19,7,18.56707740050283
WOOD,GERMANY,19,8,18.56707197489278
WOOD,GERMANY,19,9,18.56707737105251
WOOD,GERMANY,19,10,2.802770445749574e-08
WOOD,GERMANY,19,11,18.56707740542679
WOOD,GERMANY,19,12,18.56707410724583
WOOD,GERMANY,20,1,3.244857617976981e-08
WOOD,GERMANY,20,2,18.56707736025495
WOOD,GERMANY,20,3,18.56707729123275
WOOD,GERMANY,20,4,18.56707739138859
WOOD,GERMANY,20,5,2.308484077923685e-08
WOOD,GERMANY,20,6,18.56707051855128
WOOD,GERMANY,20,7,18.56707740076328
WOOD,GERMANY,20,8,18.56707470822549
WOOD,GERMANY,20,9,18.56707737143325
WOOD,GERMANY,20,10,2.800825073839485e-08
WOOD,GERMANY,20,11,18.5670774057698
WOOD,GERMANY,20,12,18.56707521249161
WOOD,GERMANY,21,1,3.236530481733488e-08
WOOD,GERMANY,21,2,18.56707736072833
WOOD,GERMANY,21,3,18.56707729204467
WOOD,GERMANY,21,4,18.56707739170697
WOOD,GERMANY,21,5,1.92621551965156e-08
WOOD,GERMANY,21,6,18.56707225067749
WOOD,GERMANY,21,7,18.56707740102161
WOOD,GERMANY,21,8,18.56707561945666
WOOD,GERMANY,21,9,18.56707737180934
WOOD,GERMANY,21,10,2.798858153528208e-08
WOOD,GERMANY,21,11,18.56707740611084
WOOD,GERMANY,21,12,18.56707576528657
WOOD,GERMANY,22,1,3.237626737595574e-08
WOOD,GERMANY,22,2,18.56707736111785
WOOD,GERMANY,22,3,18.56707729284745
WOOD,GERMANY,22,4,18.56707739202122
WOOD,GERMANY,22,5,1.926008056348714e-08
WOOD,GERMANY,22,6,18.56707328981535
WOOD,GERMANY,22,7,18.56707740127865
WOOD,GERMANY,22,8,18.56707607512192
WOOD,GERMANY,22,9,18.56707737218167
WOOD,GERMANY,22,10,2.796879450158463e-08
WOOD,GERMANY,22,11,18.56707740644986
WOOD,GERMANY,22,12,18.5670760970948
WOOD,GERMANY,23,1,3.238766204952285e-08
WOOD,GERMANY,23,2,18.56707736157892
WOOD,GERMANY,23,3,18.56707729364122
WOOD,GERMANY,23,4,18.56707739331497
WOOD,GERMANY,23,5,1.925788446153296e-08
WOOD,GERMANY,23,6,18.56707398827846
WOOD,GERMANY,23,7,18.56707740153094
WOOD,GERMANY,23,8,18.56707634855537
WOOD,GERMANY,23,9,18.56707737254988
WOOD,GERMANY,23,10,2.794901523955859e-08
WOOD,GERMANY,23,11,18.56707740678856
WOOD,GERMANY,23,12,18.56707631841074
WOOD,GERMANY,24,1,3.240013174872448e-08
WOOD,GERMANY,24,2,18.56707734711522
WOOD,GERMANY,24,3,18.56707728794515
WOOD,GERMANY,24,4,18.5670773939518
WOOD,GERMANY,24,5,1.925556156082443e-08
WOOD,GERMANY,24,6,18.56707448286965
WOOD,GERMANY,24,7,18.56707740178232
WOOD,GERMANY,24,8,18.56707653087186
WOOD,GERMANY,24,9,18.5670773729144
WOOD,GERMANY,24,10,2.792927081066051e-08
WOOD,GERMANY,24,11,18.5670774071251
WOOD,GERMANY,24,12,18.56707647659177
